"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.816033808E1,3.136103244E0,2.079750527E0,-5.088252908E-1,3.797289690E0
1.817036208E1,4.753755920E0,-2.453181785E-1,2.009965762E0,5.167043518E0
1.818038508E1,4.655747230E0,-1.735306841E0,2.796395802E0,5.701499942E0
1.819040908E1,3.770979887E0,-2.152224426E0,2.053700597E0,4.803128712E0
1.820043308E1,3.209920249E0,-2.139483343E0,1.413015915E0,4.108234531E0
1.821045708E1,2.637268214E0,-3.276042902E0,1.343463285E0,4.415035031E0
1.822048008E1,2.144514872E0,-5.028762751E0,2.532783440E0,6.025146538E0
1.823050408E1,1.077073788E0,-6.185993972E0,3.633475594E0,7.254567820E0
1.824052808E1,2.765759316E-1,-5.831838060E0,4.409564248E0,7.316494124E0
1.825055208E1,1.536276975E-1,-4.682389483E0,4.126682387E0,6.243226751E0
1.826057508E1,8.277958748E-1,-3.839253146E0,3.624759150E0,5.344528943E0
1.827059908E1,2.246700521E0,-3.615987741E0,2.907741407E0,5.155384628E0
1.828062308E1,3.966964814E0,-3.580775809E0,2.985931251E0,6.121646075E0
1.829064708E1,5.265374426E0,-4.184237700E0,4.193403211E0,7.925695141E0
1.830067008E1,6.011268643E0,-4.891460187E0,5.068944817E0,9.260450044E0
1.831069408E1,6.395879778E0,-5.153588526E0,5.814150233E0,1.006335410E1
1.832071808E1,6.765187579E0,-5.741314976E0,6.703469049E0,1.112056464E1
1.833074208E1,7.400486391E0,-6.695784053E0,7.248353534E0,1.233447818E1
1.834076608E1,8.163243978E0,-7.056649060E0,7.733931465E0,1.327586321E1
1.835078908E1,8.108049771E0,-6.489987205E0,8.063854176E0,1.314861777E1
1.836081308E1,6.489237592E0,-5.349268522E0,7.845689882E0,1.150129245E1
1.837083708E1,4.173006953E0,-4.271768180E0,7.586207993E0,9.654664268E0
1.838086108E1,2.019951053E0,-3.523313466E0,7.406303785E0,8.446731664E0
1.839088408E1,3.919762874E-1,-3.796033452E0,7.519718134E0,8.432655347E0
1.840090808E1,-3.709084770E-1,-5.132027503E0,8.245046525E0,9.718851351E0
1.841093208E1,-8.737348169E-2,-6.587384276E0,8.617591345E0,1.084731056E1
1.842095608E1,9.741013965E-1,-7.549428422E0,8.136085415E0,1.114175161E1
1.843097908E1,2.084263993E0,-8.208773323E0,6.851974293E0,1.089392801E1
1.844100308E1,2.864976041E0,-9.112900797E0,5.817850935E0,1.118483072E1
1.845102708E1,3.302393672E0,-1.041715733E1,5.559667713E0,1.226103079E1
1.846105108E1,3.370664008E0,-1.190124148E1,5.513155451E0,1.354237082E1
1.847107408E1,2.986553395E0,-1.304838917E1,5.196821085E0,1.435920996E1
1.848109808E1,2.090006105E0,-1.427296453E1,4.315101895E0,1.505675086E1
1.849112208E1,9.744580767E-1,-1.518485184E1,3.269845439E0,1.556345666E1
1.850114608E1,1.641557555E-1,-1.565019899E1,2.316733500E0,1.582159694E1
1.851116908E1,-2.205816789E-1,-1.550410280E1,1.794240342E0,1.560913702E1
1.852119308E1,-3.747312404E-1,-1.418908505E1,1.811088510E0,1.430910898E1
1.853121708E1,-3.275038643E-1,-1.248439248E1,2.117254568E0,1.266688917E1
1.854124108E1,-7.757647187E-3,-1.076810020E1,2.243804103E0,1.099939539E1
1.855126408E1,5.614951091E-1,-8.740349545E0,1.799895185E0,8.941398638E0
1.856128808E1,1.188811813E0,-6.804705986E0,5.123625639E-1,6.926746169E0
1.857131208E1,2.305900363E0,-5.403927124E0,-1.340626801E0,6.026349232E0
1.858133608E1,3.013756981E0,-4.706706299E0,-3.498666283E0,6.593669774E0
1.859136008E1,2.595912319E0,-3.463613979E0,-5.350809263E0,6.882335529E0
1.860138308E1,1.585218463E0,8.200936300E-1,-6.908343206E0,7.135171826E0
1.861140708E1,4.222301831E-1,5.406161345E0,-8.678234573E0,1.023311361E1
1.862143108E1,-1.984683133E-1,8.747773170E0,-9.795570826E0,1.313453969E1
1.863145508E1,-3.094246024E-1,1.254369494E1,-8.477445865E0,1.514288991E1
1.864147808E1,-1.263135698E0,1.473223174E1,-4.846838331E0,1.556039864E1
1.865150208E1,-2.674405635E0,1.504187339E1,-2.061274495E0,1.541620099E1
1.866152608E1,-2.346884375E0,1.526793259E1,-5.374649531E-1,1.545660055E1
1.867155008E1,-1.225722508E0,1.422488638E1,-3.148888620E-1,1.428106940E1
1.868157308E1,-5.728786878E-1,1.252895762E1,1.501579598E-2,1.254205703E1
1.869159708E1,-1.649241893E-1,1.241480126E1,-1.710895300E-3,1.241589679E1
1.870162108E1,2.755430210E-1,1.311333537E1,2.455232696E-1,1.311852774E1
1.871164508E1,4.304714316E-1,1.257243985E1,7.652134180E-1,1.260305919E1
1.872166808E1,3.359362071E-1,1.199796729E1,8.078201781E-1,1.202982317E1
1.873169208E1,8.279979692E-1,1.173622136E1,1.242942339E0,1.183086548E1
1.874171608E1,2.126834354E0,1.173111089E1,2.133751025E0,1.211178271E1
1.875174008E1,3.417118675E0,1.112492186E1,2.378984419E0,1.187855855E1
1.876176308E1,3.963933910E0,9.569689962E0,3.744741091E-1,1.036493940E1
1.877178708E1,3.721407192E0,7.753692715E0,-8.356711972E-1,8.641005066E0
1.878181108E1,3.184402415E0,7.707852883E0,8.203029603E-1,8.379994735E0
1.879183508E1,1.658910191E0,7.746010643E0,1.914430299E0,8.149705962E0
1.880185808E1,-2.919922619E-1,7.882670597E0,1.907381626E0,8.115408794E0
1.881188208E1,-1.751048861E0,8.430219074E0,1.513349458E0,8.742138887E0
1.882190608E1,-2.531194459E0,9.522503516E0,1.404242753E0,9.952734113E0
1.883193008E1,-3.392940730E0,1.051107180E1,8.022216153E-1,1.107421495E1
1.884195408E1,-3.570102009E0,1.139437325E1,6.731256187E-1,1.195953461E1
1.885197708E1,-4.337957491E0,1.189303315E1,8.461575206E-1,1.268771435E1
1.886200108E1,-4.352760010E0,1.205946713E1,1.643828906E0,1.292592127E1
1.887202508E1,-3.544476586E0,1.204722774E1,2.450839391E0,1.279474987E1
1.888204908E1,-3.839588484E0,1.229920180E1,1.788206016E0,1.300809308E1
1.889207208E1,-4.552621349E0,1.249520515E1,-7.059426780E-1,1.331746477E1
1.890209608E1,-5.238676624E0,1.302968510E1,-2.943067360E0,1.434845190E1
1.891212008E1,-8.102318915E0,1.561293352E1,-5.223998358E0,1.834942571E1
1.892214408E1,-1.056298689E1,1.918660438E1,-7.410624293E0,2.312184750E1
1.893216708E1,-1.044431063E1,2.023809747E1,-7.824123012E0,2.408072081E1
1.894219108E1,-9.578938503E0,1.994850593E1,-7.441684703E0,2.334689750E1
1.895221508E1,-7.583954476E0,1.830385958E1,-7.036287886E0,2.102515133E1
1.896223908E1,-4.795369384E0,1.430346361E1,-5.741393913E0,1.614150683E1
1.897226208E1,-2.625572613E0,1.044648229E1,-4.022753391E0,1.149805064E1
1.898228608E1,-7.070985264E-1,8.308287671E0,-2.874493554E0,8.819883533E0
1.899231008E1,9.747288027E-1,7.443975057E0,-2.309654860E0,7.854767117E0
1.900233408E1,2.225725096E0,7.124818824E0,-1.771451404E0,7.671697045E0
1.901235708E1,3.037973810E0,6.368607779E0,-1.224740249E0,7.161594696E0
1.902238108E1,3.233806417E0,5.425920841E0,-1.286727167E0,6.446222748E0
1.903240508E1,2.957020571E0,5.280641506E0,-1.047336895E0,6.142154340E0
1.904242908E1,2.497760080E0,7.024855410E0,-1.074029435E0,7.532658108E0
1.905245208E1,2.944126875E0,9.527384772E0,-9.411806953E-1,1.001622507E1
1.906247183E1,3.798360351E0,1.012829903E1,6.912864858E-1,1.083918169E1
1.907249583E1,3.927273330E0,8.810478711E0,1.679608603E0,9.791276524E0
1.908251983E1,8.794662577E-1,5.638364804E0,1.360065284E-1,5.708162255E0
1.909254283E1,-4.349129182E0,2.513772388E0,1.777603260E0,5.328587956E0
1.910256683E1,-1.517890289E1,-5.848989698E0,1.087538608E1,1.956741669E1
1.911259083E1,-2.102421586E1,-1.343739274E1,2.055195730E1,3.232590485E1
1.912261483E1,-6.734976770E0,-2.494526746E1,2.357979993E1,3.498046948E1
1.913263883E1,9.959008105E0,-3.862683992E1,1.857082240E1,4.400102327E1
1.914266183E1,1.753023670E1,-6.807098316E1,8.458406746E0,7.079910022E1
1.915268583E1,2.579804176E1,-6.678982079E1,-8.745966380E0,7.213120717E1
1.916270983E1,2.590215260E1,-3.920392970E1,-1.275754867E0,4.700528868E1
1.917273383E1,1.391344497E1,-1.582162532E1,9.639316267E0,2.316946691E1
1.918275683E1,3.005706242E0,-8.227305488E0,5.514189239E0,1.035031925E1
1.919278083E1,-2.169967802E0,-3.008157395E0,4.960005927E-1,3.742163514E0
1.920280483E1,-3.093098727E0,1.063519650E0,7.863698137E-1,3.364031995E0
1.921282883E1,-2.688652668E0,2.809362588E0,3.018295005E0,4.922547720E0
1.922285183E1,-3.040096349E0,2.449015059E0,3.004235083E0,4.925981020E0
1.923287583E1,-4.277818586E0,9.945897478E-1,9.283013257E-1,4.488951322E0
1.924289983E1,-4.582603240E0,4.420512575E-1,-8.687597135E-1,4.685125954E0
1.925292383E1,-3.638829305E0,4.957848305E-1,-6.911838672E-1,3.736926069E0
1.926294683E1,-2.120635282E0,-8.476825476E-2,1.491380884E0,2.593934579E0
1.927297083E1,-7.157617611E-1,-1.368747230E0,3.289396774E0,3.633994361E0
1.928299483E1,3.441068870E-1,-1.993250327E0,3.432163268E0,3.983867608E0
1.929301883E1,1.292116692E0,-2.250719604E0,3.359630604E0,4.245282332E0
1.930304283E1,2.230547295E0,-1.498282353E0,2.682198804E0,3.796627670E0
1.931306583E1,3.296166680E0,-8.890282094E-2,1.087750365E0,3.472149097E0
1.932308983E1,4.635410029E0,1.370749317E0,-7.716167039E-1,4.895035461E0
1.933311383E1,6.346675458E0,2.351443157E0,-1.657248850E0,6.968216991E0
1.934313783E1,8.023428866E0,2.674662620E0,-1.002037931E0,8.516649042E0
1.935316083E1,9.123521680E0,3.085441799E0,2.121363991E-1,9.633462554E0
1.936318483E1,9.147843758E0,3.801419907E0,7.608569500E-1,9.935428628E0
1.937320883E1,7.360371568E0,4.289394026E0,6.691150135E-1,8.545272706E0
1.938323283E1,4.497507541E0,4.556097811E0,7.232760179E-1,6.442726872E0
1.939325583E1,2.476856577E0,4.913429931E0,5.777965616E-1,5.532672144E0
1.940327983E1,1.193545061E0,5.200643409E0,3.869019274E-1,5.349853716E0
1.941330383E1,2.912188214E-1,5.273778044E0,5.411427055E-1,5.309461243E0
1.942332783E1,-4.622431549E-1,5.028221299E0,8.811356378E-1,5.125727088E0
1.943335083E1,-8.503256352E-1,4.467117223E0,1.355108600E0,4.744945656E0
1.944337483E1,-1.088217704E0,3.643622852E0,1.734807635E0,4.179684532E0
1.945339883E1,-1.526946719E0,2.726246172E0,1.713671412E0,3.563797719E0
1.946342283E1,-1.860054555E0,1.821612913E0,1.557134578E0,3.033602586E0
1.947344683E1,-2.014178681E0,1.043930892E0,1.486831166E0,2.712448043E0
1.948346983E1,-2.313360826E0,1.588746965E-2,1.528164402E0,2.772575907E0
1.949349383E1,-2.806430794E0,-9.766990221E-1,1.185431611E0,3.199256614E0
1.950351783E1,-3.231842045E0,-2.087367110E0,5.578996561E-1,3.887564338E0
1.951354183E1,-2.706806518E0,-2.656010587E0,2.023721337E-2,3.792308441E0
1.952356483E1,-1.164058430E0,-2.269906073E0,-4.761460796E-2,2.551425633E0
1.953358883E1,7.929116786E-3,-1.444052936E0,1.504568987E-1,1.451891535E0
1.954361283E1,8.080214685E-1,-4.432347339E-1,7.856026590E-2,9.249472625E-1
1.955363683E1,1.179987341E0,5.028260475E-1,-2.504017478E-1,1.306868469E0
1.956365983E1,1.212626572E0,1.097473846E0,-5.500727195E-1,1.725541087E0
1.957368383E1,1.082083901E0,1.352448701E0,-6.629432774E-1,1.854593446E0
1.958370783E1,8.835069761E-1,1.457082286E0,-6.397302698E-1,1.820145100E0
1.959373183E1,6.489840002E-1,1.533393713E0,-6.284483595E-1,1.779725780E0
1.960375483E1,4.311011767E-1,1.572652504E0,-6.023387875E-1,1.738360186E0
1.961377883E1,2.676491337E-1,1.522421998E0,-4.971947403E-1,1.623763347E0
1.962380283E1,1.628094341E-1,1.383971626E0,-3.664118220E-1,1.440882367E0
1.963382683E1,8.471402183E-2,1.119606142E0,-2.934251221E-1,1.160513973E0
1.964384983E1,-9.190551236E-2,7.257552373E-1,-3.244253053E-1,8.002618737E-1
1.965387383E1,-2.638976332E-1,2.530598921E-1,-4.356621511E-1,5.687554656E-1
1.966389783E1,-3.660951953E-1,-2.225204694E-1,-4.225355905E-1,6.017286569E-1
1.967392183E1,-2.930315313E-1,-6.761842972E-1,-2.898979354E-1,7.919176063E-1
1.968394583E1,-1.111239215E-1,-9.208703917E-1,-2.186142370E-1,9.529653661E-1
1.969396883E1,3.318287574E-2,-9.999995917E-1,-3.338649040E-1,1.054782471E0
1.970399283E1,5.241984978E-2,-9.856844383E-1,-5.465275526E-1,1.128279229E0
1.971401683E1,-3.922531530E-3,-9.303276783E-1,-7.689388253E-1,1.206976343E0
1.972404083E1,-3.065863274E-2,-8.276657742E-1,-8.388798568E-1,1.178851136E0
1.973406383E1,2.106583692E-2,-7.116365504E-1,-7.403237213E-1,1.027107376E0
1.974408783E1,5.507207371E-2,-5.971562541E-1,-6.178021878E-1,8.609924903E-1
1.975411183E1,-8.138717540E-2,-4.780274212E-1,-4.588938698E-1,6.676209041E-1
1.976413583E1,-3.804572725E-1,-3.282568395E-1,-2.930975318E-1,5.817271285E-1
1.977415883E1,-6.996218379E-1,-1.844650358E-1,-1.929341429E-1,7.488134941E-1
1.978418283E1,-9.334346694E-1,-4.088197768E-2,-1.590736480E-1,9.477742578E-1
1.979420683E1,-1.047011498E0,1.165122038E-1,-1.178905387E-1,1.060050164E0
1.980423083E1,-1.025161915E0,1.898374575E-1,3.101714015E-2,1.043051904E0
1.981425383E1,-1.009345196E0,2.646215916E-1,2.222449194E-1,1.066862276E0
1.982427783E1,-9.823157112E-1,3.264009333E-1,2.591515213E-1,1.067071336E0
1.983430183E1,-9.353605230E-1,3.200251293E-1,2.028407881E-1,1.009187682E0
1.984432583E1,-8.208730638E-1,2.547760499E-1,6.610394239E-2,8.620401114E-1
1.985434883E1,-6.664773345E-1,1.396701014E-1,-5.992884412E-2,6.835870398E-1
1.986437283E1,-3.757527490E-1,-1.834914744E-2,-7.798095301E-2,3.841976687E-1
1.987439683E1,-6.578088373E-2,-1.882639718E-1,-1.000669098E-1,2.231229127E-1
1.988442083E1,9.710368708E-2,-2.915743321E-1,-1.226395011E-1,3.308854249E-1
1.989444483E1,1.740545069E-1,-3.512784970E-1,-1.725291145E-1,4.283197978E-1
1.990446783E1,2.049120180E-1,-3.712566787E-1,-2.045163077E-1,4.707944103E-1
1.991449183E1,2.128191347E-1,-3.943935263E-1,-1.200339818E-1,4.639465427E-1
1.992451583E1,2.723856707E-1,-4.187044948E-1,-4.255018830E-2,5.013161938E-1
1.993453983E1,3.127024419E-1,-4.480785674E-1,-4.121556133E-2,5.479561499E-1
1.994456283E1,3.907287108E-1,-4.321986991E-1,-1.129009634E-1,5.934738988E-1
1.995458683E1,5.468830633E-1,-3.386683917E-1,-1.299148992E-2,6.433864650E-1
1.996461083E1,6.384114303E-1,-1.980487025E-1,1.163373721E-1,6.784738956E-1
1.997463483E1,5.777162354E-1,-2.666505754E-2,2.598046553E-1,6.340075180E-1
1.998465783E1,5.037610904E-1,1.179751772E-1,4.097749195E-1,6.600067146E-1
1.999468183E1,3.851175765E-1,9.683632314E-2,4.903118366E-1,6.309504880E-1
2.000470583E1,3.225519305E-1,-2.310819626E-3,4.887200783E-1,5.855701518E-1
2.001472983E1,2.413753279E-1,-1.485970455E-1,5.786343214E-1,6.443297361E-1
2.002475283E1,9.825617328E-2,-2.442814672E-1,5.904649928E-1,6.465111125E-1
2.003477683E1,-4.705663741E-2,-2.835513675E-1,5.452692318E-1,6.163880598E-1
2.004480083E1,-1.091243930E-1,-3.297993350E-1,5.326544487E-1,6.359217690E-1
2.005482483E1,-1.393778868E-2,-4.028877765E-1,6.039306919E-1,7.261164528E-1
2.006485208E1,1.347423604E-1,-4.592028952E-1,6.627047110E-1,8.174352186E-1
2.007487508E1,2.781141148E-1,-4.282816494E-1,6.638406788E-1,8.375303450E-1
2.008489908E1,4.152030359E-1,-3.709543777E-1,6.527124041E-1,8.579243521E-1
2.009492308E1,6.160474384E-1,-3.290666789E-1,5.788585621E-1,9.071254381E-1
2.010494708E1,8.685307950E-1,-2.718101585E-1,4.935854003E-1,1.035303362E0
2.011497008E1,1.090067105E0,-1.942795873E-1,3.593615417E-1,1.164101185E0
2.012499408E1,1.275814508E0,-1.027273929E-1,2.262542090E-1,1.299787115E0
2.013501808E1,1.440444911E0,4.021773398E-2,1.294848365E-1,1.446812127E0
2.014504208E1,1.501417630E0,1.692201751E-1,6.344404399E-2,1.512255109E0
2.015506508E1,1.489114796E0,2.520185030E-1,1.275511622E-2,1.510343965E0
2.016508908E1,1.413647999E0,2.585784942E-1,-2.714452922E-2,1.437358803E0
2.017511308E1,1.256271798E0,2.005717760E-1,-3.834370136E-2,1.272760035E0
2.018513708E1,1.026909428E0,1.076875859E-1,4.187264219E-2,1.033389040E0
2.019516008E1,7.479056597E-1,-3.316482246E-2,8.540925577E-2,7.534968628E-1
2.020518408E1,4.720199188E-1,-2.141010636E-1,4.834828734E-2,5.205570344E-1
2.021520808E1,2.353635132E-1,-3.179119456E-1,-7.034200430E-2,4.017611057E-1
2.022523208E1,4.650751077E-2,-2.909451717E-1,-2.306825978E-1,3.742011523E-1
2.023525508E1,-1.580138402E-1,-1.372651416E-1,-3.544903725E-1,4.116716131E-1
2.024527908E1,-3.266417655E-1,3.676378369E-2,-3.984053010E-1,5.165009221E-1
2.025530308E1,-4.108927609E-1,2.102021402E-1,-4.412864417E-1,6.385542454E-1
2.026532708E1,-4.054389898E-1,3.192883801E-1,-4.491725814E-1,6.841650766E-1
2.027535108E1,-4.548500086E-1,3.537641484E-1,-4.680029547E-1,7.423370990E-1
2.028537408E1,-6.569028843E-1,3.948379147E-1,-5.067949913E-1,9.188359710E-1
2.029539808E1,-8.269477361E-1,4.497391766E-1,-5.108057427E-1,1.070995048E0
2.030542208E1,-1.061009513E0,4.689431870E-1,-5.610730863E-1,1.288585235E0
2.031544608E1,-1.451183469E0,3.415159857E-1,-5.957809889E-1,1.605466168E0
2.032546908E1,-1.690257991E0,2.367028910E-1,-6.212315798E-1,1.816295408E0
2.033549308E1,-1.745154867E0,1.871927619E-1,-6.196060538E-1,1.861321655E0
2.034551708E1,-1.658379994E0,3.288591027E-2,-6.142143363E-1,1.768774983E0
2.035554108E1,-1.721040804E0,-2.038836390E-1,-5.519555229E-1,1.818847131E0
2.036556408E1,-1.532222808E0,-2.409292585E-1,-5.699414121E-1,1.652448745E0
2.037558808E1,-1.091863735E0,-1.909478438E-1,-6.245013428E-1,1.272253678E0
2.038561208E1,-9.192985140E-1,-1.387830788E-1,-6.647086979E-1,1.142894638E0
2.039563608E1,-7.035166682E-1,-2.553116548E-1,-6.555940582E-1,9.949488995E-1
2.040565908E1,-5.275276832E-1,-2.211089516E-1,-6.734630030E-1,8.835875969E-1
2.041568308E1,-4.741951561E-1,-1.368593448E-1,-7.702386613E-1,9.148000447E-1
2.042570708E1,-4.178138177E-1,-1.156357062E-1,-8.202153982E-1,9.277355778E-1
2.043573108E1,-3.831152706E-1,-9.089964509E-2,-7.790521695E-1,8.729045416E-1
2.044575508E1,-3.232415730E-1,-9.775433600E-2,-6.497534207E-1,7.322708054E-1
2.045577808E1,-2.166912705E-1,-1.175705498E-1,-4.673686780E-1,5.284046007E-1
2.046580208E1,-1.803089811E-1,-1.649686646E-1,-3.240456748E-1,4.058713938E-1
2.047582608E1,-2.136469177E-1,-1.872097188E-1,-3.117507344E-1,4.217594156E-1
2.048585008E1,-1.950304063E-1,-2.472845972E-1,-3.896414942E-1,5.010060133E-1
2.049587308E1,-1.598757033E-1,-2.948271382E-1,-4.783718222E-1,5.842284504E-1
2.050589708E1,-1.867225727E-1,-2.893389416E-1,-6.005065624E-1,6.922358513E-1
2.051592108E1,-2.636575319E-1,-2.193080091E-1,-6.562511390E-1,7.404571929E-1
2.052594508E1,-3.266841578E-1,-8.816724122E-2,-6.709264809E-1,7.514242105E-1
2.053596808E1,-4.536534490E-1,8.097984374E-2,-6.453536832E-1,7.929946805E-1
2.054599208E1,-8.048092275E-1,1.536490399E-1,-4.627533245E-1,9.409923270E-1
2.055601608E1,-9.648041774E-1,1.876792502E-1,-3.950770658E-1,1.059318880E0
2.056604008E1,-8.571991834E-1,3.786545759E-1,-5.964787079E-1,1.110835981E0
2.057606308E1,-6.711999844E-1,6.272688299E-1,-9.755687553E-1,1.340041044E0
2.058608708E1,-5.182722717E-1,8.423726910E-1,-1.352535386E0,1.675574489E0
2.059611108E1,-3.011970584E-1,1.135286620E0,-1.573324934E0,1.963401825E0
2.060613508E1,-8.839259656E-2,1.581401108E0,-1.728107164E0,2.344141012E0
2.061615908E1,-5.905638473E-2,1.967770500E0,-1.986690774E0,2.796881948E0
2.062618208E1,-1.388237718E-1,2.305487550E0,-2.206391424E0,3.194167810E0
2.063620608E1,-5.227089927E-1,2.358004317E0,-2.400392684E0,3.405186351E0
2.064623008E1,-9.533614688E-1,2.416418002E0,-2.642987083E0,3.705854122E0
2.065625408E1,-1.195788199E0,3.091065651E0,-2.763546730E0,4.315296838E0
2.066627708E1,-1.214989724E0,4.038042106E0,-2.507520837E0,4.906082432E0
2.067630108E1,-9.372374792E-1,4.938291707E0,-2.382202435E0,5.562376067E0
2.068632508E1,-5.128200720E-1,5.931999110E0,-2.145115674E0,6.328753362E0
2.069634908E1,-2.076236277E-1,7.212151667E0,-2.046848829E0,7.499855290E0
2.070637208E1,-2.082773830E-1,8.338623610E0,-2.503426909E0,8.708798394E0
2.071639608E1,-3.850460943E-1,8.924467841E0,-3.350473280E0,9.540443278E0
2.072642008E1,-5.426799385E-1,8.756715317E0,-3.475767709E0,9.436923536E0
2.073644408E1,-6.989896808E-1,7.729140841E0,-2.366852616E0,8.113580961E0
2.074646708E1,-1.219476293E0,6.411264387E0,-1.224869180E0,6.640160990E0
2.075649108E1,-2.011556790E0,5.610613918E0,-1.045368430E0,6.051292789E0
2.076651508E1,-2.453104017E0,4.867292476E0,-1.043551700E0,5.549527504E0
2.077653908E1,-2.529636177E0,3.232972897E0,-1.592378086E0,4.403049046E0
2.078656308E1,-1.781763992E0,1.517167690E0,-2.300170969E0,3.281351430E0
2.079658608E1,-1.770952052E-1,-2.793074584E-1,-2.542790365E0,2.564207131E0
2.080661008E1,1.814321435E0,-1.552840383E0,-1.436802388E0,2.787019309E0
2.081663408E1,3.372020854E0,-2.329382781E0,3.503207231E-1,4.113304437E0
2.082665808E1,4.324178528E0,-2.643431472E0,5.017609772E-1,5.092937655E0
2.083668108E1,4.022884369E0,-1.679612696E0,7.174074599E-1,4.418073213E0
2.084670508E1,1.921929645E0,-3.785627747E-1,1.046886660E0,2.221057184E0
2.085672908E1,-9.230212900E-1,-4.645297086E-1,8.106369281E-1,1.313350060E0
2.086675308E1,-3.230924617E0,-1.062563045E0,2.895681524E-1,3.413468005E0
2.087677608E1,-4.491932513E0,-9.208528501E-1,2.273549473E-1,4.590982242E0
2.088680008E1,-4.581592549E0,2.578464228E-1,5.745477024E-1,4.624670812E0
2.089682408E1,-3.955791662E0,1.292435803E0,1.395388899E0,4.389281053E0
2.090684808E1,-3.419625961E0,1.743397633E0,2.450946980E0,4.554164919E0
2.091687208E1,-2.332778844E0,1.373935465E0,3.279188704E0,4.252368088E0
2.092689508E1,-1.841498709E-1,-2.278893828E-2,3.575320941E0,3.580132727E0
2.093691908E1,3.250612777E0,-1.706609876E0,4.072006243E0,5.482721545E0
2.094694308E1,7.496444462E0,-3.761313270E0,4.940702514E0,9.734202505E0
2.095696708E1,1.120975677E1,-6.351547358E0,6.260647128E0,1.432468161E1
2.096699008E1,1.303484936E1,-8.938080744E0,7.628824840E0,1.754980210E1
2.097701408E1,1.269689667E1,-9.867693307E0,8.376527601E0,1.813143047E1
2.098703808E1,1.019376095E1,-9.078137346E0,8.645877836E0,1.615786321E1
2.099706208E1,7.481017753E0,-7.532967340E0,7.979533818E0,1.328097073E1
2.100708508E1,5.604082578E0,-6.062315421E0,7.715906253E0,1.130011589E1
2.101710908E1,4.145762436E0,-5.068602170E0,8.115462871E0,1.042779036E1
2.102713308E1,2.960076618E0,-4.075903412E0,8.143702583E0,9.575747176E0
2.103715708E1,2.119342024E0,-3.556094127E0,7.351967365E0,8.437347935E0
2.104718108E1,1.979433649E0,-3.914645391E0,7.131015118E0,8.372214923E0
2.105720408E1,2.155686563E0,-5.247715834E0,6.913930221E0,8.943597550E0
2.106722450E1,2.322205617E0,-6.718329163E0,6.497468133E0,9.630455742E0
2.107724850E1,2.140184717E0,-7.636131520E0,6.267877210E0,1.010827285E1
2.108727250E1,1.503941873E0,-8.042859163E0,6.206101962E0,1.026962152E1
2.109729550E1,7.848504147E-1,-8.150332741E0,5.916209289E0,1.010175462E1
