"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.193899525E1,7.138038209E-1,-6.245335025E-1,-5.831352156E-1,1.113375350E0
5.194901825E1,5.004017919E-1,-4.616218883E-1,-5.640054649E-1,8.840808139E-1
5.195904225E1,2.154120094E-1,-1.804216862E-2,-4.602337593E-1,5.084712055E-1
5.196906625E1,2.512250358E-1,8.587291074E-1,-2.224327612E-1,9.219577169E-1
5.197909025E1,2.382184893E-1,8.378352517E-1,4.584217072E-2,8.722485094E-1
5.198911425E1,2.106669939E-1,6.878372133E-2,1.155994534E-2,2.219130797E-1
5.199913825E1,4.312321544E-2,-6.077344519E-1,-1.710661411E-2,6.095025939E-1
5.200916225E1,-5.264949918E-2,-7.241431600E-1,-8.075063288E-2,7.305312797E-1
5.201918525E1,1.549734342E-1,-4.675334233E-1,-5.643030882E-2,4.957707605E-1
5.202920925E1,3.538331455E-1,-2.267444980E-1,2.110610962E-2,4.207807387E-1
5.203923325E1,2.570564640E-1,-1.513411438E-1,1.512622064E-1,3.344584019E-1
5.204925725E1,-7.257564068E-2,-2.694525611E-1,2.702770185E-1,3.884862585E-1
5.205928125E1,-3.601715273E-1,-6.843797547E-1,5.998828107E-1,9.787535769E-1
5.206930525E1,-4.849002385E-1,-9.023411500E-1,1.046775563E0,1.464611509E0
5.207932813E1,-4.798903441E-1,-8.816303122E-1,1.399557964E0,1.722303470E0
5.208935213E1,-4.091671014E-1,-8.369178236E-1,1.552184910E0,1.810283722E0
5.209937513E1,-4.806130600E-1,-9.000724304E-1,1.685536510E0,1.970317898E0
5.210939913E1,-6.973968261E-1,-8.917834175E-1,1.911385800E0,2.221494018E0
5.211942312E1,-6.934546334E-1,-8.887639153E-1,2.295524479E0,2.557384066E0
5.212944713E1,-5.602176386E-1,-7.966977507E-1,2.532544874E0,2.713365926E0
5.213947113E1,-5.093959790E-1,-5.629529661E-1,2.289993306E0,2.412564951E0
5.214949513E1,-3.654644269E-1,5.068366528E-1,1.418576910E0,1.550099380E0
5.215951913E1,-2.028609610E-1,1.768725432E0,3.631851822E-1,1.816988085E0
5.216954213E1,-3.014315683E-1,2.129059512E0,-6.009873497E-1,2.232698186E0
5.217956613E1,-5.541646010E-1,1.713696701E0,-1.314070501E0,2.229492335E0
5.218959012E1,-8.134997249E-1,1.177611691E0,-1.661864643E0,2.193249914E0
5.219961413E1,-7.932701129E-1,1.000907080E0,-2.026478884E0,2.395351565E0
5.220963813E1,-6.130092251E-1,1.188728417E0,-2.331791542E0,2.688141989E0
5.221966213E1,-1.720742011E-1,1.344195941E0,-2.315088093E0,2.682555710E0
5.222968613E1,6.735951501E-1,1.187974711E0,-1.980903931E0,2.406032985E0
5.223971012E1,1.285129707E0,8.174775857E-1,-1.542791358E0,2.167955983E0
5.224973313E1,1.269311820E0,6.490771902E-1,-8.148106706E-1,1.642062765E0
5.225975713E1,2.444229698E-1,-7.706057203E-1,-6.442748719E-1,1.033762968E0
5.226978113E1,7.485541159E-1,-7.893969172E-1,-8.519264567E-1,1.381759547E0
5.227980512E1,1.690073950E0,9.929063344E-1,-1.423585927E0,2.422562659E0
5.228982913E1,1.448505006E0,1.422940394E0,-2.068959491E0,2.898882456E0
5.229985313E1,7.868311590E-1,1.414720379E0,-2.086854894E0,2.641117258E0
5.230987713E1,2.009898520E-1,1.426090874E0,-1.330406745E0,1.960641275E0
5.231990013E1,-2.192542148E-1,1.339746795E0,-2.742022544E-2,1.357845998E0
5.232992413E1,-2.746782178E-1,1.321482432E0,8.004048854E-1,1.569207418E0
5.233994813E1,-8.099563122E-2,1.229458367E0,1.431641344E0,1.888842266E0
5.234997212E1,1.102445734E-1,7.430244040E-1,2.168686677E0,2.295090638E0
5.235999613E1,6.162023896E-1,2.384126168E-1,2.959547153E0,3.032402564E0
5.237002013E1,1.139301903E0,-6.401765585E-2,3.301645521E0,3.493275001E0
5.238004413E1,1.201543760E0,-5.251840460E-1,3.130388761E0,3.393944531E0
5.239006713E1,4.046396023E-1,-6.546636200E-1,2.805050266E0,2.908715294E0
5.240009113E1,-3.061186963E-1,-5.379923719E-1,2.358982849E0,2.438840817E0
5.241011513E1,-9.117797256E-2,-3.980012584E-1,1.722550263E0,1.770281851E0
5.242013912E1,3.491290605E-1,-3.913646686E-1,1.191635653E0,1.301941986E0
5.243016313E1,5.438074279E-1,-5.253419209E-1,7.078183186E-1,1.035720727E0
5.244018713E1,5.816962159E-1,-4.674620873E-1,5.089094907E-2,7.479847454E-1
5.245021113E1,6.493982023E-1,-1.921740049E-1,-5.064051282E-1,8.456329152E-1
5.246023513E1,7.328385544E-1,-3.080792677E-1,-6.671830934E-1,1.037833543E0
5.247025813E1,7.894337547E-1,-5.387133336E-1,-6.769192922E-1,1.171169261E0
5.248028213E1,1.023568549E0,-7.492090040E-1,-5.661186486E-1,1.389063364E0
5.249030613E1,1.398721812E0,-4.200323975E-1,-6.127542865E-1,1.583766945E0
5.250033013E1,1.773598502E0,5.825949329E-1,-7.650672376E-1,2.017522337E0
5.251035412E1,1.820762143E0,1.181018279E0,-9.343277586E-1,2.362826129E0
5.252037813E1,1.167859120E0,1.198055896E0,-8.958589268E-1,1.897839843E0
5.253040213E1,5.861582261E-1,1.214329281E0,-8.698399866E-1,1.604617921E0
5.254042513E1,3.844117445E-1,1.194408402E0,-5.191356862E-1,1.357897523E0
5.255044913E1,5.132013470E-1,1.414384748E0,2.485329777E-1,1.525001141E0
5.256047313E1,4.704494298E-1,1.895200707E0,7.531997287E-1,2.092944867E0
5.257049713E1,6.723303974E-2,2.269133071E0,7.360059911E-1,2.386459720E0
5.258052112E1,-7.593211788E-1,2.598694425E0,1.550453550E-1,2.711792844E0
5.259054513E1,-1.469742093E0,2.393012182E0,4.752441466E-2,2.808719939E0
5.260056913E1,-1.632692299E0,1.354055516E0,2.084000283E-1,2.131333164E0
5.261059313E1,-9.239349174E-1,8.940112066E-1,4.476476276E-1,1.361359676E0
5.262061613E1,-2.644151849E-1,7.380466694E-1,3.786890745E-1,8.706513029E-1
5.263064013E1,-6.035115927E-1,4.294382286E-1,-4.032251608E-1,8.433468830E-1
5.264066413E1,-9.036193514E-1,4.617400020E-1,-5.933982486E-1,1.175522540E0
5.265068812E1,-9.058120573E-1,1.289506933E0,-7.009753221E-1,1.724728969E0
5.266071213E1,-1.429945359E0,2.008889290E0,-1.191943216E0,2.738815171E0
5.267073613E1,-1.913045239E0,2.281820360E0,-1.585424577E0,3.373428128E0
5.268076013E1,-2.257546229E0,2.350588294E0,-1.905153837E0,3.775101514E0
5.269078312E1,-2.584558781E0,2.332190030E0,-1.995330766E0,4.012530286E0
5.270080713E1,-2.750683440E0,2.083203308E0,-1.926213754E0,3.951745796E0
5.271083113E1,-2.775534691E0,1.734121610E0,-1.534295354E0,3.614530787E0
5.272085513E1,-2.533541240E0,1.615949966E0,-1.072643060E0,3.190719142E0
5.273087913E1,-2.318814524E0,1.568116234E0,-1.396869999E0,3.128439725E0
5.274090312E1,-2.050163031E0,1.458026027E0,-2.166782824E0,3.320234353E0
5.275092713E1,-5.844327128E-1,6.872536612E-1,-2.447849709E0,2.608801907E0
5.276095012E1,1.922839910E0,-1.361421838E0,-1.156122589E0,2.624386058E0
5.277097413E1,4.769328809E0,-2.203395165E0,8.720233369E-1,5.325586563E0
5.278099813E1,6.220538737E0,-2.685574109E0,2.030104743E0,7.073099444E0
5.279102213E1,4.894605989E0,-3.669543559E0,2.962003568E0,6.796777388E0
5.280104613E1,1.873390592E0,-3.664272879E0,2.566375694E0,4.850028066E0
5.281107012E1,-5.837076581E-1,-3.234530595E0,4.926454604E-1,3.323492493E0
5.282109413E1,-9.811493379E-1,-2.684385955E0,-6.723830223E-2,2.858863929E0
5.283111813E1,-1.340005242E0,-2.772378364E0,1.109854156E-1,3.081235727E0
5.284114113E1,-1.536329600E0,-2.721181313E0,5.634610891E-2,3.125429773E0
5.285116513E1,-1.313671721E0,-2.310647133E0,-8.205690086E-2,2.659239910E0
5.286118913E1,-7.957165879E-1,-1.899986068E0,3.066864610E-1,2.082586981E0
5.287121313E1,1.359740764E-1,-1.637691668E0,3.813442951E-1,1.686993308E0
5.288123712E1,6.901076871E-1,-1.275036829E0,-4.960953176E-2,1.450664896E0
5.289126113E1,7.249383813E-1,-8.229763073E-1,-3.965037864E-1,1.166207920E0
5.290128513E1,4.927635741E-1,-2.204891467E-1,-5.565894413E-1,7.753858459E-1
5.291130813E1,8.239603937E-2,3.559673792E-1,-9.170223391E-1,9.871331485E-1
5.292133212E1,-1.607048750E-2,6.264601600E-1,-1.219207029E0,1.370830541E0
5.293135613E1,3.870827526E-1,8.036044818E-1,-1.183723201E0,1.482165253E0
5.294138013E1,6.944673711E-1,8.616632402E-1,-8.680144858E-1,1.406484133E0
5.295140413E1,7.091783810E-1,7.908680767E-1,-5.644861060E-1,1.202934269E0
5.296142813E1,4.978471434E-1,7.432021594E-1,-3.327662122E-1,9.544289287E-1
5.297145212E1,2.001156932E-1,6.605125898E-1,-2.835718328E-1,7.461475433E-1
5.298147613E1,1.999776989E-1,4.610026681E-1,-2.429243284E-1,5.581458317E-1
5.299149912E1,4.469611645E-1,3.763805938E-1,-5.356166482E-2,5.867754987E-1
5.300152313E1,5.752707106E-1,3.591991353E-1,-8.191364408E-2,6.831326770E-1
5.301154713E1,4.663423455E-1,2.079655802E-1,-4.147716576E-1,6.578452658E-1
5.302157113E1,3.357038534E-1,-8.410050273E-3,-6.878763896E-1,7.654683099E-1
5.303159513E1,2.720300138E-1,-1.112941486E-1,-5.512901098E-1,6.247459492E-1
5.304161912E1,3.047750062E-1,-2.776234603E-1,-2.908674037E-1,5.045457726E-1
5.305164313E1,2.299095958E-1,1.537817717E-4,-2.916965389E-1,3.714099039E-1
5.306166612E1,5.909313083E-2,-1.594243348E-1,-6.161889410E-1,6.392158694E-1
5.307169013E1,-8.516820431E-2,-4.832168251E-1,-5.385057575E-1,7.285194396E-1
5.308171513E1,-3.610012472E-2,-4.706891656E-1,8.887767792E-3,4.721551673E-1
5.309173912E1,4.783899486E-2,-4.585117543E-1,-5.338566363E-2,4.640814878E-1
5.310176313E1,-8.450822908E-1,9.628265029E-1,-1.458911880E1,1.464525815E1
5.311178713E1,-1.024318746E0,1.713131860E0,-1.556573713E1,1.569319031E1
5.312181113E1,-1.379264617E-1,-1.558600475E0,3.323090184E0,3.673035192E0
5.313183413E1,5.782256010E-1,-9.208037335E-1,5.460729901E0,5.567925593E0
5.314489792E1,2.598175192E-1,9.011541653E-1,-8.838405597E-1,1.288704042E0
5.315492192E1,2.985275486E-1,1.025511286E0,-7.975526136E-1,1.332997474E0
5.316494592E1,4.573002112E-1,1.074172399E0,1.239656496E-1,1.174026111E0
5.317496992E1,8.283789884E-1,1.028041669E0,7.234958732E-1,1.505499153E0
5.318499392E1,9.190234025E-1,7.706595147E-1,4.264994180E-1,1.272957916E0
5.319501792E1,7.301728088E-1,5.178016439E-1,1.851462364E-2,8.953288024E-1
5.320504192E1,5.388640456E-1,5.012513924E-1,-1.326616287E-2,7.360729645E-1
5.321506592E1,4.360982072E-1,6.933403203E-1,2.534873235E-1,8.574137095E-1
5.322508892E1,4.760412683E-1,7.828837037E-1,3.015502667E-1,9.646008221E-1
5.323511292E1,6.531563540E-1,6.799680305E-1,7.907306671E-2,9.461618757E-1
5.324513692E1,8.563956298E-1,5.548303065E-1,-1.026221430E-1,1.025563966E0
5.325516092E1,9.407186922E-1,5.449941203E-1,-6.678689718E-2,1.089234015E0
5.326518492E1,8.891737320E-1,7.251135054E-1,1.363518065E-1,1.155426907E0
5.327520892E1,8.201749063E-1,9.066923556E-1,2.837086576E-1,1.255097011E0
5.328523292E1,7.001061335E-1,9.901069799E-1,2.436464596E-1,1.236860553E0
5.329525592E1,5.812517544E-1,1.020473325E0,1.326721537E-1,1.181871951E0
5.330527992E1,4.167927477E-1,9.256759259E-1,4.402602553E-2,1.016135033E0
5.331530392E1,4.553183705E-1,7.204491815E-1,-1.063368791E-1,8.588768093E-1
5.332532792E1,7.293457201E-1,3.402170268E-1,-3.853209865E-1,8.922808232E-1
5.333535192E1,8.246169629E-1,1.163937977E-1,-4.125631642E-1,9.293809855E-1
5.334537592E1,7.591388188E-1,2.658825436E-1,-2.287191027E-1,8.362402173E-1
5.335539992E1,5.707865540E-1,4.865506151E-1,-1.327768189E-1,7.616813474E-1
5.336542292E1,2.854525897E-1,6.270431274E-1,-2.673346996E-3,6.889654646E-1
5.337544692E1,8.407104738E-2,7.131398696E-1,3.921622288E-1,8.181855708E-1
5.338547092E1,-4.170058787E-2,6.979634213E-1,7.885519946E-1,1.053900434E0
5.339549492E1,-4.992104217E-2,5.338054731E-1,9.205470407E-1,1.065292095E0
5.340551892E1,-1.063671385E-1,2.655153385E-1,8.681092107E-1,9.140163920E-1
5.341554292E1,-1.290745081E-1,3.893076181E-2,8.133903819E-1,8.244875659E-1
5.342556692E1,1.914056808E-2,-1.796723655E-1,7.347687203E-1,7.566594958E-1
5.343558992E1,1.907461149E-1,-4.992548606E-1,6.299141103E-1,8.260939913E-1
5.344561392E1,3.282026066E-1,-5.933590722E-1,7.649157947E-1,1.022197688E0
5.345563792E1,2.986753370E-1,-5.944320363E-1,1.121587179E0,1.304037654E0
5.346566192E1,2.444666778E-1,-8.286317343E-1,1.268907777E0,1.535096562E0
5.347568592E1,2.277324582E-1,-9.039508885E-1,1.072710888E0,1.421160769E0
5.348570992E1,1.884696476E-2,-9.768323386E-1,9.736397588E-1,1.379322662E0
5.349573392E1,-2.191080344E-1,-9.497158760E-1,8.071560806E-1,1.265491807E0
5.350575692E1,-4.729078185E-1,-8.065751597E-1,6.625368959E-1,1.145932123E0
5.351578092E1,-6.077273621E-1,-5.970422333E-1,5.811383915E-1,1.031268057E0
5.352580492E1,-5.294194767E-1,-4.929986322E-1,2.944570094E-1,7.810490151E-1
5.353582892E1,-3.512789355E-1,-5.470602340E-1,-2.519389808E-1,6.972410201E-1
5.354585292E1,-2.638251277E-1,-6.599948189E-1,-7.711992127E-1,1.048782668E0
5.355587692E1,-1.824358327E-1,-7.625573203E-1,-1.064710727E0,1.322265266E0
5.356590092E1,-1.181469391E-1,-7.572237825E-1,-1.153109518E0,1.384560622E0
5.357592392E1,-1.425371374E-1,-6.034206685E-1,-1.113964748E0,1.274892466E0
5.358594792E1,-2.601544650E-1,-3.767089149E-1,-9.456234097E-1,1.050615812E0
5.359597192E1,-4.053208029E-1,-2.019686759E-1,-7.217305988E-1,8.520395276E-1
5.360599592E1,-5.055166438E-1,-1.060217142E-1,-5.302325320E-1,7.402257893E-1
5.361601992E1,-5.677668326E-1,-5.003491670E-2,-3.115770721E-1,6.495713517E-1
5.362604392E1,-5.266057965E-1,-2.110113949E-2,-4.982120097E-2,5.293780077E-1
5.363606792E1,-4.682114080E-1,-5.940157145E-2,1.073238891E-1,4.840133122E-1
5.364609092E1,-4.351913041E-1,-2.014099744E-1,1.028519386E-1,4.904446658E-1
5.365611492E1,-3.754688667E-1,-3.732342070E-1,4.976155937E-2,5.317488655E-1
5.366613892E1,-3.428854036E-1,-5.119538435E-1,1.339111787E-1,6.305547888E-1
5.367616292E1,-2.553998016E-1,-5.530822814E-1,3.044001997E-1,6.810202274E-1
5.368618692E1,-1.523886725E-1,-5.103283176E-1,4.262216753E-1,6.821453040E-1
5.369621092E1,-1.479177453E-1,-4.638783288E-1,4.563400984E-1,6.673148048E-1
5.370623492E1,-1.176831087E-1,-4.275314516E-1,3.921680760E-1,5.919698101E-1
5.371625792E1,-1.287394626E-1,-3.740221193E-1,2.642573100E-1,4.757082309E-1
5.372628192E1,-1.659928045E-1,-3.170336938E-1,6.178635836E-2,3.631549645E-1
5.373630592E1,-2.054391445E-1,-2.664985478E-1,-1.625292063E-1,3.736876516E-1
5.374633079E1,-2.369807799E-1,-1.641216955E-1,-3.434806502E-1,4.484136238E-1
5.375635479E1,-2.544124992E-1,-3.294555187E-2,-4.786998510E-1,5.431065057E-1
5.376637879E1,-2.343711676E-1,7.156173348E-2,-5.532828408E-1,6.051221595E-1
5.377640279E1,-2.149616276E-1,1.489809152E-1,-6.163725436E-1,6.695662229E-1
5.378642579E1,-2.065853450E-1,1.949093324E-1,-6.281003040E-1,6.893309398E-1
5.379644979E1,-2.179197340E-1,2.670975950E-1,-6.094231278E-1,7.001618987E-1
5.380647379E1,-2.244667152E-1,3.438744602E-1,-6.684431684E-1,7.845069916E-1
5.381649779E1,-2.579379317E-1,3.972159773E-1,-7.552813375E-1,8.914944801E-1
5.382652179E1,-2.586463219E-1,4.533445698E-1,-8.523807853E-1,9.994859789E-1
5.383654579E1,-2.587407544E-1,5.094690692E-1,-8.972926641E-1,1.063785521E0
5.384656979E1,-2.637604429E-1,5.425087613E-1,-8.769326591E-1,1.064375975E0
5.385659379E1,-2.795992345E-1,5.867888483E-1,-7.398557979E-1,9.848266274E-1
5.386661679E1,-3.078465486E-1,6.407589412E-1,-5.527899206E-1,9.005099746E-1
5.387664079E1,-2.178459129E-1,6.625921521E-1,-3.486203527E-1,7.797572392E-1
5.388666479E1,-1.648094742E-1,6.355879560E-1,-2.054115164E-1,6.879884474E-1
5.389668879E1,-1.582174695E-1,5.744038609E-1,-5.217528999E-2,5.980759349E-1
5.390671279E1,-1.024234839E-1,5.587757152E-1,1.122145003E-1,5.790621418E-1
5.391673679E1,-1.027206686E-1,5.851916814E-1,1.520989430E-1,6.132984006E-1
5.392676079E1,-1.016719705E-1,6.037589300E-1,1.014123541E-1,6.206017247E-1
5.393678379E1,-8.500411682E-2,6.280672672E-1,7.097350359E-3,6.338332308E-1
5.394680779E1,-5.560585141E-2,6.271065697E-1,-1.492449170E-1,6.470152284E-1
5.395683179E1,-1.312349081E-2,6.164655143E-1,-3.470059365E-1,7.075415721E-1
5.396685579E1,-4.993280970E-2,6.769409269E-1,-4.753458881E-1,8.286712360E-1
5.397687979E1,-1.086991543E-1,7.762827820E-1,-5.383274174E-1,9.509084456E-1
5.398690379E1,-1.351620443E-1,8.801106209E-1,-6.399643046E-1,1.096548127E0
5.399692779E1,-1.364890699E-1,8.882476062E-1,-8.153673255E-1,1.213440131E0
5.400695079E1,-1.392820656E-1,8.057597655E-1,-9.218790364E-1,1.232278074E0
5.401697479E1,-1.382718860E-1,8.135330540E-1,-8.692798233E-1,1.198583562E0
5.402699879E1,-1.326789511E-1,9.157570016E-1,-7.157945055E-1,1.169861686E0
5.403702279E1,-1.471402849E-1,1.011672096E0,-5.828317451E-1,1.176785255E0
5.404704679E1,-2.138632281E-1,1.088257465E0,-4.417998272E-1,1.193829501E0
5.405707079E1,-2.597328077E-1,1.117241820E0,-3.241485858E-1,1.191957517E0
5.406709479E1,-2.326868771E-1,1.092178315E0,-3.157122231E-1,1.160461487E0
5.407711779E1,-2.355441921E-1,1.016023009E0,-4.646174169E-1,1.141776320E0
5.408714179E1,-2.839848655E-1,9.513989970E-1,-5.516175538E-1,1.135821016E0
5.409716579E1,-3.241488782E-1,9.516515967E-1,-4.431177896E-1,1.098665842E0
5.410718979E1,-3.259707244E-1,9.997124934E-1,-1.883388162E-1,1.068247861E0
5.411721379E1,-3.262660088E-1,1.052621024E0,3.547154903E-2,1.102596372E0
5.412723779E1,-3.617208932E-1,1.088129118E0,1.292544562E-1,1.153938342E0
5.413726179E1,-4.367154539E-1,1.086545985E0,7.157693624E-2,1.173211755E0
5.414728479E1,-4.801231364E-1,1.065711478E0,-3.668309212E-2,1.169446378E0
5.415730879E1,-4.989070974E-1,1.060785199E0,-9.945996881E-2,1.176463266E0
5.416733279E1,-4.994182172E-1,1.119538022E0,-9.553414822E-2,1.229597785E0
5.417735679E1,-4.565916748E-1,1.176299576E0,-1.676601380E-1,1.272896921E0
5.418738079E1,-4.255607937E-1,1.231611897E0,-2.798021328E-1,1.332763703E0
5.419740479E1,-4.347319322E-1,1.224381230E0,-4.501707011E-1,1.375047239E0
5.420742879E1,-4.009868467E-1,1.177628355E0,-6.456109607E-1,1.401575009E0
5.421745179E1,-3.243726803E-1,1.127056372E0,-7.513204336E-1,1.392823067E0
5.422747579E1,-3.015466122E-1,1.084128453E0,-7.680405468E-1,1.362406380E0
5.423749979E1,-3.589873930E-1,1.046274456E0,-6.879488951E-1,1.302626527E0
5.424752379E1,-3.756053261E-1,1.090223591E0,-4.828928894E-1,1.250140945E0
5.425754779E1,-3.581806965E-1,1.142563480E0,-4.110288548E-1,1.265973711E0
5.426757179E1,-3.576184502E-1,1.168690301E0,-4.884951067E-1,1.316189745E0
5.427759579E1,-3.675379957E-1,1.178380015E0,-4.011833131E-1,1.297925918E0
5.428761879E1,-3.550888351E-1,1.194491433E0,-1.925511503E-1,1.260941636E0
5.429764279E1,-2.848171801E-1,1.147070806E0,2.233694851E-2,1.182113023E0
5.430766679E1,-2.239509542E-1,1.098043073E0,5.337923169E-2,1.121918875E0
5.431769079E1,-2.307308007E-1,1.063535145E0,-1.005931592E-1,1.092914768E0
5.432771479E1,-3.691191194E-1,1.083486137E0,-2.302475649E-1,1.167563734E0
5.433773879E1,-4.413456082E-1,1.171617418E0,-4.200347364E-2,1.252692145E0
5.434776279E1,-2.860950525E-1,1.069253722E0,3.297110420E-1,1.154929985E0
5.435778679E1,-5.026746047E-1,7.632215640E-1,-3.065244931E-1,9.639222888E-1
5.436780979E1,-5.040671922E-1,3.052889764E-2,1.349203497E0,1.440613002E0
5.437783379E1,-3.482679118E-1,-3.780257079E-1,2.998805943E0,3.042536945E0
5.438785779E1,-4.717583655E-1,-5.135089105E-1,3.117187502E0,3.194229998E0
5.439788179E1,-2.426578050E-1,-7.353511029E-1,2.563040442E0,2.677461552E0
5.440790579E1,-2.525008617E-1,-9.381524223E-1,1.648224843E0,1.913251626E0
5.441792979E1,-3.024723361E-1,-1.124869221E0,6.621644282E-1,1.339881341E0
5.442795379E1,-3.634059146E-2,-8.650493628E-1,2.061669767E-1,8.900201464E-1
5.443797679E1,6.809466351E-2,-5.757642156E-1,4.509045267E-1,7.344768256E-1
5.444800079E1,3.665810258E-1,-5.641645092E-1,1.820173913E-1,6.969889329E-1
5.445802479E1,1.189351803E-1,-7.716503254E-1,-6.232237262E-1,9.989983056E-1
5.446804879E1,-2.270787760E-1,-5.861880469E-1,-8.369072986E-1,1.046706751E0
5.447807279E1,-3.550554694E-1,-2.238998276E-1,-3.860448718E-1,5.702860354E-1
5.448809679E1,-4.045977582E-1,1.035761163E-1,-4.629532993E-2,4.202030644E-1
5.449812079E1,-4.321851043E-1,2.268161264E-1,1.797118342E-1,5.201210080E-1
5.450814379E1,-2.765768087E-1,7.000111163E-2,1.731641221E-1,3.337374716E-1
5.451816779E1,-3.143156156E-2,-3.104634699E-1,-1.165455329E-1,3.331041436E-1
5.452819179E1,1.831111861E-1,-5.631225353E-1,-2.476401079E-1,6.418429086E-1
5.453821579E1,3.926342819E-1,-7.123861635E-1,-1.724671340E-1,8.315050436E-1
5.454823979E1,5.277118704E-1,-7.704013601E-1,-1.427124077E-1,9.446506789E-1
5.455826379E1,6.568579338E-1,-7.500565580E-1,-1.567088878E-1,1.009259561E0
5.456828779E1,7.664435991E-1,-7.226810637E-1,-1.178751898E-1,1.059999184E0
5.457831079E1,7.144976661E-1,-6.203296468E-1,1.073221350E-1,9.522782294E-1
5.458833479E1,6.145726244E-1,-4.740130153E-1,4.155440748E-1,8.803776050E-1
5.459835879E1,4.548177758E-1,-3.556568921E-1,5.743673158E-1,8.144009132E-1
5.460838279E1,2.567058503E-1,-2.707731548E-1,6.769701630E-1,7.729842149E-1
5.461840679E1,1.072394974E-1,-7.288408130E-2,8.318096960E-1,8.418549575E-1
5.462843079E1,-1.079160933E-1,1.463426515E-1,8.608206564E-1,8.798148995E-1
5.463845479E1,-2.219092892E-1,2.675896382E-1,1.009593703E0,1.067767481E0
5.464847779E1,-2.643303637E-1,3.903019372E-1,9.401124090E-1,1.051673659E0
5.465850179E1,-2.347698015E-1,4.830390698E-1,7.063073981E-1,8.873070174E-1
5.466852579E1,-1.643264942E-1,5.161290479E-1,2.999598241E-1,6.191674142E-1
5.467854979E1,-1.340751017E-1,5.443804550E-1,-2.538130134E-1,6.154244539E-1
5.468857379E1,-2.436451257E-1,8.119493356E-1,-8.309981024E-1,1.187089936E0
5.469859779E1,-6.809213276E-2,8.005652453E-1,-1.001968349E0,1.284321542E0
5.470862179E1,-4.248272605E-2,9.844207089E-1,-1.406005104E0,1.716898152E0
5.471864579E1,-1.788718451E-1,1.071206107E0,-1.522834811E0,1.870428700E0
5.472866879E1,-1.192280710E-1,9.826485640E-1,-1.379013771E0,1.697495954E0
5.473869279E1,-1.655953583E-1,9.932633069E-1,-1.039752472E0,1.447438780E0
5.474871592E1,-2.477300271E-1,1.036491041E0,-8.740382874E-1,1.378269485E0
5.475873992E1,-2.478363733E-1,9.514389043E-1,-9.349960953E-1,1.356789061E0
5.476876392E1,-9.718861789E-2,8.617404234E-1,-9.122609514E-1,1.258674791E0
5.477878792E1,2.527590528E-2,7.385660483E-1,-7.666664511E-1,1.064845588E0
5.478881192E1,1.390531836E-2,5.890123983E-1,-6.114585435E-1,8.491233795E-1
5.479883492E1,-4.772574160E-2,4.692161058E-1,-3.780838877E-1,6.044740908E-1
5.480885892E1,3.764419165E-3,4.145813307E-1,-9.296254277E-2,4.248927923E-1
5.481888292E1,1.609256622E-1,5.159140165E-1,2.107383299E-1,5.800646385E-1
5.482890692E1,2.478281689E-1,9.056040426E-1,3.373065752E-1,9.976538522E-1
5.483893092E1,1.303252275E-1,1.120611278E0,2.339623010E-1,1.152168677E0
5.484895492E1,-2.969811793E-2,1.054824547E0,-9.734444618E-3,1.055287432E0
5.485897892E1,-4.188945293E-2,9.314589684E-1,-3.054059207E-1,9.811438796E-1
5.486900292E1,1.539764109E-1,6.553471595E-1,-3.384953141E-1,7.535036246E-1
5.487902592E1,4.341368318E-1,3.249582790E-1,-2.338073498E-1,5.905408950E-1
5.488904992E1,6.506041905E-1,6.814827517E-2,-7.383513093E-2,6.583172690E-1
5.489907392E1,7.062688065E-1,7.047941387E-3,2.200751638E-1,7.397961734E-1
5.490909792E1,7.098860402E-1,2.072069040E-1,4.700658524E-1,8.762618312E-1
5.491912192E1,5.813620109E-1,4.782335356E-1,4.234003937E-1,8.636880199E-1
5.492914592E1,5.365318471E-1,4.591479313E-1,4.282284397E-1,8.258709599E-1
5.493916992E1,5.619583913E-1,2.337082395E-1,1.876394892E-1,6.368872370E-1
5.494919292E1,5.116687918E-1,-4.748056054E-2,9.732982814E-2,5.230032997E-1
5.495921692E1,5.355559833E-1,-2.572029367E-1,3.854572266E-1,7.082025385E-1
5.496924092E1,5.051631796E-1,-2.588910279E-1,5.110735452E-1,7.638131781E-1
5.497926492E1,3.652499072E-1,-2.170770040E-1,5.572250336E-1,7.007350844E-1
5.498928892E1,2.108249418E-1,-1.147353812E-1,6.047283983E-1,6.506210875E-1
5.499931292E1,1.346224925E-1,1.581999278E-1,3.301595235E-1,3.900714596E-1
5.500933692E1,8.882870749E-2,5.257076642E-1,-1.696101844E-1,5.594878927E-1
5.501935992E1,3.991382495E-2,8.155266622E-1,-5.766348660E-1,9.995922263E-1
5.502938392E1,1.612852842E-1,8.187809300E-1,-4.426593679E-1,9.446493902E-1
5.503940792E1,3.456197809E-1,6.924223074E-1,-3.668911475E-1,8.564524499E-1
5.504943192E1,3.125617433E-1,5.225776497E-1,-3.961734188E-1,7.264541424E-1
5.505945592E1,-3.665992253E-2,3.858814421E-1,-6.031742084E-1,7.169850507E-1
5.506947992E1,-3.717337384E-1,1.083731720E-1,-5.378771818E-1,6.627537849E-1
