"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.008915917E1,7.065436256E0,-2.783988596E0,-6.362260627E0,9.907034989E0
3.009918317E1,1.531657558E1,-4.967635374E0,-4.889390273E0,1.682798342E1
3.010920617E1,2.247114913E1,-7.440197171E0,-2.320322667E0,2.378430101E1
3.011923017E1,2.612095073E1,-1.025677990E1,-5.584675670E-2,2.806258577E1
3.012925417E1,2.831348353E1,-1.415322174E1,1.210303620E0,3.167699275E1
3.013927817E1,2.776400898E1,-1.754601951E1,1.465533560E0,3.287629516E1
3.014930217E1,2.352162715E1,-1.770079180E1,7.180950925E-1,2.944657254E1
3.015932517E1,1.639159553E1,-1.553948664E1,-1.678095928E0,2.264897471E1
3.016934917E1,1.159049120E1,-1.265608076E1,-2.726405801E0,1.737668424E1
3.017937317E1,9.529916616E0,-1.003708130E1,-1.314409494E0,1.390287682E1
3.018939717E1,7.353868879E0,-7.480383915E0,-4.252618548E-1,1.049839886E1
3.019942017E1,5.513274735E0,-4.948805586E0,-8.360021496E-1,7.455586806E0
3.020944417E1,4.758095723E0,-3.674067842E0,-1.497552474E0,6.195233073E0
3.021947179E1,3.762554634E0,-3.026058353E0,-2.306959148E0,5.351252848E0
3.022949579E1,4.225858766E0,-3.991745022E0,-4.304824244E0,7.233493098E0
3.023951979E1,6.394914402E0,-6.541961936E0,-5.733915324E0,1.079675790E1
3.024954279E1,8.700629994E0,-8.946932843E0,-5.842820885E0,1.377995375E1
3.025956679E1,1.022991896E1,-9.864885474E0,-5.051781485E0,1.508269550E1
3.026959079E1,9.435585825E0,-9.913357723E0,-3.101903465E0,1.403305905E1
3.027961479E1,8.173498240E0,-9.311837107E0,-1.324761404E0,1.246079358E1
3.028963779E1,7.329666084E0,-8.378844852E0,-3.237214467E-1,1.113704815E1
3.029966179E1,7.118290408E0,-7.260534453E0,-2.294900581E-2,1.016788796E1
3.030968579E1,6.666931552E0,-5.823364860E0,-1.952899861E-1,8.854247161E0
3.031970979E1,6.180127460E0,-4.683672947E0,-5.610437040E-1,7.774672838E0
3.032973379E1,5.592077075E0,-3.548924563E0,-9.644641618E-1,6.693009987E0
3.033975679E1,4.943132617E0,-2.628966337E0,-1.376400797E0,5.765457764E0
3.034978079E1,4.395526838E0,-1.924463975E0,-1.522889775E0,5.034223976E0
3.035980479E1,3.447708968E0,-1.336977261E0,-1.525013338E0,3.999983875E0
3.036982879E1,2.559601110E0,-6.445909140E-1,-1.655682528E0,3.115820907E0
3.037985179E1,1.837924306E0,9.455444723E-2,-1.665867208E0,2.482341606E0
3.038987579E1,8.623210520E-1,7.050537550E-1,-1.387538281E0,1.779314721E0
3.039989979E1,1.448179901E-1,1.249765455E0,-9.216450016E-1,1.559588231E0
3.040992379E1,-3.870120013E-1,1.793542477E0,-3.883625619E-1,1.875472843E0
3.041994679E1,-9.125293386E-1,2.385701993E0,6.528299332E-2,2.555101889E0
3.042997079E1,-1.254516025E0,2.866215358E0,3.906970628E-1,3.153037445E0
3.043999479E1,-1.691401852E0,3.211682015E0,4.666218424E-1,3.659710034E0
3.045001879E1,-2.333834851E0,3.355811788E0,6.421552563E-1,4.137707245E0
3.046004279E1,-2.625224996E0,3.579749915E0,7.725772552E-1,4.505917370E0
3.047006579E1,-3.051063094E0,3.703260651E0,7.647140658E-1,4.858797491E0
3.048008979E1,-3.488694441E0,3.759740661E0,5.741650021E-1,5.161037124E0
3.049011379E1,-3.557662350E0,3.897103159E0,3.123946591E-1,5.286015971E0
3.050013779E1,-3.558494409E0,4.006705123E0,9.347490504E-2,5.359599422E0
3.051016079E1,-3.798601549E0,4.266905927E0,4.935634732E-2,5.712993608E0
3.052018479E1,-3.864451137E0,4.650761602E0,-1.421808958E-2,6.046798179E0
3.053020879E1,-3.685980082E0,4.779039865E0,-1.021194287E-1,6.036232233E0
3.054023279E1,-3.752547709E0,4.820367985E0,8.080735087E-2,6.109344617E0
3.055025679E1,-3.920069852E0,4.728838010E0,1.874349828E-1,6.145241122E0
3.056027979E1,-3.770879315E0,4.503966960E0,6.219215512E-2,5.874446106E0
3.057030379E1,-3.549201429E0,4.219417181E0,-7.227852903E-2,5.514121536E0
3.058032779E1,-3.180974777E0,4.051581334E0,-6.314042732E-2,5.151494788E0
3.059035179E1,-2.887993605E0,3.881692237E0,-1.119776881E-1,4.839481449E0
3.060037479E1,-2.492411925E0,3.638378192E0,1.553488255E-2,4.410232919E0
3.061039879E1,-1.995260015E0,3.344073502E0,2.451106024E-1,3.901790528E0
3.062042279E1,-1.569557573E0,2.924444270E0,3.277175801E-1,3.335158778E0
3.063044679E1,-1.474668957E0,2.408112324E0,3.363295054E-1,2.843724852E0
3.064047079E1,-1.345677041E0,2.149257841E0,3.528091519E-1,2.560201216E0
3.065049379E1,-1.139862067E0,1.946377585E0,2.783110929E-1,2.272691861E0
3.066051779E1,-8.634174049E-1,1.725458083E0,2.375103915E-1,1.943992386E0
3.067054179E1,-4.999585730E-1,1.477533216E0,1.563707726E-1,1.567646260E0
3.068056579E1,-1.479977059E-1,1.319249088E0,5.261200391E-2,1.328566709E0
3.069058879E1,1.769642276E-1,1.148939869E0,1.126336726E-1,1.167932149E0
3.070061279E1,5.287496781E-1,1.045040109E0,2.622358545E-1,1.200188608E0
3.071063679E1,8.149439871E-1,1.035837176E0,3.004509902E-1,1.351799969E0
3.072066079E1,6.769017506E-1,1.026563785E0,3.600166491E-1,1.281265457E0
3.073068379E1,3.360038155E-1,9.795322904E-1,6.143317922E-1,1.204070439E0
3.074070779E1,7.409708619E-2,1.033230780E0,6.932563397E-1,1.246459215E0
3.075073179E1,-1.514943409E-1,1.066539444E0,5.472537768E-1,1.208281266E0
3.076075579E1,-5.587318611E-1,9.426974630E-1,4.545403619E-1,1.186367034E0
3.077077979E1,-9.606291193E-1,1.134629101E0,5.831955151E-1,1.596968538E0
3.078080279E1,-1.410178846E0,1.204943331E0,5.222721326E-1,1.926982353E0
3.079082679E1,-1.653844017E0,1.243804803E0,5.237421592E-1,2.134609161E0
3.080085079E1,-2.024726474E0,1.009924071E0,6.493286204E-1,2.353952332E0
3.081087479E1,-2.398596273E0,7.500893024E-1,7.877637899E-1,2.633717872E0
3.082089779E1,-2.750448967E0,6.941250166E-1,7.404796958E-1,2.931738262E0
3.083092179E1,-3.280946378E0,7.510806978E-1,5.727230787E-1,3.414197281E0
3.084094579E1,-4.016782799E0,8.341158378E-1,1.116081623E-1,4.103991919E0
3.085096979E1,-4.420910770E0,1.121024092E0,-4.221794951E-1,4.580325598E0
3.086099279E1,-4.385173173E0,1.356249976E0,-8.101235425E-1,4.661057596E0
3.087101679E1,-4.304001541E0,1.438000191E0,-7.371128690E-1,4.597348061E0
3.088104079E1,-4.152412475E0,1.242688277E0,-2.388061162E-1,4.340948269E0
3.089106479E1,-3.842075597E0,1.050037432E0,1.158719702E-1,3.984664329E0
3.090108879E1,-3.309351566E0,9.683275634E-1,2.237507236E-1,3.455362564E0
3.091111179E1,-2.349245188E0,6.817906076E-1,1.404717547E-1,2.450208910E0
3.092113579E1,-1.597395582E0,5.250407892E-1,1.619667041E-1,1.689252405E0
3.093115979E1,-1.340509856E0,9.559788287E-1,-4.155312109E-1,1.698095516E0
3.094118379E1,-1.324681444E0,1.238923548E0,-9.156494860E-1,2.031779138E0
3.095120679E1,-1.264660360E0,1.121786276E0,-5.283614230E-1,1.771139765E0
3.096123079E1,-6.913683468E-1,8.850588271E-1,1.509172938E-1,1.133179310E0
3.097125479E1,-1.548523968E-1,7.302026296E-1,2.552531826E-1,7.888785282E-1
3.098127879E1,3.533981127E-1,5.628972714E-1,2.130567509E-1,6.979518201E-1
3.099130179E1,8.449945825E-1,3.437648249E-1,5.016759002E-1,1.041090202E0
3.100132579E1,9.238489634E-1,-3.408162202E-1,1.089493566E0,1.468553313E0
3.101134979E1,9.575657630E-1,-8.619709499E-1,8.521334481E-1,1.544686869E0
3.102137379E1,9.636152923E-1,-1.014265190E0,4.037770649E-1,1.456133313E0
3.103139779E1,7.485494381E-1,-8.364993091E-1,-1.967251852E-2,1.122695134E0
3.104142079E1,5.324854642E-1,-6.833094218E-1,-3.062911892E-1,9.188399361E-1
3.105144479E1,3.941725016E-1,-6.156613760E-1,-4.621592474E-1,8.648711238E-1
3.106146879E1,3.443337590E-1,-6.670024145E-1,-2.347155686E-1,7.864790885E-1
3.107149279E1,-1.698750633E-1,-7.817149915E-1,-1.765742183E-2,8.001547660E-1
3.108151579E1,-7.272380912E-1,-7.339946951E-1,3.700629696E-2,1.033921138E0
3.109153979E1,-2.542714351E-1,-4.647649129E-1,1.512287311E-1,5.509360363E-1
3.110156379E1,6.802089357E-1,-3.439881885E-1,3.991590071E-1,8.604301151E-1
3.111158779E1,1.696937411E0,-6.817574246E-1,8.483479607E-1,2.015957347E0
3.112161179E1,2.162111483E0,-9.581113082E-1,1.041084468E0,2.583904064E0
3.113163479E1,2.441249372E0,-7.852912948E-1,8.531065710E-1,2.702623122E0
3.114165879E1,2.731775883E0,-6.395608467E-1,3.599534261E-1,2.828639960E0
3.115168279E1,2.936191619E0,-3.689632545E-1,-6.589812040E-4,2.959282944E0
3.116170679E1,3.004504640E0,-8.750475168E-2,-5.725783601E-2,3.006323946E0
3.117172979E1,3.641014994E0,3.335544169E-3,3.524337606E-1,3.658033743E0
3.118175379E1,4.854729733E0,-2.480761640E-1,1.047473720E0,4.972639516E0
3.119177779E1,5.822945614E0,-6.327465016E-1,1.569676856E0,6.063905441E0
3.120180179E1,6.170093638E0,-8.660816887E-1,1.698074549E0,6.457833241E0
3.121182579E1,6.245679426E0,-1.208177426E0,2.115148986E0,6.703883905E0
3.122184504E1,6.055974700E0,-1.562295623E0,2.418500634E0,6.705575478E0
3.123186904E1,6.127109587E0,-1.490393143E0,2.287672984E0,6.707920042E0
3.124189304E1,6.531844499E0,-1.282854848E0,1.720281250E0,6.875323752E0
3.125191704E1,7.226493718E0,-6.872096609E-1,1.124490906E0,7.345675488E0
3.126194004E1,8.038296581E0,-1.817671305E-1,6.113972940E-1,8.063563596E0
3.127196404E1,9.102733659E0,-4.574715346E-1,8.180776562E-1,9.150862873E0
3.128198804E1,1.063511463E1,-7.768976898E-1,1.824332892E0,1.081838360E1
3.129201204E1,1.265500254E1,-7.948747350E-1,2.383811442E0,1.290207239E1
3.130203604E1,1.432785117E1,-8.013989121E-1,2.386913975E0,1.454740244E1
3.131205904E1,1.568217157E1,-5.432672913E-1,2.482689759E0,1.588676786E1
3.132208304E1,1.758721548E1,-5.146250709E-1,2.776970767E0,1.781253923E1
3.133210704E1,1.946509673E1,-5.617350642E-1,2.867072268E0,1.968313086E1
3.134213104E1,2.009481730E1,-6.617050564E-1,2.681095726E0,2.028368335E1
3.135215404E1,1.976874147E1,-1.201445015E0,2.983418410E0,2.002866433E1
3.136217804E1,1.892889185E1,-2.227063670E0,3.231510216E0,1.933146186E1
3.137220204E1,1.728435310E1,-3.742094934E0,3.202728174E0,1.797246795E1
3.138222604E1,1.514991005E1,-4.863581833E0,2.570660242E0,1.611776960E1
3.139224904E1,1.329781502E1,-5.923152273E0,1.883910903E0,1.467871716E1
3.140227304E1,1.185333641E1,-6.830758840E0,1.774570309E0,1.379528724E1
3.141229704E1,1.085114352E1,-7.168703932E0,1.434966363E0,1.308421799E1
3.142232104E1,9.315238432E0,-7.368782203E0,7.346868593E-1,1.190010012E1
3.143234504E1,6.558830568E0,-7.769607081E0,-2.304519251E-2,1.016787017E1
3.144236804E1,3.820170758E0,-7.543635585E0,-4.583813614E-1,8.468190830E0
3.145239204E1,2.210973156E0,-6.787066691E0,1.770009188E-1,7.140308529E0
3.146241604E1,7.733574200E-1,-5.885086314E0,1.088382595E0,6.034641605E0
3.147244004E1,9.150529969E-1,-4.127705065E0,1.307815004E0,4.425567893E0
3.148246304E1,8.284481317E-1,-2.398918016E0,1.759611962E0,3.088262976E0
3.149248704E1,-5.708554780E-1,-1.559133595E0,1.444851081E0,2.200992546E0
3.150251104E1,-2.342526153E0,-9.162572309E-1,1.236884916E0,2.803005598E0
3.151253504E1,-4.161577401E0,-3.052892688E-1,1.570441525E0,4.458499140E0
3.152255904E1,-4.854412814E0,9.920710596E-1,1.616951594E0,5.211915311E0
3.153258204E1,-5.206692939E0,2.788730980E0,1.032541686E0,5.996066558E0
3.154260604E1,-6.409584482E0,5.051442931E0,3.975896144E-1,8.170552394E0
3.155263004E1,-8.756145798E0,7.805104358E0,-1.666350846E-1,1.173104900E1
3.156265404E1,-1.188078207E1,9.980511825E0,-5.667858160E-1,1.552690713E1
3.157267704E1,-1.425977906E1,1.094027614E1,-5.263336086E-1,1.798076661E1
3.158270104E1,-1.549554248E1,1.063577537E1,-7.492551970E-1,1.880938430E1
3.159272504E1,-1.565992876E1,9.441252946E0,-1.138495572E0,1.832121170E1
3.160274904E1,-1.481434419E1,7.726204954E0,-1.678110546E0,1.679211398E1
3.161277204E1,-1.397067284E1,5.884223850E0,-1.944391578E0,1.528346978E1
3.162279604E1,-1.286706585E1,4.220676379E0,-1.865697995E0,1.366953992E1
3.163282004E1,-1.123026997E1,2.922340735E0,-1.642984568E0,1.172000159E1
3.164284404E1,-9.617294483E0,1.992895109E0,-1.153493096E0,9.889111710E0
3.165286804E1,-8.243943740E0,1.472763642E0,-3.390724343E-1,8.381325149E0
3.166289104E1,-7.113999721E0,1.413854114E0,5.345466077E-1,7.272806581E0
3.167291504E1,-6.576609027E0,1.524031444E0,1.222811837E0,6.860738075E0
3.168293904E1,-6.472313411E0,1.773982371E0,1.517105125E0,6.880367890E0
3.169296304E1,-6.537591142E0,1.984300286E0,1.658880808E0,7.030606738E0
3.170298604E1,-6.708144482E0,2.222941529E0,1.637015730E0,7.253998342E0
3.171301004E1,-6.731483059E0,2.375789793E0,1.688449008E0,7.335400559E0
3.172303404E1,-6.720241202E0,2.713466205E0,1.676639972E0,7.438794409E0
3.173305804E1,-6.891271091E0,3.157869505E0,1.586703948E0,7.744635980E0
3.174308204E1,-7.202492067E0,3.566338449E0,1.559285184E0,8.186942787E0
3.175310504E1,-7.671575003E0,4.009987750E0,1.407237697E0,8.770027521E0
3.176312904E1,-8.050621342E0,4.465096717E0,1.184071695E0,9.281789615E0
3.177315304E1,-8.215014056E0,4.851105921E0,9.379974711E-1,9.586423935E0
3.178317704E1,-8.447619218E0,4.977894899E0,7.813529027E-1,9.836270657E0
3.179320004E1,-8.555243654E0,4.959415358E0,7.960048556E-1,9.920767027E0
3.180322404E1,-8.595197679E0,4.810239438E0,1.003060609E0,9.900603879E0
3.181324804E1,-8.569586290E0,4.655388503E0,1.076830251E0,9.811728425E0
3.182327204E1,-8.650729271E0,4.589418755E0,1.008940569E0,9.844584424E0
3.183329504E1,-8.983111321E0,4.415371995E0,8.697709894E-1,1.004730314E1
3.184331904E1,-9.128951404E0,4.247649584E0,6.272378397E-1,1.008829560E1
3.185334304E1,-9.268388786E0,4.073128908E0,1.553330197E-1,1.012509448E1
3.186336704E1,-9.427897906E0,3.985149947E0,-5.202969432E-1,1.024877495E1
3.187339104E1,-9.781239885E0,4.057270675E0,-1.311414111E0,1.067023458E1
3.188341404E1,-9.862292819E0,4.283747370E0,-1.801770387E0,1.090237074E1
3.189343804E1,-9.973567672E0,4.457858741E0,-1.902039025E0,1.108883714E1
3.190346204E1,-1.004170528E1,4.544928752E0,-1.718851606E0,1.115556691E1
3.191348604E1,-1.012765350E1,4.406613159E0,-1.327996230E0,1.112435072E1
3.192350904E1,-1.020800243E1,4.124623582E0,-7.931169158E-1,1.103833627E1
3.193353304E1,-1.026427837E1,3.834281259E0,-4.533901781E-1,1.096643451E1
3.194355704E1,-1.029215322E1,3.537228085E0,-2.160370767E-1,1.088517673E1
3.195358104E1,-1.016479033E1,3.850197380E0,-5.423895146E-1,1.088306799E1
3.196360404E1,-9.968029189E0,4.232205918E0,-1.390181369E0,1.091813982E1
3.197362804E1,-1.033648564E1,4.287941870E0,-1.795457733E0,1.133371295E1
3.198365204E1,-1.075730741E1,4.435174176E0,-1.758537828E0,1.176787525E1
3.199367604E1,-1.098728892E1,3.568721774E0,-1.296308999E0,1.162483161E1
3.200370004E1,-1.049624443E1,2.505944136E0,-1.042440949E0,1.084147528E1
3.201372304E1,-9.888130496E0,1.175644249E0,-1.015280705E0,1.000939853E1
3.202374704E1,-9.387003064E0,-2.716369165E-1,-4.985049552E-1,9.404154419E0
3.203377104E1,-7.205605710E0,-9.575298757E-1,5.138111385E-1,7.287085768E0
3.204379504E1,-2.758970699E0,-1.339243788E0,1.229621505E0,3.304158332E0
3.205381804E1,4.025834289E0,-2.686025514E0,1.281312060E0,5.006379468E0
3.206384204E1,1.126599880E1,-2.992393302E0,1.199928247E0,1.171823256E1
3.207386604E1,1.638284108E1,-2.299723511E0,1.964393733E0,1.665968346E1
3.208389004E1,1.937717683E1,-2.108906352E0,4.154895787E0,1.992951647E1
3.209391304E1,2.400678700E1,-2.811776319E0,6.028264745E0,2.491128026E1
3.210393704E1,3.071199034E1,-3.591995446E0,7.183445347E0,3.174477388E1
3.211396104E1,3.575592720E1,-3.973523929E0,8.007620333E0,3.685644049E1
3.212398504E1,3.340889226E1,-2.908683393E0,7.353369527E0,3.433200496E1
3.213400904E1,2.439732488E1,-6.191650276E-1,6.750126906E0,2.532147389E1
3.214403204E1,1.722613705E1,-9.153087029E-2,5.766324102E0,1.816586549E1
3.215405604E1,1.361157895E1,-4.458853499E-1,4.571529198E0,1.436568044E1
3.216408004E1,1.163909559E1,-5.832214986E-1,2.775706599E0,1.197970119E1
3.217410404E1,1.107851835E1,-8.399291396E-1,6.078753698E-1,1.112692960E1
3.218412704E1,1.115260257E1,-9.730364724E-1,-8.812427880E-1,1.122960075E1
3.219415104E1,1.105655621E1,-7.145781384E-1,-1.859915684E0,1.123464924E1
3.220417504E1,1.088401774E1,-6.104588889E-1,-1.627969649E0,1.102201376E1
3.221419904E1,1.043719340E1,-1.043049863E0,-9.593539877E-1,1.053296346E1
3.222422283E1,1.024162275E1,-1.245914332E0,-7.479167694E-1,1.034420217E1
3.223424583E1,9.976657341E0,-1.505277523E0,-9.565395766E-1,1.013481722E1
3.224426983E1,8.961143332E0,-1.947886897E0,-1.486707351E0,9.290137347E0
3.225429383E1,7.864513823E0,-2.257033866E0,-1.980319356E0,8.418220970E0
3.226431783E1,6.921997624E0,-2.324386774E0,-2.286359700E0,7.651422460E0
3.227434083E1,5.447207630E0,-2.141931865E0,-2.395948069E0,6.324595657E0
3.228436483E1,3.819371443E0,-1.974340286E0,-2.260717759E0,4.857619023E0
3.229438883E1,2.552356995E0,-1.706355083E0,-1.997864804E0,3.663009374E0
3.230441283E1,1.341919035E0,-1.354022479E0,-1.927197694E0,2.710759031E0
3.231443683E1,1.050224251E-1,-1.057456818E0,-1.779707088E0,2.072824631E0
3.232445983E1,-1.035770518E0,-8.256496543E-1,-1.533773198E0,2.026568069E0
3.233448383E1,-2.116264050E0,-5.082014660E-1,-1.245376389E0,2.507549523E0
3.234450783E1,-3.353405659E0,-2.211398687E-1,-9.136789012E-1,3.482677345E0
3.235453183E1,-4.065266742E0,2.211061193E-1,-7.708179742E-1,4.143602533E0
3.236455483E1,-4.721194530E0,8.766975280E-1,-9.465585257E-1,4.894307856E0
3.237457883E1,-5.404246967E0,1.570519586E0,-1.028274972E0,5.720993486E0
3.238460283E1,-5.781773615E0,2.041712635E0,-9.608836193E-1,6.206512221E0
3.239462683E1,-6.300024033E0,2.413683697E0,-9.834893936E-1,6.817875269E0
3.240464983E1,-6.610265601E0,2.875222701E0,-9.614950919E-1,7.272344169E0
3.241467383E1,-6.891566375E0,3.092297659E0,-9.117116055E-1,7.608364474E0
3.242469783E1,-6.860528769E0,3.289416069E0,-1.034461473E0,7.678360737E0
3.243472183E1,-6.481602298E0,3.289314035E0,-1.252281366E0,7.375565320E0
3.244474583E1,-6.098671653E0,3.045892694E0,-1.341665997E0,6.947756896E0
3.245476883E1,-5.925754284E0,2.716680712E0,-1.174202325E0,6.623720180E0
3.246479283E1,-5.766936890E0,2.366625891E0,-9.536925673E-1,6.306188128E0
3.247481683E1,-5.464530591E0,2.049658709E0,-9.513210829E-1,5.913307636E0
3.248484083E1,-5.195421261E0,1.445595578E0,-1.053601018E0,5.494745104E0
3.249486383E1,-4.234233148E0,1.212097107E0,-9.860899428E-1,4.513345004E0
3.250488783E1,-3.181908578E0,3.760830436E-1,-7.791919179E-1,3.297441538E0
3.251491183E1,-2.033382692E0,3.064081335E-1,-6.255260673E-1,2.149375253E0
3.252493583E1,-9.407596958E-1,7.637362652E-1,-4.459788322E-1,1.291208351E0
3.253495883E1,-1.010059726E-1,8.135239908E-1,-7.987588942E-2,8.236526257E-1
3.254498283E1,5.769143629E-1,6.276051910E-1,3.551917461E-1,9.235148263E-1
3.255500683E1,1.272636546E0,6.344065261E-1,8.600602260E-1,1.661860106E0
3.256503083E1,2.074536565E0,6.971595754E-1,1.198036892E0,2.495000166E0
3.257505483E1,3.086390802E0,8.032171038E-1,1.270316371E0,3.432880653E0
3.258507783E1,3.960441953E0,8.440914801E-1,1.421743469E0,4.291729882E0
3.259510183E1,4.317344887E0,7.434848723E-1,1.481255261E0,4.624538223E0
3.260512583E1,4.334367301E0,7.916480953E-1,1.597725072E0,4.686808297E0
3.261514983E1,4.153089582E0,9.260580415E-1,1.868296498E0,4.647178540E0
3.262517283E1,4.007445965E0,9.546035635E-1,2.140620042E0,4.642536515E0
3.263519683E1,3.921940961E0,1.015277197E0,2.319205703E0,4.668096377E0
3.264522083E1,3.964608679E0,1.114812448E0,2.563714042E0,4.851139913E0
3.265524483E1,3.938910166E0,1.209527840E0,2.586193662E0,4.864809200E0
3.266526783E1,3.771108525E0,1.084096148E0,2.658307373E0,4.739527620E0
3.267529183E1,3.403477705E0,9.575102144E-1,2.717273912E0,4.459155056E0
3.268531583E1,2.931587521E0,9.268564788E-1,2.733552268E0,4.114070530E0
3.269533983E1,2.328273565E0,6.780255854E-1,2.510438890E0,3.490398245E0
3.270536383E1,2.025991811E0,4.728345090E-1,1.850532072E0,2.784364244E0
3.271538683E1,2.610702267E0,6.940408167E-1,1.283876649E0,2.990952730E0
3.272541083E1,3.313426491E0,1.134324169E0,1.335039786E0,3.748041844E0
3.273543483E1,3.355455692E0,1.852842599E0,1.084015310E0,3.983365134E0
3.274545883E1,2.160759022E0,1.200499155E0,1.104089386E0,2.707229422E0
3.275548183E1,8.829552913E-1,2.004726657E-1,1.814274073E0,2.027656220E0
3.276550583E1,8.431223041E-1,2.551230821E-1,2.582894078E0,2.728971386E0
3.277552983E1,1.406987436E0,2.512183115E-1,2.822504790E0,3.163741072E0
3.278555383E1,2.067583641E0,-3.317312551E-1,2.128953677E0,2.986200177E0
3.279557683E1,2.602037278E0,-8.605367741E-1,9.751904404E-1,2.908971971E0
3.280560083E1,2.836679610E0,-1.195207717E0,1.000657403E0,3.236755773E0
3.281562483E1,2.611954156E0,-1.411630417E0,1.602431788E0,3.373839442E0
3.282564883E1,2.466462566E0,-1.548411702E0,1.801762785E0,3.424524131E0
3.283567283E1,2.692513000E0,-1.487362093E0,1.567900472E0,3.452561967E0
3.284569583E1,2.785441629E0,-1.253023231E0,1.298699341E0,3.318941437E0
3.285571983E1,2.790885386E0,-1.181835135E0,1.260184901E0,3.282353045E0
3.286574383E1,2.741564707E0,-1.194392615E0,1.258569315E0,3.244494950E0
3.287576783E1,2.455210477E0,-1.168290644E0,1.134272713E0,2.946105243E0
3.288579083E1,2.234454405E0,-1.212397361E0,1.046232356E0,2.749053654E0
3.289581483E1,2.157994166E0,-1.225378180E0,8.634875715E-1,2.627565659E0
3.290583883E1,2.192935665E0,-1.342948730E0,4.131987566E-1,2.604459893E0
3.291586283E1,2.053910512E0,-1.758893924E0,-3.485145181E-1,2.726484659E0
3.292588583E1,1.646329760E0,-2.179097645E0,-7.480489165E-1,2.831685965E0
3.293590983E1,1.466948001E0,-2.258419218E0,-7.699017155E-1,2.800918145E0
3.294593383E1,1.214503528E0,-2.139016736E0,-1.110870402E0,2.698971001E0
3.295595783E1,7.937384748E-1,-2.157993289E0,-9.766522443E-1,2.498160405E0
3.296598183E1,5.866324353E-1,-2.263268314E0,-9.699314547E-1,2.531262156E0
3.297600483E1,6.037700397E-1,-2.186180962E0,-1.355987436E0,2.642466156E0
3.298602883E1,8.335267308E-1,-2.162424894E0,-1.691946813E0,2.869413224E0
3.299605283E1,9.338592504E-1,-2.293631735E0,-1.903603740E0,3.123547156E0
3.300607683E1,7.445138361E-1,-2.276821575E0,-2.077461342E0,3.170814243E0
3.301609983E1,4.083077069E-1,-2.234865464E0,-2.127723423E0,3.112642895E0
3.302612383E1,3.227133867E-1,-2.223998414E0,-1.820121288E0,2.891911890E0
