"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.882835029E1,-4.752759262E0,8.161693881E0,1.876595451E0,9.629308288E0
1.883837529E1,-7.100930024E0,6.865756765E0,2.881335965E0,1.028901940E1
1.884839929E1,-8.302712935E0,8.236539411E0,5.260484984E0,1.282374071E1
1.885842429E1,-7.371992324E0,1.028784265E1,2.421592203E0,1.288604229E1
1.886844829E1,-5.550925541E0,1.128224353E1,-7.843051618E-1,1.259829068E1
1.887847329E1,-3.917546194E0,1.146412936E1,-1.953364130E0,1.227147349E1
1.888849729E1,-2.561912515E0,1.150894359E1,-2.148020278E0,1.198470565E1
1.889852229E1,-1.964196243E0,1.127196179E1,-2.636013694E0,1.174153983E1
1.890854629E1,-2.351391263E0,1.057106423E1,-3.470551701E0,1.137194658E1
1.891857129E1,-2.745682316E0,1.007346033E1,-3.813765718E0,1.111567287E1
1.892859529E1,-2.902443244E0,1.052168684E1,-4.449210709E0,1.178666817E1
1.893862029E1,-1.276416625E0,1.143574932E1,-5.393558257E0,1.270811050E1
1.894864429E1,6.082517843E-1,1.143317771E1,-5.307745689E0,1.261981327E1
1.895866929E1,1.834232520E0,1.071633714E1,-3.602011142E0,1.145333029E1
1.896869329E1,2.141094544E0,1.016632231E1,-1.118527769E0,1.044937794E1
1.897871829E1,2.055842578E0,9.910651631E0,9.536354108E-1,1.016646079E1
1.898874229E1,1.902444384E0,9.883518212E0,2.880758260E0,1.046909715E1
1.899876729E1,1.839456130E0,9.953971313E0,4.750433532E0,1.118176026E1
1.900879129E1,2.085382565E0,1.028154754E1,6.436452438E0,1.230800391E1
1.901881629E1,2.425431192E0,1.031982809E1,7.540893241E0,1.300948266E1
1.902884029E1,2.251543185E0,9.866495798E0,7.762632523E0,1.275443647E1
1.903886529E1,1.411599866E0,9.040844974E0,7.551661474E0,1.186410903E1
1.904888929E1,5.608119350E-1,8.253550131E0,7.262026663E0,1.100784407E1
1.905891429E1,-1.810239494E-2,7.927765494E0,7.233093470E0,1.073160913E1
1.906893829E1,-3.360848726E-1,7.889622352E0,7.214643166E0,1.069626897E1
1.907896329E1,-3.150737802E-1,7.948381607E0,6.824409349E0,1.048086850E1
1.908898729E1,7.966802090E-2,8.323483415E0,5.401927961E0,9.923081620E0
1.909901229E1,3.064122266E-1,9.414490825E0,3.747513256E0,1.013757276E1
1.910903629E1,4.085796024E-1,1.026031630E1,2.964932730E0,1.068793029E1
1.911906129E1,4.235455509E-1,1.057730672E1,1.937396846E0,1.076161302E1
1.912908529E1,1.730209384E-1,1.050180747E1,8.821401894E-3,1.050323637E1
1.913911029E1,1.216497868E-1,9.476595272E0,-2.768407812E0,9.873435999E0
1.914913429E1,1.116043434E0,5.840203671E0,-9.795991241E0,1.145927468E1
1.915915929E1,1.985135854E0,-2.897059713E0,-3.545599544E1,3.562950087E1
1.916918329E1,3.296090374E0,-5.075467386E1,-7.455697672E1,9.025322104E1
1.917920829E1,-8.388210922E0,-7.139797402E1,-1.981232896E1,7.456917028E1
1.918923229E1,-1.623168588E1,-6.868343924E1,7.209822254E1,1.008912095E2
1.919925729E1,-2.445008986E0,-4.949439775E1,4.927390158E1,6.988269352E1
1.920928129E1,1.920496931E0,-1.424914999E1,6.380943650E0,1.573032186E1
1.921930629E1,-3.579453461E-1,8.753190030E0,-3.111789469E1,3.232753982E1
1.922933029E1,-1.990947694E0,1.266990007E1,-1.491307677E1,1.966952209E1
1.923935529E1,-8.030492887E-2,8.236931759E0,-2.282309187E0,8.547656340E0
1.924937929E1,9.898118417E-1,3.782435167E0,4.826618074E0,6.211504271E0
1.925940429E1,2.214859508E-1,2.457544393E0,-9.543182194E-2,2.469349652E0
1.926942829E1,-3.272397164E0,1.766794097E0,-7.727189625E0,8.575523545E0
1.927945329E1,-7.602077336E0,-3.750705836E0,-1.435460219E1,1.667075217E1
1.928947729E1,-4.349832017E0,-1.375168525E1,-6.505095241E0,1.582233074E1
1.929950229E1,1.382425183E0,-1.918880293E1,2.463156551E0,1.939557675E1
1.930952504E1,4.838068677E0,-1.736485756E1,2.918357611E0,1.826094187E1
1.931955004E1,7.259546859E0,-1.098362038E1,1.390964895E-1,1.316663530E1
1.932957404E1,7.295428882E0,-2.873136415E0,-1.129499046E0,7.921739931E0
1.933959904E1,5.578593981E0,2.752774989E0,-1.953945928E0,6.520459005E0
1.934962304E1,2.611691908E0,4.633388062E0,-2.161472967E0,5.741183236E0
1.935964804E1,1.352982844E-1,4.030199820E0,-1.052768082E0,4.167629644E0
1.936967204E1,-1.936780988E0,1.450124685E0,-2.522146770E-1,2.432610622E0
1.937969704E1,-3.504467890E0,-1.874410931E0,8.172308332E-1,4.057410229E0
1.938972204E1,-4.994871705E0,-4.713141160E0,1.367391553E0,7.002299808E0
1.939974604E1,-5.300324988E0,-5.371318372E0,2.155832158E0,7.848064623E0
1.940977104E1,-4.323542351E0,-4.239675152E0,2.211019349E0,6.446430827E0
1.941979504E1,-3.547116312E0,-2.525853320E0,1.027157570E0,4.474038645E0
1.942982004E1,-2.938616167E0,-8.878856635E-1,-2.178488365E-1,3.077541883E0
1.943984404E1,-2.140444333E0,4.265356708E-1,-1.080832670E0,2.435494587E0
1.944986904E1,-1.026168878E0,1.718653386E0,-1.427241898E0,2.458416455E0
1.945989304E1,-1.618188427E-1,3.234411312E0,-1.488383017E0,3.564110811E0
1.946991804E1,1.745426763E-1,4.473643885E0,-1.439510526E0,4.702780593E0
1.947994204E1,1.217217806E-1,5.074345306E0,-1.251840047E0,5.227896324E0
1.948996704E1,9.510372005E-2,5.379773446E0,-6.442359880E-1,5.419044847E0
1.949999104E1,2.205704961E-1,5.680771735E0,-1.510183775E-1,5.687057711E0
1.951001604E1,5.069005336E-1,5.850555582E0,4.217842233E-1,5.887601439E0
1.952004004E1,8.641169512E-1,5.832473068E0,9.303294325E-1,5.969083099E0
1.953006504E1,9.012597075E-1,5.406881137E0,8.912175532E-1,5.553458510E0
1.954008904E1,3.425389561E-1,4.380615853E0,3.378353097E-1,4.406955966E0
1.955011404E1,-4.459026723E-1,3.168652940E0,-9.297628373E-2,3.201224021E0
1.956013804E1,-1.089970260E0,2.769619648E0,-9.919085070E-2,2.978030723E0
1.957016304E1,-1.162554453E0,3.276186744E0,-1.777132559E-1,3.480878400E0
1.958018704E1,-8.783604030E-1,3.802510997E0,-2.427109051E-1,3.910181001E0
1.959021204E1,-1.044746798E0,4.003117272E0,-6.913724399E-1,4.194572638E0
1.960023604E1,-1.162570386E0,4.063123738E0,-1.001014084E0,4.343106446E0
1.961026104E1,-9.619178456E-1,4.010035113E0,-8.835775812E-1,4.217389819E0
1.962028504E1,-4.192220831E-1,3.665145283E0,-8.463096213E-1,3.784874777E0
1.963031004E1,1.710151424E-1,2.521980709E0,-4.021526353E-1,2.559562388E0
1.964033404E1,7.763525100E-1,2.010535866E-1,9.306077600E-1,1.228485477E0
1.965035904E1,1.177909753E0,-3.263298311E0,3.094290390E0,4.648786968E0
1.966038304E1,1.095367167E0,-7.700518135E0,4.592458137E0,9.032634197E0
1.967040804E1,3.883575918E-1,-1.127753652E1,2.103663300E0,1.147863454E1
1.968043204E1,1.580365712E-1,-1.049073752E1,-6.556113367E0,1.237187018E1
1.969045704E1,9.242233314E-1,-6.273269513E0,-1.359623586E1,1.500219079E1
1.970048104E1,1.602907313E0,-1.576464888E0,-1.019105837E1,1.043610196E1
1.971050604E1,1.263059684E0,2.814235657E0,-3.739931756E0,4.847920342E0
1.972053004E1,-8.511718735E-2,5.765168107E0,-7.441295278E-1,5.813616516E0
1.973055504E1,-1.368600465E0,6.969339606E0,6.804042327E-1,7.134964029E0
1.974057904E1,-2.028907818E0,6.300640329E0,2.622099659E0,7.119686939E0
1.975060404E1,-1.976071500E0,5.649249980E0,2.958164871E0,6.676048481E0
1.976062804E1,-1.194115457E0,3.720014970E0,1.692655495E0,4.257875730E0
1.977065304E1,-4.018519422E-1,1.135208268E0,2.368362075E0,2.656938410E0
1.978067704E1,4.508900914E-1,-1.160798607E0,3.365387188E0,3.588396049E0
1.979070204E1,1.698336942E0,-2.710406064E0,1.580054494E0,3.567523176E0
1.980072604E1,3.131858751E0,-3.391963368E0,-7.092262550E-1,4.670862512E0
1.981075104E1,4.232663463E0,-3.161420519E0,-1.922238086E0,5.621834127E0
1.982077504E1,4.817638505E0,-2.126642273E0,-2.203367683E0,5.708509198E0
1.983080004E1,5.029025876E0,-8.375697881E-1,-2.208273497E0,5.555996422E0
1.984082404E1,4.906022678E0,2.046858770E-1,-1.400871248E0,5.106211421E0
1.985084904E1,4.313183716E0,8.772583491E-1,-1.639897677E-1,4.404546358E0
1.986087304E1,2.535600336E0,1.104232058E0,1.133774384E-1,2.767932793E0
1.987089804E1,9.028109738E-1,1.025536137E0,1.911617788E-1,1.379614021E0
1.988092204E1,2.598497520E-1,9.045841420E-1,3.010661904E-1,9.881473648E-1
1.989094704E1,1.648286238E-2,6.511254698E-1,3.909975366E-1,7.596809434E-1
1.990097104E1,-3.699148889E-1,-2.640778005E-2,4.672639398E-1,5.965483931E-1
1.991099604E1,-3.911003745E-1,-7.257493901E-1,1.181383145E-1,8.328435276E-1
1.992102004E1,-9.804545425E-2,-9.096209335E-1,-7.805049833E-1,1.202585208E0
1.993104504E1,-4.634210765E-3,-1.121311190E0,-1.040380902E0,1.529625013E0
1.994106904E1,-1.561343989E-1,-1.270138031E0,-7.741863359E-1,1.495658066E0
1.995109404E1,-2.458300292E-1,-9.208394015E-1,-4.894540501E-1,1.071420960E0
1.996111804E1,-3.965020323E-1,-5.244648385E-1,-3.665021615E-1,7.527290766E-1
1.997114304E1,-5.196533840E-1,-2.864381379E-1,-1.482128835E-1,6.115991377E-1
1.998116704E1,-5.572731270E-1,-1.749352437E-1,2.493756346E-1,6.350936031E-1
1.999119204E1,-5.588213966E-1,4.444117785E-2,7.001491106E-1,8.969198117E-1
2.000121604E1,-6.662014190E-1,4.147441757E-1,1.071013295E0,1.327744908E0
2.001124104E1,-8.287764528E-1,6.623626488E-1,1.085280501E0,1.517704996E0
2.002126504E1,-9.316731957E-1,5.703344911E-1,9.123609388E-1,1.423270480E0
2.003129004E1,-8.801077703E-1,3.842977238E-1,8.447566009E-1,1.279018429E0
2.004131404E1,-4.544587567E-1,4.716153646E-1,9.218334281E-1,1.130809747E0
2.005133904E1,-8.166111745E-2,4.239757597E-1,5.578547788E-1,7.054260678E-1
2.006136304E1,2.900145873E-2,2.219474423E-1,2.368933640E-2,2.250842873E-1
2.007138804E1,4.303857699E-2,3.486636221E-2,-2.554508185E-1,2.613868838E-1
2.008141204E1,6.717727192E-2,-8.449811339E-2,-4.658780035E-1,4.782206929E-1
2.009143704E1,7.082644612E-2,-1.629426044E-1,-6.368902771E-1,6.612079120E-1
2.010146104E1,-7.644065022E-3,-2.915082586E-1,-7.903213620E-1,8.424033190E-1
2.011148604E1,-4.289539330E-2,-3.288099861E-1,-8.020052683E-1,8.678527941E-1
2.012151004E1,1.247415751E-1,-2.339272177E-1,-4.651927098E-1,5.354312850E-1
2.013153504E1,3.928828616E-1,-1.092610717E-1,2.819417752E-2,4.087662368E-1
2.014155904E1,5.328906763E-1,-1.296678543E-2,2.474003720E-1,5.876627897E-1
2.015158404E1,5.475382073E-1,3.451260567E-2,1.676491014E-1,5.736683969E-1
2.016160804E1,4.735052943E-1,-5.130347013E-3,7.647807240E-2,4.796691357E-1
2.017163304E1,3.077753222E-1,-8.813391209E-2,-3.076731786E-3,3.201604311E-1
2.018165704E1,-5.450200673E-2,-1.401332009E-1,-2.817415081E-2,1.529757023E-1
2.019168204E1,-5.659902292E-1,-1.307665461E-1,3.515930772E-2,5.819630624E-1
2.020170604E1,-1.133070891E0,-9.065932453E-2,-2.265842843E-1,1.159055303E0
2.021173104E1,-1.669155974E0,-1.747031093E-2,-5.920387709E-1,1.771128675E0
2.022175504E1,-2.048712922E0,8.670777619E-2,-7.919866490E-1,2.198177820E0
2.023178004E1,-2.148408241E0,9.880800426E-2,-9.165465219E-1,2.337836290E0
2.024180404E1,-2.035545138E0,-3.275668681E-2,-1.013672063E0,2.274213724E0
2.025182904E1,-1.562922883E0,-1.027642304E-1,-7.886818758E-1,1.753655476E0
2.026185304E1,-9.433166832E-1,-6.103557587E-2,-3.820079541E-1,1.019559603E0
2.027187804E1,-2.190836222E-1,2.234045684E-2,-7.659976758E-2,2.331614332E-1
2.028190204E1,5.394712424E-1,1.239486927E-1,2.249974231E-1,5.975084436E-1
2.029192704E1,1.164897359E0,2.503730965E-1,5.859238259E-1,1.327772297E0
2.030195104E1,1.420838320E0,1.497121096E-1,4.844114113E-1,1.508591947E0
2.031197633E1,1.555123428E0,-6.302129030E-3,-1.461215537E-2,1.555204845E0
2.032200033E1,1.677355086E0,1.092815369E-1,-3.448372042E-1,1.715918191E0
2.033202533E1,1.625881462E0,4.142454082E-1,-4.963350534E-1,1.749696623E0
2.034204933E1,1.320097811E0,6.640524942E-1,-5.842281333E-1,1.589008011E0
2.035207433E1,8.141065197E-1,8.433696413E-1,-6.207860950E-1,1.326430229E0
2.036209833E1,2.758491227E-1,9.818656218E-1,-4.705686764E-1,1.123204219E0
2.037212333E1,-2.595193477E-1,9.555525666E-1,-1.460540915E-1,1.000881010E0
2.038214733E1,-8.029709360E-1,8.510756868E-1,1.288480747E-1,1.177155034E0
2.039217233E1,-1.266689051E0,6.330920720E-1,6.866619229E-2,1.417752365E0
2.040219633E1,-1.609437484E0,1.371090209E-1,-2.601659767E-1,1.636085032E0
2.041222133E1,-1.833640343E0,-4.014651489E-1,-5.792999903E-1,1.964433672E0
2.042224533E1,-1.941002824E0,-8.366780877E-1,-7.279010193E-1,2.235478043E0
2.043227033E1,-1.880145442E0,-9.388546729E-1,-6.676140332E-1,2.205017795E0
2.044229433E1,-1.694640917E0,-7.636691684E-1,-1.668760264E-1,1.866238475E0
2.045231933E1,-1.489994802E0,-4.158130467E-1,3.156853990E-1,1.578810397E0
2.046234333E1,-1.236123316E0,8.628736138E-2,7.166289032E-1,1.431434017E0
2.047236833E1,-9.728642718E-1,6.114626366E-1,9.818960273E-1,1.511446743E0
2.048239233E1,-6.852548636E-1,1.036860439E0,1.190766757E0,1.721214474E0
2.049241733E1,-5.306164017E-1,1.396778782E0,1.001142869E0,1.798563809E0
2.050244133E1,-4.043890491E-1,1.568731946E0,7.099490440E-1,1.768750425E0
2.051246633E1,-2.734513988E-1,1.702416837E0,6.541058687E-1,1.844140245E0
2.052249033E1,-1.032756425E-1,1.800555920E0,8.923317401E-1,2.012193682E0
2.053251533E1,-1.188656350E-1,1.819716661E0,8.602913372E-1,2.016333045E0
2.054253933E1,-3.526252569E-1,1.810869824E0,6.709178562E-1,1.963090640E0
2.055256433E1,-5.529917226E-1,1.793055112E0,8.771257634E-1,2.071278852E0
2.056258933E1,-7.024663621E-1,1.447658329E0,8.582417420E-1,1.823664584E0
2.057261333E1,-8.095829675E-1,1.419243200E0,3.636329328E-1,1.673889110E0
2.058263833E1,-3.332408600E-1,1.298777109E0,2.842913327E-1,1.370654227E0
2.059266233E1,2.243167341E-1,1.008111434E0,1.870205614E-1,1.049563410E0
2.060268733E1,4.884709869E-1,9.277560729E-1,-6.191040704E-1,1.217630932E0
2.061271133E1,7.052698097E-1,9.238776147E-1,-1.621628782E-1,1.173563867E0
2.062273633E1,8.097328024E-1,9.200348246E-1,2.946002662E-1,1.260523941E0
2.063276033E1,8.183124219E-1,1.119045979E0,-1.162814727E0,1.809430079E0
2.064278533E1,1.174327602E0,8.911636126E-1,-3.026771421E0,3.366684295E0
2.065280933E1,1.347721812E0,8.561364520E-1,-2.749566329E0,3.179534354E0
2.066283433E1,1.437015081E0,1.637554259E0,-1.702691656E0,2.765095870E0
2.067285833E1,1.202715249E0,2.033637630E0,-7.670903742E-1,2.484076010E0
2.068288333E1,1.182917308E0,2.495586963E0,3.255846620E-2,2.761939120E0
2.069290733E1,1.235633027E0,2.571204910E0,1.046292875E0,3.038521424E0
2.070293233E1,1.955509766E0,2.511855086E0,1.733578988E0,3.624738684E0
2.071295633E1,3.155812454E0,2.072117572E0,5.220516926E-1,3.811215219E0
2.072298133E1,4.079959918E0,1.230120272E0,-1.516561334E0,4.523187714E0
2.073300533E1,4.518358420E0,8.676665765E-1,-1.653823552E0,4.889124711E0
2.074303033E1,3.871241216E0,9.436949980E-1,-8.492379069E-2,3.985508858E0
2.075305433E1,1.420520816E0,1.018825872E0,4.897747698E-1,1.815424158E0
2.076307933E1,-1.653086510E0,9.938804805E-1,-4.239044237E-1,1.974889460E0
2.077310333E1,-3.710396008E0,1.049483408E0,-1.440834628E0,4.116364705E0
2.078312833E1,-5.090687104E0,7.500059795E-1,-1.975721544E0,5.511903462E0
2.079315233E1,-5.594114245E0,2.197810489E-1,-2.080996569E0,5.972684875E0
2.080317733E1,-4.374062294E0,-1.587320244E-1,-1.831065522E0,4.744514491E0
2.081320133E1,-1.293318733E0,-1.957080621E-1,-7.703478581E-1,1.518028594E0
2.082322633E1,1.070512335E0,-7.356171513E-1,1.942163789E0,2.336477998E0
2.083325033E1,2.252591006E0,-1.587885085E0,2.883514638E0,3.988759450E0
2.084327533E1,2.330204608E0,-2.138813837E0,1.779210075E0,3.629044865E0
2.085329933E1,1.214387461E0,-2.502103100E0,6.387206018E-1,2.853632919E0
2.086332433E1,1.815823585E-1,-2.787507450E0,1.162738713E0,3.025744743E0
2.087334833E1,-1.499571079E-1,-3.082743893E0,1.053493429E0,3.261233731E0
2.088337333E1,3.886620855E-1,-2.454559389E0,7.788567263E-1,2.604330588E0
2.089339733E1,2.185019705E-1,-1.073452899E0,1.014791878E0,1.493267154E0
2.090342233E1,-1.230510574E0,-3.464913815E-1,1.086770518E0,1.677880421E0
2.091344633E1,-1.775997322E0,1.356694365E-1,-1.137289876E0,2.113291496E0
2.092347133E1,-2.261828145E0,1.045483913E0,-3.128909415E0,3.999872160E0
2.093349533E1,-2.080903013E0,1.954624790E0,-4.865019078E0,5.640844445E0
2.094352033E1,-9.822886679E-1,2.547640046E0,-5.942476736E0,6.539754627E0
2.095354433E1,9.180760074E-1,3.346710597E0,-5.828427379E0,6.783354707E0
2.096356933E1,2.938169732E0,3.727055603E0,-5.182466755E0,7.027214705E0
2.097359333E1,4.061348523E0,3.096463215E0,-4.577227895E0,6.858108447E0
2.098361833E1,5.201589489E0,2.423032957E0,-4.000156826E0,6.994917909E0
2.099364233E1,6.312752252E0,1.973303720E0,-4.252324433E0,7.863016702E0
2.100366733E1,7.051907553E0,1.688445500E0,-4.324964393E0,8.443077955E0
2.101369133E1,7.517910760E0,1.554540169E0,-4.706841955E0,9.004995198E0
2.102371633E1,7.538567804E0,7.951564246E-1,-4.351092677E0,8.740382471E0
2.103374033E1,6.672871154E0,-6.060171247E-1,-1.945007874E0,6.976927821E0
2.104376533E1,5.391065004E0,-2.469762150E0,-2.813916399E0,6.563644754E0
2.105378933E1,3.999621806E0,-4.872186010E0,-4.491284934E0,7.739949061E0
2.106381433E1,3.011761911E0,-7.678944833E0,-4.668414053E0,9.477921362E0
2.107383833E1,1.930293941E0,-1.036587608E1,-4.534324535E0,1.147769666E1
2.108386333E1,7.935499021E-1,-1.283346891E1,-3.282916889E0,1.327046303E1
2.109388733E1,7.004233450E-2,-1.518939630E1,-3.646629490E0,1.562115785E1
2.110391233E1,-5.186392576E-1,-1.677466300E1,-3.177697413E0,1.708086843E1
2.111393633E1,-9.895799996E-1,-1.702600908E1,-3.079211298E0,1.733048747E1
2.112396133E1,-1.453433770E0,-1.600899818E1,-3.614874431E0,1.647628021E1
2.113398533E1,-1.439191999E0,-1.388585897E1,-3.523031046E0,1.439792002E1
2.114401033E1,-8.145127550E-1,-1.183217066E1,-3.695471867E0,1.242256840E1
2.115403433E1,-1.250766206E-1,-1.039293700E1,-4.500097858E0,1.132606129E1
2.116405933E1,5.678786606E-1,-9.663072919E0,-4.429431041E0,1.064506100E1
2.117408333E1,1.097255306E0,-9.713093510E0,-2.545751395E0,1.010094079E1
2.118410833E1,5.883904738E-1,-1.221617368E1,-3.196791203E-1,1.223451256E1
2.119413233E1,-4.569814283E-1,-1.628355302E1,-5.152098656E-1,1.629810947E1
2.120415733E1,1.970890648E-1,-1.307280247E1,-4.219932028E0,1.373844368E1
2.121418133E1,1.831052804E0,-6.600274463E0,-4.824907179E0,8.378311682E0
2.122420633E1,3.061168837E0,-1.998171344E0,-5.400296003E0,6.521245302E0
2.123423033E1,4.432709282E0,3.103973379E0,-7.016306781E0,8.860706696E0
2.124425533E1,5.119944232E0,7.819906000E0,-5.837451387E0,1.102000896E1
2.125427933E1,3.970864322E0,5.859258578E0,4.145844005E-1,7.090173113E0
2.126430433E1,1.308745442E0,-5.319153607E-2,-2.001602928E0,2.392082410E0
2.127432833E1,9.681419143E-1,-8.973448797E0,-1.455951201E1,1.713007507E1
2.128435333E1,2.849387656E0,-7.036879624E0,-1.813653800E1,1.966140116E1
2.129437733E1,3.606629857E0,2.579751200E0,-4.513656966E0,6.327400287E0
2.130440233E1,3.794631582E0,1.083793817E1,1.067132176E1,1.567600845E1
2.131442592E1,2.569563889E0,1.373577264E1,1.430029559E1,1.999431325E1
2.132445092E1,1.460092725E0,1.397268896E1,1.128021689E1,1.801696979E1
2.133447492E1,8.690458616E-1,1.355849325E1,7.381893414E0,1.546222268E1
2.134449992E1,6.718175783E-2,1.300692891E1,4.008910693E0,1.361088086E1
2.135452392E1,-5.939976612E-1,1.272148070E1,2.369561924E0,1.295390783E1
2.136454892E1,-1.014498421E0,1.284962360E1,2.613623536E0,1.315192236E1
2.137457292E1,-1.216704274E0,1.320343628E1,3.144845417E0,1.362722098E1
2.138459792E1,-1.890352196E0,1.356756345E1,3.668861189E0,1.418142277E1
2.139462192E1,-3.092425713E0,1.350953568E1,3.845799104E0,1.438265698E1
2.140464692E1,-3.916424406E0,1.268153018E1,4.984428577E0,1.417759205E1
2.141467092E1,-4.359622595E0,1.148304978E1,5.492996591E0,1.345510137E1
2.142469592E1,-4.258863375E0,1.028474713E1,4.750826465E0,1.210306957E1
2.143471992E1,-4.050330907E0,9.676917372E0,2.832416990E0,1.086602486E1
2.144474492E1,-4.388797862E0,8.862713057E0,2.677029573E0,1.024576580E1
2.145476892E1,-3.940283677E0,9.122603667E0,1.561491923E0,1.005912472E1
2.146479392E1,-3.041338005E0,9.755082951E0,-1.446962510E0,1.032012988E1
2.147481792E1,-2.475903773E0,1.023997149E1,-2.308040444E0,1.078490456E1
2.148484292E1,-1.708476892E0,1.064307971E1,-2.350157939E0,1.103255552E1
2.149486692E1,-9.505179678E-1,1.094651863E1,-1.995686862E0,1.116747601E1
2.150489192E1,-5.949222522E-1,1.107826458E1,-1.525143292E0,1.119856869E1
2.151491592E1,-4.405600713E-1,1.113856224E1,-1.112151527E0,1.120261322E1
2.152494092E1,-1.726017661E-1,1.117089734E1,-1.037147537E0,1.122026799E1
2.153496492E1,-7.565048674E-1,1.131129952E1,-1.428639675E0,1.142623331E1
2.154498992E1,-2.259117668E0,1.161078104E1,-1.822091800E0,1.196803524E1
2.155501392E1,-3.209910016E0,1.182576912E1,-1.530811583E0,1.234891581E1
2.156503892E1,-3.743041890E0,1.219832213E1,-1.338175063E0,1.282965853E1
2.157506292E1,-3.519730877E0,1.240702212E1,-9.446339878E-1,1.293116533E1
2.158508792E1,-1.981475058E0,1.221447799E1,-2.364239057E-1,1.237641354E1
2.159511192E1,-6.775987387E-2,1.153908950E1,4.113201193E-1,1.154661691E1
2.160513692E1,1.128828517E0,1.070178225E1,1.178060757E0,1.082544337E1
2.161516092E1,1.706428027E0,9.931220967E0,1.772586933E0,1.023147648E1
2.162518592E1,1.919682414E0,9.481805141E0,2.255847466E0,9.933713157E0
2.163520992E1,1.967218523E0,9.158371085E0,2.882561542E0,9.800758679E0
2.164523492E1,2.060860512E0,8.973490312E0,3.536219441E0,9.862835412E0
2.165525892E1,2.224880759E0,8.811344683E0,4.138383250E0,9.985795183E0
2.166528392E1,2.335791184E0,8.649337049E0,4.465143203E0,1.001021756E1
2.167530792E1,2.543207272E0,8.596485820E0,4.532059908E0,1.004524956E1
2.168533292E1,2.703661593E0,8.710763218E0,4.580902870E0,1.020646133E1
2.169535692E1,2.774894421E0,8.771630394E0,4.423802218E0,1.020840658E1
2.170538192E1,2.881672180E0,8.769045925E0,4.056659056E0,1.008249392E1
2.171540592E1,2.941974223E0,8.855682950E0,3.677499865E0,1.003007169E1
2.172543092E1,2.936229041E0,8.746833522E0,2.535646237E0,9.568596527E0
2.173545492E1,2.993462173E0,7.390619214E0,-5.851646380E-1,7.995278970E0
2.174547992E1,1.469495925E0,1.564678656E0,-1.112850386E1,1.133363295E1
2.175550392E1,-6.560329648E-1,-2.281506364E1,-6.297154687E1,6.698039432E1
2.176552892E1,-5.760064365E-1,-6.336025105E1,-6.779684230E1,9.279690201E1
2.177555292E1,-8.282648799E0,-7.032782129E1,2.533711043E1,7.521019800E1
