"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.172350292E0,-6.811713874E-2,1.428663064E0,2.348440429E-1,1.449437760E0
3.182374292E0,2.584469318E-2,1.239251284E0,2.480535426E-1,1.264097406E0
3.192398292E0,5.489366055E-2,1.005453290E0,2.985652632E-1,1.050281319E0
3.202421292E0,7.937682956E-2,8.137096399E-1,4.077187461E-1,9.135965384E-1
3.212445292E0,1.396101674E-1,6.267227000E-1,5.414498305E-1,8.399049116E-1
3.222469292E0,2.664386138E-1,5.388109821E-1,6.415477306E-1,8.791417974E-1
3.232493292E0,3.648683032E-1,3.461627680E-1,7.264633352E-1,8.835759831E-1
3.242517292E0,4.097953847E-1,-2.053425193E-2,7.530384187E-1,8.575667746E-1
3.252540292E0,6.221788287E-1,-4.604588771E-1,7.434489119E-1,1.073240494E0
3.262564292E0,8.461991090E-1,-9.692818290E-1,7.378326613E-1,1.483225280E0
3.272588292E0,1.068130764E0,-1.497329841E0,9.149933553E-1,2.054291319E0
3.282612292E0,1.100219114E0,-1.915161347E0,1.198363459E0,2.512847003E0
3.292636292E0,1.101454046E0,-2.166768790E0,1.355020307E0,2.782834533E0
3.302660292E0,1.157544047E0,-2.231600963E0,1.364818486E0,2.860538512E0
3.312683292E0,1.100919026E0,-2.092547743E0,1.320925777E0,2.708435649E0
3.322707292E0,1.071587345E0,-1.776064857E0,1.224738495E0,2.408877373E0
3.332727958E0,1.074925228E0,-1.371355088E0,1.056103626E0,2.037506784E0
3.342751958E0,1.027902505E0,-8.986240751E-1,8.399841034E-1,1.603022795E0
3.352775958E0,9.593713832E-1,-4.788670814E-1,6.697709980E-1,1.264239029E0
3.362798958E0,8.691286728E-1,-3.464750093E-1,5.963491921E-1,1.109532307E0
3.372822958E0,8.178015214E-1,-3.628372729E-1,6.463276832E-1,1.103716308E0
3.382846958E0,7.056881779E-1,-4.119334191E-1,6.886615976E-1,1.068615807E0
3.392870958E0,5.954091060E-1,-4.600665289E-1,6.834617418E-1,1.016510289E0
3.402894958E0,5.242549235E-1,-4.782320738E-1,6.411412760E-1,9.563531131E-1
3.412918958E0,3.711388573E-1,-3.867354280E-1,5.730007484E-1,7.846261532E-1
3.422941958E0,2.185217048E-1,-1.568217391E-1,5.072652537E-1,5.741627216E-1
3.432965958E0,1.540979598E-1,3.661117136E-2,4.788104365E-1,5.043272680E-1
3.442989958E0,6.229696646E-2,1.031483924E-1,4.441948467E-1,4.602494593E-1
3.453013958E0,-3.509586543E-2,5.113273144E-2,3.915862050E-1,3.964669367E-1
3.463037958E0,-4.775713384E-2,-1.267676353E-3,3.792702878E-1,3.822673175E-1
3.473060958E0,-1.311065617E-1,-6.591741621E-2,3.678957722E-1,3.960824857E-1
3.483084958E0,-3.720760198E-1,-4.454935133E-2,2.853096984E-1,4.709849607E-1
3.493108958E0,-3.995655347E-1,1.303560716E-1,2.330348595E-1,4.805731658E-1
3.503132958E0,-5.492212187E-1,3.171044451E-1,2.502801257E-1,6.817912565E-1
3.513156958E0,-6.587286043E-1,4.911935967E-1,3.305431008E-1,8.856936632E-1
3.523180958E0,-6.289977054E-1,5.862283927E-1,4.161802518E-1,9.552527644E-1
3.533203958E0,-6.001359951E-1,6.090682018E-1,4.925413799E-1,9.867746947E-1
3.543227958E0,-5.112073003E-1,5.214365655E-1,5.764178612E-1,9.303152941E-1
3.553251958E0,-3.584182397E-1,3.888696617E-1,6.932330239E-1,8.719261859E-1
3.563275958E0,-3.348948911E-1,1.161906070E-1,8.559264638E-1,9.264259046E-1
3.573299958E0,-2.387603800E-1,-1.696885371E-1,9.604806000E-1,1.004153226E0
3.583323958E0,-3.208761916E-2,-5.184813827E-1,9.227368961E-1,1.058912621E0
3.593346958E0,1.955450709E-1,-8.329686141E-1,8.245153675E-1,1.188234059E0
3.603370958E0,3.857488565E-1,-8.905426383E-1,7.604625553E-1,1.232952420E0
3.613394958E0,6.038862531E-1,-7.356247526E-1,7.709495366E-1,1.224820628E0
3.623418958E0,8.424647116E-1,-7.331946498E-1,8.936592042E-1,1.430366372E0
3.633442958E0,1.054494765E0,-9.321718901E-1,1.014562667E0,1.735004624E0
3.643465958E0,1.240494402E0,-1.112385415E0,1.071357257E0,1.980917476E0
3.653489958E0,1.378193699E0,-1.159435036E0,1.107107134E0,2.114094057E0
3.663513958E0,1.461857708E0,-8.696306562E-1,1.163838574E0,2.061020539E0
3.673537958E0,1.440682893E0,-2.594041210E-1,1.159873577E0,1.867662821E0
3.683561958E0,1.348776650E0,4.871601874E-1,1.059780940E0,1.783159875E0
3.693585958E0,1.261449215E0,1.175553471E0,9.374291217E-1,1.962639407E0
3.703608958E0,1.192343458E0,1.623148474E0,7.404352570E-1,2.145818785E0
3.713632958E0,1.185109575E0,1.654925752E0,5.521221685E-1,2.109052593E0
3.723656958E0,1.306033211E0,1.266898089E0,4.208428216E-1,1.867581912E0
3.733680958E0,1.477972634E0,9.364538062E-1,4.668446213E-1,1.810881757E0
3.743704958E0,1.483408206E0,4.737232858E-1,5.332765925E-1,1.645994405E0
3.753727958E0,1.517724345E0,1.361869150E-1,6.604026622E-1,1.660772633E0
3.763751958E0,1.490785930E0,-1.017433065E-1,7.885373765E-1,1.689551888E0
3.773775958E0,1.440454559E0,-4.991265142E-1,8.565054113E-1,1.748610344E0
3.783799958E0,1.414147059E0,-9.637620574E-1,8.630963928E-1,1.916659748E0
3.793823958E0,1.365923902E0,-1.265687131E0,8.473328841E-1,2.045894679E0
3.803847958E0,1.224399210E0,-1.240373949E0,7.395909190E-1,1.893323978E0
3.813870958E0,1.033698777E0,-9.066885549E-1,5.181007290E-1,1.469369137E0
3.823894958E0,8.777300732E-1,-4.228881776E-1,3.503271550E-1,1.035361583E0
3.833918958E0,5.326771067E-1,8.942497730E-2,2.582668559E-1,5.987015078E-1
3.843942958E0,1.160339016E-1,2.844992012E-1,-6.305637360E-2,3.136554926E-1
3.853966958E0,-1.976861020E-1,3.650282246E-1,-5.013268214E-1,6.508870728E-1
3.863990958E0,-4.364130798E-1,3.907536346E-1,-9.477108657E-1,1.114136735E0
3.874013958E0,-6.673053002E-1,3.548031986E-1,-1.389636408E0,1.581856827E0
3.884037958E0,-7.587500520E-1,2.221684670E-1,-1.851656492E0,2.013378313E0
3.894061958E0,-7.621415102E-1,9.691058278E-2,-2.244585875E0,2.372428522E0
3.904085958E0,-7.727103525E-1,1.154866022E-1,-2.460453383E0,2.581520733E0
3.914109958E0,-6.817907538E-1,2.959538966E-1,-2.425278872E0,2.536612889E0
3.924132958E0,-3.757214664E-1,6.172923106E-1,-2.046911395E0,2.170728604E0
3.934156958E0,-2.733708534E-1,1.013821825E0,-1.487850920E0,1.821061964E0
3.944180958E0,-3.167164093E-1,1.380392545E0,-1.072495126E0,1.776524319E0
3.954204958E0,-1.743516185E-1,1.959120714E0,-8.487467408E-1,2.142177278E0
3.964228958E0,-1.964034056E-1,2.548044088E0,-6.942656422E-1,2.648227286E0
3.974252958E0,-1.934161362E-1,3.177148359E0,-5.323240811E-1,3.227235725E0
3.984275958E0,-2.172872845E-1,3.859315528E0,-3.909302205E-1,3.885145627E0
3.994299958E0,-1.926697026E-1,4.600384038E0,-2.926514258E-1,4.613707811E0
4.004323958E0,-2.433727368E-1,5.336963641E0,-2.464922994E-1,5.348193120E0
4.014347958E0,-1.900020932E-1,6.052258210E0,-2.528329470E-1,6.060516045E0
4.024371958E0,-3.043065711E-1,6.795150467E0,-3.520444822E-1,6.811065091E0
4.034394958E0,-3.871152777E-1,7.491301836E0,-4.623165375E-1,7.515530455E0
4.044418958E0,-3.751661271E-1,8.161393334E0,-5.255429920E-1,8.186897228E0
4.054442958E0,-3.772325696E-1,8.770367981E0,-5.158571523E-1,8.793620843E0
4.064466958E0,-5.099362618E-1,9.271468515E0,-4.545678073E-1,9.296601277E0
4.074490958E0,-6.439048894E-1,9.437359285E0,-3.215775651E-1,9.464764969E0
4.084514958E0,-7.209909260E-1,8.634568151E0,-5.234953701E-1,8.680417183E0
4.094537958E0,-4.275870732E-1,7.713970824E0,-7.978800577E-1,7.766903448E0
4.104561958E0,-1.701462645E-1,7.504621793E0,-8.659170896E-1,7.556329163E0
4.114585958E0,-3.990240095E-1,6.604103220E0,-5.942379087E-1,6.642779403E0
4.124609958E0,-7.517984435E-1,6.002978461E0,-3.492822576E-1,6.059946320E0
4.134633958E0,-1.384117367E0,5.882149258E0,-5.499446289E-1,6.067775529E0
4.144656958E0,-1.649453050E0,5.743825770E0,-1.642640752E0,6.197620389E0
4.154680958E0,-1.610808948E0,4.277431208E0,-1.933330400E0,4.962750209E0
4.164704958E0,-1.934933122E0,3.626700425E0,-1.285187595E0,4.306811966E0
4.174728958E0,-2.175090548E0,2.141510573E0,-1.349281265E0,3.337311247E0
4.184752958E0,-2.412383130E0,6.540835762E-1,-1.182353710E0,2.765027665E0
4.194776958E0,-2.800429504E0,-4.663973093E-1,-1.202771529E-1,2.841548601E0
4.204799958E0,-3.647092590E0,-1.112365535E0,6.559464260E-1,3.868967195E0
4.214823958E0,-4.638193889E0,-1.902770512E0,1.521909782E0,5.239235398E0
4.224847958E0,-5.406851901E0,-2.570169368E0,2.610544684E0,6.531061293E0
4.234871958E0,-5.876694975E0,-3.576590372E0,3.374425814E0,7.662525177E0
4.244895958E0,-5.310925405E0,-4.684109150E0,3.635203446E0,7.959994427E0
4.254919958E0,-4.470073575E0,-6.028668203E0,3.626364795E0,8.335281620E0
4.264942958E0,-3.499352454E0,-7.551232288E0,2.998118895E0,8.846202212E0
4.274966958E0,-2.109404097E0,-8.999751327E0,1.890046825E0,9.434902575E0
4.284990958E0,-2.483685248E-1,-1.057750553E1,9.123585999E-1,1.061968494E1
4.295014958E0,1.331717544E0,-1.189850030E1,6.380888101E-1,1.198978475E1
4.305038958E0,2.256317729E0,-1.223229328E1,9.583668315E-1,1.247551344E1
4.315061958E0,3.360649482E0,-1.180076877E1,1.568207889E0,1.236977706E1
4.325085958E0,4.739325284E0,-1.059011212E1,2.333233027E0,1.183451120E1
4.335109417E0,6.048712458E0,-9.433528774E0,3.179736922E0,1.164856705E1
4.345133417E0,7.528786581E0,-8.021984019E0,4.314672124E0,1.181741302E1
4.355157417E0,7.769042240E0,-6.455317309E0,4.683032677E0,1.113372956E1
4.365181417E0,6.744505978E0,-5.407910247E0,3.821964684E0,9.452051003E0
4.375204417E0,5.748237494E0,-4.988994668E0,2.662130867E0,8.063451050E0
4.385228417E0,4.908593699E0,-5.045468246E0,1.390306499E0,7.175234776E0
4.395252417E0,4.163699355E0,-4.701882931E0,3.372369933E-1,6.289501109E0
4.405276417E0,3.655651744E0,-4.743981130E0,-1.059564520E0,6.082090397E0
4.415300417E0,3.240048320E0,-5.095982927E0,-2.231327899E0,6.437839645E0
4.425324417E0,2.482392428E0,-6.191887380E0,-3.152286583E0,7.378255363E0
4.435347417E0,1.831255118E0,-7.301417601E0,-3.871699930E0,8.464883616E0
4.445371417E0,1.324710241E0,-8.219604705E0,-4.126022236E0,9.291976013E0
4.455395417E0,8.146994273E-1,-9.480482501E0,-3.973426280E0,1.031171179E1
4.465419417E0,3.164662946E-1,-1.079013134E1,-3.202745715E0,1.125986968E1
4.475443417E0,-9.871050194E-3,-1.148547638E1,-2.439316868E0,1.174165797E1
4.485466417E0,9.884973876E-2,-1.139438962E1,-1.571535101E0,1.150267833E1
4.495490417E0,6.535820313E-1,-1.055157663E1,-1.082382694E0,1.062706409E1
4.505514417E0,1.311169990E0,-1.097288022E1,-7.750869533E-1,1.107808768E1
4.515538417E0,1.730887953E0,-1.140806041E1,-6.126912097E-1,1.155487802E1
4.525562417E0,2.127566864E0,-1.118029499E1,-7.952493954E-1,1.140867908E1
4.535586417E0,2.528393058E0,-1.112769110E1,-5.317153128E-1,1.142370351E1
4.545609417E0,2.553432882E0,-1.189379329E1,-1.472025577E-1,1.216568974E1
4.555633417E0,2.557671529E0,-1.232199425E1,9.425704323E-2,1.258499544E1
4.565657417E0,2.646630191E0,-1.337128061E1,3.572661189E-1,1.363537442E1
4.575681417E0,2.464986144E0,-1.440189330E1,4.138495517E-1,1.461718026E1
4.585705417E0,1.974663929E0,-1.476869498E1,-6.712252736E-2,1.490027364E1
4.595728417E0,1.462084726E0,-1.519918220E1,-8.449109674E-2,1.526957662E1
4.605752417E0,8.887483471E-1,-1.531668317E1,5.653602648E-1,1.535285931E1
4.615776417E0,-1.670523930E-2,-1.572209870E1,2.002967230E0,1.584918118E1
4.625800417E0,-7.258693311E-1,-1.571882426E1,3.121548940E0,1.604220652E1
4.635824417E0,-1.341534873E0,-1.436550373E1,3.187714863E0,1.477595816E1
4.645848417E0,-1.332751478E0,-1.146629868E1,2.600626345E0,1.183281409E1
4.655871417E0,-6.068149772E-1,-8.345679445E0,2.070948129E0,8.620174939E0
4.665895417E0,-2.992375468E-1,-5.536199913E0,1.491956835E0,5.741514415E0
4.675919417E0,-6.027678269E-1,-2.994495376E0,9.690029168E-1,3.204574584E0
4.685943417E0,-1.024961063E0,-1.175376885E0,4.573353310E-1,1.625180485E0
4.695967417E0,-1.230376672E0,6.772145766E-1,3.233849394E-1,1.441188453E0
4.705991417E0,-1.535862408E0,2.531495299E0,2.054395831E-1,2.968088140E0
4.716014417E0,-1.986896889E0,4.251592947E0,8.912676930E-2,4.693798612E0
4.726038417E0,-2.436718073E0,5.717770577E0,6.018305182E-2,6.215634910E0
4.736062417E0,-2.936552392E0,7.035979153E0,5.538252432E-2,7.624395702E0
4.746086417E0,-3.547054624E0,8.095632039E0,1.195931200E-1,8.839409320E0
4.756110417E0,-4.230500870E0,8.985942543E0,2.391511385E-1,9.934862569E0
4.766133417E0,-4.979521594E0,9.725149300E0,3.230259204E-1,1.093062258E1
4.776157417E0,-6.198151503E0,1.029914649E1,3.244731063E-1,1.202475710E1
4.786181417E0,-7.635537443E0,1.028885422E1,1.226102833E-1,1.281315677E1
4.796205417E0,-9.872443585E0,9.968342600E0,-7.975894511E-2,1.402994505E1
4.806229417E0,-1.256649674E1,9.691321403E0,1.683985683E-1,1.587031534E1
4.816253417E0,-1.527301265E1,9.655283843E0,4.263883209E-1,1.807404848E1
4.826276417E0,-1.690315440E1,9.993390902E0,5.322236551E-1,1.964351680E1
4.836300417E0,-1.604350845E1,1.024651336E1,1.137880007E0,1.907039512E1
4.846324417E0,-1.350745407E1,1.091373680E1,2.418489524E-1,1.736719486E1
4.856348417E0,-1.064284465E1,1.162723744E1,-1.003115646E0,1.579458875E1
4.866372417E0,-8.051911823E0,1.199110032E1,-1.558601060E0,1.452752588E1
4.876395417E0,-6.062346411E0,1.200165337E1,-1.531037870E0,1.353276781E1
4.886419417E0,-4.810310190E0,1.180717030E1,-1.497983999E0,1.283714574E1
4.896443417E0,-4.093602057E0,1.154304455E1,-1.425407919E0,1.233009502E1
4.906467417E0,-3.648917798E0,1.127596011E1,-1.384469808E0,1.193225185E1
4.916491417E0,-3.358807609E0,1.101422003E1,-1.402334222E0,1.160005055E1
4.926515417E0,-3.165790728E0,1.079553300E1,-1.389986072E0,1.133568811E1
4.936538417E0,-3.074694031E0,1.067843782E1,-1.352990153E0,1.119434501E1
4.946562417E0,-3.063177648E0,1.061022187E1,-1.282097926E0,1.111771741E1
4.956586417E0,-3.098714393E0,1.052718673E1,-1.194163989E0,1.103855602E1
4.966610417E0,-3.101668407E0,1.055549661E1,-1.121704050E0,1.105880082E1
4.976634417E0,-3.145987670E0,1.064212077E1,-9.893962508E-1,1.114140376E1
4.986658417E0,-3.250204057E0,1.075506442E1,-8.713286877E-1,1.126918146E1
4.996681417E0,-3.331896383E0,1.085202996E1,-8.186733413E-1,1.138148997E1
5.006705417E0,-3.384141255E0,1.082512575E1,-8.788587320E-1,1.137577040E1
5.016729417E0,-3.343226533E0,1.056843533E1,-1.091696797E0,1.113825798E1
5.026753417E0,-3.339861461E0,1.002797251E1,-1.224159036E0,1.064018198E1
5.036777417E0,-3.479009990E0,9.547456509E0,-1.233140359E0,1.023611603E1
5.046800417E0,-3.630190921E0,9.366388121E0,-1.209998834E0,1.011788564E1
5.056824417E0,-3.543033201E0,9.339241253E0,-1.299788677E0,1.007293215E1
5.066848417E0,-3.329520075E0,9.401224077E0,-1.357197810E0,1.006532185E1
5.076872417E0,-3.148958640E0,9.513532133E0,-1.047424604E0,1.007572987E1
5.086896417E0,-3.026278794E0,9.706878505E0,-5.771043974E-1,1.018405141E1
5.096920417E0,-2.945613530E0,9.733425449E0,-2.883706427E-1,1.017346390E1
5.106943417E0,-2.845220053E0,9.719112049E0,-2.301195109E-1,1.012962838E1
5.116967417E0,-2.721769251E0,9.682171680E0,-1.465978825E-1,1.005852709E1
5.126991417E0,-2.495779044E0,9.480011800E0,-8.577631474E-2,9.803412382E0
5.137015417E0,-2.296153347E0,9.240720931E0,-1.593950987E-2,9.521738160E0
5.147039417E0,-2.033206691E0,9.058144546E0,8.794329286E-2,9.283945610E0
5.157063417E0,-1.874318253E0,8.905586012E0,1.229915035E-1,9.101519546E0
5.167086417E0,-1.873413689E0,8.816797212E0,1.586384690E-1,9.015029567E0
5.177110417E0,-1.920616068E0,8.865188769E0,1.763999712E-1,9.072566061E0
5.187134417E0,-1.896357871E0,8.908092129E0,1.287709645E-1,9.108614632E0
5.197158417E0,-1.734124241E0,8.884075275E0,-2.470214725E-2,9.051772786E0
5.207182417E0,-1.551320838E0,8.848021928E0,-2.273969742E-1,8.985866556E0
5.217205417E0,-1.422350410E0,8.755092130E0,-4.283564206E-1,8.880214418E0
5.227229417E0,-1.331016902E0,8.383993911E0,-6.536765369E-1,8.514120794E0
5.237253417E0,-8.721657166E-1,6.990938051E0,-1.042586691E0,7.121858948E0
5.247277417E0,8.788658948E-1,2.387654963E0,-2.161777607E0,3.338650013E0
5.257301417E0,7.155159441E0,-2.877085975E1,-4.527780915E0,2.999098994E1
5.267325417E0,1.433284002E1,-6.976418245E1,2.998193740E0,7.128436449E1
5.277348417E0,1.441523430E1,-6.865708935E1,1.734186046E1,7.226572508E1
5.287372417E0,1.420879368E1,-5.230861118E1,1.162150483E0,5.421652161E1
5.297396417E0,6.681878205E0,-2.570988914E1,-1.023557673E1,2.846775240E1
5.307420417E0,2.760724571E0,-1.331124023E1,-8.173773644E0,1.586257520E1
5.317444417E0,2.530809128E0,-9.974440076E0,-7.313375741E0,1.262457581E1
5.327468417E0,2.039245110E0,-7.760264985E0,-5.488960258E0,9.721569728E0
5.337491292E0,8.716707498E-1,-5.854966722E0,-3.766496826E0,7.016191527E0
5.347515292E0,-7.931543380E-2,-5.097313753E0,-3.488444180E0,6.177227634E0
5.357539292E0,-1.111401475E0,-4.292061526E0,-2.925408476E0,5.311781258E0
5.367563292E0,-1.958792685E0,-4.097705340E0,-1.827246851E0,4.895598931E0
5.377587292E0,-2.489441831E0,-4.969493034E0,-8.020590627E-1,5.615735071E0
5.387610292E0,-2.217092121E0,-5.436111369E0,3.939232640E-1,5.884044512E0
5.397634292E0,-1.487129374E0,-5.201948508E0,9.214651997E-1,5.488252925E0
5.407658292E0,-1.233690728E0,-4.389194888E0,8.625650270E-1,4.640155493E0
5.417682292E0,-1.240550828E0,-3.521499660E0,8.378137632E-1,3.826468099E0
5.427706292E0,-1.299993476E0,-2.749286540E0,7.485570395E-1,3.131915893E0
5.437730292E0,-1.412305040E0,-2.039071448E0,4.741683320E-1,2.525322455E0
5.447753292E0,-1.430514585E0,-1.253624910E0,2.336488903E-1,1.916387016E0
5.457777292E0,-1.384682793E0,-4.069463289E-1,-4.561763763E-2,1.443964238E0
5.467801292E0,-1.237617864E0,5.217657638E-1,-5.118593379E-1,1.437336938E0
5.477825292E0,-9.824613069E-1,1.428183008E0,-8.484391773E-1,1.929970456E0
5.487849292E0,-7.182189073E-1,2.185058296E0,-9.504648312E-1,2.488714840E0
5.497872292E0,-5.220683572E-1,2.929710565E0,-9.548291930E-1,3.125293291E0
5.507896292E0,-4.733993500E-1,3.661535797E0,-8.767595085E-1,3.794688205E0
5.517920292E0,-5.536753352E-1,4.356818855E0,-6.683718324E-1,4.442425893E0
5.527944292E0,-6.876983419E-1,4.967272847E0,-4.879688207E-1,5.038337237E0
5.537968292E0,-8.449274857E-1,5.476200464E0,-3.654463371E-1,5.553037457E0
5.547992292E0,-9.928309053E-1,5.908176384E0,-2.861557174E-1,5.997845153E0
5.558015292E0,-1.095142415E0,6.230937425E0,-2.535609802E-1,6.331525194E0
5.568039292E0,-1.174850636E0,6.423517812E0,-2.905843985E-1,6.536535350E0
5.578063292E0,-1.260742287E0,6.418188075E0,-3.586050582E-1,6.550664612E0
5.588087292E0,-1.355329624E0,6.124903432E0,-4.078222418E-1,6.286308887E0
5.598111292E0,-1.442986258E0,5.647433251E0,-3.995952094E-1,5.842549785E0
5.608135292E0,-1.491738295E0,4.995097407E0,-2.976443267E-1,5.221577673E0
5.618158292E0,-1.455194221E0,4.271111537E0,-1.450027621E-1,4.514533175E0
5.628182292E0,-1.420572272E0,3.583488332E0,7.753524899E-2,3.855570765E0
5.638206292E0,-1.461845867E0,2.831424717E0,2.560758859E-1,3.196800608E0
5.648230292E0,-1.489752434E0,2.049907508E0,3.956986248E-1,2.564772994E0
5.658254292E0,-1.431172251E0,1.212839411E0,4.828782713E-1,1.937112509E0
5.668278292E0,-1.277316219E0,3.241503400E-1,5.284198952E-1,1.419802012E0
5.678301292E0,-1.050499654E0,-6.140079296E-1,6.309566689E-1,1.370642761E0
5.688325292E0,-9.333876725E-1,-1.728926359E0,8.086593997E-1,2.124695020E0
5.698349292E0,-8.555977041E-1,-3.094544159E0,7.189210117E-1,3.290151730E0
5.708373292E0,-5.913763545E-1,-4.186512852E0,5.381134093E-1,4.262180415E0
5.718397292E0,-2.663713709E-1,-4.766913909E0,5.714787912E-1,4.808431130E0
5.728420292E0,8.225599855E-2,-4.475231404E0,8.136061442E-1,4.549331503E0
5.738444292E0,3.654867925E-1,-3.175134578E0,9.128053272E-1,3.323894365E0
5.748468292E0,5.774166387E-1,-1.806778527E0,7.767932439E-1,2.049699091E0
5.758492292E0,7.735394146E-1,-9.949581224E-1,5.573074794E-1,1.378004542E0
5.768516292E0,9.502584245E-1,-5.738042289E-1,3.398600543E-1,1.160925158E0
5.778540292E0,1.172705950E0,-3.996601135E-1,1.367359686E-1,1.246460660E0
5.788563292E0,1.389801592E0,-2.611752427E-1,1.325505316E-2,1.414191171E0
5.798587292E0,1.569903143E0,-1.145808685E-1,-7.599626184E-2,1.575912461E0
5.808611292E0,1.706558712E0,-4.921601415E-3,-1.430597323E-1,1.712551590E0
5.818635292E0,1.754777922E0,1.609124511E-1,-1.852959251E-1,1.771855794E0
5.828659292E0,1.731928027E0,3.632243586E-1,-2.380740631E-1,1.785549183E0
5.838683292E0,1.630139405E0,5.399564517E-1,-2.800483006E-1,1.739923705E0
5.848706292E0,1.445923022E0,6.858994460E-1,-3.262442279E-1,1.633274848E0
5.858730292E0,1.247729162E0,8.468025416E-1,-4.389469707E-1,1.570534001E0
5.868754292E0,1.050643496E0,9.774106282E-1,-5.705677950E-1,1.544257394E0
5.878778292E0,8.344770496E-1,7.881614006E-1,-6.093512070E-1,1.299561169E0
5.888802292E0,7.154778787E-1,6.682443631E-1,-4.775777704E-1,1.089284008E0
5.898825292E0,5.377889619E-1,4.962695646E-1,-3.306384104E-1,8.030082234E-1
5.908849292E0,3.883564223E-1,4.765024674E-1,-2.971467286E-1,6.827675231E-1
5.918873292E0,3.108156185E-1,4.486317140E-1,-2.647888402E-1,6.066217053E-1
5.928897292E0,2.597057643E-1,3.477087718E-1,-2.420758975E-1,4.969398496E-1
5.938921292E0,1.033651780E-1,2.288073957E-2,-4.421722949E-1,4.546693596E-1
5.948945292E0,6.885666534E-2,-1.410675859E-1,-5.189661169E-1,5.421873612E-1
5.958968292E0,1.598566633E-1,5.256354511E-2,-3.367598605E-1,3.764628570E-1
5.968992292E0,5.682623841E-2,2.421641904E-1,-2.830105183E-1,3.767859737E-1
5.979016292E0,-3.720861062E-2,4.498754168E-1,-3.130985177E-1,5.493660465E-1
5.989040292E0,-6.828933924E-2,5.879170686E-1,-3.862401688E-1,7.067470420E-1
5.999064292E0,-1.354356209E-1,3.739692020E-1,-4.463951540E-1,5.978832704E-1
6.009088292E0,-1.773275955E-1,-1.054469329E-1,-3.731231099E-1,4.263625065E-1
6.019111292E0,-2.364883347E-1,-4.946837997E-1,-2.200453430E-1,5.908119389E-1
6.029135292E0,-3.147696519E-1,-7.644193661E-1,-1.183143339E-1,8.351138741E-1
6.039159292E0,-4.619048935E-1,-9.548222494E-1,-4.398745218E-2,1.061591520E0
6.049183292E0,-6.741368946E-1,-8.611533630E-1,2.934715709E-2,1.094032414E0
6.059207292E0,-7.736817212E-1,-6.219648206E-1,3.783439061E-2,9.934058007E-1
6.069231292E0,-8.047927822E-1,-5.114886975E-1,1.267565074E-1,9.619663831E-1
6.079254292E0,-9.309917758E-1,-5.672746432E-1,2.253850204E-1,1.113258557E0
6.089278292E0,-1.116786468E0,-3.747229081E-1,2.682035776E-1,1.208123517E0
6.099302292E0,-1.191469519E0,-1.329376173E-1,3.661573219E-1,1.253532293E0
6.109326292E0,-1.256523520E0,-7.895495296E-3,4.301205987E-1,1.328125531E0
6.119350292E0,-1.327658553E0,1.103328663E-1,3.803257102E-1,1.385459571E0
6.129373292E0,-1.353148174E0,2.995394093E-1,2.649589576E-1,1.411005701E0
