"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.127401583E0,-1.082897322E0,-2.663959876E0,-1.937025840E0,3.467191650E0
3.137368583E0,-1.024416102E0,-2.559018143E0,-1.433153726E0,3.106755833E0
3.147335583E0,-1.498151083E0,-2.649676883E0,-7.423660076E-1,3.133105734E0
3.157303583E0,-2.207557505E0,-2.732446559E0,7.883859336E-2,3.513657619E0
3.167270583E0,-2.373983881E0,-2.640614283E0,8.955320674E-1,3.662051466E0
3.177238583E0,-2.459059407E0,-2.488857987E0,1.600343163E0,3.847399834E0
3.187205583E0,-2.338836560E0,-2.217840711E0,2.171482816E0,3.886426571E0
3.197172583E0,-1.867121792E0,-1.852828858E0,2.438605846E0,3.586909121E0
3.207140583E0,-1.340875015E0,-1.629917795E0,2.209297344E0,3.055416924E0
3.217107583E0,-1.135034898E0,-1.667924112E0,1.675691553E0,2.622635553E0
3.227075583E0,-1.168725969E0,-1.687104149E0,1.149633349E0,2.352423779E0
3.237042583E0,-9.178979596E-1,-1.672662111E0,5.624939597E-1,1.989154257E0
3.247009583E0,-6.452577889E-1,-1.550548859E0,-1.950046420E-3,1.679453239E0
3.256977583E0,-6.003274915E-1,-1.507781739E0,-4.971068859E-1,1.697325580E0
3.266944583E0,-5.088454637E-1,-1.407607241E0,-6.725976151E-1,1.640935526E0
3.276912583E0,-7.246530372E-1,-1.325320544E0,-3.716577977E-1,1.555546877E0
3.286879583E0,-1.321361979E0,-1.357597759E0,1.358869529E-1,1.899351052E0
3.296847583E0,-1.695870879E0,-1.371182595E0,5.350126308E-1,2.245519598E0
3.306814583E0,-1.648758986E0,-1.259358689E0,7.104267615E-1,2.192965272E0
3.316781583E0,-1.631596238E0,-1.311373181E0,6.149505007E-1,2.181735553E0
3.326749583E0,-1.806131825E0,-1.670409763E0,4.408291894E-1,2.499342178E0
3.336716583E0,-2.429037462E0,-1.729884717E0,4.261743128E-1,3.012365960E0
3.346684583E0,-2.430310694E0,-1.616804829E0,4.549835443E-1,2.954230517E0
3.356651583E0,-1.970319301E0,-1.640714679E0,4.710113472E-1,2.606905157E0
3.366618583E0,-2.292334238E0,-1.880096179E0,7.598754948E-1,3.060550387E0
3.376586583E0,-2.508784421E0,-2.011501826E0,1.178734941E0,3.424843781E0
3.386553583E0,-2.425078313E0,-1.890141111E0,1.450923999E0,3.399826274E0
3.396521583E0,-1.901394078E0,-1.887205809E0,1.313220316E0,2.983520203E0
3.406488583E0,-8.797594956E-1,-1.957583481E0,8.833581644E-1,2.320868696E0
3.416455583E0,-2.144632986E-1,-2.037505563E0,4.881647390E-1,2.106116863E0
3.426423583E0,1.695604831E-2,-2.018155957E0,3.649083567E-1,2.050950776E0
3.436390583E0,2.408766335E-1,-1.802426444E0,4.996094942E-1,1.885834639E0
3.446358583E0,3.817202711E-1,-1.575457998E0,7.732942700E-1,1.796040728E0
3.456325583E0,2.145621166E-1,-1.465600510E0,1.127847208E0,1.861736040E0
3.466292583E0,-7.323345244E-3,-1.559160054E0,1.439790900E0,2.122270374E0
3.476260583E0,-8.596547216E-2,-1.764901353E0,1.580385447E0,2.370629665E0
3.486227583E0,-7.732328743E-2,-1.876565630E0,1.668362653E0,2.512152742E0
3.496195583E0,-9.896646380E-2,-1.786515001E0,1.713689100E0,2.477531138E0
3.506162583E0,1.559510887E-2,-1.437236837E0,1.725351371E0,2.245602433E0
3.516129583E0,2.449436644E-1,-7.449300116E-1,1.761917519E0,1.928541279E0
3.526097583E0,6.133890018E-1,2.445609641E-1,1.899297266E0,2.010817306E0
3.536064583E0,1.211053964E0,1.544174225E0,2.147313935E0,2.908965946E0
3.546032583E0,1.580989464E0,3.029824837E0,2.835523031E0,4.440670793E0
3.555999583E0,1.350547479E0,4.631074904E0,4.194851566E0,6.392778185E0
3.565967583E0,2.462800163E0,6.119840328E0,5.999722146E0,8.917090115E0
3.575934583E0,3.811125408E0,6.939500679E0,7.457126030E0,1.087612409E1
3.585901583E0,4.781730754E0,6.784144253E0,8.035396362E0,1.155236586E1
3.595869583E0,5.376348732E0,5.901906415E0,7.827264721E0,1.118050527E1
3.605836583E0,6.170802321E0,4.683353689E0,6.791980691E0,1.030260184E1
3.615804583E0,6.267968427E0,3.149515003E0,4.710644107E0,8.449676967E0
3.625771583E0,6.062697244E0,2.052144653E0,2.895075753E0,7.024888551E0
3.635738583E0,5.804009991E0,1.088162155E0,1.666025521E0,6.135655620E0
3.645706583E0,5.263661191E0,2.262188333E-1,9.585726535E-1,5.355013131E0
3.655673583E0,5.140677874E0,3.142702997E-2,8.372598857E-1,5.208508499E0
3.665641583E0,5.168044598E0,5.583389282E-2,9.652472502E-1,5.257709068E0
3.675608583E0,5.249851238E0,9.117797256E-2,7.874214354E-1,5.309358149E0
3.685575583E0,4.507434067E0,-6.855860353E-2,1.340102890E-1,4.509946885E0
3.695543583E0,3.800821444E0,-7.501685321E-2,-3.126915514E-2,3.801690274E0
3.705510583E0,3.257554591E0,-2.312000763E-1,2.487779760E-1,3.275210813E0
3.715478583E0,2.933476757E0,-1.248795694E-1,6.774233222E-1,3.013267852E0
3.725445583E0,2.784502273E0,-2.187501848E-1,1.248615600E0,3.059468168E0
3.735412583E0,2.510404392E0,-6.657125187E-1,1.536906136E0,3.017844237E0
3.745380583E0,2.220619015E0,-1.061797060E0,1.578115557E0,2.923869101E0
3.755347583E0,1.697526811E0,-1.460342694E0,1.615502070E0,2.761167324E0
3.765315583E0,1.110737232E0,-1.898111451E0,1.770814058E0,2.823534435E0
3.775282583E0,8.120556088E-1,-2.166657109E0,1.541055905E0,2.780052273E0
3.785249583E0,5.843625462E-1,-2.362805466E0,1.099969730E0,2.671004055E0
3.795217583E0,2.294422571E-1,-2.630182266E0,6.647404191E-1,2.722569067E0
3.805184583E0,-3.212583071E-1,-2.893833219E0,2.198430294E-1,2.919898724E0
3.815152583E0,-4.941473177E-1,-2.808626423E0,-1.814127892E-1,2.857529450E0
3.825119583E0,-6.902415884E-1,-2.838710933E0,-5.073412675E-1,2.965148963E0
3.835086583E0,-8.336018676E-1,-3.071496189E0,-9.260834768E-1,3.314605787E0
3.845054583E0,-1.076160453E0,-3.274284060E0,-1.396889879E0,3.718919031E0
3.855021583E0,-1.554735758E0,-3.585383999E0,-1.604825054E0,4.224647341E0
3.864989583E0,-2.376788790E0,-3.549463384E0,-1.655174258E0,4.581202582E0
3.874956583E0,-3.649186478E0,-3.256643595E0,-1.551119547E0,5.131107220E0
3.884923583E0,-4.884700514E0,-3.346149264E0,-1.079050439E0,6.018418717E0
3.894890542E0,-5.932682065E0,-3.597198299E0,-3.417133293E-1,6.946460975E0
3.904857542E0,-6.955485798E0,-3.792438583E0,4.480969861E-1,7.934870131E0
3.914825542E0,-7.986058141E0,-3.584357813E0,1.239172931E0,8.840831133E0
3.924792542E0,-7.641680528E0,-2.685906231E0,1.563816192E0,8.249539057E0
3.934760542E0,-6.505398127E0,-1.540596313E0,1.100229054E0,6.775259830E0
3.944727542E0,-5.661945455E0,-8.924570167E-1,2.859428787E-1,5.738978062E0
3.954694542E0,-4.916993809E0,-7.585598713E-1,-7.443546456E-1,5.030537251E0
3.964662542E0,-5.056520069E0,-8.000189692E-1,-1.786177617E0,5.422071194E0
3.974629542E0,-5.056909493E0,-6.832629365E-1,-2.603656372E0,5.728717864E0
3.984597542E0,-4.270429167E0,-8.186411816E-1,-3.402617287E0,5.521280926E0
3.994564542E0,-3.414122269E0,-9.936752433E-1,-3.384243289E0,4.908841411E0
4.004531542E0,-2.535343059E0,-1.134389073E0,-2.676519111E0,3.857273330E0
4.014499542E0,-1.818006058E0,-1.405070134E0,-1.916002761E0,2.991727710E0
4.024466542E0,-1.405639653E0,-1.532682107E0,-1.305362828E0,2.455383755E0
4.034434542E0,-1.079849900E0,-1.562269603E0,-7.698052365E-1,2.049234545E0
4.044401542E0,-8.060208437E-1,-1.514833481E0,-2.594304335E-1,1.735423357E0
4.054368542E0,-7.170886405E-1,-1.417940440E0,1.594076702E-1,1.596928933E0
4.064336542E0,-7.084889942E-1,-1.315953305E0,5.491892052E-1,1.592262082E0
4.074303542E0,-5.907115991E-1,-1.281134890E0,8.623447332E-1,1.653446473E0
4.084271542E0,-2.668682380E-1,-1.271395183E0,9.692847526E-1,1.620856964E0
4.094238542E0,2.259878683E-1,-1.163691224E0,1.018106664E0,1.562622463E0
4.104205542E0,9.973130885E-1,-8.959998447E-1,1.108289149E0,1.739469446E0
4.114173542E0,1.415581381E0,-8.317927390E-1,9.709903854E-1,1.907504164E0
4.124140542E0,1.802428052E0,-7.945851517E-1,8.987404346E-1,2.165143602E0
4.134108542E0,2.260593213E0,-6.963981217E-1,1.037997723E0,2.583155297E0
4.144075542E0,2.522331542E0,-6.795885462E-1,1.172637757E0,2.863402925E0
4.154042542E0,2.715279134E0,-7.728715163E-1,1.399663506E0,3.151052060E0
4.164010542E0,2.954190518E0,-7.750221223E-1,1.694457023E0,3.492718928E0
4.173977542E0,2.644179915E0,-9.728837138E-1,2.061044407E0,3.490858661E0
4.183945542E0,2.247304100E0,-1.349918611E0,2.379457167E0,3.540405680E0
4.193912542E0,1.860652141E0,-1.728278487E0,2.500337825E0,3.563798838E0
4.203879542E0,1.696713025E0,-1.977609610E0,2.399523641E0,3.542243436E0
4.213847542E0,1.757721996E0,-2.135228909E0,2.332316329E0,3.617801621E0
4.223814542E0,1.964738280E0,-2.174148561E0,2.425460136E0,3.803942080E0
4.233782542E0,2.220322123E0,-2.191410711E0,2.592226235E0,4.056075454E0
4.243749542E0,2.298201919E0,-2.172956899E0,2.871985683E0,4.272209675E0
4.253716542E0,2.337472404E0,-1.774853314E0,3.463388277E0,4.539707026E0
4.263684542E0,2.307891340E0,-8.445735830E-1,4.261940179E0,4.919735874E0
4.273651542E0,2.096809048E0,5.750561178E-2,4.755971430E0,5.197997626E0
4.283619542E0,2.235314384E0,1.005319973E0,4.990210889E0,5.559631585E0
4.293586542E0,2.208241483E0,2.083100982E0,5.059206280E0,5.900102400E0
4.303554542E0,2.365263782E0,3.169805426E0,4.988438598E0,6.366055202E0
4.313521542E0,2.325089171E0,4.100651168E0,4.877203799E0,6.782956328E0
4.323488542E0,1.988550043E0,4.574656289E0,4.584786006E0,6.775106948E0
4.333456542E0,1.788205723E0,4.564714268E0,3.903462298E0,6.266682853E0
4.343423542E0,1.624790518E0,3.785889702E0,2.758556131E0,4.958077953E0
4.353391542E0,1.856490093E0,3.183201982E0,1.329404532E0,3.917479640E0
4.363358542E0,1.703240418E0,2.910472056E0,-2.160019934E-2,3.372290331E0
4.373325542E0,7.614157976E-1,2.727105712E0,-1.159307275E0,3.059551101E0
4.383293542E0,4.370662138E-1,2.164252149E0,-2.337535554E0,3.215445025E0
4.393260542E0,7.949992807E-1,4.893827140E-2,-4.480882738E0,4.551123918E0
4.403228542E0,1.233814981E0,-1.000084376E-1,-6.847236879E0,6.958229227E0
4.413195542E0,1.484230470E0,2.710531780E0,-9.305429143E0,9.805148350E0
4.423162542E0,9.638231608E-1,4.862013609E0,-1.042482771E1,1.154318692E1
4.433130542E0,-8.015743285E-2,5.208978031E0,-9.031801670E0,1.042656793E1
4.443097542E0,-1.358813542E0,4.479512735E0,-6.664002682E0,8.143791521E0
4.453065542E0,-2.076718453E0,2.435976353E0,-5.142112196E0,6.057066796E0
4.463032542E0,-1.792797103E0,4.961824411E-1,-3.813567497E0,4.243066759E0
4.472999542E0,-1.475859012E0,-4.330635023E-1,-2.247761498E0,2.723625446E0
4.482967542E0,-1.301200487E0,-8.936825931E-1,-5.595130491E-1,1.674767488E0
4.492934542E0,-1.128403717E0,-1.218078516E0,8.273932940E-1,1.855152253E0
4.502902542E0,-1.281320685E0,-1.665824962E0,2.054661879E0,2.939113972E0
4.512869542E0,-1.235959886E0,-2.087254259E0,3.426731497E0,4.198418266E0
4.522836542E0,-1.128452541E0,-2.400765590E0,4.339591203E0,5.086170698E0
4.532804542E0,-8.521721859E-1,-2.677656394E0,4.636917441E0,5.421904145E0
4.542771542E0,-4.315378176E-1,-2.835836442E0,4.397139500E0,5.250050380E0
4.552739542E0,-6.294703066E-2,-2.844670415E0,3.373386764E0,4.413145177E0
4.562706542E0,2.309847526E-1,-2.692888976E0,1.974238982E0,3.347032201E0
4.572673542E0,2.273726352E-1,-2.564518034E0,8.734547353E-1,2.718708192E0
4.582641542E0,9.765858784E-2,-2.495647189E0,1.283329350E-1,2.500852142E0
4.592608542E0,-1.437501423E-1,-2.314956531E0,-2.940319169E-1,2.337978317E0
4.602576542E0,-3.913485888E-1,-2.170099949E0,-5.508834359E-1,2.272874846E0
4.612543542E0,-6.570463604E-1,-2.079846421E0,-8.026794523E-1,2.324169822E0
4.622510542E0,-9.117513666E-1,-2.066743981E0,-1.223118231E0,2.568801169E0
4.632478542E0,-1.016127967E0,-1.881346314E0,-1.711903652E0,2.739086365E0
4.642445542E0,-9.377809779E-1,-1.520677189E0,-2.060862266E0,2.727461376E0
4.652413542E0,-6.941175614E-1,-1.337304413E0,-2.112581181E0,2.594837476E0
4.662380542E0,-3.724617898E-1,-1.300676869E0,-1.644817085E0,2.129767909E0
4.672347542E0,-2.142462207E-1,-1.313006893E0,-6.925421754E-1,1.499834394E0
4.682315542E0,-9.740379542E-2,-1.281974550E0,3.415709496E-1,1.330269506E0
4.692282542E0,-2.002992958E-2,-1.168073128E0,1.350687228E0,1.785819704E0
4.702250542E0,-3.970902622E-2,-1.028652703E0,2.169730405E0,2.401548088E0
4.712217542E0,-3.037336171E-3,-8.403431225E-1,2.600642717E0,2.733043785E0
4.722185542E0,-7.554310262E-3,-4.834594846E-1,2.792362393E0,2.833915644E0
4.732152542E0,-1.437888801E-2,-3.091411221E-1,2.833167772E0,2.850020107E0
4.742119542E0,-7.993231505E-2,-2.981407553E-1,2.764166242E0,2.781347173E0
4.752087542E0,-2.846366107E-1,-2.784309608E-1,2.810289372E0,2.838356594E0
4.762054542E0,-5.863412440E-1,-3.111052018E-1,3.045916375E0,3.117401011E0
4.772022542E0,-4.505900927E-1,-3.068566149E-1,3.121839547E0,3.169081029E0
4.781989542E0,1.644231194E-1,-5.663613081E-3,3.055713969E0,3.060139687E0
4.791956542E0,6.970025776E-1,6.946281695E-1,3.068050717E0,3.221995669E0
4.801924542E0,6.610056563E-1,1.282363390E0,3.228170578E0,3.535883146E0
4.811891542E0,4.284235905E-1,1.487198371E0,3.619257797E0,3.936284132E0
4.821859542E0,1.072870517E-1,1.327472904E0,4.233510140E0,4.438051704E0
4.831826542E0,-1.932800058E-1,1.415930167E0,4.665961439E0,4.879898723E0
4.841793542E0,-4.362220220E-1,1.698305075E0,4.697861216E0,5.014422179E0
4.851761542E0,-8.022227117E-1,2.044692376E0,4.314061967E0,4.841018369E0
4.861728542E0,-1.216466658E0,2.195014935E0,3.272590122E0,4.124042653E0
4.871696542E0,-1.548175767E0,1.779749773E0,1.602740521E0,2.851865115E0
4.881663542E0,-1.815791133E0,1.642869378E0,-2.910141689E-1,2.465929130E0
4.891630833E0,-2.027976941E0,2.278796180E0,-2.245181122E0,3.787669570E0
4.901598833E0,-2.183124037E0,3.069601107E0,-4.351719498E0,5.755514235E0
4.911565833E0,-2.418449909E0,3.966639417E0,-6.592207645E0,8.064758512E0
4.921533833E0,-2.713216821E0,3.655333071E0,-7.892762307E0,9.111459938E0
4.931500833E0,-2.908457983E0,2.365303397E0,-8.235814941E0,9.048891409E0
4.941467833E0,-3.100141114E0,1.652920157E0,-7.709897654E0,8.472634880E0
4.951435833E0,-2.964866072E0,1.115894914E0,-6.529146008E0,7.257093074E0
4.961402833E0,-2.521911128E0,2.802973920E-1,-5.064950584E0,5.665008984E0
4.971370833E0,-2.078547463E0,-3.052287501E-1,-3.730669767E0,4.281520881E0
4.981337833E0,-1.578610817E0,-5.215710515E-1,-2.616917272E0,3.100371668E0
4.991304833E0,-1.132294161E0,-8.858718824E-1,-1.796185419E0,2.300682750E0
5.001272833E0,-5.874652981E-1,-1.005137540E0,-1.276881040E0,1.727958953E0
5.011239833E0,-4.233939618E-2,-1.044610339E0,-7.486026478E-1,1.285849645E0
5.021207833E0,3.316387229E-1,-1.207956401E0,-3.880586529E-1,1.311385690E0
5.031174833E0,4.141784576E-1,-1.069321257E0,7.758202672E-2,1.149352303E0
5.041142833E0,3.894456124E-1,-1.259392603E0,4.701804578E-1,1.399573963E0
5.051109833E0,2.129673616E-1,-1.704576799E0,5.483089069E-1,1.803213747E0
5.061076833E0,-8.807953298E-3,-2.175234389E0,2.486838359E-1,2.189421357E0
5.071044833E0,-1.377697563E-1,-2.469156379E0,-2.403626633E-1,2.484650466E0
5.081011833E0,-2.155896916E-1,-2.595893024E0,-6.287896907E-1,2.679648481E0
5.090979833E0,-2.941084423E-1,-2.793461085E0,-8.170618486E-1,2.925323003E0
5.100946833E0,-4.173032096E-1,-3.083856034E0,-9.213902092E-1,3.245499950E0
5.110913833E0,-4.834386539E-1,-3.233756424E0,-9.092858881E-1,3.393772881E0
5.120881833E0,-4.315511200E-1,-3.142662651E0,-9.059582376E-1,3.298988517E0
5.130848833E0,-2.409958436E-1,-3.012162153E0,-9.201277953E-1,3.158771121E0
5.140816833E0,5.088100880E-3,-2.853371657E0,-8.539221114E-1,2.978412106E0
5.150783833E0,2.272157836E-1,-2.522504620E0,-5.749555457E-1,2.597158149E0
5.160750833E0,3.207289148E-1,-2.392085983E0,-7.650116891E-2,2.414703878E0
5.170718833E0,5.378008025E-1,-2.523523790E0,2.590877867E-1,2.593169586E0
5.180685833E0,8.918011053E-1,-2.551428457E0,3.558793786E-1,2.726122982E0
5.190653833E0,1.264314497E0,-2.545651408E0,3.462604165E-1,2.863342193E0
5.200620833E0,1.620577745E0,-2.576140544E0,2.212106931E-1,3.051508890E0
5.210587833E0,1.819158837E0,-2.466878303E0,2.230066654E-1,3.073200190E0
5.220555833E0,1.895746106E0,-2.169990022E0,3.304963231E-1,2.900334086E0
5.230522833E0,1.788222242E0,-1.437801093E0,5.992144740E-1,2.371511913E0
5.240490833E0,1.567967568E0,-6.772449821E-1,1.127351364E0,2.046485807E0
5.250457833E0,1.633662206E0,7.461164117E-2,1.748408697E0,2.394024242E0
5.260424833E0,1.886188978E0,7.858400559E-1,2.463748873E0,3.200829887E0
5.270392833E0,2.213686849E0,1.568568224E0,3.199298197E0,4.194797336E0
5.280359833E0,2.662310377E0,2.597207478E0,3.961043047E0,5.433529722E0
5.290327833E0,3.016531777E0,3.530637104E0,4.638893216E0,6.563855010E0
5.300294833E0,3.343897794E0,4.000116481E0,4.951595292E0,7.190332416E0
5.310261833E0,3.856472027E0,4.311475452E0,5.095242670E0,7.708611738E0
5.320229833E0,4.025121514E0,4.639737554E0,5.222169349E0,8.062246615E0
5.330196833E0,4.070918368E0,4.716794500E0,5.075025337E0,8.035944804E0
5.340164833E0,3.797971804E0,4.294840123E0,4.360235383E0,7.202908725E0
5.350131833E0,3.185701666E0,3.630999298E0,3.346489572E0,5.876380133E0
5.360098833E0,2.380716219E0,2.732588062E0,2.222497433E0,4.251392956E0
5.370066833E0,1.616625612E0,2.085804734E0,1.516995197E0,3.043901146E0
5.380033833E0,1.154472650E0,1.597053519E0,6.931236809E-1,2.088972829E0
5.390001833E0,1.158435382E0,1.266471827E0,-2.184157240E-1,1.730210638E0
5.399968833E0,6.843308573E-1,9.798974490E-1,-1.226528912E0,1.712565592E0
5.409935833E0,3.219681591E-1,1.014655638E0,-2.337776459E0,2.568732826E0
5.419903833E0,6.447337322E-2,1.153282596E0,-3.272159767E0,3.470050014E0
5.429870833E0,-1.357034234E-1,1.363880008E0,-4.007314988E0,4.235228153E0
5.439838833E0,-3.173188186E-1,1.835492449E0,-4.759935842E0,5.111429642E0
5.449805833E0,-5.733341128E-1,2.173283173E0,-5.465621681E0,5.909728599E0
5.459773833E0,-9.333650145E-1,2.529997242E0,-6.024509663E0,6.600513084E0
5.469740833E0,-1.260389846E0,2.435086407E0,-6.310097616E0,6.880084323E0
5.479707833E0,-1.596024556E0,2.010512477E0,-5.830268667E0,6.370360079E0
5.489675833E0,-1.845426868E0,1.358273113E0,-4.288050921E0,4.861881002E0
5.499642833E0,-1.746224469E0,7.260037440E-1,-2.419024690E0,3.070514906E0
5.509610833E0,-1.724575738E0,4.977068102E-1,-8.207222056E-1,1.973691588E0
5.519577833E0,-1.823321762E0,1.714479643E-1,4.504192078E-1,1.885941175E0
5.529544833E0,-1.969596878E0,-4.992276710E-1,1.408065662E0,2.472081924E0
5.539512833E0,-1.824579790E0,-1.026547120E0,1.949819548E0,2.860889140E0
5.549479833E0,-1.508080532E0,-1.376752068E0,2.068550770E0,2.906657090E0
5.559447833E0,-1.287822643E0,-1.904745702E0,1.869872907E0,2.963607268E0
5.569414833E0,-1.025434980E0,-2.233613575E0,1.511384794E0,2.885278235E0
5.579381833E0,-7.806352300E-1,-2.424150360E0,1.020456660E0,2.743579436E0
5.589349833E0,-6.266485865E-1,-2.491339545E0,4.442427939E-1,2.607069781E0
5.599316833E0,-5.355838307E-1,-2.452349727E0,-6.121157706E-2,2.510899456E0
5.609284833E0,-4.818815403E-1,-2.473323689E0,-3.857302916E-1,2.549181780E0
5.619251833E0,-3.757840316E-1,-2.453117466E0,-5.706227589E-1,2.546489598E0
5.629218833E0,-1.501445843E-1,-2.291551881E0,-6.569136286E-1,2.388574666E0
5.639186833E0,-4.172777742E-2,-1.956062620E0,-6.236926728E-1,2.053512779E0
5.649153833E0,-1.456981422E-1,-1.555837081E0,-6.734711891E-1,1.701593493E0
5.659121833E0,1.733393924E-1,-1.373099898E0,-4.073913020E-1,1.442711872E0
5.669088833E0,2.184891066E-1,-9.956141800E-1,-6.084963441E-2,1.021120837E0
5.679055833E0,1.127359989E-1,-6.784769905E-1,1.114701498E-1,6.967539209E-1
5.689023833E0,1.169218744E-1,-4.815573853E-1,2.358591378E-1,5.488148804E-1
5.698990833E0,2.283256582E-1,-4.495614213E-1,4.684192765E-1,6.882257597E-1
5.708958833E0,4.328537335E-1,-5.627202469E-1,7.191490531E-1,1.010540346E0
5.718925833E0,5.744836754E-1,-7.528962582E-1,9.325203842E-1,1.329089363E0
5.728892833E0,5.860844781E-1,-8.835943919E-1,1.124934125E0,1.545868963E0
5.738860833E0,6.478276402E-1,-9.996481740E-1,1.291177483E0,1.756734589E0
5.748827833E0,7.014389332E-1,-1.039029756E0,1.430183340E0,1.901847470E0
5.758795833E0,7.503649986E-1,-9.979647607E-1,1.592488014E0,2.023610478E0
5.768762833E0,7.110208386E-1,-9.298943996E-1,1.762422134E0,2.115747150E0
5.778729833E0,6.004302563E-1,-8.255900127E-1,1.921862256E0,2.176159436E0
5.788697833E0,3.057457171E-1,-6.584993935E-1,2.099443949E0,2.221433499E0
5.798664833E0,-9.480039574E-2,-5.221230286E-1,2.289664400E0,2.350353725E0
5.808632833E0,-4.797603167E-1,-3.945151484E-1,2.446195532E0,2.523823438E0
5.818599833E0,-7.502123132E-1,-4.056289512E-1,2.331649747E0,2.482729124E0
5.828566833E0,-7.382880132E-1,-3.790855157E-1,2.018692732E0,2.182634959E0
5.838534833E0,-5.843983604E-1,-3.892146474E-1,1.833776291E0,1.963605095E0
5.848501833E0,-5.284204799E-1,-2.531856072E-1,1.757563097E0,1.852662732E0
5.858469833E0,-5.918055401E-1,6.698394835E-2,2.170954227E0,2.251169230E0
5.868436833E0,-6.606375010E-1,3.245561367E-1,2.781315833E0,2.877063843E0
5.878403833E0,-7.525260564E-1,2.694326806E-1,3.475362790E0,3.566095337E0
5.888371542E0,-6.821031412E-1,6.365869528E-1,4.232128735E0,4.333753716E0
5.898338542E0,-3.168734801E-1,9.247441721E-1,4.523317151E0,4.627737961E0
5.908306542E0,9.380103350E-2,1.232020032E0,4.324771435E0,4.497812798E0
5.918273542E0,2.840458227E-1,1.492279601E0,3.526694911E0,3.839942374E0
5.928241542E0,1.605997713E-1,1.652002144E0,2.294967239E0,2.832274351E0
5.938208542E0,-1.919466944E-1,1.663656229E0,1.099548438E0,2.003397702E0
5.948175542E0,-4.523655266E-1,1.895514702E0,-7.099455357E-2,1.950038662E0
5.958143542E0,-6.749801362E-1,2.310787466E0,-1.282800177E0,2.727803730E0
5.968110542E0,-8.446732049E-1,2.740795798E0,-3.396221310E0,4.445194441E0
5.978078542E0,-1.108613815E0,3.019016844E0,-5.808467324E0,6.639411114E0
5.988045542E0,-1.575650664E0,3.202160994E0,-7.914251994E0,8.681698835E0
5.998012542E0,-2.002344502E0,3.462022952E0,-9.338102800E0,1.015850138E1
6.007980542E0,-2.562528226E0,3.401420655E0,-9.232117338E0,1.016701549E1
6.017947542E0,-2.908042246E0,2.623633384E0,-7.239066401E0,8.230689169E0
6.027915542E0,-2.777259620E0,1.935285124E0,-5.062601173E0,6.090027105E0
6.037882542E0,-2.554433341E0,1.654026450E0,-3.339689845E0,4.518236542E0
6.047849542E0,-2.296725790E0,1.456846059E0,-2.076966083E0,3.422153986E0
6.057817542E0,-1.607077694E0,1.063543038E0,-7.829971397E-1,2.080121878E0
6.067784542E0,-9.906745984E-1,5.370281661E-1,-1.612819952E-1,1.138352886E0
6.077752542E0,-5.112040843E-1,-1.020771825E-1,1.875207907E-1,5.539976660E-1
6.087719542E0,-1.070237808E-2,-5.683908767E-1,5.781434476E-1,8.108221603E-1
6.097686542E0,3.084534165E-1,-9.666581833E-1,6.756726658E-1,1.219059106E0
6.107654542E0,4.856690743E-1,-1.266906275E0,6.186178744E-1,1.491178740E0
