"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.646214083E1,-8.292868563E0,4.597755715E0,1.361005224E-2,9.482152279E0
2.647210583E1,-7.986194966E0,5.875547751E0,2.981507687E-1,9.919186725E0
2.648207083E1,-8.065943971E0,6.908886997E0,5.658058957E-1,1.063542702E1
2.649203583E1,-8.135339895E0,7.806556807E0,7.175609493E-1,1.129783068E1
2.650199983E1,-8.079347543E0,8.459412467E0,8.937317097E-1,1.173184863E1
2.651196483E1,-8.096839489E0,8.847151862E0,1.164339608E0,1.204933992E1
2.652192983E1,-8.079483199E0,9.130149499E0,1.423707988E0,1.227455185E1
2.653189483E1,-8.067661883E0,9.304112935E0,1.641229088E0,1.242365963E1
2.654185883E1,-8.114332019E0,9.277814498E0,1.763403150E0,1.245109701E1
2.655182383E1,-8.139223616E0,9.136747497E0,1.856277254E0,1.237630321E1
2.656178883E1,-8.059167632E0,8.883229768E0,1.972320803E0,1.215532819E1
2.657175383E1,-7.915568202E0,8.580100753E0,2.071546737E0,1.185603875E1
2.658171783E1,-7.607757906E0,8.086401624E0,2.176366410E0,1.131390482E1
2.659168283E1,-7.058635944E0,7.475136039E0,2.382360309E0,1.055356058E1
2.660164783E1,-6.793238427E0,6.993320206E0,2.319626702E0,1.002174056E1
2.661161283E1,-6.545220589E0,6.539509614E0,2.262669998E0,9.524955331E0
2.662157783E1,-6.092260181E0,5.991273504E0,2.222004221E0,8.828833166E0
2.663154183E1,-5.172170978E0,5.133789269E0,2.124384663E0,7.590794101E0
2.664150683E1,-3.652591311E0,3.703155693E0,2.100715134E0,5.609615803E0
2.665147183E1,-5.240742445E-2,1.440486719E0,2.303629889E0,2.717436143E0
2.666143683E1,2.587052618E0,-1.584776121E0,2.117272110E0,3.699621304E0
2.667140083E1,1.130188433E0,-3.981328207E0,1.725057110E0,4.483762061E0
2.668136583E1,-5.041931266E-1,-6.061983883E0,1.547812947E0,6.276749496E0
2.669133083E1,4.252399278E-1,-7.880442808E0,1.193951150E0,7.981712047E0
2.670129583E1,3.182025522E0,-9.200588567E0,1.103361481E0,9.797628435E0
2.671125983E1,7.230282714E0,-9.790424107E0,1.326665404E0,1.224293402E1
2.672122483E1,1.056587775E1,-9.615101777E0,1.383799717E0,1.435279961E1
2.673118983E1,1.114344934E1,-1.012140516E1,9.445346582E-1,1.508348274E1
2.674115483E1,1.216783592E1,-1.085630077E1,6.840691944E-1,1.632125755E1
2.675111883E1,1.495479665E1,-1.134899652E1,7.058582588E-1,1.878680124E1
2.676108383E1,1.846899548E1,-1.181186211E1,-2.905083116E-1,2.192506044E1
2.677104883E1,2.008943786E1,-1.237344273E1,-2.808856219E0,2.376083483E1
2.678101383E1,1.872879780E1,-1.147948064E1,-5.973706130E0,2.276469871E1
2.679097783E1,1.482276535E1,-9.514155446E0,-9.167532502E0,1.985641405E1
2.680094283E1,1.088642329E1,-8.168897066E0,-9.656670803E0,1.668821088E1
2.681090783E1,6.921516398E0,-7.520420970E0,-8.492327614E0,1.328848182E1
2.682087283E1,3.035512424E0,-6.544193233E0,-6.616060191E0,9.788414234E0
2.683083683E1,-1.619643652E-1,-4.686503584E0,-4.654875995E0,6.607376093E0
2.684080183E1,-1.628730810E0,-3.281873746E0,-3.382443516E0,4.986419906E0
2.685076683E1,-3.663939587E0,-2.641875528E0,-2.635913122E0,5.229913727E0
2.686073183E1,-6.082353829E0,-2.092020909E0,-1.220170065E0,6.546785056E0
2.687069583E1,-5.673044055E0,-6.684671420E-1,2.461876595E-1,5.717594384E0
2.688066083E1,-4.359386952E0,4.775994051E-1,1.175608581E0,4.540309607E0
2.689062583E1,-4.756278409E0,1.354703388E0,1.639828241E0,5.210224777E0
2.690059083E1,-5.191646883E0,2.346174231E0,1.337646475E0,5.852096118E0
2.691055483E1,-4.904825753E0,4.012758161E0,1.049495687E0,6.423471407E0
2.692051983E1,-4.700839788E0,5.384106233E0,1.098322277E0,7.231376526E0
2.693048483E1,-4.820428796E0,6.427224947E0,1.215922721E0,8.125529051E0
2.694044983E1,-5.392461319E0,7.261651272E0,1.380304106E0,9.149615166E0
2.695041383E1,-6.042295724E0,7.681526964E0,1.541148291E0,9.893954324E0
2.696037883E1,-6.340111374E0,8.034093602E0,1.762590533E0,1.038510460E1
2.697034383E1,-6.402719851E0,8.443241408E0,1.843490270E0,1.075553826E1
2.698030883E1,-6.493134177E0,8.725713379E0,1.867882515E0,1.103575328E1
2.699027383E1,-6.936741963E0,8.950773295E0,1.907352390E0,1.148358501E1
2.700023783E1,-7.188376304E0,9.159267463E0,1.726702663E0,1.177057503E1
2.701020283E1,-7.282787202E0,9.276280189E0,1.527626020E0,1.189209842E1
2.702016783E1,-7.361870794E0,9.314823280E0,1.355527260E0,1.194991751E1
2.703013267E1,-7.581779312E0,9.332881821E0,1.418736831E0,1.210780223E1
2.704009667E1,-7.804561152E0,9.119440908E0,1.354915642E0,1.207936975E1
2.705006167E1,-7.707184546E0,8.926058283E0,1.329116557E0,1.186767715E1
2.706002667E1,-7.473036888E0,8.748974773E0,1.318465269E0,1.158141574E1
2.706999167E1,-7.337090294E0,8.441695989E0,1.270648786E0,1.125653914E1
2.707995567E1,-7.021812519E0,7.963242890E0,1.291119010E0,1.069514267E1
2.708992067E1,-6.589685740E0,7.422026948E0,1.395815746E0,1.002291094E1
2.709988567E1,-6.107814944E0,6.829367788E0,1.521252555E0,9.287619561E0
2.710985067E1,-5.403502616E0,6.043361671E0,1.636027405E0,8.270226507E0
2.711981467E1,-4.131459562E0,4.859962991E0,1.794544251E0,6.626355518E0
2.712977967E1,-2.017202861E0,2.873709442E0,2.192958323E0,4.139611038E0
2.713974467E1,3.330071175E-1,-6.825103998E-2,2.945281116E0,2.964832676E0
2.714970967E1,2.347604460E0,-3.140077012E0,3.217484207E0,5.071837435E0
2.715967367E1,3.466045836E0,-6.263129271E0,2.949894569E0,7.742230943E0
2.716963867E1,5.117903554E0,-8.423720478E0,2.398446000E0,1.014418783E1
2.717960367E1,7.395460709E0,-9.941917863E0,2.005935277E0,1.255222475E1
2.718956867E1,9.645278088E0,-1.156639365E1,1.657866901E0,1.515128292E1
2.719953267E1,1.213370455E1,-1.325653602E1,1.381605842E0,1.802418841E1
2.720949767E1,1.474882965E1,-1.496373705E1,8.806105578E-1,2.102895331E1
2.721946267E1,1.696164410E1,-1.643077422E1,7.108120930E-1,2.362568445E1
2.722942767E1,1.838861848E1,-1.658891333E1,3.966389302E-2,2.476559930E1
2.723939167E1,2.066517343E1,-1.522302715E1,-2.532394016E0,2.579152899E1
2.724935667E1,2.065309308E1,-1.247985738E1,-5.808309449E0,2.482002322E1
2.725932167E1,1.756674788E1,-1.015743922E1,-7.721518410E0,2.171142670E1
2.726928667E1,1.435331931E1,-9.485556130E0,-7.860709040E0,1.891518694E1
2.727925067E1,1.151168009E1,-8.746079816E0,-7.876916353E0,1.646385440E1
2.728921567E1,8.054820228E0,-7.110439936E0,-7.309325960E0,1.299479630E1
2.729918067E1,4.781282857E0,-5.291074693E0,-5.496055269E0,9.003486030E0
2.730914567E1,1.829309018E0,-3.850697901E0,-4.073066343E0,5.896110179E0
2.731911067E1,-3.854876322E-1,-2.620415661E0,-2.760362921E0,3.825543413E0
2.732907467E1,-1.815234770E0,-1.574870937E0,-1.006205242E0,2.605330061E0
2.733903967E1,-3.798985126E0,-6.505208677E-1,2.052331764E0,4.366638416E0
2.734900467E1,-7.717943423E0,-6.229518306E-1,5.616399153E0,9.565493145E0
2.735896967E1,-7.422439762E0,9.640555876E-1,3.397179669E0,8.219662091E0
2.736893367E1,-6.900160612E0,2.677364033E0,7.634101367E-1,7.440651160E0
2.737889867E1,-7.818916066E0,3.713211150E0,6.375467733E-2,8.656064357E0
2.738886367E1,-7.565261512E0,4.844000677E0,-5.325293183E-2,8.983337920E0
2.739882867E1,-7.251992256E0,5.878977728E0,8.567574263E-2,9.336011522E0
2.740879267E1,-6.294284406E0,6.679398986E0,3.266804302E-1,9.183632565E0
2.741875767E1,-6.917872413E0,7.123235983E0,4.246924822E-1,9.938702798E0
2.742872267E1,-8.150846711E0,7.985014998E0,1.694262310E0,1.153547968E1
2.743868767E1,-7.403295393E0,8.351639512E0,1.797887836E0,1.130447106E1
2.744865167E1,-7.084970049E0,8.560628355E0,1.567809255E0,1.122226289E1
2.745861667E1,-7.258937579E0,8.801371087E0,1.412280482E0,1.149568806E1
2.746858167E1,-7.522998422E0,8.969208981E0,1.330273282E0,1.178184374E1
2.747854667E1,-7.661882658E0,9.018515042E0,1.320088456E0,1.190716981E1
2.748851067E1,-7.637345402E0,8.991202113E0,1.284480082E0,1.186678766E1
2.749847567E1,-7.582852861E0,8.915612817E0,1.302841362E0,1.177646827E1
2.750844067E1,-7.517212018E0,8.788224792E0,1.317170695E0,1.163942912E1
2.751840567E1,-7.410897943E0,8.577319232E0,1.349248374E0,1.141544063E1
2.752837067E1,-7.307001107E0,8.256410004E0,1.394951527E0,1.111334608E1
2.753833467E1,-7.051153847E0,7.897817810E0,1.474395307E0,1.068962760E1
2.754829967E1,-6.616351967E0,7.470081705E0,1.584476159E0,1.010390017E1
2.755826467E1,-6.304458561E0,7.034368830E0,1.636156189E0,9.586738218E0
2.756822967E1,-5.914928164E0,6.601670778E0,1.633058481E0,9.013063422E0
2.757819367E1,-5.288577347E0,6.045339199E0,1.619235517E0,8.193723210E0
2.758815867E1,-4.339203533E0,5.187118215E0,1.631216315E0,6.956705351E0
2.759812367E1,-3.046573602E0,3.714592847E0,1.750445867E0,5.113107809E0
2.760808867E1,-1.227100770E0,1.313394563E0,1.875580959E0,2.597803979E0
2.761805267E1,8.546413189E-1,-2.042161117E0,1.680393884E0,2.779308802E0
2.762801767E1,1.834280321E0,-6.055311626E0,1.154913969E0,6.431579079E0
2.763798267E1,2.708840180E0,-1.000410885E1,1.727150559E-2,1.036437684E1
2.764794767E1,4.998054344E0,-1.206122480E1,-8.743727481E-1,1.308503797E1
2.765791167E1,7.722137631E0,-1.258880504E1,-1.164130350E0,1.481433837E1
2.766787667E1,1.015482200E1,-1.333054656E1,-1.323277527E0,1.680996565E1
2.767784167E1,1.319518235E1,-1.424700172E1,-1.396724403E0,1.946896850E1
2.768780667E1,1.651868126E1,-1.500926347E1,-1.185835288E0,2.235063815E1
2.769777067E1,1.924756160E1,-1.556779769E1,-1.075344108E0,2.477864640E1
2.770773567E1,2.102698977E1,-1.485739607E1,-1.367801735E0,2.578269572E1
2.771770067E1,2.099852085E1,-1.247235891E1,-2.002930977E0,2.450529223E1
2.772766567E1,1.900240539E1,-9.973278819E0,-3.089652379E0,2.168187383E1
2.773762967E1,1.511006128E1,-8.792448236E0,-4.039396906E0,1.794262593E1
2.774759467E1,1.045303936E1,-8.446709976E0,-4.329532238E0,1.411941184E1
2.775755967E1,6.961279219E0,-7.499668032E0,-3.397790118E0,1.078190181E1
2.776752467E1,3.782941536E0,-6.498786680E0,-2.153370481E0,7.821884645E0
2.777748867E1,8.381007153E-1,-5.160157873E0,-1.558126120E0,5.455034289E0
2.778745367E1,-1.599481868E0,-3.610225310E0,-1.188769201E0,4.123741172E0
2.779741867E1,-3.390902098E0,-2.123967172E0,-6.020271309E-1,4.046219254E0
2.780738367E1,-4.396543669E0,-6.746499878E-1,1.275416605E-1,4.449833223E0
2.781734867E1,-4.473918704E0,1.085805143E0,1.067776423E0,4.725999139E0
2.782731267E1,-5.537756442E0,2.183382484E0,2.498111790E0,6.455576504E0
2.783727767E1,-6.124405249E0,3.748530087E0,1.845618657E0,7.413914330E0
2.784724267E1,-6.262508882E0,4.989423854E0,5.844385600E-1,8.028383169E0
2.785720767E1,-6.358611379E0,6.103841761E0,-2.950541563E-1,8.819063435E0
2.786717167E1,-6.327784274E0,6.919694991E0,-1.681191444E-1,9.378235262E0
2.787713667E1,-6.539303792E0,7.257745916E0,-2.157832345E-1,9.771588012E0
2.788710167E1,-8.129530102E0,7.956452519E0,7.094052529E-1,1.139726512E1
2.789706667E1,-7.950066774E0,8.378026827E0,1.331044968E0,1.162611612E1
2.790703067E1,-7.850768774E0,8.546089253E0,1.328048855E0,1.168049338E1
2.791699567E1,-7.792308896E0,8.898016791E0,1.440058118E0,1.191505552E1
2.792696067E1,-7.855964609E0,9.101747233E0,1.483636101E0,1.211441945E1
2.793692567E1,-8.009312518E0,9.157734323E0,1.469368895E0,1.225447795E1
2.794688967E1,-8.059196869E0,9.185968189E0,1.459241517E0,1.230699198E1
2.795685467E1,-8.145466688E0,9.113545160E0,1.400688961E0,1.230314035E1
2.796681967E1,-8.112061545E0,9.012957848E0,1.334858522E0,1.219921305E1
2.797678467E1,-7.961822602E0,8.860405161E0,1.296541864E0,1.198242127E1
2.798674967E1,-7.835879424E0,8.606228451E0,1.300105011E0,1.171146650E1
2.799671367E1,-7.668073105E0,8.261555554E0,1.316859623E0,1.134842564E1
2.800667867E1,-7.333405378E0,7.745484393E0,1.366779642E0,1.075357845E1
2.801664367E1,-6.852704026E0,7.202230112E0,1.452098851E0,1.004690311E1
2.802660867E1,-6.429199551E0,6.678830051E0,1.536039140E0,9.396850215E0
2.803657308E1,-5.887616989E0,6.065725517E0,1.635500132E0,8.609989578E0
2.804653808E1,-4.978742160E0,5.186181491E0,1.738899955E0,7.396494102E0
2.805650308E1,-3.339064193E0,3.652397768E0,1.879645944E0,5.293621446E0
2.806646808E1,-1.128962272E0,1.141314515E0,2.085016530E0,2.631434696E0
2.807643208E1,1.341123814E0,-1.974677231E0,1.945113709E0,3.079193172E0
2.808639708E1,2.602240761E0,-5.124091662E0,1.422999597E0,5.920548977E0
2.809636208E1,3.111075407E0,-8.227749292E0,7.176193484E-1,8.825509964E0
2.810632708E1,4.827298105E0,-9.916217011E0,-1.455024797E-2,1.102879769E1
2.811629108E1,6.534241272E0,-1.025458252E1,-4.906808325E-1,1.216936889E1
2.812625608E1,7.762681054E0,-1.061262390E1,-8.117923379E-1,1.317368628E1
2.813622108E1,9.352527881E0,-1.117916998E1,-1.138675082E0,1.461985637E1
2.814618608E1,1.203030941E1,-1.235812186E1,-1.284753731E0,1.729456887E1
2.815615008E1,1.569372450E1,-1.399513525E1,-1.333340585E0,2.106975549E1
2.816611508E1,1.928099013E1,-1.531544356E1,-1.751554499E0,2.468577191E1
2.817608008E1,2.213107741E1,-1.536591672E1,-2.458296930E0,2.705437502E1
2.818604508E1,2.213180012E1,-1.341712629E1,-3.310128661E0,2.609200656E1
2.819601008E1,1.819276600E1,-1.058308143E1,-4.205394681E0,2.146307740E1
2.820597408E1,1.368221332E1,-7.992734492E0,-4.371583074E0,1.643768550E1
2.821593908E1,9.583386480E0,-6.942226651E0,-3.762000318E0,1.241726434E1
2.822590408E1,6.010501488E0,-6.548345341E0,-3.507430090E0,9.555575372E0
2.823586908E1,3.062306120E0,-5.518500976E0,-3.624264475E0,7.277833797E0
2.824583308E1,-1.595909804E-1,-5.136085471E0,-2.883720460E0,5.892426235E0
2.825579808E1,-2.578476507E0,-4.432304070E0,-1.882056166E0,5.462233598E0
2.826576308E1,-3.493652295E0,-2.926105757E0,-5.374338166E-1,4.588740172E0
2.827572808E1,-4.021595058E0,-1.482676134E0,1.708142431E0,4.614033582E0
2.828569208E1,-5.046304398E0,-1.222775584E-1,2.895456991E0,5.819262072E0
2.829565708E1,-4.620611896E0,2.040849586E0,1.888822418E0,5.392844468E0
2.830562208E1,-4.555849305E0,3.788277705E0,3.259821264E-1,5.934060600E0
2.831558708E1,-4.992603570E0,4.960712855E0,-3.016929388E-2,7.038158326E0
2.832555108E1,-5.529022456E0,5.859294246E0,2.414046371E-1,8.059757724E0
2.833551608E1,-5.924274353E0,6.550763749E0,4.939107978E-1,8.846099716E0
2.834548108E1,-6.267536902E0,6.788231456E0,3.644604599E-1,9.246347201E0
2.835544608E1,-7.498370535E0,7.498911402E0,8.736687434E-1,1.064060759E1
2.836541108E1,-7.362071353E0,8.166084555E0,1.355225544E0,1.107798122E1
2.837537508E1,-7.270832570E0,8.446640394E0,1.398107854E0,1.123233928E1
2.838534008E1,-7.442636629E0,8.673988325E0,1.467293279E0,1.152318806E1
2.839530508E1,-7.555817674E0,8.871809571E0,1.414600511E0,1.173884493E1
2.840527008E1,-7.582437708E0,8.988046955E0,1.385446293E0,1.184051566E1
2.841523408E1,-7.582996702E0,9.048720589E0,1.328216085E0,1.188046048E1
2.842519908E1,-7.547111170E0,9.051127887E0,1.212889112E0,1.184706306E1
2.843516408E1,-7.618540172E0,8.996189203E0,1.098673110E0,1.183979126E1
2.844512908E1,-7.794496340E0,8.871931778E0,1.022325942E0,1.185371237E1
2.845509308E1,-7.910378798E0,8.669472520E0,9.595490655E-1,1.177516798E1
2.846505808E1,-7.924394574E0,8.447876496E0,9.570383441E-1,1.162233062E1
2.847502308E1,-7.794499263E0,8.111656333E0,9.839997824E-1,1.129253925E1
2.848498808E1,-7.544330235E0,7.727377905E0,1.025349099E0,1.084807028E1
2.849495208E1,-7.167033382E0,7.375301263E0,1.065969633E0,1.033913572E1
2.850491708E1,-6.834972929E0,6.977765443E0,1.103877205E0,9.829781809E0
2.851488208E1,-6.486193532E0,6.459417962E0,1.126282420E0,9.222976690E0
2.852484708E1,-5.846330384E0,5.722763515E0,1.179072325E0,8.265580001E0
2.853481208E1,-4.563084649E0,4.511060802E0,1.266767696E0,6.540344905E0
2.854477608E1,-2.645275683E0,2.584377517E0,1.517744371E0,3.997504042E0
2.855474108E1,-5.344074440E-1,-3.909074163E-1,1.780602297E0,1.899722207E0
2.856470608E1,9.975221264E-1,-4.161569214E0,1.804446073E0,4.644322808E0
2.857467108E1,1.874424380E0,-8.369393998E0,1.298300561E0,8.674434102E0
2.858463508E1,3.698897166E0,-1.157115797E1,4.280699801E-1,1.215552470E1
2.859460008E1,6.201301398E0,-1.265870499E1,-2.426898551E-1,1.409815057E1
2.860456508E1,8.345502275E0,-1.269082024E1,-4.492533461E-1,1.519559657E1
2.861453008E1,1.107723898E1,-1.289415950E1,-7.995190322E-1,1.701774966E1
2.862449408E1,1.428466364E1,-1.363561685E1,-9.036509264E-1,1.976861774E1
2.863445908E1,1.785565647E1,-1.482197598E1,-1.103256085E0,2.323214613E1
2.864442408E1,2.178993213E1,-1.588705333E1,-1.990957049E0,2.704003543E1
2.865438908E1,2.293681905E1,-1.474129025E1,-3.332565597E0,2.746833267E1
2.866435308E1,2.124303504E1,-1.136244745E1,-5.009903727E0,2.460631799E1
2.867431808E1,1.818951611E1,-8.955726471E0,-5.856049626E0,2.110347958E1
2.868428308E1,1.470869670E1,-8.593283300E0,-5.076809907E0,1.777538397E1
2.869424808E1,1.161738021E1,-8.101604970E0,-3.895675853E0,1.468930959E1
2.870421208E1,7.986831728E0,-7.012609586E0,-3.271809518E0,1.112074241E1
2.871417708E1,4.970068401E0,-5.613169152E0,-2.858623041E0,8.023775515E0
2.872414208E1,2.488393718E0,-4.185905326E0,-1.917077626E0,5.233459020E0
2.873410708E1,4.041577917E-1,-2.621742979E0,-6.472562210E-1,2.730534817E0
2.874407208E1,-1.503753592E0,-9.631375748E-1,2.661863065E-1,1.805481654E0
2.875403608E1,-4.031166950E0,-1.796106774E-1,2.853480999E0,4.942157503E0
2.876400108E1,-6.673728940E0,4.924601036E-1,4.920615574E0,8.306240579E0
2.877396608E1,-6.536253884E0,2.627485530E0,1.594969426E0,7.222895715E0
2.878393108E1,-6.500224510E0,4.235980296E0,-3.487535962E-1,7.766471324E0
2.879389508E1,-7.329667253E0,5.268933041E0,-6.681987548E-1,9.051638913E0
2.880386008E1,-7.524049167E0,6.042733095E0,-3.647306013E-1,9.657068268E0
2.881382508E1,-7.918478946E0,6.720789671E0,1.157901458E-1,1.038675743E1
2.882379008E1,-8.278171002E0,7.718005403E0,1.131505299E0,1.137435830E1
2.883375408E1,-8.334782574E0,8.205684239E0,1.693755941E0,1.181823437E1
2.884371908E1,-8.532729535E0,8.500530673E0,1.836881747E0,1.218362137E1
2.885368408E1,-8.677014844E0,8.758679397E0,1.796704505E0,1.245926155E1
2.886364908E1,-8.645878420E0,9.000791547E0,1.588075705E0,1.258123390E1
2.887361308E1,-8.541324357E0,9.188168496E0,1.430638254E0,1.262629747E1
2.888357808E1,-8.486925956E0,9.322463837E0,1.267421269E0,1.267054067E1
2.889354308E1,-8.478358616E0,9.395176887E0,1.126340965E0,1.270513902E1
2.890350808E1,-8.381042236E0,9.275280315E0,9.557438437E-1,1.253738969E1
2.891347308E1,-8.352017242E0,9.131033013E0,8.938042152E-1,1.240688687E1
2.892343708E1,-8.212513787E0,8.753009351E0,8.699439208E-1,1.203400839E1
2.893340208E1,-7.770975330E0,8.166812534E0,9.487129323E-1,1.131304295E1
2.894336708E1,-7.163031548E0,7.487793506E0,1.152847417E0,1.042617522E1
2.895333208E1,-6.664295043E0,6.890709758E0,1.349067256E0,9.680634889E0
2.896329608E1,-6.196437099E0,6.261441180E0,1.545636467E0,8.943739177E0
2.897326108E1,-5.611479306E0,5.571184974E0,1.703944130E0,8.088895327E0
2.898322608E1,-4.811333452E0,4.718588426E0,1.813112962E0,6.978637757E0
2.899319108E1,-3.664329597E0,3.470763955E0,1.959408105E0,5.414129103E0
2.900315508E1,-2.229526956E0,1.794737356E0,2.070827676E0,3.532732637E0
2.901312008E1,-4.475803846E-1,-4.552051538E-1,1.972865764E0,2.073581263E0
2.902308508E1,8.283668554E-1,-3.177222619E0,1.743483148E0,3.717615998E0
2.903305042E1,2.087286419E0,-5.918710143E0,1.266511588E0,6.402495291E0
2.904301542E1,3.790825921E0,-8.688929715E0,7.714278388E-1,9.511201905E0
2.905297942E1,6.701625422E0,-1.086342034E1,3.137113789E-1,1.276808911E1
2.906294442E1,1.082372710E1,-1.256413681E1,-1.500910091E-1,1.658412281E1
2.907290942E1,1.492460514E1,-1.449534350E1,-7.178323332E-1,2.081763927E1
2.908287442E1,1.814374879E1,-1.588530852E1,-1.372326311E0,2.415412856E1
2.909283842E1,2.164282087E1,-1.657824450E1,-1.910962461E0,2.732950170E1
2.910280342E1,2.385155512E1,-1.662178638E1,-2.889416817E0,2.921522195E1
2.911276842E1,2.191355865E1,-1.424655383E1,-4.607883092E0,2.654055265E1
2.912273342E1,1.713297336E1,-1.051583377E1,-6.222733197E0,2.104385765E1
2.913269742E1,1.248688807E1,-8.271498744E0,-6.462232811E0,1.631258772E1
2.914266242E1,1.009182644E1,-7.072504370E0,-5.653429570E0,1.355826482E1
2.915262742E1,7.355546445E0,-6.112171120E0,-5.450144101E0,1.100757785E1
2.916259242E1,3.420798912E0,-5.456905822E0,-5.229622210E0,8.296302478E0
2.917255642E1,-1.393754017E-1,-4.600423214E0,-4.214193571E0,6.240412383E0
2.918252142E1,-2.586405916E0,-3.404625514E0,-2.716808181E0,5.065769156E0
2.919248642E1,-3.240759049E0,-1.810496771E0,-1.246152753E0,3.915777631E0
2.920245142E1,-4.032235821E0,-1.747411162E-1,3.278791094E0,5.199993386E0
2.921241642E1,-4.697028573E0,1.898425446E0,2.771595422E0,5.774758676E0
2.922238042E1,-4.391022727E0,3.752852349E0,1.925356552E-2,5.776274928E0
2.923234542E1,-4.921171644E0,4.566170810E0,1.460776265E-1,6.714848091E0
2.924231042E1,-5.785875437E0,5.443049090E0,6.507972948E-1,7.970362293E0
2.925227542E1,-6.479555773E0,6.188182000E0,1.341375829E0,9.059664927E0
2.926223942E1,-5.904796109E0,6.739695473E0,1.448741526E0,9.076836683E0
2.927220442E1,-7.164210931E0,7.181726266E0,1.326116058E0,1.023042982E1
2.928216942E1,-7.855352991E0,8.057964860E0,2.299208225E0,1.148580545E1
2.929213442E1,-7.458870254E0,8.330350969E0,2.086989088E0,1.137475346E1
2.930209842E1,-7.779433912E0,8.525663175E0,1.953196900E0,1.170561842E1
2.931206342E1,-7.892455913E0,8.733556250E0,1.788922738E0,1.190655742E1
2.932202842E1,-8.054999737E0,8.908693807E0,1.632850028E0,1.212081042E1
2.933199342E1,-8.193134360E0,8.959702578E0,1.563039097E0,1.224119325E1
2.934195742E1,-8.232043487E0,8.926457648E0,1.491319488E0,1.223405983E1
2.935192242E1,-8.334949805E0,8.804884679E0,1.368014428E0,1.220118215E1
2.936188742E1,-8.472807854E0,8.627525765E0,1.202548677E0,1.215190508E1
2.937185242E1,-8.583194515E0,8.380345833E0,1.039934394E0,1.204088402E1
2.938181742E1,-8.551608440E0,8.068968735E0,9.522624846E-1,1.179597674E1
2.939178142E1,-8.331198231E0,7.667435174E0,8.977792986E-1,1.135801188E1
2.940174642E1,-7.916054690E0,7.146117892E0,9.602204720E-1,1.070761160E1
2.941171142E1,-7.495269172E0,6.598063046E0,1.146221644E0,1.005123475E1
2.942167642E1,-7.222322314E0,6.021316499E0,1.348152752E0,9.499247751E0
2.943164042E1,-6.912972447E0,5.332332646E0,1.574430642E0,8.871403009E0
2.944160542E1,-6.126220810E0,4.402443509E0,1.809512246E0,7.757991031E0
2.945157042E1,-4.603605269E0,2.841239854E0,2.200978510E0,5.840387982E0
2.946153542E1,-2.548770897E0,4.035572827E-1,2.835374511E0,3.833854482E0
2.947150042E1,-7.518104303E-1,-2.799066226E0,3.322426525E0,4.408912414E0
2.948146442E1,4.514231747E-1,-6.307830065E0,3.162723863E0,7.070737250E0
2.949142942E1,1.785380641E0,-9.259720874E0,2.527853068E0,9.763199057E0
2.950139442E1,3.942130228E0,-1.084235399E1,1.839796000E0,1.168254596E1
2.951135942E1,6.595757489E0,-1.140756924E1,1.346572834E0,1.324575069E1
2.952132342E1,8.374951192E0,-1.180891277E1,1.172068530E0,1.452459889E1
2.953128842E1,1.003930675E1,-1.229007430E1,1.072865766E0,1.590549110E1
2.954125342E1,1.217395678E1,-1.324827273E1,9.285636465E-1,1.801622004E1
2.955121842E1,1.501323139E1,-1.457641748E1,6.511248851E-1,2.093544905E1
2.956118242E1,1.795491880E1,-1.565791732E1,-8.142357431E-2,2.382343623E1
2.957114742E1,1.944242123E1,-1.541275526E1,-1.861650553E0,2.488024338E1
2.958111242E1,1.949395040E1,-1.302661414E1,-5.222668701E0,2.402047141E1
2.959107742E1,1.854497654E1,-9.642605910E0,-1.005810204E1,2.319615098E1
2.960104142E1,1.667554100E1,-6.910911888E0,-1.269441862E1,2.206768304E1
2.961100642E1,1.373801213E1,-5.384770476E0,-1.120855107E1,1.852998509E1
2.962097142E1,1.010424359E1,-4.463575564E0,-7.826246721E0,1.353770228E1
2.963093642E1,7.279293491E0,-3.573250442E0,-4.919188854E0,9.484442599E0
2.964090142E1,4.476167543E0,-2.847342592E0,-2.721970103E0,5.962596494E0
2.965086542E1,1.998412834E0,-2.109650264E0,-1.408612816E0,3.229313883E0
2.966083042E1,2.794045222E-1,-1.192464203E0,-4.640619314E-1,1.309729453E0
2.967079542E1,-1.737636956E0,-7.047994012E-1,6.803250030E-1,1.994734693E0
2.968076042E1,-6.123989512E0,-1.784390708E0,5.854854455E0,8.658326538E0
2.969072442E1,-7.175216560E0,-1.009124172E-1,2.448350816E0,7.582106417E0
2.970068942E1,-7.712637659E0,1.379366943E0,-9.912819779E-1,7.897472557E0
2.971065442E1,-8.414409372E0,2.133100523E0,-2.425494488E-1,8.683964138E0
2.972061942E1,-8.777251908E0,3.505178912E0,1.630613760E-1,9.452672599E0
2.973058342E1,-8.389734707E0,5.042027745E0,6.705330364E-1,9.811182741E0
2.974054842E1,-8.346909699E0,6.315809761E0,1.444525391E0,1.056631478E1
2.975051342E1,-8.561341715E0,7.207042370E0,2.200719040E0,1.140531437E1
2.976047842E1,-8.451543285E0,7.905356625E0,2.352817983E0,1.180927600E1
2.977044342E1,-8.109374165E0,8.563710423E0,2.070768034E0,1.197443802E1
