"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.722722075E1,1.212378212E0,3.171459603E0,1.125969550E1,1.176047447E1
2.723718475E1,1.043106143E0,2.946926522E0,7.969074318E0,8.560291575E0
2.724714975E1,8.714420506E-1,2.872178641E0,5.014795507E0,5.844398632E0
2.725711375E1,9.392031670E-1,2.767803503E0,2.380802026E0,3.769755577E0
2.726707775E1,1.030391738E0,2.480027522E0,-1.514066327E-1,2.689826688E0
2.727704275E1,9.638920849E-1,2.091175402E0,-2.572446858E0,3.452475250E0
2.728700675E1,8.411592476E-1,1.648828568E0,-4.676864449E0,5.029835544E0
2.729697075E1,5.765046193E-1,1.039943676E0,-6.228887392E0,6.341362516E0
2.730693575E1,2.763023002E-1,1.122791120E-1,-7.270661831E0,7.276776279E0
2.731689975E1,-4.425799554E-2,-8.922690287E-1,-7.995608983E0,8.045363000E0
2.732686375E1,-3.551266958E-1,-1.760444021E0,-8.486974488E0,8.674907151E0
2.733682900E1,-6.031985109E-1,-2.602693043E0,-8.690499693E0,9.091899935E0
2.734679300E1,-7.222940511E-1,-3.305032813E0,-8.640864433E0,9.279519855E0
2.735675800E1,-7.485260493E-1,-3.799879165E0,-8.578095158E0,9.411858980E0
2.736672200E1,-7.549025841E-1,-4.149842916E0,-8.655758461E0,9.628770880E0
2.737668600E1,-6.622021428E-1,-4.475310926E0,-8.950565718E0,1.002893545E1
2.738665100E1,-5.229486189E-1,-4.690665632E0,-9.310537856E0,1.043848334E1
2.739661500E1,-3.777195331E-1,-4.795034631E0,-9.746870536E0,1.086906226E1
2.740657900E1,-2.273610869E-1,-4.816852639E0,-1.033639208E1,1.140590916E1
2.741654400E1,-1.576672282E-1,-4.795737174E0,-1.088608649E1,1.189667319E1
2.742650800E1,-2.068795513E-1,-4.807960778E0,-1.097486476E1,1.198361141E1
2.743647300E1,-3.978285462E-1,-4.940782621E0,-1.059181132E1,1.169427499E1
2.744643700E1,-6.461646920E-1,-5.211316917E0,-9.698262048E0,1.102867352E1
2.745640100E1,-9.098390347E-1,-5.564303970E0,-8.674626256E0,1.034593768E1
2.746636600E1,-1.175745990E0,-5.700368094E0,-7.902710760E0,9.814754831E0
2.747633000E1,-1.608419483E0,-5.609497100E0,-7.536834104E0,9.531911627E0
2.748629400E1,-2.003771515E0,-5.325458075E0,-7.593069116E0,9.488429933E0
2.749625900E1,-2.188214916E0,-4.903868564E0,-7.651637751E0,9.347928738E0
2.750622300E1,-2.119686279E0,-4.271023829E0,-7.136242529E0,8.582579560E0
2.751618800E1,-1.833907707E0,-3.158399555E0,-6.334719071E0,7.312138602E0
2.752615200E1,-1.529924999E0,-1.457783075E0,-5.187647388E0,5.601561159E0
2.753611600E1,-1.041731608E0,5.735878819E-1,-3.083812180E0,3.305163439E0
2.754608100E1,-4.852248321E-1,2.347059791E0,-1.373160124E-2,2.396731391E0
2.755604500E1,3.603192426E-1,3.152155898E0,3.748806075E0,4.911157069E0
2.756600900E1,1.582059797E0,2.939297075E0,8.254750564E0,8.904116316E0
2.757597400E1,2.316894883E0,2.858972412E0,1.314347075E1,1.364890283E1
2.758593800E1,2.046052146E0,3.866591218E0,1.695175879E1,1.750711236E1
2.759590300E1,1.723251636E0,5.312129931E0,1.879101100E1,1.960332663E1
2.760586700E1,1.756617164E0,6.096916319E0,1.805488280E1,1.913731657E1
2.761583100E1,1.457585732E0,6.443030555E0,1.556727846E1,1.691086507E1
2.762579600E1,1.207132967E0,7.311334478E0,1.324818385E1,1.517982731E1
2.763576000E1,1.622080187E0,7.859968198E0,1.292496147E1,1.521396967E1
2.764572400E1,1.572929370E0,7.175678490E0,1.392166381E1,1.574094000E1
2.765568900E1,1.084723700E0,6.069333833E0,1.462897342E1,1.587514731E1
2.766565300E1,1.359869403E0,5.241443526E0,1.513980723E1,1.607904655E1
2.767561800E1,1.896822432E0,4.623449550E0,1.470777986E1,1.553360903E1
2.768558200E1,1.903155844E0,3.913801053E0,1.274168049E1,1.346440725E1
2.769554600E1,1.538877086E0,3.240674557E0,9.627613065E0,1.027429061E1
2.770551100E1,1.552460899E0,3.007596355E0,5.783843529E0,6.701389158E0
2.771547500E1,2.052537439E0,3.163026457E0,1.764514852E0,4.163070858E0
2.772543900E1,2.479990100E0,3.312742659E0,-1.749828401E0,4.492940491E0
2.773540400E1,2.660713502E0,3.117982138E0,-4.380464410E0,5.999139722E0
2.774536800E1,2.571427104E0,2.606299021E0,-6.273490537E0,7.263726004E0
2.775533300E1,2.121080109E0,1.755592878E0,-7.459083678E0,7.951038705E0
2.776529700E1,1.438575849E0,7.542048651E-1,-8.072036185E0,8.233838328E0
2.777526100E1,6.379037458E-1,-1.615813726E-1,-8.335445064E0,8.361379918E0
2.778522600E1,-3.110572547E-3,-9.578321037E-1,-8.370824811E0,8.425447171E0
2.779519000E1,-5.230787560E-1,-1.636490650E0,-8.277296258E0,8.453717903E0
2.780515400E1,-9.306155806E-1,-2.130328650E0,-8.177297761E0,8.501326025E0
2.781511900E1,-1.150875736E0,-2.405951193E0,-8.090513386E0,8.518774733E0
2.782508300E1,-1.218500758E0,-2.573610454E0,-8.067970616E0,8.555721169E0
2.783504800E1,-1.210884541E0,-2.683326732E0,-7.995271599E0,8.520026506E0
2.784501200E1,-1.137389644E0,-2.733462513E0,-7.859615611E0,8.398751697E0
2.785497600E1,-1.083018798E0,-2.799183755E0,-7.632268850E0,8.201212545E0
2.786494100E1,-1.004246790E0,-2.979206953E0,-7.265660707E0,7.916691935E0
2.787490500E1,-9.955043254E-1,-3.210867790E0,-6.734953966E0,7.527304016E0
2.788486900E1,-1.021679386E0,-3.461941091E0,-6.116590446E0,7.102221030E0
2.789483400E1,-1.012888024E0,-3.806850801E0,-5.627092541E0,6.868931914E0
2.790479800E1,-9.644312713E-1,-4.179122263E0,-5.608262753E0,7.060297563E0
2.791476300E1,-8.964331234E-1,-4.576821221E0,-6.012539828E0,7.609304831E0
2.792472700E1,-9.594239350E-1,-4.880037944E0,-6.413699752E0,8.116083362E0
2.793469100E1,-1.052675842E0,-4.899738091E0,-6.604574506E0,8.290715541E0
2.794465600E1,-1.098763596E0,-4.624342712E0,-6.660358697E0,8.182432703E0
2.795462000E1,-1.361716830E0,-4.363716523E0,-6.613776854E0,8.039797192E0
2.796458400E1,-1.913220948E0,-4.066939923E0,-6.363168114E0,7.790399424E0
2.797454900E1,-2.548918540E0,-3.536032037E0,-5.658203822E0,7.142533079E0
2.798451300E1,-2.941894408E0,-2.825077857E0,-4.630459192E0,6.170653121E0
2.799447700E1,-2.861074486E0,-1.862363913E0,-3.475399042E0,4.871606005E0
2.800444200E1,-1.998172221E0,-5.976912743E-1,-1.717678070E0,2.701915068E0
2.801440600E1,-4.270552690E-1,7.420639989E-1,7.919427949E-1,1.166279800E0
2.802437100E1,9.349308258E-1,1.937754403E0,3.981826390E0,4.525917496E0
2.803433500E1,1.511898764E0,2.249035606E0,7.775128022E0,8.233869977E0
2.804429900E1,1.159938628E0,1.906885782E0,1.198923155E1,1.219521808E1
2.805426400E1,6.854110573E-1,1.989378301E0,1.591477264E1,1.605326766E1
2.806422800E1,1.128786198E0,2.635869268E0,1.836785853E1,1.859032523E1
2.807419200E1,1.443328466E0,3.614679134E0,1.756313197E1,1.798923864E1
2.808415700E1,7.634601304E-1,4.531230188E0,1.446318264E1,1.517559127E1
2.809412100E1,2.685786948E-2,5.598027787E0,1.097551146E1,1.232073408E1
2.810408600E1,-4.580526017E-3,6.612219740E0,8.449895539E0,1.072950164E1
2.811405000E1,3.872373749E-1,6.583788823E0,7.796971466E0,1.021219820E1
2.812401400E1,5.543062498E-1,5.858617723E0,9.218455319E0,1.093666199E1
2.813397900E1,8.295518667E-1,4.979299985E0,1.130790462E1,1.238346848E1
2.814394300E1,1.400600084E0,4.085656568E0,1.201775192E1,1.277030272E1
2.815390700E1,1.898918074E0,3.203673961E0,1.174492435E1,1.232122821E1
2.816387200E1,2.279188528E0,2.598753482E0,1.073042542E1,1.127343114E1
2.817383600E1,2.360796947E0,2.437934878E0,8.585355061E0,9.231750117E0
2.818380100E1,2.467613883E0,2.621556745E0,5.423314152E0,6.509532582E0
2.819376500E1,2.764722312E0,2.966371730E0,1.671936471E0,4.386162591E0
2.820372900E1,2.917588118E0,3.176446694E0,-1.948756524E0,4.732841220E0
2.821369400E1,2.806278182E0,2.960849327E0,-4.686309457E0,6.213157192E0
2.822365800E1,2.370875501E0,2.208460315E0,-6.496835464E0,7.259973736E0
2.823362200E1,1.593953472E0,1.059121082E0,-7.631780607E0,7.868068402E0
2.824358700E1,6.946205682E-1,-1.484701610E-1,-8.254668703E0,8.285173295E0
2.825355100E1,-1.139973529E-1,-1.211777557E0,-8.523302654E0,8.609767034E0
2.826351600E1,-6.214673688E-1,-2.094186718E0,-8.593106714E0,8.866415437E0
2.827348000E1,-9.602778478E-1,-2.831775258E0,-8.582554829E0,9.088527496E0
2.828344400E1,-1.186361903E0,-3.370379249E0,-8.619636701E0,9.330865325E0
2.829340900E1,-1.212785470E0,-3.641935930E0,-8.691344615E0,9.501263976E0
2.830337300E1,-1.063984942E0,-3.747383448E0,-8.754748313E0,9.582304769E0
2.831333700E1,-8.444238943E-1,-3.766845905E0,-8.941577379E0,9.739301094E0
2.832330200E1,-7.384497618E-1,-3.757542693E0,-9.341389520E0,1.009584040E1
2.833326600E1,-6.341939798E-1,-3.681997544E0,-9.944916315E0,1.062359019E1
2.834323046E1,-3.467661276E-1,-3.607025422E0,-1.051494734E1,1.112182524E1
2.835319446E1,-1.717335460E-1,-3.516062042E0,-1.081391079E1,1.137246022E1
2.836315846E1,-1.021683626E-1,-3.454374209E0,-1.058740369E1,1.113715657E1
2.837312346E1,-2.815015164E-1,-3.617022406E0,-9.899286983E0,1.054314834E1
2.838308746E1,-7.711457106E-1,-3.961685071E0,-8.888268313E0,9.761707224E0
2.839305146E1,-1.285667505E0,-4.398157792E0,-7.665673993E0,8.930805712E0
2.840301646E1,-1.749626087E0,-4.682184831E0,-6.735206566E0,8.387315048E0
2.841298046E1,-2.033257269E0,-4.724300863E0,-6.343773485E0,8.166799606E0
2.842294546E1,-2.038281197E0,-4.699545507E0,-6.045086600E0,7.923597049E0
2.843290946E1,-2.143350253E0,-4.228393534E0,-6.061161180E0,7.694864329E0
2.844287346E1,-2.292287899E0,-2.917935150E0,-6.318507081E0,7.327513977E0
2.845283846E1,-2.579623146E0,-1.063802362E0,-6.053632890E0,6.665778440E0
2.846280246E1,-2.998244318E0,7.221247011E-1,-4.387992700E0,5.363339726E0
2.847276746E1,-2.889974642E0,1.953411200E0,-1.445572042E0,3.775903505E0
2.848273146E1,-2.104208845E0,2.564829983E0,2.421926079E0,4.107526462E0
2.849269546E1,-1.158903524E-1,2.724196430E0,7.614131371E0,8.087624701E0
2.850266046E1,2.194947838E0,2.842171023E0,1.330646188E1,1.378251283E1
2.851262446E1,3.571432250E0,3.520518205E0,1.805218607E1,1.873581059E1
2.852258846E1,4.275951570E0,4.568646229E0,2.093596968E1,2.185111248E1
2.853255346E1,4.638648802E0,5.066500096E0,2.206556286E1,2.311007465E1
2.854251746E1,4.856661945E0,4.963114892E0,2.158955273E1,2.267881086E1
2.855248246E1,4.320881867E0,5.170945401E0,1.928922301E1,2.043239635E1
2.856244646E1,3.794657017E0,5.559124507E0,1.708953440E1,1.836723912E1
2.857241046E1,3.710782802E0,5.562639853E0,1.599711079E1,1.733840895E1
2.858237546E1,3.290200766E0,5.727181086E0,1.576875714E1,1.709619039E1
2.859233946E1,2.802938837E0,5.764048365E0,1.562915136E1,1.689233826E1
2.860230346E1,2.189226045E0,5.196283726E0,1.427954733E1,1.535250947E1
2.861226846E1,1.357955901E0,4.364410003E0,1.155844612E1,1.242939241E1
2.862223246E1,5.776797634E-1,3.579313128E0,8.080060319E0,8.856216525E0
2.863219746E1,1.071331329E-1,3.073947342E0,4.380500078E0,5.352514428E0
2.864216146E1,7.186245396E-2,2.734836901E0,7.960025167E-1,2.849230965E0
2.865212546E1,3.398008512E-1,2.448582658E0,-2.260555206E0,3.349795739E0
2.866209046E1,7.516805490E-1,2.013962042E0,-4.501785949E0,4.988701583E0
2.867205446E1,1.086521207E0,1.324069532E0,-6.009622652E0,6.248940140E0
2.868201846E1,1.047239686E0,4.625545192E-1,-6.732489949E0,6.829135272E0
2.869198346E1,7.214404307E-1,-5.525934541E-1,-7.242148468E0,7.298941722E0
2.870194746E1,2.087869678E-1,-1.504536242E0,-7.999017910E0,8.141959765E0
2.871191246E1,-3.087257140E-1,-2.463402718E0,-8.937616475E0,9.276025699E0
2.872187646E1,-7.472672899E-1,-3.259273088E0,-9.863778012E0,1.041515176E1
2.873184046E1,-1.018940185E0,-3.702118397E0,-1.048623634E1,1.116714253E1
2.874180546E1,-1.116369343E0,-3.886666756E0,-1.074794952E1,1.148350460E1
2.875176946E1,-1.097984235E0,-3.958323214E0,-1.069602625E1,1.145769914E1
2.876173346E1,-1.075561259E0,-4.117886128E0,-1.049288696E1,1.132318396E1
2.877169846E1,-9.729190164E-1,-4.230033678E0,-1.022944768E1,1.111221652E1
2.878166246E1,-8.246035874E-1,-4.272447334E0,-9.833321035E0,1.075304514E1
2.879162746E1,-6.854315226E-1,-4.332898188E0,-9.264369410E0,1.025048114E1
2.880159146E1,-5.464468245E-1,-4.448030741E0,-8.835013627E0,9.906616345E0
2.881155546E1,-3.244347339E-1,-4.580992332E0,-8.510746343E0,9.670757569E0
2.882152046E1,5.362925498E-2,-4.738462235E0,-8.224951984E0,9.492404099E0
2.883148446E1,4.809983915E-1,-4.814104740E0,-7.947346650E0,9.304154055E0
2.884144846E1,7.281984964E-1,-4.788586614E0,-7.776504457E0,9.161596825E0
2.885141346E1,5.678106501E-1,-4.697544589E0,-7.861138811E0,9.175338550E0
2.886137746E1,1.864405907E-1,-4.695092852E0,-8.147193371E0,9.405073993E0
2.887134246E1,-9.856585644E-2,-4.787894889E0,-8.060683231E0,9.375940851E0
2.888130646E1,-5.096555223E-1,-4.799625573E0,-7.589004132E0,8.993838897E0
2.889127046E1,-9.103413105E-1,-4.644267392E0,-7.087576738E0,8.522422480E0
2.890123546E1,-1.197212654E0,-4.142372221E0,-6.318935097E0,7.649935066E0
2.891119946E1,-1.279764010E0,-2.933658020E0,-4.791495019E0,5.762167112E0
2.892116346E1,-1.302557480E0,-1.369157997E0,-3.506372913E0,3.983202307E0
2.893112846E1,-1.066583006E0,-3.282284805E-1,-2.560442525E0,2.793062686E0
2.894109246E1,-3.973055128E-1,2.044262606E-1,-6.541519886E-1,7.921846948E-1
2.895105746E1,3.839264987E-1,7.219282347E-1,3.146959770E0,3.251451326E0
2.896102146E1,1.200137651E0,1.293848491E0,8.148658099E0,8.337565778E0
2.897098546E1,1.905263034E0,2.038746343E0,1.293556481E1,1.323311569E1
2.898095046E1,2.465167993E0,2.960034810E0,1.638007769E1,1.682693687E1
2.899091446E1,2.889007805E0,3.954126375E0,1.780985640E1,1.847085451E1
2.900087946E1,2.717572120E0,4.557641476E0,1.673699992E1,1.755803122E1
2.901084346E1,2.488253677E0,5.347299764E0,1.460674933E1,1.575252827E1
2.902080746E1,1.939530057E0,6.951507352E0,1.340483310E1,1.522415127E1
2.903077246E1,1.014920151E0,8.468759242E0,1.349131108E1,1.596137277E1
2.904073646E1,6.534574856E-1,8.775429330E0,1.417625977E1,1.668536807E1
2.905070046E1,4.131387495E-1,8.004255261E0,1.484117122E1,1.686710257E1
2.906066546E1,1.177615528E-1,6.783250798E0,1.544582945E1,1.687009207E1
2.907062946E1,3.732265326E-1,5.705592581E0,1.569545177E1,1.670449912E1
2.908059446E1,8.624689134E-1,5.119822025E0,1.498660317E1,1.586047618E1
2.909055846E1,1.208970747E0,4.658198968E0,1.267164839E1,1.355474459E1
2.910052246E1,1.191438602E0,4.174777782E0,8.910484809E0,9.911863347E0
2.911048746E1,1.036511580E0,3.757289801E0,4.588190839E0,6.020222428E0
2.912045146E1,1.046913849E0,3.357624717E0,4.459402406E-1,3.545212976E0
2.913041546E1,1.204299991E0,2.583008976E0,-3.069369557E0,4.188472671E0
2.914038046E1,1.217698959E0,1.534559063E0,-5.773399233E0,6.096704107E0
2.915034446E1,9.830081677E-1,2.833031532E-1,-7.430356307E0,7.500450692E0
2.916030946E1,6.603918448E-1,-9.196301973E-1,-8.345374221E0,8.421823316E0
2.917027346E1,4.650681276E-1,-1.994128871E0,-9.035863731E0,9.264970139E0
2.918023746E1,4.807946160E-1,-2.980738047E0,-9.552093351E0,1.001790648E1
2.919020246E1,6.145066971E-1,-3.808173441E0,-9.991034474E0,1.070983535E1
2.920016646E1,7.526284558E-1,-4.447201898E0,-1.033233411E1,1.127391603E1
2.921013046E1,7.134981577E-1,-4.927563236E0,-1.040342222E1,1.153347966E1
2.922009546E1,5.091112562E-1,-5.379246612E0,-1.030091585E1,1.163204005E1
2.923005946E1,1.026005449E-1,-5.703047873E0,-1.030694316E1,1.177999827E1
2.924002446E1,-3.745687609E-1,-5.876125456E0,-1.053809880E1,1.207148203E1
2.924998846E1,-8.299008724E-1,-5.935078838E0,-1.091242001E1,1.244969103E1
2.925995246E1,-1.145212269E0,-5.954531940E0,-1.115768497E1,1.269889349E1
2.926991746E1,-1.256135850E0,-5.928477917E0,-1.102249735E1,1.257856015E1
2.927988146E1,-1.264989850E0,-5.883712218E0,-1.058917657E1,1.217985752E1
2.928984546E1,-1.239795367E0,-5.913167567E0,-9.707994153E0,1.143450015E1
2.929981046E1,-1.075342939E0,-6.138670117E0,-8.388974569E0,1.045057547E1
2.930977446E1,-9.332664158E-1,-6.274946494E0,-7.125491838E0,9.540365488E0
2.931973946E1,-9.007773122E-1,-6.202969024E0,-6.148080041E0,8.779926689E0
2.932970346E1,-1.147450291E0,-6.020754581E0,-5.655477850E0,8.339697693E0
2.933966783E1,-1.670448501E0,-5.868504195E0,-5.714802530E0,8.359946629E0
2.934963283E1,-2.065466656E0,-5.526959558E0,-6.230178457E0,8.580708483E0
2.935959683E1,-2.182367700E0,-4.753884266E0,-6.800435180E0,8.579514149E0
2.936956183E1,-2.061761714E0,-3.483389263E0,-7.289355964E0,8.337839798E0
2.937952583E1,-1.813933472E0,-1.879909945E0,-6.784247748E0,7.269830366E0
2.938948983E1,-1.465953097E0,-3.401003748E-2,-4.564713684E0,4.794453689E0
2.939945483E1,-1.038900971E0,1.933647611E0,-1.340634402E0,2.572082602E0
2.940941883E1,-5.961537855E-1,3.517276801E0,1.800424358E0,3.996018431E0
2.941938283E1,-8.702554495E-2,3.811423908E0,4.756141584E0,6.095523638E0
2.942934783E1,1.371977159E-1,3.397391338E0,8.588495600E0,9.237063808E0
2.943931183E1,-1.994946824E-1,3.361758114E0,1.309905880E1,1.352503447E1
2.944927683E1,-3.769210958E-1,3.794389507E0,1.685023710E1,1.727628292E1
2.945924083E1,3.116935779E-1,4.259288467E0,1.916707585E1,1.963709468E1
2.946920483E1,1.462873076E0,4.705184269E0,2.063983861E1,2.121984200E1
2.947916983E1,2.012558564E0,5.740888714E0,2.089455970E1,2.176214190E1
2.948913383E1,2.186251128E0,6.781354546E0,1.999176363E1,2.122350293E1
2.949909783E1,2.349300152E0,7.116998173E0,1.889922542E1,2.033105004E1
2.950906283E1,2.485050280E0,7.345169392E0,1.799804436E1,1.959736179E1
2.951902683E1,2.769334888E0,7.265036225E0,1.673317467E1,1.845126287E1
2.952899183E1,2.689854856E0,6.594185758E0,1.454997520E1,1.619939454E1
2.953895583E1,2.205420055E0,5.792797371E0,1.177548892E1,1.330723556E1
2.954891983E1,1.846782691E0,5.242558590E0,8.665177156E0,1.029467445E1
2.955888483E1,1.658494746E0,4.947454294E0,5.391390109E0,7.502999142E0
2.956884883E1,1.619798165E0,4.644913217E0,2.355728581E0,5.454211403E0
2.957881383E1,1.559742436E0,3.999130055E0,-2.682421875E-1,4.300905897E0
2.958877783E1,1.205628332E0,3.129838830E0,-2.631658688E0,4.263221578E0
2.959874183E1,7.088757876E-1,2.199176691E0,-4.589536284E0,5.138358327E0
2.960870683E1,4.094125748E-1,1.282345848E0,-5.951913557E0,6.102237665E0
2.961867083E1,2.338634831E-1,4.578954577E-1,-6.882763976E0,6.901941780E0
2.962863483E1,1.325772095E-1,-3.816123900E-1,-7.503559939E0,7.514427223E0
2.963859983E1,1.502757081E-1,-1.121831885E0,-8.133378739E0,8.211756163E0
2.964856383E1,3.467824998E-1,-1.716440215E0,-8.733621739E0,8.907444852E0
2.965852883E1,5.699235781E-1,-2.227243034E0,-8.952622769E0,9.243098986E0
2.966849283E1,7.144899186E-1,-2.655595142E0,-8.874306332E0,9.290640143E0
2.967845683E1,7.818708929E-1,-2.986423002E0,-8.607232418E0,9.144096147E0
2.968842183E1,6.165804852E-1,-3.282581259E0,-8.454205522E0,9.090055128E0
2.969838583E1,3.040389148E-1,-3.666165330E0,-8.451316413E0,9.217264073E0
2.970834983E1,6.287372120E-2,-3.952503481E0,-8.342147142E0,9.231340954E0
2.971831483E1,-1.884678935E-1,-4.163111418E0,-8.330498904E0,9.314731816E0
2.972827883E1,-5.244379048E-1,-4.403417071E0,-8.249262952E0,9.365653008E0
2.973824383E1,-7.626909292E-1,-4.660912660E0,-8.044673554E0,9.328589222E0
2.974820783E1,-8.913906308E-1,-4.893235110E0,-8.181599557E0,9.574805398E0
2.975817183E1,-9.898668055E-1,-5.144414245E0,-8.456211117E0,9.947479111E0
2.976813683E1,-1.105013465E0,-5.484628640E0,-8.457289928E0,1.014041217E1
2.977810083E1,-1.198606630E0,-5.789236416E0,-8.098731648E0,1.002703199E1
2.978806583E1,-1.340301549E0,-5.967816814E0,-7.543464262E0,9.711596102E0
2.979802983E1,-1.616240134E0,-5.976869473E0,-6.905693833E0,9.274902058E0
2.980799383E1,-2.084678560E0,-5.900200782E0,-6.319630916E0,8.893592575E0
2.981795883E1,-2.734928117E0,-5.719134732E0,-5.709236566E0,8.531337296E0
2.982792283E1,-3.336438208E0,-5.068270633E0,-5.391142772E0,8.116871781E0
2.983788683E1,-3.706694136E0,-3.890958028E0,-5.461797017E0,7.662268753E0
2.984785183E1,-3.556029807E0,-2.348350564E0,-4.976920168E0,6.552086135E0
2.985781583E1,-2.858239171E0,-4.991428864E-1,-4.255268506E0,5.150338323E0
2.986778083E1,-1.945082426E0,1.593100217E0,-3.269543722E0,4.124467250E0
2.987774483E1,-8.554404871E-1,3.294900173E0,-2.167627162E-1,3.411030878E0
2.988770883E1,5.550926272E-1,3.818585870E0,5.518431979E0,6.733707551E0
2.989767383E1,1.542953911E0,3.807447217E0,1.193573186E1,1.262295750E1
2.990763783E1,1.547739564E0,4.193453497E0,1.649712959E1,1.709198159E1
2.991760283E1,1.292195775E0,4.927917577E0,1.807446630E1,1.877872396E1
2.992756683E1,1.244051994E0,5.674100647E0,1.715205633E1,1.810900660E1
2.993753083E1,1.629715189E0,6.244942092E0,1.496741728E1,1.629965808E1
2.994749583E1,2.147463331E0,7.130507580E0,1.298243258E1,1.496660592E1
2.995745983E1,2.942979944E0,7.682988768E0,1.287047126E1,1.527542071E1
2.996742383E1,3.544885014E0,6.867177638E0,1.433086600E1,1.628183217E1
2.997738883E1,2.963485837E0,5.453429652E0,1.617095553E1,1.732114159E1
2.998735283E1,2.243504140E0,4.422568456E0,1.788473584E1,1.855953121E1
2.999731783E1,2.254649518E0,4.028594467E0,1.758750316E1,1.818332437E1
3.000728183E1,2.336221392E0,4.018195194E0,1.492446831E1,1.563149313E1
3.001724583E1,2.148081674E0,4.176480784E0,1.099657196E1,1.195750148E1
3.002721083E1,1.932284479E0,4.402349369E0,6.718650175E0,8.261638061E0
3.003717483E1,1.716718834E0,4.492923616E0,2.493856772E0,5.417823159E0
3.004713883E1,1.653768295E0,4.189204325E0,-1.181499504E0,4.656213433E0
3.005710383E1,1.274930555E0,3.466482038E0,-3.872582860E0,5.351527226E0
3.006706783E1,6.271561980E-1,2.416371224E0,-5.343821256E0,5.898186196E0
3.007703283E1,-1.872194398E-2,1.187323331E0,-6.020896084E0,6.136878429E0
3.008699683E1,-4.581082598E-1,5.061846882E-2,-6.464538369E0,6.480947595E0
3.009696083E1,-7.915079083E-1,-9.635003945E-1,-6.693490775E0,6.808644251E0
3.010692583E1,-9.433696736E-1,-1.880831467E0,-6.424834605E0,6.760619280E0
3.011688983E1,-8.392237461E-1,-2.671044655E0,-6.430425128E0,7.013497228E0
3.012685483E1,-6.831508161E-1,-3.315389694E0,-6.817328956E0,7.611470157E0
3.013681883E1,-7.464947996E-1,-3.806506984E0,-7.538735034E0,8.478164649E0
3.014678283E1,-9.636518374E-1,-4.129317435E0,-9.117492616E0,1.005527518E1
3.015674783E1,-1.076474010E0,-4.266759747E0,-1.113277467E1,1.197091086E1
3.016671183E1,-1.067137322E0,-4.301094013E0,-1.264670651E1,1.340064839E1
3.017667583E1,-9.563061266E-1,-4.275086767E0,-1.329870964E1,1.400166299E1
3.018664083E1,-7.275165649E-1,-4.225191891E0,-1.302726669E1,1.371463468E1
3.019660483E1,-5.760571245E-1,-4.328047923E0,-1.195818166E1,1.273035543E1
3.020656983E1,-5.218991534E-1,-4.539292329E0,-1.079828820E1,1.172521137E1
3.021653383E1,-6.003006674E-1,-4.780048802E0,-9.824125704E0,1.094178565E1
3.022649783E1,-7.269525278E-1,-5.046821292E0,-8.974146954E0,1.032153955E1
3.023646283E1,-9.433710623E-1,-5.183239757E0,-8.357101981E0,9.879123284E0
3.024642683E1,-1.126526029E0,-5.110020922E0,-7.891880547E0,9.469062957E0
3.025639183E1,-1.386240638E0,-4.572703612E0,-7.429077521E0,8.833033128E0
3.026635583E1,-1.415808984E0,-3.503023920E0,-6.968361366E0,7.926774363E0
3.027631983E1,-1.293082798E0,-2.094590468E0,-6.574654303E0,7.020359788E0
3.028628483E1,-1.472792585E0,-6.497294471E-1,-5.578971711E0,5.806564535E0
3.029624883E1,-1.639816693E0,4.322194567E-1,-3.940540370E0,4.289949982E0
3.030621283E1,-1.400844205E0,1.159633549E0,-2.228080940E0,2.876014452E0
3.031617783E1,-7.978375192E-1,1.572754830E0,-3.456347644E-1,1.797099289E0
3.032614183E1,2.154095243E-1,1.816908243E0,1.987148173E0,2.701169134E0
3.033610683E1,1.232912902E0,2.228981411E0,4.447130855E0,5.124978555E0
3.034607121E1,2.355425110E0,2.350440359E0,7.317612634E0,8.038659838E0
3.035603521E1,3.849509747E0,2.525961494E0,1.092550490E1,1.185604758E1
3.036600021E1,4.752975901E0,3.572628883E0,1.424578901E1,1.543687020E1
3.037596421E1,4.581985774E0,4.425582111E0,1.664380466E1,1.782124025E1
3.038592921E1,4.064837264E0,4.290730700E0,1.779384205E1,1.874977564E1
3.039589321E1,3.284986804E0,3.777674364E0,1.679793258E1,1.752804898E1
3.040585721E1,2.260581665E0,3.910499715E0,1.411960610E1,1.482449034E1
3.041582221E1,1.407704597E0,4.977735270E0,1.131712334E1,1.244334205E1
3.042578621E1,8.709263261E-1,5.914300758E0,8.679279470E0,1.053884995E1
3.043575021E1,6.960829568E-1,6.067435827E0,6.082798802E0,8.619672283E0
3.044571521E1,-6.040528256E-2,5.977012146E0,4.531760530E0,7.501011698E0
3.045567921E1,-9.949541024E-1,5.803612965E0,4.476928850E0,7.396941871E0
3.046564421E1,-1.317929517E0,5.374601583E0,5.108612913E0,7.531348238E0
3.047560821E1,-1.085743601E0,4.472735812E0,5.417411973E0,7.108625556E0
3.048557221E1,-8.083290321E-1,3.392715612E0,5.318646653E0,6.360182173E0
3.049553721E1,-5.028313831E-1,2.242611563E0,4.636079535E0,5.174493162E0
3.050550121E1,-2.835667896E-1,1.210313121E0,3.167919699E0,3.403084365E0
