"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.876412679E1,-8.285184444E-1,6.680965455E0,-6.374356762E0,9.271146981E0
4.877409379E1,-9.352924030E-1,7.326522036E0,-6.345453975E0,9.737426928E0
4.878406079E1,-9.572371495E-1,7.902842322E0,-5.910328744E0,9.914797305E0
4.879402879E1,-1.188862391E0,8.409818723E0,-5.505228381E0,1.012156037E1
4.880399579E1,-9.582946915E-1,8.975946727E0,-5.255280962E0,1.044528249E1
4.881396279E1,-8.334246238E-1,9.169488396E0,-4.611870601E0,1.029774075E1
4.882393079E1,-7.493393239E-1,9.005538316E0,-3.807558314E0,9.806055787E0
4.883389779E1,-5.937702046E-1,8.904663906E0,-3.466847489E0,9.574164917E0
4.884386479E1,-4.623112019E-1,8.961193033E0,-3.534357395E0,9.644085981E0
4.885383179E1,-4.844660097E-1,9.088129068E0,-3.677289366E0,9.815867478E0
4.886379979E1,-5.397858591E-1,9.249403462E0,-3.949793296E0,1.007192634E1
4.887376679E1,-6.211055723E-1,9.345739263E0,-4.099438163E0,1.022418739E1
4.888373379E1,-6.674937268E-1,9.467235049E0,-4.225117924E0,1.038872989E1
4.889370179E1,-7.746457078E-1,9.561499182E0,-4.379644338E0,1.054531304E1
4.890366879E1,-8.030595944E-1,9.423113714E0,-4.352042264E0,1.041058349E1
4.891363579E1,-7.107557405E-1,9.036147906E0,-3.837496058E0,9.842942583E0
4.892360379E1,-5.965832269E-1,8.064994968E0,-2.672138084E0,8.517063891E0
4.893357079E1,-2.489878180E-1,7.095423701E0,-1.196723900E0,7.199943092E0
4.894353779E1,-5.539491311E-2,5.883729760E0,2.826488498E-1,5.890775404E0
4.895350579E1,3.190275212E-1,4.103656636E0,2.080283793E0,4.611871313E0
4.896347279E1,1.151122854E0,1.805443023E0,4.679278765E0,5.145906926E0
4.897343979E1,2.058605241E0,-8.552675557E-1,7.647915414E0,7.966175262E0
4.898340779E1,2.870488211E0,-3.260580525E0,1.030632921E1,1.118443157E1
4.899337479E1,2.652888173E0,-3.964298776E0,1.297708589E1,1.382599865E1
4.900334179E1,2.075537608E0,-2.966397166E0,1.388895917E1,1.435306780E1
4.901330879E1,3.584377109E0,-5.348161059E0,1.540155200E1,1.669306412E1
4.902327679E1,5.135883742E0,-1.128724290E1,1.693984568E1,2.099374968E1
4.903324379E1,5.828453692E0,-1.996478458E1,1.783968422E1,2.740105525E1
4.904321079E1,3.647470320E0,-2.864260926E1,1.933097681E1,3.474751458E1
4.905317879E1,1.800074840E0,-3.245172410E1,1.117666738E1,3.436964592E1
4.906314579E1,1.234752582E0,-3.492479695E1,-6.994065142E-1,3.495361534E1
4.907311279E1,2.097472268E0,-3.128059464E1,1.129748138E0,3.137118617E1
4.908308079E1,1.291248526E0,-2.058424562E1,2.536847255E0,2.078013678E1
4.909304779E1,4.288650553E-1,-1.065888357E1,2.328046693E0,1.091858624E1
4.910301479E1,-1.699040070E-2,-4.866115431E0,2.785293694E0,5.606891209E0
4.911298179E1,7.517143898E-1,-1.846947144E0,1.499572248E0,2.494996033E0
4.912294979E1,9.103579751E-1,9.941453594E-1,4.804890990E-2,1.348845927E0
4.913291679E1,5.933630191E-1,3.103679264E0,-5.514626026E-2,3.160371142E0
4.914288379E1,1.562791175E-1,4.431365592E0,-4.265514582E-2,4.434325612E0
4.915285179E1,-5.166824868E-1,5.441645173E0,-5.377663770E-1,5.492509050E0
4.916281879E1,-1.138595633E0,6.158650637E0,-1.565770623E0,6.455773798E0
4.917278579E1,-1.554160100E0,6.724748821E0,-2.533072585E0,7.352150504E0
4.918275379E1,-1.924488825E0,6.968383001E0,-3.758101102E0,8.147720097E0
4.919272079E1,-1.962411235E0,7.263760947E0,-5.583626679E0,9.369640753E0
4.920268779E1,-1.577491660E0,7.735080442E0,-6.994832296E0,1.054739912E1
4.921265579E1,-1.443267362E0,7.910476447E0,-7.572190463E0,1.104521284E1
4.922262279E1,-1.399323052E0,7.988167816E0,-7.312016264E0,1.091945566E1
4.923258979E1,-1.357550982E0,8.199303757E0,-6.587533965E0,1.060505212E1
4.924255779E1,-1.515576516E0,8.531792811E0,-6.022218724E0,1.055251530E1
4.925252479E1,-1.371757377E0,8.947083701E0,-5.134649395E0,1.040656761E1
4.926249179E1,-1.169111228E0,9.351485907E0,-4.080225674E0,1.026963248E1
4.927245879E1,-9.892537981E-1,9.615769529E0,-3.255225353E0,1.019990877E1
4.928242679E1,-9.336505779E-1,9.583292924E0,-3.202874062E0,1.014739419E1
4.929239379E1,-9.041404114E-1,9.602669427E0,-3.876943713E0,1.039516342E1
4.930236079E1,-9.619741251E-1,9.673973883E0,-4.371780710E0,1.065943861E1
4.931232879E1,-1.080383093E0,9.727465966E0,-4.549589860E0,1.079303431E1
4.932229579E1,-1.110125759E0,9.775079843E0,-4.588615640E0,1.085541149E1
4.933226279E1,-1.149372051E0,9.961918849E0,-4.671403442E0,1.106268021E1
4.934223079E1,-1.296480469E0,1.009445535E1,-4.674856516E0,1.119969525E1
4.935219779E1,-1.325056542E0,1.014640201E1,-4.645101789E0,1.123753617E1
4.936216479E1,-1.463201105E0,9.947538207E0,-4.461727552E0,1.100006757E1
4.937213279E1,-1.450074983E0,9.253653803E0,-4.006936381E0,1.018765750E1
4.938209979E1,-1.324669164E0,8.142394561E0,-3.109707159E0,8.816099829E0
4.939206679E1,-1.258543003E0,7.069861429E0,-2.312772596E0,7.544255311E0
4.940203379E1,-1.167044018E0,5.982674589E0,-1.599734468E0,6.301867767E0
4.941200179E1,-6.162890746E-1,4.785515072E0,-5.103864974E-1,4.851954359E0
4.942196879E1,6.079969919E-1,3.028619726E0,1.269305095E0,3.339660644E0
4.943193579E1,2.391372184E0,2.729211295E-1,4.350974855E0,4.972336378E0
4.944190379E1,4.147497890E0,-4.512631949E0,8.133036093E0,1.018390210E1
4.945187079E1,4.407664196E0,-1.139747929E1,1.298836516E1,1.783333024E1
4.946183779E1,3.707276811E0,-1.381712963E1,1.685511367E1,2.210773235E1
4.947180579E1,2.694739619E0,-9.208692808E0,1.423093942E1,1.716337035E1
4.948177279E1,4.693281677E0,-1.139689574E1,1.234995096E1,1.744813497E1
4.949173979E1,3.334028571E0,-2.138628247E1,1.427755693E1,2.592947080E1
4.950170779E1,3.110787140E0,-3.028562307E1,1.592606361E1,3.435892116E1
4.951167479E1,3.899109339E0,-2.940722393E1,1.419880780E1,3.288759668E1
4.952164179E1,4.045627114E0,-2.386832026E1,1.213057512E1,2.707793684E1
4.953160879E1,2.400265799E0,-1.845627779E1,1.193861220E1,2.211166947E1
4.954157679E1,1.389205761E0,-1.329029550E1,1.128682658E1,1.749154943E1
4.955154379E1,-4.704723070E-1,-8.096398024E0,8.972843610E0,1.209483061E1
4.956151079E1,-2.307457038E0,-4.491049291E0,5.047159846E0,7.139166914E0
4.957147879E1,-1.978869393E0,-2.835002044E0,4.084502327E-1,3.481377925E0
4.958144579E1,-2.020858833E0,-1.473114767E0,-1.396889294E0,2.864478528E0
4.959141279E1,-2.214767999E0,-3.814308339E-1,-1.772483438E0,2.862234146E0
4.960138079E1,-3.147607056E0,1.848462743E-1,-2.300947772E0,3.903326655E0
4.961134779E1,-3.663947774E0,6.203422183E-1,-2.423636974E0,4.436592604E0
4.962131504E1,-3.102866794E0,1.754758773E0,-3.616568955E0,5.078044081E0
4.963128304E1,-2.273209165E0,2.721270776E0,-5.144134748E0,6.247792958E0
4.964125004E1,-1.607616807E0,3.422370059E0,-5.854567357E0,6.969433804E0
4.965121704E1,-1.202279486E0,4.135212305E0,-6.466661493E0,7.769373696E0
4.966118404E1,-1.055933837E0,4.864555979E0,-6.786025887E0,8.415999553E0
4.967115204E1,-8.678678669E-1,5.672865715E0,-6.808108481E0,8.904209181E0
4.968111904E1,-8.437548997E-1,6.467036884E0,-6.637200215E0,9.305209029E0
4.969108604E1,-9.772393779E-1,7.172215185E0,-6.067658021E0,9.445217908E0
4.970105404E1,-1.108822195E0,7.771107477E0,-5.611474044E0,9.649261061E0
4.971102104E1,-1.268520984E0,8.295109216E0,-5.449372854E0,1.000568073E1
4.972098804E1,-1.317441421E0,8.727442401E0,-5.395031755E0,1.034457686E1
4.973095604E1,-1.312414424E0,9.086322863E0,-4.986512525E0,1.044743997E1
4.974092304E1,-1.350445884E0,9.307170444E0,-4.377173597E0,1.037336852E1
4.975089004E1,-1.448977461E0,9.461848594E0,-3.805737783E0,1.030095892E1
4.976085704E1,-1.180841181E0,9.629109952E0,-3.456937044E0,1.029876488E1
4.977082504E1,-9.268195682E-1,9.796034510E0,-3.430488333E0,1.042063035E1
4.978079204E1,-1.031612709E0,9.988269911E0,-3.556480335E0,1.065262000E1
4.979075904E1,-1.009884017E0,1.022570429E1,-3.822133960E0,1.096328427E1
4.980072704E1,-9.804231868E-1,1.033427071E1,-4.144109429E0,1.117729948E1
4.981069404E1,-1.102854235E0,1.030332958E1,-4.311032233E0,1.122318524E1
4.982066104E1,-1.219473662E0,1.015392153E1,-4.447415029E0,1.115207330E1
4.983062904E1,-1.039116076E0,9.698760231E0,-4.406017035E0,1.070320972E1
4.984059604E1,-8.478472929E-1,8.826559723E0,-3.634612293E0,9.583183610E0
4.985056304E1,-7.279411458E-1,7.972256373E0,-2.319902106E0,8.334789486E0
4.986053104E1,-5.801687039E-1,7.070719215E0,-1.213280876E0,7.197479867E0
4.987049804E1,-3.287042246E-1,5.800522127E0,-2.377018878E-1,5.814688779E0
4.988046504E1,3.508012911E-1,3.869838177E0,8.745841250E-1,3.982914317E0
4.989043204E1,1.571789162E0,2.125817816E0,2.520240578E0,3.652565554E0
4.990040004E1,2.924333758E0,-4.545397407E-1,5.615932546E0,6.347994381E0
4.991036704E1,4.566775704E0,-5.125240055E0,1.076681732E1,1.276902037E1
4.992033404E1,4.882601948E0,-1.113242734E1,1.667553399E1,2.063599220E1
4.993030204E1,4.603182516E0,-1.067382671E1,1.827366924E1,2.165748955E1
4.994026904E1,7.013403053E0,-8.233947925E0,1.516381122E1,1.862597358E1
4.995023604E1,7.376206412E0,-1.330639405E1,1.304544451E1,2.004126160E1
4.996020404E1,4.016308005E0,-2.268911930E1,1.504427309E1,2.751830331E1
4.997017104E1,2.553543395E0,-2.899964493E1,1.464818270E1,3.258940389E1
4.998013804E1,2.271940904E0,-2.771501399E1,9.773891689E0,2.947562848E1
4.999010504E1,1.859591748E0,-2.520529781E1,8.577967104E0,2.668982276E1
5.000007304E1,2.344871032E0,-2.164291208E1,8.066016476E0,2.321582834E1
5.001004004E1,1.951012088E0,-1.580886787E1,7.277445771E0,1.751250891E1
5.002000704E1,4.572353802E-1,-9.131933484E0,5.719088539E0,1.078467649E1
5.002997504E1,-1.967350524E-1,-5.089162735E0,2.573368964E0,5.706181722E0
5.003994204E1,1.321575987E-1,-2.662484624E0,4.594823921E-1,2.705071916E0
5.004990904E1,-2.073899218E-1,-5.229445624E-1,-3.574233359E-1,6.665080916E-1
5.005987704E1,-5.785713176E-1,1.325333408E0,-1.277145919E0,1.929340590E0
5.006984404E1,-1.524835582E0,2.283939976E0,-1.984840862E0,3.388376988E0
5.007981104E1,-2.252328174E0,3.022804086E0,-1.822411058E0,4.187064462E0
5.008977904E1,-2.348343694E0,3.982620442E0,-2.515738807E0,5.263546849E0
5.009974604E1,-2.153431438E0,4.927956169E0,-4.022875890E0,6.716066512E0
5.010971304E1,-1.751970528E0,5.480547284E0,-5.059993899E0,7.662201872E0
5.011968004E1,-1.485335448E0,5.871568721E0,-5.688714008E0,8.309212219E0
5.012964804E1,-1.251923954E0,6.388468432E0,-5.966260870E0,8.830408329E0
5.013961504E1,-1.067468786E0,6.947290340E0,-5.999322782E0,9.241006791E0
5.014958204E1,-8.408609665E-1,7.438971595E0,-6.128157992E0,9.674692033E0
5.015955004E1,-9.018268143E-1,7.849692301E0,-5.748890628E0,9.771422838E0
5.016951704E1,-9.877680206E-1,8.318080003E0,-5.428675464E0,9.981816362E0
5.017948404E1,-8.109699270E-1,8.741364622E0,-5.297550484E0,1.025344668E1
5.018945204E1,-9.403401580E-1,9.069461832E0,-5.044339149E0,1.042039994E1
5.019941904E1,-8.776919201E-1,9.416533842E0,-4.520244732E0,1.048208305E1
5.020938604E1,-7.606621646E-1,9.571340046E0,-4.166671787E0,1.046662844E1
5.021935304E1,-8.415227982E-1,9.505736040E0,-3.735603647E0,1.024801995E1
5.022932104E1,-9.604760684E-1,9.560961238E0,-3.261797916E0,1.014760167E1
5.023928804E1,-9.300274238E-1,9.689164950E0,-3.167519165E0,1.023611479E1
5.024925504E1,-9.597936253E-1,9.755252520E0,-3.314645343E0,1.034760983E1
5.025922304E1,-1.026833707E0,9.806104585E0,-3.550559152E0,1.047952980E1
5.026919004E1,-1.064629451E0,9.851620481E0,-3.804018994E0,1.061406720E1
5.027915704E1,-1.103534193E0,9.791314053E0,-3.938433033E0,1.061126163E1
5.028912504E1,-1.025983156E0,9.479107820E0,-4.005234548E0,1.034156808E1
5.029909204E1,-8.601878415E-1,8.809630864E0,-3.712978723E0,9.598735859E0
5.030905904E1,-5.883285664E-1,7.810738735E0,-2.841020583E0,8.332176669E0
5.031902704E1,-3.526681609E-1,6.555338611E0,-1.780392674E0,6.801958336E0
5.032899404E1,2.318086253E-1,5.060879168E0,-1.022106452E0,5.168262260E0
5.033896104E1,1.259423739E0,3.399988087E0,7.762763500E-1,3.707920188E0
5.034892804E1,2.628677777E0,8.182260293E-1,3.902169186E0,4.775601015E0
5.035889604E1,3.914593643E0,-3.100311268E0,7.558533121E0,9.059105711E0
5.036886304E1,3.990121250E0,-7.984037928E0,1.100906629E1,1.417270157E1
5.037883004E1,3.516914274E0,-1.120159756E1,1.471262486E1,1.882301263E1
5.038879804E1,4.241306817E0,-9.389920240E0,1.453898828E1,1.781969321E1
5.039876504E1,5.755710236E0,-9.674282032E0,1.212198556E1,1.654274666E1
5.040873204E1,4.483858970E0,-1.895884129E1,1.343740326E1,2.366656842E1
5.041870004E1,2.737796177E0,-2.704565281E1,1.576310639E1,3.142353237E1
5.042866704E1,3.879483744E0,-2.784834220E1,1.260710565E1,3.081427705E1
5.043863404E1,4.398929625E0,-2.430511662E1,9.800147442E0,2.657314746E1
5.044860104E1,3.221038730E0,-2.039883509E1,9.309252638E0,2.265280884E1
5.045856904E1,2.151363131E0,-1.541224772E1,7.481026524E0,1.726648491E1
5.046853604E1,7.083324350E-1,-1.065741124E1,7.285427805E0,1.292902190E1
5.047850304E1,-1.431948615E0,-7.212137049E0,6.637669746E0,9.905758796E0
5.048847104E1,-1.745374284E0,-4.654851437E0,3.269396372E0,5.950035792E0
5.049843804E1,-1.671659606E0,-2.878470830E0,-6.890867633E-1,3.399247082E0
5.050840504E1,-1.221191720E0,-8.250181550E-1,-2.194286957E0,2.643266809E0
5.051837304E1,-1.985010723E0,8.053633243E-1,-2.196622335E0,3.068228697E0
5.052834004E1,-2.651047470E0,1.519621766E0,-2.069602684E0,3.690604052E0
5.053830704E1,-2.850046930E0,2.431961070E0,-3.010909095E0,4.806534690E0
5.054827404E1,-2.758894393E0,3.555463212E0,-4.726037194E0,6.525966939E0
5.055824204E1,-2.491846206E0,4.326672365E0,-6.194961846E0,7.956566065E0
5.056820904E1,-2.045864743E0,4.897544800E0,-6.700099883E0,8.547680741E0
5.057817604E1,-1.783407498E0,5.385728250E0,-6.814359155E0,8.866910498E0
5.058814404E1,-1.440018211E0,6.138544402E0,-6.733558820E0,9.224759845E0
5.059811104E1,-1.392724907E0,6.884346233E0,-6.316958154E0,9.446579595E0
5.060807804E1,-1.375585110E0,7.551787773E0,-5.766449232E0,9.600711938E0
5.061804608E1,-1.218931552E0,8.145319338E0,-5.333978053E0,9.812407611E0
5.062801308E1,-1.220305209E0,8.583953483E0,-5.007436202E0,1.001238331E1
5.063798008E1,-1.264182350E0,9.038970941E0,-4.630920829E0,1.023457769E1
5.064794708E1,-1.220690540E0,9.472519178E0,-3.898110342E0,1.031571467E1
5.065791508E1,-1.189954798E0,9.713064274E0,-3.389693479E0,1.035613982E1
5.066788208E1,-1.150775017E0,9.858135449E0,-3.098000741E0,1.039734227E1
5.067784908E1,-1.066438068E0,1.000272072E1,-2.951601664E0,1.048349485E1
5.068781708E1,-1.124228074E0,1.013607115E1,-3.054175275E0,1.064574158E1
5.069778408E1,-1.327968456E0,1.020826321E1,-3.234939608E0,1.079059648E1
5.070775108E1,-1.288574887E0,1.026404097E1,-3.523273998E0,1.092814815E1
5.071771908E1,-1.388446500E0,1.030713963E1,-3.729853495E0,1.104883334E1
5.072768608E1,-1.477377533E0,1.030471421E1,-3.848235931E0,1.109858996E1
5.073765308E1,-1.489598360E0,1.031773946E1,-3.960817052E0,1.115180356E1
5.074762108E1,-1.589273507E0,1.029001431E1,-3.955523567E0,1.113805869E1
5.075758808E1,-1.590362258E0,1.009807594E1,-3.685938567E0,1.086676276E1
5.076755508E1,-1.520441692E0,9.442344621E0,-3.078674816E0,1.004728090E1
5.077752208E1,-1.394968192E0,8.540839038E0,-2.070233599E0,8.898187169E0
5.078749008E1,-1.387121667E0,7.350040122E0,-8.866641802E-1,7.532155713E0
5.079745708E1,-8.598587894E-1,6.027102318E0,2.172521281E-1,6.092004431E0
5.080742408E1,4.685996631E-1,4.479470635E0,1.400233902E0,4.716555713E0
5.081739208E1,1.677792458E0,2.258068385E0,3.693265128E0,4.642635854E0
5.082735908E1,3.114352187E0,-1.012565843E0,7.053100385E0,7.776291158E0
5.083732608E1,4.363967661E0,-6.680536269E0,1.140177348E1,1.391668844E1
5.084729308E1,4.513530666E0,-1.296416822E1,1.646825721E1,2.143933563E1
5.085726108E1,4.878616194E0,-1.352792751E1,1.841239443E1,2.336283346E1
5.086722808E1,6.009785789E0,-9.696590914E0,1.329248002E1,1.751660428E1
5.087719508E1,6.411021727E0,-1.821433403E1,1.217006838E1,2.282484892E1
5.088716308E1,3.288978698E0,-3.422012092E1,1.244739130E1,3.656188736E1
5.089713008E1,3.053825904E0,-3.801822663E1,9.609297246E0,3.933255652E1
5.090709708E1,4.138234146E0,-3.124429044E1,8.284756721E0,3.258784837E1
5.091706508E1,3.666775779E0,-2.211189854E1,8.944865268E0,2.413279752E1
5.092703208E1,1.518755940E0,-1.469379800E1,8.734156759E0,1.716099687E1
5.093699908E1,5.602854663E-1,-9.137225799E0,9.482640708E0,1.318041312E1
5.094696608E1,-1.996284155E0,-5.636777285E0,8.326394743E0,1.025120764E1
5.095693408E1,-2.161957263E0,-3.141939935E0,2.810926133E0,4.737842493E0
5.096690108E1,-1.807578718E0,-1.488278351E0,-1.890073868E0,3.009101610E0
5.097686808E1,-1.881458727E0,-1.092312509E-1,-1.797900699E0,2.604662230E0
5.098683608E1,-2.089136185E0,1.085634404E0,-1.275223355E0,2.677552364E0
5.099680308E1,-2.552360211E0,2.038235881E0,-1.860740141E0,3.759162410E0
5.100677008E1,-2.539668537E0,3.147262071E0,-2.772735044E0,4.903390097E0
5.101673808E1,-2.053017057E0,4.377955370E0,-4.460361642E0,6.578464732E0
5.102670508E1,-1.644596938E0,5.139996673E0,-5.327819180E0,7.583529660E0
5.103667208E1,-1.361394064E0,5.790229858E0,-5.594960922E0,8.166011470E0
5.104663908E1,-1.528431912E0,6.353491557E0,-5.748745033E0,8.703506680E0
5.105660708E1,-1.528673110E0,6.969256575E0,-5.697542135E0,9.130682617E0
5.106657408E1,-1.719333855E0,7.687116317E0,-5.309650712E0,9.499487189E0
5.107654108E1,-1.784919734E0,8.400569597E0,-5.140212436E0,1.000886067E1
5.108650908E1,-1.889777853E0,8.844286727E0,-4.849725686E0,1.026218823E1
5.109647608E1,-1.992106758E0,9.276890053E0,-4.283723397E0,1.041054583E1
5.110644308E1,-1.912122987E0,9.630964104E0,-3.862694926E0,1.055140256E1
5.111641108E1,-1.931737034E0,9.831321287E0,-3.582882268E0,1.064065466E1
5.112637808E1,-1.597314159E0,1.001124479E1,-3.295874611E0,1.066016999E1
5.113634508E1,-1.457678995E0,1.011494399E1,-3.210917784E0,1.071199855E1
5.114631208E1,-1.763982902E0,1.010367524E1,-3.148314277E0,1.072882900E1
5.115628008E1,-1.753543283E0,1.018820843E1,-3.274221202E0,1.084412420E1
5.116624708E1,-1.731249750E0,1.025036551E1,-3.581046827E0,1.099504957E1
5.117621408E1,-1.851085073E0,1.030443237E1,-3.984522834E0,1.120197592E1
5.118618208E1,-1.935389789E0,1.031835693E1,-4.220781921E0,1.131499993E1
5.119614908E1,-1.962941139E0,1.026697394E1,-4.353398526E0,1.132324911E1
5.120611608E1,-1.935894550E0,1.007715694E1,-4.392276371E0,1.116193852E1
5.121608408E1,-1.981566275E0,9.492610211E0,-4.239463775E0,1.058344493E1
5.122605108E1,-1.924512214E0,8.527235491E0,-3.582639609E0,9.447369949E0
5.123601808E1,-1.762891080E0,7.678288191E0,-2.468948510E0,8.255882827E0
5.124598608E1,-1.712679285E0,6.568246340E0,-1.361891662E0,6.923140849E0
5.125595308E1,-1.666721778E0,4.878448963E0,-1.523246455E-1,5.157560331E0
5.126592008E1,-5.927245031E-1,2.628377815E0,1.417367705E0,3.044441408E0
5.127588708E1,1.382272279E0,-4.782373363E-1,3.679933184E0,3.959961596E0
5.128585508E1,3.677879934E0,-5.011318168E0,6.457166784E0,8.962985745E0
5.129582208E1,4.144991481E0,-1.163252800E1,1.285854879E1,1.782803801E1
5.130578908E1,4.258527452E0,-1.434350534E1,1.948746701E1,2.456893510E1
5.131575708E1,5.950538877E0,-9.439827395E0,1.716402675E1,2.047249542E1
5.132572408E1,9.614093717E0,-1.070442753E1,1.351497827E1,1.974006597E1
5.133569108E1,7.398951496E0,-2.102515375E1,1.455066751E1,2.661810471E1
5.134565808E1,4.085202239E0,-2.876080722E1,1.422523722E1,3.234548319E1
5.135562608E1,3.522706525E0,-2.750384063E1,9.472705119E0,2.930192575E1
5.136559308E1,3.652367363E0,-2.304514924E1,6.963446782E0,2.434970805E1
5.137556008E1,2.688815805E0,-1.970328774E1,8.070599524E0,2.146121746E1
5.138552808E1,2.343445335E0,-1.523697392E1,7.433991521E0,1.711494494E1
5.139549508E1,8.243387085E-1,-9.111405664E0,6.360064997E0,1.114215752E1
5.140546208E1,-5.795454638E-1,-5.659500149E0,3.954122867E0,6.928268365E0
5.141542908E1,3.520316184E-2,-3.451750563E0,1.548734468E0,3.783437546E0
5.142539708E1,4.212465718E-2,-1.366838699E0,-6.933628321E-2,1.369244330E0
5.143536408E1,-8.262564491E-1,4.226829404E-1,-9.433757401E-1,1.323373860E0
5.144533108E1,-1.772463119E0,1.222323010E0,-1.373015698E0,2.553599646E0
5.145529908E1,-2.146332187E0,2.437862080E0,-2.242237341E0,3.946839454E0
5.146526608E1,-2.511188504E0,3.332414154E0,-3.268863106E0,5.300614852E0
5.147523308E1,-2.405875326E0,4.047575991E0,-4.667342551E0,6.629871339E0
5.148520108E1,-2.239999465E0,4.591214435E0,-5.164533345E0,7.264244782E0
5.149516808E1,-1.945460449E0,5.079830579E0,-5.505252355E0,7.739334503E0
5.150513508E1,-1.732178288E0,5.512162594E0,-6.005274078E0,8.333528354E0
5.151510208E1,-1.641051478E0,6.130137860E0,-6.142315856E0,8.831742988E0
5.152507008E1,-1.448653964E0,6.930443342E0,-6.026196585E0,9.297563579E0
5.153503708E1,-1.513307358E0,7.658276095E0,-5.595733924E0,9.604766008E0
5.154500408E1,-1.598741611E0,8.171721271E0,-5.264366366E0,9.851221067E0
5.155497208E1,-1.551903951E0,8.631692491E0,-5.030040953E0,1.011018462E1
5.156493908E1,-1.388776283E0,9.216683028E0,-4.871051358E0,1.051680022E1
5.157490608E1,-1.347935528E0,9.619243945E0,-4.313839189E0,1.062807569E1
5.158487408E1,-1.316872195E0,9.779718440E0,-3.751073333E0,1.055687436E1
5.159484108E1,-1.247000891E0,9.802664083E0,-3.153627350E0,1.037268527E1
5.160480808E1,-1.190663699E0,9.851367881E0,-2.804695048E0,1.031181087E1
5.161477508E1,-1.203161246E0,9.879524564E0,-2.846582454E0,1.035160056E1
5.162474304E1,-1.398220998E0,9.919300833E0,-2.991639011E0,1.045454231E1
5.163471004E1,-1.331139109E0,1.004779223E1,-3.159998768E0,1.061676279E1
5.164467704E1,-1.371917006E0,1.009685738E1,-3.551521312E0,1.079082893E1
5.165464504E1,-1.419481474E0,1.004652689E1,-3.918265694E0,1.087660040E1
5.166461204E1,-1.518494131E0,9.894880521E0,-4.041310115E0,1.079567841E1
5.167457904E1,-1.550513337E0,9.519624347E0,-3.809409834E0,1.037009849E1
5.168454704E1,-1.527821609E0,8.684639613E0,-3.105220883E0,9.348775364E0
5.169451404E1,-1.236451345E0,7.810416554E0,-1.776015741E0,8.104668444E0
5.170448104E1,-1.053656274E0,6.756168249E0,-6.271629953E-1,6.866537292E0
5.171444804E1,-4.667794979E-1,5.464062814E0,5.363595369E-1,5.510131313E0
5.172441604E1,5.355154183E-1,3.919802050E0,2.007494144E0,4.436401426E0
5.173438304E1,1.766230133E0,1.797151671E0,4.492970102E0,5.151320544E0
5.174435004E1,3.270484247E0,-1.349808683E0,8.171844648E0,8.904891669E0
5.175431804E1,4.050380023E0,-6.540058082E0,1.325836619E1,1.532847717E1
5.176428504E1,4.307921514E0,-1.115875385E1,1.786090961E1,2.149623379E1
5.177425204E1,5.372802980E0,-9.447835742E0,1.696489866E1,2.014786337E1
5.178421904E1,9.165000073E0,-9.603378695E0,1.409650141E1,1.936319862E1
5.179418704E1,8.285051420E0,-1.809177406E1,1.493914483E1,2.488237154E1
5.180415404E1,5.118536223E0,-2.928422657E1,1.619341234E1,3.385250275E1
5.181412104E1,4.100336587E0,-3.280404224E1,1.066721702E1,3.473769518E1
5.182408904E1,2.476883182E0,-3.170821087E1,5.377697684E0,3.225624311E1
5.183405604E1,1.049375527E0,-2.805328243E1,3.927768881E0,2.834634390E1
5.184402304E1,7.970843978E-1,-2.159890126E1,5.627038162E0,2.233408690E1
5.185399104E1,1.689321267E-1,-1.378896125E1,5.950090395E0,1.501890696E1
5.186395804E1,-1.328029559E0,-7.669027956E0,4.987003691E0,9.243801064E0
5.187392504E1,-6.822086835E-1,-4.105557566E0,2.875841922E0,5.058802069E0
5.188389204E1,6.157944732E-1,-1.371492498E0,5.200338185E-2,1.504293474E0
5.189386004E1,5.278619246E-1,1.464248049E0,-4.005699402E-1,1.607207777E0
5.190382704E1,5.072686158E-2,3.154605004E0,-4.581164825E-1,3.188099223E0
5.191379404E1,-9.379028924E-1,4.072613769E0,-5.597177017E-1,4.216530404E0
5.192376204E1,-1.486161075E0,4.962458834E0,-1.382878489E0,5.361625251E0
5.193372904E1,-2.066425600E0,5.674528663E0,-2.747148506E0,6.634547100E0
5.194369604E1,-2.301082258E0,6.563280299E0,-4.391115698E0,8.225176285E0
5.195366304E1,-2.588802690E0,7.195787065E0,-5.397537287E0,9.360270275E0
5.196363104E1,-2.538445884E0,7.428548348E0,-6.067400744E0,9.921713050E0
5.197359804E1,-2.331533095E0,7.784553149E0,-6.197949189E0,1.022007282E1
5.198356504E1,-2.119197306E0,8.200461506E0,-5.932628855E0,1.034092120E1
5.199353304E1,-2.061196142E0,8.678421684E0,-5.451445692E0,1.045379322E1
5.200350004E1,-1.895052187E0,9.245837830E0,-5.165936092E0,1.075935108E1
5.201346704E1,-1.366623083E0,9.866183556E0,-4.827909724E0,1.106878263E1
5.202343504E1,-1.063325376E0,1.025685591E1,-4.117253752E0,1.110340185E1
5.203340204E1,-6.236014563E-1,1.041452492E1,-3.448856192E0,1.098844015E1
5.204336904E1,-4.691714842E-1,1.026391935E1,-3.175916643E0,1.075428328E1
5.205333604E1,-4.868534644E-1,1.010786184E1,-3.340509040E0,1.065668325E1
