"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.154873375E0,-4.220491607E0,-6.586040586E-1,3.894273691E0,5.780283409E0
3.164874375E0,-3.814202797E0,-8.428012919E-1,4.883006868E0,6.253176238E0
3.174875375E0,-3.579670685E0,-1.109468240E0,5.421968123E0,6.591107670E0
3.184876375E0,-3.843467819E0,-8.746276867E-1,5.016166095E0,6.379587820E0
3.194876375E0,-4.216056786E0,3.657257974E-1,3.939343445E0,5.781636183E0
3.204877375E0,-4.423878817E0,1.754960502E0,2.631868603E0,5.438503700E0
3.214878375E0,-4.449861212E0,2.495889848E0,1.598817624E0,5.346676420E0
3.224879375E0,-4.067781337E0,3.659689831E0,1.422305387E0,5.653594191E0
3.234880375E0,-3.788696073E0,5.044280092E0,1.513637141E0,6.487686566E0
3.244880375E0,-3.670969110E0,6.167295161E0,1.515574908E0,7.335428489E0
3.254881375E0,-3.449678018E0,7.105725326E0,1.255123551E0,7.997933856E0
3.264883125E0,-3.065506594E0,7.863090611E0,7.186684120E-1,8.470065461E0
3.274884125E0,-2.496763422E0,8.233701172E0,-8.224751278E-1,8.643154975E0
3.284885125E0,-5.848051804E-1,8.009554008E0,-5.255517190E0,9.597677502E0
3.294885125E0,6.412419212E-1,7.226497811E0,-5.327511617E0,9.000880059E0
3.304886125E0,9.242360491E-1,6.908981137E0,-2.013679329E0,7.255559046E0
3.314887125E0,1.262408597E0,7.406542352E0,3.120952816E-1,7.519837002E0
3.324888125E0,1.185679679E0,8.026992744E0,3.102525609E0,8.687008343E0
3.334889125E0,1.614759473E0,8.547424757E0,5.899276922E0,1.051034663E1
3.344889125E0,2.638076591E0,8.663862702E0,5.962402292E0,1.084307180E1
3.354890125E0,2.636073628E0,7.519285440E0,2.981440882E0,8.507498307E0
3.364891125E0,1.700509768E0,5.773968751E0,3.784426144E-1,6.031058566E0
3.374892125E0,2.166019762E0,3.937310953E0,-8.716654873E-1,4.577538626E0
3.384893125E0,4.978067976E0,1.518586809E0,-2.773043193E0,5.897205713E0
3.394894125E0,8.032989648E0,-1.956453214E0,-6.664925373E0,1.061969218E1
3.404894125E0,8.116514785E0,-7.095642387E0,-1.485931045E1,1.835824230E1
3.414895125E0,6.619779605E0,-1.162971783E1,-1.853272545E1,2.285899673E1
3.424896125E0,5.668219517E0,-1.171692671E1,-1.221905753E1,1.785274351E1
3.434897125E0,2.926424722E0,-7.959843319E0,-4.783062165E0,9.736567721E0
3.444898125E0,3.665786138E-1,-3.756009260E0,-2.693523399E0,4.636491534E0
3.454898125E0,-2.578815061E-1,-1.084130500E0,-3.083930001E0,3.279095312E0
3.464899125E0,-8.991789758E-1,-2.138163042E-1,-3.005855054E0,3.144742414E0
3.474900125E0,-7.652087402E-1,-1.248426150E0,-3.461939044E0,3.758874062E0
3.484901125E0,7.258634108E-1,-4.043005807E0,-3.457818511E0,5.369290689E0
3.494902125E0,3.579216941E0,-6.092952492E0,1.605634016E0,7.246580198E0
3.504902125E0,4.188914888E0,-7.108712668E0,6.879914628E0,1.074309215E1
3.514903125E0,1.026644184E0,-6.552593343E0,8.996175170E0,1.117683522E1
3.524904125E0,-7.525968808E-1,-4.901539618E0,9.712293026E0,1.090505060E1
3.534905125E0,-2.536761886E-1,-4.408319376E0,9.486893388E0,1.046416635E1
3.544906125E0,8.135488415E-1,-4.436527514E0,8.261999942E0,9.413037827E0
3.554907125E0,2.086385363E0,-4.144538614E0,6.290523477E0,7.816705816E0
3.564907125E0,2.197397676E0,-3.403082433E0,4.184179813E0,5.823820679E0
3.574908125E0,1.916593915E0,-3.011644090E0,2.452743244E0,4.331198654E0
3.584909125E0,2.144571006E0,-3.219896184E0,1.447208093E0,4.130535982E0
3.594910125E0,2.616986854E0,-3.158182331E0,1.620078685E0,4.409919588E0
3.604911125E0,2.887522904E0,-2.399302032E0,1.864576499E0,4.191787720E0
3.614911125E0,4.039372932E0,1.541986781E-1,1.906246097E0,4.469237642E0
3.624912125E0,4.989389940E0,4.538818704E0,-4.094957880E-1,6.757408823E0
3.634913125E0,4.271758824E0,6.748523015E0,1.578023171E-1,7.988453411E0
3.644914125E0,3.242858199E0,7.070378907E0,2.926208668E0,8.310781213E0
3.654915125E0,1.569659899E0,6.937886848E0,5.778425499E0,9.164513482E0
3.664915125E0,-6.625965375E-1,6.386842906E0,3.739244124E0,7.430527780E0
3.674916125E0,-3.387254605E0,5.433701731E0,2.306082212E0,6.805631744E0
3.684917125E0,-5.544890045E0,4.911301544E0,1.555337144E0,7.568735832E0
3.694918125E0,-6.691323797E0,4.731978550E0,5.987665772E-1,8.217296184E0
3.704919125E0,-7.240681402E0,4.885030589E0,-7.554573387E-1,8.767080860E0
3.714919125E0,-7.489147722E0,5.285940837E0,-1.079802391E0,9.230085446E0
3.724920125E0,-7.293695183E0,5.608103124E0,-3.056305269E-1,9.205553763E0
3.734921125E0,-6.847409956E0,5.862373974E0,4.381243405E-1,9.024766183E0
3.744922125E0,-6.564133408E0,5.758969474E0,1.765455669E0,8.909007269E0
3.754923125E0,-6.658094071E0,5.214495463E0,2.769409148E0,8.898921655E0
3.764924125E0,-7.353588213E0,3.302061258E0,1.358495892E0,8.174617987E0
3.774924125E0,-7.419402133E0,1.443598022E0,1.844690558E0,7.780384728E0
3.784925125E0,-5.888927350E0,3.273680627E-1,1.162544001E0,6.011500955E0
3.794926125E0,-4.274815164E0,-5.346740770E-1,-4.018346930E-1,4.326822411E0
3.804927125E0,-3.118147615E0,-1.119842370E0,-2.528347158E0,4.167664913E0
3.814928125E0,-1.813136204E0,-1.375814175E0,-4.409587052E0,4.962336699E0
3.824928125E0,-3.903165552E-1,-1.591665310E0,-5.887552085E0,6.111384052E0
3.834929125E0,1.029981190E0,-2.304666601E0,-6.480244575E0,6.954561031E0
3.844930125E0,2.860465499E0,-3.981441643E0,-6.362743022E0,8.032349544E0
3.854931125E0,4.842022564E0,-4.994714414E0,-6.045690617E0,9.216438012E0
3.864932125E0,7.166448660E0,-5.414828673E0,-5.972937806E0,1.078676699E1
3.874932125E0,9.646520621E0,-5.990513366E0,-5.345956074E0,1.255073133E1
3.884933125E0,1.121829487E1,-5.447598808E0,-5.795688234E0,1.375196258E1
3.894934125E0,1.083967597E1,-4.431928679E0,-8.107036448E0,1.424305469E1
3.904935125E0,9.350167944E0,-3.348709175E0,-9.363136484E0,1.364946221E1
3.914936125E0,7.214023946E0,-2.058460230E0,-8.522847156E0,1.135422052E1
3.924937125E0,5.638862402E0,-1.799628552E0,-7.488803905E0,9.545554779E0
3.934937125E0,5.419139825E0,-3.330580468E0,-6.065289899E0,8.789060488E0
3.944938125E0,5.209639351E0,-6.362334886E0,-3.908242689E0,9.104614670E0
3.954939125E0,3.508850378E0,-1.004120125E1,-1.065539716E0,1.068986101E1
3.964940125E0,1.698252450E0,-1.052879120E1,3.942029071E0,1.137009669E1
3.974941125E0,8.228552699E-2,-7.289518517E0,6.675623438E0,9.884725560E0
3.984941125E0,-2.233010142E0,-6.599523681E0,6.231587636E0,9.347338208E0
3.994942125E0,-3.668435512E0,-6.376150687E0,6.360545638E0,9.724672617E0
4.004943125E0,-4.204035203E0,-6.079989799E0,7.081626027E0,1.023667989E1
4.014944125E0,-4.173148456E0,-5.383116299E0,7.468883611E0,1.010828034E1
4.024945125E0,-4.538660830E0,-4.875290297E0,7.273269689E0,9.862471778E0
4.034945125E0,-4.755908865E0,-4.282169791E0,6.584558902E0,9.182160050E0
4.044946125E0,-4.706579707E0,-3.492320300E0,5.996738897E0,8.385050448E0
4.054947125E0,-4.875873265E0,-3.192090919E0,5.762434534E0,8.195684003E0
4.064948125E0,-5.084582611E0,-2.609629303E0,5.417745849E0,7.874967651E0
4.074949125E0,-5.370143666E0,-1.367822785E0,4.216161159E0,6.963145631E0
4.084949125E0,-5.328725499E0,1.577017450E-1,2.645073370E0,5.951184623E0
4.094950125E0,-5.108312366E0,1.534594731E0,1.323335999E0,5.495548597E0
4.104951125E0,-4.966416814E0,2.913793275E0,4.244458759E-1,5.773702584E0
4.114952125E0,-4.698643574E0,4.066929106E0,-7.438155323E-1,6.258628071E0
4.124953125E0,-4.093150652E0,5.033680844E0,-1.799198781E0,6.732677131E0
4.134954125E0,-3.331952809E0,5.918017248E0,-2.670522206E0,7.297706936E0
4.144954125E0,-2.629059600E0,6.392073825E0,-3.881572369E0,7.926989733E0
4.154955125E0,-1.428761297E0,6.636189231E0,-4.345854156E0,8.060199421E0
4.164956125E0,-5.803034091E-1,6.672830808E0,-5.387135675E0,8.595618292E0
4.174957125E0,-9.166867089E-1,6.807293964E0,-3.356477201E0,7.644965980E0
4.184958125E0,-1.669621266E0,7.265006404E0,3.264113121E-1,7.461534532E0
4.194958125E0,-1.940068439E0,7.938533142E0,2.383990367E0,8.512789440E0
4.204959125E0,-1.859772427E0,8.458164087E0,3.369117712E0,9.292483379E0
4.214960125E0,-1.302635979E0,8.776872423E0,4.674204259E0,1.002888506E1
4.224961125E0,-4.596747655E-1,8.861895617E0,5.983269836E0,1.070252366E1
4.234962125E0,6.548492691E-1,8.170184623E0,6.196887335E0,1.027531785E1
4.244962125E0,2.403170842E0,7.318644083E0,4.564238305E0,8.953773093E0
4.254963125E0,2.964246267E0,5.496039482E0,4.720388491E0,7.827852415E0
4.264963667E0,3.162664514E0,3.409460576E0,5.528480419E0,7.224331387E0
4.274964667E0,4.923308802E0,1.834585546E0,2.033440725E0,5.633786903E0
4.284965667E0,7.030591528E0,-5.212459463E-1,-4.276013843E0,8.245314364E0
4.294966667E0,8.022436008E0,-6.497352943E0,-1.626123654E1,1.926143527E1
4.304966667E0,9.453384165E0,-1.585714014E1,-2.565421429E1,3.160623477E1
4.314967667E0,9.312345815E0,-1.627323853E1,-1.304612396E1,2.284161613E1
4.324968667E0,5.258082363E0,-8.532983889E0,-3.048860156E0,1.047639215E1
4.334969667E0,9.953668427E-1,-1.645359707E0,-1.254970646E0,2.296282874E0
4.344970667E0,-2.958088857E-1,2.631782649E0,-2.770418670E0,3.832623437E0
4.354970667E0,-2.611653024E-1,3.550617625E0,-4.520592349E0,5.754202639E0
4.364971667E0,1.496638700E0,3.026008360E0,-2.122386085E0,3.987627952E0
4.374972667E0,2.971312920E0,2.074024349E0,2.763822134E0,4.557300764E0
4.384973667E0,3.385809758E0,-5.588336027E-1,4.790026783E0,5.892398434E0
4.394974667E0,3.854245407E0,-3.856442791E0,5.624037956E0,7.833081232E0
4.404974667E0,4.346574533E0,-6.136422447E0,6.079070617E0,9.669720274E0
4.414975667E0,4.681456853E0,-7.585541410E0,5.827842658E0,1.064989328E1
4.424976667E0,3.641220231E0,-8.096069410E0,6.455271116E0,1.097612636E1
4.434977667E0,2.029972596E0,-6.927800986E0,4.459821067E0,8.485588912E0
4.444978667E0,3.425515276E-1,-6.228582752E0,3.711805480E0,7.258793602E0
4.454979667E0,-7.313966310E-1,-5.766950923E0,3.669704357E0,6.874546825E0
4.464979667E0,-1.663872576E0,-5.239632059E0,3.847096016E0,6.709870626E0
4.474980667E0,-2.275228209E0,-4.793352095E0,4.233570074E0,6.787930707E0
4.484981667E0,-2.419668469E0,-4.156032486E0,4.050858618E0,6.287834052E0
4.494982667E0,-2.451554505E0,-2.320989103E0,3.019726696E0,4.529443589E0
4.504983667E0,-1.965034003E0,6.645284575E-1,2.393922594E0,3.167620888E0
4.514983667E0,-9.885139060E-1,3.150681522E0,2.633359058E0,4.223568838E0
4.524984667E0,-8.939001095E-1,4.276333686E0,2.935197008E0,5.263218471E0
4.534985667E0,-1.108071340E0,5.231496243E0,2.818637441E0,6.044922833E0
4.544986667E0,-2.037314944E0,5.737190934E0,2.488936340E0,6.577295501E0
4.554987667E0,-3.221409443E0,5.763229170E0,1.829993727E0,6.851362369E0
4.564987667E0,-4.039799779E0,6.199565944E0,9.598344827E-1,7.461627328E0
4.574988667E0,-4.893838835E0,6.324338509E0,5.637413900E-2,7.996880277E0
4.584989667E0,-5.942769681E0,5.780994181E0,-2.511659789E-1,8.294545771E0
4.594990667E0,-6.654650061E0,5.366040675E0,-6.337438904E-2,8.548846488E0
4.604991667E0,-7.091869764E0,5.096665882E0,-3.406660929E-3,8.733305872E0
4.614991667E0,-7.277869109E0,4.929734892E0,-4.370005057E-1,8.801172326E0
4.624992667E0,-7.218542089E0,4.641368342E0,-8.055107472E-1,8.619657624E0
4.634993667E0,-6.307240081E0,4.528623499E0,-9.577371595E-1,7.823488270E0
4.644994667E0,-4.649942114E0,4.517184591E0,-6.747418622E-1,6.517836672E0
4.654995667E0,-3.203043339E0,4.404264917E0,-3.207133466E-1,5.455262884E0
4.664996667E0,-2.292302371E0,3.710274678E0,-8.947454707E-1,4.452118351E0
4.674996667E0,-1.849096581E0,2.436472782E0,-1.831070638E0,3.564881129E0
4.684997667E0,-1.196989656E0,6.313753295E-1,-2.833877040E0,3.140426423E0
4.694998667E0,4.746477306E-3,-1.427994143E0,-3.953328230E0,4.203331286E0
4.704999667E0,9.901917645E-1,-3.520609129E0,-5.302695449E0,6.441564049E0
4.715000667E0,1.960278755E0,-4.823919584E0,-7.045651617E0,8.760941711E0
4.725000667E0,3.368101466E0,-5.171793247E0,-8.372394204E0,1.040137191E1
4.735001667E0,5.745413289E0,-5.076285412E0,-8.971711004E0,1.180127306E1
4.745002667E0,8.451926862E0,-4.253763433E0,-8.508810330E0,1.272514928E1
4.755003667E0,1.051421877E1,-2.855243350E0,-7.149063134E0,1.303112868E1
4.765004667E0,1.152297574E1,-1.791893270E0,-5.610362488E0,1.294086622E1
4.775004667E0,1.080526393E1,-1.772807958E0,-4.824093246E0,1.196530202E1
4.785005667E0,8.358538642E0,-3.136236561E0,-4.668200630E0,1.007438559E1
4.795006667E0,5.866272898E0,-4.568574015E0,-4.768994349E0,8.833364780E0
4.805007667E0,4.794540834E0,-3.885050878E0,-6.235239222E0,8.772653549E0
4.815008667E0,5.015052785E0,-2.149994298E0,-5.277144871E0,7.590881892E0
4.825009667E0,4.224596937E0,-2.312891294E0,-2.623321143E0,5.484386860E0
4.835009667E0,2.987591568E0,-4.308137861E0,-8.615065348E-1,5.312998091E0
4.845010667E0,1.183304540E0,-6.032578236E0,3.444536269E-1,6.157179395E0
4.855011667E0,-2.888717490E-1,-6.954751972E0,1.164639643E0,7.057507164E0
4.865012667E0,-1.407922406E0,-7.546180878E0,1.233605797E0,7.774887434E0
4.875013667E0,-2.096345510E0,-7.934085749E0,2.006481407E0,8.448097349E0
4.885013667E0,-2.344507774E0,-8.242252141E0,4.290226085E0,9.583187200E0
4.895014667E0,-2.085852097E0,-8.858017159E0,6.774683458E0,1.134511273E1
4.905015667E0,-2.068233851E0,-8.625842936E0,9.180977590E0,1.276609209E1
4.915016667E0,-1.369396856E0,-5.676104488E0,9.915615917E0,1.150707821E1
4.925017667E0,-2.734634587E0,-4.319694298E0,8.603413017E0,1.000783197E1
4.935017667E0,-3.606490109E0,-3.308923550E0,7.899119985E0,9.292569209E0
4.945018667E0,-3.749207779E0,-1.742975464E0,6.259630882E0,7.501833191E0
4.955019667E0,-4.853997661E0,-1.382300491E0,4.695612962E0,6.893535307E0
4.965020667E0,-5.555529639E0,-1.697815078E-1,4.075461363E0,6.892178222E0
4.975021667E0,-5.768357179E0,1.589027631E0,3.516141856E0,6.939899632E0
4.985021667E0,-6.237839479E0,2.575007939E0,3.041177791E0,7.402031451E0
4.995022667E0,-6.070555317E0,4.019660799E0,2.194730760E0,7.604351248E0
5.005023667E0,-5.696533490E0,5.322059673E0,1.512399870E0,7.941169078E0
5.015024667E0,-5.280718689E0,6.355357988E0,1.040293339E0,8.328191596E0
5.025025667E0,-4.932265567E0,6.990540440E0,1.129304919E0,8.629613483E0
5.035025667E0,-4.412066857E0,7.557460157E0,-8.859677768E-1,8.795821558E0
5.045026667E0,-3.625196814E0,7.938791589E0,-2.340902381E0,9.035833541E0
5.055027667E0,-1.469097145E0,7.948320796E0,-7.028840872E0,1.071161304E1
5.065028667E0,1.522436908E0,7.115463279E0,-9.321626515E0,1.182541131E1
5.075029667E0,6.939686036E-1,6.009179433E0,-3.823052266E0,7.155945675E0
5.085030667E0,-3.362198702E-1,6.735550967E0,1.416296495E0,6.891051182E0
5.095030667E0,-8.536934853E-2,8.043819861E0,3.967566493E0,8.969498857E0
5.105031667E0,9.091455549E-1,9.048609492E0,4.958685626E0,1.035820653E1
5.115032667E0,1.839175610E0,9.245280005E0,5.086980554E0,1.071144904E1
5.125033667E0,2.440461168E0,8.132182399E0,3.670186168E0,9.249784202E0
5.135034667E0,2.684309649E0,6.255025030E0,1.696823683E0,7.014988741E0
5.145034667E0,2.622526506E0,4.083314758E0,2.356021819E0,5.394621720E0
5.155035667E0,3.700010476E0,2.081334538E0,5.166868722E-1,4.276563609E0
5.165036667E0,5.649838210E0,-1.870933592E-1,-5.911278917E0,8.179174418E0
5.175037667E0,5.389684476E0,-4.629886749E0,-8.528839967E0,1.110070544E1
5.185038667E0,3.925481451E0,-1.192080275E1,-1.737708058E1,2.143543497E1
5.195039667E0,3.555158280E0,-1.712812251E1,-1.781013356E1,2.496422617E1
5.205039667E0,3.105174690E0,-1.243565243E1,-5.674446802E0,1.401737877E1
5.215040667E0,-1.291620702E-2,-5.210245122E0,-2.724195845E0,5.879461206E0
5.225041667E0,-1.326255806E0,-9.872620171E-1,-2.857208892E0,3.301103362E0
5.235042667E0,-8.318924341E-1,1.187329178E0,-2.237153187E0,2.665830074E0
5.245043667E0,-1.805474013E-1,1.850143232E0,-2.554301486E0,3.159127004E0
5.255043667E0,1.831466056E0,2.054974705E0,-4.669871764E0,5.420783269E0
5.265045000E0,4.181507635E0,2.689702243E0,1.883133808E-1,4.975436281E0
5.275046000E0,3.779674696E0,1.245551659E0,6.339472858E0,7.485068861E0
5.285047000E0,2.677252936E0,-2.398555927E0,7.774449745E0,8.565210019E0
5.295048000E0,8.816238803E-1,-5.137643754E0,9.593227344E0,1.091799683E1
5.305048000E0,9.107734197E-1,-5.331927434E0,8.483106555E0,1.006091721E1
5.315049000E0,2.189972881E0,-6.349083926E0,9.697393152E0,1.179602822E1
5.325050000E0,3.174339357E0,-6.688718863E0,7.651276978E0,1.064694462E1
5.335051000E0,2.586916378E0,-6.476773667E0,3.559190812E0,7.829979101E0
5.345052000E0,2.010116036E0,-5.822126420E0,1.742016521E0,6.400964309E0
5.355052000E0,2.281101152E0,-4.313950578E0,3.698738122E0,6.123255323E0
5.365053000E0,1.751335228E0,-3.092599960E0,4.763828334E0,5.943518317E0
5.375054000E0,1.697444365E0,-1.628314489E0,4.360179834E0,4.954179411E0
5.385055000E0,1.629469314E0,-7.258926469E-1,4.639739892E0,4.970842650E0
5.395056000E0,9.445679873E-1,4.206674051E-1,4.919810997E0,5.027296490E0
5.405056000E0,5.710156918E-2,1.965600598E0,3.902531129E0,4.369965162E0
5.415057000E0,-9.983629560E-1,2.945216796E0,2.782693437E0,4.173058032E0
5.425058000E0,-2.161918525E0,3.406654497E0,2.002694750E0,4.504439236E0
5.435059000E0,-2.942234132E0,3.825328587E0,1.025566542E0,4.933727517E0
5.445060000E0,-3.300504144E0,4.275431460E0,-1.725794005E-1,5.403926853E0
5.455061000E0,-3.727219909E0,4.981419600E0,-1.535567708E0,6.408172725E0
5.465061000E0,-4.431283731E0,5.028449340E0,-2.433001290E0,7.130292669E0
5.475062000E0,-5.304318636E0,4.688612675E0,-1.930808496E0,7.338045139E0
5.485063000E0,-5.410254981E0,4.686836876E0,-3.102000529E-1,7.164741651E0
5.495064000E0,-5.228384939E0,4.757964746E0,1.186870172E0,7.168186549E0
5.505065000E0,-5.040037937E0,4.970092959E0,1.701181321E0,7.279960461E0
5.515065000E0,-5.692003067E0,4.514798927E0,1.354399332E0,7.390311619E0
5.525066000E0,-6.289160491E0,3.742693981E0,2.971636490E-1,7.324589009E0
5.535067000E0,-6.207406476E0,3.499150432E0,-4.224947331E-1,7.138238627E0
5.545068000E0,-5.633535588E0,3.337145721E0,-1.483763862E0,6.713778369E0
5.555069000E0,-5.098342863E0,2.653002194E0,-2.493018866E0,6.264715768E0
5.565069000E0,-4.361472654E0,1.509640569E0,-3.497628987E0,5.790929708E0
5.575070000E0,-3.428427774E0,2.516442811E-1,-4.551785490E0,5.704050578E0
5.585071000E0,-2.592911528E0,-1.024696476E0,-5.313713942E0,6.000729033E0
5.595072000E0,-1.417451905E0,-2.217690437E0,-5.749299933E0,6.323113988E0
5.605073000E0,6.512087926E-1,-2.987339553E0,-5.638182955E0,6.413842650E0
5.615073000E0,3.101261733E0,-3.223009826E0,-5.350571866E0,6.973825060E0
5.625074000E0,5.168553890E0,-3.708039288E0,-5.285746125E0,8.270587450E0
5.635075000E0,7.706672330E0,-4.319579692E0,-4.660298703E0,9.988490933E0
5.645076000E0,1.030867394E1,-4.157524695E0,-3.793035584E0,1.174482392E1
5.655077000E0,1.166678333E1,-3.491986424E0,-3.113259927E0,1.256981264E1
5.665077000E0,1.136698021E1,-2.783186358E0,-3.631162435E0,1.225315086E1
5.675078000E0,1.028460680E1,-9.120311558E-1,-4.295230717E0,1.118275211E1
5.685079000E0,8.180261714E0,3.636605608E-1,-3.545555105E0,8.922997911E0
5.695080000E0,6.797734351E0,-1.011100531E-2,-6.051745993E0,9.101259479E0
5.705081000E0,7.331499186E0,3.063058072E-1,-7.869462322E0,1.075979279E1
5.715082000E0,8.348450441E0,-1.117959566E0,-5.839029551E0,1.024893772E1
5.725082000E0,7.882820871E0,-3.141449938E0,-1.385955147E0,8.598165169E0
5.735083000E0,5.078078168E0,-4.583228892E0,1.422146927E0,6.986799470E0
5.745084000E0,1.685908978E0,-5.890476862E0,2.083472280E0,6.471542589E0
5.755085000E0,-6.859193265E-1,-6.694243897E0,2.497811244E0,7.177913881E0
5.765086000E0,-2.492806612E0,-7.303918455E0,2.931238443E0,8.255511396E0
5.775086000E0,-3.829513439E0,-7.923328627E0,4.061872433E0,9.692425773E0
5.785087000E0,-3.827979714E0,-8.214526398E0,5.356983338E0,1.052754212E1
5.795088000E0,-3.374255660E0,-7.554145955E0,6.434428716E0,1.048105888E1
5.805089000E0,-3.443753911E0,-6.632427133E0,6.630933754E0,9.990886503E0
5.815090000E0,-4.031779153E0,-5.199999631E0,6.206196687E0,9.045005065E0
5.825090000E0,-5.014868597E0,-4.336324364E0,6.071283295E0,8.989610497E0
5.835091000E0,-5.031060707E0,-3.532967804E0,6.178062809E0,8.715612050E0
5.845092000E0,-4.805473373E0,-2.167919523E0,5.648039022E0,7.726111194E0
5.855093000E0,-4.960424003E0,-1.190875515E0,4.544561255E0,6.832058825E0
5.865094000E0,-5.634941844E0,-3.350051111E-1,3.283049621E0,6.530177090E0
5.875094000E0,-6.011097904E0,1.333144119E0,1.820120704E0,6.420545976E0
5.885095000E0,-6.075366991E0,3.034134235E0,1.036652498E-1,6.791671452E0
5.895096000E0,-5.467688087E0,4.724871844E0,-1.084962559E0,7.307336773E0
5.905097000E0,-5.530797086E0,5.210568473E0,-4.349837279E-1,7.611107085E0
5.915098000E0,-5.192881815E0,5.701396034E0,-1.699594386E0,7.896870226E0
5.925098000E0,-4.164895403E0,6.431951836E0,-1.766806376E0,7.863711777E0
5.935099000E0,-3.640695151E0,7.003657499E0,-1.103849065E0,7.970217206E0
5.945100000E0,-2.890195374E0,7.704724622E0,-1.854235114E0,8.435294818E0
5.955101000E0,-2.028995818E0,8.114274716E0,-2.146794702E0,8.635218914E0
5.965102000E0,-9.058158579E-1,8.212858188E0,-2.204824955E0,8.551771457E0
5.975103000E0,-2.598789150E-1,8.306713600E0,-5.083079584E-1,8.326307997E0
5.985103000E0,1.004002011E-1,8.467308547E0,2.274443951E0,8.768037952E0
5.995104000E0,1.745798500E0,8.564126744E0,3.316463535E0,9.348315874E0
6.005105000E0,3.860134430E0,8.070498952E0,3.231941740E0,9.512047023E0
6.015106000E0,3.821212147E0,6.075928323E0,4.734516242E0,8.598500526E0
6.025107000E0,3.849547169E0,4.202604389E0,4.491440178E0,7.256302911E0
6.035107000E0,4.080525928E0,2.671940156E0,2.203751406E0,5.352240308E0
6.045108000E0,3.655625139E0,1.511540914E0,1.286713718E0,4.159805679E0
6.055109000E0,3.046946070E0,4.179882109E-1,-6.149703813E-1,3.136364626E0
6.065110000E0,3.015880982E0,-1.173905141E0,-5.251041731E0,6.168227512E0
6.075111000E0,3.093258941E0,-3.775721979E0,-8.716774156E0,9.990319265E0
6.085111000E0,2.484056253E0,-9.177330682E0,-1.360852787E1,1.660078205E1
6.095112000E0,3.706723372E0,-1.441074949E1,-1.715249838E1,2.270721691E1
6.105113000E0,5.306006727E0,-1.151621870E1,-6.704618027E0,1.434325289E1
6.115114000E0,2.970583480E0,-4.550175167E0,-1.901069557E0,5.756954552E0
6.125115000E0,1.538341042E0,-1.614229131E-1,-3.470171339E0,3.799294624E0
6.135115000E0,1.800239001E0,1.982131847E0,-3.889282216E0,4.721887681E0
6.145116000E0,1.833364062E0,2.514333721E0,-5.427818263E0,6.256541292E0
6.155117000E0,3.472041571E0,1.870806123E0,-4.852619765E0,6.253231709E0
6.165118000E0,4.552180762E0,3.249192488E-1,3.787767535E0,5.930860402E0
6.175119000E0,3.087591820E0,-3.160141148E0,7.682137413E0,8.861994728E0
6.185119000E0,7.866563272E-1,-6.321217850E0,8.995692190E0,1.102266308E1
6.195120000E0,2.132526326E-1,-5.861792176E0,9.511447016E0,1.117469053E1
6.205121000E0,3.541740382E-1,-5.192545016E0,8.022123767E0,9.562553672E0
6.215122000E0,3.814805353E-1,-5.411808001E0,6.300627465E0,8.314511393E0
6.225123000E0,3.901735908E-1,-6.035906471E0,2.698249118E0,6.623062031E0
