"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.183558500E0,-6.728398068E0,-2.524807838E0,8.616288586E0,1.121991195E1
3.193524500E0,-5.729562657E0,-3.901032488E0,4.945990151E0,8.515207648E0
3.203489500E0,-4.941494227E0,-6.118957399E0,3.687135784E-1,7.873750983E0
3.213455500E0,-4.815117186E0,-6.597915112E0,-4.353033367E0,9.255632708E0
3.223420500E0,-5.214106624E0,-5.753534487E0,-6.726843293E0,1.027329001E1
3.233385500E0,-3.887446482E0,-4.730264731E0,-1.018510356E1,1.188376957E1
3.243351500E0,5.892239213E-1,-3.182072884E0,-1.568946188E1,1.601973741E1
3.253316500E0,3.145572810E0,-2.486819063E0,-1.696012148E1,1.742769686E1
3.263281500E0,4.301560328E0,-3.654582288E0,-1.268740196E1,1.388630842E1
3.273247500E0,5.896813490E0,-5.001674940E0,-8.549520984E0,1.152750930E1
3.283212500E0,7.195161413E0,-6.556672361E0,-6.581735281E0,1.175072506E1
3.293178500E0,7.864077621E0,-7.452619581E0,-4.266503347E0,1.164423919E1
3.303143500E0,8.243088877E0,-6.146889548E0,-1.532908394E0,1.039627691E1
3.313108500E0,9.243591914E0,-4.990947053E0,1.041247313E-1,1.050544554E1
3.323074500E0,8.952923900E0,-6.053732293E0,1.937052153E0,1.097974007E1
3.333039500E0,6.003949099E0,-7.491589519E0,5.020239265E0,1.083393375E1
3.343005500E0,2.019378610E0,-7.870647553E0,8.187116405E0,1.153489739E1
3.352970500E0,-1.205147253E0,-7.625498943E0,9.366070617E0,1.213770542E1
3.362936500E0,-1.597564274E0,-6.379690007E0,7.378908995E0,9.884379300E0
3.372901500E0,-1.441169528E0,-5.224843866E0,4.606960402E0,7.113371013E0
3.382866500E0,-2.324696384E0,-5.509750033E0,3.115643252E0,6.743055063E0
3.392832500E0,-3.467697675E0,-5.911871240E0,2.443839104E0,7.276503163E0
3.402797500E0,-4.716776374E0,-5.625538352E0,1.831256141E0,7.566251394E0
3.412762500E0,-5.485702774E0,-4.854644948E0,1.394273250E0,7.456843192E0
3.422728500E0,-5.437163867E0,-3.733596883E0,8.368248528E-1,6.648516559E0
3.432693500E0,-4.969667866E0,-2.294892395E0,2.651139271E-1,5.480366338E0
3.442659500E0,-3.531810640E0,-6.257374442E-1,-1.114596156E-1,3.588545247E0
3.452624500E0,-1.570517101E0,6.693202507E-1,-3.878364587E-1,1.750694342E0
3.462589500E0,2.220056221E-2,1.125571471E0,-1.108146769E0,1.579681380E0
3.472555500E0,2.638960983E-1,3.023166028E0,-1.483886508E0,3.378030958E0
3.482520500E0,3.470278636E-2,5.648802084E0,-9.205797120E-1,5.723428716E0
3.492486500E0,6.462078153E-1,6.573807626E0,-4.770671622E-1,6.622697662E0
3.502451500E0,9.844497988E-1,6.567647000E0,-1.017476335E0,6.718510744E0
3.512416500E0,8.461626370E-1,6.861467832E0,-1.451576987E0,7.064191940E0
3.522382500E0,8.282357316E-1,7.409434969E0,-9.490837920E-1,7.515747537E0
3.532347500E0,9.036345541E-2,8.350609233E0,-4.478821009E-2,8.351218240E0
3.542313500E0,-9.199458008E-1,8.756714732E0,4.084619272E-1,8.814374301E0
3.552278500E0,-2.300391701E0,8.094850851E0,5.003966756E-1,8.430231854E0
3.562243500E0,-3.466486424E0,7.274066080E0,7.821177185E-1,8.095694756E0
3.572209500E0,-2.835786448E0,6.974409142E0,1.021421890E0,7.597853008E0
3.582174500E0,-1.252856001E0,7.149365435E0,1.090024055E0,7.339702087E0
3.592140500E0,-1.412397864E-1,6.922899265E0,5.740846029E-1,6.948097296E0
3.602105500E0,4.890194558E-1,7.629608951E0,3.713028717E-1,7.654275838E0
3.612070500E0,9.061601128E-1,9.159986671E0,7.986700165E-1,9.239283292E0
3.622036500E0,-1.027562635E-1,7.698666322E0,1.173242505E0,7.788229578E0
3.632001500E0,-9.876454483E-1,4.770469016E0,9.279004991E-1,4.959215412E0
3.641967500E0,-1.157034754E0,2.302641125E0,7.185434277E-1,2.675292551E0
3.651932500E0,-1.168068742E0,-3.231890577E-1,-1.439150338E-1,1.220470111E0
3.661897500E0,-2.796202844E0,-2.370462980E0,-9.564031903E-1,3.788476230E0
3.671863500E0,-4.696885023E0,-4.615805485E0,-1.664387570E0,6.792390977E0
3.681829333E0,-4.663994435E0,-5.909109015E0,-1.581441454E0,7.692292930E0
3.691795333E0,-2.726848435E0,-6.942511411E0,-1.137848432E0,7.545122009E0
3.701760333E0,-4.499403208E-2,-7.136276443E0,-9.509467149E-1,7.199497593E0
3.711725333E0,2.989833975E0,-5.348299053E0,1.073490322E-1,6.128208040E0
3.721691333E0,7.935511301E0,-3.168331928E0,1.034892997E0,8.607070949E0
3.731656333E0,1.245887406E1,-2.527329742E0,-6.356717174E-1,1.272851197E1
3.741622333E0,1.411077914E1,-3.292904518E0,-4.752743182E0,1.524945494E1
3.751587333E0,1.212708784E1,-4.118119724E0,-7.899524027E0,1.504751306E1
3.761552333E0,6.529079350E0,-4.819640007E0,-4.599652551E0,9.328162228E0
3.771518333E0,1.675438661E0,-5.971515178E0,1.172870622E0,6.312029287E0
3.781483333E0,-2.398224975E0,-8.055260523E0,3.200510910E0,8.993440677E0
3.791449333E0,-5.471725005E0,-8.178421011E0,1.908883045E0,1.002348139E1
3.801414333E0,-4.866355167E0,-6.118399574E0,1.445299416E0,7.950164549E0
3.811379333E0,-4.203584090E0,-6.025575610E0,2.811499161E0,7.866524529E0
3.821345333E0,-5.158508958E0,-7.591039547E0,2.501499667E0,9.512707116E0
3.831310333E0,-5.788772732E0,-7.801634620E0,6.243199329E-1,9.734740257E0
3.841275333E0,-5.345478941E0,-7.074343320E0,-7.875287318E-1,8.901723430E0
3.851241333E0,-3.866409662E0,-6.870149193E0,-5.860946377E-1,7.905161639E0
3.861206333E0,-2.071562525E0,-7.668059072E0,3.005644262E-1,7.948637632E0
3.871172333E0,-1.866414791E-1,-7.951908063E0,1.300558902E0,8.059722721E0
3.881137333E0,1.558180791E0,-6.733971049E0,2.132085592E0,7.233262227E0
3.891102333E0,3.050793537E0,-4.932257380E0,2.560523801E0,6.339620352E0
3.901068333E0,4.780569497E0,-3.146749270E0,2.842318665E0,6.390199611E0
3.911033333E0,4.784622494E0,-7.769300687E-1,2.406978257E0,5.412003055E0
3.920999333E0,2.680176837E0,2.403820176E0,1.024536190E0,3.743176955E0
3.930964333E0,1.563494595E0,4.995531855E0,-1.400863501E-1,5.236361146E0
3.940929333E0,-3.944507194E-1,6.109901231E0,-7.141379893E-1,6.164128283E0
3.950895333E0,-3.209146370E0,7.036277361E0,-8.720303535E-2,7.734043179E0
3.960860333E0,-4.563282578E0,7.959610600E0,1.046987305E0,9.234453487E0
3.970826333E0,-3.173664004E0,9.791680089E0,1.242619865E0,1.036789498E1
3.980791333E0,-1.794038906E0,1.039965895E1,7.493850052E-1,1.057984215E1
3.990756333E0,-1.312718917E0,1.071802347E1,3.616947635E-1,1.080416962E1
4.000722333E0,-1.247777694E0,1.099452427E1,-6.540695429E-3,1.106510533E1
4.010687333E0,-1.339083574E0,1.102922866E1,-2.774059804E-1,1.111368453E1
4.020652333E0,-1.528452524E0,1.085347306E1,-3.521579182E-1,1.096622358E1
4.030618333E0,-1.819715492E0,1.070138113E1,-3.476263261E-1,1.086056014E1
4.040583333E0,-2.205373278E0,1.056281264E1,-2.384903848E-1,1.079321824E1
4.050549333E0,-3.136078978E0,1.031133793E1,-5.486793280E-2,1.077783335E1
4.060514333E0,-3.979325536E0,9.606036839E0,7.830825090E-2,1.039793766E1
4.070479333E0,-3.056437855E0,8.399574401E0,-1.508292932E-2,8.938394150E0
4.080445333E0,-1.489283488E0,7.405990959E0,-2.529874231E-1,7.558483316E0
4.090410333E0,-1.017594777E-1,6.213197558E0,-3.948690146E-1,6.226564095E0
4.100376333E0,3.197089411E0,3.838259704E0,-4.294592786E-1,5.013786347E0
4.110341333E0,6.830576992E0,-1.130603585E0,-1.017928909E0,6.997944396E0
4.120306333E0,7.851771571E0,-7.720673488E0,-1.264962076E0,1.108418896E1
4.130272333E0,6.827275654E0,-1.329948615E1,-1.953612637E0,1.507662519E1
4.140237333E0,5.072555473E0,-1.561828372E1,-2.323987556E0,1.658500900E1
4.150203333E0,3.916805352E0,-1.465652784E1,-2.715056355E0,1.541190136E1
4.160168333E0,3.843432151E0,-1.242119109E1,-3.047587509E0,1.335461525E1
4.170133333E0,5.245973364E0,-1.103661487E1,-2.629233263E0,1.249959887E1
4.180099333E0,7.064398960E0,-9.222529074E0,-2.174608153E0,1.181903955E1
4.190064333E0,9.072343925E0,-6.324094096E0,-2.414109521E0,1.131943087E1
4.200030333E0,8.732886744E0,-2.943267335E0,-2.577439211E0,9.569186296E0
4.209995333E0,5.532185215E0,-9.472664773E-1,-2.308873672E0,6.069043142E0
4.219960333E0,3.137161590E0,-1.273052868E0,-1.423328649E0,3.672643584E0
4.229926333E0,1.812060463E0,-3.468261346E0,-9.115114845E-2,3.914167653E0
4.239891333E0,7.408112329E-1,-5.722707381E0,1.416895543E0,5.941866208E0
4.249856333E0,-4.381023404E-1,-6.948450428E0,2.642240978E0,7.446766707E0
4.259822333E0,-2.006330402E0,-7.207034184E0,3.522983683E0,8.269106206E0
4.269787333E0,-3.423345667E0,-6.528740796E0,3.793886939E0,8.290797914E0
4.279753333E0,-4.575671951E0,-5.405376064E0,3.497593904E0,7.898609201E0
4.289718333E0,-4.775250285E0,-4.102101862E0,2.946868050E0,6.950847881E0
4.299683333E0,-5.294332761E0,-2.737356466E0,2.392639568E0,6.422445322E0
4.309649333E0,-5.878702909E0,-1.560407265E0,2.367475783E0,6.526787901E0
4.319614333E0,-5.804886489E0,-6.471283132E-1,1.965035757E0,6.162535820E0
4.329580333E0,-5.395570284E0,-5.189696252E-2,9.764815056E-1,5.483464973E0
4.339545333E0,-4.927628140E0,9.008354920E-1,-2.397063133E-1,5.015025701E0
4.349510333E0,-4.061851968E0,2.324202733E0,-1.001019492E0,4.785666075E0
4.359476333E0,-3.004171348E0,3.670371525E0,-1.196602570E0,4.891679704E0
4.369441333E0,-2.566798448E0,4.717733563E0,-1.369103618E0,5.542554372E0
4.379406333E0,-1.847056633E0,5.668708345E0,-2.126104329E0,6.329786104E0
4.389372333E0,-1.505802895E0,6.064723304E0,-2.853671326E0,6.869625256E0
4.399337333E0,-1.320283753E0,6.439139818E0,-3.363943511E0,7.383886966E0
4.409303333E0,-1.285835759E0,6.772823458E0,-3.328784203E0,7.655410862E0
4.419268333E0,-1.432662998E0,7.066636689E0,-2.763349094E0,7.721785777E0
4.429233333E0,-1.441195402E0,7.272321271E0,-2.339544219E0,7.774134550E0
4.439199333E0,-1.550984915E0,6.956483917E0,-2.194988038E0,7.457626646E0
4.449164333E0,-1.740390995E0,6.570568854E0,-1.958423141E0,7.073666452E0
4.459130333E0,-1.535869717E0,6.498408365E0,-1.867032915E0,6.933543032E0
4.469095333E0,-1.152743190E0,6.537154940E0,-1.657081620E0,6.841719891E0
4.479060333E0,-1.359345346E0,6.436228489E0,-2.130654632E0,6.914661676E0
4.489026333E0,-1.448429723E0,5.979565625E0,-2.514543636E0,6.646509115E0
4.498991333E0,-4.722657211E-1,5.507792970E0,-2.106985688E0,5.915928245E0
4.508957333E0,7.554269332E-1,4.573430128E0,-1.935624847E0,5.023303349E0
4.518922333E0,9.832204217E-1,2.766088514E0,-1.187876916E0,3.166862743E0
4.528887333E0,8.935258877E-1,3.115647930E-1,-1.213681848E0,1.538988227E0
4.538853333E0,1.740054195E0,-2.738233548E0,-1.888099848E0,3.753749140E0
4.548818333E0,3.543426134E0,-5.853231853E0,-2.431141437E0,7.261311216E0
4.558783333E0,4.546966507E0,-8.414374874E0,-3.331240618E0,1.012787110E1
4.568749333E0,4.380309459E0,-9.185591043E0,-3.814104856E0,1.086782359E1
4.578714333E0,4.980384643E0,-7.638625942E0,-2.463323196E0,9.445676188E0
4.588680333E0,4.590407519E0,-5.366296198E0,-2.137580513E0,7.378226516E0
4.598645333E0,2.636478547E0,-3.234207244E0,-2.139651743E0,4.689267023E0
4.608610333E0,9.978409459E-1,-2.116961038E0,-8.139547844E-1,2.477848458E0
4.618576333E0,-2.538587679E-1,-2.403396837E0,-1.066124292E-1,2.419116955E0
4.628541333E0,-9.169613819E-1,-3.796479594E0,4.011445753E-1,3.926193125E0
4.638507333E0,-4.865722498E-1,-4.958752869E0,2.782889904E0,5.707053424E0
4.648472333E0,-4.984198782E-1,-6.108004979E0,4.319907721E0,7.497849686E0
4.658437333E0,-8.614045009E-1,-6.732937261E0,4.753727853E0,8.286880618E0
4.668403333E0,-1.026487040E0,-6.771682667E0,3.991869568E0,7.927445012E0
4.678368333E0,-1.527465952E0,-7.008498409E0,2.894805611E0,7.735121312E0
4.688332750E0,-2.494953709E0,-7.647668077E0,2.074203858E0,8.307463071E0
4.698298750E0,-2.474977282E0,-7.837955185E0,1.408404801E0,8.339224071E0
4.708263750E0,-2.824376191E0,-7.048518507E0,1.217929412E0,7.690387901E0
4.718229750E0,-2.024472851E0,-4.987215945E0,1.586993970E0,5.611538387E0
4.728194750E0,-1.122214585E0,-2.554712838E0,1.881781347E0,3.365564484E0
4.738159750E0,-5.510635301E-2,-1.399092525E-1,1.897599235E0,1.903547784E0
4.748125750E0,8.896295956E-1,1.776326813E0,1.940729467E0,2.777266394E0
4.758090750E0,9.886780666E-1,3.393854942E0,1.971765318E0,4.047665272E0
4.768055750E0,5.774290641E-1,4.851900850E0,1.802046375E0,5.207853427E0
4.778021750E0,1.197743654E-1,6.352537876E0,1.437253793E0,6.514198480E0
4.787986750E0,-2.098846364E-1,7.541608356E0,1.021493372E0,7.613366986E0
4.797952750E0,-5.066121197E-1,8.438680580E0,5.996939456E-1,8.475117615E0
4.807917750E0,-1.051381415E0,9.028962262E0,2.720867318E-1,9.094041654E0
4.817882750E0,-1.639895191E0,9.336008327E0,1.051615888E-1,9.479523547E0
4.827848750E0,-2.502497495E0,9.331252787E0,2.703705923E-1,9.664774831E0
4.837813750E0,-2.978048328E0,9.087277129E0,7.047643179E-1,9.588747061E0
4.847778750E0,-3.061678129E0,8.690675694E0,1.131447338E0,9.283420170E0
4.857744750E0,-2.770444982E0,8.180487417E0,1.335578899E0,8.739537218E0
4.867709750E0,-2.997969499E0,7.306187174E0,1.509290175E0,8.040282891E0
4.877675750E0,-2.849589385E0,6.390752939E0,1.381711677E0,7.132391601E0
4.887640750E0,-2.292426478E0,5.532916701E0,7.262856529E-1,6.032899571E0
4.897605750E0,-1.851465726E0,4.315283158E0,3.108426619E-1,4.705976757E0
4.907571750E0,-9.867723859E-1,3.125670058E0,2.247581258E-1,3.285429845E0
4.917536750E0,4.672017400E-1,1.595611596E0,4.656881151E-1,1.726591802E0
4.927502750E0,2.164864645E0,1.037319446E-1,8.014697365E-1,2.310790554E0
4.937467750E0,4.582673114E0,-1.187968864E0,1.017523112E0,4.842263539E0
4.947432750E0,7.752891646E0,-3.416734512E0,1.903955158E0,8.683688666E0
4.957398750E0,9.073384144E0,-7.268841593E0,3.182650005E0,1.205369732E1
4.967363750E0,9.157388753E0,-1.127335459E1,4.241513516E0,1.513065529E1
4.977328750E0,9.227672285E0,-1.250079041E1,3.477874753E0,1.592216410E1
4.987294750E0,9.466750900E0,-1.036816351E1,1.189789687E0,1.409020180E1
4.997259750E0,1.037768278E1,-5.661477678E0,-1.522487487E0,1.191916933E1
5.007225750E0,9.097547763E0,-1.681597241E0,-3.341051077E0,9.836450929E0
5.017190750E0,8.024989488E0,-4.469553173E-2,-4.147392640E0,9.033455578E0
5.027155750E0,7.297357879E0,-8.541986847E-1,-3.660781506E0,8.208678861E0
5.037121750E0,5.642944928E0,-2.668092688E0,-2.072271354E0,6.576918322E0
5.047086750E0,4.366046638E0,-4.162546869E0,-4.787998384E-1,6.051314648E0
5.057051750E0,3.067456933E0,-5.522390544E0,7.070356688E-1,6.356570521E0
5.067017750E0,8.371365094E-1,-6.966876758E0,1.611713074E0,7.199707517E0
5.076982750E0,-1.067275901E0,-8.680364129E0,2.720809430E0,9.159181362E0
5.086948750E0,-5.031474105E0,-9.954377110E0,2.700633905E0,1.147600884E1
5.096913750E0,-1.036451953E1,-1.008178794E1,1.597753431E0,1.454711412E1
5.106878750E0,-1.399080597E1,-9.148590447E0,-7.831029743E-2,1.671662320E1
5.116844750E0,-1.322677135E1,-7.573677410E0,1.694721901E-1,1.524259790E1
5.126809750E0,-1.031131220E1,-5.382642674E0,1.441601637E0,1.172067476E1
5.136775750E0,-8.370573966E0,-2.848543611E0,1.539818341E0,8.975062660E0
5.146740750E0,-8.155515128E0,-7.471800202E-1,1.115097208E0,8.265237249E0
5.156705750E0,-6.770119121E0,1.018231210E0,4.808940187E-1,6.863130974E0
5.166671750E0,-5.247888912E0,2.455213693E0,6.509412825E-2,5.794191018E0
5.176636750E0,-4.200084239E0,3.657799426E0,-4.151809627E-1,5.585031736E0
5.186601750E0,-3.606495371E0,4.996348127E0,-1.774670004E0,6.412468876E0
5.196567750E0,-2.445421799E0,5.984793035E0,-2.587453153E0,6.963673547E0
5.206532750E0,-1.295164699E0,6.359821753E0,-3.558230115E0,7.401742084E0
5.216498750E0,-7.757310972E-1,6.220942195E0,-5.350210508E0,8.241761524E0
5.226463750E0,-1.372875072E-1,5.814149648E0,-6.299701266E0,8.573763470E0
5.236428750E0,-6.318419373E-1,5.746017306E0,-6.200496236E0,8.477151213E0
5.246394750E0,-9.426030305E-1,6.323909324E0,-5.350983510E0,8.337466889E0
5.256359750E0,-1.966104336E-1,7.027639854E0,-4.221093870E0,8.200244572E0
5.266324750E0,2.112129776E-1,7.185580750E0,-3.275589159E0,7.899788983E0
5.276290750E0,-1.024386866E-1,6.848152553E0,-2.318425099E0,7.230683371E0
5.286255750E0,-2.291123280E-1,6.571650004E0,-1.762949553E0,6.807868048E0
5.296221750E0,2.477567598E-1,6.263255571E0,-1.122206984E0,6.367817701E0
5.306186750E0,4.813454238E-1,5.920159668E0,-3.418633103E-1,5.949525564E0
5.316151750E0,7.230459300E-1,5.517873570E0,3.537075035E-1,5.576274128E0
5.326117750E0,7.995788200E-1,4.899221197E0,3.737728087E-1,4.978092078E0
5.336082750E0,3.892783821E-1,4.317222095E0,3.762227190E-1,4.351032959E0
5.346047750E0,1.366288184E-1,3.469644213E0,-4.218100242E-1,3.497859645E0
5.356013750E0,3.900597163E-1,1.949933569E0,-1.129615333E0,2.287010779E0
5.365978750E0,9.008734989E-1,-4.529376036E-1,-2.116047703E0,2.344010114E0
5.375944750E0,2.117076228E0,-3.475625330E0,-3.730280050E0,5.520595297E0
5.385909750E0,4.566168179E0,-6.258691235E0,-6.525716032E0,1.012946581E1
5.395874750E0,4.433481115E0,-9.620309892E0,-6.001225466E0,1.217459750E1
5.405840750E0,4.474069270E0,-1.033529280E1,-3.461924719E0,1.178221100E1
5.415805750E0,3.651804276E0,-8.681237703E0,-2.342091412E0,9.704893338E0
5.425770750E0,3.495797639E0,-5.345247976E0,-2.563919864E0,6.882293377E0
5.435736750E0,2.260782078E0,-1.900053311E0,-2.017233267E0,3.576390393E0
5.445701750E0,4.372442615E-1,-3.340830052E-1,-4.515572222E-1,7.118271725E-1
5.455667750E0,-3.101176071E-1,-3.156929272E-1,-3.295560908E-1,5.517627856E-1
5.465632750E0,-2.271298295E-1,-1.369701496E0,1.599435675E-1,1.397587955E0
5.475597750E0,2.904810490E-1,-3.004594102E0,3.023337936E0,4.272298823E0
5.485563750E0,2.595555639E-1,-5.357008481E0,5.224276686E0,7.487187446E0
5.495528750E0,-7.904653497E-1,-8.179944795E0,6.041469512E0,1.019978854E1
5.505493750E0,-8.331621569E-1,-1.016929503E1,5.746192138E0,1.171014281E1
5.515459750E0,-5.295137630E-1,-9.559344483E0,3.875457351E0,1.032863115E1
5.525424750E0,-2.372244626E0,-8.464407159E0,1.875474540E0,8.988389059E0
5.535390750E0,-4.305013694E0,-7.708083848E0,-6.482807994E-2,8.829037444E0
5.545355750E0,-5.461169611E0,-6.725214844E0,-1.032005496E0,8.724558646E0
5.555320750E0,-4.830308252E0,-4.980943052E0,-5.285952386E-1,6.958526024E0
5.565286750E0,-3.363827151E0,-2.769264722E0,8.216881657E-1,4.433884487E0
5.575251750E0,-2.810233531E0,-6.261110812E-1,1.840625135E0,3.417210627E0
5.585216750E0,-2.331078912E0,1.503200446E0,1.729485937E0,3.268740137E0
5.595182750E0,-1.620900950E0,3.289217849E0,1.215998662E0,3.863279267E0
5.605147750E0,-1.316024787E0,4.562764807E0,7.627868235E-1,4.809634878E0
5.615113750E0,-1.256442829E0,5.407390430E0,5.657379949E-1,5.580195276E0
5.625078750E0,-1.138274694E0,6.042739527E0,3.174932849E-1,6.157204906E0
5.635043750E0,-1.172699153E0,6.575448355E0,2.272953057E-1,6.683068721E0
5.645009750E0,-1.676616437E0,6.905159982E0,3.460639135E-1,7.114213750E0
5.654974750E0,-1.977933838E0,7.241732731E0,5.783481002E-1,7.529236465E0
5.664939750E0,-1.856040442E0,7.552067855E0,7.366415834E-1,7.811610322E0
5.674905750E0,-1.622937974E0,7.716900280E0,8.082945335E-1,7.927030821E0
5.684871125E0,-1.261713071E0,7.737888860E0,8.060269833E-1,7.881403643E0
5.694836125E0,-8.956819023E-1,7.674437799E0,8.519942844E-1,7.773360655E0
5.704802125E0,-6.941535218E-1,7.473805212E0,9.066680896E-1,7.560533082E0
5.714767125E0,-7.296380809E-1,6.645069398E0,9.648420382E-1,6.754275623E0
5.724733125E0,-2.779130436E-1,5.633094708E0,1.098592418E0,5.745946132E0
5.734698125E0,8.114340498E-1,4.849552023E0,1.157008442E0,5.051262078E0
5.744663125E0,1.352988399E0,3.817612601E0,1.312544378E0,4.257642108E0
5.754629125E0,2.223984673E0,2.522200565E0,1.582916121E0,3.716614987E0
5.764594125E0,3.235219982E0,1.082911355E0,1.908852786E0,3.909355994E0
5.774559125E0,4.313888013E0,-3.653217548E-1,2.418732330E0,4.959168867E0
5.784525125E0,5.807373894E0,-1.710483071E0,2.594383857E0,6.586514365E0
5.794490125E0,7.211997886E0,-3.144130302E0,2.491778086E0,8.252722393E0
5.804456125E0,8.205852054E0,-4.575698263E0,2.572626368E0,9.741223175E0
5.814421125E0,8.541233726E0,-5.482169302E0,2.664303693E0,1.049311050E1
5.824386125E0,8.413779042E0,-5.281796916E0,2.301861691E0,1.019743221E1
5.834352125E0,7.770584151E0,-3.960618539E0,1.246043410E0,8.810283846E0
5.844317125E0,7.315399463E0,-2.339996063E0,3.991116446E-1,7.690899881E0
5.854282125E0,6.890367696E0,-1.848691953E0,-3.266726095E-2,7.134135972E0
5.864248125E0,6.013233892E0,-2.942129467E0,-2.926421068E-1,6.700801970E0
5.874213125E0,4.501918096E0,-3.859052403E0,-5.243169039E-1,5.952685126E0
5.884179125E0,3.236664829E0,-3.860662141E0,-5.237958439E-1,5.065083757E0
5.894144125E0,1.694006495E0,-4.544774678E0,-5.360888109E-2,4.850516343E0
5.904109125E0,7.710470389E-1,-6.270671010E0,8.552926987E-1,6.375527747E0
5.914075125E0,-4.885445157E-1,-8.553715777E0,1.983380812E0,8.794232700E0
5.924040125E0,-2.934932714E0,-1.065404090E1,3.155170430E0,1.149249834E1
5.934005125E0,-5.586703484E0,-1.077277680E1,3.451169935E0,1.261643966E1
5.943971125E0,-7.708356328E0,-9.547128480E0,2.778264756E0,1.258114361E1
5.953936125E0,-8.937013042E0,-7.574155712E0,1.302300641E0,1.178702778E1
5.963901125E0,-9.607718498E0,-5.378286499E0,-4.120041704E-1,1.101834687E1
5.973867125E0,-9.716858532E0,-3.497184598E0,-1.406988167E0,1.042244000E1
5.983832125E0,-8.542599635E0,-1.675094553E0,-1.164778807E0,8.782861718E0
5.993798125E0,-7.998720871E0,-6.797762418E-1,-2.427850185E-1,8.031225055E0
6.003763125E0,-7.161757439E0,-1.298760152E-1,6.613142431E-1,7.193397940E0
6.013728125E0,-5.840299566E0,9.493042320E-1,8.980241507E-1,5.984707588E0
6.023694125E0,-4.888385429E0,2.339898414E0,7.767447120E-1,5.474921829E0
6.033659125E0,-3.502513166E0,3.781448742E0,1.706911884E-1,5.157139570E0
6.043624125E0,-2.769637190E0,4.539472423E0,-2.769962002E-1,5.324887505E0
6.053590125E0,-1.508490276E0,5.012649579E0,-1.195445845E0,5.369477580E0
6.063555125E0,-1.072528162E0,5.267137361E0,-3.318904163E0,6.317291942E0
6.073520125E0,-1.990365457E0,5.289005363E0,-5.412996156E0,7.825321703E0
6.083486125E0,-7.865835294E-1,5.170108080E0,-5.798343455E0,7.808298024E0
6.093451125E0,-4.729665099E-1,5.450294960E0,-7.609233744E0,9.371758140E0
6.103417125E0,-6.852859269E-1,5.780288422E0,-7.196988083E0,9.256240517E0
6.113382125E0,-2.862150666E-1,6.312404927E0,-4.854026313E0,7.968057886E0
6.123347125E0,6.933360811E-1,6.646514829E0,-2.922478144E0,7.293678962E0
6.133313125E0,1.412126261E0,6.420632211E0,-2.365154293E0,6.986599559E0
6.143278125E0,1.674167623E0,5.862344738E0,-2.285057963E0,6.510868833E0
6.153243125E0,5.721981449E-1,5.758706934E0,-2.360771220E0,6.250068561E0
6.163209125E0,1.922520652E-2,5.807285017E0,-2.615156676E0,6.368985266E0
