"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.201608125E0,9.369682880E-1,-4.790911467E0,5.260500187E0,7.176601178E0
3.211631125E0,6.528066174E-1,-5.749995167E0,4.404162591E0,7.272224490E0
3.221654125E0,-3.723288388E-1,-6.607644294E0,3.495831553E0,7.484679694E0
3.231677125E0,-1.024344986E0,-7.317491596E0,3.230746862E0,8.064284915E0
3.241700125E0,-1.015029056E0,-7.416137048E0,2.959024411E0,8.048925280E0
3.251723125E0,-3.025878552E-1,-8.278116038E0,1.426502957E0,8.405574057E0
3.261746125E0,-7.644302566E-1,-8.704271640E0,-1.708882396E-1,8.739445130E0
3.271769125E0,-1.659302100E0,-7.778216522E0,1.599833286E-1,7.954843203E0
3.281793125E0,-1.660890935E0,-5.460447480E0,1.312094289E0,5.856333051E0
3.291816125E0,-1.535689622E0,-2.850655625E0,1.882663984E0,3.745531175E0
3.301839125E0,-1.553091521E0,-8.407810789E-1,1.822472746E0,2.537796880E0
3.311862125E0,-1.441388360E0,7.137707841E-1,1.580754406E0,2.255183724E0
3.321885125E0,-1.122015853E0,1.947985277E0,1.373579077E0,2.634442197E0
3.331908125E0,-9.260579684E-1,3.170463822E0,2.051083091E0,3.887977116E0
3.341931125E0,-8.833438388E-1,3.581187453E0,4.159563035E0,5.559421242E0
3.351954125E0,-1.177695744E0,3.687849437E0,8.979732215E0,9.778690679E0
3.361977125E0,-4.736694914E-1,4.130872502E0,1.003287481E1,1.086034288E1
3.372000125E0,8.716039453E-1,4.216437147E0,8.364551919E0,9.407643937E0
3.382023125E0,1.900694604E0,3.803687457E0,6.785251715E0,8.007516412E0
3.392047125E0,2.401986489E0,3.232996870E0,5.183332728E0,6.564201857E0
3.402070125E0,2.574024729E0,3.242331950E0,4.738416919E0,6.292131172E0
3.412093125E0,2.315455006E0,4.033802290E0,5.306048242E0,7.055993250E0
3.422116125E0,1.787354369E0,5.281651905E0,6.016369169E0,8.202876353E0
3.432139125E0,1.310313081E0,6.633612948E0,6.702041743E0,9.520457166E0
3.442162125E0,8.421906234E-1,7.793322803E0,7.017593753E0,1.052101646E1
3.452185125E0,5.004708987E-1,8.407186307E0,6.808472763E0,1.082989169E1
3.462208125E0,3.264891897E-1,8.538950973E0,6.045035144E0,1.046722164E1
3.472231125E0,1.030415894E-1,8.259042420E0,4.601613123E0,9.455011507E0
3.482254125E0,-2.318784264E-1,7.756169010E0,2.804582489E0,8.250915601E0
3.492277125E0,-2.974076972E-1,7.396873396E0,9.140279800E-1,7.459063917E0
3.502301125E0,-1.779438372E-1,7.137278656E0,-2.052947475E0,7.428795593E0
3.512324125E0,-7.239998667E-2,6.389655417E0,-6.246442487E0,8.935937659E0
3.522347125E0,-3.730912792E-1,4.112849629E0,-1.090149507E1,1.165750076E1
3.532370125E0,-1.625523759E0,-4.235407269E-1,-1.344524438E1,1.354977161E1
3.542393125E0,-3.060507809E0,-5.271944357E0,-1.167831521E1,1.317357778E1
3.552416125E0,-4.155736032E0,-9.352157752E0,-5.669113557E0,1.169922412E1
3.562439125E0,-5.522727928E0,-1.207528502E1,-1.885548708E0,1.341149977E1
3.572462083E0,-6.848312767E0,-1.194110896E1,-3.694152443E0,1.425258690E1
3.582485083E0,-6.707025910E0,-8.407904930E0,-6.160156880E0,1.239453890E1
3.592508083E0,-3.715961680E0,-3.324139760E0,-5.862490334E0,7.695912504E0
3.602531083E0,9.350368431E-2,-9.030375534E-1,-4.162192528E0,4.260054741E0
3.612554083E0,3.217518706E0,-7.799916708E-1,-2.882217726E0,4.389532167E0
3.622578083E0,5.166765811E0,-8.986574042E-1,-3.263310590E0,6.176750771E0
3.632601083E0,6.015915425E0,1.896111703E-1,-5.880338960E0,8.414604987E0
3.642624083E0,5.946014886E0,2.476312201E0,-7.261383469E0,9.706436268E0
3.652647083E0,5.132370150E0,3.959012893E0,-5.897402889E0,8.763239543E0
3.662670083E0,3.197219220E0,3.613054778E0,-1.424250463E0,5.030394115E0
3.672693083E0,1.290846238E0,2.550011092E0,3.546286007E0,4.554666291E0
3.682716083E0,-2.231054103E-1,1.317433235E0,8.816155772E0,8.916838507E0
3.692739083E0,-8.882894138E-1,-1.637226230E0,1.375129934E1,1.387688010E1
3.702762083E0,-2.052358807E0,-5.301075186E0,1.321868348E1,1.438913367E1
3.712785083E0,-4.104292521E0,-8.738290740E0,1.166726397E1,1.514357919E1
3.722808083E0,-7.348487687E0,-1.168823676E1,7.735352923E0,1.582563853E1
3.732831083E0,-1.125610180E1,-8.278492599E0,4.445988016E0,1.466288092E1
3.742854083E0,-1.196508138E1,-4.662379727E0,3.448174114E0,1.329627248E1
3.752878083E0,-1.007894385E1,-1.175945234E0,1.282117514E0,1.022799011E1
3.762901083E0,-6.516679160E0,1.516271896E0,-1.371040801E0,6.829783350E0
3.772924083E0,-2.277947749E0,2.564923831E0,-2.260214021E0,4.108095377E0
3.782947083E0,-3.156354053E-1,1.865970476E0,-1.209875750E0,2.246168038E0
3.792970083E0,5.949951231E-1,8.217413753E-1,2.012218402E0,2.253508594E0
3.802993083E0,2.457031592E0,1.477252257E-1,5.287022572E0,5.831932327E0
3.813016083E0,3.822221084E0,-1.018909487E0,7.214392905E0,8.227698071E0
3.823039083E0,4.247500480E0,-2.551089318E0,6.968393526E0,8.550311420E0
3.833062083E0,3.656246406E0,-2.778295746E0,4.735424022E0,6.596310006E0
3.843085083E0,3.244836605E0,-1.758554201E0,3.609378633E0,5.162275815E0
3.853108083E0,3.291884471E0,6.295755565E-2,3.316495402E0,4.673286721E0
3.863131083E0,3.450660642E0,2.224430523E0,2.769575794E0,4.952342890E0
3.873155083E0,3.375615138E0,4.128346505E0,2.004005549E0,5.696846554E0
3.883178083E0,3.069488548E0,5.475903425E0,1.237750304E0,6.398382927E0
3.893201083E0,2.497891058E0,5.892028713E0,7.499124241E-1,6.443433148E0
3.903224083E0,1.663387550E0,5.169062013E0,7.281268680E-1,5.478706870E0
3.913247083E0,6.823501130E-1,3.521330091E0,6.130945945E-1,3.638853153E0
3.923270083E0,-2.562468073E-1,1.503225589E0,2.448632834E-1,1.544444115E0
3.933293083E0,-8.213624758E-1,-9.493714750E-2,-3.592546839E-1,9.015061322E-1
3.943316083E0,-1.284278207E0,-1.170081646E0,-9.505876958E-1,1.980423828E0
3.953339083E0,-1.578492703E0,-1.280105195E0,-1.667726476E0,2.628996029E0
3.963362083E0,-1.596134191E0,-2.392949617E-1,-2.563671357E0,3.029408731E0
3.973385083E0,-1.538168696E0,1.444434174E0,-3.329714495E0,3.941998432E0
3.983408083E0,-1.548807558E0,2.922526091E0,-3.860857438E0,5.083914217E0
3.993432083E0,-1.641628745E0,3.778121091E0,-4.486755681E0,6.090986821E0
4.003455083E0,-1.875640162E0,3.586936435E0,-5.071096008E0,6.488463125E0
4.013478083E0,-2.039921925E0,2.912350182E0,-5.267757166E0,6.355496094E0
4.023501083E0,-1.971842794E0,1.663846264E0,-4.928110535E0,5.562627242E0
4.033524083E0,-1.450499783E0,-2.934004176E-1,-3.902148721E0,4.173343752E0
4.043547083E0,-8.036566682E-1,-1.544458984E0,-2.693627187E0,3.207311182E0
4.053570083E0,-3.358637016E-2,-1.918024728E0,-1.826248586E0,2.648609220E0
4.063593083E0,1.047220682E0,-1.722054711E0,-1.571768112E0,2.555894870E0
4.073616083E0,1.863030349E0,-1.777737746E0,-1.929680860E0,3.217903323E0
4.083639083E0,2.586555020E0,-2.097908471E0,-3.144380563E0,4.580241909E0
4.093662083E0,3.303877988E0,-2.085400107E0,-5.060048279E0,6.392854757E0
4.103685083E0,3.563642590E0,-2.324966379E0,-6.542643136E0,7.804562536E0
4.113708083E0,3.251571136E0,-2.493403028E0,-7.208615271E0,8.291797612E0
4.123732083E0,2.495013936E0,-2.461586573E0,-7.379555113E0,8.169598317E0
4.133755083E0,1.108704520E0,-2.518541377E0,-7.088145672E0,7.603557421E0
4.143778083E0,2.131997153E-2,-2.680721505E0,-6.082019368E0,6.646629365E0
4.153801083E0,-3.382041593E-1,-3.008646807E0,-4.675289209E0,5.569979071E0
4.163824083E0,-4.205560157E-1,-3.899063730E0,-3.216319734E0,5.071910682E0
4.173847083E0,-8.261996945E-2,-5.102104962E0,-2.063929131E0,5.504371405E0
4.183870083E0,6.076694747E-1,-6.220269765E0,-1.649359787E0,6.463853792E0
4.193893083E0,1.639861570E0,-5.996223757E0,-2.116895257E0,6.566969685E0
4.203916083E0,2.358784482E0,-5.018601460E0,-2.646213284E0,6.144320108E0
4.213939083E0,2.672367880E0,-4.371630437E0,-2.267668344E0,5.603126135E0
4.223962083E0,2.870669767E0,-3.454351405E0,-1.125992471E0,4.630458680E0
4.233985083E0,2.869806426E0,-2.726951931E0,4.835612261E-1,3.988218551E0
4.244008083E0,2.574848894E0,-2.716026408E0,2.719899604E0,4.626499771E0
4.254032083E0,2.082998948E0,-3.522386683E0,4.096482688E0,5.790273134E0
4.264055083E0,9.541227762E-1,-4.914139783E0,4.245923486E0,6.564067819E0
4.274078083E0,-5.432841752E-1,-5.962028655E0,3.861226398E0,7.123904314E0
4.284101083E0,-1.463188972E0,-6.803941755E0,3.524936653E0,7.801264243E0
4.294124083E0,-1.775411869E0,-7.338612909E0,3.324688228E0,8.249901729E0
4.304147083E0,-1.864805856E0,-7.345253592E0,3.052633656E0,8.169995315E0
4.314170083E0,-1.871299774E0,-6.959994001E0,2.759188800E0,7.717279454E0
4.324193083E0,-1.840332920E0,-6.286746760E0,2.634415065E0,7.060464065E0
4.334216083E0,-1.891297106E0,-5.499531439E0,1.815106716E0,6.092328223E0
4.344239083E0,-1.993364348E0,-4.929098130E0,2.422372806E-1,5.322423198E0
4.354262083E0,-1.803184243E0,-3.706164671E0,-1.318802945E-1,4.123654010E0
4.364285083E0,-1.317296995E0,-1.992898909E0,9.463864714E-2,2.390789390E0
4.374308083E0,-7.069051297E-1,-4.108236176E-1,2.585498428E-1,8.575190542E-1
4.384332083E0,-1.808482771E-1,7.956680560E-1,6.592548537E-1,1.049004631E0
4.394355083E0,2.510628486E-1,2.000719560E0,1.497319901E0,2.511548964E0
4.404378083E0,4.440171645E-1,2.901463836E0,2.783283714E0,4.045035459E0
4.414401083E0,2.483243052E-1,3.025875043E0,5.058940816E0,5.900039569E0
4.424424083E0,-1.618630622E-1,3.474448870E0,9.887537588E0,1.048147862E1
4.434447083E0,3.138614331E-1,3.903445049E0,1.213277601E1,1.274910373E1
4.444470083E0,1.164797591E0,3.556497000E0,9.934634571E0,1.061613811E1
4.454493083E0,1.740369214E0,3.396006718E0,6.756472304E0,7.759617557E0
4.464516083E0,1.903756791E0,3.805842741E0,4.488574750E0,6.185146091E0
4.474539083E0,1.535181792E0,4.854578290E0,3.937368840E0,6.436348879E0
4.484562083E0,1.036651182E0,5.874853687E0,4.796058771E0,7.654458260E0
4.494585083E0,6.206342136E-1,6.658465369E0,6.219862214E0,9.132745144E0
4.504608083E0,1.483198875E-1,7.127210335E0,7.261030297E0,1.017554357E1
4.514632083E0,-2.100916278E-1,7.348946108E0,7.690139912E0,1.063905068E1
4.524655083E0,-3.483589822E-1,7.326247217E0,7.068819455E0,1.018643513E1
4.534678083E0,-2.931143425E-1,7.200561901E0,5.716772457E0,9.198668112E0
4.544701083E0,-2.085266937E-1,7.029310988E0,4.027175933E0,8.103878229E0
4.554724083E0,-3.754584879E-2,6.720891412E0,2.040562488E0,7.023936669E0
4.564747083E0,5.873857029E-2,6.420517021E0,-5.613441047E-1,6.445277049E0
4.574770083E0,-2.512080789E-2,5.783945271E0,-3.697421914E0,6.864807554E0
4.584793083E0,-4.089881766E-1,4.044624901E0,-6.081935753E0,7.315477047E0
4.594816083E0,-1.081206746E0,9.329770517E-1,-7.239607853E0,7.379117568E0
4.604839083E0,-1.721872278E0,-2.642906392E0,-7.648735194E0,8.273629699E0
4.614862083E0,-2.198663890E0,-5.606063615E0,-6.692701986E0,9.003017940E0
4.624885083E0,-2.660289287E0,-8.159622213E0,-5.560272315E0,1.022610395E1
4.634908083E0,-3.559967907E0,-9.730920501E0,-6.276297201E0,1.211429287E1
4.644932083E0,-4.215613275E0,-9.070790319E0,-8.617925806E0,1.320300259E1
4.654955083E0,-2.331680591E0,-5.809388260E0,-9.981005330E0,1.178160404E1
4.664978083E0,3.445379730E-1,-2.843753572E0,-8.992447570E0,9.437677367E0
4.675001083E0,1.804853477E0,-2.244751351E0,-7.086695563E0,7.649683569E0
4.685024083E0,2.863343498E0,-3.084034374E0,-5.203022642E0,6.691894247E0
4.695047083E0,3.491413981E0,-3.992241451E0,-3.436660069E0,6.319699029E0
4.705070083E0,3.531642240E0,-5.386308879E0,-4.026693830E0,7.595991275E0
4.715093083E0,2.799303038E0,-8.002502850E0,-7.343287173E0,1.121606062E1
4.725116083E0,2.126390697E0,-9.675056203E0,-9.004219185E0,1.338671778E1
4.735139083E0,2.582008225E0,-6.995624009E0,-2.321337597E0,7.809873878E0
4.745162083E0,2.072910747E0,-1.687950826E0,1.025446206E1,1.059717553E1
4.755185083E0,1.364320596E-1,2.018226709E0,1.701585831E1,1.713567293E1
4.765208083E0,-1.665747048E0,4.257302753E0,1.756091353E1,1.814621239E1
4.775231083E0,-2.775195845E0,5.722782226E0,1.303108843E1,1.450038669E1
4.785255083E0,-3.316396292E0,6.533023882E0,8.839096738E0,1.148078902E1
4.795278083E0,-4.695903568E0,6.767192590E0,5.522026262E0,9.916611312E0
4.805301083E0,-9.042642993E0,6.050899901E0,8.272561768E-1,1.091178879E1
4.815324083E0,-6.950598110E0,3.787685382E0,1.481218131E0,8.053035564E0
4.825347083E0,-4.890055979E0,1.069890776E0,1.781819979E0,5.313397800E0
4.835370083E0,-4.625616820E0,-1.810962210E0,2.497026255E0,5.559771147E0
4.845393083E0,-4.852356640E0,-4.910977024E0,4.361159828E0,8.165952200E0
4.855416083E0,-4.365227736E0,-7.135532677E0,5.330036445E0,9.918685814E0
4.865439083E0,-2.590034406E0,-7.966507391E0,5.155363741E0,9.836223540E0
4.875462083E0,-4.162070028E-2,-6.457826350E0,4.890665843E0,8.100855871E0
4.885485083E0,1.515882764E0,-4.168805729E0,4.116234874E0,6.051465219E0
4.895508083E0,2.173262416E0,-2.194634866E0,3.227007860E0,4.466886102E0
4.905531083E0,2.820852951E0,-2.418168658E-1,2.328776571E0,3.665908767E0
4.915554083E0,3.483041938E0,1.414708684E0,1.726332972E0,4.136811252E0
4.925578083E0,4.388582977E0,2.882467402E0,1.167481828E0,5.378781710E0
4.935601083E0,4.810156116E0,4.049831847E0,5.802659138E-1,6.314700973E0
4.945624083E0,4.815806572E0,4.838751631E0,6.700434051E-2,6.827151666E0
4.955647083E0,4.796513392E0,5.113469025E0,-3.911377966E-1,7.021901094E0
4.965670083E0,4.668054742E0,4.938682886E0,-7.180579627E-1,6.833515271E0
4.975693083E0,3.868207096E0,4.152057549E0,-1.150949557E0,5.790275720E0
4.985716083E0,1.777681759E0,2.718264138E0,-1.677952672E0,3.655767707E0
4.995739083E0,3.560333431E-1,1.450162691E0,-2.129553602E0,2.600909479E0
5.005762083E0,-6.840017322E-1,4.809106833E-1,-2.526687133E0,2.661443466E0
5.015785083E0,-1.425644001E0,-9.244974196E-2,-2.699252501E0,3.054009141E0
5.025808083E0,-1.621925382E0,-3.059345090E-1,-2.656116421E0,3.127170017E0
5.035831083E0,-1.730807847E0,1.380282032E-1,-3.061142524E0,3.519281339E0
5.045854083E0,-1.561941282E0,9.650554615E-1,-3.692191579E0,4.123502306E0
5.055877083E0,-1.347711726E0,1.687528072E0,-3.817174060E0,4.385760560E0
5.065900083E0,-9.795974138E-1,2.294042210E0,-3.480324737E0,4.281927256E0
5.075924083E0,-4.830532127E-1,2.479922857E0,-2.854517711E0,3.812037400E0
5.085947083E0,1.411664039E-2,2.268568815E0,-2.399840561E0,3.302398895E0
5.095970083E0,2.855477531E-1,1.453154712E0,-2.110410549E0,2.578183240E0
5.105993083E0,8.028603505E-1,5.211272478E-1,-1.786467785E0,2.026727781E0
5.116016083E0,1.620321637E0,-2.344990754E-1,-1.449838171E0,2.186884255E0
5.126039083E0,2.096404859E0,-1.049589828E0,-1.104066728E0,2.591431164E0
5.136062083E0,2.432476064E0,-2.050831953E0,-1.125542235E0,3.374862489E0
5.146085083E0,2.744913700E0,-3.066544767E0,-2.034469981E0,4.591003826E0
5.156108083E0,2.895043008E0,-3.766312054E0,-3.814264193E0,6.092207469E0
5.166131083E0,2.719207293E0,-4.239074058E0,-6.250298141E0,8.026833998E0
5.176154083E0,2.386118607E0,-4.589907582E0,-8.797137119E0,1.020541205E1
5.186177083E0,2.077275401E0,-4.767631363E0,-1.013116183E1,1.138796829E1
5.196200083E0,1.717812556E0,-4.781318525E0,-9.599800199E0,1.086130980E1
5.206224083E0,1.261718187E0,-4.515653790E0,-7.858170179E0,9.150622957E0
5.216247083E0,8.213613063E-1,-4.227750925E0,-6.104731708E0,7.471028142E0
5.226270083E0,9.768381127E-1,-4.316763673E0,-4.552418451E0,6.349265711E0
5.236293083E0,1.664571611E0,-4.758697987E0,-2.997756660E0,5.865368716E0
5.246316083E0,2.624731199E0,-5.013993854E0,-2.324092221E0,6.118067741E0
5.256339083E0,3.533988728E0,-4.532487924E0,-2.924089637E0,6.448474495E0
5.266362083E0,3.987220739E0,-3.171169581E0,-3.381001593E0,6.114361578E0
5.276385083E0,3.969095247E0,-2.278512590E0,-2.358074192E0,5.148383299E0
5.286408083E0,3.384368420E0,-2.453168921E0,-3.788245837E-1,4.197081775E0
5.296431083E0,2.494958095E0,-2.805309298E0,1.453630675E0,4.025868638E0
5.306454083E0,1.631069843E0,-3.116957706E0,3.391969800E0,4.886846969E0
5.316477083E0,1.087729315E0,-3.501024465E0,4.549745981E0,5.842988607E0
5.326500083E0,6.598332164E-1,-4.132796820E0,4.568385150E0,6.195605888E0
5.336523083E0,-1.225494266E-1,-4.814948201E0,4.228012295E0,6.408965011E0
5.346546083E0,-1.116800940E0,-5.411070083E0,3.918116298E0,6.773371325E0
5.356569083E0,-1.956096534E0,-6.112389221E0,3.892984965E0,7.506193948E0
5.366593083E0,-2.561231314E0,-6.920611249E0,4.132562932E0,8.457709045E0
5.376616083E0,-3.022258540E0,-7.385332162E0,4.281792061E0,9.055988134E0
5.386639083E0,-3.286054797E0,-7.417104762E0,4.333378537E0,9.197269634E0
5.396662083E0,-3.349999363E0,-6.902125862E0,4.215297525E0,8.753888871E0
5.406685083E0,-3.329684382E0,-5.791833165E0,3.533484990E0,7.557621694E0
5.416708083E0,-3.294204062E0,-3.982754928E0,2.336779071E0,5.672270590E0
5.426731083E0,-3.036245373E0,-1.439595019E0,1.244632184E0,3.583340488E0
5.436754083E0,-2.530575532E0,7.102343881E-1,7.411565110E-1,2.730853050E0
5.446777083E0,-1.847836944E0,2.100947853E0,5.874302879E-1,2.858943441E0
5.456800083E0,-1.298944485E0,2.838888103E0,8.829538295E-1,3.244402858E0
5.466823083E0,-1.597713670E0,3.482253733E0,2.941190988E0,4.830050151E0
5.476846083E0,-1.416395898E0,4.075277760E0,5.079029510E0,6.664128370E0
5.486869083E0,-4.341622672E-1,4.381714545E0,7.047199960E0,8.309689916E0
5.496892083E0,8.554042344E-1,4.184132450E0,7.680626493E0,8.788100141E0
5.506915083E0,1.478469062E0,3.618329551E0,7.092881917E0,8.098589593E0
5.516939083E0,1.703264391E0,3.024979835E0,5.962196470E0,6.899231793E0
5.526962083E0,1.793013304E0,3.182304434E0,5.292151750E0,6.430305464E0
5.536985083E0,1.657314047E0,4.031832948E0,5.654219529E0,7.139507354E0
5.547008083E0,1.556552488E0,5.157742973E0,6.550088981E0,8.481086834E0
5.557031083E0,1.603595969E0,6.262658570E0,7.804664648E0,1.013435754E1
5.567054208E0,1.615734643E0,7.248420777E0,8.414888259E0,1.122321463E1
5.577077208E0,1.492377250E0,8.177169707E0,8.118064882E0,1.161878960E1
5.587100208E0,1.268031279E0,8.754314450E0,7.344651328E0,1.149738353E1
5.597123208E0,9.280074301E-1,8.833420261E0,5.948381254E0,1.068989012E1
5.607146208E0,5.311062522E-1,8.415356621E0,4.148603014E0,9.397404316E0
5.617169208E0,1.659121860E-1,7.543867135E0,2.199130206E0,7.859620339E0
5.627192208E0,3.368191367E-1,6.805643880E0,-3.047896242E-1,6.820786792E0
5.637215208E0,6.018385582E-1,6.145752849E0,-4.012367567E0,7.364209477E0
5.647238208E0,3.924191043E-1,4.666806654E0,-8.867653370E0,1.002837741E1
5.657261208E0,-5.123636968E-1,1.220157201E0,-1.327652531E1,1.334231706E1
5.667284208E0,-2.155785673E0,-3.782388389E0,-1.605130278E1,1.663124153E1
5.677307208E0,-4.199224114E0,-8.414415219E0,-1.365299829E1,1.657830597E1
5.687331208E0,-6.714112735E0,-1.263754275E1,-7.918929182E0,1.635531216E1
5.697354208E0,-8.981315641E0,-1.476819212E1,-5.709259955E0,1.820327384E1
5.707377208E0,-9.332136301E0,-1.266212445E1,-6.940247954E0,1.719259158E1
5.717400208E0,-5.993616484E0,-6.696745335E0,-7.006247815E0,1.139549670E1
5.727423208E0,-2.605679508E0,-1.962445441E0,-5.977131429E0,6.809321400E0
5.737446208E0,9.279260807E-2,1.118642521E-1,-4.222183206E0,4.224684024E0
5.747469208E0,2.267847269E0,1.015846131E0,-4.670870469E0,5.290756612E0
5.757492208E0,3.709773280E0,1.535599868E0,-5.004889739E0,6.416338991E0
5.767515208E0,4.789082458E0,1.355073516E0,-4.225941212E0,6.529174079E0
5.777538208E0,4.757770326E0,1.155251938E0,-3.438798688E0,5.983002752E0
5.787561208E0,3.704471902E0,1.132993927E0,5.271241522E-1,3.909558438E0
5.797584208E0,2.399041246E0,1.346986817E0,6.879949712E0,7.409688281E0
5.807607208E0,5.889758166E-1,1.645229314E0,1.518866189E1,1.528885614E1
5.817630208E0,-9.518579303E-1,1.715970683E-1,1.808875455E1,1.811459413E1
5.827653208E0,-1.642062754E0,-1.916865225E0,1.527149355E1,1.547867105E1
5.837676208E0,-3.398431558E0,-4.502648413E0,8.728980219E0,1.039318409E1
5.847699208E0,-8.183211050E0,-5.709176340E0,3.799184516E0,1.067677107E1
5.857723208E0,-1.089762889E1,-4.076926675E0,3.974173554E0,1.229527153E1
5.867746208E0,-1.161731589E1,-3.180744982E0,2.068043524E0,1.222112806E1
5.877769208E0,-1.046311528E1,-3.010269409E0,-8.782664090E-2,1.088789313E1
5.887792208E0,-6.679175037E0,-2.768916813E0,-2.459274584E-1,7.234553186E0
5.897815208E0,-3.655652329E0,-2.262284812E0,5.837009338E-1,4.338482834E0
5.907838208E0,-1.992104858E0,-2.076753829E0,2.457447914E0,3.784235521E0
5.917861208E0,-7.081067325E-1,-1.846288748E0,4.273733721E0,4.709033574E0
5.927884208E0,4.006465387E-1,-1.869187029E0,4.988997592E0,5.342702946E0
5.937907208E0,1.284846264E0,-1.821079647E0,5.569086993E0,5.998490721E0
5.947930208E0,1.832850531E0,-1.282757492E0,5.687794826E0,6.111940595E0
5.957953208E0,2.090371556E0,-1.828289849E-1,4.603559661E0,5.059233265E0
5.967976208E0,2.085232292E0,1.369372882E0,3.052991506E0,3.942604842E0
5.977999208E0,2.352612600E0,2.912781706E0,2.218695428E0,4.352205500E0
5.988022208E0,2.705529487E0,4.450754959E0,1.491370944E0,5.417868289E0
5.998045208E0,2.884938435E0,6.020527709E0,3.306086627E-1,6.684229631E0
6.008068208E0,3.062875639E0,7.192245407E0,-1.212696154E0,7.910766912E0
6.018092208E0,3.450655088E0,7.668008201E0,-2.103879063E0,8.667853103E0
6.028115208E0,3.923734303E0,7.366069095E0,-2.180252470E0,8.626016787E0
6.038138208E0,3.273759857E0,5.890406111E0,-2.244137979E0,7.102854568E0
6.048161208E0,2.053288953E0,3.699945572E0,-2.686142166E0,5.012080655E0
6.058184208E0,1.103747543E0,1.596883950E0,-3.261708453E0,3.795660552E0
6.068207208E0,1.431112883E-1,-1.766198266E-1,-3.840536610E0,3.847258356E0
6.078230208E0,-3.359341240E-1,-1.306956194E0,-4.091481564E0,4.308271999E0
6.088253208E0,4.831143161E-2,-1.397968690E0,-3.866335695E0,4.111593628E0
6.098276208E0,9.376060000E-1,-1.035053650E0,-2.829279374E0,3.155196166E0
6.108299208E0,1.641711337E0,-4.222046381E-1,-2.054916964E0,2.663861220E0
6.118322208E0,2.228077870E0,1.451126897E-1,-1.472937304E0,2.674870649E0
6.128345208E0,2.495157777E0,4.448561668E-1,-8.783985561E-1,2.682404400E0
6.138368208E0,2.731904815E0,7.770943755E-1,-9.824143830E-1,3.005381441E0
6.148391208E0,3.031510297E0,7.177866518E-1,-2.274613667E0,3.857348791E0
6.158414208E0,2.817351054E0,-4.379874426E-1,-3.641121121E0,4.624614900E0
6.168437208E0,1.980624142E0,-1.795896859E0,-4.280120635E0,5.046538434E0
6.178460208E0,1.526861496E0,-2.279216595E0,-5.010936345E0,5.712759173E0
6.188484208E0,1.161903877E0,-2.633120492E0,-5.600571325E0,6.296804214E0
6.198507208E0,8.177834681E-1,-3.383628747E0,-5.734823397E0,6.708644624E0
6.208530208E0,7.011679879E-1,-4.785313928E0,-5.453588111E0,7.289203607E0
6.218553208E0,6.874503469E-1,-6.173306683E0,-5.081974168E0,8.025507138E0
