"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.195962833E0,-1.144581471E1,-1.434131965E0,7.285081065E0,1.364316001E1
3.205987833E0,-8.365699142E0,-4.759943444E-1,5.330467969E0,9.931031242E0
3.216012833E0,-5.126822312E0,-5.579992050E-1,4.147570395E0,6.618006521E0
3.226037833E0,-2.968587825E0,2.951586753E-1,4.042796477E0,5.024324400E0
3.236063833E0,-1.728884551E0,3.511182833E-1,5.096188749E0,5.392908826E0
3.246088833E0,-4.740280719E-1,5.530612314E-1,7.751893526E0,7.786040880E0
3.256113833E0,7.225233351E-1,8.130068046E-1,1.000845216E1,1.006737973E1
3.266138833E0,1.981444068E0,4.671632946E-2,1.038860889E1,1.057598684E1
3.276163833E0,2.572425516E0,-1.080602875E0,7.378905487E0,7.888809910E0
3.286188833E0,2.084465137E0,-1.590919790E0,2.245919187E0,3.452560453E0
3.296213833E0,1.823229961E0,-6.909321445E-1,-1.519550869E0,2.471960671E0
3.306238833E0,1.913323713E0,1.490189806E0,-3.694721670E0,4.419552184E0
3.316263833E0,2.496292137E0,3.262508937E0,-4.837855253E0,6.346674913E0
3.326288833E0,3.417160190E0,4.260309391E0,-5.028767429E0,7.423996345E0
3.336314833E0,2.981680910E0,4.542817031E0,-4.266927854E0,6.908999996E0
3.346339833E0,2.701359545E0,4.847587359E0,-3.576221412E0,6.601954724E0
3.356364833E0,1.783161038E0,4.960347404E0,-3.318760321E0,6.228874676E0
3.366389833E0,4.658568073E-1,4.679364719E0,-2.871969311E0,5.510143778E0
3.376414833E0,-8.225699258E-1,4.345662367E0,-3.027874791E0,5.359983997E0
3.386439833E0,-1.607448115E0,4.525055528E0,-3.608505644E0,6.006773673E0
3.396464833E0,-1.838771860E0,4.561195414E0,-3.710916118E0,6.160883378E0
3.406489833E0,-1.707325282E0,4.617282491E0,-3.030821788E0,5.781015303E0
3.416514833E0,-1.703709803E0,4.806700119E0,-2.063414138E0,5.501333568E0
3.426539833E0,-1.679141118E0,5.025265532E0,-1.450307264E0,5.493286786E0
3.436564833E0,-1.579146129E0,4.640695328E0,-1.314029571E0,5.075079244E0
3.446590833E0,-1.386578022E0,3.597144504E0,-1.597984981E0,4.173200594E0
3.456615833E0,-8.975933571E-1,2.099334022E0,-2.020024143E0,3.048503683E0
3.466640833E0,1.033849854E-1,5.201799989E-1,-1.993802743E0,2.063134766E0
3.476665833E0,7.089210304E-1,-8.792072260E-1,-1.959003185E0,2.261253602E0
3.486690833E0,1.223028038E0,-2.270686092E0,-2.298059978E0,3.454401912E0
3.496715833E0,1.875084969E0,-3.376159514E0,-2.883817524E0,4.819834044E0
3.506740833E0,2.426672702E0,-4.114690917E0,-3.360278476E0,5.840453166E0
3.516765833E0,2.854930817E0,-4.799032080E0,-3.579475973E0,6.632796327E0
3.526790833E0,3.102383229E0,-5.392977628E0,-3.185840245E0,6.989890376E0
3.536815833E0,3.452941641E0,-5.780017111E0,-1.774186293E0,6.962696373E0
3.546840833E0,4.087882018E0,-5.515089126E0,-3.521511939E-1,6.873936130E0
3.556866833E0,4.417582828E0,-4.928325128E0,-6.728075302E-1,6.652525579E0
3.566891833E0,4.207582709E0,-4.684182240E0,-1.697617296E0,6.521289749E0
3.576916833E0,3.624189046E0,-4.693663500E0,-2.405031865E0,6.399171944E0
3.586941833E0,3.114434925E0,-4.642195723E0,-2.770375108E0,6.238963397E0
3.596966833E0,2.573510467E0,-4.481372150E0,-2.087185116E0,5.573328823E0
3.606991833E0,2.190969100E0,-4.767722579E0,-1.567489851E0,5.476180113E0
3.617016833E0,2.085918609E0,-4.986582107E0,-1.355857043E0,5.572737736E0
3.627041833E0,2.280970467E0,-4.318605546E0,-2.572147773E-1,4.890740187E0
3.637066833E0,2.120508105E0,-2.770966262E0,1.002322837E0,3.630352561E0
3.647091833E0,1.091245684E0,-2.094821725E0,2.115793495E0,3.171068798E0
3.657117833E0,-3.080254734E-2,-1.283057454E0,2.926557162E0,3.195609809E0
3.667142833E0,-9.755075057E-1,-3.805847418E-1,3.578693615E0,3.728740757E0
3.677167833E0,-1.641297792E0,-3.537553775E-1,4.527286241E0,4.828594207E0
3.687192833E0,-2.040862158E0,-1.128927189E0,5.349893589E0,5.836176519E0
3.697217833E0,-2.394156336E0,-2.447556179E0,5.636872010E0,6.595213557E0
3.707242833E0,-2.484934213E0,-3.825225676E0,5.787399806E0,7.368937917E0
3.717267833E0,-2.532372966E0,-4.766412803E0,6.006468079E0,8.075225237E0
3.727292833E0,-2.867078115E0,-4.712085153E0,6.271154575E0,8.351722164E0
3.737317833E0,-3.111778243E0,-3.196063517E0,6.145649353E0,7.593878575E0
3.747342833E0,-3.223167408E0,-1.291531239E0,5.094035220E0,6.164905182E0
3.757367833E0,-3.186856784E0,4.513956928E-1,3.738844759E0,4.933434338E0
3.767393833E0,-3.226199482E0,1.961611628E0,2.522767745E0,4.540995526E0
3.777418833E0,-3.253391374E0,3.037634379E0,1.526918507E0,4.705662352E0
3.787443833E0,-3.219721352E0,3.743478093E0,6.671713990E-1,4.982504540E0
3.797468833E0,-3.027687095E0,4.060085524E0,-1.181305669E-2,5.064713532E0
3.807493833E0,-2.492096467E0,3.865037028E0,-6.402467251E-1,4.643163997E0
3.817518833E0,-1.616123044E0,3.721831700E0,-1.188556509E0,4.228067108E0
3.827543833E0,-4.701567766E-1,3.589913253E0,-1.336468846E0,3.859361804E0
3.837568833E0,5.797862229E-1,3.766815500E0,-1.022747015E0,3.946018567E0
3.847593833E0,1.414716578E0,4.220973417E0,-7.784316337E-1,4.519291470E0
3.857618833E0,1.756225255E0,5.165430307E0,-1.407051755E0,5.634340427E0
3.867643833E0,1.424669562E0,6.800595394E0,-3.056822602E0,7.590912033E0
3.877668833E0,7.879601102E-1,8.138689765E0,-3.851866175E0,9.038585357E0
3.887694833E0,1.190496761E-2,8.933032258E0,-3.374615264E0,9.549200764E0
3.897719833E0,-7.854651032E-1,9.264328480E0,-2.327195338E0,9.584392299E0
3.907744833E0,-1.444297642E0,9.033471050E0,-1.132397511E0,9.218021426E0
3.917769833E0,-2.111642118E0,8.339500108E0,-1.548950815E-1,8.604085481E0
3.927794833E0,-2.613317142E0,7.042316950E0,4.278126296E-1,7.523740968E0
3.937819833E0,-2.869967809E0,5.266622221E0,6.157772970E-1,6.029362033E0
3.947844833E0,-2.763398795E0,3.472310543E0,4.224625369E-1,4.457778371E0
3.957869833E0,-2.154764164E0,1.848238209E0,3.304842632E-2,2.839028933E0
3.967894833E0,-1.132820703E0,3.557779294E-1,-6.191254127E-1,1.339095574E0
3.977919833E0,-1.721211981E-2,-1.283449218E0,-1.452881062E0,1.938659726E0
3.987944833E0,1.150638193E0,-3.124073183E0,-2.309996338E0,4.052145677E0
3.997970833E0,2.695788025E0,-5.642842602E0,-2.689901633E0,6.807680699E0
4.007995833E0,4.026029586E0,-9.539463365E0,-2.689012856E0,1.069771310E1
4.018020833E0,3.510305166E0,-1.271014763E1,-3.159576892E0,1.355924117E1
4.028045833E0,2.167495307E0,-1.137312680E1,-4.658446305E0,1.247987064E1
4.038070833E0,1.613333922E0,-7.547660809E0,-7.040390292E0,1.044687156E1
4.048095833E0,1.061721996E0,-3.878178645E0,-8.307283119E0,9.229218603E0
4.058120833E0,3.220458540E-1,-1.477465680E0,-8.298186021E0,8.434839038E0
4.068145833E0,-4.020112423E-2,-1.602442898E0,-6.641114341E0,6.831825456E0
4.078170833E0,2.663398690E-1,-3.294866844E0,-4.011450723E0,5.197963193E0
4.088195833E0,5.190243332E-1,-4.698165856E0,-2.467992783E0,5.332273159E0
4.098220833E0,-6.751266821E-1,-3.877210931E0,-1.876714004E0,4.360116523E0
4.108247083E0,-3.018050299E0,-1.260095438E0,-3.534991233E-1,3.289594162E0
4.118272083E0,-5.424008217E0,-6.353537750E-1,1.268975605E0,5.606588860E0
4.128297083E0,-7.227114108E0,-3.122882105E0,4.122826148E0,8.887140508E0
4.138322083E0,-7.443584463E0,-5.344732252E0,9.260472826E0,1.302802631E1
4.148347083E0,-7.603663101E0,-4.170992587E0,1.028906589E1,1.345651324E1
4.158372083E0,-7.588728728E0,-1.847876852E0,6.903655493E0,1.042419837E1
4.168397083E0,-6.411322274E0,-9.230192435E-1,5.395160394E0,8.429992497E0
4.178422083E0,-4.415830709E0,-5.305605608E-1,5.266808163E0,6.893498646E0
4.188447083E0,-2.230903391E0,5.391588914E-1,6.297883367E0,6.703055807E0
4.198472083E0,-3.576699788E-1,1.517661195E0,7.473509928E0,7.634433441E0
4.208497083E0,1.177656787E0,1.219312863E0,8.052259147E0,8.228759125E0
4.218522083E0,2.447446398E0,-1.562457883E-1,7.780324443E0,8.157686869E0
4.228548083E0,2.856275969E0,-1.141076533E0,5.302697788E0,6.130168994E0
4.238573083E0,2.644995894E0,-9.203266007E-1,1.960798280E0,3.418732839E0
4.248598083E0,2.292542253E0,3.484613085E-1,-2.885969299E-1,2.336763457E0
4.258623083E0,2.023343900E0,1.268694354E0,-1.503310958E0,2.821958493E0
4.268648083E0,2.193110205E0,2.011274369E0,-2.119907450E0,3.653623483E0
4.278673083E0,2.133237932E0,2.943718740E0,-2.431452070E0,4.373573283E0
4.288698083E0,1.570355718E0,3.998131936E0,-2.647936751E0,5.046052427E0
4.298723083E0,4.262036951E-1,4.871644558E0,-2.677320179E0,5.575178350E0
4.308748083E0,-9.144690793E-1,5.511168568E0,-2.571219528E0,6.149829472E0
4.318773083E0,-1.957505421E0,6.224418949E0,-2.802640629E0,7.101409242E0
4.328798083E0,-2.834896209E0,6.412716835E0,-2.961065674E0,7.611010685E0
4.338823083E0,-3.082113271E0,6.426953636E0,-2.331502397E0,7.499403888E0
4.348849083E0,-2.746460288E0,6.296748422E0,-1.335085394E0,6.998181037E0
4.358874083E0,-2.377050160E0,5.786474192E0,-5.554932345E-1,6.280304433E0
4.368899083E0,-2.043607425E0,5.387328048E0,-3.046773577E-1,5.769962140E0
4.378924083E0,-1.992641193E0,4.686087847E0,-4.526822264E-1,5.112236246E0
4.388949083E0,-1.829548169E0,3.870809399E0,-7.428934264E-1,4.345377148E0
4.398974083E0,-1.409634032E0,2.776310617E0,-1.100435899E0,3.302412438E0
4.408999083E0,-8.150130574E-1,1.556680834E0,-1.387323250E0,2.238787016E0
4.419024083E0,-1.101877092E-1,5.447833282E-1,-1.483806255E0,1.584490835E0
4.429049083E0,4.695102207E-1,-3.170143980E-1,-1.735431386E0,1.825557469E0
4.439074083E0,1.151104143E0,-1.359490503E0,-1.933892902E0,2.629295900E0
4.449099083E0,2.225461679E0,-2.147722655E0,-1.868718521E0,3.613516459E0
4.459124083E0,3.219859639E0,-2.912040280E0,-1.886071303E0,4.733364516E0
4.469150083E0,4.053338422E0,-3.404518510E0,-2.141574892E0,5.710222558E0
4.479175083E0,4.653327067E0,-3.803579283E0,-2.361071767E0,6.457191963E0
4.489200083E0,5.014825913E0,-4.509288511E0,-2.436246348E0,7.170596773E0
4.499225083E0,5.040500452E0,-5.703929048E0,-2.079611363E0,7.890895692E0
4.509250083E0,5.162162883E0,-6.183259229E0,-1.346406189E0,8.166604555E0
4.519275083E0,5.488718768E0,-5.188120428E0,-1.019162087E0,7.621110066E0
4.529300083E0,5.263895665E0,-4.359982198E0,-1.757573769E0,7.057415100E0
4.539325083E0,4.843805380E0,-3.840749449E0,-2.487296780E0,6.663366428E0
4.549350083E0,4.711513295E0,-3.143583587E0,-2.719510764E0,6.283009955E0
4.559375083E0,4.868192655E0,-1.921209707E0,-2.326915987E0,5.727554842E0
4.569400083E0,4.504392053E0,-1.134330601E0,-1.918608280E0,5.025665270E0
4.579426083E0,3.301291764E0,-1.887230367E0,-2.346908056E0,4.468572837E0
4.589451083E0,2.643912113E0,-1.938371285E0,-1.688989437E0,3.687850297E0
4.599476083E0,1.656488420E0,-1.117626860E0,7.151495576E-2,1.999539465E0
4.609501083E0,1.536160031E-1,-9.120867044E-1,1.221473336E0,1.532154413E0
4.619526083E0,-1.152380955E0,-1.273581457E0,1.830419405E0,2.510065097E0
4.629551083E0,-2.206658349E0,-2.128695230E0,2.532984000E0,3.977020543E0
4.639576083E0,-3.229595545E0,-3.198064435E0,3.574287153E0,5.782165007E0
4.649601083E0,-4.021954662E0,-3.745666121E0,4.747757261E0,7.262735917E0
4.659626083E0,-4.614756494E0,-3.688390889E0,5.870789872E0,8.328648064E0
4.669651083E0,-4.659232755E0,-3.854056542E0,6.570032664E0,8.929027433E0
4.679676083E0,-4.364624011E0,-4.215226189E0,6.540804772E0,8.921894510E0
4.689701083E0,-3.638813517E0,-4.148956186E0,6.209982174E0,8.307748181E0
4.699726083E0,-2.621496812E0,-3.341405418E0,5.786174814E0,7.177538205E0
4.709752083E0,-2.280727954E0,-1.977158205E0,5.011911660E0,5.850652362E0
4.719777083E0,-2.385028102E0,-5.068781680E-1,3.941159005E0,4.634438351E0
4.729802083E0,-2.332082441E0,7.037299454E-1,2.758636238E0,3.680206277E0
4.739827083E0,-2.064851237E0,1.195297179E0,1.294729666E0,2.714529588E0
4.749852083E0,-1.465436788E0,1.329204850E0,-1.730384070E-1,1.986009266E0
4.759877083E0,-1.545541158E-1,9.273362428E-1,-1.214493003E0,1.535849191E0
4.769902083E0,9.932933470E-1,7.556426954E-1,-1.491270956E0,1.944612203E0
4.779927083E0,1.775411139E0,1.067423835E0,-1.440205468E0,2.523027972E0
4.789952083E0,2.185252424E0,2.434934964E0,-1.490317276E0,3.595174824E0
4.799977083E0,1.862282637E0,4.192752416E0,-2.574867021E0,5.260913382E0
4.810002083E0,1.085263106E0,5.509746525E0,-3.646060556E0,6.695435785E0
4.820027083E0,8.235211216E-2,6.647089026E0,-3.230980750E0,7.391198211E0
4.830052083E0,-6.701228542E-1,7.912620621E0,-2.259765247E0,8.256220001E0
4.840078083E0,-1.090070613E0,9.013496377E0,-1.094418749E0,9.144896023E0
4.850103083E0,-1.360546803E0,9.765632497E0,-1.101382271E-1,9.860567737E0
4.860128083E0,-1.502310500E0,1.014006831E1,4.725485071E-1,1.026163848E1
4.870153083E0,-1.574272183E0,1.010634391E1,7.866446328E-1,1.025842726E1
4.880178083E0,-1.962302184E0,9.258489450E0,9.058435591E-1,9.507408128E0
4.890203083E0,-2.262788258E0,8.298805826E0,1.018732316E0,8.661882265E0
4.900228083E0,-2.464651099E0,7.235410137E0,1.159806919E0,7.731158838E0
4.910253083E0,-2.442559733E0,5.777812126E0,1.164083573E0,6.379992287E0
4.920278083E0,-2.144737944E0,4.063714306E0,7.577968097E-1,4.657030257E0
4.930303083E0,-1.681673840E0,2.114179518E0,1.586466185E-1,2.706095099E0
4.940328083E0,-1.147620445E0,-4.677889466E-2,-6.039168048E-1,1.297665772E0
4.950353083E0,-3.713326925E-1,-2.315016757E0,-1.419495800E0,2.740831786E0
4.960378083E0,9.930438171E-1,-4.779577809E0,-2.146118764E0,5.332572156E0
4.970404083E0,3.220136212E0,-7.952705038E0,-2.664048754E0,8.983982993E0
4.980429083E0,5.727034906E0,-1.181812330E1,-2.848610269E0,1.343806339E1
4.990454083E0,7.364475144E0,-1.416001620E1,-4.493510385E0,1.658110939E1
5.000479083E0,7.242368324E0,-1.377389298E1,-6.700030886E0,1.694291712E1
5.010504083E0,6.633222354E0,-1.012327043E1,-8.129350008E0,1.457966304E1
5.020529083E0,5.598349383E0,-4.595941324E0,-8.659388412E0,1.128934011E1
5.030554083E0,4.304286885E0,-4.971624345E-1,-8.098448642E0,9.184711563E0
5.040579083E0,3.244726970E0,4.342066330E-1,-6.546279520E0,7.319191489E0
5.050604083E0,1.753386139E0,-5.447739726E-1,-5.940146620E0,6.217433836E0
5.060629083E0,-5.844303739E-1,-4.560261029E-1,-5.438842603E0,5.489128121E0
5.070654083E0,-2.907276845E0,8.291971600E-1,-4.327571374E0,5.278986701E0
5.080679083E0,-4.728384559E0,1.330656713E0,-2.799121774E0,5.653613936E0
5.090704083E0,-6.797057244E0,-8.511201257E-1,2.923256993E-1,6.856372726E0
5.100729083E0,-9.126952826E0,-3.738802074E0,5.605009947E0,1.134442794E1
5.110754333E0,-1.064209153E1,-6.497161739E0,1.257802628E1,1.771084323E1
5.120779333E0,-1.196692793E1,-8.059693882E0,1.584156901E1,2.142711689E1
5.130804333E0,-1.428322522E1,-5.056074511E0,9.442882565E0,1.785335944E1
5.140829333E0,-1.115973033E1,-1.796856971E0,6.499233992E0,1.303872381E1
5.150854333E0,-6.140362886E0,3.053591430E-1,5.788735310E0,8.444332837E0
5.160879333E0,-3.790676817E0,1.476063518E0,5.032095079E0,6.470701286E0
5.170904333E0,-2.077340451E0,1.909972528E0,5.135577933E0,5.859820740E0
5.180929333E0,-7.494607267E-1,1.556344035E0,5.527160118E0,5.790802803E0
5.190954333E0,1.326500805E0,6.957590210E-1,6.281059758E0,6.457197278E0
5.200979333E0,2.204470175E0,-5.666624397E-1,6.184716355E0,6.590258832E0
5.211004333E0,1.812476931E0,-1.628868220E0,3.471551574E0,4.241456665E0
5.221029333E0,1.285051939E0,-1.116118863E0,2.438821024E-1,1.719464534E0
5.231054333E0,9.565062475E-1,2.147097588E-1,-2.025476087E0,2.250235068E0
5.241079333E0,7.684003698E-1,7.257125527E-1,-3.529366504E0,3.684226616E0
5.251105333E0,7.794275607E-1,1.908036515E0,-3.990175045E0,4.491058622E0
5.261130333E0,1.147097850E0,3.698458625E0,-3.945188321E0,5.528014162E0
5.271155333E0,1.186224932E0,5.528942934E0,-3.493540029E0,6.646891114E0
5.281180333E0,6.163435268E-1,6.371106294E0,-2.544145750E0,6.887928016E0
5.291205333E0,-2.932624964E-1,6.528972931E0,-1.712373476E0,6.756161140E0
5.301230333E0,-1.345467126E0,7.077318383E0,-1.786753567E0,7.422345020E0
5.311255333E0,-2.012239452E0,7.666903662E0,-1.640600658E0,8.094571631E0
5.321280333E0,-2.276021091E0,7.894368537E0,-7.782182834E-1,8.252693518E0
5.331305333E0,-2.261488422E0,7.333548051E0,-1.645640373E-2,7.674342167E0
5.341330333E0,-1.492122896E0,6.075226073E0,4.809095138E-1,6.274239120E0
5.351355333E0,-1.145937324E-2,4.234320856E0,2.846259396E-1,4.243891652E0
5.361380333E0,1.038457387E0,2.634869978E0,-9.286458729E-1,2.980489340E0
5.371405333E0,1.586851882E0,1.469676604E0,-2.504525601E0,3.309183692E0
5.381430333E0,1.830053369E0,3.688803703E-1,-3.940111769E0,4.360005598E0
5.391456333E0,1.947609301E0,-3.024869907E-1,-4.823251832E0,5.210416356E0
5.401481333E0,1.983474367E0,-5.701397789E-1,-4.934200410E0,5.348416927E0
5.411506333E0,1.639538511E0,-4.713750440E-1,-4.454111261E0,4.769631861E0
5.421531333E0,1.171171933E0,-7.703367484E-1,-3.608379929E0,3.871106833E0
5.431556333E0,5.189936719E-1,-1.578125498E0,-2.863868578E0,3.310827351E0
5.441581333E0,1.690117950E-1,-2.509465329E0,-2.208152459E0,3.346926726E0
5.451606333E0,2.182807995E-1,-3.710262984E0,-1.247670105E0,3.920507443E0
5.461631333E0,9.027335713E-1,-4.676572089E0,-8.784447491E-2,4.763713998E0
5.471656333E0,2.054289704E0,-5.344210095E0,5.768595453E-1,5.754429135E0
5.481681333E0,3.307674293E0,-5.631883165E0,4.927056867E-1,6.549929473E0
5.491706333E0,4.621514706E0,-5.597354772E0,-7.937785283E-2,7.259137653E0
5.501731333E0,6.019407383E0,-4.953276951E0,-1.115011400E0,7.874736073E0
5.511756333E0,7.211546481E0,-3.850100316E0,-2.260871686E0,8.481816779E0
5.521781333E0,7.845115685E0,-3.183085037E0,-2.988834102E0,8.978362866E0
5.531807333E0,7.217888371E0,-3.561835508E0,-3.018608708E0,8.596312189E0
5.541832333E0,4.981498538E0,-3.936620981E0,-3.283299297E0,7.147892466E0
5.551857333E0,3.559929608E0,-3.007755107E0,-2.377380821E0,5.231790244E0
5.561882333E0,2.110488024E0,-1.513383957E0,-1.886879680E-1,2.603861335E0
5.571907333E0,5.483577311E-2,-4.279875344E-1,1.168533304E0,1.245652589E0
5.581932333E0,-1.573069703E0,-1.615357643E-1,1.707913220E0,2.327575919E0
5.591957333E0,-2.669363288E0,-7.711752391E-1,2.275706511E0,3.591524988E0
5.601982333E0,-3.398884717E0,-2.127578997E0,3.137866765E0,5.091681210E0
5.612007333E0,-3.768216493E0,-3.318153380E0,3.776238288E0,6.282481436E0
5.622032333E0,-3.928723732E0,-4.004585508E0,4.145040305E0,6.975165545E0
5.632057333E0,-3.594853857E0,-4.396659443E0,4.725918496E0,7.388362075E0
5.642082333E0,-2.756997556E0,-4.973924055E0,5.782388742E0,8.110300585E0
5.652107333E0,-2.056493812E0,-5.383830829E0,6.259996918E0,8.508957786E0
5.662132333E0,-2.168391100E0,-5.416765856E0,5.869819819E0,8.276355297E0
5.672158333E0,-2.672610247E0,-4.235691444E0,5.461373094E0,7.410163535E0
5.682183333E0,-3.079056639E0,-2.452020528E0,4.841301017E0,6.239486357E0
5.692208333E0,-3.068093110E0,-7.917627007E-1,3.694315288E0,4.867036979E0
5.702233333E0,-2.777002050E0,8.330966681E-1,2.350060290E0,3.732100456E0
5.712258333E0,-2.264017489E0,2.333245452E0,1.158656114E0,3.451419059E0
5.722283333E0,-1.505804211E0,3.239517685E0,2.183285640E-1,3.579048549E0
5.732308333E0,-4.434807555E-1,3.391166393E0,-3.244959104E-1,3.435401327E0
5.742333333E0,4.155227324E-1,3.243355798E0,-6.402981806E-1,3.331966046E0
5.752358333E0,6.999688701E-1,3.840610870E0,-9.640199196E-1,4.021141962E0
5.762383333E0,8.352449352E-1,4.854541453E0,-1.774973767E0,5.235908583E0
5.772408333E0,7.686045838E-1,5.959897345E0,-2.951866250E0,6.695120890E0
5.782433333E0,2.619674307E-1,6.964498696E0,-3.308987577E0,7.715067583E0
5.792458333E0,-5.781010553E-1,7.900922096E0,-2.881376896E0,8.429774826E0
5.802483333E0,-1.258565807E0,8.648271686E0,-2.009873961E0,8.967507144E0
5.812508333E0,-1.674887707E0,9.136371521E0,-1.075894697E0,9.350726325E0
5.822533333E0,-2.026880588E0,9.389258335E0,-1.951685102E-1,9.607523497E0
5.832559333E0,-2.425944285E0,9.236482285E0,5.059747732E-1,9.563149123E0
5.842584333E0,-2.811134294E0,8.354942604E0,9.566861225E-1,8.866949322E0
5.852609333E0,-3.006992045E0,7.122783408E0,1.202815383E0,7.824500590E0
5.862634333E0,-2.901274971E0,6.072354505E0,1.251298302E0,6.845190511E0
5.872659333E0,-2.478824750E0,5.028746379E0,7.976923621E-1,5.662965247E0
5.882684333E0,-1.679861057E0,4.016234331E0,1.263665164E-1,4.355231322E0
5.892709333E0,-8.838440681E-1,2.735028690E0,-3.984001116E-1,2.901772720E0
5.902734333E0,-2.293425804E-1,1.022673925E0,-9.295272676E-1,1.400885761E0
5.912759333E0,5.365130264E-1,-1.055941658E0,-1.494295721E0,1.906771805E0
5.922784333E0,1.681727196E0,-4.068753437E0,-1.877747937E0,4.786324081E0
5.932809333E0,3.581146815E0,-8.298951421E0,-1.960972673E0,9.248925399E0
5.942834333E0,5.794804135E0,-1.230138983E1,-2.612900820E0,1.384670349E1
5.952859333E0,6.661576672E0,-1.384724513E1,-5.456718711E0,1.630639692E1
5.962884333E0,6.616070716E0,-1.093189006E1,-8.974236417E0,1.561459354E1
5.972909333E0,6.049672571E0,-5.813977740E0,-1.054325838E1,1.347446373E1
5.982935333E0,4.653510962E0,-1.789602916E0,-1.003145043E1,1.120213554E1
5.992960333E0,3.179396614E0,-9.041643119E-1,-8.064656414E0,8.715776443E0
6.002985333E0,2.651008586E0,-2.547655833E0,-5.628697017E0,6.723141147E0
6.013010333E0,2.635486860E0,-3.062707824E0,-4.015824148E0,5.696737118E0
6.023035333E0,1.333157860E-1,-8.669000065E-1,-3.088239984E0,3.210376133E0
6.033060333E0,-3.998089543E0,4.484399253E-1,-1.990253337E0,4.488532801E0
6.043085333E0,-6.489494870E0,1.276412678E0,-8.775296599E-2,6.614414076E0
6.053110333E0,-8.074526514E0,1.719940943E0,1.716826715E0,8.432299167E0
6.063135333E0,-9.655752205E0,9.260317290E-1,3.831614928E0,1.042939875E1
6.073160333E0,-1.101355813E1,-1.893158274E0,7.360753391E0,1.338144990E1
6.083185333E0,-1.099055752E1,-5.852374651E0,1.347548150E1,1.834751333E1
6.093210333E0,-1.235985497E1,-5.392135044E0,1.001212070E1,1.679534746E1
6.103235333E0,-1.237375146E1,-2.375946499E0,2.192743292E0,1.278917395E1
6.113261333E0,-8.468141191E0,-1.482823484E0,2.279987258E0,8.894184764E0
6.123286333E0,-5.586451469E0,-1.467455832E0,2.938437535E0,6.480453825E0
6.133311333E0,-4.113630525E0,-2.072215805E0,3.276267436E0,5.652429809E0
6.143336333E0,-2.866848612E0,-2.735378353E0,4.019637995E0,5.644342770E0
6.153362333E0,-1.265933445E0,-2.919598390E0,5.707261376E0,6.534483504E0
6.163387333E0,7.857842150E-1,-3.317137719E0,8.929253202E0,9.557846108E0
6.173412333E0,3.094129592E0,-3.796669629E0,1.075367278E1,1.181650610E1
6.183437333E0,3.694294238E0,-3.326475137E0,5.673835768E0,7.543583968E0
6.193462333E0,2.757671155E0,-1.923543915E0,3.063765585E-2,3.362396476E0
