"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.238481513E1,2.577075514E0,-2.359932729E0,8.530000055E-1,3.596972296E0
5.239483713E1,2.563107101E0,-2.424670762E0,8.555909067E-1,3.630507143E0
5.240485913E1,2.410546812E0,-2.384468815E0,8.742661826E-1,3.501538066E0
5.241488113E1,1.932866716E0,-2.154018937E0,9.743944882E-1,3.053721654E0
5.242490313E1,1.315152821E0,-1.720011694E0,1.027363976E0,2.396569196E0
5.243492513E1,5.257085413E-1,-1.127854809E0,1.051506691E0,1.629138503E0
5.244494712E1,-4.312356627E-1,-3.967376751E-1,9.124620956E-1,1.084413231E0
5.245496913E1,-1.338863280E0,3.396659267E-1,6.102722897E-1,1.510086121E0
5.246499113E1,-2.267981755E0,1.108439130E0,2.028508745E-1,2.532494229E0
5.247501213E1,-2.984638140E0,1.729995815E0,-4.390703470E-1,3.477604508E0
5.248503413E1,-3.564034646E0,2.049502881E0,-9.327647978E-1,4.215786425E0
5.249505613E1,-4.073368644E0,2.206773686E0,-1.231726795E0,4.793676367E0
5.250507813E1,-4.430721229E0,2.119903357E0,-1.482406285E0,5.130575917E0
5.251510013E1,-4.571533291E0,1.873820947E0,-1.594671949E0,5.191637526E0
5.252512213E1,-4.543250894E0,1.605348380E0,-1.578871310E0,5.070612066E0
5.253514413E1,-4.360909567E0,1.443742156E0,-1.523994314E0,4.839884537E0
5.254516613E1,-4.124451090E0,1.357376735E0,-1.400701679E0,4.562404364E0
5.255518813E1,-3.798434903E0,1.246183451E0,-1.188261517E0,4.170497133E0
5.256521013E1,-3.477458432E0,1.165142503E0,-1.258308237E0,3.877320443E0
5.257523113E1,-3.064765459E0,8.995894504E-1,-1.209309593E0,3.415329880E0
5.258525313E1,-2.733571563E0,3.888839874E-1,-8.706078722E-1,2.895099707E0
5.259527513E1,-2.593150679E0,1.514060479E-1,-6.232389289E-1,2.671288266E0
5.260529713E1,-2.454536585E0,-5.050146604E-1,-3.955023046E-1,2.536969004E0
5.261531913E1,-2.136761464E0,-1.232503012E0,-1.996732052E-1,2.474809613E0
5.262534113E1,-1.742062714E0,-1.853863523E0,-3.567621620E-1,2.568826911E0
5.263536313E1,-1.437053819E0,-2.283620425E0,-7.073717375E-1,2.789340549E0
5.264538500E1,-9.057676184E-1,-2.646270880E0,-7.810260433E-1,2.903991430E0
5.265540700E1,-3.831306195E-1,-2.980029364E0,-6.900348893E-1,3.082776708E0
5.266542800E1,-2.872041231E-1,-3.324251149E0,-5.958792222E-1,3.389425314E0
5.267545000E1,-3.307986242E-1,-3.482427980E0,-5.224184592E-1,3.536898841E0
5.268547200E1,-5.397073603E-1,-3.468377706E0,-6.893177283E-1,3.577161846E0
5.269549400E1,-5.288672072E-1,-3.586183606E0,-1.048313965E0,3.773509712E0
5.270551600E1,-2.715376782E-1,-3.766668150E0,-1.249777149E0,3.977871866E0
5.271553800E1,-6.892346978E-2,-3.752851472E0,-1.220545749E0,3.946945216E0
5.272556000E1,2.868965596E-1,-3.656664774E0,-1.190561519E0,3.856286249E0
5.273558200E1,3.612339664E-1,-3.390371464E0,-1.130119436E0,3.591974190E0
5.274560400E1,2.268941867E-1,-3.138150355E0,-9.654296833E-1,3.291127936E0
5.275562600E1,3.263331056E-3,-3.005135262E0,-7.781329872E-1,3.104245405E0
5.276564700E1,-1.001014084E-1,-3.093306304E0,-6.075469024E-1,3.153993884E0
5.277566900E1,2.217141384E-1,-3.764294180E0,-2.115009530E-1,3.776744695E0
5.278569100E1,6.622392726E-1,-4.619807027E0,2.216028951E-1,4.672289124E0
5.279571300E1,1.046427653E0,-4.837015885E0,4.250428766E-1,4.967131462E0
5.280573500E1,1.163483064E0,-4.662872939E0,5.209037380E-1,4.833985684E0
5.281575700E1,7.370906496E-1,-4.378376954E0,7.459129286E-1,4.502207622E0
5.282577900E1,2.054729122E-1,-4.015989625E0,8.945677154E-1,4.119544050E0
5.283580100E1,-2.021388298E-1,-3.408925848E0,8.986970191E-1,3.531188451E0
5.284582300E1,-3.733768791E-1,-2.932187738E0,9.467447595E-1,3.103781704E0
5.285584400E1,-1.978861499E-1,-2.893197335E0,1.056302870E0,3.086345006E0
5.286586600E1,2.417338353E-1,-2.988294404E0,1.016048883E0,3.165547981E0
5.287588800E1,7.105957460E-1,-2.955245064E0,8.781289995E-1,3.163784165E0
5.288591000E1,8.272763497E-1,-2.753265278E0,7.733283301E-1,2.977061060E0
5.289593200E1,8.842668217E-1,-2.541597241E0,8.782541299E-1,2.830719814E0
5.290595400E1,9.989511859E-1,-2.228201100E0,8.585583687E-1,2.588417680E0
5.291597600E1,7.655233204E-1,-2.053351518E0,7.474975240E-1,2.315390023E0
5.292599800E1,3.387426513E-1,-1.755694912E0,8.579771554E-1,1.983263978E0
5.293602000E1,-1.895123523E-1,-1.435415429E0,7.922525512E-1,1.650453420E0
5.294604100E1,-6.065234935E-1,-9.428641087E-1,5.416357720E-1,1.245083445E0
5.295606300E1,-8.584835243E-1,-3.441542494E-1,3.394735533E-1,9.852301266E-1
5.296608500E1,-1.206951265E0,3.878908378E-1,8.721531451E-2,1.270746697E0
5.297610700E1,-1.423018747E0,1.188794491E0,-1.922868562E-1,1.864185863E0
5.298612900E1,-1.597319568E0,1.910544385E0,-2.354692747E-1,2.501410688E0
5.299615100E1,-1.866106131E0,2.605969530E0,-2.059582311E-1,3.211829397E0
5.300617300E1,-2.061335306E0,3.218382924E0,-2.146951407E-1,3.827948001E0
5.301619500E1,-2.152060120E0,3.783653727E0,-2.996727258E-1,4.363164221E0
5.302621700E1,-2.266909960E0,4.075920954E0,-4.460137694E-1,4.685183099E0
5.303623900E1,-2.294587755E0,4.255729267E0,-4.641724437E-1,4.857141198E0
5.304626000E1,-2.317405345E0,4.437035052E0,-6.695896612E-1,5.050346315E0
5.305628200E1,-2.506845192E0,4.535606244E0,-8.507143289E-1,5.251638952E0
5.306630400E1,-2.465999467E0,4.510256810E0,-9.559830679E-1,5.228524982E0
5.307632600E1,-2.171486324E0,4.434666345E0,-9.708114606E-1,5.032304973E0
5.308634800E1,-1.899713003E0,4.205853102E0,-9.348522538E-1,4.708721541E0
5.309637000E1,-1.534182503E0,3.873746456E0,-7.963141733E-1,4.241903325E0
5.310639200E1,-1.076284706E0,3.562464083E0,-6.718269521E-1,3.781651831E0
5.311641400E1,-7.431793553E-1,3.219500912E0,-4.877006163E-1,3.339963109E0
5.312643600E1,-3.371299893E-1,2.788588600E0,-3.289142127E-1,2.828085496E0
5.313645700E1,1.941088486E-1,2.485313405E0,-2.385373087E-1,2.504268558E0
5.314647900E1,5.120207942E-1,2.324323770E0,-1.243568283E-1,2.383298325E0
5.315650100E1,7.320135123E-1,2.298500127E0,-1.061784196E-1,2.414584949E0
5.316652300E1,9.492837667E-1,2.306105601E0,-1.197118002E-1,2.496716569E0
5.317654500E1,1.280498128E0,2.254729625E0,-1.578129883E-1,2.597765593E0
5.318656700E1,1.722332454E0,2.012939656E0,-2.188029559E-1,2.658238115E0
5.319658900E1,2.151700516E0,1.626342223E0,-2.371988811E-1,2.707594402E0
5.320661100E1,2.597388741E0,1.151467035E0,-1.640139605E-1,2.845910256E0
5.321663300E1,2.708787555E0,4.780695212E-1,-1.403982259E-1,2.754231680E0
5.322665400E1,2.946202637E0,2.210247517E-3,-1.689304456E-2,2.946251897E0
5.323667600E1,3.122493265E0,-4.260234547E-1,2.603180408E-3,3.151423004E0
5.324669800E1,3.169416001E0,-7.530289900E-1,1.626297784E-1,3.261701840E0
5.325672000E1,3.039632957E0,-8.899596709E-1,2.774129605E-1,3.179363880E0
5.326674200E1,2.855576057E0,-9.255440712E-1,3.822340952E-1,3.026061689E0
5.327676400E1,2.683212419E0,-1.046659788E0,4.811888646E-1,2.920045945E0
5.328678600E1,2.453743703E0,-1.302308242E0,4.529229856E-1,2.814605505E0
5.329680800E1,2.194591597E0,-1.622959608E0,2.685496049E-1,2.742690113E0
5.330683000E1,2.034824615E0,-1.822981746E0,-9.897245720E-2,2.733782948E0
5.331685100E1,1.936990757E0,-2.082747810E0,-4.660014528E-1,2.882174350E0
5.332687300E1,2.098049389E0,-2.367364540E0,-6.630773248E-1,3.232011392E0
5.333689500E1,2.394355288E0,-2.575945832E0,-7.359276384E-1,3.593052137E0
5.334691700E1,2.436110839E0,-2.841127587E0,-5.240121178E-1,3.779051559E0
5.335693900E1,2.173340476E0,-2.994764932E0,-8.773279309E-2,3.701313668E0
5.336696100E1,1.949636530E0,-3.022309411E0,6.795411837E-1,3.660220348E0
5.337698300E1,1.850278888E0,-3.191083444E0,1.220463011E0,3.885366838E0
5.338700500E1,1.978636966E0,-3.335295078E0,1.600790475E0,4.195441293E0
5.339702700E1,2.181428345E0,-3.459098175E0,1.734214727E0,4.442014242E0
5.340704800E1,2.251208432E0,-3.488309110E0,1.894488662E0,4.563477527E0
5.341707000E1,2.408311422E0,-3.101649111E0,1.663983235E0,4.264860058E0
5.342709200E1,2.477016791E0,-2.426868730E0,1.433229886E0,3.752259575E0
5.343711400E1,2.186505482E0,-1.510111855E0,1.445937640E0,3.025223908E0
5.344713600E1,1.494541889E0,-3.814442825E-1,1.559411630E0,2.193380913E0
5.345715800E1,3.795176250E-1,9.726708752E-1,1.584022999E0,1.897169239E0
5.346718000E1,-8.655820441E-1,2.239934415E0,1.333654435E0,2.746847759E0
5.347720200E1,-1.836233291E0,3.239357471E0,1.064284319E0,3.872711019E0
5.348722400E1,-2.752827614E0,3.940621061E0,7.036116855E-1,4.858150227E0
5.349724500E1,-3.619778491E0,4.564441788E0,1.881540442E-1,5.828578481E0
5.350726700E1,-4.082071055E0,4.935897857E0,-9.997993246E-2,6.405965012E0
5.351728900E1,-4.145140293E0,4.916782724E0,-3.422891338E-1,6.440038995E0
5.352731100E1,-4.067719649E0,4.872928607E0,-5.539460613E-1,6.371705626E0
5.353733300E1,-3.762961015E0,4.761323386E0,-8.658475077E-1,6.130233919E0
5.354735500E1,-3.409352987E0,4.493654226E0,-9.522828037E-1,5.720442171E0
5.355737700E1,-3.157466632E0,4.215145497E0,-7.941105039E-1,5.326129794E0
5.356739900E1,-2.979980248E0,3.939417120E0,-6.738512582E-1,4.985314939E0
5.357742000E1,-2.626138331E0,3.509858438E0,-5.761374141E-1,4.421271662E0
5.358744200E1,-1.996400222E0,3.007527065E0,-5.238264687E-1,3.647633077E0
5.359746400E1,-1.453767500E0,2.426751786E0,-5.122443040E-1,2.874884067E0
5.360748600E1,-1.033752644E0,1.732927608E0,-4.196084744E-1,2.061007981E0
5.361750800E1,-3.516550577E-1,9.560758924E-1,-2.578803366E-1,1.050830462E0
5.362753000E1,1.295234281E-1,2.608401972E-1,-1.712596840E-1,3.378517519E-1
5.363755200E1,5.136094826E-1,-4.395784700E-1,-4.219131544E-2,6.773507504E-1
5.364757371E1,7.895477754E-1,-1.170993812E0,1.465639687E-1,1.419891966E0
5.365759571E1,1.121483683E0,-1.983786024E0,2.961279975E-1,2.298004445E0
5.366761671E1,1.359958865E0,-2.265821793E0,1.329959433E-1,2.645963800E0
5.367763871E1,1.114702082E0,-2.474494886E0,-1.159024854E-1,2.716453398E0
5.368766071E1,9.422250080E-1,-2.796520641E0,-1.122169854E-1,2.953118404E0
5.369768271E1,1.177369616E0,-3.083639394E0,-3.136405545E-1,3.315629884E0
5.370770471E1,1.499734801E0,-3.346446595E0,-4.599653721E-1,3.695873027E0
5.371772671E1,1.578876280E0,-3.495353835E0,-3.469240755E-1,3.851065444E0
5.372774871E1,1.529349194E0,-3.634799696E0,-1.277007048E-1,3.945501902E0
5.373777071E1,1.376245700E0,-3.659115342E0,-3.685090721E-2,3.909544130E0
5.374779271E1,1.207348291E0,-3.497238393E0,-1.264268889E-1,3.701938685E0
5.375781371E1,1.099958913E0,-3.358500630E0,-3.020345624E-1,3.546922746E0
5.376783571E1,7.319029999E-1,-3.160692540E0,-6.293445915E-1,3.304804677E0
5.377785771E1,1.172612321E-1,-3.070779613E0,-1.065609006E0,3.252531350E0
5.378787971E1,-2.213422555E-1,-3.315852793E0,-1.215883033E0,3.538678240E0
5.379790171E1,-6.760439640E-1,-3.707301077E0,-1.324318478E0,3.994363046E0
5.380792371E1,-1.220332033E0,-3.909430551E0,-1.457297025E0,4.347018763E0
5.381794571E1,-1.741904839E0,-3.924797619E0,-1.573042513E0,4.573044015E0
5.382796771E1,-1.986630694E0,-3.930811188E0,-1.535845012E0,4.664418293E0
5.383798871E1,-1.892577061E0,-3.705923473E0,-1.256333340E0,4.346733277E0
5.384801071E1,-1.643823059E0,-3.439548594E0,-1.064853546E0,3.958100788E0
5.385803271E1,-1.299151331E0,-3.284447690E0,-5.164073753E-1,3.569603253E0
5.386805471E1,-7.581838953E-1,-3.356713428E0,1.403511558E-1,3.444135059E0
5.387807671E1,1.502670103E-1,-3.789350669E0,8.575163949E-1,3.888070605E0
5.388809871E1,9.846728700E-1,-4.166696053E0,1.487221760E0,4.532412737E0
5.389812071E1,1.572812718E0,-4.244811931E0,1.847164661E0,4.889190675E0
5.390814271E1,1.770937434E0,-4.146694483E0,2.032555895E0,4.945965830E0
5.391816471E1,1.648038316E0,-3.835909708E0,2.110033257E0,4.677870662E0
5.392818571E1,1.074797759E0,-3.134231551E0,1.768506162E0,3.755823702E0
5.393820771E1,4.323402017E-1,-2.513518619E0,1.475077093E0,2.946276689E0
5.394822971E1,-8.125056982E-2,-2.031072457E0,1.009530553E0,2.269583424E0
5.395825171E1,-6.575626695E-1,-1.511508170E0,4.602558325E-1,1.711397395E0
5.396827371E1,-1.208375646E0,-9.940003484E-1,7.901627563E-2,1.566669068E0
5.397829571E1,-1.787293850E0,-3.417042661E-1,-3.451243756E-1,1.852104734E0
5.398831771E1,-2.371915428E0,3.633459806E-1,-6.359572077E-1,2.482427173E0
5.399833971E1,-2.783143673E0,1.047411740E0,-8.084904152E-1,3.081658126E0
5.400836071E1,-3.093677017E0,1.741271585E0,-8.883339988E-1,3.659508370E0
5.401838271E1,-3.160231195E0,2.322619307E0,-9.539257251E-1,4.036284918E0
5.402840471E1,-3.198863164E0,2.793162292E0,-1.013478009E0,4.365961384E0
5.403842671E1,-3.294207278E0,3.174674987E0,-9.822339964E-1,4.679224988E0
5.404844871E1,-3.417240881E0,3.466767967E0,-9.451990481E-1,4.958771685E0
5.405847071E1,-3.530290949E0,3.694393056E0,-1.043849178E0,5.215468851E0
5.406849271E1,-3.564367352E0,3.867947187E0,-1.186643154E0,5.392017437E0
5.407851471E1,-3.471864985E0,3.888969682E0,-1.246856027E0,5.360278128E0
5.408853671E1,-3.352425665E0,3.975830070E0,-1.347081542E0,5.372207300E0
5.409855771E1,-3.006079295E0,3.867906257E0,-1.316047445E0,5.072395136E0
5.410857971E1,-2.586528123E0,3.698525283E0,-1.332125534E0,4.705717314E0
5.411860171E1,-2.157869328E0,3.433169281E0,-1.313531388E0,4.262442499E0
5.412862371E1,-1.614253104E0,3.140330197E0,-1.213131626E0,3.733520479E0
5.413864571E1,-1.115646408E0,2.947308930E0,-1.099040315E0,3.337541977E0
5.414866771E1,-6.927003425E-1,2.681534852E0,-8.648372550E-1,2.901449018E0
5.415868971E1,-2.348709583E-1,2.432749860E0,-6.341779000E-1,2.524998585E0
5.416871171E1,1.057129812E-1,2.369197057E0,-6.293966317E-1,2.453652390E0
5.417873271E1,4.719451475E-1,2.196948025E0,-5.561308734E-1,2.314863796E0
5.418875471E1,1.012215595E0,1.800679881E0,-3.962161034E-1,2.103334411E0
5.419877671E1,1.641047970E0,1.386820389E0,-2.995873564E-1,2.169345942E0
5.420879871E1,2.076650918E0,7.409088814E-1,-1.033004200E-1,2.207282488E0
5.421882071E1,2.594384442E0,2.151997554E-1,1.301630404E-1,2.606546371E0
5.422884271E1,3.137748651E0,-2.623727524E-1,3.423987691E-1,3.167261116E0
5.423886471E1,3.521256416E0,-6.853562397E-1,6.355325536E-1,3.643193866E0
5.424888671E1,3.710968743E0,-7.656426036E-1,6.999280858E-1,3.853232011E0
5.425890771E1,3.789757635E0,-7.032376099E-1,6.182547623E-1,3.903721944E0
5.426892971E1,3.781955110E0,-5.512369001E-1,5.189865091E-1,3.856992815E0
5.427895171E1,3.485989519E0,-4.369980937E-1,5.712899262E-1,3.559418835E0
5.428897371E1,3.224109687E0,-5.070839900E-1,5.667517559E-1,3.312585848E0
5.429899571E1,3.103581031E0,-8.112988329E-1,5.460134362E-1,3.254005483E0
5.430901771E1,3.088051411E0,-1.193371106E0,4.277302569E-1,3.338135600E0
5.431903971E1,3.218954782E0,-1.475383487E0,2.220696491E-1,3.547920694E0
5.432906171E1,3.253014813E0,-1.761244504E0,9.179266110E-2,3.700339643E0
5.433908371E1,2.880824334E0,-1.533236423E0,6.747686863E-3,3.263435047E0
5.434910471E1,2.585969714E0,-1.058704467E0,-1.426631449E-1,2.797936254E0
5.435912671E1,2.328486988E0,-6.897504222E-1,-2.083082271E-1,2.437416586E0
5.436914871E1,2.138018616E0,-3.514369565E-1,-1.765683711E-1,2.173892345E0
5.437917071E1,1.886452687E0,-2.573160803E-1,9.849927127E-2,1.906467260E0
5.438919271E1,1.765387841E0,-5.002889407E-1,2.348263733E-1,1.849872071E0
5.439921471E1,1.979757877E0,-1.027358129E0,3.390917301E-1,2.256078274E0
5.440923671E1,2.390161664E0,-1.774649246E0,3.541132271E-1,2.997940778E0
5.441925871E1,2.644792119E0,-2.296026170E0,4.352300419E-1,3.529318166E0
5.442927971E1,2.814029835E0,-2.574962915E0,5.676020873E-1,3.856341538E0
5.443930171E1,2.761805429E0,-2.457694082E0,7.649444461E-1,3.775310508E0
5.444932371E1,2.506963305E0,-2.138902130E0,1.149509534E0,3.490148923E0
5.445934571E1,2.106807933E0,-1.557339815E0,1.477485122E0,3.007808048E0
5.446936771E1,1.447536122E0,-7.356978428E-1,1.530031418E0,2.231055419E0
5.447938971E1,4.838781452E-1,8.455073833E-2,1.427597555E0,1.509742252E0
5.448941171E1,-4.500011319E-1,9.866077137E-1,1.077203888E0,1.528484222E0
5.449943371E1,-1.350047250E0,1.833880956E0,7.571499614E-1,2.399796450E0
5.450945471E1,-2.351890469E0,2.661239752E0,4.252450441E-1,3.576928730E0
5.451947671E1,-3.316169420E0,3.207504764E0,-8.578698590E-2,4.614371663E0
5.452949871E1,-4.025679923E0,3.464493985E0,-6.192558056E-1,5.347176373E0
5.453952071E1,-4.438800327E0,3.535716580E0,-1.165720208E0,5.793370666E0
5.454954271E1,-4.633831281E0,3.443107209E0,-1.575358011E0,5.984073233E0
5.455956471E1,-4.763837104E0,3.200886301E0,-1.773866158E0,6.007197201E0
5.456958671E1,-4.875427707E0,2.832776594E0,-1.771222778E0,5.910300219E0
5.457960871E1,-4.906012153E0,2.435395725E0,-1.747119678E0,5.749133391E0
5.458962971E1,-4.702755336E0,2.044416095E0,-1.482011160E0,5.337780624E0
5.459965171E1,-4.408360307E0,1.713760436E0,-1.174804443E0,4.873477291E0
5.460967371E1,-3.900643063E0,1.237653825E0,-8.345311363E-1,4.176511165E0
5.461969571E1,-3.278936105E0,7.624851072E-1,-7.083862294E-1,3.440147754E0
5.462971771E1,-2.719403175E0,3.003173813E-1,-5.829685700E-1,2.797355271E0
5.463973971E1,-2.106367053E0,-1.022900212E-1,-6.740594190E-1,2.213956077E0
5.464976271E1,-1.542776740E0,-3.414078122E-1,-7.733493800E-1,1.759201133E0
5.465978471E1,-1.098582478E0,-5.763082990E-1,-5.402506397E-1,1.353102166E0
5.466980571E1,-4.349615085E-1,-8.876190305E-1,1.638638332E-2,9.885987916E-1
5.467982771E1,2.522594082E-1,-1.274359136E0,4.819444710E-1,1.385603295E0
5.468984971E1,9.226239717E-1,-1.634342676E0,7.195297068E-1,2.009983575E0
5.469987171E1,1.401982804E0,-1.991422487E0,7.741573191E-1,2.555511468E0
5.470989371E1,1.870531889E0,-2.327248548E0,6.769326677E-1,3.061570379E0
5.471991571E1,2.030135148E0,-2.522391476E0,4.672152617E-1,3.271421339E0
5.472993771E1,2.029306598E0,-2.678117155E0,3.484711757E-1,3.378139861E0
5.473995971E1,1.997500668E0,-2.687512169E0,1.712590262E-1,3.352918166E0
5.474998071E1,1.569848764E0,-2.614704978E0,3.641302384E-2,3.049989045E0
5.476000271E1,1.262071213E0,-2.473707851E0,-4.659470737E-2,2.777449432E0
5.477002471E1,9.361591065E-1,-2.296529031E0,-2.433986107E-1,2.491923423E0
5.478004671E1,3.730055809E-1,-2.021446770E0,-5.631799112E-1,2.131326306E0
5.479006871E1,-3.821383470E-1,-1.653908336E0,-9.491850219E-1,1.944837964E0
5.480009071E1,-1.085308129E0,-1.483082516E0,-1.359909164E0,2.286215304E0
5.481011271E1,-1.557916351E0,-1.770239276E0,-1.486672706E0,2.787659625E0
5.482013471E1,-1.729337418E0,-2.265060486E0,-1.615386879E0,3.275756658E0
5.483015571E1,-1.807536326E0,-2.647982360E0,-1.611121336E0,3.588134627E0
5.484017771E1,-1.831449099E0,-2.792112132E0,-1.427792999E0,3.631623440E0
5.485019971E1,-1.723153988E0,-2.722896302E0,-1.152410191E0,3.422202972E0
5.486022171E1,-1.420585721E0,-2.761733508E0,-6.552787471E-1,3.174055134E0
5.487024371E1,-1.001856667E0,-2.704640125E0,5.551346540E-3,2.884237474E0
5.488026571E1,-4.899814689E-1,-2.639246035E0,6.033583592E-1,2.751316554E0
5.489028771E1,8.747726977E-2,-2.723277540E0,1.075439199E0,2.929242616E0
5.490030971E1,9.947365129E-1,-3.101919837E0,1.377972382E0,3.536978271E0
5.491033071E1,1.996401392E0,-3.643020004E0,1.603443357E0,4.452891630E0
5.492035271E1,2.783458253E0,-3.981583146E0,1.789524563E0,5.177165475E0
5.493037471E1,2.976652012E0,-3.952567508E0,1.956165531E0,5.320698327E0
5.494039671E1,2.722971146E0,-3.668555964E0,2.117389639E0,5.035495369E0
5.495041871E1,2.454588625E0,-3.362533162E0,2.170996327E0,4.695195378E0
5.496044071E1,2.196619411E0,-3.130186447E0,2.005930014E0,4.318212507E0
5.497046271E1,1.610386925E0,-2.835706049E0,1.580191319E0,3.623752123E0
5.498048371E1,9.799991906E-1,-2.377993024E0,1.046925836E0,2.776923287E0
5.499050571E1,2.390125412E-1,-1.826829799E0,5.429642594E-1,1.920740559E0
5.500052771E1,-6.473902684E-1,-1.093165618E0,2.135379767E-1,1.288302641E0
5.501054971E1,-1.406104506E0,-2.305025035E-1,-5.163270492E-2,1.425807569E0
5.502057171E1,-1.966933179E0,5.899764580E-1,-2.313292998E-1,2.066497422E0
5.503059371E1,-2.367911255E0,1.469567846E0,-3.863431164E-1,2.813519925E0
5.504061571E1,-2.689085947E0,2.208329630E0,-4.192137142E-1,3.504802865E0
5.505063771E1,-2.888677145E0,2.880903856E0,-6.900644177E-1,4.137662574E0
5.506065871E1,-3.102310431E0,3.501838397E0,-8.875137806E-1,4.761815083E0
5.507068071E1,-3.333127515E0,3.913350232E0,-9.293400105E-1,5.223765110E0
5.508070271E1,-3.452487897E0,4.245220651E0,-1.008468114E0,5.564043403E0
5.509072471E1,-3.485152198E0,4.404002377E0,-9.762874512E-1,5.700408754E0
5.510074671E1,-3.433064616E0,4.452944741E0,-9.185210536E-1,5.697221292E0
5.511076871E1,-3.315445535E0,4.390966009E0,-8.897064134E-1,5.573539189E0
5.512079071E1,-3.079890452E0,4.244688554E0,-8.503208113E-1,5.312828964E0
5.513081271E1,-2.785650959E0,3.961492698E0,-8.618152678E-1,4.918943099E0
5.514083371E1,-2.428277909E0,3.571631933E0,-8.947315836E-1,4.410627265E0
5.515085571E1,-1.915733789E0,3.047988628E0,-1.032744511E0,3.745241228E0
5.516087771E1,-1.424734905E0,2.595844492E0,-1.190815288E0,3.191601358E0
5.517089971E1,-9.706149942E-1,2.178992395E0,-1.245240002E0,2.690859340E0
5.518092171E1,-4.442965883E-1,1.878819147E0,-1.313115066E0,2.334873021E0
5.519094371E1,-7.810944557E-2,1.805925418E0,-1.415040221E0,2.295605918E0
5.520096571E1,3.363335985E-1,1.683216335E0,-1.394039361E0,2.211262821E0
5.521098771E1,8.396747857E-1,1.559985681E0,-1.414052626E0,2.266749633E0
5.522100871E1,1.222917087E0,1.338247569E0,-1.384765677E0,2.281229655E0
5.523103071E1,1.719073800E0,9.514139074E-1,-1.313665435E0,2.363497415E0
5.524105271E1,2.146523976E0,5.028020740E-1,-1.214484817E0,2.517011815E0
5.525107471E1,2.394803184E0,3.400916040E-2,-1.046535242E0,2.613709037E0
5.526109671E1,2.630407968E0,-3.449442083E-1,-8.433146775E-1,2.783740690E0
5.527111871E1,2.933854487E0,-8.543881345E-1,-6.428871815E-1,3.122624723E0
5.528114071E1,2.985069079E0,-1.256828014E0,-3.030577520E-1,3.253013690E0
5.529116171E1,2.974825927E0,-1.533477913E0,5.181451678E-2,3.347212056E0
5.530118371E1,2.878226416E0,-1.692204675E0,3.398576423E-1,3.356076159E0
5.531120571E1,2.675740846E0,-1.770136365E0,5.458809967E-1,3.254375192E0
5.532122771E1,2.510548818E0,-1.956843808E0,5.984794790E-1,3.238868745E0
5.533124971E1,2.467372978E0,-2.242211321E0,5.788363427E-1,3.383857640E0
5.534127171E1,2.458389316E0,-2.368516442E0,4.325295053E-1,3.441021641E0
5.535129371E1,2.452333939E0,-2.324086958E0,3.029699707E-1,3.392213546E0
5.536131571E1,2.540148008E0,-2.322677194E0,3.930580223E-1,3.464343497E0
5.537133671E1,2.606998056E0,-2.274745814E0,6.264807715E-1,3.516160624E0
5.538135871E1,2.762365007E0,-2.004300980E0,6.798977908E-1,3.479963198E0
5.539138071E1,2.750865288E0,-1.544763039E0,8.140031701E-1,3.258243982E0
5.540140271E1,2.727389887E0,-1.078416601E0,9.985658544E-1,3.098188459E0
5.541142471E1,2.615379454E0,-9.731585330E-1,1.232588966E0,3.050659401E0
5.542144671E1,2.539434063E0,-1.244870458E0,1.366303094E0,3.140893498E0
5.543146871E1,2.591304713E0,-1.651171839E0,1.212082635E0,3.303085357E0
5.544149071E1,2.688805280E0,-2.137408751E0,1.095258775E0,3.605243652E0
5.545151171E1,2.760583946E0,-2.278550012E0,8.176880854E-1,3.671679137E0
5.546153371E1,2.716824553E0,-2.025619928E0,6.913635229E-1,3.458649341E0
5.547155571E1,2.481515054E0,-1.503340194E0,8.090176879E-1,3.012052177E0
5.548157771E1,2.058909296E0,-7.099396884E-1,8.816443455E-1,2.349557108E0
5.549159971E1,1.456116326E0,2.288839942E-1,7.827755302E-1,1.668951818E0
5.550162171E1,7.418187082E-1,1.133359378E0,4.999692442E-1,1.443872474E0
5.551164371E1,-6.132150471E-2,2.006074440E0,1.120092630E-1,2.010134588E0
5.552166471E1,-9.406275487E-1,2.826001425E0,-3.503786836E-1,2.998971400E0
5.553168671E1,-1.920374724E0,3.427063034E0,-6.348801506E-1,3.979406102E0
5.554170871E1,-2.756428914E0,3.893655640E0,-9.312835519E-1,4.860632023E0
5.555173071E1,-3.379401210E0,4.189147607E0,-1.368642419E0,5.553601740E0
5.556175271E1,-3.736990022E0,4.331885743E0,-1.758316219E0,5.985148656E0
5.557177471E1,-3.926259130E0,4.325647348E0,-1.959202429E0,6.161591507E0
5.558179671E1,-4.026328964E0,4.270984653E0,-2.015052840E0,6.205890168E0
5.559181771E1,-3.940788292E0,4.093343318E0,-1.916995034E0,5.996677566E0
5.560183971E1,-3.798517933E0,3.852214669E0,-1.724063960E0,5.678088841E0
5.561186171E1,-3.668005741E0,3.600949872E0,-1.434837139E0,5.336652857E0
5.562188371E1,-3.455397472E0,3.329204033E0,-1.071184911E0,4.916381626E0
5.563190571E1,-3.016405478E0,2.886595536E0,-7.096223308E-1,4.234937974E0
