"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.052708754E1,-9.230835629E-1,1.298631981E1,5.032821304E0,1.395800400E1
3.053711154E1,-5.992033643E-1,1.244884375E1,4.979767762E0,1.342128318E1
3.054713554E1,-4.163324256E-1,1.171778859E1,5.295976998E0,1.286574034E1
3.055715954E1,-6.404741818E-1,1.148806435E1,5.698493477E0,1.283972966E1
3.056718254E1,-9.759027775E-1,1.160568344E1,6.203564855E0,1.319577550E1
3.057720654E1,-1.383868276E0,1.169026575E1,6.529069410E0,1.346128345E1
3.058723054E1,-2.104596224E0,1.186207449E1,7.062193390E0,1.396469519E1
3.059725454E1,-2.695421990E0,1.219615047E1,7.866721147E0,1.476132405E1
3.060727754E1,-3.043577196E0,1.267481056E1,7.658978931E0,1.511866870E1
3.061730154E1,-3.418604160E0,1.288517116E1,7.190643854E0,1.514661181E1
3.062732554E1,-3.517308961E0,1.282242235E1,6.538490444E0,1.481680919E1
3.063734954E1,-3.264687902E0,1.221352606E1,5.842326795E0,1.392699495E1
3.064737254E1,-2.875585229E0,1.074522823E1,5.289536290E0,1.231698479E1
3.065739654E1,-2.457736766E0,9.647001847E0,4.748268308E0,1.102955877E1
3.066742054E1,-2.113168826E0,9.378311178E0,4.636047376E0,1.067291611E1
3.067744454E1,-1.906636399E0,9.391151664E0,4.584599479E0,1.062297248E1
3.068746754E1,-1.857990196E0,9.467358425E0,4.607021505E0,1.069147559E1
3.069749154E1,-1.898599108E0,9.337366635E0,4.731289456E0,1.063843006E1
3.070751554E1,-1.709505124E0,9.270973256E0,4.692465990E0,1.053055506E1
3.071753954E1,-1.324863877E0,9.367165216E0,4.726092743E0,1.057520690E1
3.072756254E1,-9.990220834E-1,9.357985672E0,4.820242270E0,1.057377305E1
3.073758654E1,-8.920883498E-1,9.115784059E0,4.812946699E0,1.034687376E1
3.074761054E1,-1.025869282E0,8.597733032E0,4.654546797E0,9.830474401E0
3.075763454E1,-1.186840644E0,8.044718578E0,4.309643811E0,9.203212346E0
3.076765754E1,-1.324079911E0,7.655306295E0,3.812136683E0,8.653859727E0
3.077768154E1,-2.408241840E0,6.689769022E0,3.137453951E0,7.771502791E0
3.078770554E1,-5.843051850E0,7.750086737E-1,2.580154658E0,6.434212572E0
3.079772954E1,-2.341294846E1,-4.334099381E1,-1.920670301E0,4.929804129E1
3.080775254E1,-3.167209145E1,-7.129243412E1,-1.423947285E1,7.930003233E1
3.081777654E1,8.235946503E-1,-6.848796448E1,3.037677648E0,6.856024411E1
3.082780054E1,1.452603027E0,-6.334368238E1,9.340921158E0,6.404517907E1
3.083782354E1,6.867249998E-1,-4.569378242E1,9.691611425E0,4.671531520E1
3.084784754E1,2.021021239E0,-2.745444569E1,8.222404937E0,2.873045523E1
3.085787154E1,2.325978532E0,-1.725612976E1,5.790470763E0,1.834976136E1
3.086789554E1,1.853944800E0,-1.359910567E1,3.452604257E0,1.415250022E1
3.087791854E1,6.562868071E-1,-1.507184855E1,-2.048513532E0,1.522457681E1
3.088794254E1,-9.802368068E-1,-1.643889834E1,-1.059830641E1,1.958372645E1
3.089796654E1,-1.749054814E0,-1.645353860E1,-2.610524979E1,3.090731615E1
3.090799054E1,-1.947261099E0,-8.043484231E0,-6.105174693E1,6.161010686E1
3.091801354E1,-1.173814947E0,-3.317672739E0,-5.117042493E1,5.129129733E1
3.092803754E1,4.440684299E0,2.970600729E0,-2.411466346E1,2.469941577E1
3.093806154E1,1.030402189E0,-2.869364961E0,-1.026682776E1,1.070993633E1
3.094808554E1,-9.291569927E-1,-4.444139419E0,-3.630706937E0,5.813410424E0
3.095810854E1,-4.907929163E-1,-1.141025662E-1,-1.663015959E0,1.737676369E0
3.096813254E1,-9.047999042E-1,2.602765256E0,-1.331929214E0,3.060569436E0
3.097815654E1,-1.349097954E0,5.190494982E0,-7.676740725E-1,5.417621889E0
3.098818054E1,-1.310530889E0,7.340515593E0,2.343189812E-1,7.460265797E0
3.099820354E1,-1.372135692E0,8.919837431E0,1.347763327E0,9.124840937E0
3.100822754E1,-1.532845683E0,1.001984838E1,2.265076858E0,1.038641183E1
3.101825154E1,-1.999701414E0,1.092089613E1,2.958666562E0,1.148992976E1
3.102827554E1,-1.534660220E0,1.126432649E1,3.451726005E0,1.188085206E1
3.103829854E1,-1.104166788E0,1.147149334E1,4.199756795E0,1.226589993E1
3.104832254E1,-3.953201638E-1,1.098942082E1,2.886939937E0,1.136917192E1
3.105834654E1,4.773184463E-2,1.057202084E1,2.055622576E0,1.077012011E1
3.106837054E1,2.554021405E-1,1.049925107E1,1.568381113E0,1.061881927E1
3.107839775E1,2.795230745E-1,1.085178438E1,8.108123446E-1,1.088562235E1
3.108842175E1,1.145770678E-1,1.168254976E1,9.009748019E-2,1.168345901E1
3.109844575E1,1.718397278E-1,1.267982046E1,1.239703274E-1,1.268159077E1
3.110846975E1,4.191781193E-1,1.374156489E1,2.754284886E-1,1.375071550E1
3.111849275E1,6.043670404E-1,1.462423718E1,4.984342770E-1,1.464520431E1
3.112851675E1,6.075053872E-1,1.528889720E1,1.169560002E0,1.534559582E1
3.113854075E1,6.609531775E-1,1.686811320E1,4.448187447E0,1.745727567E1
3.114856475E1,9.971655925E-1,1.713161915E1,3.801065565E0,1.757654156E1
3.115858775E1,1.284903274E0,1.634615682E1,2.929283134E0,1.665618560E1
3.116861175E1,1.454943083E0,1.550201184E1,2.448981146E0,1.576155890E1
3.117863575E1,1.477137359E0,1.403943843E1,1.455963714E0,1.419181442E1
3.118865975E1,1.637758765E0,1.282922384E1,7.635633337E-1,1.295585840E1
3.119868275E1,1.820582634E0,1.223597586E1,-2.137905765E-1,1.237252330E1
3.120870675E1,1.998580357E0,1.194383961E1,-9.411619842E-1,1.214641568E1
3.121873075E1,2.166931489E0,1.181427233E1,-1.169662547E0,1.206817025E1
3.122875475E1,2.224237565E0,1.190829205E1,-1.070614661E0,1.216145008E1
3.123877775E1,2.009243193E0,1.201386470E1,-9.043187515E-1,1.221424560E1
3.124880175E1,1.676377870E0,1.193646744E1,-7.045281634E-1,1.207418145E1
3.125882575E1,1.398482807E0,1.182396818E1,-4.517460141E-1,1.191495078E1
3.126884975E1,1.034529227E0,1.162685854E1,-2.009320376E-1,1.167452200E1
3.127887275E1,5.245947929E-1,1.119614796E1,-3.370050050E-2,1.120848181E1
3.128889675E1,-1.132084539E-1,1.065748140E1,-1.531626977E-2,1.065809367E1
3.129892075E1,-8.378091585E-1,1.001258029E1,-1.763935393E-1,1.004911951E1
3.130894475E1,-1.362543627E0,9.462922143E0,-3.694329321E-1,9.567648682E0
3.131896775E1,-1.274524320E0,9.168314860E0,-3.990618702E-1,9.265077441E0
3.132899175E1,-7.063647008E-1,9.023048973E0,-3.964494073E-1,9.059334192E0
3.133901575E1,-5.955330304E-1,8.308142660E0,-2.820147375E-1,8.334232200E0
3.134903975E1,-3.470955158E0,4.137050670E0,-4.511588806E-1,5.419064706E0
3.135906275E1,-1.833735361E1,-3.985196959E1,-4.890265017E0,4.414014850E1
3.136908675E1,-2.560230738E1,-7.087242628E1,1.852234197E0,7.537778003E1
3.137911075E1,-9.512679024E0,-5.651411579E1,8.028540502E0,5.786876367E1
3.138913475E1,-9.058895913E0,-4.352004024E1,5.475499967E0,4.478882223E1
3.139915775E1,-4.600900932E0,-3.387315416E1,5.035761284E0,3.455311497E1
3.140918175E1,-1.135485499E0,-2.396042560E1,5.752711784E0,2.466748903E1
3.141920575E1,9.987250449E-1,-1.653572004E1,3.380877340E0,1.690733038E1
3.142922975E1,3.755568673E-1,-1.241575669E1,-6.175276610E-1,1.243677601E1
3.143925275E1,1.763869758E0,-7.907707790E0,-2.639566170E0,8.521172958E0
3.144927675E1,3.305370197E0,-3.263982435E0,-3.660750808E0,5.914401911E0
3.145930075E1,3.995498642E0,-5.988192022E-2,-5.047817073E0,6.438016189E0
3.146932475E1,5.319104490E0,1.783197291E0,-8.769722448E0,1.041060502E1
3.147934775E1,6.769448445E0,4.650546132E0,-1.471691438E1,1.685350351E1
3.148937175E1,6.841879075E0,7.696581790E0,-1.594238787E1,1.897915729E1
3.149939575E1,4.905136825E0,9.308008350E0,-1.135576525E1,1.548072321E1
3.150941975E1,2.999194783E0,9.474225980E0,-7.449403027E0,1.241973159E1
3.151944275E1,1.894223491E0,9.502216017E0,-4.186601729E0,1.055499057E1
3.152946675E1,1.873003068E0,9.551149026E0,-1.530609269E0,9.852682525E0
3.153949075E1,2.384547753E0,1.000342355E1,8.952307896E-1,1.032259604E1
3.154951475E1,2.848807612E0,1.046642480E1,2.935858912E0,1.123748284E1
3.155953775E1,2.517100623E0,1.053009630E1,3.957575648E0,1.152740772E1
3.156956175E1,2.077522299E0,1.042626846E1,2.885640686E0,1.101590192E1
3.157958575E1,2.043786496E0,1.072497114E1,8.696039052E-1,1.095254674E1
3.158960975E1,1.858097054E0,1.120862124E1,2.949540228E-2,1.136162773E1
3.159963275E1,9.499205285E-1,1.114267049E1,1.065176458E0,1.123370178E1
3.160965675E1,4.857204567E-1,1.083016255E1,1.201280927E0,1.090740212E1
3.161968075E1,5.241117398E-1,1.000590511E1,1.656158052E0,1.015557432E1
3.162970475E1,1.306950639E-1,8.639666923E0,2.055400090E0,8.881756317E0
3.163972775E1,-5.474993598E-1,7.094756534E0,1.542321242E0,7.281076887E0
3.164975175E1,-1.029584018E0,4.960271391E0,5.789000773E-1,5.098966642E0
3.165977575E1,-9.624386863E-1,2.874420463E0,-2.176180176E-1,3.039068743E0
3.166979875E1,-1.420354756E0,2.178666705E-1,-6.779647744E-1,1.588870590E0
3.167982275E1,-2.318540874E0,-3.418164157E0,-6.121857910E-1,4.175434041E0
3.168984675E1,-3.538593995E0,-6.679018916E0,5.665330701E-1,7.579703218E0
3.169987075E1,-4.486141723E0,-8.648917803E0,1.728242819E0,9.895254922E0
3.170989375E1,-4.659638552E0,-9.330420143E0,1.339612309E0,1.051491953E1
3.171991775E1,-3.520607375E0,-9.267347982E0,8.246094346E-2,9.913889989E0
3.172994175E1,-2.330552225E0,-8.552267421E0,-2.618568818E-1,8.867994178E0
3.173996575E1,-1.572946765E0,-7.675158176E0,-1.016090398E0,7.900294568E0
3.174998875E1,-3.671615812E-1,-6.819304145E0,-2.351918535E0,7.222827524E0
3.176001275E1,1.454729513E0,-5.357880301E0,-3.906898999E0,6.788739137E0
3.177003675E1,2.888610194E0,-3.319133958E0,-5.555392814E0,7.086826398E0
3.178006075E1,3.806104696E0,-1.108619809E0,-6.311299803E0,7.453051458E0
3.179008375E1,4.500484943E0,5.349845642E-1,-5.356476384E0,7.016581252E0
3.180010775E1,4.977396131E0,1.415557115E0,-3.050419900E0,6.006940632E0
3.181013175E1,5.443854252E0,1.765875499E0,-4.101914605E-1,5.737780270E0
3.182015575E1,6.063031704E0,1.985281742E0,1.887604004E0,6.653175627E0
3.183017875E1,7.841779264E0,3.036577202E0,3.495811672E0,9.106865673E0
3.184020275E1,9.370917374E0,4.826595855E0,4.429062374E0,1.143357833E1
3.185022675E1,6.288116763E0,4.077899067E0,3.437627199E0,8.245420182E0
3.186025075E1,2.532688715E0,2.018193380E0,1.102051631E0,3.420838266E0
3.187027375E1,7.950334869E-1,1.670351876E0,-9.312180631E-1,2.071067531E0
3.188029775E1,-2.105380628E-1,1.331659511E0,-2.887891864E0,3.187093150E0
3.189032175E1,-5.822910970E-1,4.317788690E-1,-4.121387733E0,4.184654437E0
3.190034575E1,-7.911917201E-1,6.404572248E-2,-3.904915624E0,3.984777562E0
3.191036875E1,-9.534001335E-1,1.058094603E-1,-2.495118016E0,2.673159436E0
3.192039275E1,-1.354616264E0,7.561964267E-1,-6.466049874E-1,1.680748723E0
3.193041675E1,-2.013026634E0,1.006529177E0,9.090327036E-1,2.427286071E0
3.194044075E1,-2.796745466E0,7.936554444E-1,1.793013743E0,3.415636463E0
3.195046375E1,-3.328171415E0,8.406600416E-2,1.653416001E0,3.717200093E0
3.196048775E1,-3.339584303E0,-8.283534068E-1,7.179072507E-1,3.514880297E0
3.197051175E1,-1.991837055E0,-4.527592635E-1,-9.998373315E-2,2.045092309E0
3.198053575E1,6.465295583E-2,2.230946660E-2,3.671817541E-2,7.762693735E-2
3.199055875E1,-2.029097852E-1,-5.832702863E-1,7.689359017E-1,9.862246340E-1
3.200058275E1,-5.292819940E-1,-6.010791510E-1,1.464876040E0,1.669520107E0
3.201060675E1,-3.234385145E-1,1.857192636E-1,1.706194431E0,1.746483196E0
3.202063075E1,1.868412346E-1,6.790506023E-1,1.433424744E0,1.597099203E0
3.203065375E1,9.501738591E-1,5.922393304E-1,9.266956803E-1,1.453390062E0
3.204067775E1,1.358749515E0,4.061663103E-1,5.038498950E-1,1.505003665E0
3.205070175E1,1.227174299E0,4.196084744E-1,7.593698569E-1,1.502887424E0
3.206072575E1,1.320529920E0,6.863005650E-1,1.271466519E0,1.957405130E0
3.207074875E1,1.092327712E0,9.554122335E-1,1.461467552E0,2.059582426E0
3.208077213E1,9.225447419E-1,1.155981671E0,1.620411830E0,2.193881702E0
3.209079613E1,8.503929513E-1,1.190438728E0,1.594561290E0,2.164009761E0
3.210082013E1,6.980199932E-1,1.217204357E0,1.449632349E0,2.017486631E0
3.211084313E1,6.553788806E-1,8.582601607E-1,1.396826437E0,1.765575282E0
3.212086713E1,6.361813753E-1,1.989766556E-1,1.226051341E0,1.395535862E0
3.213089113E1,7.346954108E-1,-3.998711979E-1,9.886343586E-1,1.295018230E0
3.214091512E1,4.977403952E-1,-1.236494907E0,7.147553091E-1,1.512461671E0
3.215093813E1,-7.540518873E-1,-1.460899934E0,4.501161759E-1,1.704531442E0
3.216096213E1,-1.120640953E0,-6.537502849E-1,2.963250487E-1,1.330802057E0
3.217098613E1,-9.712766066E-1,-2.910200161E-1,-6.843581200E-3,1.013961405E0
3.218101013E1,-5.068369451E-1,-4.706266004E-1,-5.447361119E-1,8.804036106E-1
3.219103313E1,-9.415356213E-1,-5.578647190E-1,-8.376629050E-1,1.378180508E0
3.220105712E1,-1.016973839E0,-3.154578692E-1,-4.293258890E-1,1.148072374E0
3.221108113E1,-2.298022812E-1,-3.905296862E-1,6.144473478E-2,4.572723255E-1
3.222110513E1,1.514131011E-1,-5.446593672E-1,3.031686299E-1,6.414756204E-1
3.223112813E1,3.938564961E-1,-6.380510956E-1,5.819568555E-1,9.491606407E-1
3.224115213E1,9.265636794E-1,-1.042793609E0,6.558527244E-1,1.541454365E0
3.225117613E1,9.894221248E-1,-1.043225133E0,6.905245936E-1,1.595023208E0
3.226120013E1,7.552656962E-1,-5.173973089E-1,6.812405308E-1,1.141146313E0
3.227122313E1,6.448119387E-1,-9.645625412E-2,4.903147602E-1,8.157786522E-1
3.228124713E1,4.327984773E-1,5.563818651E-1,2.210188314E-1,7.387317684E-1
3.229127113E1,4.652444576E-1,1.097176808E0,9.367721871E-2,1.195418242E0
3.230129513E1,4.892660621E-1,1.570139955E0,1.334287834E-1,1.650007272E0
3.231131813E1,9.796058191E-1,1.500334725E0,2.963895142E-1,1.816171411E0
3.232134213E1,1.156225426E0,1.583228363E0,2.962959588E-1,1.982740674E0
3.233136612E1,1.125689585E0,2.064678744E0,2.702921482E-1,2.367093831E0
3.234139013E1,1.718394500E0,1.261527421E0,7.901810288E-2,2.133207668E0
3.235141312E1,1.231417477E0,9.330612516E-1,-5.781741455E-2,1.546070876E0
3.236143713E1,4.432023184E-1,9.871994519E-1,4.576133296E-2,1.083090556E0
3.237146113E1,-4.109608079E-1,3.509572510E0,9.051934218E-1,3.647651726E0
3.238148513E1,2.153694709E0,1.031124905E0,4.982504551E-1,2.439236148E0
3.239150813E1,4.108451938E0,-4.736605452E0,-1.276688082E0,6.398807779E0
3.240153213E1,4.448504073E0,-7.130285971E0,-1.867224119E0,8.609105204E0
3.241155613E1,3.999457792E0,-3.170950311E0,-1.455588323E0,5.307478296E0
3.242158013E1,3.640268304E0,-1.023725254E0,-7.417918110E-1,3.853546654E0
3.243160313E1,3.868093368E0,3.238363445E-2,2.756554337E-1,3.878038282E0
3.244162713E1,3.613654410E0,1.032764465E-1,9.421712136E-1,3.735886885E0
3.245165113E1,2.382257691E0,-2.953785306E-1,6.096365511E-1,2.476702830E0
3.246167512E1,1.833176659E0,4.869982195E-1,-3.567737103E-1,1.930023681E0
3.247169813E1,1.896400409E0,6.673865765E-1,-1.408134660E0,2.454502510E0
3.248172212E1,2.919810644E0,-3.782177889E-1,-2.250697385E0,3.705938695E0
3.249174613E1,2.667371434E0,6.852995217E-2,-2.689275981E0,3.788373269E0
3.250177013E1,2.537689254E0,-1.877581877E-1,-2.475025814E0,3.549770791E0
3.251179313E1,1.345719433E0,-1.772045481E-1,-1.733817555E0,2.201927691E0
3.252181713E1,7.061873109E-1,-1.837962897E0,-1.024771321E0,2.219676641E0
3.253184113E1,1.046499867E0,-3.667555506E0,-7.319041693E-1,3.883530491E0
3.254186513E1,-1.666111475E-1,-1.927603637E0,2.920718571E-1,1.956711789E0
3.255188813E1,-5.499636689E-1,-2.977040852E0,9.167310747E-1,3.163167422E0
3.256191213E1,-9.445460603E-1,-3.496839028E0,7.830883563E-1,3.705843739E0
3.257193613E1,-1.425685370E0,-3.219813738E0,6.759147406E-1,3.585615710E0
3.258196013E1,-1.815725644E0,-2.825464650E0,8.680752969E-1,3.468957311E0
3.259198313E1,-2.299670301E0,-1.522065902E0,8.653855777E-1,2.890339133E0
3.260200713E1,-2.389739788E0,-3.973358452E-1,5.888824439E-1,2.493093372E0
3.261203112E1,-2.168288482E0,-7.148981273E-2,4.160480317E-1,2.209000158E0
3.262205513E1,-2.030339508E0,4.093208832E-1,4.895030205E-1,2.128247004E0
3.263207813E1,-1.810305275E0,5.176978558E-1,5.240450084E-1,1.954440951E0
3.264210213E1,-1.571154009E0,5.913265800E-1,6.053493726E-1,1.784555941E0
3.265212613E1,-1.193899110E0,3.725255245E-1,5.540833247E-1,1.367910334E0
3.266215013E1,-7.844190364E-1,2.335377932E-2,5.007285051E-1,9.309069016E-1
3.267217312E1,-3.441596581E-1,-6.100107729E-2,5.860150424E-1,6.823346918E-1
3.268219713E1,3.723342475E-2,-7.309253454E-2,8.316249239E-1,8.356607330E-1
3.269222113E1,1.906210575E-1,-4.483498782E-1,1.264304849E0,1.354924630E0
3.270224513E1,2.997213673E-1,-4.597227126E-1,1.600788721E0,1.692247736E0
3.271226813E1,1.272299162E0,1.260495973E-1,1.744668671E0,2.162984612E0
3.272229213E1,6.519512136E0,2.043655665E0,2.533296826E0,7.286848412E0
3.273231613E1,9.984531201E0,3.795417740E0,3.192009935E0,1.114831766E1
3.274234012E1,5.633665104E-1,-1.544459569E0,2.783530759E0,3.232766720E0
3.275236313E1,-4.224146701E0,-3.232571193E0,2.291343720E0,5.791648117E0
3.276238713E1,-3.788055803E0,-2.040973547E0,2.084481948E0,4.781213735E0
3.277241113E1,-2.599129750E0,-1.216193959E0,1.658322984E0,3.314308121E0
3.278243513E1,-3.463362841E-1,2.458596307E-1,7.236620803E-1,8.390962914E-1
3.279245813E1,4.534760152E0,3.631716167E0,-1.486127161E0,5.996831321E0
3.280248213E1,2.530342228E0,3.387618887E0,-2.825619017E0,5.085539926E0
3.281250613E1,-2.355583716E0,1.294939581E0,-3.421744992E0,4.351319564E0
3.282253013E1,-4.130435715E0,1.823007474E0,-3.499895368E0,5.712540856E0
3.283255313E1,-1.962271925E0,1.620705507E0,-4.323592637E0,5.017036051E0
3.284257713E1,-2.447750745E0,-7.380127555E-1,-3.550469105E0,4.375154558E0
3.285260113E1,-4.183282265E0,-2.088658175E0,-1.929195249E0,5.058076491E0
3.286262513E1,-6.919070508E0,-1.808598765E0,-1.220219986E-1,7.152583838E0
3.287264813E1,-5.239251405E0,1.215236185E0,1.048547196E0,5.479599027E0
3.288267213E1,-3.755330399E-1,3.891258282E0,4.655650166E0,6.079308723E0
3.289269613E1,4.040136579E-1,6.710862268E0,1.162417818E1,1.342834382E1
3.290272013E1,-1.957950832E0,3.917934449E0,6.944556767E0,8.210398924E0
3.291274313E1,-2.198236166E0,2.252297183E0,3.343269510E0,4.591572265E0
3.292276713E1,-2.288295713E0,1.672408926E0,3.246377639E0,4.309549473E0
3.293279113E1,-1.986275622E0,1.214998788E0,2.706158062E0,3.569986605E0
3.294281513E1,-2.856612768E0,4.703441799E-2,9.109798265E-1,2.998721892E0
3.295283812E1,-3.149683987E0,-2.852154851E-1,1.755971485E0,3.617359942E0
3.296286213E1,-1.746786971E0,-4.033467829E-2,2.216253777E0,2.822175121E0
3.297288613E1,1.917918894E-1,-6.674058723E-1,2.429871275E0,2.527150400E0
3.298291013E1,1.296458103E0,-1.692181871E0,2.738875573E0,3.470694815E0
3.299293313E1,2.111135457E0,-1.899990161E0,1.541512572E0,3.231581121E0
3.300295713E1,2.287086947E0,-1.336125029E0,-1.070920470E0,2.857073232E0
3.301298113E1,1.333679139E0,-2.652297020E-2,-1.062164265E0,1.705167569E0
3.302300513E1,1.650519875E-1,5.645165116E-1,-9.371743659E-2,5.955703219E-1
3.303302813E1,-1.279439490E0,1.690285034E0,1.337203256E0,2.506420047E0
3.304305213E1,-1.731506150E0,1.406417917E0,1.361873243E0,2.613584442E0
3.305307613E1,-1.152856626E0,9.831742287E-1,-7.052280021E-1,1.671243998E0
3.306310013E1,-4.292170577E-1,7.364211434E-1,7.852693677E-2,8.559847328E-1
3.307312413E1,3.977802336E-2,1.906671774E-1,7.966141355E-1,8.200794746E-1
3.308314325E1,5.990574762E-1,-2.606665349E-1,4.486214083E-2,6.548507570E-1
3.309316725E1,1.424381879E0,-2.558449209E-2,-2.023306185E0,2.474527475E0
3.310319125E1,1.687141863E0,5.715857953E-1,-2.316591997E0,2.922286172E0
3.311321525E1,1.214545628E0,4.694939947E-1,-2.008462443E0,2.393630523E0
3.312323825E1,3.796842706E-1,3.721542263E-1,-2.397381806E0,2.455625875E0
3.313326225E1,2.259926923E-1,1.389219502E0,-2.797141907E0,3.131294679E0
3.314328625E1,2.713046667E-1,1.712886277E0,-3.210824229E0,3.649243462E0
3.315331025E1,2.170571235E-1,1.359112773E0,-3.100974927E0,3.392690204E0
3.316333325E1,-1.296299936E-1,3.631021518E-1,-1.950146407E0,1.987892884E0
3.317335725E1,-1.093710432E0,-6.717111772E-1,-9.872444755E-1,1.619274550E0
3.318338125E1,-1.971382325E0,-1.492479576E0,-1.030056619E0,2.678592951E0
3.319340525E1,-1.889487392E0,-1.778970339E0,-1.311697116E0,2.907825201E0
3.320342825E1,-1.721254227E0,8.937755638E-1,-6.092822099E-1,2.032922941E0
3.321345225E1,-1.573143816E0,9.621792161E-1,-1.558160180E0,2.414214874E0
3.322347625E1,-1.492432506E0,-4.962303883E-1,-5.799210012E-1,1.676277945E0
3.323350025E1,1.248586802E0,1.186964897E0,-1.120895453E0,2.055300778E0
3.324352325E1,3.671985941E0,-4.244230717E-1,-2.152085847E0,4.277275907E0
3.325354725E1,3.024915515E0,-3.008512906E0,3.225406015E-1,4.278468911E0
3.326357125E1,1.041883782E0,-2.645256972E0,5.848221374E-1,2.902571825E0
3.327359525E1,1.084174646E-1,-1.638975717E0,-1.495178651E0,2.221160720E0
3.328361825E1,-8.754911743E-1,-1.310735834E0,-1.100806759E0,1.922573469E0
3.329364225E1,-9.298751769E-1,-6.691150135E-1,-2.341751397E-1,1.169282148E0
3.330366625E1,-2.190755092E-1,1.488636786E-1,-1.008614295E0,1.042812192E0
3.331369025E1,9.395068567E-2,5.887041038E-1,-2.027800355E0,2.113616222E0
3.332371325E1,-5.374938968E-1,2.292599702E-1,-1.994295809E0,2.078142343E0
3.333373725E1,-1.550658202E0,-5.172335869E-1,-1.909466743E0,2.513590000E0
3.334376125E1,-2.532759174E0,-1.412546968E0,-1.598091985E0,3.311201589E0
3.335378525E1,-2.675979705E0,-2.052862691E0,-1.528345227E-2,3.372735714E0
3.336380825E1,-1.516846970E0,-1.445513570E0,2.059795150E0,2.938212087E0
3.337383225E1,-1.260712758E0,-9.505333167E-1,2.799856185E0,3.214359174E0
3.338385625E1,-5.372570261E0,-2.772053844E0,8.216437268E-1,6.101138593E0
3.339388025E1,-5.443613931E0,-3.385447231E0,9.683931984E-2,6.411206083E0
3.340390325E1,-2.820909962E0,-3.179208918E0,-6.221870148E-1,4.295581339E0
3.341392725E1,-3.242753827E0,-4.634177436E0,-1.332258850E0,5.810849037E0
3.342395125E1,-3.121535199E0,-4.566238053E0,-2.169152116E0,5.941357829E0
3.343397525E1,-2.042363430E0,-3.413326755E0,-6.586759794E-1,4.031860856E0
3.344399825E1,7.137602592E-1,-6.235055619E-1,1.593266863E0,1.853837153E0
3.345402225E1,3.416635110E0,-6.422897422E-1,3.082846220E0,4.646490331E0
3.346404625E1,2.113304189E0,-3.976844562E0,5.397402216E0,7.029459293E0
3.347407025E1,5.091907418E-1,-8.184860550E0,-3.982901108E-1,8.210350324E0
3.348409325E1,6.116538405E-2,-1.108745056E1,-6.233046516E0,1.271951925E1
3.349411725E1,3.282201775E0,-6.394450133E0,-5.746417841E0,9.202345299E0
3.350414125E1,3.497789785E0,-8.489046156E-1,-5.520446345E0,6.590182112E0
3.351416525E1,-2.188373083E-1,-2.076394225E0,-6.650151798E0,6.970209586E0
3.352418825E1,-7.388635254E-1,-9.658664703E-2,-4.871406577E0,4.928067606E0
3.353421225E1,-2.422092724E0,-1.527131930E0,5.021284747E0,5.780308435E0
3.354423625E1,1.774055169E0,-7.295547581E0,2.494776539E0,7.911775795E0
3.355426025E1,2.103260427E0,-8.104112256E-1,6.026181016E-1,2.333156522E0
3.356428325E1,8.644500232E-1,2.496966321E0,2.800936165E0,3.850630864E0
3.357430725E1,1.430073413E0,5.132156142E0,5.634827238E-1,5.357392035E0
3.358433125E1,8.800802153E-1,2.797911986E0,-1.490036024E0,3.289841944E0
3.359435525E1,4.887266564E-1,-1.975423336E-1,-2.609058614E0,2.661778272E0
3.360437825E1,1.153752712E0,-1.790915616E0,-3.745580167E-1,2.163057505E0
3.361440225E1,1.485486306E0,-2.800519844E0,-2.264300640E-1,3.178183685E0
3.362442625E1,1.450959082E0,-1.316745602E0,-3.051376797E-1,1.982980142E0
3.363445025E1,2.208496276E0,1.471255352E0,-1.518962054E0,3.057661497E0
3.364447325E1,1.335296479E0,1.516498184E0,9.644711785E-1,2.238970317E0
3.365449725E1,1.201784080E-1,-1.769566262E-1,3.205209732E-1,3.853442507E-1
3.366452125E1,1.129512202E0,-2.587223357E-1,-4.196706303E0,4.353743085E0
3.367454525E1,3.299724418E0,1.568764105E0,-5.926848882E0,6.962523948E0
3.368456825E1,1.601901154E0,2.048215324E0,-1.595334438E0,3.050633588E0
3.369459225E1,-5.623609355E-1,1.806754553E-1,-2.455035060E0,2.525092194E0
3.370461625E1,-1.107581343E0,1.069330028E0,-1.848346675E0,2.405532908E0
3.371464025E1,-1.040588039E0,1.623206361E0,-1.689174940E0,2.563383377E0
3.372466425E1,-1.542995134E0,5.189193392E-1,-3.259290630E-1,1.660223183E0
3.373468725E1,-1.480740121E0,-2.802172852E-1,-7.346669787E-1,1.676558559E0
3.374471125E1,-3.130526462E0,-6.406431663E-1,-1.192366555E0,3.410624224E0
3.375473525E1,-2.752220965E0,3.585863471E-1,6.881412685E-2,2.776335678E0
3.376475925E1,-1.925417948E0,8.477837044E-1,-3.912371993E-2,2.104163052E0
3.377478225E1,-8.181450453E-1,1.720963621E0,-1.546009666E-1,1.911799821E0
3.378480625E1,-2.144737359E0,7.432209874E0,4.312216294E-1,7.747489532E0
3.379483025E1,-1.749385766E0,4.137118497E0,-1.100858799E0,4.624715139E0
3.380485425E1,4.392389807E0,-2.716857297E0,-1.788552171E0,5.465649152E0
