"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.376441946E1,2.048645825E-1,4.041873202E-1,-6.535783768E-1,7.952996803E-1
2.377444346E1,1.585664934E-1,4.824055240E-1,-7.090485728E-1,8.721286034E-1
2.378446746E1,9.846800694E-2,5.598545265E-1,-7.161587870E-1,9.143393503E-1
2.379449246E1,-1.535064043E-2,6.189339164E-1,-6.761772805E-1,9.168045319E-1
2.380451646E1,-1.916799335E-1,6.512830523E-1,-6.482544869E-1,9.386930760E-1
2.381454046E1,-2.943418376E-1,6.813327706E-1,-6.472569519E-1,9.847806981E-1
2.382456446E1,-2.971569430E-1,7.068842259E-1,-6.189043880E-1,9.854086457E-1
2.383458846E1,-2.757590208E-1,6.820177719E-1,-5.232556343E-1,9.027667127E-1
2.384461246E1,-2.348601958E-1,6.473312116E-1,-4.943931931E-1,8.477155410E-1
2.385463646E1,-2.631692528E-1,6.328467813E-1,-5.412884474E-1,8.733534723E-1
2.386466046E1,-3.182064260E-1,6.532924479E-1,-6.063428146E-1,9.464132083E-1
2.387468446E1,-4.022469217E-1,6.720468074E-1,-6.271062773E-1,1.003350278E0
2.388470846E1,-4.924674127E-1,6.860473806E-1,-5.623980653E-1,1.014631334E0
2.389473246E1,-5.078906499E-1,6.818011326E-1,-5.471590519E-1,1.011033493E0
2.390475646E1,-5.068202075E-1,6.688931116E-1,-4.840108770E-1,9.687885458E-1
2.391478046E1,-5.091928614E-1,3.895362443E-1,-4.887968230E-1,8.061874409E-1
2.392480446E1,-4.566672501E-1,3.385084704E-1,-4.409215754E-1,7.194058642E-1
2.393482846E1,-3.532698394E-1,9.243582559E-1,-2.833905691E-1,1.029343470E0
2.394485246E1,-5.977836968E-1,9.393914473E-1,-4.723293096E-1,1.209502632E0
2.395487646E1,-8.501191554E-1,6.581079224E-1,-6.312361658E-1,1.246702736E0
2.396490046E1,-7.764174141E-1,6.339241308E-1,-6.796183670E-1,1.211018137E0
2.397492546E1,-7.171944751E-1,7.865113163E-1,-6.164801323E-1,1.230047039E0
2.398494946E1,-6.681723692E-1,8.579245305E-1,-5.818464893E-1,1.233302133E0
2.399497346E1,-6.054921909E-1,7.813809693E-1,-6.294936955E-1,1.171938277E0
2.400499746E1,-6.029178445E-1,7.656291550E-1,-5.459521866E-1,1.117032551E0
2.401502146E1,-5.853475097E-1,8.603318292E-1,-3.922493523E-1,1.112053109E0
2.402504546E1,-6.535769881E-1,9.772539228E-1,-2.608390278E-1,1.204252925E0
2.403506946E1,-7.569629967E-1,1.054849398E0,-2.110277671E-1,1.315383195E0
2.404509346E1,-7.763232008E-1,1.108805458E0,-2.002566111E-1,1.368294546E0
2.405511746E1,-7.540825852E-1,1.155409228E0,-1.328651118E-1,1.386096738E0
2.406514146E1,-7.608079796E-1,1.168246498E0,-4.854943156E-2,1.394985917E0
2.407516583E1,-7.080643402E-1,1.116965247E0,-1.048873544E-2,1.322526554E0
2.408518983E1,-4.555500299E-1,1.037338741E0,1.408184946E-2,1.133047127E0
2.409521383E1,-2.049750218E-1,9.479780835E-1,6.802650690E-3,9.699090073E-1
2.410523783E1,-9.468568068E-2,9.254227415E-1,-9.827532291E-2,9.354307391E-1
2.411526183E1,-6.822417933E-2,8.419437978E-1,-2.538913661E-1,8.820344228E-1
2.412528583E1,-1.327424299E-1,7.644749147E-1,-3.802140284E-1,8.640631662E-1
2.413530983E1,-2.544736026E-1,7.750045806E-1,-2.951341170E-1,8.674635793E-1
2.414533383E1,-4.566058543E-1,7.830775389E-1,-4.413536847E-2,9.075501468E-1
2.415535783E1,-5.680066415E-1,7.027414736E-1,1.530099392E-1,9.164546716E-1
2.416538283E1,-5.325697007E-1,5.404426476E-1,3.142439872E-1,8.212539345E-1
2.417540683E1,-4.349567576E-1,3.770568243E-1,7.213452673E-1,9.228749777E-1
2.418543083E1,-2.666793729E-1,2.547602624E-1,1.087285073E0,1.148133054E0
2.419545483E1,-1.387703611E-1,1.413973689E-1,1.398601359E0,1.412563694E0
2.420547883E1,-1.471276402E-2,3.559843361E-2,1.787028971E0,1.787444057E0
2.421550283E1,1.741117365E-1,2.490504563E-2,2.191674421E0,2.198720520E0
2.422552683E1,2.151283463E-1,1.549249023E-2,2.545291219E0,2.554413360E0
2.423555083E1,2.374248759E-1,-4.257562369E-2,2.771027657E0,2.781506343E0
2.424557483E1,3.160335276E-1,-1.479851344E-1,2.922123218E0,2.942886490E0
2.425559883E1,3.791752705E-1,-2.729304850E-1,3.062387397E0,3.097818830E0
2.426562283E1,3.511055656E-1,-3.885509884E-1,3.042095219E0,3.086841478E0
2.427564683E1,2.114312980E-1,-4.692864186E-1,2.744002411E0,2.791859984E0
2.428567083E1,-7.022286728E-3,-5.146526259E-1,2.346315148E0,2.402105621E0
2.429569483E1,-2.364096531E-1,-5.743553290E-1,1.909372603E0,2.007853906E0
2.430571883E1,-4.612416000E-1,-6.306265935E-1,1.355698584E0,1.564721178E0
2.431574283E1,-5.590778701E-1,-6.987568885E-1,7.561917490E-1,1.171603694E0
2.432576683E1,-5.723971695E-1,-8.707799265E-1,2.911521631E-1,1.081973097E0
2.433579183E1,-5.806361157E-1,-1.072842743E0,-3.818173349E-2,1.220486663E0
2.434581583E1,-5.999269572E-1,-1.205116408E0,-3.043744719E-1,1.380167284E0
2.435583983E1,-5.847294590E-1,-1.194111072E0,-5.309412146E-1,1.431680259E0
2.436586383E1,-4.400851312E-1,-1.250307199E0,-5.396173131E-1,1.431128876E0
2.437588783E1,-3.354929151E-1,-1.380759165E0,-5.446079117E-1,1.521725713E0
2.438591183E1,-2.987188987E-1,-1.433036197E0,-6.083601040E-1,1.585221668E0
2.439593583E1,-3.063746582E-1,-1.410910918E0,-6.869484365E-1,1.598884987E0
2.440595983E1,-4.492642365E-1,-1.396490514E0,-6.020620680E-1,1.585718400E0
2.441598383E1,-5.135843396E-1,-1.405767414E0,-4.305316579E-1,1.557340170E0
2.442600783E1,-2.520458387E-1,-1.544519503E0,-2.678609490E-1,1.587708124E0
2.443603183E1,5.351026779E-1,-1.729456117E0,1.276862329E-1,1.814843549E0
2.444605583E1,1.303971044E0,-1.300514609E0,1.166893160E0,2.180210627E0
2.445607983E1,1.210282423E0,-1.301187623E0,1.365399699E0,2.241024122E0
2.446610383E1,5.825671586E-1,-1.382418313E0,1.382574726E0,2.040092586E0
2.447612783E1,1.546486214E-2,-1.162307773E0,1.711599889E0,2.069002828E0
2.448615183E1,-2.583144924E-1,-8.650476086E-1,1.779699486E0,1.995586131E0
2.449617583E1,-2.384117398E-1,-6.232424372E-1,1.547742780E0,1.685461067E0
2.450619983E1,3.923484626E-1,-9.094028324E-1,1.433557768E0,1.742423227E0
2.451622383E1,3.604296818E-1,-9.454479933E-1,7.199138689E-1,1.241796055E0
2.452624883E1,3.936366042E-1,-6.285835764E-1,1.001926249E-1,7.484020649E-1
2.453627283E1,3.528774181E-1,-3.866336864E-1,-4.141939527E-1,6.675063371E-1
2.454629683E1,2.898070112E-1,-4.036587319E-1,-8.384474552E-1,9.746397338E-1
2.455632083E1,2.707769555E-1,-5.774049443E-1,-1.124592063E0,1.292835619E0
2.456634483E1,3.775877514E-1,-5.658985010E-1,-1.165408552E0,1.349440890E0
2.457636883E1,1.336505391E0,1.722300294E-1,1.224740834E0,1.820961271E0
2.458639283E1,1.124408753E0,4.534284773E-1,-3.311751848E-1,1.256809226E0
2.459641683E1,7.621813443E-1,-1.465066659E-1,-2.185899711E-1,8.063288289E-1
2.460644083E1,7.583353382E-1,-2.137794667E-1,-3.854250669E-1,8.771126654E-1
2.461646483E1,9.657050872E-1,-3.115989992E-1,-2.668061113E-1,1.049221498E0
2.462648883E1,8.604964283E-1,-7.033703417E-2,-1.276116809E0,1.540738626E0
2.463651283E1,6.289387947E-1,3.827493811E-1,-1.592937080E0,1.754853167E0
2.464653683E1,2.401729211E-1,4.021138975E-1,-1.278430552E0,1.361529763E0
2.465656083E1,-1.500000849E-1,2.228233552E-1,-1.707896263E0,1.728889794E0
2.466658483E1,-1.718452826E-1,5.326901168E-2,-1.616164559E0,1.626147678E0
2.467660883E1,-2.989514717E-1,-1.390388945E-1,-1.430807238E0,1.468302813E0
2.468663283E1,-5.135551035E-1,-2.702311179E-1,-1.195162109E0,1.328599325E0
2.469665683E1,-7.151539430E-1,-2.661705190E-1,-1.014390759E0,1.269362249E0
2.470668183E1,-6.471695361E-1,-2.480131602E-1,-8.159111166E-1,1.070537195E0
2.471670583E1,-3.992566556E-1,-2.411122763E-1,-8.681904870E-1,9.855433672E-1
2.472672983E1,-3.343002293E-1,-1.663787207E-1,-1.124967454E0,1.185322865E0
2.473675383E1,-3.788767701E-1,-3.206700772E-2,-1.071728556E0,1.137179844E0
2.474677783E1,-1.295424315E-1,-1.019631618E-1,-1.019411178E0,1.032655256E0
2.475680183E1,-7.190379560E-2,-1.012246585E-1,-9.492159390E-1,9.573021917E-1
2.476682583E1,-3.318148702E-2,1.733553261E-1,-1.043864819E0,1.058681652E0
2.477684983E1,1.016304553E-2,5.209173328E-1,-1.134015436E0,1.247978030E0
2.478687383E1,-2.947815299E-1,6.992626727E-1,-1.278093753E0,1.486401048E0
2.479689783E1,-8.295775214E-1,9.254423296E-1,-1.111975526E0,1.667672611E0
2.480692183E1,-8.678952026E-1,1.338812410E0,-1.588875604E-1,1.603404505E0
2.481694583E1,-9.425445583E-1,1.373692805E0,-2.775246423E-1,1.688917433E0
2.482696983E1,-6.259377113E-1,9.739908841E-1,1.531999737E-1,1.167872635E0
2.483699383E1,-1.586656585E-1,1.042634565E0,3.424474472E-1,1.108842586E0
2.484701783E1,-1.075691798E-1,8.419575387E-1,6.511166990E-1,1.069774079E0
2.485704183E1,-1.305311957E-1,3.858001658E-1,-1.587174064E-1,4.371171194E-1
2.486706583E1,-1.680729514E-1,2.844097388E-1,-2.391768479E-1,4.078516656E-1
2.487708983E1,-7.037480718E-1,5.915639770E-1,5.665367246E-2,9.210965889E-1
2.488711483E1,-1.158347454E0,8.316597149E-1,-4.105558151E-1,1.483907943E0
2.489713883E1,-1.393474520E0,9.916521066E-1,-3.857086569E-1,1.753258768E0
2.490716283E1,-1.396746622E0,8.559186432E-1,3.836866897E-1,1.682472385E0
2.491718683E1,-1.262711044E0,5.953977039E-1,1.037924632E0,1.739604883E0
2.492721083E1,-1.174779884E0,4.362806404E-1,1.237259138E0,1.761039110E0
2.493723483E1,-1.114216617E0,2.854587293E-1,1.209068542E0,1.668775627E0
2.494725883E1,-1.001423389E0,1.724346820E-1,9.299709982E-1,1.377471807E0
2.495728283E1,-9.531489225E-1,7.145034403E-2,7.433699745E-1,1.210866194E0
2.496730683E1,-9.272209065E-1,-7.535599172E-2,6.510167116E-1,1.135447002E0
2.497733083E1,-9.506667794E-1,-2.349504805E-1,5.292630637E-1,1.113143497E0
2.498735483E1,-9.229294156E-1,-3.831160015E-1,3.033412689E-1,1.044314369E0
2.499737883E1,-8.609363582E-1,-3.348220932E-1,2.448895776E-1,9.556611074E-1
2.500740283E1,-8.775465437E-1,-1.951283106E-1,2.862837714E-1,9.434624485E-1
2.501742683E1,-1.143507440E0,-7.771008074E-2,3.319511104E-1,1.193247527E0
2.502745083E1,-4.942618135E-1,3.177640110E-2,5.996740651E-1,7.777618301E-1
2.503747483E1,1.926382007E-1,1.689614359E-1,4.985341913E-1,5.605299127E-1
2.504749883E1,8.098799329E-2,1.830003083E-1,5.618414104E-1,5.964175872E-1
2.505752383E1,1.022358157E-1,2.136174989E-1,6.822063446E-1,7.221427106E-1
2.506754783E1,1.896166338E-1,2.113183737E-1,6.858450669E-1,7.422892823E-1
2.507757208E1,3.453888159E-1,1.350616184E-1,9.176801509E-1,9.897837816E-1
2.508759608E1,5.819819620E-1,6.504881233E-2,1.191818671E0,1.327917955E0
2.509762008E1,7.916395437E-1,6.458542049E-3,1.312918600E0,1.533130826E0
2.510764408E1,8.821449403E-1,-2.490747222E-1,1.445290791E0,1.711456510E0
2.511766808E1,8.595599967E-1,-5.256456837E-1,1.477325347E0,1.788193769E0
2.512769208E1,7.729138356E-1,-6.829293528E-1,1.585650280E0,1.891580056E0
2.513771608E1,6.540975364E-1,-7.081013238E-1,1.639310762E0,1.901733643E0
2.514774008E1,4.431625574E-1,-7.152553922E-1,1.568891575E0,1.780282029E0
2.515776408E1,3.035483700E-1,-7.956233248E-1,1.451466036E0,1.682828494E0
2.516778808E1,1.820478151E-1,-7.460047299E-1,1.227366233E0,1.447788774E0
2.517781208E1,2.246888363E-1,-6.555585364E-1,1.070918716E0,1.275581814E0
2.518783608E1,3.607693685E-1,-6.444023412E-1,8.497425216E-1,1.125820264E0
2.519786008E1,3.798311454E-1,-6.981183726E-1,3.780979210E-1,8.801130603E-1
2.520788408E1,4.897057727E-1,-7.797554433E-1,-4.913356841E-2,9.220869822E-1
2.521790808E1,6.677417218E-1,-7.971751758E-1,-3.359541142E-1,1.092809423E0
2.522793308E1,8.101466390E-1,-8.040409765E-1,-6.485766685E-1,1.312810407E0
2.523795708E1,8.609799930E-1,-8.202871728E-1,-9.846968436E-1,1.543951252E0
2.524798108E1,1.016514175E0,-7.774367300E-1,-1.271931372E0,1.804305504E0
2.525800508E1,1.036363572E0,-6.624705300E-1,-1.580607641E0,2.002807322E0
2.526802908E1,1.114970104E0,-7.098341462E-1,-1.459890119E0,1.969340501E0
2.527805308E1,1.275262823E0,-7.432223323E-1,-1.236113668E0,1.925266658E0
2.528807708E1,1.285965713E0,-8.265910560E-1,-9.555057889E-1,1.802762298E0
2.529810108E1,1.286733745E0,-8.096013862E-1,-7.697064185E-1,1.703991228E0
2.530812508E1,1.207543368E0,-6.580096892E-1,-6.901632357E-1,1.538656241E0
2.531814908E1,1.163026250E0,-5.513225618E-1,-5.488775486E-1,1.399233071E0
2.532817308E1,1.202615554E0,-3.894198847E-1,-4.701933217E-1,1.348708189E0
2.533819708E1,1.132939694E0,-3.071510223E-1,-3.212559682E-1,1.217004313E0
2.534822108E1,9.085843684E-1,-5.269624767E-1,-1.858040482E-1,1.066648091E0
2.535824508E1,6.998435935E-1,-7.341839987E-1,-3.671876013E-2,1.014965747E0
2.536826908E1,5.533469775E-1,-7.373376945E-1,6.367325485E-2,9.240746921E-1
2.537829308E1,5.102420712E-1,-6.430875948E-1,1.158210629E-1,8.290495428E-1
2.538831708E1,4.693741999E-1,-5.661829680E-1,2.115411526E-1,7.652613619E-1
2.539834108E1,4.493014394E-1,-5.128060752E-1,1.555651724E-1,6.993156491E-1
2.540836608E1,5.002484852E-1,-3.936085376E-1,2.803856850E-2,6.371517788E-1
2.541839008E1,5.980720377E-1,-1.959858048E-1,-2.613179147E-2,6.299075078E-1
2.542841408E1,7.261942171E-1,-1.925341934E-2,-4.160527825E-2,7.276398383E-1
2.543843808E1,8.821507144E-1,2.177181512E-2,-6.252720058E-2,8.846318701E-1
2.544846208E1,9.596625014E-1,3.786159843E-2,-1.532432431E-1,9.725580234E-1
2.545848608E1,1.004206517E0,4.439615428E-2,-2.437756830E-1,1.034325061E0
2.546851008E1,9.803349669E-1,7.713062167E-2,-2.299195361E-1,1.009885525E0
2.547853408E1,9.312213521E-1,8.448115647E-2,-1.334457403E-1,9.445200041E-1
2.548855808E1,9.209885786E-1,1.426010182E-1,-1.397735971E-1,9.423861580E-1
2.549858208E1,9.118026759E-1,2.523000464E-1,-3.382760435E-1,1.004723900E0
2.550860608E1,8.840185343E-1,3.612959468E-1,-5.714039469E-1,1.112890831E0
2.551863008E1,8.071381735E-1,5.085715216E-1,-6.338966489E-1,1.145400360E0
2.552865408E1,7.020373227E-1,6.703496531E-1,-4.709353334E-1,1.078890703E0
2.553867808E1,5.780366994E-1,9.229578477E-1,-3.206133592E-1,1.135240301E0
2.554870208E1,4.065260603E-1,1.064418074E0,-2.887156284E-1,1.175417368E0
2.555872608E1,3.026463090E-1,1.160155998E0,-3.383924031E-1,1.245819468E0
2.556875108E1,1.609931975E-1,1.166016662E0,-4.067469388E-1,1.245374136E0
2.557877508E1,9.867762962E-2,1.146474098E0,-6.162830812E-1,1.305352431E0
2.558879908E1,1.471592974E-1,1.101145898E0,-9.556759429E-1,1.465433265E0
2.559882308E1,1.701852215E-1,1.031501174E0,-1.206838998E0,1.596689716E0
2.560884708E1,2.439572208E-1,9.769098142E-1,-1.391759532E0,1.717807471E0
2.561887108E1,3.041657811E-1,9.156023428E-1,-1.407426562E0,1.706368659E0
2.562889508E1,2.685654837E-1,9.046320891E-1,-1.381799970E0,1.673277560E0
2.563891908E1,1.966121147E-1,9.919886139E-1,-1.463015456E0,1.778513975E0
2.564894308E1,2.656887450E-1,1.117352917E0,-1.806196729E0,2.140423948E0
2.565896708E1,5.491062478E-1,1.089112620E0,-2.460153421E0,2.745913113E0
2.566899108E1,7.902864249E-1,5.083832413E-1,-2.606915610E0,2.771103598E0
2.567901508E1,1.093718326E0,-2.505350643E-1,-1.535320956E0,1.901630361E0
2.568903908E1,1.218901512E0,-8.264457527E-1,-3.500178373E-1,1.513686217E0
2.569906308E1,1.315200476E0,-1.229746050E0,5.808998251E-1,1.891949324E0
2.570908708E1,1.348781328E0,-1.309308529E0,1.081699812E0,2.168772551E0
2.571911108E1,1.309443307E0,-1.410453958E0,1.377608685E0,2.366818082E0
2.572913508E1,1.250910486E0,-1.201591707E0,1.141550742E0,2.076472434E0
2.573916008E1,7.588201455E-1,3.082555613E-1,8.797124255E-1,1.201966495E0
2.574918408E1,-2.673975572E-2,1.318286636E0,7.370924038E-1,1.510595870E0
2.575920808E1,-3.859153560E-1,1.590964521E0,5.317469609E-1,1.721294165E0
2.576923208E1,-2.900186073E-1,1.585163499E0,3.163869917E-1,1.642240798E0
2.577925608E1,-1.958817244E-2,1.370879125E0,2.305878729E-1,1.390274807E0
2.578928008E1,1.538927957E-1,1.179356792E0,2.262252653E-1,1.210678862E0
2.579930408E1,1.918625676E-1,1.074149888E0,-2.339997232E-2,1.091401294E0
2.580932808E1,3.525425188E-2,1.037582570E0,-1.601441270E-1,1.050460182E0
2.581935208E1,-1.322157054E-1,1.066232465E0,-3.030857456E-1,1.116330431E0
2.582937608E1,-1.620468841E-1,1.056408851E0,-4.846113861E-1,1.173502044E0
2.583940008E1,-4.720340252E-2,9.254513928E-1,-6.367530137E-1,1.124341070E0
2.584942408E1,1.364264316E-1,8.177819332E-1,-6.393059081E-1,1.046943889E0
2.585944808E1,2.825324902E-1,7.960770687E-1,-5.280509359E-1,9.961933037E-1
2.586947208E1,3.166537710E-1,8.284531018E-1,-5.614613414E-1,1.049687092E0
2.587949608E1,2.913681447E-1,7.857701817E-1,-5.578916162E-1,1.006763741E0
2.588952008E1,2.950367609E-1,7.241981238E-1,-5.578881079E-1,9.605981229E-1
2.589954408E1,3.431839771E-1,7.778667927E-1,-6.938674468E-1,1.097407865E0
2.590956908E1,4.324670132E-1,9.486724404E-1,-8.598289686E-1,1.351411474E0
2.591959308E1,4.938559071E-1,1.126333948E0,-9.558478510E-1,1.557615785E0
2.592961708E1,4.738112864E-1,1.194154633E0,-9.506596166E-1,1.598204033E0
2.593964108E1,3.798465309E-1,1.168136570E0,-7.004771394E-1,1.414034885E0
2.594966508E1,2.570849691E-1,1.148680545E0,-2.043566787E-1,1.194705540E0
2.595968908E1,7.085400112E-2,1.052855790E0,4.962742424E-1,1.166110513E0
2.596971308E1,-8.419237711E-2,8.417756903E-1,1.177878909E0,1.450197708E0
2.597973708E1,-1.818360545E-1,4.841269442E-1,1.859390604E0,1.929968048E0
2.598976108E1,-2.102714297E-1,3.043738872E-2,2.691769234E0,2.700141129E0
2.599978508E1,-1.161903146E-1,-4.056160873E-1,3.222714542E0,3.250217472E0
2.600980908E1,5.232337072E-2,-7.365377954E-1,3.308624173E0,3.390017637E0
2.601983308E1,2.769613362E-1,-8.925570041E-1,3.114628175E0,3.251810920E0
2.602985708E1,5.188856446E-1,-9.306241322E-1,2.510099752E0,2.726885467E0
2.603988108E1,6.702381174E-1,-9.607355386E-1,1.744688698E0,2.101468668E0
2.604990508E1,7.501952101E-1,-9.021797669E-1,1.096267565E0,1.605778241E0
2.605992908E1,8.017939646E-1,-7.700671917E-1,6.348696256E-1,1.280209546E0
2.606995358E1,6.057534152E-1,-6.864221871E-1,4.366536927E-1,1.014287467E0
2.607997858E1,1.886906724E-1,-6.569048578E-1,5.556989104E-1,8.808685719E-1
2.609000258E1,-2.568417250E-1,-5.771716404E-1,7.952154815E-1,1.015609392E0
2.610002658E1,-6.073137447E-1,-4.682020524E-1,8.761941558E-1,1.164370794E0
2.611005058E1,-8.228292498E-1,-4.278314137E-1,8.129413158E-1,1.233272588E0
2.612007458E1,-8.751932587E-1,-4.571873599E-1,7.805799007E-1,1.258685228E0
2.613009858E1,-8.683698504E-1,-5.606152493E-1,6.391088569E-1,1.215243097E0
2.614012258E1,-7.677223121E-1,-7.403490105E-1,2.844097388E-1,1.103812985E0
2.615014658E1,-5.923035036E-1,-8.874246106E-1,-8.608680189E-2,1.070400307E0
2.616017058E1,-4.443587150E-1,-9.669186768E-1,-4.835612261E-1,1.168853222E0
2.617019458E1,-3.863446878E-1,-9.824175990E-1,-8.561054617E-1,1.359162653E0
2.618021858E1,-3.545413895E-1,-9.393835536E-1,-1.080035695E0,1.474658659E0
2.619024258E1,-3.958013897E-1,-8.809020415E-1,-1.160877544E0,1.510060866E0
2.620026658E1,-4.236755052E-1,-7.918495318E-1,-1.098469042E0,1.418858996E0
2.621029058E1,-4.516690502E-1,-7.356063339E-1,-8.654300165E-1,1.222330038E0
2.622031458E1,-4.871173565E-1,-7.634151068E-1,-5.510872114E-1,1.060086345E0
2.623033858E1,-5.432915573E-1,-8.420043164E-1,-2.636684954E-1,1.036174725E0
2.624036258E1,-6.116108635E-1,-8.723639372E-1,-4.285541296E-2,1.066266043E0
2.625038758E1,-6.726370838E-1,-8.765534672E-1,2.421314460E-1,1.131111959E0
2.626041158E1,-6.993189521E-1,-9.342160767E-1,3.987964797E-1,1.233225570E0
2.627043558E1,-6.552423482E-1,-1.004789338E0,4.526054817E-1,1.282106030E0
2.628045958E1,-6.351676874E-1,-1.022941727E0,4.964426422E-1,1.302422000E0
2.629048358E1,-6.485638046E-1,-9.474851632E-1,4.659289473E-1,1.239133942E0
2.630050758E1,-6.529223192E-1,-8.109292889E-1,2.857791567E-1,1.079621968E0
2.631053158E1,-7.032245998E-1,-6.974272317E-1,-7.641357762E-1,1.250932878E0
2.632055558E1,-7.304808109E-1,-4.597917098E-1,-1.207245964E0,1.484066525E0
2.633057958E1,-6.010620479E-1,-3.244082022E-1,-4.218011802E-1,8.027655341E-1
2.634060358E1,-4.146044272E-1,-5.954398039E-1,-1.613240951E-1,7.432838319E-1
2.635062758E1,-1.985647193E-1,-9.165083688E-1,8.514189184E-2,9.416287377E-1
2.636065158E1,-1.253109477E-1,-9.348390976E-1,-1.630414224E-1,9.571883186E-1
2.637067558E1,-1.933852556E-1,-7.979782909E-1,-6.490596485E-1,1.046635389E0
2.638069958E1,-2.838527915E-1,-6.521826464E-1,-9.996002269E-1,1.226831376E0
2.639072358E1,-3.053674753E-1,-5.333374035E-1,-1.160493382E0,1.313180479E0
2.640074758E1,-2.792090790E-1,-4.745644078E-1,-1.273190863E0,1.387149617E0
2.641077158E1,-3.100410086E-1,-2.847167176E-1,-1.133773361E0,1.209392852E0
2.642079658E1,-3.749070954E-1,-1.146332011E-1,-6.748119557E-1,7.804276241E-1
2.643082058E1,-5.103362113E-1,1.972441256E-2,-4.723287249E-1,6.956482771E-1
2.644084458E1,-6.876432319E-1,6.869250476E-2,-4.722936416E-1,8.370383256E-1
2.645086858E1,-7.563158561E-1,6.374634504E-2,-3.857337999E-1,8.513917049E-1
2.646089258E1,-7.658270833E-1,9.137385428E-2,-2.475775427E-1,8.100215691E-1
2.647091658E1,-7.361277594E-1,2.050346634E-1,-1.995683938E-1,7.897789786E-1
2.648094058E1,-6.826527795E-1,2.968458894E-1,-1.987281489E-1,7.704707500E-1
2.649096458E1,-6.496277786E-1,3.318025911E-1,-2.411508679E-1,7.682857224E-1
2.650098858E1,-6.620679492E-1,3.733403340E-1,-3.295566756E-1,8.284470875E-1
2.651101258E1,-6.740340567E-1,4.336827224E-1,-4.603507036E-1,9.242972377E-1
2.652103658E1,-6.226424398E-1,4.868333280E-1,-4.935927093E-1,9.318390740E-1
2.653106058E1,-5.646002729E-1,5.306620100E-1,-5.332830244E-1,9.406202322E-1
2.654108458E1,-5.330126638E-1,5.601275915E-1,-4.836635524E-1,9.120174617E-1
2.655110858E1,-4.706416570E-1,6.245732635E-1,-4.124953365E-1,8.841649922E-1
2.656113258E1,-4.510377701E-1,6.576880923E-1,-3.610854471E-1,8.754264086E-1
2.657115658E1,-4.335211200E-1,6.898442701E-1,-2.902996391E-1,8.649274877E-1
2.658118158E1,-4.614219866E-1,7.334870106E-1,-2.562770301E-1,9.036544476E-1
2.659120558E1,-5.627320875E-1,7.599070698E-1,-2.027767611E-1,9.670804371E-1
2.660122958E1,-6.129315303E-1,7.110430580E-1,-1.463347578E-1,9.500953386E-1
2.661125358E1,-6.249617379E-1,7.221334720E-1,-7.539107502E-2,9.579862939E-1
2.662127758E1,-5.223844723E-1,7.985603812E-1,2.955942929E-2,9.547030843E-1
2.663130158E1,-5.574013272E-1,8.514513704E-1,-9.009448349E-2,1.021656837E0
2.664132558E1,-7.125325631E-2,1.081072699E0,-6.395263481E-1,1.258089486E0
2.665134958E1,1.944897216E-2,8.891746822E-1,-6.232091081E-1,1.086001598E0
2.666137358E1,-6.652985358E-1,1.896775362E-1,-4.822344929E-1,8.432969914E-1
2.667139758E1,-1.006953685E0,-3.346039921E-1,-5.926556522E-1,1.215383182E0
2.668142158E1,-1.087427453E0,-1.275611025E-1,-4.590415120E-1,1.187219192E0
2.669144558E1,-9.629069021E-1,7.175378528E-1,3.701807910E-1,1.256616127E0
2.670146958E1,-9.235229080E-1,4.845087674E-1,7.279257238E-1,1.271817269E0
2.671149358E1,-8.945850378E-1,2.618482572E-1,5.100391728E-1,1.062537932E0
2.672151758E1,-7.339026015E-1,2.957588920E-1,3.427509177E-1,8.623018858E-1
2.673154158E1,-6.109448656E-1,3.339812636E-1,6.021322346E-1,9.205217766E-1
2.674156658E1,-5.579576167E-1,4.015636745E-1,6.991691172E-1,9.805139169E-1
2.675159058E1,-4.041403963E-1,4.122789896E-1,6.025479716E-1,8.344863589E-1
2.676161458E1,-1.705618553E-1,3.554537013E-1,2.825702047E-1,4.850614403E-1
2.677163858E1,-8.831961600E-2,3.033301592E-1,-1.109602726E-1,3.348458184E-1
2.678166258E1,-4.819734695E-2,2.475035754E-1,-4.184361076E-1,4.885384123E-1
2.679168658E1,1.885802879E-2,1.574298495E-1,-7.660589254E-1,7.822953790E-1
2.680171058E1,1.848889955E-1,1.538227022E-2,-7.875106055E-1,8.090695326E-1
2.681173458E1,2.809018114E-1,-4.021802634E-2,-4.692378867E-1,5.483680439E-1
2.682175858E1,1.419690804E-1,7.009876013E-2,-3.157689410E-1,3.532408245E-1
2.683178258E1,-1.103010721E-1,1.923415276E-1,1.639915949E-1,2.757804071E-1
2.684180658E1,-6.272974813E-1,2.250859353E-1,5.076839143E-1,8.377999553E-1
2.685183058E1,-1.017385264E0,2.616906747E-1,8.761058629E-1,1.367887520E0
2.686185458E1,-1.449529438E0,1.505921155E-1,1.182449677E0,1.876699447E0
2.687187858E1,-1.132485365E0,6.118672639E-2,2.332329778E0,2.593458909E0
2.688190258E1,-9.716885430E-1,-3.783414575E-1,2.112683800E0,2.356003761E0
2.689192658E1,-1.006083839E0,-2.977525002E-1,2.360636149E0,2.583304912E0
