"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.184426625E0,-9.005770451E-1,-6.794160533E-1,-2.004740106E0,2.300353903E0
3.194429625E0,-6.851565573E-1,-6.210456383E-1,-1.925090504E0,2.135675687E0
3.204433625E0,-4.322027922E-1,-6.553857511E-1,-1.688605714E0,1.862181246E0
3.214436625E0,-1.413435745E-1,-7.434898424E-1,-1.462346535E0,1.646576005E0
3.224440625E0,5.769710809E-2,-7.799542487E-1,-1.382764760E0,1.588614481E0
3.234443625E0,1.884542987E-1,-6.859748751E-1,-1.435836428E0,1.602405317E0
3.244447625E0,2.617500240E-1,-4.559641224E-1,-1.401498070E0,1.496867795E0
3.254450625E0,1.599342120E-1,-2.365555412E-1,-1.346875135E0,1.376811573E0
3.264453625E0,2.513308704E-2,-1.813695198E-1,-1.361823542E0,1.374077849E0
3.274457625E0,-2.537106872E-3,-1.549477065E-1,-1.375534093E0,1.384235988E0
3.284460625E0,1.699835292E-1,-8.025829732E-2,-1.313727270E0,1.327107808E0
3.294464625E0,5.658376899E-1,4.988552034E-2,-1.110383329E0,1.247241754E0
3.304467625E0,9.649200985E-1,2.120393354E-1,-8.548541576E-1,1.306448279E0
3.314471625E0,1.214823956E0,3.947852898E-1,-6.435264283E-1,1.430307286E0
3.324474625E0,1.320164469E0,5.186456895E-1,-4.769258058E-1,1.496424339E0
3.334478625E0,1.388284532E0,5.081335652E-1,-2.903370613E-1,1.506595258E0
3.344481625E0,1.403838125E0,4.455268425E-1,-3.135499227E-1,1.505845013E0
3.354485625E0,1.211711775E0,4.487644458E-1,-3.278539664E-1,1.333087836E0
3.364488625E0,8.300186938E-1,4.686081415E-1,-5.427151680E-1,1.096842913E0
3.374492625E0,4.456119195E-1,4.957801527E-1,-9.816013277E-1,1.186553458E0
3.384495625E0,6.486199379E-2,6.281295401E-1,-1.284523351E0,1.431346931E0
3.394499625E0,-2.838486984E-1,8.538256323E-1,-1.302679541E0,1.583212645E0
3.404502625E0,-6.365240952E-1,1.167274398E0,-1.026516130E0,1.679710633E0
3.414506625E0,-8.611624262E-1,1.421858659E0,-2.798880869E-1,1.685710566E0
3.424509625E0,-1.076701612E0,1.450695373E0,8.437210590E-1,1.993907885E0
3.434513625E0,-1.177297111E0,1.196913350E0,2.077417488E0,2.671009823E0
3.444516625E0,-1.177834762E0,8.611001533E-1,3.008198326E0,3.343358396E0
3.454520625E0,-1.122535889E0,7.928292328E-1,3.214910263E0,3.496328505E0
3.464523625E0,-1.093619362E0,1.041575634E0,2.501973292E0,2.922456751E0
3.474527625E0,-1.038862818E0,1.592194483E0,1.081256009E0,2.187106258E0
3.484530625E0,-9.363102570E-1,2.374971768E0,-2.445095086E-1,2.564557017E0
3.494534625E0,-8.591717416E-1,2.950030224E0,-9.706407219E-1,3.222265944E0
3.504537625E0,-5.970609444E-1,3.284952890E0,-1.078679141E0,3.508695762E0
3.514541625E0,-1.656332007E-1,3.203221094E0,-5.417363441E-1,3.252927605E0
3.524544625E0,2.165963629E-1,2.665744447E0,5.542862231E-1,2.731362417E0
3.534548625E0,5.272662395E-1,1.840439193E0,2.019886149E0,2.783013864E0
3.544551625E0,7.585487616E-1,9.219801933E-1,3.477388265E0,3.676638797E0
3.554555625E0,6.993679225E-1,-4.374535918E-2,4.267609055E0,4.324756201E0
3.564558625E0,4.110747555E-1,-7.333729899E-1,4.398458047E0,4.478085706E0
3.574561625E0,1.692277765E-1,-1.178352533E0,3.988981628E0,4.162826823E0
3.584565625E0,1.600236744E-2,-1.342216659E0,2.917843056E0,3.211792293E0
3.594568625E0,-1.207917809E-2,-1.157217187E0,1.470825582E0,1.871530234E0
3.604572625E0,1.221606141E-1,-7.850524360E-1,6.548998475E-2,7.971947573E-1
3.614575625E0,4.056084859E-1,-3.221675491E-1,-9.580873346E-1,1.089147150E0
3.624579625E0,8.744575328E-1,5.068015695E-2,-1.338227103E0,1.599404963E0
3.634582625E0,1.414851064E0,8.124355316E-2,-1.169972304E0,1.837726650E0
3.644586625E0,1.905925085E0,-1.764894336E-1,-8.757544452E-1,2.104909689E0
3.654589625E0,2.355785007E0,-5.987665772E-1,-7.723745030E-1,2.550452271E0
3.664593625E0,2.527237356E0,-1.037503633E0,-8.666041374E-1,2.866067894E0
3.674596625E0,2.284837231E0,-1.471027896E0,-1.097877304E0,2.930825620E0
3.684600625E0,1.913400458E0,-2.106132579E0,-1.276243694E0,3.118604451E0
3.694603625E0,1.641659296E0,-2.296064177E0,-2.240850089E0,3.603937440E0
3.704607625E0,1.843305206E0,-2.261206001E0,-3.365852042E0,4.454187539E0
3.714610625E0,2.572920483E0,-1.813335010E0,-3.267176185E0,4.536798859E0
3.724614625E0,2.965768590E0,-1.658563305E0,-3.474282809E0,4.859758904E0
3.734617625E0,2.560397793E0,-1.729010559E0,-4.988642081E0,5.867850048E0
3.744621625E0,2.168629375E0,-1.248264767E0,-5.915211754E0,6.422682336E0
3.754624625E0,2.361896516E0,-7.271337184E-1,-5.365636632E0,5.907396641E0
3.764628625E0,2.694917667E0,-1.015233635E0,-3.318877265E0,4.394112751E0
3.774631625E0,2.905248739E0,-9.265208486E-1,-5.457814479E-1,3.097868381E0
3.784635625E0,3.041629196E0,-3.665695506E-1,4.232600605E-1,3.092738347E0
3.794638625E0,2.506237081E0,6.089027256E-2,-2.315339524E-1,2.517645707E0
3.804641625E0,1.465374808E0,2.393312144E-1,-1.381669577E0,2.028204520E0
3.814645625E0,8.395248047E-1,1.808078948E-1,-2.512651477E0,2.655355124E0
3.824648625E0,3.456856352E-1,-1.677867302E-1,-2.673224790E0,2.700700228E0
3.834652625E0,3.031082574E-1,-2.349361548E-1,-1.607769127E0,1.652873612E0
3.844655625E0,3.355892479E-1,-2.774419042E-1,-7.867785341E-1,8.992300124E-1
3.854659625E0,4.152546376E-2,-3.314203294E-1,-5.000842881E-1,6.013718434E-1
3.864662625E0,-4.902978033E-1,-2.567690733E-1,-4.052453738E-1,6.859636331E-1
3.874666625E0,-1.032702484E0,-2.037744422E-1,8.466125071E-2,1.056014191E0
3.884669625E0,-7.404235625E-1,-2.154134712E-1,1.272792667E-1,7.815561574E-1
3.894673625E0,-5.448423851E-1,-3.561189683E-1,-7.845776421E-1,1.019429262E0
3.904676625E0,-1.256028115E0,-1.360813728E-1,-7.783714074E-1,1.483909301E0
3.914680625E0,-1.552220286E0,-4.876577854E-4,-6.905795574E-2,1.553755790E0
3.924683625E0,-1.623237936E0,-8.969687283E-2,1.076171855E0,1.949639143E0
3.934687625E0,-1.487236962E0,-9.763527207E-2,2.653165331E0,3.043138627E0
3.944690625E0,-1.357643952E0,8.649778806E-2,3.329015753E0,3.596251500E0
3.954694625E0,-1.300297092E0,1.263316523E-1,3.302241937E0,3.551272170E0
3.964697625E0,-1.324300059E0,1.459145623E-1,3.008508228E0,3.290316621E0
3.974700625E0,-1.341890676E0,2.521578860E-1,2.718158888E0,3.041815564E0
3.984704625E0,-1.315036315E0,4.138008005E-1,2.563922203E0,2.911056281E0
3.994707625E0,-8.924960469E-1,6.593627349E-1,2.512588327E0,2.746708669E0
4.004711625E0,-3.143767190E-1,9.480564362E-1,2.451391953E0,2.647067478E0
4.014714625E0,1.777976020E-1,1.102478478E0,2.536264873E0,2.771229021E0
4.024718625E0,4.657650791E-1,1.122930869E0,2.686809626E0,2.949043372E0
4.034721625E0,3.519040029E-1,9.195185155E-1,2.722830228E0,2.895367883E0
4.044725625E0,-7.669573501E-2,5.406736127E-1,2.758890007E0,2.812416090E0
4.054728625E0,-8.413570297E-1,9.431836590E-2,2.697016525E0,2.826778333E0
4.064732625E0,-1.728389584E0,-3.802897498E-1,2.070724765E0,2.723940510E0
4.074735625E0,-2.247671305E0,-7.707014684E-1,7.782959783E-1,2.500350311E0
4.084739625E0,-2.331775462E0,-1.145362542E0,-4.969355625E-1,2.644990947E0
4.094742625E0,-2.036545597E0,-1.350769819E0,-1.071291769E0,2.668288426E0
4.104746625E0,-1.506541545E0,-1.464721235E0,-6.107340735E-1,2.188166317E0
4.114749625E0,-8.527464556E-1,-1.521304449E0,5.910833359E-1,1.841445968E0
4.124753625E0,-4.754650252E-1,-1.409215810E0,1.868760182E0,2.388351064E0
4.134756625E0,-1.482010794E-1,-1.231528135E0,2.930142674E0,3.181880136E0
4.144759625E0,2.129772836E-1,-1.028240912E0,3.931892923E0,4.069695400E0
4.154763625E0,6.801123105E-1,-6.664795272E-1,4.892681086E0,4.984483516E0
4.164766625E0,1.113665005E0,-3.588117573E-1,5.183879442E0,5.314282801E0
4.174770625E0,1.332712156E0,-3.000188810E-1,4.388282722E0,4.595993719E0
4.184773625E0,1.119893167E0,-3.069560176E-1,2.914537041E0,3.137341050E0
4.194777625E0,2.561934149E-1,1.319216636E-1,1.713920649E0,1.737976520E0
4.204780625E0,-2.037689787E-1,5.223773825E-1,1.714947420E-1,5.863534540E-1
4.214784625E0,-6.395953453E-1,7.852459788E-1,-1.681390250E0,1.962846562E0
4.224787625E0,-1.094036707E0,3.503423578E-1,-2.251185043E0,2.527348448E0
4.234791625E0,-9.460192662E-1,2.145957381E-2,-1.570562124E0,1.833597107E0
4.244794625E0,-1.211239320E0,-4.864351326E-1,-7.426893586E-1,1.501768062E0
4.254798625E0,-1.438934283E0,-1.075341550E0,-4.312859488E-1,1.847403283E0
4.264801625E0,-1.637125804E0,-1.535141154E0,-1.278066856E-1,2.247926558E0
4.274804625E0,-1.789158527E0,-1.873288558E0,4.046144593E-1,2.621833542E0
4.284808625E0,-1.835001283E0,-1.969643656E0,9.624452645E-1,2.858850595E0
4.294811625E0,-1.864597988E0,-1.888297192E0,1.371824035E0,2.987355540E0
4.304815625E0,-1.825790895E0,-1.682711428E0,1.675897960E0,2.995607470E0
4.314818625E0,-1.564674270E0,-1.345882570E0,1.822924443E0,2.753662832E0
4.324822625E0,-1.011646734E0,-9.600698331E-1,1.775073754E0,2.257443251E0
4.334825750E0,-2.378916299E-1,-5.060814849E-1,1.299199278E0,1.414436163E0
4.344829750E0,3.384675398E-1,-9.816217929E-2,3.443612409E-1,4.927278693E-1
4.354832750E0,6.002523547E-1,3.195631993E-1,-6.162690479E-1,9.177205822E-1
4.364836750E0,5.831779734E-1,7.005230400E-1,-1.313194004E0,1.598532943E0
4.374839750E0,4.240239993E-1,9.609703043E-1,-1.466034958E0,1.803474085E0
4.384843750E0,2.648575998E-1,1.050841132E0,-1.395231609E0,1.766660090E0
4.394846750E0,1.487088004E-1,9.708746105E-1,-1.352272700E0,1.671332783E0
4.404849750E0,2.890055041E-1,9.523330897E-1,-1.209223493E0,1.566104706E0
4.414853750E0,7.020601268E-1,8.593100283E-1,-9.365578866E-1,1.452047803E0
4.424856750E0,1.203747575E0,7.120984805E-1,-1.152275705E0,1.812134590E0
4.434860750E0,1.687782572E0,6.155469167E-1,-1.899128866E0,2.614229995E0
4.444863750E0,2.062134036E0,7.031183267E-1,-2.770757516E0,3.524750966E0
4.454867750E0,2.071224556E0,7.019158468E-1,-3.598397563E0,4.210833888E0
4.464870750E0,1.784058440E0,5.472719032E-1,-4.130978921E0,4.532919357E0
4.474874750E0,1.520800273E0,2.023879212E-1,-4.210843701E0,4.481629058E0
4.484877750E0,1.164847511E0,-1.062608653E-1,-3.995608277E0,4.163297563E0
4.494881750E0,1.010958736E0,-3.663549578E-1,-3.674851661E0,3.828940879E0
4.504884750E0,8.455176160E-1,-3.428719550E-1,-3.354597906E0,3.476462042E0
4.514887750E0,5.383760954E-1,-5.328509152E-2,-3.381513224E0,3.424517456E0
4.524891750E0,2.787459795E-1,2.275081444E-1,-3.724620822E0,3.741959319E0
4.534894750E0,1.973904522E-1,3.137270933E-1,-4.077622494E0,4.094434378E0
4.544898750E0,1.692717768E-1,1.548868954E-1,-4.036256951E0,4.042772942E0
4.554901750E0,1.948999768E-1,-1.139867914E-1,-3.592291900E0,3.599380514E0
4.564905750E0,2.621559669E-1,-3.302127331E-1,-2.899020284E0,2.929519553E0
4.574908750E0,4.188883898E-1,-3.544798476E-1,-2.090133428E0,2.160967652E0
4.584912750E0,5.632017651E-1,-1.386655498E-1,-1.215320969E0,1.346636336E0
4.594915750E0,5.433960763E-1,1.560627705E-1,-2.201722276E-1,6.067212654E-1
4.604918750E0,4.908239065E-1,3.069390607E-1,8.594909996E-1,1.036264673E0
4.614922750E0,3.390997700E-1,4.042706430E-1,2.076899425E0,2.142879984E0
4.624925750E0,-3.555838019E-3,5.120196247E-1,3.380087088E0,3.418649655E0
4.634929750E0,-3.406924054E-1,6.658665928E-1,4.493589907E0,4.555414348E0
4.644932750E0,-5.651218446E-1,8.719502467E-1,5.119002246E0,5.223393908E0
4.654936750E0,-5.190430078E-1,9.836373281E-1,5.305506790E0,5.420825614E0
4.664939750E0,-3.261718686E-1,9.702255696E-1,4.772544193E0,4.881076092E0
4.674943750E0,-1.423362856E-1,8.895693693E-1,3.624836918E0,3.735108561E0
4.684946750E0,-1.853843643E-1,9.148834276E-1,2.694826158E0,2.851923399E0
4.694949750E0,-3.751231501E-1,1.040575175E0,2.189743086E0,2.453260861E0
4.704953750E0,-4.780763917E-1,9.768574816E-1,2.134772242E0,2.395842253E0
4.714956750E0,-4.742613758E-1,6.242966902E-1,2.587428010E0,2.703600177E0
4.724960750E0,-4.181500326E-1,1.336904463E-1,3.561060167E0,3.588017851E0
4.734963750E0,-4.805570729E-1,-3.145600292E-1,4.513832383E0,4.550227015E0
4.744967750E0,-5.869475272E-1,-6.886686873E-1,4.964978399E0,5.046759601E0
4.754970750E0,-6.729282752E-1,-9.034971446E-1,4.832169421E0,4.961753809E0
4.764974750E0,-6.907519772E-1,-9.924882585E-1,4.243446606E0,4.412370149E0
4.774977750E0,-6.416904026E-1,-1.058008356E0,3.337881301E0,3.559859525E0
4.784980750E0,-4.781393223E-1,-1.115955725E0,2.429364907E0,2.715840246E0
4.794984750E0,-2.761723275E-1,-1.098342158E0,1.568464143E0,1.934607562E0
4.804987750E0,5.045628168E-2,-1.139030008E0,5.396857256E-1,1.261426128E0
4.814991750E0,3.723166327E-1,-1.187535000E0,-3.309605920E-1,1.287786460E0
4.824994750E0,6.515065621E-1,-1.202699754E0,-9.096133322E-1,1.642663664E0
4.834998750E0,9.581835213E-1,-1.239715553E0,-1.202552989E0,1.975131389E0
4.845001750E0,1.298653879E0,-1.281924849E0,-1.367155033E0,2.280119755E0
4.855005750E0,1.669022219E0,-1.410387592E0,-1.426729975E0,2.609671770E0
4.865008750E0,2.056507260E0,-1.583576272E0,-1.370295573E0,2.935071699E0
4.875011750E0,2.417039853E0,-1.812749119E0,-1.247573626E0,3.268727730E0
4.885015750E0,2.635978026E0,-1.992928730E0,-1.074565040E0,3.474886344E0
4.895018750E0,2.404184749E0,-1.989810995E0,-7.884069836E-1,3.218856579E0
4.905022750E0,2.339960979E0,-2.138204557E0,-7.979964173E-1,3.268659419E0
4.915025750E0,2.324755880E0,-2.229159751E0,-1.138452888E0,3.416096906E0
4.925029750E0,2.189795418E0,-2.081775418E0,-1.599775983E0,3.418812083E0
4.935032750E0,1.768453829E0,-1.483499422E0,-1.938308719E0,3.014173215E0
4.945035750E0,1.246333432E0,-8.958302754E-1,-2.392543235E0,2.842555547E0
4.955039750E0,9.973391086E-1,-5.426075792E-1,-3.052641258E0,3.256950557E0
4.965042750E0,9.793282226E-1,-3.698814136E-1,-3.595116105E0,3.744429975E0
4.975046750E0,1.004168364E0,-2.299803472E-1,-3.981083209E0,4.112209696E0
4.985049750E0,9.362226950E-1,-3.360921085E-2,-4.162622298E0,4.266739611E0
4.995053750E0,8.383552884E-1,2.620862389E-1,-4.076869372E0,4.170418764E0
5.005056750E0,8.943438401E-1,5.805536699E-1,-3.678848233E0,3.830250356E0
5.015060750E0,1.046837324E0,8.951519984E-1,-3.088517434E0,3.381731128E0
5.025063750E0,1.193880545E0,1.186502382E0,-2.292373999E0,2.843961535E0
5.035066750E0,1.423907085E0,1.496139348E0,-1.356867442E0,2.471241306E0
5.045070750E0,1.468833436E0,1.738105318E0,-5.321743923E-1,2.337026175E0
5.055073750E0,1.440119075E0,1.831494123E0,7.398481965E-3,2.329885922E0
5.065077750E0,1.243524283E0,1.691507687E0,7.073844552E-2,2.100608204E0
5.075080750E0,7.778879157E-1,1.449811274E0,-1.236276805E-2,1.645361716E0
5.085084750E0,2.441436922E-1,1.199560384E0,4.008266330E-3,1.224159844E0
5.095087750E0,-2.268422196E-1,1.035976340E0,8.430749416E-2,1.063866591E0
5.105090750E0,-5.224550774E-1,9.879975969E-1,2.097407949E-1,1.137141047E0
5.115094750E0,-7.047992550E-1,1.029645560E0,3.952910739E-1,1.308880056E0
5.125097750E0,-8.157180123E-1,1.095375865E0,5.637458485E-1,1.477516004E0
5.135101750E0,-8.917569588E-1,1.157972063E0,6.703148621E-1,1.607934012E0
5.145104750E0,-9.676719444E-1,1.156107386E0,6.786155695E-1,1.653327666E0
5.155108750E0,-1.099250742E0,1.160388717E0,6.645594478E-1,1.731038251E0
5.165111750E0,-1.172074304E0,1.149953191E0,7.530161262E-1,1.806428466E0
5.175114750E0,-1.056280797E0,1.066874197E0,9.126930606E-1,1.756974188E0
5.185118750E0,-8.038790086E-1,9.298452830E-1,1.148725861E0,1.682380698E0
5.195121750E0,-6.639300681E-1,8.521416342E-1,1.545279348E0,1.885427475E0
5.205125750E0,-7.542785400E-1,8.211145538E-1,1.942800550E0,2.240008751E0
5.215128750E0,-1.001123134E0,7.800676847E-1,1.973435283E0,2.346316248E0
5.225132750E0,-1.074833135E0,7.170504874E-1,1.783155191E0,2.202060422E0
5.235135750E0,-1.011763093E0,7.419625497E-1,1.467710770E0,1.930893028E0
5.245138750E0,-9.233226409E-1,9.505034959E-1,1.056045738E0,1.694465756E0
5.255142750E0,-7.890543435E-1,1.175009680E0,7.298254842E-1,1.592450860E0
5.265145750E0,-6.290241641E-1,1.169463011E0,6.739366275E-1,1.489129179E0
5.275149750E0,-4.389563993E-1,9.592474222E-1,1.090827901E0,1.517479439E0
5.285152750E0,-2.775296490E-1,6.557126105E-1,1.918210085E0,2.046096690E0
5.295156750E0,-1.893883914E-1,3.865910017E-1,3.071622489E0,3.101642352E0
5.305159750E0,-3.487389050E-2,3.368931770E-2,4.177105266E0,4.177386691E0
5.315162750E0,-1.650504526E-3,-4.603746772E-1,4.544999211E0,4.568256276E0
5.325166750E0,-1.291678808E-1,-9.912995195E-1,4.156269298E0,4.274802166E0
5.335170000E0,-5.124462887E-1,-1.312815689E0,3.313038821E0,3.600321160E0
5.345174000E0,-1.047258397E0,-1.396361876E0,2.102565193E0,2.732646525E0
5.355177000E0,-1.463589360E0,-1.371789536E0,7.062366468E-1,2.126657130E0
5.365181000E0,-1.599707863E0,-1.262389886E0,-5.660467279E-1,2.114971009E0
5.375184000E0,-1.567046778E0,-9.759067243E-1,-1.469066155E0,2.359276352E0
5.385187000E0,-1.372593675E0,-6.358589745E-1,-1.903444111E0,2.431343151E0
5.395191000E0,-1.099377699E0,-4.151821321E-1,-2.078171194E0,2.387426028E0
5.405194000E0,-9.392296256E-1,-3.204695177E-1,-1.932225861E0,2.172176277E0
5.415198000E0,-9.269982737E-1,-3.185639101E-1,-1.482301912E0,1.777084051E0
5.425201000E0,-1.015628322E0,-4.892242545E-1,-8.684746617E-1,1.423056393E0
5.435205000E0,-1.146681089E0,-8.467388070E-1,-2.951557517E-1,1.455665156E0
5.445208000E0,-1.290732217E0,-1.211585768E0,2.251166332E-1,1.784546785E0
5.455211000E0,-1.416802280E0,-1.553887035E0,7.503626597E-1,2.232697413E0
5.465215000E0,-1.428112403E0,-1.819544168E0,1.140968360E0,2.579157772E0
5.475218000E0,-1.312711024E0,-1.992959720E0,1.197671733E0,2.670115402E0
5.485222000E0,-1.170001905E0,-2.037725419E0,9.246564639E-1,2.525117604E0
5.495225000E0,-9.847800203E-1,-1.932606515E0,4.086478686E-1,2.207204728E0
5.505229000E0,-8.068191348E-1,-1.689499753E0,-2.678884310E-1,1.891330416E0
5.515232000E0,-7.224828431E-1,-1.354209883E0,-9.789782667E-1,1.820512101E0
5.525235000E0,-6.909757063E-1,-9.878514165E-1,-1.533955631E0,1.950978658E0
5.535239000E0,-6.032877540E-1,-6.634742045E-1,-1.859635602E0,2.064557751E0
5.545242000E0,-4.689013429E-1,-4.232641536E-1,-2.063266057E0,2.157796986E0
5.555246000E0,-3.830782869E-1,-2.766773808E-1,-2.097167044E0,2.149746254E0
5.565249000E0,-3.469154143E-1,-1.580636877E-1,-1.923357389E0,1.960774867E0
5.575253000E0,-2.244317415E-1,3.200298071E-2,-1.489002237E0,1.506161166E0
5.585256000E0,-9.317430334E-2,1.698505050E-1,-1.065183767E0,1.082657426E0
5.595259000E0,7.090013931E-2,3.164156431E-1,-8.216507435E-1,8.833207986E-1
5.605263000E0,1.344862158E-1,4.462688541E-1,-8.121349847E-1,9.363790183E-1
5.615266000E0,5.081482563E-2,5.647989321E-1,-8.168004781E-1,9.943555708E-1
5.625270000E0,-1.631307386E-1,6.212461978E-1,-8.516516376E-1,1.066709421E0
5.635273000E0,-4.851260507E-1,5.563999915E-1,-9.448784745E-1,1.199051111E0
5.645276000E0,-8.896694297E-1,3.696598041E-1,-9.524675757E-1,1.354752578E0
5.655280000E0,-1.153163166E0,1.576029271E-1,-7.482383662E-1,1.383649025E0
5.665283000E0,-1.141630411E0,8.548629284E-3,-4.897440720E-1,1.242273050E0
5.675287000E0,-9.248671098E-1,-4.972413719E-2,-3.589126217E-1,9.933126047E-1
5.685290000E0,-6.573662762E-1,4.440200150E-2,-3.745878375E-1,7.579036923E-1
5.695294000E0,-3.563447439E-1,3.035675561E-1,-3.839574158E-1,6.054404470E-1
5.705297000E0,-9.779764194E-2,7.193028349E-1,-3.396922392E-1,8.014685049E-1
5.715300000E0,9.216651745E-2,1.100364125E0,-3.706707877E-1,1.164771526E0
5.725304000E0,1.734898851E-1,1.243515074E0,-4.409443796E-1,1.330736798E0
5.735307000E0,2.081906249E-1,1.118810921E0,-4.792553365E-1,1.234814517E0
5.745311000E0,1.503865859E-1,8.744166023E-1,-4.695992446E-1,1.003864518E0
5.755314000E0,5.618838027E-2,4.951264340E-1,-2.562817079E-1,5.603459944E-1
5.765318000E0,-1.709926855E-1,1.328089786E-1,1.511622190E-1,2.640582128E-1
5.775321000E0,-5.361602200E-1,3.296309352E-2,7.021295625E-1,8.840476625E-1
5.785324000E0,-8.024329191E-1,1.671169317E-1,1.142448875E0,1.406064042E0
5.795328000E0,-8.312414928E-1,4.012593269E-1,1.271584048E0,1.571272560E0
5.805331000E0,-5.808838914E-1,6.934593111E-1,1.107303600E0,1.429836765E0
5.815335000E0,-1.733941370E-1,8.963003916E-1,9.426144326E-1,1.312227834E0
5.825338000E0,2.706113331E-1,1.015467231E0,8.960682571E-1,1.381065716E0
5.835341000E0,6.321101052E-1,9.718867636E-1,7.480120790E-1,1.379727921E0
5.845345000E0,7.918866616E-1,7.660788059E-1,6.834289974E-1,1.296547884E0
5.855348000E0,8.058179453E-1,4.891377157E-1,9.820205730E-1,1.361235715E0
5.865352000E0,6.887259901E-1,2.488241690E-1,1.582534883E0,1.743752738E0
5.875355000E0,5.309769922E-1,6.598348975E-2,2.235937843E0,2.299066860E0
5.885358000E0,4.044670364E-1,-1.294509226E-1,2.777978243E0,2.810251633E0
5.895362000E0,3.302717900E-1,-3.648042762E-1,2.995994602E0,3.036139863E0
5.905365000E0,3.446564522E-1,-5.942414171E-1,2.992387455E0,3.070226964E0
5.915369000E0,3.354598418E-1,-6.425932127E-1,2.785402452E0,2.878181051E0
5.925372000E0,3.388559046E-1,-5.137691116E-1,2.336493580E0,2.416192102E0
5.935376000E0,4.512142099E-1,-3.094551176E-1,1.734310475E0,1.818567996E0
5.945379000E0,7.949070409E-1,-1.040523720E-1,1.123419696E0,1.380136194E0
5.955382000E0,1.298941416E0,2.762224674E-3,6.920934016E-1,1.471818504E0
5.965386000E0,1.755701490E0,1.620321929E-2,5.232176274E-1,1.832077223E0
5.975389000E0,2.049199995E0,-1.554423809E-1,4.833910722E-1,2.111172632E0
5.985393000E0,2.153459358E0,-5.019893110E-1,3.805268544E-1,2.243698100E0
5.995396000E0,2.038538328E0,-9.030071479E-1,2.200506055E-1,2.240420205E0
6.005399000E0,1.792428729E0,-1.212894375E0,-2.487990260E-3,2.164236517E0
6.015403000E0,1.460140234E0,-1.412346409E0,-2.556502086E-1,2.047459135E0
6.025406000E0,1.129369238E0,-1.468892493E0,-5.628371912E-1,1.936467334E0
6.035410000E0,9.338729914E-1,-1.448807307E0,-9.229309505E-1,1.955239861E0
6.045413000E0,8.183824423E-1,-1.311179053E0,-1.226060550E0,1.972857016E0
6.055416000E0,7.407970534E-1,-1.111507748E0,-1.463056387E0,1.981101648E0
6.065420000E0,5.959020628E-1,-8.433164316E-1,-1.727023090E0,2.012185535E0
6.075423000E0,3.840418350E-1,-6.785623598E-1,-1.972969844E0,2.121448801E0
6.085427000E0,2.381229239E-1,-5.881801933E-1,-2.004406815E0,2.102452174E0
6.095430000E0,1.248213165E-1,-5.755081075E-1,-1.936663898E0,2.024217625E0
6.105434000E0,1.277786189E-1,-6.520809048E-1,-1.891108825E0,2.004452412E0
6.115437000E0,1.468724093E-1,-7.069973695E-1,-1.960525800E0,2.089276956E0
6.125440000E0,1.338171847E-1,-6.849481040E-1,-2.137760754E0,2.248795674E0
6.135444000E0,8.585240163E-2,-5.539891845E-1,-2.325741720E0,2.392352232E0
6.145447000E0,-9.097748615E-2,-3.562772816E-1,-2.586599459E0,2.612605436E0
