"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.886485888E1,1.085950738E-1,2.066978454E0,1.206859463E0,2.395976332E0
1.887488188E1,5.592627883E-2,1.674965914E0,6.279865757E-1,1.789694304E0
1.888490488E1,-3.799900800E-2,1.222189109E0,2.905803055E-2,1.223124896E0
1.889492788E1,-2.591184846E-1,6.820244962E-1,-7.078677276E-1,1.016551289E0
1.890495088E1,-4.745699626E-1,3.959529787E-1,-1.516020174E0,1.637166020E0
1.891497388E1,-6.104861516E-1,3.855601376E-1,-2.213335139E0,2.328132814E0
1.892499688E1,-6.950120392E-1,4.109247744E-1,-2.773349879E0,2.888489304E0
1.893501988E1,-7.613241425E-1,2.250815499E-1,-3.141368077E0,3.240134187E0
1.894504288E1,-9.399361154E-1,-1.795978135E-1,-3.155499043E0,3.297409512E0
1.895506688E1,-1.169076218E0,-4.381160814E-1,-2.760003025E0,3.029241093E0
1.896508988E1,-1.289936119E0,-2.329782146E-1,-2.253397045E0,2.606916239E0
1.897511288E1,-1.218273813E0,3.941660696E-1,-1.812784202E0,2.219401842E0
1.898513588E1,-9.044683671E-1,1.167009519E0,-1.399197190E0,2.034140365E0
1.899515888E1,-4.853025270E-1,1.591301029E0,-1.140934738E0,2.017297594E0
1.900518188E1,-1.475308058E-1,1.234001069E0,-1.239720815E0,1.755400717E0
1.901520488E1,2.817703056E-1,1.800942421E-1,-1.767539617E0,1.798895422E0
1.902522788E1,8.713664022E-1,-1.151768167E0,-2.660926341E0,3.027602733E0
1.903525088E1,1.503237576E0,-2.187073247E0,-3.780885070E0,4.619318619E0
1.904527388E1,1.934640469E0,-2.509788680E0,-4.362693260E0,5.392120681E0
1.905529688E1,2.005922705E0,-2.137438572E0,-3.832983469E0,4.825363388E0
1.906531988E1,1.897018021E0,-1.216870481E0,-2.532418866E0,3.390073223E0
1.907534288E1,1.719236353E0,-7.892220855E-2,-1.362959364E0,2.195372538E0
1.908536588E1,1.595259301E0,9.200377482E-1,-1.185868252E0,2.190343628E0
1.909538888E1,1.418177545E0,2.112440556E0,-1.507178599E0,2.957231810E0
1.910541188E1,1.147742067E0,2.889008682E0,-1.827510707E0,3.606033610E0
1.911543488E1,8.766707039E-1,2.592588177E0,-1.616567140E0,3.178577402E0
1.912545788E1,6.821203905E-1,1.845217538E0,-1.048568904E0,2.229262823E0
1.913548088E1,5.128396967E-1,8.911121571E-1,-3.524970567E-1,1.086894478E0
1.914550388E1,1.972844714E-1,-4.877864242E-2,6.287312186E-1,6.607597626E-1
1.915552688E1,-4.580302361E-1,-7.639732236E-1,1.887931156E0,2.087517864E0
1.916554988E1,-1.336739279E0,-1.224800475E0,3.214935991E0,3.690910664E0
1.917557288E1,-2.383179797E0,-1.634417812E0,3.963419355E0,4.905054588E0
1.918559588E1,-3.674406981E0,-2.365180020E0,3.321197441E0,5.488687970E0
1.919561888E1,-5.300719675E0,-3.872238459E0,7.919015720E-1,6.612032052E0
1.920564188E1,-6.934565045E0,-5.495230227E0,-2.086239475E0,9.090552390E0
1.921566488E1,-7.444919382E0,-5.161912622E0,-2.819127146E0,9.487868275E0
1.922568788E1,-6.435263114E0,-2.572098949E0,-2.246476865E0,7.285256526E0
1.923571088E1,-3.714491690E0,7.769733381E-1,-1.578614033E0,4.110128751E0
1.924573388E1,-9.290380749E-1,3.180404089E0,-2.990263161E-1,3.326785032E0
1.925575688E1,9.362292731E-1,3.348943064E0,1.718564800E0,3.878841305E0
1.926577988E1,1.683454317E0,1.970098277E0,3.533957445E0,4.382255228E0
1.927580288E1,1.871289980E0,5.284643340E-1,4.606640266E0,5.000213524E0
1.928582588E1,1.953061244E0,-6.176589310E-1,5.305350670E0,5.687063962E0
1.929584888E1,2.306726867E0,-1.491939878E0,5.751218405E0,6.373647824E0
1.930587188E1,2.682998410E0,-2.037271090E0,5.709120206E0,6.628952217E0
1.931589488E1,2.955312599E0,-2.330622976E0,5.390475605E0,6.574412769E0
1.932591888E1,2.923404051E0,-2.210166240E0,5.034404730E0,6.227066487E0
1.933594188E1,2.560056608E0,-1.454796025E0,4.458168644E0,5.342807218E0
1.934596488E1,2.060724564E0,-4.888003314E-1,3.710219715E0,4.272147215E0
1.935598788E1,1.355582809E0,1.981054205E-1,2.651974254E0,2.984931817E0
1.936601088E1,5.798622367E-1,3.045802939E-1,1.452220327E0,1.593095492E0
1.937603388E1,-2.018458843E-1,1.491466838E-1,6.342008503E-1,6.820536730E-1
1.938605688E1,-1.058710315E0,-1.715502906E-1,3.242257690E-1,1.120454989E0
1.939607988E1,-1.733765807E0,-4.124842268E-1,2.847029766E-1,1.804755633E0
1.940610288E1,-2.032432812E0,-4.483411074E-1,2.904734476E-1,2.101467988E0
1.941612588E1,-1.906469753E0,-3.459130919E-1,2.612078409E-1,1.955124631E0
1.942614888E1,-1.376351534E0,-8.758602798E-2,1.455500615E-1,1.386794750E0
1.943617188E1,-8.722515245E-1,1.944526649E-1,1.485894442E-2,8.937870826E-1
1.944619488E1,-7.001195821E-1,4.762603927E-1,1.336346054E-1,8.572336896E-1
1.945621788E1,-5.247386344E-1,8.388918436E-1,1.255292682E-1,9.974205516E-1
1.946624088E1,-3.514454350E-1,1.166121327E0,-2.711463533E-2,1.218231524E0
1.947626388E1,-2.840010184E-1,1.382683484E0,-2.676972270E-1,1.436708739E0
1.948628688E1,-2.373647958E-1,1.507891082E0,-4.682193382E-1,1.596654913E0
1.949630988E1,-2.065770127E-1,1.430744088E0,-4.472523558E-1,1.513187820E0
1.950633288E1,-1.034131251E-1,1.204229386E0,-3.114051640E-1,1.248132951E0
1.951635588E1,1.330273721E-1,8.423925716E-1,-3.411731562E-2,8.535136306E-1
1.952637888E1,4.490204076E-1,4.420781547E-1,2.536194706E-1,6.792460947E-1
1.953640188E1,7.378307609E-1,8.684869409E-2,4.862918758E-1,8.879283282E-1
1.954642488E1,1.024501033E0,-1.956495899E-1,7.705501717E-1,1.296776271E0
1.955644788E1,1.308961789E0,-3.552201051E-1,1.029872432E0,1.702997215E0
1.956647088E1,1.585353533E0,-4.456180590E-1,1.207203864E0,2.041877188E0
1.957649388E1,1.885132971E0,-4.598747402E-1,1.213858581E0,2.288812738E0
1.958651688E1,2.135806907E0,-3.155677968E-1,1.063566427E0,2.406746294E0
1.959653988E1,2.284660352E0,-1.877973640E-1,9.176591740E-1,2.469218325E0
1.960656288E1,1.858151287E0,-3.756075919E-1,6.413845932E-1,2.001294947E0
1.961658588E1,1.030735188E0,-3.628214854E-1,-2.870357964E-1,1.129798215E0
1.962660888E1,3.056690454E-1,-2.670581263E-1,-1.238737314E0,1.303542765E0
1.963663188E1,-3.008601491E-1,-1.852994335E-1,-2.066214223E0,2.096209418E0
1.964665488E1,-7.667985982E-1,-3.237661779E-2,-2.684212877E0,2.791778484E0
1.965667788E1,-1.147900965E0,2.557332391E-1,-2.828157293E0,3.062931568E0
1.966670188E1,-1.363549933E0,6.312730032E-1,-2.430543267E0,2.857501460E0
1.967672500E1,-1.407475971E0,8.597886229E-1,-1.722219749E0,2.384589262E0
1.968674800E1,-1.242820717E0,8.892574203E-1,-9.299785995E-1,1.788922103E0
1.969677100E1,-9.279000606E-1,8.133360028E-1,-3.020763700E-1,1.270340155E0
1.970679400E1,-5.177918498E-1,7.182649541E-1,1.155975531E-1,8.929589791E-1
1.971681700E1,-1.497948477E-1,3.848426843E-1,2.531965707E-1,4.844077739E-1
1.972684000E1,1.444414294E-1,-1.363272482E-1,-6.718436167E-2,2.096716089E-1
1.973686300E1,3.659351277E-1,-6.311315006E-1,-7.791216052E-1,1.067364026E0
1.974688600E1,4.821691503E-1,-9.366520268E-1,-1.630676617E0,1.941368162E0
1.975690900E1,5.521109127E-1,-1.077847082E0,-2.474692522E0,2.755119575E0
1.976693200E1,5.617452237E-1,-1.025620337E0,-3.121956491E0,3.333776702E0
1.977695500E1,5.641577849E-1,-8.381597722E-1,-3.305111166E0,3.456088197E0
1.978697800E1,4.981738566E-1,-5.686575097E-1,-2.832764899E0,2.931911583E0
1.979700100E1,4.022757192E-1,-3.529642493E-1,-1.914005352E0,1.987416918E0
1.980702400E1,3.680236070E-1,-1.375656885E-1,-9.748339064E-1,1.051031322E0
1.981704700E1,3.866154139E-1,-2.956118345E-2,-1.615199769E-1,4.200405275E-1
1.982707000E1,4.561101566E-1,3.360687196E-2,3.623553161E-1,5.834957343E-1
1.983709300E1,5.535643843E-1,-1.095475852E-2,5.626161665E-1,7.893608079E-1
1.984711600E1,6.133486560E-1,-4.711744845E-2,4.009881623E-1,7.343079286E-1
1.985713900E1,5.424067274E-1,-5.967492878E-2,-3.145524278E-2,5.465853889E-1
1.986716200E1,2.816387433E-1,-1.028151011E-1,-7.680817696E-1,8.245246701E-1
1.987718500E1,-4.377722651E-2,-1.696704108E-1,-1.533173858E0,1.543154747E0
1.988720800E1,-3.099791743E-1,-2.541615075E-1,-2.220238069E0,2.256134359E0
1.989723100E1,-5.146524797E-1,-3.929328918E-1,-2.807313139E0,2.881019002E0
1.990725400E1,-7.394359678E-1,-6.108714831E-1,-3.200072368E0,3.340717390E0
1.991727700E1,-9.192434040E-1,-8.538794267E-1,-3.423419049E0,3.646082349E0
1.992730000E1,-9.009145756E-1,-1.041472138E0,-3.521069305E0,3.780772452E0
1.993732300E1,-5.525218257E-1,-1.168813385E0,-3.482886987E0,3.715091770E0
1.994734600E1,6.109609455E-2,-1.373025053E0,-3.358509986E0,3.628845526E0
1.995736900E1,7.175489625E-1,-1.743802845E0,-3.036379566E0,3.574258769E0
1.996739200E1,1.233668070E0,-2.301285156E0,-2.423951847E0,3.562778808E0
1.997741500E1,1.596724029E0,-2.940460086E0,-1.557375045E0,3.690697790E0
1.998743900E1,1.862248138E0,-3.523991743E0,-6.461170372E-1,4.037815395E0
1.999746100E1,2.171448171E0,-3.793313327E0,-2.350244477E-2,4.370922731E0
2.000748500E1,2.509455974E0,-3.538644866E0,7.175176799E-2,4.338723901E0
2.001750800E1,2.728027818E0,-2.913738311E0,-3.264219832E-1,4.004816854E0
2.002753100E1,2.423093622E0,-2.458392824E0,-7.611241677E-1,3.534740157E0
2.003755400E1,1.534995412E0,-2.316066917E0,-8.824842981E-1,2.915331099E0
2.004757700E1,7.850360638E-1,-1.845729754E0,-8.763020369E-1,2.188813653E0
2.005760000E1,7.634446353E-2,-1.187129204E0,-6.054120840E-1,1.334776391E0
2.006762300E1,-5.608867063E-1,-5.415042096E-1,-1.170232505E-1,7.883623199E-1
2.007764600E1,-1.092796074E0,1.868992317E-1,4.106410383E-1,1.182269277E0
2.008766900E1,-1.614197702E0,7.813300985E-1,7.898506612E-1,1.959585418E0
2.009769200E1,-2.204088791E0,9.834426159E-1,1.011409848E0,2.616890647E0
2.010771500E1,-2.912296972E0,5.892455560E-1,1.209981292E0,3.208229840E0
2.011773800E1,-3.597768987E0,-2.897289509E-1,1.336515623E0,3.848916544E0
2.012776100E1,-4.075131580E0,-1.227941015E0,1.427393049E0,4.489096506E0
2.013778400E1,-4.029464825E0,-1.609892251E0,1.434856435E0,4.570246473E0
2.014780700E1,-3.360139312E0,-1.386119893E0,1.416103245E0,3.900924628E0
2.015783000E1,-2.241175487E0,-1.023230579E0,1.408872578E0,2.838096250E0
2.016785300E1,-1.016703040E0,-7.732615256E-1,1.446169628E0,1.929514201E0
2.017787600E1,-5.970445722E-2,-6.866192383E-1,1.616150672E0,1.756972850E0
2.018789900E1,7.454711714E-1,-8.482052886E-1,1.878007700E0,2.191367701E0
2.019792200E1,1.390245688E0,-1.040212063E0,2.015957551E0,2.660621930E0
2.020794500E1,1.949022280E0,-1.238302866E0,2.144676840E0,3.151463245E0
2.021796800E1,2.181655509E0,-1.586198748E0,2.662584611E0,3.790119265E0
2.022799100E1,2.155572250E0,-1.730581121E0,3.144578784E0,4.186857827E0
2.023801400E1,2.160780072E0,-1.677516469E0,3.223888078E0,4.228059409E0
2.024803700E1,1.986205309E0,-1.447820297E0,3.176758058E0,4.016588963E0
2.025806000E1,1.609797818E0,-1.026213829E0,3.235795055E0,3.756984626E0
2.026808300E1,1.393600236E0,-4.668533921E-1,3.330857041E0,3.640698056E0
2.027810600E1,1.138271916E0,1.141779953E-1,3.409528696E0,3.596329448E0
2.028812900E1,8.084699500E-1,6.359151077E-1,3.338639393E0,3.493497485E0
2.029815200E1,4.593672019E-1,1.043240336E0,3.134014619E0,3.334878747E0
2.030817500E1,5.799940914E-2,1.321492957E0,2.929518484E0,3.214309586E0
2.031819800E1,-3.835954732E-1,1.448109149E0,2.570489503E0,2.975160816E0
2.032822100E1,-7.249030057E-1,1.520940898E0,2.043440780E0,2.648470465E0
2.033824500E1,-9.721177286E-1,1.624266461E0,1.561423219E0,2.453833100E0
2.034826800E1,-1.042986275E0,1.583421906E0,1.353212932E0,2.329427084E0
2.035829100E1,-1.105357062E0,1.518383326E0,1.308037344E0,2.288725377E0
2.036831400E1,-1.060818236E0,1.501802961E0,1.277687079E0,2.239024729E0
2.037833700E1,-7.668573627E-1,1.531487521E0,1.260925451E0,2.126842080E0
2.038836000E1,-3.692724261E-1,1.691439275E0,1.313775509E0,2.173323499E0
2.039838300E1,-1.173243821E-1,1.889861029E0,1.336137893E0,2.317456405E0
2.040840600E1,-1.213615921E-1,2.052876139E0,1.302286315E0,2.434127919E0
2.041842900E1,-2.375019130E-1,2.346142071E0,1.191053270E0,2.641854967E0
2.042845200E1,-1.193741235E-1,2.569753046E0,1.146608876E0,2.816485898E0
2.043847500E1,3.724296302E-2,2.266837454E0,1.142675454E0,2.538827737E0
2.044849800E1,1.198784459E-1,1.575238727E0,7.970702183E-1,1.769482643E0
2.045852100E1,1.698481661E-1,9.837928641E-1,3.715943554E-1,1.065260139E0
2.046854400E1,2.377203065E-1,5.366510206E-1,-2.095776576E-1,6.232399671E-1
2.047856700E1,2.705340037E-1,2.532475877E-1,-9.220699480E-1,9.937484475E-1
2.048859000E1,1.524629322E-1,3.304612398E-2,-1.584038495E0,1.591701902E0
2.049861300E1,-3.236901641E-2,-1.558318055E-1,-1.997516748E0,2.003847415E0
2.050863600E1,-2.624823877E-1,-2.798284453E-1,-2.018119412E0,2.054265544E0
2.051865900E1,-3.672235617E-1,-7.885087252E-2,-1.603659411E0,1.647056196E0
2.052868200E1,-2.491653541E-1,3.672004652E-1,-1.101589701E0,1.187610805E0
2.053870500E1,-2.292085147E-1,7.265229768E-1,-1.029388575E0,1.280629930E0
2.054872800E1,-3.698723504E-1,8.015608799E-1,-1.358410815E0,1.620057203E0
2.055875100E1,-4.234106264E-1,5.662905568E-1,-1.840076374E0,1.971254071E0
2.056877400E1,-2.142030975E-1,2.840226531E-2,-2.298265946E0,2.308401182E0
2.057879700E1,1.630580869E-1,-6.790161037E-1,-2.856999854E0,2.941105060E0
2.058882000E1,5.653172877E-1,-1.371539276E0,-3.534448904E0,3.833149185E0
2.059884300E1,8.958934253E-1,-1.859641449E0,-3.903278111E0,4.415480875E0
2.060886600E1,1.030909143E0,-2.041300991E0,-3.464716472E0,4.151378521E0
2.061888900E1,1.119130179E0,-1.819119660E0,-2.467556580E0,3.263507955E0
2.062891200E1,1.152174256E0,-1.465951928E0,-1.472718326E0,2.376009225E0
2.063893500E1,1.237578396E0,-1.067223276E0,-1.016712981E0,1.924648303E0
2.064895800E1,1.243973203E0,-7.130591780E-1,-1.218402160E0,1.881602121E0
2.065898100E1,1.093110654E0,-9.479272127E-2,-1.465538237E0,1.830759101E0
2.066900400E1,9.271532249E-1,1.094256123E0,-1.417351041E0,2.016406095E0
2.067902638E1,8.287188578E-1,2.092377005E0,-1.182812204E0,2.542412474E0
2.068904938E1,8.583820751E-1,2.655332310E0,-8.482985517E-1,2.916713886E0
2.069907238E1,9.930381891E-1,2.875722638E0,-4.468234625E-1,3.074988902E0
2.070909538E1,1.040761117E0,2.724684380E0,1.868273109E-2,2.916751227E0
2.071911838E1,1.026785102E0,2.368832776E0,2.974291492E-1,2.598869074E0
2.072914138E1,1.055794016E0,1.959656319E0,3.926987109E-1,2.260346471E0
2.073916438E1,6.787170187E-1,1.446787679E0,5.180176985E-1,1.679938604E0
2.074918738E1,4.081824303E-2,9.920082021E-1,7.040044722E-1,1.217114908E0
2.075921038E1,-6.586604843E-1,5.818277782E-1,9.584592175E-1,1.300385046E0
2.076923338E1,-1.311340144E0,-1.464324063E-1,1.131036279E0,1.737900598E0
2.077925638E1,-2.125715489E0,-1.542393163E0,5.091039106E-1,2.675225187E0
2.078927938E1,-3.690558452E0,-4.464102398E0,-1.193944426E0,5.913876495E0
2.079930238E1,-5.998322323E0,-8.201798179E0,-2.539419153E0,1.047368196E1
2.080932538E1,-7.631588234E0,-8.953754790E0,-1.672993648E0,1.188317178E1
2.081934838E1,-7.206406778E0,-5.599760317E0,-3.372100961E-1,9.132542083E0
2.082937138E1,-5.231362342E0,-1.225548919E0,4.817056122E-1,5.394549323E0
2.083939438E1,-2.896361555E0,2.614759065E0,1.066242405E0,4.045089380E0
2.084941738E1,-1.245460735E0,5.131653281E0,1.736058208E0,5.558681133E0
2.085944038E1,-7.578576207E-3,5.820739460E0,2.326971974E0,6.268641309E0
2.086946338E1,3.971762162E-1,4.321230361E0,2.915280222E0,5.227775775E0
2.087948638E1,8.541846514E-1,2.517951393E0,3.495345064E0,4.391713533E0
2.088950938E1,1.500418048E0,7.492481804E-1,3.907766141E0,4.252442048E0
2.089953238E1,1.714098112E0,-1.161392099E0,4.752621852E0,5.184050387E0
2.090955538E1,1.742455062E0,-2.729528798E0,5.624677641E0,6.490260062E0
2.091957838E1,1.781983994E0,-3.676925669E0,6.029928278E0,7.283905845E0
2.092960138E1,2.080771159E0,-3.777333471E0,5.827953755E0,7.250027706E0
2.093962438E1,2.329961656E0,-2.954416806E0,5.184615022E0,6.406054394E0
2.094964738E1,2.278117903E0,-1.547916443E0,4.147385623E0,4.978621697E0
2.095967038E1,1.874457124E0,-2.956749845E-1,3.028792512E0,3.574156864E0
2.096969338E1,1.010305017E0,3.024267644E-1,1.858977060E0,2.137281891E0
2.097971638E1,1.112219355E-1,4.171748632E-1,6.515121169E-1,7.815837920E-1
2.098974038E1,-5.971121076E-1,4.790612090E-1,-1.610263257E-1,7.822863852E-1
2.099976338E1,-1.206784911E0,5.289040446E-1,-6.195461930E-1,1.455989971E0
2.100978638E1,-1.643306749E0,5.302021265E-1,-8.795462184E-1,1.937826854E0
2.101980938E1,-1.803505256E0,4.157528204E-1,-1.076748317E0,2.141230616E0
2.102983238E1,-1.616652363E0,3.260296351E-1,-1.164189919E0,2.018712053E0
2.103985538E1,-1.309624425E0,3.459616238E-1,-9.776298988E-1,1.670498667E0
2.104987838E1,-1.145693202E0,4.195540953E-1,-5.715466920E-1,1.347332243E0
2.105990138E1,-1.042618631E0,7.115424103E-1,-2.311743486E-1,1.283272298E0
2.106992438E1,-8.842598051E-1,1.079331690E0,5.885580696E-2,1.396544416E0
2.107994738E1,-8.001747975E-1,1.340312805E0,2.689661093E-1,1.584001544E0
2.108997038E1,-7.317422014E-1,1.466063025E0,4.353286771E-1,1.695375622E0
2.109999338E1,-6.229386744E-1,1.485862867E0,4.565482593E-1,1.674597672E0
2.111001638E1,-4.175949857E-1,1.419028022E0,3.079517984E-1,1.510913767E0
2.112003938E1,-1.458883229E-1,1.175275143E0,1.360237777E-1,1.192081177E0
2.113006238E1,1.478801769E-1,8.007153726E-1,-1.597927094E-2,8.144132806E-1
2.114008538E1,5.860461058E-1,2.655448669E-1,-7.779720426E-2,6.480868147E-1
2.115010838E1,1.046417859E0,-3.534583390E-1,-5.822189569E-2,1.106034775E0
2.116013138E1,1.436362532E0,-9.036953652E-1,5.717873415E-2,1.697961143E0
2.117015438E1,1.776606456E0,-1.298368388E0,2.440007643E-1,2.213961911E0
2.118017738E1,2.080778760E0,-1.392484002E0,3.493635339E-1,2.527984736E0
2.119020038E1,2.309226698E0,-1.204055139E0,3.248520058E-1,2.624462906E0
2.120022338E1,2.513481197E0,-8.101036620E-1,1.906806260E-1,2.647681018E0
2.121024638E1,2.464666886E0,-3.759759665E-1,-3.754727405E-2,2.493461567E0
2.122026938E1,1.709520181E0,-2.283735323E-1,-2.628597524E-1,1.744622873E0
2.123029238E1,8.936169581E-1,-1.365266383E-1,-5.731422510E-1,1.070365746E0
2.124031538E1,4.566269043E-1,1.019877201E-1,-9.950844222E-1,1.099592030E0
2.125033838E1,2.868950978E-2,3.183463937E-1,-1.294156639E0,1.333044981E0
2.126036138E1,-4.349613623E-1,3.971487343E-1,-1.460929754E0,1.575193401E0
2.127038438E1,-8.425565860E-1,3.964716268E-1,-1.585637416E0,1.838841311E0
2.128040838E1,-1.102610625E0,5.064384574E-1,-1.682611733E0,2.074466762E0
2.129043138E1,-1.178335722E0,5.902974701E-1,-1.689171578E0,2.142481458E0
2.130045438E1,-1.130758244E0,6.702218914E-1,-1.675617294E0,2.129672488E0
2.131047738E1,-9.411842036E-1,7.140181214E-1,-1.627192408E0,2.010821900E0
2.132050038E1,-6.487167093E-1,5.960230637E-1,-1.456171729E0,1.701914500E0
2.133052338E1,-3.398783268E-1,3.615795368E-1,-1.254938194E0,1.349491352E0
2.134054638E1,-6.748958632E-2,1.590968907E-2,-1.051342969E0,1.053627069E0
2.135056938E1,1.419285884E-1,-2.914527100E-1,-8.758754826E-1,9.339412548E-1
2.136059238E1,3.418707655E-1,-4.766159034E-1,-7.844438870E-1,9.794848399E-1
2.137061538E1,5.237506011E-1,-5.497908837E-1,-7.590850975E-1,1.073682864E0
2.138063838E1,6.601070854E-1,-5.181656331E-1,-8.928862023E-1,1.225350055E0
2.139066138E1,7.010852498E-1,-4.610652333E-1,-1.130675067E0,1.408022651E0
2.140068438E1,6.380975810E-1,-3.250198209E-1,-1.504246074E0,1.666001998E0
2.141070738E1,6.050108188E-1,-2.218112022E-1,-1.880137841E0,1.987500088E0
2.142073038E1,5.121976724E-1,-1.515510589E-1,-2.256962530E0,2.319308958E0
2.143075338E1,4.515494746E-1,-2.098630017E-1,-2.576850981E0,2.624519077E0
2.144077638E1,4.052801648E-1,-3.150251752E-1,-2.910968485E0,2.955880646E0
2.145079938E1,3.091656804E-1,-5.095848441E-1,-3.114939247E0,3.171451820E0
2.146082238E1,2.629080650E-1,-7.855015022E-1,-3.190017496E0,3.295807168E0
2.147084538E1,2.372803035E-1,-1.127239097E0,-3.104865957E0,3.311670656E0
2.148086838E1,2.992587429E-1,-1.454427651E0,-2.861849827E0,3.224143300E0
2.149089138E1,4.521201628E-1,-1.700612971E0,-2.471050876E0,3.033577023E0
2.150091438E1,6.470996618E-1,-1.910447322E0,-2.086128231E0,2.901805979E0
2.151093738E1,9.230628052E-1,-2.014516650E0,-1.796930939E0,2.852942880E0
2.152096038E1,1.253897390E0,-2.007124600E0,-1.552674322E0,2.830477941E0
2.153098338E1,1.531670539E0,-2.174341519E0,-1.329030018E0,2.973229973E0
2.154100638E1,1.686465341E0,-2.412931892E0,-1.031914279E0,3.119495590E0
2.155102938E1,1.663009527E0,-2.608418929E0,-6.924290317E-1,3.170001256E0
2.156105238E1,1.512447525E0,-2.619183068E0,-4.886424565E-1,3.063721415E0
2.157107538E1,1.278677890E0,-2.418770337E0,-4.126733842E-1,2.766905566E0
2.158109938E1,7.955126663E-1,-2.240867046E0,-4.117512783E-1,2.413268455E0
2.159112238E1,3.135962619E-1,-2.076193666E0,-4.312149051E-1,2.143564566E0
2.160114538E1,-3.524131492E-2,-1.703452379E0,-3.866266698E-1,1.747132548E0
2.161116838E1,-4.393166609E-1,-1.175038916E0,-1.994147582E-1,1.270229046E0
2.162119138E1,-8.628917402E-1,-7.008326501E-1,9.759880006E-2,1.115918494E0
2.163121438E1,-1.172795924E0,-2.014810181E-1,3.599924563E-1,1.243237487E0
2.164123738E1,-1.392466460E0,2.311626542E-1,5.922293171E-1,1.530730081E0
2.165126038E1,-1.665293157E0,4.137764615E-1,6.790634662E-1,1.845410375E0
2.166128338E1,-2.077356677E0,1.451512814E-1,5.642440313E-1,2.157510367E0
2.167130638E1,-2.556137512E0,-5.101140171E-1,5.373737000E-1,2.661357884E0
2.168132950E1,-2.982092554E0,-1.205464903E0,6.292048430E-1,3.277486898E0
2.169135250E1,-3.246914121E0,-1.766875958E0,6.752317858E-1,3.757690770E0
2.170137550E1,-3.191390423E0,-1.978226491E0,7.014156175E-1,3.819729931E0
2.171139850E1,-2.688740084E0,-1.808942581E0,6.942271236E-1,3.314143600E0
2.172142150E1,-1.841985782E0,-1.461410980E0,6.455978776E-1,2.438325305E0
2.173144450E1,-9.588723233E-1,-1.123657678E0,7.224819660E-1,1.644391347E0
2.174146750E1,-2.636524156E-1,-8.752463222E-1,1.138077350E0,1.459722157E0
2.175149050E1,3.159329554E-1,-6.968197060E-1,1.822794635E0,1.976853970E0
2.176151350E1,9.101419204E-1,-5.284807062E-1,2.502078542E0,2.714414707E0
2.177153650E1,1.364440171E0,-5.158957440E-1,3.137474416E0,3.459998716E0
2.178155950E1,1.417682870E0,-7.365474433E-1,3.828670270E0,4.148619396E0
