"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.768627525E1,-1.515736876E0,1.613135701E-1,-9.744876051E-1,1.809172860E0
5.769629825E1,-1.304238993E0,1.778752238E-1,-7.274670097E-1,1.503957179E0
5.770632125E1,-1.127824988E0,2.283589143E-1,-4.614618208E-1,1.239791922E0
5.771634525E1,-9.826421320E-1,3.076386800E-1,-3.169717133E-1,1.077357037E0
5.772636825E1,-8.536940700E-1,3.827236533E-1,-2.283568677E-1,9.630253470E-1
5.773639125E1,-7.962580401E-1,4.879852295E-1,-2.099888630E-1,9.572104122E-1
5.774641425E1,-7.527728820E-1,5.733113086E-1,-2.071588106E-1,9.686421637E-1
5.775643825E1,-6.642343426E-1,6.202781913E-1,-2.043794829E-1,9.315166501E-1
5.776646125E1,-5.670337379E-1,6.075660521E-1,-2.477004804E-1,8.671904609E-1
5.777648425E1,-5.136486590E-1,5.838728419E-1,-2.761958626E-1,8.252433550E-1
5.778650725E1,-5.763998079E-1,5.882079676E-1,-4.388031292E-1,9.331524730E-1
5.779653125E1,-6.565189415E-1,6.103265226E-1,-6.203334475E-1,1.090105119E0
5.780655425E1,-7.828854579E-1,6.126116145E-1,-7.908303621E-1,1.270281580E0
5.781657725E1,-1.029251457E0,6.980286178E-1,-9.994888374E-1,1.595487527E0
5.782660025E1,-1.177405284E0,8.213972667E-1,-1.097104887E0,1.806824785E0
5.783662325E1,-1.219116982E0,9.210998949E-1,-1.116925778E0,1.892668599E0
5.784664725E1,-1.164737291E0,9.216618124E-1,-1.126710509E0,1.864282711E0
5.785667025E1,-1.027082725E0,8.836323988E-1,-1.136285032E0,1.768289800E0
5.786669325E1,-8.932569158E-1,8.344043979E-1,-1.036299399E0,1.602515230E0
5.787671625E1,-6.968752545E-1,7.665471679E-1,-9.266357464E-1,1.389922116E0
5.788674025E1,-5.011268467E-1,8.213127744E-1,-8.288726395E-1,1.269926235E0
5.789676325E1,-3.806514001E-1,8.962527367E-1,-6.773104709E-1,1.186134027E0
5.790678625E1,-3.011924171E-1,9.498681960E-1,-4.945184697E-1,1.112436505E0
5.791680925E1,-1.354864186E-1,1.045433627E0,-3.705667073E-1,1.117411170E0
5.792683225E1,9.628317654E-2,1.112143633E0,-2.510037187E-1,1.144175152E0
5.793685625E1,3.156695384E-1,1.071736157E0,-7.401697934E-2,1.119707176E0
5.794687925E1,5.738299567E-1,1.050018136E0,7.160076365E-2,1.198726647E0
5.795690225E1,8.484736758E-1,1.043747582E0,1.866045320E-1,1.357990370E0
5.796692525E1,1.132385817E0,9.852467743E-1,2.220433366E-1,1.517337170E0
5.797694925E1,1.368631455E0,9.704778770E-1,3.048545283E-1,1.705261169E0
5.798697225E1,1.561555073E0,9.349931717E-1,4.244666335E-1,1.868913695E0
5.799699525E1,1.751966143E0,8.665819180E-1,5.600422221E-1,2.033223273E0
5.800701825E1,2.014935896E0,7.308882156E-1,6.929020715E-1,2.252615708E0
5.801704125E1,2.299482459E0,4.454838654E-1,8.203272262E-1,2.481735726E0
5.802706825E1,2.440252422E0,1.244632477E-1,9.919199091E-1,2.637087046E0
5.803709125E1,2.457785883E0,-1.605908543E-1,1.136047197E0,2.712398220E0
5.804711425E1,2.409920576E0,-4.288880056E-1,1.100793310E0,2.683916544E0
5.805713725E1,2.341019910E0,-6.426282960E-1,8.923868501E-1,2.586445367E0
5.806716125E1,2.097875726E0,-7.736679071E-1,6.151972532E-1,2.319075733E0
5.807718425E1,1.710409396E0,-9.142706394E-1,2.050489891E-1,1.950240035E0
5.808720725E1,1.328586799E0,-8.794805834E-1,-1.200632179E-1,1.597824820E0
5.809723025E1,9.186303234E-1,-7.825644457E-1,-4.211471692E-1,1.278144640E0
5.810725425E1,7.294109166E-1,-8.384261128E-1,-6.343615025E-1,1.279614453E0
5.811727725E1,5.932643473E-1,-1.004380033E0,-6.458229223E-1,1.333352573E0
5.812730025E1,6.827261621E-1,-1.055959200E0,-5.898434338E-1,1.388913287E0
5.813732325E1,9.485739148E-1,-1.292161569E0,-6.281157991E-1,1.721628139E0
5.814734625E1,1.095135545E0,-1.515355345E0,-2.778333753E-1,1.890189162E0
5.815737025E1,1.234755360E0,-1.356098826E0,-1.740303871E-1,1.842257148E0
5.816739325E1,1.168242697E0,-1.362731615E0,1.066040969E-1,1.798108141E0
5.817741625E1,1.146967603E0,-1.344658456E0,4.436995876E-1,1.822226761E0
5.818743925E1,9.229794824E-1,-1.262332291E0,5.585663849E-1,1.660533150E0
5.819746325E1,6.416208208E-1,-1.187035064E0,4.926419520E-1,1.436462882E0
5.820748625E1,1.798755562E-1,-1.096353520E0,3.212501210E-1,1.156524058E0
5.821750925E1,-1.569316667E-1,-1.108931758E0,1.014892450E-1,1.124569810E0
5.822753225E1,-4.067656499E-1,-1.143627966E0,-1.303689355E-1,1.220794527E0
5.823755525E1,-6.125636673E-1,-1.240433006E0,-2.231733111E-1,1.401326021E0
5.824757925E1,-8.235423177E-1,-1.318952634E0,-3.680035803E-1,1.597900070E0
5.825760225E1,-9.458514512E-1,-1.356913050E0,-5.205185527E-1,1.734009100E0
5.826762525E1,-1.119355296E0,-1.368395813E0,-6.376274648E-1,1.879370151E0
5.827764825E1,-1.343276174E0,-1.254485912E0,-7.241282496E-1,1.975471464E0
5.828767225E1,-1.612034086E0,-1.088448961E0,-7.594413391E-1,2.088091517E0
5.829769525E1,-1.698485169E0,-9.706725892E-1,-7.626953146E-1,2.099705048E0
5.830771825E1,-1.680823070E0,-9.107754663E-1,-6.678435364E-1,2.025016822E0
5.831774125E1,-1.568683999E0,-8.907268256E-1,-5.064580455E-1,1.873676471E0
5.832776425E1,-1.455538622E0,-8.803819317E-1,-3.066543013E-1,1.728497002E0
5.833778825E1,-1.441692415E0,-8.107468557E-1,-1.318740088E-1,1.659270393E0
5.834781125E1,-1.485185174E0,-6.654262975E-1,7.286215425E-3,1.627458217E0
5.835783425E1,-1.559181104E0,-5.152133739E-1,1.062444931E-1,1.645532870E0
5.836785725E1,-1.617008897E0,-3.480593124E-1,1.248784000E-1,1.658751842E0
5.837788125E1,-1.737049896E0,-2.368096027E-1,4.071270078E-2,1.753590218E0
5.838790425E1,-1.882791746E0,-1.309264675E-1,-9.086076111E-2,1.889524325E0
5.839792725E1,-1.989480627E0,-4.543578923E-3,-3.227958325E-1,2.015502657E0
5.840795025E1,-2.046704988E0,1.251070261E-1,-5.161471742E-1,2.114488350E0
5.841797325E1,-1.957586989E0,2.080132350E-1,-6.504457310E-1,2.073281451E0
5.842799725E1,-1.825195502E0,2.380974519E-1,-6.731674263E-1,1.959893722E0
5.843802025E1,-1.657988523E0,2.363652143E-1,-5.669761428E-1,1.768122282E0
5.844804325E1,-1.433653078E0,1.865095147E-1,-3.649022171E-1,1.491073632E0
5.845806625E1,-1.119247123E0,9.225736856E-2,-1.330253255E-1,1.130894019E0
5.846809025E1,-7.811558515E-1,-1.327785730E-2,1.277458745E-1,7.916437167E-1
5.847811325E1,-5.408972687E-1,-2.340114176E-2,3.260945392E-1,6.320246175E-1
5.848813625E1,-4.349603391E-1,4.481598437E-2,5.054239655E-1,6.683205472E-1
5.849815925E1,-3.150210822E-1,1.320780766E-1,6.516373935E-1,7.357405746E-1
5.850818225E1,-2.218725979E-1,2.363321775E-1,7.026207286E-1,7.737934066E-1
5.851820625E1,-1.557002431E-1,3.061897400E-1,7.344871768E-1,8.108428550E-1
5.852822925E1,-9.452725768E-2,3.565795827E-1,7.225264049E-1,8.112513833E-1
5.853825225E1,4.335710406E-2,3.503330022E-1,6.691761169E-1,7.565776406E-1
5.854827525E1,1.531409168E-1,3.772848657E-1,6.227755371E-1,7.440735043E-1
5.855829925E1,1.726799726E-1,4.474423903E-1,5.413562751E-1,7.232493914E-1
5.856832225E1,2.548742831E-1,5.122163835E-1,4.703640604E-1,7.406543546E-1
5.857834525E1,3.303419566E-1,5.682482046E-1,4.944905493E-1,8.225282570E-1
5.858836825E1,3.486554360E-1,6.337416977E-1,5.634292218E-1,9.168651157E-1
5.859839125E1,2.820685136E-1,7.408890009E-1,5.518724924E-1,9.659412021E-1
5.860841525E1,2.267725646E-1,7.840633795E-1,4.229571748E-1,9.192790386E-1
5.861843825E1,1.435801345E-1,7.724467161E-1,2.293394923E-1,8.184655075E-1
5.862846125E1,1.032056952E-1,7.897822487E-1,4.287470877E-2,7.976500840E-1
5.863848425E1,8.115993798E-2,7.590375888E-1,-1.338886669E-1,7.750168849E-1
5.864850825E1,5.710098445E-2,6.945337370E-1,-3.487563005E-1,7.792744006E-1
5.865853125E1,1.075226945E-1,6.196317816E-1,-5.030432716E-1,8.053304959E-1
5.866855425E1,2.414005440E-1,5.375047141E-1,-5.332546654E-1,7.946987345E-1
5.867857725E1,4.212041795E-1,3.927147907E-1,-4.680146492E-1,7.420751845E-1
5.868860125E1,5.767991728E-1,2.875625575E-1,-3.300060341E-1,7.240811368E-1
5.869862425E1,7.649198878E-1,2.533861667E-1,-2.078077054E-1,8.321604573E-1
5.870864725E1,9.597040898E-1,1.869015706E-1,-1.116514134E-1,9.840884996E-1
5.871867025E1,1.136512197E0,1.755687895E-1,-2.533510834E-2,1.150272246E0
5.872869325E1,1.243463618E0,1.766730362E-1,2.726527423E-2,1.256247797E0
5.873871725E1,1.263776845E0,2.097723699E-1,2.494012892E-2,1.281311192E0
5.874874025E1,1.290960551E0,2.105702224E-1,7.119335890E-2,1.309957044E0
5.875876325E1,1.244773979E0,1.812367880E-1,1.329384944E-1,1.264903821E0
5.876878625E1,1.287108405E0,1.013380945E-2,2.482476336E-1,1.310869036E0
5.877881025E1,1.429705038E0,-3.475216609E-1,4.886284232E-1,1.550350134E0
5.878883325E1,1.581139737E0,-7.264221123E-1,6.599541807E-1,1.860975947E0
5.879885625E1,1.549570620E0,-1.008713112E0,6.670141089E-1,1.965598909E0
5.880887925E1,1.357819954E0,-1.223490114E0,5.845704147E-1,1.918938679E0
5.881890225E1,1.165447728E0,-1.360876293E0,5.268212664E-1,1.867563477E0
5.882892625E1,9.929922885E-1,-1.409834153E0,4.015065180E-1,1.770557400E0
5.883894925E1,7.783515269E-1,-1.324550466E0,2.182961485E-1,1.551746837E0
5.884897225E1,6.802837801E-1,-1.156336304E0,5.165298745E-2,1.342597371E0
5.885899525E1,6.080279821E-1,-9.840922415E-1,-9.417993307E-2,1.160605629E0
5.886901925E1,3.758613610E-1,-7.708606589E-1,-1.721282879E-1,8.747148482E-1
5.887904225E1,2.923859257E-1,-6.045240381E-1,-1.228663731E-1,6.826675529E-1
5.888906525E1,1.769168651E-1,-4.740428361E-1,2.681825459E-3,5.059875293E-1
5.889908825E1,-6.869250476E-2,-3.301802811E-1,1.564596502E-1,3.717758739E-1
5.890911125E1,-3.447442335E-1,-1.285916743E-1,2.086365482E-1,4.229818134E-1
5.891913525E1,-7.146133679E-1,8.031589240E-2,8.973414883E-2,7.246896754E-1
5.892915825E1,-1.046996588E0,2.194541895E-1,1.889089197E-3,1.069750235E0
5.893918125E1,-1.260383121E0,2.168504244E-1,-1.344217868E-1,1.285946708E0
5.894920425E1,-1.256969517E0,1.102670851E-1,-2.775918853E-1,1.291970763E0
5.895922825E1,-1.087959841E0,-6.735670835E-2,-3.158627889E-1,1.134884507E0
5.896925125E1,-8.015579563E-1,-3.057655245E-1,-2.556819297E-1,8.951876689E-1
5.897927425E1,-3.960395175E-1,-6.425373718E-1,-7.461047173E-3,7.548226552E-1
5.898929725E1,-5.028371572E-2,-9.937796161E-1,4.743737885E-1,1.102341539E0
5.899932025E1,2.798588508E-1,-1.318918720E0,1.083086772E0,1.729434741E0
5.900934425E1,5.129429001E-1,-1.544577098E0,1.572586430E0,2.263151986E0
5.901936725E1,5.296764618E-1,-1.680756996E0,1.869949506E0,2.569477065E0
5.902938650E1,4.632018059E-1,-1.759048583E0,1.974356219E0,2.684565199E0
5.903940950E1,2.385623056E-1,-1.788144328E0,1.749383428E0,2.512909566E0
5.904943350E1,3.556919754E-2,-1.660056976E0,1.334010091E0,2.129938322E0
5.905945650E1,-1.968932927E-1,-1.407530350E0,7.858058497E-1,1.624007231E0
5.906947950E1,-6.134161913E-1,-1.076484973E0,9.012167305E-2,1.242264560E0
5.907950250E1,-9.953072011E-1,-6.298427743E-1,-5.645966184E-1,1.306180572E0
5.908952650E1,-1.238925009E0,-2.405564985E-1,-9.947908920E-1,1.606988341E0
5.909954950E1,-1.541361714E0,5.951763868E-2,-1.206203991E0,1.958128277E0
5.910957250E1,-1.781365358E0,3.857861325E-1,-1.375466266E0,2.283418693E0
5.911959550E1,-1.960759689E0,6.131200299E-1,-1.365962786E0,2.467052707E0
5.912961850E1,-2.004295133E0,7.640088916E-1,-1.340629724E0,2.529465679E0
5.913964250E1,-1.929318625E0,7.691436240E-1,-1.242471053E0,2.420245151E0
5.914966550E1,-1.700918196E0,6.944805273E-1,-9.634346133E-1,2.074519743E0
5.915968850E1,-1.423115226E0,6.435872394E-1,-7.341945237E-1,1.725834024E0
5.916971150E1,-1.248022692E0,5.920399404E-1,-5.563204694E-1,1.489148883E0
5.917973550E1,-1.010312326E0,5.514757589E-1,-3.399296361E-1,1.200170265E0
5.918975850E1,-8.314997935E-1,5.164339802E-1,-2.073412438E-1,1.000543029E0
5.919978150E1,-6.948310679E-1,5.613566762E-1,-1.256636810E-1,9.020548163E-1
5.920980450E1,-5.378783512E-1,6.264940739E-1,-9.352679908E-2,8.309965147E-1
5.921982750E1,-4.958842331E-1,7.071800950E-1,-1.279502347E-1,8.731415246E-1
5.922985150E1,-4.824683815E-1,8.018663970E-1,-2.243000695E-1,9.623284153E-1
5.923987450E1,-4.688999176E-1,9.010112008E-1,-3.147801769E-1,1.063378990E0
5.924989750E1,-5.975480175E-1,9.340064541E-1,-4.440955903E-1,1.194425629E0
5.925992050E1,-7.887958235E-1,9.928393838E-1,-6.151202162E-1,1.409362187E0
5.926994450E1,-8.634273452E-1,1.000578758E0,-7.239696439E-1,1.506916281E0
5.927996750E1,-8.816390830E-1,9.374484175E-1,-7.805262525E-1,1.505097419E0
5.928999050E1,-8.862905431E-1,8.895243457E-1,-8.124571663E-1,1.495610623E0
5.930001350E1,-7.117429698E-1,8.524547526E-1,-8.523562270E-1,1.399917247E0
5.931003750E1,-4.940634102E-1,8.567480707E-1,-8.424431500E-1,1.299163720E0
5.932006050E1,-3.863781631E-1,8.859072581E-1,-7.796748979E-1,1.241778040E0
5.933008350E1,-3.337298334E-1,9.922973469E-1,-7.422958410E-1,1.283367734E0
5.934010650E1,-2.123813975E-1,1.127528535E0,-6.790285291E-1,1.333231487E0
5.935012950E1,-1.912998462E-1,1.234232034E0,-4.807829216E-1,1.338311086E0
5.936015350E1,-1.475381148E-1,1.351968060E0,-2.974421592E-1,1.392141146E0
5.937017650E1,4.684145987E-2,1.372179546E0,-1.152734712E-1,1.377809421E0
5.938019950E1,2.579832476E-1,1.281183422E0,6.717252105E-2,1.308624646E0
5.939022250E1,5.135422397E-1,1.191278388E0,2.093057621E-1,1.314031480E0
5.940024650E1,8.356840611E-1,1.057724766E0,2.888202935E-1,1.378610421E0
5.941026950E1,1.164150231E0,8.319354111E-1,4.261658344E-1,1.492976760E0
5.942029250E1,1.428870056E0,5.944735515E-1,5.355435580E-1,1.637643228E0
5.943031550E1,1.625595533E0,4.332626000E-1,6.904460947E-1,1.818513989E0
5.944033850E1,1.821583677E0,3.499581957E-1,7.468518452E-1,1.999606339E0
5.945036250E1,1.914628665E0,3.155411920E-1,7.182240236E-1,2.069109692E0
5.946038550E1,1.765057474E0,3.011228353E-1,6.175285381E-1,1.894055000E0
5.947040850E1,1.377749019E0,2.660410032E-1,3.882849401E-1,1.455931100E0
5.948043150E1,1.134036486E0,1.255446902E-1,6.630947202E-2,1.142889831E0
5.949045550E1,1.181526986E0,-3.220131826E-1,-9.713993981E-2,1.228468427E0
5.950047850E1,1.496617066E0,-7.526930675E-1,-2.787730229E-1,1.698270854E0
5.951050150E1,1.731935921E0,-9.943713543E-1,-4.573376334E-1,2.048788455E0
5.952052450E1,1.492327548E0,-1.073925354E0,-4.306646821E-1,1.888340342E0
5.953054750E1,1.192305744E0,-8.686377990E-1,-3.770313889E-1,1.522589006E0
5.954057150E1,9.153751785E-1,-6.882017872E-1,-2.872421300E-1,1.180695328E0
5.955059450E1,7.088170230E-1,-7.301964900E-1,4.799219191E-2,1.018779533E0
5.956061750E1,7.804863453E-1,-7.105480912E-1,1.626783103E-1,1.067942769E0
5.957064050E1,9.684146869E-1,-7.562791649E-1,2.019599050E-2,1.228899125E0
5.958066450E1,1.133227816E0,-7.682405216E-1,1.844562650E-2,1.369211095E0
5.959068750E1,1.131502302E0,-7.660048386E-1,-2.100319862E-3,1.366405973E0
5.960071050E1,1.057184191E0,-7.698794961E-1,7.693327814E-2,1.310065488E0
5.961073350E1,8.955712438E-1,-6.760790473E-1,2.764896852E-1,1.155671786E0
5.962075750E1,7.418415123E-1,-6.333990508E-1,4.852063403E-1,1.089471606E0
5.963078050E1,6.242692083E-1,-6.666080198E-1,6.476107085E-1,1.119588284E0
5.964080350E1,4.978477281E-1,-7.605724829E-1,5.909596673E-1,1.084230691E0
5.965082650E1,2.174316376E-1,-8.489239115E-1,5.279924637E-1,1.023095482E0
5.966084950E1,4.584392488E-2,-9.724893191E-1,4.607553309E-1,1.077094525E0
5.967087350E1,-1.513469911E-1,-1.392443656E0,3.870941547E-1,1.453150760E0
5.968089650E1,4.227759111E-1,-1.534518133E0,8.031533691E-1,1.782846237E0
5.969091950E1,-5.357464564E-1,-1.354567440E0,8.831049800E-3,1.456693242E0
5.970094250E1,-1.455958452E0,-1.429847125E0,-6.965378702E-2,2.041844623E0
5.971096650E1,-6.080314904E-1,-1.480497462E0,2.635228997E-1,1.622041721E0
5.972098950E1,-6.244475484E-1,-1.538274092E0,-1.350434920E-1,1.665670636E0
5.973101250E1,-1.038615189E0,-1.244728371E0,-2.387041005E-1,1.638612180E0
5.974103550E1,-1.204430530E0,-1.052220782E0,-2.304235661E-1,1.615833066E0
5.975105850E1,-1.519412436E0,-1.017503816E0,-2.308714628E-1,1.843157562E0
5.976108250E1,-1.681658637E0,-9.769361266E-1,-2.274087417E-1,1.958084447E0
5.977110550E1,-1.612957361E0,-9.710868645E-1,-8.080881268E-2,1.884455150E0
5.978112850E1,-1.503305696E0,-9.335492018E-1,-2.521173209E-2,1.769767713E0
5.979115150E1,-1.441430460E0,-8.247447976E-1,2.897002995E-3,1.660702907E0
5.980117550E1,-1.412318927E0,-6.886043680E-1,-1.767613292E-2,1.571347566E0
5.981119850E1,-1.396429119E0,-4.955179051E-1,-7.592960358E-2,1.483683788E0
5.982122150E1,-1.454863853E0,-2.838717949E-1,-1.042891842E-1,1.485963748E0
5.983124450E1,-1.585014687E0,-9.957954437E-2,-1.063631916E-1,1.591697450E0
5.984126850E1,-1.634894945E0,2.630925447E-2,-1.366023597E-1,1.640802810E0
5.985129150E1,-1.808685889E0,7.345447719E-2,-1.459201902E-1,1.816048707E0
5.986131450E1,-1.939119143E0,1.372537395E-1,-2.188484180E-1,1.956250565E0
5.987133750E1,-1.948570583E0,1.571652630E-1,-2.853540641E-1,1.975615139E0
5.988136050E1,-1.784118227E0,1.414178342E-2,-3.009661299E-1,1.809380682E0
5.989138450E1,-1.509303185E0,-1.738345054E-1,-2.825725436E-1,1.545335491E0
5.990140750E1,-1.189669819E0,-3.040762639E-1,-1.456830856E-1,1.236527482E0
5.991143050E1,-8.679823261E-1,-3.723299351E-1,6.751779914E-3,9.444937722E-1
5.992145350E1,-6.384948993E-1,-3.239000791E-1,1.437868336E-1,7.302476643E-1
5.993147750E1,-5.772932625E-1,-9.987599820E-2,1.556704223E-1,6.061979927E-1
5.994150050E1,-6.528433818E-1,1.705270278E-1,1.459242833E-1,6.903461775E-1
5.995152350E1,-6.721409476E-1,3.897160462E-1,2.177456331E-1,8.068861201E-1
5.996154650E1,-6.724298000E-1,5.167014903E-1,3.124839753E-1,9.037635204E-1
5.997156950E1,-6.195890969E-1,5.896419972E-1,3.451167011E-1,9.223198313E-1
5.998159350E1,-4.548192376E-1,5.783481002E-1,3.609313729E-1,8.195233492E-1
5.999161650E1,-3.182341272E-1,4.774625802E-1,4.200356135E-1,7.111071591E-1
6.000163950E1,-1.313693941E-1,3.422936654E-1,5.019200215E-1,6.215678394E-1
6.001166250E1,1.089780664E-1,1.793656790E-1,5.587473562E-1,5.968642005E-1
6.002168650E1,3.164928263E-1,3.015993834E-2,6.734480926E-1,7.447211992E-1
6.003170954E1,2.012459600E-1,1.128495079E-1,6.387015983E-1,6.790984314E-1
6.004173254E1,9.339874506E-2,2.563980675E-1,4.931076828E-1,5.635765089E-1
6.005175554E1,1.229961812E-2,3.387765652E-1,3.847424045E-1,5.127841257E-1
6.006177854E1,-4.500017166E-2,4.121871883E-1,1.976066530E-1,4.593165389E-1
6.007180254E1,2.710769176E-3,4.609576446E-1,6.449303448E-2,4.654553146E-1
6.008182554E1,-6.686115682E-2,5.354719296E-1,1.127050817E-3,5.396312370E-1
6.009184854E1,-1.847293299E-1,6.042530197E-1,-9.392557919E-2,6.388025137E-1
6.010187154E1,-2.056734717E-1,6.515926623E-1,-1.541448838E-1,7.004535814E-1
6.011189554E1,-1.288504136E-1,6.530872107E-1,-2.122375560E-1,6.986917160E-1
6.012191854E1,-5.176598489E-2,5.832737947E-1,-2.309448454E-1,6.294629126E-1
6.013194154E1,2.366835952E-2,4.757800439E-1,-1.736620125E-1,5.070358331E-1
6.014196454E1,1.036348808E-1,3.696089333E-1,-1.170551178E-1,4.013139079E-1
6.015198854E1,1.612165064E-1,2.544477287E-1,2.112160474E-2,3.019611411E-1
6.016201154E1,2.371548808E-1,1.476044807E-1,1.423984122E-1,3.135391969E-1
6.017203454E1,5.356698579E-1,-6.714650095E-2,2.544205391E-1,5.968087298E-1
6.018205754E1,7.689743471E-1,-5.290458396E-1,4.349530300E-1,1.029754915E0
6.019208054E1,9.005758756E-1,-1.031752019E0,5.380262858E-1,1.471401176E0
6.020210454E1,9.084450585E-1,-1.335320160E0,6.452522340E-1,1.739167272E0
6.021212754E1,9.671592897E-1,-1.433101101E0,6.341091952E-1,1.841540206E0
6.022215054E1,1.136609260E0,-1.392474354E0,5.392527393E-1,1.876608365E0
6.023217354E1,1.316427514E0,-1.217672427E0,5.000076896E-1,1.861643153E0
6.024219754E1,1.392866995E0,-1.010513470E0,6.430206442E-1,1.837033339E0
6.025222054E1,1.427479588E0,-8.279154503E-1,9.096674189E-1,1.884313344E0
6.026224354E1,1.299636649E0,-6.709124476E-1,1.137765547E0,1.853021687E0
6.027226654E1,1.040141312E0,-6.698584870E-1,1.240243556E0,1.751801479E0
6.028228954E1,6.311022645E-1,-7.482310572E-1,1.135651779E0,1.499281410E0
6.029231354E1,3.890474170E-1,-8.842162433E-1,8.888355437E-1,1.312716604E0
6.030233654E1,1.712333715E-1,-9.551073012E-1,5.809657525E-1,1.130960667E0
6.031235954E1,-2.373794138E-2,-8.380682632E-1,2.470352134E-1,8.740413608E-1
6.032238254E1,-1.560042983E-1,-6.049760279E-1,6.795283198E-2,6.284512096E-1
6.033240654E1,-3.412475985E-1,-4.153069702E-1,7.889881968E-2,5.432815354E-1
6.034242954E1,-5.434244353E-1,-2.573213428E-1,1.950715926E-1,6.321212831E-1
6.035245254E1,-7.272316593E-1,-9.512776673E-2,3.816141441E-1,8.267675207E-1
6.036247554E1,-7.546328813E-1,-1.694435388E-2,5.770832013E-1,9.501488924E-1
6.037249854E1,-5.401733834E-1,-9.492749959E-2,6.835459417E-1,8.763752442E-1
6.038252254E1,-2.739005381E-1,-3.026971981E-1,7.200359295E-1,8.277069761E-1
6.039254554E1,-6.815339148E-2,-5.629000488E-1,7.783993278E-1,9.630196588E-1
6.040256854E1,1.662445271E-1,-7.974125728E-1,9.074690120E-1,1.219427760E0
6.041259154E1,3.288667041E-1,-1.002366837E0,1.041010647E0,1.482091681E0
6.042261554E1,3.443881381E-1,-1.127685532E0,1.105852906E0,1.616535957E0
6.043263854E1,4.189915931E-1,-1.241636656E0,1.087257006E0,1.702745823E0
6.044266154E1,2.020353341E-1,-1.308610371E0,9.559402370E-1,1.633126179E0
6.045268454E1,-5.302956820E-2,-1.295588330E0,7.325035089E-1,1.489269165E0
6.046270754E1,-2.263971734E-1,-1.301358947E0,3.764167003E-1,1.373492017E0
6.047273154E1,-4.068030721E-1,-1.315625568E0,1.471451819E-3,1.377084435E0
6.048275454E1,-5.691609550E-1,-1.251044533E0,-2.692742211E-1,1.400558897E0
6.049277754E1,-6.775426054E-1,-1.041655448E0,-4.691691819E-1,1.328243116E0
6.050280054E1,-8.636045158E-1,-7.555245817E-1,-5.544499451E-1,1.274380200E0
6.051282454E1,-1.090882280E0,-4.213029975E-1,-6.085700190E-1,1.318285945E0
6.052284754E1,-1.240487970E0,-2.951528281E-2,-6.107605322E-1,1.383007586E0
6.053287054E1,-1.253920779E0,2.394762254E-1,-5.429902795E-1,1.387265160E0
6.054289354E1,-1.196098248E0,4.499338889E-1,-4.386440849E-1,1.351110712E0
6.055291754E1,-1.180758078E0,5.898118588E-1,-4.405415064E-1,1.391454090E0
6.056294054E1,-1.178040876E0,7.032832181E-1,-4.562330943E-1,1.445868676E0
6.057296354E1,-1.159385335E0,7.409501043E-1,-4.975170681E-1,1.463114707E0
6.058298654E1,-1.135923382E0,8.047803569E-1,-6.066620725E-1,1.518562552E0
6.059300954E1,-1.062795764E0,8.501866177E-1,-7.107422188E-1,1.535417410E0
6.060303354E1,-9.279999018E-1,8.825278598E-1,-7.461474019E-1,1.482152214E0
6.061305654E1,-8.111193234E-1,8.877380213E-1,-6.871215141E-1,1.384965460E0
