"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.245943375E0,-1.696996614E0,-3.011123103E0,-2.444136143E-2,3.456480469E0
3.255946375E0,-1.382660826E0,-2.208663506E0,1.098732679E0,2.827924847E0
3.265948375E0,-1.107364411E0,-1.165449482E0,2.206956119E0,2.730418236E0
3.275950375E0,-9.756452076E-1,4.917642850E-1,2.571831146E0,2.794285442E0
3.285953375E0,-1.094485773E0,2.009018514E0,2.595139318E0,3.459595724E0
3.295955375E0,-8.534841549E-1,3.327639903E0,2.702436309E0,4.370902027E0
3.305958375E0,-3.102023917E-1,4.188331336E0,2.522245004E0,4.898986095E0
3.315960375E0,7.475679830E-1,4.751367917E0,2.219651594E0,5.297283093E0
3.325963375E0,1.829689672E0,5.335762038E0,1.939338999E0,5.964826617E0
3.335965375E0,2.581857952E0,5.767224573E0,1.705143979E0,6.544798373E0
3.345967375E0,2.843574647E0,5.938857894E0,1.523962739E0,6.758580641E0
3.355970375E0,2.811552370E0,5.866500354E0,1.472691429E0,6.670042967E0
3.365972375E0,2.705827110E0,5.411273566E0,1.315629369E0,6.191466917E0
3.375975375E0,2.593859362E0,4.643691441E0,6.450239003E-1,5.357987721E0
3.385977375E0,2.308063541E0,3.851044641E0,-6.580328587E-1,4.537698688E0
3.395980375E0,1.948882239E0,3.136720126E0,-1.110236564E0,3.856135417E0
3.405982375E0,1.492985945E0,2.475031661E0,-1.147093318E0,3.109760736E0
3.415984375E0,1.027874731E0,1.838224268E0,-1.201799283E0,2.424853900E0
3.425987375E0,6.465473923E-1,1.336673498E0,-1.025702782E0,1.804656690E0
3.435989375E0,2.784137115E-1,9.851166737E-1,-6.734606642E-1,1.225364567E0
3.445992375E0,-6.951345384E-2,5.539330512E-1,-2.582943195E-1,6.151340512E-1
3.455994375E0,-3.519471261E-1,-8.103363812E-2,1.342970949E-1,3.853166747E-1
3.465996375E0,-6.882181594E-1,-9.337272495E-1,2.677112420E-1,1.190445345E0
3.475999375E0,-8.824652946E-1,-1.600648972E0,1.467656976E-1,1.833674535E0
3.486001375E0,-7.073078567E-1,-1.540138476E0,7.862575471E-2,1.696612195E0
3.496004375E0,-1.521571228E-1,-7.302593476E-1,6.774704654E-2,7.490127950E-1
3.506006375E0,6.022892323E-1,1.799901617E-1,-2.039310197E-1,6.608605287E-1
3.516009375E0,1.220574400E0,6.533684617E-1,-4.827204331E-1,1.466189357E0
3.526011375E0,1.544918283E0,6.893428713E-1,-4.419232035E-1,1.748502849E0
3.536013375E0,1.566167065E0,5.990337950E-1,-1.481544113E-1,1.683350971E0
3.546016375E0,1.208171579E0,3.976843393E-1,2.954452072E-1,1.305802155E0
3.556018375E0,6.373997158E-1,1.363500524E-1,7.700660223E-1,1.008896136E0
3.566021375E0,1.196623912E-1,-9.767598331E-2,1.107850900E0,1.118567522E0
3.576023375E0,-2.742110252E-1,-3.152824527E-1,1.344594721E0,1.408023322E0
3.586026375E0,-6.572062817E-1,-4.603583050E-1,1.405444356E0,1.618370694E0
3.596028375E0,-9.872494456E-1,-4.728011799E-1,1.109248969E0,1.558408066E0
3.606030375E0,-1.121964032E0,-3.162104058E-1,5.176411378E-1,1.275439006E0
3.616033375E0,-1.016393723E0,-6.746517420E-2,-1.614989452E-1,1.031353314E0
3.626035375E0,-9.715116647E-1,1.621245790E-1,-8.360360634E-1,1.291927085E0
3.636038375E0,-9.342268941E-1,2.931752998E-1,-1.233116970E0,1.574582201E0
3.646040375E0,-7.781942368E-1,4.202417278E-1,-1.367072003E0,1.628212284E0
3.656043375E0,-4.713952169E-1,5.885590929E-1,-1.209582512E0,1.425378935E0
3.666045375E0,-2.942593735E-1,7.847542280E-1,-9.002262121E-1,1.229973581E0
3.676047375E0,-3.589064822E-1,1.007391057E0,-5.432542813E-1,1.199489816E0
3.686050375E0,-5.138100421E-1,1.228881832E0,-2.559817457E-1,1.356347290E0
3.696052375E0,-6.203390023E-1,1.456881142E0,-1.477790201E-1,1.590333858E0
3.706055375E0,-8.497512925E-1,1.665682290E0,-1.587700313E-1,1.876641327E0
3.716057375E0,-1.034768598E0,1.846956500E0,-2.980378443E-1,2.137947829E0
3.726060375E0,-1.141025955E0,1.997640417E0,-5.123710424E-1,2.356911443E0
3.736062375E0,-1.103532731E0,2.232348238E0,-8.173413455E-1,2.620917782E0
3.746064375E0,-9.068189478E-1,2.540714604E0,-1.252031543E0,2.974077048E0
3.756067375E0,-6.733720788E-1,2.814277757E0,-1.533220636E0,3.274806066E0
3.766069375E0,-4.896285895E-1,3.013377789E0,-1.652081666E0,3.471246993E0
3.776072375E0,-3.518328130E-1,3.277495936E0,-1.485490984E0,3.615584240E0
3.786074375E0,4.836115122E-2,3.767932903E0,-9.605548596E-1,3.888743087E0
3.796077375E0,1.287499584E0,4.939060616E0,-2.120024979E-1,5.108514462E0
3.806079375E0,3.194171651E0,6.852577141E0,2.693543279E-1,7.565255961E0
3.816081375E0,3.411093119E0,7.848587177E0,-6.167584598E-1,8.579992304E0
3.826084375E0,2.415303815E0,8.922871551E0,8.434959412E-1,9.282392721E0
3.836086375E0,2.694095256E0,1.055459146E1,5.455614172E0,1.218282710E1
3.846089375E0,3.634629250E0,1.154527351E1,9.085758607E0,1.513455912E1
3.856091375E0,5.378585876E0,1.284166203E1,1.173466717E1,1.820823669E1
3.866094375E0,5.341228015E0,1.236566126E1,1.061880207E1,1.715217923E1
3.876096375E0,4.630989534E0,8.852283379E0,7.341228953E0,1.239768638E1
3.886098375E0,4.211029642E0,3.537998164E0,8.049006341E0,9.748677076E0
3.896101375E0,3.185001170E0,-2.705150587E0,9.338236116E0,1.023057799E1
3.906103375E0,-1.374617542E-1,-1.130634692E1,6.385252463E0,1.298552369E1
3.916106375E0,-5.438570123E0,-2.058944964E1,-3.119538960E0,2.152289490E1
3.926108375E0,-3.964859817E0,-2.563185453E1,-8.909185558E0,2.742418034E1
3.936110375E0,2.517713996E0,-2.388716701E1,-9.349935225E0,2.577512211E1
3.946113375E0,2.967622157E0,-1.917055728E1,-7.436294155E0,2.077535844E1
3.956115375E0,2.522911001E0,-1.605981399E1,-2.649433931E0,1.647125391E1
3.966118375E0,7.029940733E-1,-1.653110542E1,2.295176570E0,1.670447493E1
3.976120375E0,-1.919310970E0,-1.806963650E1,4.606311361E0,1.874602950E1
3.986123375E0,-2.635026099E0,-1.965375948E1,7.942296410E0,2.136103220E1
3.996125375E0,-3.472539169E0,-2.014179149E1,8.529724066E0,2.214738101E1
4.006127375E0,-4.682029880E0,-1.959412256E1,6.427337213E0,2.114619839E1
4.016130625E0,-5.596405184E0,-1.925467064E1,4.307399358E0,2.050891957E1
4.026132625E0,-5.610215723E0,-1.856573649E1,4.001312821E0,1.980332286E1
4.036135625E0,-4.953098611E0,-1.807710222E1,4.529844398E0,1.928300549E1
4.046137625E0,-3.558143576E0,-1.762173042E1,4.412891314E0,1.851106098E1
4.056140625E0,-2.096411291E0,-1.625208331E1,3.330736588E0,1.672181086E1
4.066142625E0,-1.178034152E0,-1.329658477E1,1.116053959E0,1.339524197E1
4.076144625E0,2.163238826E-1,-9.105370168E0,-5.778113258E-1,9.126249386E0
4.086147625E0,-2.591962525E-1,-4.423829116E0,-1.440763292E0,4.659747376E0
4.096149625E0,-2.227331911E0,-4.745547599E-1,-2.207346128E0,3.171527486E0
4.106152625E0,-2.717014003E0,3.762161116E0,-2.492077464E0,5.267491950E0
4.116154625E0,-1.779620257E0,7.802002995E0,-2.504869418E0,8.385265040E0
4.126157625E0,-1.351547061E0,9.361329110E0,-2.333782811E0,9.742058528E0
4.136159625E0,-2.008462736E0,9.851388931E0,-1.995238380E0,1.025011037E1
4.146161625E0,-1.371398650E0,1.095602971E1,-1.368432065E0,1.112600232E1
4.156164625E0,-2.963091150E-1,1.264077275E1,-6.629209848E-1,1.266161124E1
4.166166625E0,1.025753068E0,1.445137477E1,3.592845777E-1,1.449218712E1
4.176169625E0,2.312548063E0,1.614460096E1,1.447903766E0,1.637352876E1
4.186171625E0,2.783171740E0,1.767304559E1,1.860815424E0,1.798736277E1
4.196173625E0,2.119577959E0,1.873316216E1,1.662860277E0,1.892588385E1
4.206176625E0,8.507298240E-1,1.840895159E1,1.350045057E0,1.847798316E1
4.216178625E0,2.467051381E-1,1.653911377E1,3.060941380E0,1.682178676E1
4.226181625E0,1.424752154E0,1.417952602E1,5.643129115E0,1.532754981E1
4.236183625E0,3.517480869E0,1.238956467E1,6.865232270E0,1.459470447E1
4.246186625E0,5.664257444E0,1.144529314E1,7.160489763E0,1.464073636E1
4.256188625E0,7.588918762E0,1.064445381E1,5.642306997E0,1.423838871E1
4.266190625E0,8.342671053E0,9.403409182E0,3.676336269E0,1.309731701E1
4.276193625E0,7.524964256E0,8.228563809E0,1.379451728E0,1.123553454E1
4.286195625E0,5.496956910E0,7.914109907E0,-1.067070079E0,9.694756801E0
4.296198625E0,4.023058908E0,8.022608501E0,-2.278028440E0,9.259409469E0
4.306200625E0,3.301822107E0,7.801615325E0,-2.669021226E0,8.882055235E0
4.316203625E0,2.875338476E0,7.258255793E0,-2.845471483E0,8.309425761E0
4.326205625E0,2.185811710E0,6.649543102E0,-2.263294626E0,7.356405295E0
4.336207625E0,1.556037641E0,5.964001506E0,-1.582545408E0,6.363569523E0
4.346210625E0,8.984334558E-1,5.476513875E0,-8.860777044E-1,5.620010729E0
4.356212625E0,5.314496300E-1,5.314158915E0,-7.460322118E-1,5.392521465E0
4.366215625E0,1.133665480E0,5.551872790E0,-1.199758605E0,5.792055732E0
4.376217625E0,2.232088329E0,6.028774037E0,-2.097005661E0,6.762083070E0
4.386220625E0,3.239629367E0,6.779203355E0,-3.379738594E0,8.238654595E0
4.396222625E0,3.750548546E0,7.837178090E0,-3.633662120E0,9.417615155E0
4.406224625E0,3.682317679E0,8.842988060E0,-2.379838990E0,9.870234796E0
4.416227625E0,3.197311898E0,9.561561747E0,-1.032046500E0,1.013466262E1
4.426229625E0,2.873391938E0,1.019626707E1,-1.162567536E-1,1.059404356E1
4.436232625E0,2.778356265E0,1.090805097E1,9.165498841E-1,1.129357796E1
4.446234625E0,2.587126586E0,1.144793842E1,2.082764182E0,1.192000104E1
4.456236625E0,2.377114187E0,1.181271580E1,2.805484715E0,1.237180952E1
4.466239625E0,2.205558927E0,1.193479865E1,2.860725700E0,1.246946913E1
4.476241625E0,2.245446878E0,1.188948039E1,2.847114551E0,1.243011813E1
4.486244625E0,2.089460998E0,1.230271247E1,4.348930961E0,1.321498324E1
4.496246625E0,1.570086161E0,1.266489603E1,7.198185593E0,1.465191584E1
4.506249625E0,1.972243035E0,1.247452472E1,8.122435091E0,1.501590694E1
4.516251625E0,3.187054127E0,1.129801932E1,8.357323591E0,1.440997613E1
4.526253625E0,4.927929271E0,7.835661322E0,7.627847185E0,1.199442070E1
4.536256625E0,-1.942585373E-1,-7.860412002E-1,5.097259374E0,5.161167530E0
4.546258625E0,-1.499754682E1,-3.273698871E1,1.629359620E1,3.952363998E1
4.556261625E0,-2.281035780E1,-7.847027023E1,1.734332227E1,8.353853339E1
4.566263625E0,1.428456891E1,-5.365674522E1,-2.130302279E1,5.947195976E1
4.576266625E0,8.447147933E0,-1.793287480E1,-2.623441245E1,3.288140361E1
4.586268625E0,-2.877714200E0,-1.360518794E1,-5.303064993E0,1.488303989E1
4.596270625E0,-2.485534430E0,-1.044361130E1,7.805765094E0,1.327316342E1
4.606273625E0,-5.720029356E0,-1.451247818E1,1.317688758E1,2.041962598E1
4.616275625E0,-7.111587744E0,-1.553039890E1,9.557560498E0,1.957332197E1
4.626278625E0,-5.418900089E0,-1.362101519E1,1.496957374E0,1.473558327E1
4.636280625E0,-4.173277387E0,-1.308387475E1,-9.217854810E-1,1.376421851E1
4.646282625E0,-2.409089979E0,-1.082133208E1,9.978612649E-1,1.113106777E1
4.656285625E0,9.078869417E-1,-6.950848956E0,1.800912600E0,7.237530386E0
4.666287625E0,1.391011527E0,-6.177297408E0,1.668159755E0,6.548028200E0
4.676290625E0,1.729366654E-1,-6.287175946E0,1.318512631E0,6.426271393E0
4.686292625E0,-1.138462828E0,-5.526142117E0,8.502999075E-1,5.705905208E0
4.696295625E0,-2.219454689E0,-4.449483774E0,1.401295756E0,5.165996009E0
4.706297625E0,-3.226935062E0,-2.864515865E0,1.831070784E0,4.687363998E0
4.716299625E0,-4.053441918E0,-1.003560546E0,1.577916752E0,4.464005648E0
4.726302625E0,-3.996085995E0,6.447052270E-1,1.436272046E0,4.295023341E0
4.736304625E0,-3.102412757E0,2.242570925E0,1.476302669E0,4.102872023E0
4.746307625E0,-2.240475283E0,3.257726499E0,1.264987950E0,4.151229451E0
4.756309625E0,-1.340018106E0,3.760177740E0,8.798270309E-1,4.087625321E0
4.766311625E0,-9.066414848E-2,4.123212649E0,8.236942723E-1,4.205659852E0
4.776314625E0,1.167188736E0,4.464309390E0,1.035530198E0,4.729134240E0
4.786316625E0,2.172489999E0,4.659478338E0,1.320173240E0,5.307853480E0
4.796319625E0,2.899448301E0,4.680184498E0,1.376274351E0,5.674950086E0
4.806321625E0,3.450231164E0,4.417024126E0,9.027469468E-1,5.677072244E0
4.816324625E0,3.582286437E0,3.923582275E0,1.173301562E-1,5.314229986E0
4.826326625E0,3.329840502E0,3.401678517E0,-6.466611937E-1,4.803896877E0
4.836328625E0,2.830918641E0,2.978536570E0,-9.785976861E-1,4.224148894E0
4.846331625E0,2.330018958E0,2.777499940E0,-1.050045253E0,3.774399197E0
4.856333625E0,2.061340861E0,2.719450538E0,-8.946544003E-1,3.527739201E0
4.866336625E0,2.112417167E0,2.743315364E0,-4.467459869E-1,3.491083993E0
4.876338625E0,2.242394046E0,2.620103420E0,3.338514555E-1,3.464784234E0
4.886341625E0,2.082131806E0,2.380429559E0,1.014732748E0,3.321355189E0
4.896343625E0,1.839407452E0,2.048908219E0,1.509805461E0,3.140216106E0
4.906345625E0,1.486186218E0,1.377545536E0,1.748899278E0,2.676757341E0
4.916348625E0,1.007902688E0,5.193526179E-1,1.326503436E0,1.745051958E0
4.926350625E0,6.123058051E-1,-2.843360639E-1,4.470195635E-1,8.096862888E-1
4.936353625E0,3.763993049E-1,-8.773472267E-1,-3.257799590E-1,1.008735433E0
4.946355625E0,2.450708413E-1,-1.169264790E0,-7.346862745E-1,1.402499123E0
4.956357625E0,8.099416941E-2,-9.671949577E-1,-1.025221556E0,1.411773842E0
4.966360625E0,-1.690275094E-1,-3.733961749E-1,-1.230199209E0,1.296682342E0
4.976362625E0,-3.353565288E-1,1.845615149E-2,-1.291474521E0,1.334432864E0
4.986365625E0,-2.698911023E-1,2.978513181E-2,-1.127260805E0,1.159502171E0
4.996367625E0,-2.836355674E-1,-1.229441410E-1,-6.428855735E-1,7.133486227E-1
5.006370625E0,-4.397015539E-1,-1.915980542E-1,-1.334802389E-2,4.798181328E-1
5.016372500E0,-5.287441233E-1,-9.598146021E-2,4.719053499E-1,7.151765152E-1
5.026374500E0,-5.214748648E-1,1.660176551E-1,8.595395315E-1,1.018973063E0
5.036377500E0,-5.291484582E-1,5.464205486E-1,1.171825871E0,1.397050242E0
5.046379500E0,-5.942522344E-1,8.464090240E-1,1.312795808E0,1.671220150E0
5.056382500E0,-6.896735314E-1,1.027581493E0,1.177260858E0,1.708073895E0
5.066384500E0,-7.624257579E-1,1.146754764E0,7.718459878E-1,1.578634142E0
5.076386500E0,-6.744368568E-1,1.204436377E0,4.882758361E-1,1.464221757E0
5.086389500E0,-5.166073501E-1,1.109076476E0,3.629390875E-1,1.276189079E0
5.096391500E0,-3.997802737E-1,9.144068795E-1,1.534181479E-1,1.009703589E0
5.106394500E0,-5.141842639E-1,7.484342480E-1,-7.971509099E-2,9.115337495E-1
5.116396500E0,-7.041103068E-1,7.128241199E-1,-3.016444069E-1,1.046364611E0
5.126399500E0,-7.188449979E-1,8.382036263E-1,-4.656658957E-1,1.198402343E0
5.136401500E0,-6.222817397E-1,1.241946266E0,-5.227001854E-1,1.484210421E0
5.146403500E0,-4.384631136E-1,1.656008656E0,-4.084988012E-1,1.761103586E0
5.156406500E0,-1.805231354E-1,1.994424448E0,-1.447478235E-1,2.007802135E0
5.166408500E0,7.632984549E-2,2.410918695E0,2.082287049E-1,2.421097766E0
5.176411500E0,2.436844665E-1,2.802873348E0,6.756773436E-1,2.893444487E0
5.186413500E0,3.159426033E-1,3.086567972E0,1.092186136E0,3.289314842E0
5.196415500E0,3.946528503E-1,3.512893143E0,1.346307371E0,3.782685904E0
5.206418500E0,4.549791589E-1,4.134284352E0,1.304755302E0,4.359093889E0
5.216420500E0,5.200589615E-1,4.886768382E0,1.203684498E0,5.059626756E0
5.226423500E0,9.548371598E-1,5.976251423E0,1.309050667E0,6.192003611E0
5.236425500E0,1.658292286E0,7.132688007E0,2.268512682E0,7.666245580E0
5.246428500E0,2.229596246E0,8.189878045E0,3.155999565E0,9.055690756E0
5.256430500E0,2.134075546E0,8.417525938E0,1.368337340E0,8.790982222E0
5.266432500E0,2.444448969E0,8.392392266E0,2.821391188E-2,8.741188405E0
5.276435500E0,3.040396019E0,7.515253785E0,1.371748021E0,8.222210168E0
5.286437500E0,2.742485936E0,4.901489332E0,2.513380040E0,6.153284164E0
5.296440500E0,2.921653687E0,1.873908656E0,1.230822376E0,3.682732360E0
5.306442500E0,4.106389040E0,-1.560118997E-1,-1.237825294E0,4.291734163E0
5.316444500E0,3.935520243E0,-9.259048444E-1,-3.069121635E0,5.075936069E0
5.326447500E0,3.380847226E0,-5.770248753E-1,-3.554852763E0,4.939642076E0
5.336449500E0,3.239611533E0,-7.789754248E-1,-2.425894730E0,4.121510747E0
5.346452500E0,3.087171113E0,-1.736392084E0,-1.861433329E-1,3.546876413E0
5.356454500E0,2.527140585E0,-2.902549664E0,1.498057235E0,4.129819556E0
5.366457500E0,8.609096803E-1,-5.045830189E0,2.912884033E0,5.889521302E0
5.376459500E0,-9.108827627E-1,-8.098663235E0,3.709682063E0,8.954317094E0
5.386461500E0,-2.067337034E0,-9.548448781E0,3.733777854E0,1.045886483E1
5.396464500E0,-2.899209149E0,-9.537613891E0,3.564905296E0,1.058678621E1
5.406466500E0,-2.997368698E0,-9.605614670E0,3.854638340E0,1.077544844E1
5.416469500E0,-3.356445041E0,-1.135249549E1,1.872378439E0,1.198543609E1
5.426471500E0,-2.789740209E0,-1.400801082E1,-6.677849181E-1,1.429870463E1
5.436473500E0,-1.754550758E0,-1.673648419E1,-2.060303273E0,1.695385505E1
5.446476500E0,-1.871849120E0,-1.857840741E1,-1.561360069E0,1.873763289E1
5.456478500E0,-2.266692736E0,-1.801759862E1,5.043007153E-1,1.816661980E1
5.466481500E0,-3.398379518E0,-1.693357629E1,2.334377473E0,1.742826175E1
5.476483500E0,-4.119088608E0,-1.582891680E1,3.752066191E0,1.678092664E1
5.486486500E0,-4.163750226E0,-1.519947573E1,4.852099071E0,1.648950405E1
5.496488500E0,-3.917778913E0,-1.519660709E1,5.978552302E0,1.679371746E1
5.506490500E0,-3.147929238E0,-1.534221094E1,6.602067804E0,1.699647594E1
5.516493500E0,-2.320737673E0,-1.574691194E1,5.980139236E0,1.700332686E1
5.526495500E0,-1.622641812E0,-1.634833900E1,4.551303679E0,1.704744907E1
5.536498500E0,-1.347122765E0,-1.667428268E1,2.387803921E0,1.689816707E1
5.546500500E0,-2.016831271E0,-1.596538380E1,-1.751393116E-1,1.609322099E1
5.556502500E0,-3.041013485E0,-1.332677979E1,-2.900731764E0,1.397372775E1
5.566505500E0,-4.020537589E0,-9.016966115E0,-4.659764852E0,1.091713373E1
5.576507500E0,-3.511082261E0,-4.266827867E0,-4.696446775E0,7.251905335E0
5.586510500E0,-1.801521588E0,-3.704906934E-1,-3.187813681E0,3.680339583E0
5.596512500E0,-1.335737944E-2,2.651387193E0,-6.069725962E-1,2.720008860E0
5.606515500E0,1.337460826E0,4.977689077E0,8.193340766E-1,5.218955675E0
5.616517500E0,1.894633819E0,6.952183290E0,4.813182342E-1,7.221783509E0
5.626519500E0,1.743654326E0,8.470322787E0,3.440852523E-2,8.647998755E0
5.636522500E0,1.380180291E0,9.862185230E0,2.124293447E-2,9.958315441E0
5.646524500E0,1.499469630E0,1.173099511E1,1.356261671E-1,1.182721649E1
5.656527500E0,1.954169584E0,1.370629332E1,1.841617115E-1,1.384612476E1
5.666529500E0,2.576184399E0,1.530471041E1,7.765418136E-1,1.553943062E1
5.676531500E0,2.924821708E0,1.633989211E1,1.480058774E0,1.666545020E1
5.686534500E0,3.027503200E0,1.711174797E1,1.609507066E0,1.745188262E1
5.696536500E0,2.653105105E0,1.725293250E1,2.513883193E-1,1.745754400E1
5.706539500E0,2.377579626E0,1.607491267E1,-6.063540705E-1,1.626109983E1
5.716541500E0,2.218081909E0,1.382700675E1,2.624804581E0,1.424765251E1
5.726544500E0,2.213240122E0,1.181236614E1,5.815473458E0,1.335103581E1
5.736546500E0,3.012050471E0,1.097439348E1,8.418051603E0,1.415532949E1
5.746548500E0,4.227755018E0,1.078717966E1,9.616369454E0,1.505694919E1
5.756551500E0,5.047806548E0,1.116500335E1,7.659765966E0,1.445024794E1
5.766553500E0,5.367025931E0,1.124981838E1,4.947600474E0,1.341052316E1
5.776556500E0,6.121262371E0,1.079945180E1,3.143636212E0,1.280548558E1
5.786558500E0,5.718996738E0,1.063327159E1,1.189225430E0,1.213209156E1
5.796560500E0,4.804219730E0,1.096943270E1,2.688994145E-1,1.197836749E1
5.806563500E0,3.947395645E0,1.090651666E1,2.124784613E-1,1.160082691E1
5.816565500E0,2.777336803E0,9.921679480E0,-8.945881806E-2,1.030346186E1
5.826568500E0,2.031591690E0,8.579273372E0,-8.831494188E-1,8.860657384E0
5.836570500E0,1.653322445E0,6.982737916E0,-1.935889142E0,7.432346243E0
5.846572500E0,1.194545812E0,5.520111884E0,-2.472370008E0,6.165321432E0
5.856575500E0,2.914424774E-1,4.534219869E0,-2.366410275E0,5.122888456E0
5.866577500E0,-7.741602427E-1,4.190718169E0,-2.519036636E0,4.950453356E0
5.876580500E0,-8.956194833E-1,4.550556990E0,-3.497520229E0,5.808816655E0
5.886582500E0,-1.661810848E-1,5.233053356E0,-4.947214558E0,7.203290600E0
5.896585500E0,5.013075256E-1,5.849010163E0,-5.445048838E0,8.006921129E0
5.906587500E0,1.049485455E0,6.590526570E0,-3.858672334E0,7.708813941E0
5.916589500E0,1.805953777E0,7.565689529E0,-2.224690139E0,8.090140500E0
5.926592500E0,2.492272176E0,8.559674090E0,-7.326923740E-1,8.945181901E0
5.936594500E0,2.697927229E0,9.486941335E0,1.126006650E0,9.927172720E0
5.946597500E0,2.635082232E0,1.025936086E1,2.341022834E0,1.084797362E1
5.956599500E0,2.620315966E0,1.099049788E1,2.975209504E0,1.168370536E1
5.966601500E0,2.653023244E0,1.171941295E1,4.803240906E0,1.294041326E1
5.976604500E0,1.954872712E0,1.253778224E1,6.334577569E0,1.418253798E1
5.986606500E0,6.970448238E-1,1.310589069E1,7.074076102E0,1.490948674E1
5.996609500E0,3.118410739E-1,1.279512755E1,8.820027798E0,1.554366187E1
6.006611500E0,1.285904756E0,1.182064579E1,9.641534700E0,1.530818113E1
6.016614667E0,2.754470682E0,8.726203376E0,9.506545880E0,1.319500469E1
6.026616667E0,1.630686412E0,2.107425399E0,1.039589101E1,1.073195834E1
6.036618667E0,-9.872644730E0,-1.731224665E1,1.629580762E1,2.574366609E1
6.046621667E0,-2.819445527E1,-6.809619636E1,2.252530370E1,7.706755850E1
6.056623667E0,2.851519843E0,-7.559936219E1,-2.066095641E1,7.842365618E1
6.066626667E0,1.567934152E1,-2.453717624E1,-4.443688833E1,5.312769346E1
6.076628667E0,1.735301578E-1,-9.208446640E0,-1.627845659E1,1.870330856E1
6.086630667E0,-2.548215120E0,-7.754383855E0,1.001364917E1,1.291886368E1
6.096633667E0,-4.479792817E0,-1.068522527E1,2.234412422E1,2.516947496E1
6.106635667E0,-8.571715845E0,-1.352068515E1,1.942803825E1,2.517403245E1
6.116638667E0,-5.767432149E0,-1.148583890E1,7.818626044E0,1.504389185E1
6.126640667E0,-1.517873595E0,-1.007424269E1,-2.786496466E-1,1.019175901E1
6.136642667E0,1.751034535E0,-1.008843622E1,-1.974624753E0,1.042793413E1
6.146645667E0,2.710886706E0,-9.869687208E0,-1.130045176E0,1.029740911E1
6.156647667E0,3.525317892E0,-9.239076694E0,-1.197203225E0,9.961008983E0
6.166650667E0,1.671658875E0,-8.678332222E0,-1.695923650E0,8.999113877E0
6.176652667E0,-6.946460035E-1,-6.873958070E0,-1.952751927E0,7.179629009E0
6.186655667E0,-2.573144723E0,-4.835754933E0,-1.183188911E0,5.604064199E0
6.196657667E0,-3.752067652E0,-2.951354034E0,-1.644349600E-1,4.776561646E0
6.206659667E0,-4.160234295E0,-9.691976291E-1,6.100840093E-1,4.314985044E0
6.216662667E0,-4.360836477E0,7.523817033E-1,1.129209097E0,4.567065380E0
6.226664667E0,-3.500882378E0,2.021184815E0,1.316607023E0,4.251449110E0
