"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.262179000E0,2.473508578E1,4.640028160E0,4.410801753E1,5.078259092E1
3.272181000E0,4.435087345E1,1.171034041E1,5.075727003E1,6.841368656E1
3.282183000E0,4.417733276E1,9.436807308E0,3.704673748E1,5.842217747E1
3.292185000E0,3.597515101E1,1.314996116E1,1.526883423E1,4.123433360E1
3.302187000E0,2.281067823E1,9.501376941E0,6.375695774E0,2.551965325E1
3.312190000E0,1.253330327E1,6.351077827E0,5.218806031E0,1.498852283E1
3.322192000E0,6.082101814E0,3.869784383E0,3.815294180E0,8.156203977E0
3.332194000E0,1.384410167E0,1.756630467E0,1.738256761E0,2.832645172E0
3.342196000E0,-1.738335698E0,2.718722121E-1,3.190802193E-1,1.788166012E0
3.352198000E0,-3.721341119E0,-8.182840629E-1,-8.054247200E-1,3.894441874E0
3.362200000E0,-4.971545407E0,-1.631795628E0,-1.482167426E0,5.438367493E0
3.372202000E0,-5.347353559E0,-2.209086698E0,-1.874420872E0,6.081752028E0
3.382204000E0,-5.117646861E0,-2.431867807E0,-2.256175641E0,6.098739128E0
3.392206000E0,-4.662866507E0,-2.353585723E0,-2.445616073E0,5.767384832E0
3.402208000E0,-4.174272290E0,-1.819138079E0,-2.164438090E0,5.041686697E0
3.412210000E0,-3.856907644E0,-1.328088470E0,-1.643211440E0,4.397692508E0
3.422212000E0,-3.423933604E0,-9.076741031E-1,-1.425881544E0,3.818420063E0
3.432215000E0,-2.793431557E0,-3.810137813E-1,-1.119113806E0,3.033289810E0
3.442217000E0,-2.372465943E0,-1.164622101E-1,-1.039415672E0,2.592786732E0
3.452219000E0,-2.555626173E0,-1.573497427E-1,-2.024206656E0,3.263954146E0
3.462221000E0,-3.132792551E0,-1.598171215E-1,-3.727697627E0,4.871925726E0
3.472223000E0,-3.298026094E0,6.350587830E-2,-4.778273880E0,5.806281976E0
3.482225000E0,-3.272438094E0,2.088809618E-1,-4.899928710E0,5.895912457E0
3.492227000E0,-3.210691789E0,1.018799852E-1,-4.321496994E0,5.384631609E0
3.502229000E0,-3.169243216E0,-5.484337449E-2,-3.936041522E0,5.053665326E0
3.512231000E0,-3.077068878E0,-4.038145602E-2,-3.786090261E0,4.878981760E0
3.522233000E0,-2.946046224E0,8.440236524E-2,-3.563919455E0,4.624698260E0
3.532235000E0,-2.682419536E0,2.603287120E-1,-3.180691772E0,4.168926211E0
3.542237000E0,-2.076336338E0,4.705921018E-1,-2.436025470E0,3.235251088E0
3.552239000E0,-1.339054777E0,6.836185934E-1,-1.663970810E0,2.242587999E0
3.562242000E0,-7.702475783E-1,8.312716059E-1,-1.090501626E0,1.572732530E0
3.572244000E0,-3.857637669E-1,8.845478535E-1,-1.013868603E0,1.399702873E0
3.582246000E0,-1.251162355E-1,8.582345791E-1,-1.387516208E0,1.636282950E0
3.592248000E0,7.782161638E-2,8.766635410E-1,-1.986040125E0,2.172314560E0
3.602250000E0,1.749640413E-1,8.773528547E-1,-2.621737132E0,2.770174369E0
3.612252000E0,2.349463874E-1,8.786743985E-1,-3.078871282E0,3.210407587E0
3.622254000E0,3.357668571E-1,8.644180828E-1,-3.173287443E0,3.306011373E0
3.632256000E0,4.944110271E-1,8.101394031E-1,-2.972409273E0,3.120253996E0
3.642258083E0,6.491330311E-1,7.633765883E-1,-2.754011675E0,2.930648020E0
3.652260083E0,7.461234283E-1,7.101737233E-1,-2.609434590E0,2.805386920E0
3.662262083E0,8.273171340E-1,7.060641539E-1,-2.601769475E0,2.819961814E0
3.672264083E0,8.921481375E-1,7.948541236E-1,-2.568709318E0,2.833017638E0
3.682266083E0,9.526868463E-1,9.073133299E-1,-2.402303993E0,2.738958594E0
3.692269083E0,9.313477251E-1,9.946574293E-1,-2.293093792E0,2.667401568E0
3.702271083E0,8.021031361E-1,1.143618903E0,-2.465153959E0,2.833410962E0
3.712273083E0,5.887325359E-1,1.241206008E0,-2.865650225E0,3.177915915E0
3.722275083E0,4.699592869E-1,1.160249188E0,-3.071744696E0,3.317025081E0
3.732277083E0,5.454278741E-1,9.422755864E-1,-2.689447889E0,2.901465974E0
3.742279083E0,7.650212639E-1,5.164903327E-1,-1.708124304E0,1.941573701E0
3.752281083E0,1.277577444E0,-4.214234501E-3,-4.806563294E-1,1.365010033E0
3.762283083E0,1.807394970E0,-5.957194470E-1,3.347279531E-1,1.932252840E0
3.772285083E0,2.179213858E0,-1.407816571E0,4.120994800E-1,2.626927201E0
3.782287083E0,2.615316889E0,-2.239921844E0,4.301609445E-1,3.470183098E0
3.792289083E0,3.397409172E0,-2.767496524E0,4.680661047E-1,4.406870996E0
3.802291083E0,4.792921740E0,-2.962892929E0,9.966216552E-1,5.722245017E0
3.812294083E0,5.925750191E0,-3.114373237E0,2.044232200E0,6.999480071E0
3.822296083E0,6.053893091E0,-2.998315654E0,2.889519728E0,7.347710023E0
3.832298083E0,5.374492825E0,-2.751702025E0,3.699822780E0,7.081364683E0
3.842300083E0,4.417153057E0,-2.334161126E0,4.238715624E0,6.551813446E0
3.852302083E0,3.234096732E0,-1.417652611E0,4.256253762E0,5.530354119E0
3.862304083E0,2.311390899E0,-2.548560105E-1,4.437032129E0,5.009464401E0
3.872306083E0,1.863096569E0,5.649698170E-1,5.019756870E0,5.384076406E0
3.882308083E0,1.561729613E0,6.097771767E-1,6.610227009E0,6.819525548E0
3.892310083E0,1.635999192E0,2.203705944E-1,8.615279356E0,8.772006324E0
3.902312083E0,2.422034983E0,-3.654329981E-1,1.136325670E1,1.162425902E1
3.912314083E0,3.025459014E0,-1.463702943E0,1.370590857E1,1.411197216E1
3.922316083E0,3.332975487E0,-2.555724406E0,1.412242913E1,1.473375232E1
3.932318083E0,3.717991249E0,-3.194328064E0,1.381523279E1,1.465905344E1
3.942320083E0,4.112689708E0,-3.607870929E0,1.423596803E1,1.525102406E1
3.952323083E0,4.670082849E0,-3.798763809E0,1.526494467E1,1.640910771E1
3.962325083E0,5.308817484E0,-3.579044448E0,1.750076089E1,1.863517464E1
3.972327083E0,6.076588474E0,-3.253480544E0,2.092066868E1,2.202690267E1
3.982329083E0,7.063341783E0,-3.029310867E0,2.324284594E1,2.448055165E1
3.992331083E0,7.790568180E0,-2.400621456E0,2.465000645E1,2.596302667E1
4.002333083E0,8.512573598E0,-1.460826697E0,2.496909603E1,2.642070552E1
4.012335083E0,8.957528583E0,-5.407163704E-1,2.256353748E1,2.428256403E1
4.022337083E0,9.343275247E0,4.649457746E-1,1.925803396E1,2.140992384E1
4.032339083E0,9.255356512E0,1.341822264E0,1.670183944E1,1.914193177E1
4.042341083E0,8.236003221E0,1.991525691E0,1.406134210E1,1.641704192E1
4.052343083E0,6.251816663E0,2.456397754E0,9.848261840E0,1.192087928E1
4.062345083E0,4.089069588E0,2.562944548E0,5.342433127E0,7.199358760E0
4.072347083E0,1.620738836E0,2.246617490E0,1.429094004E0,3.117113119E0
4.082350083E0,-1.340409869E0,1.675728537E0,-1.355481652E0,2.538128298E0
4.092352083E0,-3.800225905E0,1.223163547E0,-3.219965765E0,5.128940000E0
4.102354083E0,-5.684912733E0,9.008053789E-1,-4.513009679E0,7.314160204E0
4.112356083E0,-7.435352168E0,7.091332843E-1,-5.470768400E0,9.258328076E0
4.122358083E0,-9.181013843E0,6.463012245E-1,-6.071828840E0,1.102614284E1
4.132360083E0,-1.075756235E1,6.302668436E-1,-6.037745420E0,1.235219631E1
4.142362083E0,-1.205135237E1,8.458357045E-1,-5.124548914E0,1.312293921E1
4.152364083E0,-1.309450032E1,1.248531546E0,-3.759933327E0,1.368071154E1
4.162366083E0,-1.392502947E1,1.741634551E0,-1.996616569E0,1.417484442E1
4.172368083E0,-1.514406050E1,1.941594855E0,6.701476318E-1,1.528271759E1
4.182370083E0,-1.659186501E1,1.653026284E0,4.106437865E0,1.717222502E1
4.192372083E0,-1.743164914E1,1.836282115E0,6.729181595E0,1.877541500E1
4.202374083E0,-1.702074190E1,2.825887404E0,8.915868341E0,1.942122558E1
4.212377083E0,-1.630716642E1,3.895054002E0,1.013439534E1,1.959084202E1
4.222379083E0,-1.591131226E1,4.876538970E0,9.044112983E0,1.894060373E1
4.232381083E0,-1.557630188E1,6.018133274E0,7.455563654E0,1.828727803E1
4.242383083E0,-1.544881621E1,6.689866671E0,7.877732039E0,1.858706272E1
4.252385083E0,-1.528601569E1,6.583085988E0,6.708593549E0,1.794448451E1
4.262387083E0,-1.481988034E1,6.350078537E0,4.767692758E0,1.681318664E1
4.272389083E0,-1.421350302E1,5.928523525E0,3.049969665E0,1.569947051E1
4.282391083E0,-1.343364467E1,5.692708826E0,1.538792447E0,1.467097901E1
4.292393083E0,-1.270179313E1,5.588195693E0,7.702039435E-1,1.389808238E1
4.302395083E0,-1.185746337E1,5.537771060E0,5.298097783E-1,1.309759689E1
4.312397083E0,-1.113853417E1,5.615308063E0,3.412370005E-1,1.247858449E1
4.322399083E0,-1.056452705E1,5.828368322E0,3.349277817E-2,1.206566330E1
4.332401083E0,-1.021946648E1,6.336596028E0,-8.916835763E-2,1.202488650E1
4.342404083E0,-9.852516274E0,6.898781254E0,-3.796527687E-1,1.203367757E1
4.352406083E0,-9.315733107E0,7.370082039E0,-6.818748075E-1,1.189814884E1
4.362408083E0,-9.196092643E0,7.839549136E0,-2.311543511E0,1.230324689E1
4.372410083E0,-9.171602165E0,8.125935234E0,-5.853844056E0,1.358000736E1
4.382412083E0,-9.010344143E0,7.756342673E0,-9.271677845E0,1.507684195E1
4.392414083E0,-9.077669569E0,6.350870250E0,-1.178496842E1,1.617476796E1
4.402416083E0,-9.568053326E0,4.529489764E0,-1.289950737E1,1.668715711E1
4.412418083E0,-1.009010034E1,3.297979024E0,-1.238734858E1,1.631358928E1
4.422420083E0,-1.001646518E1,2.995379475E0,-1.066423377E1,1.493411380E1
4.432422083E0,-9.929720571E0,3.241063104E0,-8.446231674E0,1.343289508E1
4.442424083E0,-9.922568257E0,3.571071477E0,-6.568032331E0,1.242372573E1
4.452426083E0,-9.961831141E0,3.797218097E0,-5.392745494E0,1.194732811E1
4.462428083E0,-1.001642542E1,3.887146228E0,-4.635400089E0,1.170152204E1
4.472431083E0,-1.004053232E1,3.889334256E0,-4.071485548E0,1.151156831E1
4.482433083E0,-1.001494023E1,3.811681478E0,-3.523421055E0,1.128017905E1
4.492435083E0,-1.002010215E1,3.698173866E0,-3.085999038E0,1.111765835E1
4.502437083E0,-1.015082952E1,3.517672073E0,-2.572152159E0,1.104668835E1
4.512439083E0,-1.040292872E1,3.296746139E0,-2.002352688E0,1.109499334E1
4.522441083E0,-1.059507992E1,3.058931400E0,-1.637303998E0,1.114870146E1
4.532443083E0,-1.077826617E1,2.770943750E0,-1.349400548E0,1.121026461E1
4.542445083E0,-1.097151664E1,2.479443093E0,-9.402709416E-1,1.128742331E1
4.552447083E0,-1.118851383E1,2.227753788E0,-3.893666750E-1,1.141478581E1
4.562449083E0,-1.143699360E1,1.972177839E0,1.713917580E-1,1.160705317E1
4.572451083E0,-1.178964269E1,1.733670790E0,5.388916006E-1,1.192860819E1
4.582453083E0,-1.196832073E1,1.815931758E0,7.742573065E-1,1.213003643E1
4.592456083E0,-1.215930717E1,1.673999077E0,2.839204438E0,1.259809928E1
4.602458083E0,-1.114925329E1,-6.840090412E-1,1.151988607E1,1.604622985E1
4.612460083E0,8.402525491E0,-2.432477379E0,4.172686759E1,4.263391678E1
4.622462083E0,5.499040156E1,-1.054451671E1,7.388198818E1,9.270209962E1
4.632464083E0,6.650321367E1,-2.708318024E1,4.270643058E1,8.354648582E1
4.642465833E0,6.053931566E1,-3.137826653E1,7.796338212E0,6.863226093E1
4.652467833E0,6.200026354E1,-2.363722894E1,1.956767444E1,6.917835755E1
4.662469833E0,5.412036394E1,-1.066577392E1,2.005371605E1,5.869347539E1
4.672471833E0,4.520905292E1,1.042170588E0,-9.591621113E0,4.622708925E1
4.682473833E0,3.615154747E1,1.007555247E1,-2.412291739E1,4.461352133E1
4.692475833E0,2.324918432E1,7.322657027E0,-1.154573310E1,2.697127788E1
4.702478833E0,1.222210393E1,4.828248863E0,-8.709155234E0,1.576518939E1
4.712480833E0,2.602256548E-1,1.658903759E0,-4.518196160E0,4.820142696E0
4.722482833E0,-1.109489757E1,-8.808643270E-1,1.704054350E0,1.125950600E1
4.732484833E0,-1.879979703E1,-3.037521527E0,4.925748260E0,1.967033048E1
4.742486833E0,-1.738591923E1,-2.790638634E0,-5.237098460E0,1.837076623E1
4.752488833E0,-1.066117918E1,3.220851034E-1,-1.311626131E1,1.690564377E1
4.762490833E0,-6.634650244E0,1.934166844E0,-1.617204779E1,1.758677671E1
4.772492833E0,-4.409197043E0,2.425589944E0,-1.524164819E1,1.605092971E1
4.782494833E0,-3.306448424E0,1.451092399E0,-9.543474555E0,1.020373348E1
4.792496833E0,-2.563917525E0,3.053793159E-1,-4.135766037E0,4.875601533E0
4.802498833E0,-1.939058917E0,-4.159984034E-1,-1.163353402E0,2.299216234E0
4.812501833E0,-1.582137857E0,-1.030021536E0,9.781257427E-1,2.126225419E0
4.822503833E0,-1.147240668E0,-1.543725451E0,2.124191705E0,2.865560995E0
4.832505833E0,-8.571012425E-1,-1.723705672E0,2.797913740E0,3.396189788E0
4.842507833E0,-1.019045143E0,-1.335406114E0,3.352379765E0,3.749694998E0
4.852509833E0,-1.365504949E0,-5.981663606E-1,3.275898476E0,3.599155121E0
4.862511833E0,-1.373537269E0,2.793343556E-1,3.027988519E0,3.336667017E0
4.872513833E0,-1.293229855E0,8.400083694E-1,3.064943215E0,3.431025274E0
4.882515833E0,-1.458599639E0,1.121615245E0,3.404117098E0,3.869566757E0
4.892517833E0,-1.719612329E0,1.269698321E0,3.829259962E0,4.385479705E0
4.902519833E0,-1.832292852E0,1.309964002E0,4.318046845E0,4.870198285E0
4.912521833E0,-1.883283496E0,1.274040463E0,4.768903717E0,5.283216680E0
4.922524833E0,-1.981532507E0,1.169199302E0,4.940841093E0,5.450266855E0
4.932526833E0,-1.970362571E0,1.064331828E0,4.752691727E0,5.253875669E0
4.942528833E0,-1.707207461E0,1.008696740E0,4.276585701E0,4.713938023E0
4.952530833E0,-1.347448162E0,1.019395683E0,3.410318947E0,3.805924255E0
4.962532833E0,-1.009620016E0,1.059825671E0,2.498757908E0,2.895920253E0
4.972534833E0,-6.761164695E-1,1.223740375E0,1.393162864E0,1.973721549E0
4.982536833E0,-3.801906395E-1,1.373304842E0,-2.779941738E-2,1.425231181E0
4.992538833E0,2.684690595E-2,1.448983893E0,-1.368317021E0,1.993129837E0
5.002540833E0,2.095273715E-1,1.342910138E0,-2.042937919E0,2.453753187E0
5.012542833E0,4.684584528E-1,1.120610694E0,-2.722427940E0,2.981079592E0
5.022544833E0,5.932368654E-1,6.595232409E-1,-3.533951890E0,3.643585713E0
5.032547833E0,6.477335000E-1,1.483681270E-1,-3.480365083E0,3.543234807E0
5.042549833E0,6.558780867E-1,-1.974400073E-1,-2.701786684E0,2.787258493E0
5.052551833E0,2.829023266E-1,-3.787019384E-1,-1.314677735E0,1.397077818E0
5.062553833E0,-6.753124774E-2,-2.497056368E-1,2.623695365E-1,3.684442266E-1
5.072555833E0,-2.508648473E-1,1.396861812E-1,1.229961812E0,1.263032644E0
5.082557833E0,-7.760652655E-1,4.779353276E-1,1.098105930E0,1.427072566E0
5.092559833E0,-1.539829159E0,5.609222281E-1,2.144179827E-1,1.652780280E0
5.102561833E0,-2.103696629E0,4.972437108E-1,-5.880553553E-1,2.240223185E0
5.112563833E0,-2.381778511E0,3.074325657E-1,-9.722916833E-1,2.590894590E0
5.122565833E0,-2.463622574E0,8.496413648E-2,-1.008056178E0,2.663237193E0
5.132567833E0,-2.419942703E0,-2.605946141E-1,-7.517753470E-1,2.547390510E0
5.142570833E0,-2.217799196E0,-5.335633984E-1,-6.760539043E-1,2.379153642E0
5.152572833E0,-1.979776588E0,-6.048278010E-1,-1.025929070E0,2.310381454E0
5.162574833E0,-1.909125266E0,-3.171778277E-1,-1.917851066E0,2.724612590E0
5.172576833E0,-2.139303249E0,2.826693150E-1,-3.022408229E0,3.713687095E0
5.182578833E0,-2.583136153E0,7.882944247E-1,-3.878254659E0,4.725977115E0
5.192580833E0,-2.829541914E0,1.243143775E0,-4.461917878E0,5.427745853E0
5.202582833E0,-3.063797745E0,1.644651317E0,-4.675528945E0,5.826860690E0
5.212584833E0,-3.215940542E0,2.029198717E0,-4.401053041E0,5.816286519E0
5.222586833E0,-3.281239908E0,2.367524754E0,-3.831855834E0,5.572685880E0
5.232588833E0,-3.186841289E0,2.628277243E0,-3.019337271E0,5.116658697E0
5.242591833E0,-2.910358036E0,2.711964347E0,-2.315897348E0,4.603076693E0
5.252593833E0,-2.467896888E0,2.505416132E0,-1.939741287E0,4.016244677E0
5.262595833E0,-2.028116689E0,1.691598173E0,-2.332053789E0,3.523242336E0
5.272597833E0,-1.311755589E0,3.912116177E-1,-3.839989311E0,4.076673541E0
5.282599833E0,2.647174859E-1,-5.568898420E-1,-4.843870869E0,4.882958799E0
5.292601833E0,2.568802873E0,-1.538223660E0,-5.525625224E0,6.284696838E0
5.302603833E0,5.791627927E0,-2.499385022E0,-5.508463061E0,8.374547440E0
5.312605833E0,9.365953088E0,-3.871941128E0,-4.656353002E0,1.115323400E1
5.322607833E0,1.202069191E1,-7.936869609E0,-3.734372224E0,1.488074155E1
5.332609833E0,1.478499351E1,-1.090899705E1,-1.962053093E0,1.847841719E1
5.342611833E0,1.856839230E1,-5.918973852E0,2.905501338E0,1.970434932E1
5.352614833E0,1.746688680E1,-3.464764127E0,3.873175183E0,1.822356197E1
5.362616833E0,1.392390447E1,-4.216489187E0,3.525931849E0,1.496950541E1
5.372618833E0,1.092795255E1,-5.804742063E0,4.077290956E0,1.302841045E1
5.382620833E0,9.810811594E0,-7.232454370E0,5.652646043E0,1.343550623E1
5.392622833E0,1.023931427E1,-7.604119184E0,6.892155774E0,1.449717202E1
5.402624833E0,1.104434255E1,-7.403497707E0,7.277534648E0,1.515756548E1
5.412626833E0,1.159365103E1,-7.228651925E0,7.286692557E0,1.548425140E1
5.422628833E0,1.278470547E1,-6.520798523E0,7.368192219E0,1.613256843E1
5.432630833E0,1.461052195E1,-5.801567025E0,8.073690362E0,1.767229492E1
5.442632833E0,1.678700063E1,-5.004009148E0,8.959671003E0,1.967534503E1
5.452635833E0,1.903663031E1,-4.171225599E0,1.002330292E1,2.191481275E1
5.462637833E0,2.083965902E1,-3.512502549E0,1.041131713E1,2.355895979E1
5.472639833E0,2.203401830E1,-2.637776922E0,9.937858726E0,2.431495149E1
5.482641833E0,2.176899676E1,-2.024386458E0,8.428913975E0,2.343147352E1
5.492643833E0,2.002854730E1,-1.393752556E0,6.246508561E0,2.102627219E1
5.502645833E0,1.686460253E1,-4.468471438E-1,4.496874872E0,1.745956399E1
5.512647833E0,1.252691577E1,2.278276947E-1,2.299748508E0,1.273830316E1
5.522649833E0,8.345168399E0,9.791598228E-1,1.081609619E0,8.471745330E0
5.532651833E0,4.453417781E0,1.707635770E0,1.187530761E0,4.915198792E0
5.542653833E0,7.537663239E-1,2.259485896E0,1.824154698E0,3.000163420E0
5.552656833E0,-2.553025916E0,2.572464400E0,2.482925402E0,4.393225805E0
5.562658833E0,-5.341164865E0,2.606417427E0,3.146375048E0,6.724665781E0
5.572660833E0,-7.303363554E0,2.476674728E0,3.715369942E0,8.560199222E0
5.582662833E0,-8.065790189E0,2.333567780E0,4.346718374E0,9.454970681E0
5.592664833E0,-8.269598984E0,1.999786052E0,4.787209010E0,9.762314362E0
5.602666833E0,-8.266689409E0,1.636485095E0,5.451656191E0,1.003677201E1
5.612668833E0,-8.364825568E0,1.320807371E0,6.235117600E0,1.051625078E1
5.622670833E0,-8.465004745E0,1.007935725E0,6.901476236E0,1.096825483E1
5.632672833E0,-8.369056613E0,8.720606129E-1,7.451755362E0,1.123967332E1
5.642674375E0,-8.200017702E0,8.469072068E-1,7.979185908E0,1.147279172E1
5.652677375E0,-8.090906319E0,8.340441363E-1,8.671704987E0,1.188935920E1
5.662679375E0,-7.817042034E0,8.795561586E-1,9.799382041E0,1.256613121E1
5.672681375E0,-7.723843263E0,7.811063694E-1,1.339004432E1,1.547776369E1
5.682683375E0,-7.838359228E0,5.944691661E-1,1.668582509E1,1.844478321E1
5.692685375E0,-7.888426597E0,4.299748568E-1,1.826320389E1,1.989866249E1
5.702687375E0,-7.960658421E0,6.275164595E-1,1.560333005E1,1.752797102E1
5.712689375E0,-8.548639224E0,1.288221861E0,1.163562469E1,1.449574110E1
5.722691375E0,-9.390394449E0,1.521581753E0,8.290006936E0,1.261819852E1
5.732693375E0,-9.679477283E0,2.582306433E0,4.228083047E0,1.087369639E1
5.742695375E0,-1.065605702E1,3.896839742E0,5.923217762E-1,1.136167929E1
5.752698375E0,-1.212453962E1,4.473972206E0,-1.096809602E0,1.297011487E1
5.762700375E0,-1.281933970E1,4.153417026E0,-1.749368225E0,1.358847426E1
5.772702375E0,-1.268126121E1,3.581095651E0,-2.192493616E0,1.335835545E1
5.782704375E0,-1.213390569E1,3.369681383E0,-2.872573328E0,1.291658227E1
5.792706375E0,-1.184515147E1,2.988572146E0,-3.140573441E0,1.261357913E1
5.802708375E0,-1.199135292E1,2.417132093E0,-2.612478066E0,1.250840173E1
5.812710375E0,-1.243834215E1,1.867968177E0,-2.470937733E0,1.281823676E1
5.822712375E0,-1.247075092E1,1.473000746E0,-2.966209762E0,1.290301361E1
5.832714375E0,-1.224236219E1,1.330415808E0,-2.962628928E0,1.266580469E1
5.842716375E0,-1.178556601E1,1.387365934E0,-3.885188872E0,1.248675470E1
5.852719375E0,-1.133755001E1,1.678425127E0,-4.787037102E0,1.242066324E1
5.862721375E0,-1.059052026E1,2.096211609E0,-5.307234058E0,1.202996076E1
5.872723375E0,-9.978806777E0,2.442516756E0,-5.761511258E0,1.177868774E1
5.882725375E0,-9.848575251E0,2.542542443E0,-5.914640481E0,1.176613482E1
5.892727375E0,-9.862981621E0,2.624529762E0,-6.031004165E0,1.185493881E1
5.902729375E0,-9.838665390E0,2.853799380E0,-6.326642897E0,1.204034542E1
5.912731375E0,-9.752130107E0,3.108116424E0,-6.737062472E0,1.225367047E1
5.922733375E0,-9.662940772E0,3.370579808E0,-6.847453226E0,1.231344177E1
5.932735375E0,-9.572714142E0,3.663294932E0,-6.835085780E0,1.231969900E1
5.942737375E0,-9.468881625E0,3.988802118E0,-7.023232223E0,1.244572426E1
5.952740375E0,-9.323978266E0,4.316365186E0,-7.378475717E0,1.264948548E1
5.962742375E0,-9.130951737E0,4.562132138E0,-7.517670439E0,1.267685679E1
5.972744375E0,-8.833130239E0,4.846281383E0,-7.544517345E0,1.258691285E1
5.982746375E0,-8.427024740E0,5.078432509E0,-7.303142529E0,1.225320829E1
5.992748375E0,-8.137419165E0,4.826767471E0,-7.026610744E0,1.178509794E1
6.002750375E0,-7.929358276E0,4.198006431E0,-7.089889897E0,1.143523150E1
6.012752375E0,-7.745317748E0,3.364419182E0,-7.190153273E0,1.109087767E1
6.022754375E0,-7.624675655E0,2.657608046E0,-6.994445795E0,1.068273520E1
6.032756375E0,-7.792604181E0,2.201375536E0,-6.809145193E0,1.057994293E1
6.042758375E0,-7.864946517E0,2.130518977E0,-6.884669584E0,1.066748190E1
6.052760375E0,-7.455506936E0,1.359294621E0,-6.513690648E0,9.993019133E0
6.062763375E0,-7.598123449E0,-8.189415531E0,-1.945254627E0,1.133940132E1
6.072765375E0,3.026267391E0,-1.920389576E1,1.183318105E1,2.275899999E1
6.082767375E0,1.547005330E1,-1.506405071E1,2.896374770E1,3.612681627E1
6.092769375E0,2.735747546E1,-1.444525157E1,5.846700162E1,6.614746431E1
6.102771375E0,4.404969974E1,-2.348177019E1,7.625671085E1,9.114195263E1
6.112773375E0,3.531542838E1,-9.499036885E0,1.787613810E1,4.070586563E1
6.122775375E0,3.111751579E1,8.739293538E0,1.180441626E1,3.440958128E1
6.132777375E0,4.349876573E1,1.307487706E1,7.737053293E0,4.607555777E1
6.142779375E0,6.200377187E1,3.674184962E1,3.067611299E0,7.213765645E1
6.152782375E0,4.576614288E1,2.997325779E1,6.938376260E-1,5.471213236E1
6.162784375E0,2.016453482E1,2.465495437E0,3.969489350E0,2.069888833E1
6.172786375E0,1.019928423E1,2.854269789E0,-1.750607250E0,1.073484423E1
6.182788375E0,3.502430136E0,4.012191566E0,-3.228310912E0,6.227896062E0
6.192790375E0,-1.287733473E0,2.494978852E0,-9.144124344E-1,2.952850668E0
6.202792375E0,-9.316830629E0,-2.180309188E0,-1.262107758E0,9.651424616E0
6.212794375E0,-3.467263460E1,-1.800644330E1,-6.985072124E0,3.968897609E1
6.222796375E0,-3.175449509E1,-1.170617953E1,-4.787169541E0,3.418039775E1
