"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.015088979E1,-7.738664201E-1,-5.698576507E-1,1.488804016E0,1.772045252E0
1.016089279E1,-1.073411969E0,-2.920418170E-1,1.443144279E0,1.822132566E0
1.017089579E1,-1.640610306E0,3.816243768E-2,2.124241991E0,2.684299272E0
1.018089779E1,-2.334522776E0,4.828870422E-1,3.129285976E0,3.933904829E0
1.019090079E1,-2.935503402E0,1.229549291E0,3.932082957E0,5.058680467E0
1.020090279E1,-3.022271404E0,2.268084666E0,4.124306079E0,5.593588573E0
1.021090579E1,-2.444245924E0,3.271098497E0,4.137582182E0,5.813261548E0
1.022090779E1,-1.784916811E0,4.230571329E0,4.946669013E0,6.749310788E0
1.023091079E1,-1.692735018E0,5.140254536E0,5.718331325E0,7.873174815E0
1.024091379E1,-1.492433383E0,5.810973440E0,5.837799296E0,8.371061483E0
1.025091579E1,-1.158311786E0,5.984962605E0,5.887056241E0,8.474602926E0
1.026091879E1,-1.055095127E0,5.935631400E0,5.834516085E0,8.389667681E0
1.027092079E1,-1.038887303E0,5.841008248E0,5.756364539E0,8.266341204E0
1.028092379E1,-1.001040835E0,5.760369882E0,5.801440725E0,8.236544082E0
1.029092679E1,-7.036194330E-1,5.407098069E0,5.925785274E0,8.052746174E0
1.030092879E1,-4.932306936E-1,4.507524406E0,6.030683153E0,7.545209877E0
1.031093179E1,-5.066537811E-1,3.330587484E0,5.757575498E0,6.670771069E0
1.032093379E1,-3.410385971E-1,1.944043669E0,5.166207987E0,5.530399450E0
1.033093679E1,-1.176258791E-2,4.510992390E-1,4.265364894E0,4.289168516E0
1.034093879E1,6.557104178E-3,-8.115239507E-1,2.641505399E0,2.763361158E0
1.035094179E1,1.684680039E-1,-1.823557112E0,6.629742676E-1,1.947633664E0
1.036094479E1,5.967468028E-1,-2.809802883E0,-1.132309803E0,3.087592020E0
1.037094679E1,1.043479780E0,-4.006291725E0,-2.429827421E0,4.800342148E0
1.038094979E1,1.419835377E0,-5.336167835E0,-3.304515334E0,6.435094502E0
1.039095179E1,1.877656136E0,-6.709888122E0,-3.846298456E0,7.958781502E0
1.040095479E1,2.434798432E0,-7.844231586E0,-4.324659169E0,9.282396755E0
1.041095779E1,2.610703144E0,-8.708861704E0,-4.763530126E0,1.026407630E1
1.042095979E1,2.358165847E0,-9.072598863E0,-5.357790838E0,1.079717180E1
1.043096279E1,1.904459188E0,-8.955781435E0,-6.240842024E0,1.108066312E1
1.044096479E1,1.627903429E0,-8.755937637E0,-7.368952941E0,1.155932441E1
1.045096779E1,1.321734739E0,-8.644856327E0,-8.527971656E0,1.221502453E1
1.046096979E1,7.633325149E-1,-8.783020771E0,-9.843816787E0,1.321456996E1
1.047097279E1,2.907434428E-1,-9.140942874E0,-1.135799070E1,1.458236336E1
1.048097579E1,-6.784158871E-2,-9.416674760E0,-1.261478071E1,1.574201570E1
1.049097779E1,-2.899020284E-1,-9.473036656E0,-1.274574431E1,1.588321330E1
1.050098079E1,-8.871761039E-2,-9.366753572E0,-1.164670165E1,1.494622369E1
1.051098279E1,1.737871429E-1,-9.308221774E0,-9.938547528E0,1.361792648E1
1.052098579E1,3.699735072E-1,-9.265646442E0,-8.526994001E0,1.259756767E1
1.053098779E1,4.573336865E-1,-9.229507726E0,-7.483273609E0,1.189085156E1
1.054099079E1,5.422191048E-1,-9.174504722E0,-6.941530248E0,1.151739470E1
1.055099379E1,5.580547535E-1,-9.048784908E0,-7.026445853E0,1.147008608E1
1.056099579E1,4.882399488E-1,-8.859781848E0,-7.545221935E0,1.164750989E1
1.057099879E1,4.285459435E-1,-8.620872803E0,-8.052191319E0,1.180427400E1
1.058100079E1,4.342156962E-1,-8.332100456E0,-8.367330515E0,1.181628796E1
1.059100379E1,5.627100143E-1,-8.039593493E0,-8.239223868E0,1.152547249E1
1.060100679E1,8.176611882E-1,-7.827569945E0,-7.963409536E0,1.119621867E1
1.061100879E1,9.660439333E-1,-7.685181473E0,-7.682075433E0,1.090914928E1
1.062101179E1,1.078360248E0,-7.607065596E0,-7.322525464E0,1.061365568E1
1.063101379E1,1.144989198E0,-7.601227736E0,-6.984396771E0,1.038611870E1
1.064101679E1,1.008303734E0,-7.604777580E0,-6.737827873E0,1.021017350E1
1.065101879E1,8.752318503E-1,-7.559048846E0,-6.534597368E0,1.003026485E1
1.066102179E1,7.608712026E-1,-7.454318197E0,-6.478521985E0,9.905404175E0
1.067102479E1,6.260111669E-1,-7.290656970E0,-6.474930040E0,9.770889829E0
1.068102679E1,6.640068128E-1,-7.125480144E0,-6.242618408E0,9.496507617E0
1.069102979E1,7.086719390E-1,-6.838598787E0,-6.161885317E0,9.232414633E0
1.070103179E1,6.620286267E-1,-6.397075533E0,-6.093054818E0,8.859242309E0
1.071103479E1,6.628655094E-1,-5.943101803E0,-5.980304713E0,8.457180037E0
1.072103679E1,7.561883868E-1,-5.512860167E0,-6.060675277E0,8.227711280E0
1.073103979E1,9.792428532E-1,-4.976353573E0,-6.055522710E0,7.898883892E0
1.074104279E1,1.194901177E0,-4.135231601E0,-5.234366641E0,6.776911048E0
1.075104479E1,7.006760909E-1,-2.929403586E0,-4.057444922E0,5.053237739E0
1.076104779E1,-5.167193243E-1,-1.222675012E0,-3.230634010E0,3.492696545E0
1.077104979E1,-1.880127900E0,7.812108153E-1,-2.637100106E0,3.331586444E0
1.078105279E1,-2.396714054E0,2.743482009E0,-2.070669801E0,4.190298941E0
1.079105479E1,-2.069290589E0,4.408001288E0,-1.283494826E0,5.035851255E0
1.080105779E1,-1.941395757E0,6.316279877E0,-2.169188368E-1,6.611464494E0
1.081106079E1,-2.656363174E0,7.872808684E0,1.264824082E0,8.404591711E0
1.082106279E1,-2.446153724E0,7.763409618E0,3.411690120E0,8.825747923E0
1.083106579E1,-8.699032827E-1,6.049214734E0,6.135424912E0,8.659859668E0
1.084106779E1,6.841359258E-2,4.292935685E0,9.100857872E0,1.006278248E1
1.085107079E1,-5.783004454E-1,2.658216741E0,1.151002650E1,1.182714072E1
1.086107379E1,-2.167648212E0,8.604756707E-1,1.263736967E1,1.285076766E1
1.087107579E1,-2.876729237E0,-4.685888457E-1,1.339934607E1,1.371268106E1
1.088107879E1,-2.609578432E0,-1.993733892E-1,1.300190264E1,1.326269662E1
1.089108079E1,-1.689782905E0,1.821067660E0,1.147000581E1,1.173595701E1
1.090108379E1,-3.470664552E-1,4.014608805E0,9.382762663E0,1.021145309E1
1.091108579E1,9.355251221E-1,5.569196920E0,6.708112907E0,8.768690915E0
1.092108879E1,1.599275315E0,6.666999965E0,4.473639207E0,8.186575463E0
1.093109179E1,1.857678978E0,6.923517900E0,3.223623199E0,7.859886629E0
1.094109379E1,2.030797492E0,6.578556735E0,3.139056673E0,7.566718177E0
1.095109679E1,1.992408620E0,5.861712070E0,4.002813801E0,7.372372673E0
1.096109879E1,1.627535932E0,4.605875743E0,5.227039495E0,7.154362757E0
1.097110179E1,7.482360274E-1,3.323165613E0,5.794929265E0,6.721941091E0
1.098110379E1,-1.880208738E-1,2.427426847E0,5.173002452E0,5.717316443E0
1.099110679E1,-6.355335769E-1,2.191478247E0,3.898260323E0,4.516958421E0
1.100110979E1,-7.149393502E-1,2.601483839E0,2.563397123E0,3.721540171E0
1.101111179E1,-5.859905572E-1,3.175876590E0,1.523789077E0,3.570925678E0
1.102111479E1,-5.211509290E-1,3.347597619E0,1.033146288E0,3.541948526E0
1.103111679E1,-4.686160353E-1,3.011270453E0,9.407129180E-1,3.189403004E0
1.104111979E1,-3.406524982E-1,2.195883247E0,1.820193794E0,2.872464587E0
1.105112179E1,-4.213393964E-1,1.101312251E0,3.467056235E0,3.662088816E0
1.106112479E1,-7.425949261E-1,1.270257899E-1,4.523291423E0,4.585602259E0
1.107112779E1,-1.010315542E0,-4.273598358E-1,4.692715666E0,4.819227557E0
1.108112979E1,-1.055045718E0,-3.772225928E-1,4.001022799E0,4.154949072E0
1.109113279E1,-7.892204775E-1,4.226528272E-1,3.093398105E0,3.220344114E0
1.110113479E1,-3.149148090E-1,1.398773267E0,2.481160128E0,2.865640167E0
1.111113779E1,1.322904767E-1,2.510116709E0,2.083192783E0,3.264640690E0
1.112114079E1,2.380630995E-1,2.937758380E0,1.529671376E0,3.320691624E0
1.113114279E1,1.980172737E-1,2.976616929E0,1.539637370E0,3.357073490E0
1.114114579E1,-4.149374261E-2,2.595690418E0,2.175951258E0,3.387343259E0
1.115114779E1,-4.388712493E-1,1.995808484E0,2.932705509E0,3.574439967E0
1.116115079E1,-8.895948046E-1,9.591570827E-1,4.064789025E0,4.270113703E0
1.117115279E1,-1.229059733E0,5.654754549E-2,4.879020821E0,5.031762079E0
1.118115579E1,-1.264439920E0,-1.711111647E-1,5.360102243E0,5.509880525E0
1.119115879E1,-9.051149230E-1,1.785850757E-1,5.308784739E0,5.388350495E0
1.120116079E1,-1.577954467E-1,9.517843285E-1,4.740993787E0,4.838162347E0
1.121116379E1,4.103583254E-1,1.996535001E0,4.175679715E0,4.646595210E0
1.122116579E1,6.628405125E-1,2.562168038E0,3.862432094E0,4.682140993E0
1.123116879E1,7.567564438E-1,2.544038746E0,3.851923478E0,4.677833679E0
1.124117179E1,5.817058638E-1,2.225942321E0,4.120942175E0,4.719678521E0
1.125117379E1,3.225237907E-1,1.874059221E0,4.431050427E0,4.821859335E0
1.126117679E1,6.616694614E-2,1.534890016E0,4.747134533E0,4.989544238E0
1.127117879E1,-3.680208296E-2,1.327980735E0,4.923374875E0,5.099461480E0
1.128118179E1,-1.319146469E-2,1.322691051E0,4.808296993E0,4.986923461E0
1.129118379E1,4.334424019E-2,1.570629367E0,4.514712973E0,4.780312601E0
1.130118679E1,-3.577370390E-2,2.093799632E0,4.455511669E0,4.923094646E0
1.131118979E1,-4.147222486E-1,2.305704774E0,5.122616994E0,5.632892145E0
1.132119179E1,-9.832185213E-1,1.942275470E0,6.236452519E0,6.605489587E0
1.133119479E1,-1.515224806E0,1.392186671E0,7.395927901E0,7.676837856E0
1.134119679E1,-1.681653667E0,1.037238754E0,8.398364612E0,8.627650402E0
1.135119979E1,-1.759686514E0,1.074073289E0,8.655004170E0,8.897147140E0
1.136120179E1,-2.143128936E0,1.708976828E0,7.476127142E0,7.962793510E0
1.137120479E1,-2.847627352E0,3.129938525E0,5.633951910E0,7.046056403E0
1.138120779E1,-3.400575147E0,5.464219519E0,4.292712906E0,7.736212922E0
1.139120979E1,-2.710144109E0,7.874069928E0,3.301579447E0,8.958029090E0
1.140121279E1,1.247434024E-1,8.052675469E0,5.282258846E0,9.631375895E0
1.141121479E1,2.733996656E0,6.668710860E0,1.446668512E1,1.616265513E1
1.142121779E1,3.258273506E0,3.941674730E0,2.039654532E1,2.102789117E1
1.143122079E1,2.711598604E0,1.883170061E0,2.119090360E1,2.144652634E1
1.144122279E1,1.252439240E0,1.752774813E0,1.924659096E1,1.936677793E1
1.145122579E1,-3.555051203E-1,2.076683663E0,1.346710127E1,1.363091396E1
1.146122779E1,-1.455534967E0,2.539317704E0,6.574957189E0,7.196997880E0
1.147123079E1,-1.809938216E0,3.026645122E0,1.993010591E0,4.050746629E0
1.148123279E1,-1.891670889E0,2.734222943E0,7.139508784E-1,3.400605786E0
1.149123579E1,-2.269755507E0,1.881520561E0,7.670804340E-1,3.046362105E0
1.150123879E1,-3.009394958E0,8.873670155E-1,1.938995183E-2,3.137555451E0
1.151124079E1,-3.616789395E0,-5.715284926E-1,-2.063985264E0,4.203313635E0
1.152124379E1,-3.988623194E0,-2.613552784E0,-4.626701186E0,6.644255941E0
1.153124579E1,-3.709240306E0,-4.674230863E0,-6.507660415E0,8.829300192E0
1.154124879E1,-2.894094298E0,-6.494025877E0,-7.592272725E0,1.040147869E1
1.155125079E1,-2.200961700E0,-8.087454708E0,-8.414079589E0,1.187635851E1
1.156125379E1,-1.245851036E0,-9.408410890E0,-8.416995596E0,1.268527316E1
1.157125679E1,8.241073050E-2,-1.036549016E1,-7.619852872E0,1.286515976E1
1.158125879E1,1.003998649E0,-1.102201086E1,-6.980680865E0,1.308520699E1
1.159126179E1,1.478471401E0,-1.135333749E1,-6.373205445E0,1.310350707E1
1.160126379E1,1.553826516E0,-1.136717551E1,-5.565807289E0,1.275167701E1
1.161126679E1,1.335481397E0,-1.115738209E1,-5.165848383E0,1.236756545E1
1.162126879E1,1.089528503E0,-1.084273757E1,-5.302039976E0,1.211873171E1
1.163127179E1,1.109617344E0,-1.041990669E1,-6.446303827E0,1.230286711E1
1.164127479E1,1.517726976E0,-9.717600544E0,-8.360679892E0,1.290876539E1
1.165127679E1,1.948543101E0,-8.849259199E0,-1.013285050E1,1.359341267E1
1.166127979E1,2.136634141E0,-8.321314682E0,-1.141545597E1,1.428713122E1
1.167128179E1,2.039484700E0,-8.367410622E0,-1.202444699E1,1.479055049E1
1.168128479E1,1.762929233E0,-8.814455402E0,-1.185232718E1,1.487549001E1
1.169128779E1,1.366693103E0,-9.328276554E0,-1.113125907E1,1.458730688E1
1.170128979E1,8.159170369E-1,-9.932490982E0,-1.016373082E1,1.423451867E1
1.171129279E1,1.659184717E-1,-1.047692406E1,-9.344146482E0,1.403946367E1
1.172129479E1,-3.943982772E-1,-1.036667832E1,-8.748255565E0,1.357039221E1
1.173129779E1,-6.572999834E-1,-9.561192203E0,-8.284169660E0,1.266790853E1
1.174129979E1,-5.067358979E-1,-8.574426030E0,-8.026571159E0,1.175599454E1
1.175130279E1,-7.450863881E-2,-7.500836306E0,-8.030312793E0,1.098881342E1
1.176130579E1,2.756606414E-1,-6.601131080E0,-8.007440239E0,1.038123401E1
1.177130779E1,6.168382743E-1,-6.028767021E0,-7.872198819E0,9.934688495E0
1.178131079E1,8.535437965E-1,-5.779656923E0,-7.465200450E0,9.479566916E0
1.179131279E1,8.627227557E-1,-5.825721872E0,-6.783667120E0,8.983399439E0
1.180131579E1,6.511156757E-1,-6.152201743E0,-6.132121820E0,8.710709266E0
1.181131779E1,3.024371249E-1,-6.626983960E0,-5.677659847E0,8.731792826E0
1.182132079E1,-1.481444254E-1,-7.079178967E0,-5.624342596E0,9.042673899E0
1.183132433E1,-4.620517317E-1,-7.520012249E0,-5.927737659E0,9.586560895E0
1.184132633E1,-4.826062296E-1,-7.788998787E0,-6.413374647E0,1.010112792E1
1.185132933E1,-3.170451690E-1,-7.950314696E0,-7.065653188E0,1.064102798E1
1.186133133E1,-4.588565938E-2,-8.106392670E0,-7.629664500E0,1.113227236E1
1.187133433E1,2.213485778E-1,-8.096833057E0,-7.930400834E0,1.133573809E1
1.188133633E1,5.701612308E-1,-7.962727166E0,-7.733890534E0,1.111499755E1
1.189133933E1,7.970261449E-1,-7.723922786E0,-7.311623915E0,1.066555569E1
1.190134233E1,6.121869239E-1,-7.634310697E0,-6.907588915E0,1.031369271E1
1.191134433E1,2.342922302E-1,-7.837471620E0,-6.717991778E0,1.032532168E1
1.192134733E1,-1.190083802E-1,-8.210771316E0,-6.262892459E0,1.032737869E1
1.193134933E1,-7.620268317E-1,-8.324930016E0,-5.195927630E0,9.842906512E0
1.194135233E1,-1.778394827E0,-7.548530290E0,-3.751395807E0,8.614869018E0
1.195135433E1,-2.717959790E0,-5.759013328E0,-1.258699123E0,6.491368378E0
1.196135733E1,-3.750927445E0,-2.871770505E0,6.160702425E-1,4.764038736E0
1.197136033E1,-4.579795699E0,-1.358887070E-1,1.212511382E0,4.739533547E0
1.198136233E1,-4.543234522E0,2.158365757E0,3.233995575E-1,5.040248995E0
1.199136533E1,-3.784230262E0,5.766493671E0,-5.184720272E-1,6.916766671E0
1.200136733E1,-3.411278476E0,1.059080209E1,4.059102023E-1,1.113403220E1
1.201137033E1,-2.997729178E0,1.334505818E1,2.460070975E0,1.389708269E1
1.202137233E1,-1.952369373E0,1.119593980E1,4.403257442E0,1.218808805E1
1.203137533E1,-3.705841027E-1,6.787622761E0,8.198286341E0,1.064993212E1
1.204137833E1,2.266075270E-1,4.186292996E0,1.351551504E1,1.415081436E1
1.205138033E1,3.297781388E-1,2.746172605E0,1.834671149E1,1.855403029E1
1.206138333E1,4.715970920E-1,1.586377673E0,2.065806321E1,2.072425086E1
1.207138533E1,2.620102251E-1,1.178149927E0,1.926635104E1,1.930411793E1
1.208138833E1,-9.789686188E-2,2.200014597E0,1.598482579E1,1.613580812E1
1.209139033E1,-2.828143260E-1,3.756014231E0,1.350529996E1,1.402072587E1
1.210139333E1,-3.957214290E-1,4.345983087E0,1.176278058E1,1.254620147E1
1.211139633E1,-3.337868437E-1,4.285322610E0,9.940357826E0,1.082987152E1
1.212139833E1,8.594617635E-2,4.154470695E0,8.633027410E0,9.581032082E0
1.213140133E1,6.943567125E-1,3.845396231E0,8.082301556E0,8.977349379E0
1.214140333E1,8.669048305E-1,3.323255368E0,7.746902343E0,8.474080843E0
1.215140633E1,6.119616964E-1,2.553318277E0,7.283881216E0,7.742664716E0
1.216140833E1,4.347289355E-1,1.824638847E0,6.125400445E0,6.406155383E0
1.217141133E1,2.867778611E-1,1.526263034E0,4.838064584E0,5.081199593E0
1.218141433E1,1.463394356E-1,1.751436970E0,4.278380211E0,4.625309062E0
1.219141633E1,1.680033696E-1,1.945273046E0,4.537155172E0,4.939442216E0
1.220141933E1,1.619057469E-1,1.907466119E0,4.762543116E0,5.132880029E0
1.221142133E1,1.089834751E-1,1.680590351E0,4.504207866E0,4.808757617E0
1.222142433E1,1.244341578E-1,1.120576195E0,4.031645252E0,4.186327544E0
1.223142633E1,1.647695670E-1,5.065744051E-1,3.688901936E0,3.727165697E0
1.224142933E1,2.903253669E-1,1.437847871E-1,3.430159720E0,3.445425748E0
1.225143233E1,4.795427272E-1,1.030954751E-1,2.850425829E0,2.892320403E0
1.226143433E1,8.224028416E-1,4.023048091E-1,1.834036492E0,2.049850104E0
1.227143733E1,9.087938449E-1,1.008547344E0,8.218700141E-1,1.586992223E0
1.228143933E1,7.809854051E-1,1.483658466E0,5.612333000E-2,1.677596637E0
1.229144233E1,6.258733919E-1,1.600777026E0,-2.267450827E-1,1.733671804E0
1.230144433E1,2.756849621E-1,1.465811302E0,3.733230847E-1,1.537522389E0
1.231144733E1,-2.233013651E-1,1.017505863E0,1.508686303E0,1.833389223E0
1.232145033E1,-7.884992234E-1,3.667130998E-1,2.598883290E0,2.740511609E0
1.233145233E1,-1.336883121E0,1.159619808E-2,3.030320681E0,3.312134415E0
1.234145533E1,-1.523109484E0,-2.961965561E-2,2.830148855E0,3.214106776E0
1.235145733E1,-1.387045799E0,2.194989207E-1,2.182968501E0,2.595655467E0
1.236146033E1,-1.224210491E0,6.170780101E-1,1.570681407E0,2.084830132E0
1.237146333E1,-1.077569339E0,8.481792685E-1,1.296212520E0,1.886989838E0
1.238146533E1,-7.054956584E-1,9.288126647E-1,1.299950645E0,1.746507592E0
1.239146833E1,-3.306989291E-1,9.514785191E-1,1.771570687E0,2.037924399E0
1.240147033E1,-2.468083414E-1,5.997778532E-1,2.673852196E0,2.751387540E0
1.241147333E1,-3.532430153E-1,-1.821732196E-1,3.663037947E0,3.684537245E0
1.242147533E1,-5.441983142E-1,-7.214227429E-1,4.461045474E0,4.551651272E0
1.243147833E1,-6.696419938E-1,-7.405425534E-1,4.417327012E0,4.528752765E0
1.244148133E1,-4.495020720E-1,-3.515401599E-1,3.305020534E0,3.353922081E0
1.245148333E1,-6.026403576E-2,4.063171685E-1,2.150631060E0,2.189506646E0
1.246148633E1,5.828036785E-2,1.294313637E0,1.838662809E0,2.249294404E0
1.247148833E1,-8.583478689E-2,1.990971667E0,2.358312466E0,3.087551372E0
1.248149133E1,-3.008063547E-1,2.281409008E0,3.711651698E0,4.367112301E0
1.249149333E1,-5.586779206E-1,2.650893396E0,5.955124263E0,6.542389610E0
1.250149633E1,-9.873988420E-1,3.578092229E0,7.819469798E0,8.655738466E0
1.251149933E1,-9.225957589E-1,4.254731440E0,9.095500068E0,1.008375149E1
1.252150133E1,-3.588883558E-1,4.032231728E0,1.013469822E1,1.091328556E1
1.253150433E1,6.240294725E-2,3.535770667E0,1.132884233E1,1.186794999E1
1.254150633E1,2.895897871E-1,3.395395391E0,1.269713757E1,1.314647765E1
1.255150933E1,2.932385959E-1,3.239412143E0,1.325204769E1,1.364538559E1
1.256151133E1,-1.003200942E-1,2.812036227E0,1.252811562E1,1.284022168E1
1.257151433E1,-4.521036445E-1,2.448744333E0,1.120062693E1,1.147409212E1
1.258151733E1,-6.548163785E-1,2.389218801E0,9.365248498E0,9.687364472E0
1.259151933E1,-1.080016838E0,2.357607291E0,7.724053178E0,8.147744842E0
1.260152233E1,-1.514784803E0,2.167378655E0,6.520558203E0,7.036318818E0
1.261152433E1,-1.718880842E0,2.307064544E0,5.536114544E0,6.239043388E0
1.262152733E1,-9.351644951E-1,3.101595317E0,5.027842399E0,5.981105695E0
1.263152933E1,1.102914973E-1,4.038797566E0,4.394446272E0,5.969523267E0
1.264153233E1,1.152629462E-1,3.927746662E0,3.571673448E0,5.310115875E0
1.265153533E1,-2.388686997E-1,3.177329038E0,2.880396903E0,4.295249049E0
1.266153733E1,-7.691722754E-1,2.498099511E0,1.856137213E0,3.205834137E0
1.267154033E1,-1.203173963E0,2.143693339E0,6.168210250E-1,2.534465800E0
1.268154233E1,-7.924955030E-1,2.495579361E0,-4.367402315E-1,2.654563524E0
1.269154533E1,5.556502323E-1,3.543985713E0,-1.306376735E0,3.817748300E0
1.270154833E1,1.448307078E0,4.415305045E0,-2.540533925E0,5.295925288E0
1.271155033E1,1.836990505E0,4.178198111E0,-3.856940389E0,5.975605637E0
1.272155333E1,1.251873376E0,3.307412630E0,-5.153977366E0,6.250571809E0
1.273155533E1,-9.689421058E-2,1.595558971E0,-6.236888137E0,6.438475794E0
1.274155833E1,-1.192866784E0,-9.726211739E-1,-6.874943326E0,7.045123763E0
1.275156033E1,-1.396130326E0,-3.092295320E0,-7.113124977E0,7.880863987E0
1.276156333E1,-6.262148693E-1,-4.397980914E0,-6.874458007E0,8.184897927E0
1.277156633E1,6.970480397E-1,-5.588456479E0,-6.514473590E0,8.611334853E0
1.278156833E1,2.354029672E0,-7.033763058E0,-6.019393349E0,9.552401517E0
1.279157133E1,4.157357757E0,-8.099212289E0,-5.508874120E0,1.064089081E1
1.280157333E1,5.714492043E0,-8.549687630E0,-4.848114193E0,1.136911558E1
1.281157633E1,6.786630489E0,-8.512556641E0,-3.756154271E0,1.151653893E1
1.282157833E1,7.076496849E0,-8.232334678E0,-3.202370909E0,1.131827378E1
1.283158067E1,6.495390617E0,-7.722244050E0,-3.824501206E0,1.079119835E1
1.284158367E1,5.647743738E0,-7.522690859E0,-5.625880414E0,1.096076720E1
1.285158567E1,4.919285917E0,-7.600165882E0,-8.152354124E0,1.218288854E1
1.286158867E1,4.147500229E0,-7.382465272E0,-1.051580805E1,1.350128773E1
1.287159067E1,3.450942478E0,-6.730610654E0,-1.100812606E1,1.335623312E1
1.288159367E1,3.120399377E0,-6.272417573E0,-9.952272112E0,1.217077790E1
1.289159567E1,3.198166176E0,-6.163124927E0,-8.445061061E0,1.093304313E1
1.290159867E1,3.677595760E0,-5.983068691E0,-7.528721677E0,1.029579874E1
1.291160167E1,4.355671046E0,-5.670270721E0,-7.010549612E0,1.001357310E1
1.292160367E1,4.632794862E0,-5.201628665E0,-7.052960637E0,9.912819112E0
1.293160667E1,4.174460278E0,-4.942522752E0,-7.660227311E0,1.002665110E1
1.294160867E1,3.538524998E0,-5.133640750E0,-8.300710849E0,1.038158115E1
1.295161167E1,2.809648809E0,-5.237436429E0,-9.615284210E0,1.130391778E1
1.296161367E1,1.736862492E0,-5.367869099E0,-1.121491050E1,1.255408012E1
1.297161667E1,1.079716729E0,-5.466172489E0,-1.178240851E1,1.303341783E1
1.298161967E1,1.129877069E0,-5.266662567E0,-1.114726056E1,1.238045939E1
1.299162167E1,1.776857740E0,-5.072944313E0,-9.869407711E0,1.123820253E1
1.300162467E1,2.900086524E0,-4.780309296E0,-8.520416468E0,1.019114104E1
1.301162667E1,3.742313912E0,-4.278139890E0,-7.721962214E0,9.588331178E0
1.302162967E1,4.162622298E0,-4.086309702E0,-7.461582193E0,9.471037968E0
1.303163267E1,4.009084940E0,-4.498914966E0,-7.775444357E0,9.837201476E0
1.304163467E1,3.549278904E0,-5.166799725E0,-8.458359384E0,1.052791734E1
1.305163767E1,3.095784646E0,-5.884722033E0,-8.949546549E0,1.114935960E1
1.306163967E1,2.918868658E0,-6.468691646E0,-8.959077510E0,1.142929725E1
1.307164267E1,3.099515462E0,-6.453740315E0,-8.779744576E0,1.132879848E1
1.308164467E1,3.318510645E0,-6.026460879E0,-8.535482404E0,1.096290124E1
