"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.482404542E1,8.175677965E1,-1.668120228E1,-1.744003054E1,8.524428540E1
2.483404742E1,3.640906353E1,-8.142686337E0,-1.254111515E1,3.935991383E1
2.484404942E1,1.458569233E1,-3.702346731E0,-1.256581145E1,1.960483128E1
2.485405142E1,4.907186859E0,-1.084744750E-1,-1.130211939E1,1.232193784E1
2.486405342E1,-5.670945489E-1,2.690348361E0,-8.816692547E0,9.235455484E0
2.487405542E1,-4.347677318E0,7.030267593E0,-4.268885502E0,9.303243731E0
2.488405842E1,-7.743971719E0,1.005028314E1,1.528848088E-1,1.268860366E1
2.489406042E1,-9.651306567E0,7.290370456E0,4.507027978E-1,1.210373301E1
2.490406242E1,-9.498500696E0,2.893915665E0,4.012634200E-1,9.937669530E0
2.491406442E1,-8.410570675E0,6.856706006E-1,1.522531048E0,8.574727054E0
2.492406642E1,-5.356086960E0,1.047867823E0,1.353965469E0,5.623070068E0
2.493406842E1,-3.363666353E0,2.007836791E0,1.247535619E0,4.111204815E0
2.494407042E1,-3.812330811E0,2.285485687E0,3.086405420E0,5.411396257E0
2.495407242E1,-4.867601209E0,2.134127879E0,4.738569531E0,7.120539624E0
2.496407442E1,-5.780836891E0,2.003184454E0,5.361667542E0,8.135004730E0
2.497407642E1,-6.493027173E0,1.906331320E0,5.874371291E0,8.961123760E0
2.498407942E1,-7.223398202E0,1.701143606E0,6.208168952E0,9.675367326E0
2.499408142E1,-7.948051239E0,1.509558416E0,6.069529130E0,1.011382564E1
2.500408342E1,-8.550479343E0,1.238976757E0,5.990670072E0,1.051350980E1
2.501408542E1,-9.007700617E0,8.449217116E-1,6.234263906E0,1.098720208E1
2.502408742E1,-9.836965020E0,1.075082665E0,5.381587837E0,1.126424304E1
2.503408942E1,-1.297168072E1,3.630689103E0,1.818265674E0,1.359236897E1
2.504409142E1,-1.472434151E1,4.084372519E0,4.815400483E0,1.602112398E1
2.505409342E1,-1.415304749E1,2.558648014E0,1.027207037E1,1.767401660E1
2.506409542E1,-1.301364034E1,-4.531087808E-2,1.367270340E1,1.887590280E1
2.507409742E1,-1.270517165E1,-2.577899387E0,1.466053786E1,1.957034293E1
2.508410042E1,-1.545379336E1,-5.432388446E0,1.374258582E1,2.138198397E1
2.509410242E1,-1.787294552E1,-7.011899734E0,1.147660732E1,2.236786612E1
2.510410442E1,-1.309642756E1,-3.111660129E0,8.168858474E0,1.574576427E1
2.511410642E1,-9.590366301E0,-3.161137806E-1,6.183842781E0,1.141555804E1
2.512410842E1,-8.176258711E0,8.209074162E-1,4.576063714E0,9.405607615E0
2.513411042E1,-8.096873987E0,1.129566728E0,3.290796597E0,8.812753917E0
2.514411242E1,-8.380178602E0,1.106195261E0,2.487510788E0,8.811286585E0
2.515411442E1,-8.458498548E0,1.153159366E0,1.967024395E0,8.760431449E0
2.516411642E1,-8.612945148E0,1.288267031E0,1.119651750E0,8.780437125E0
2.517411842E1,-8.789812896E0,1.425669436E0,4.974086753E-1,8.918562635E0
2.518412042E1,-9.014114428E0,1.553358154E0,1.624894452E-1,9.148419715E0
2.519412342E1,-9.286647887E0,1.636173877E0,1.928170525E-2,9.429701252E0
2.520412542E1,-9.644313882E0,1.493746521E0,4.714879318E-1,9.770689320E0
2.521412742E1,-1.072832861E1,6.949887966E-1,1.782562283E0,1.089759480E1
2.522412942E1,-1.110750885E1,-9.848830774E-2,2.713643668E0,1.143461039E1
2.523413142E1,-9.208678190E0,4.857669421E-1,1.739891642E0,9.384185977E0
2.524413342E1,-8.151033822E0,1.171860223E0,1.476476916E0,8.366157591E0
2.525413542E1,-7.115774351E0,1.373899650E0,2.798855141E0,7.768876042E0
2.526413742E1,-3.720714297E0,1.129328161E0,5.206536233E0,6.498239495E0
2.527413942E1,9.568408837E0,-1.072931986E0,4.235705477E0,1.051887977E1
2.528414142E1,1.848472566E1,-3.344614370E0,6.148850119E-1,1.879493580E1
2.529414442E1,1.714731307E1,-4.513833260E0,5.983687839E-2,1.773157119E1
2.530414642E1,2.952707080E1,-4.510869891E0,-7.656961641E0,3.083544906E1
2.531414842E1,4.943628110E1,-4.707866971E0,-1.926226150E1,5.326485350E1
2.532415042E1,6.232931677E1,-6.790751606E0,-5.131904244E1,8.102284957E1
2.533415242E1,6.049379158E1,1.447615527E1,-2.217307152E0,6.224125916E1
2.534415442E1,3.287798846E1,4.291462479E0,-1.091252058E1,3.490647334E1
2.535415642E1,7.835060229E0,-3.907597741E0,-1.022797769E1,1.346361825E1
2.536415842E1,7.018994746E0,1.669116798E0,-1.668019773E1,1.817364119E1
2.537416042E1,1.506285788E1,6.068858455E0,-2.690884433E1,3.142939124E1
2.538416242E1,1.324260561E1,3.183694317E0,-2.082205656E1,2.488092748E1
2.539416542E1,1.331832004E1,3.540649291E0,-1.366511840E1,1.940745493E1
2.540416742E1,1.340895305E1,3.659565285E0,-6.458691738E0,1.532668062E1
2.541416942E1,1.198988877E1,3.107408618E0,-1.439049181E0,1.246933373E1
2.542417142E1,9.686362379E0,1.689948088E0,1.631107703E0,9.967048361E0
2.543417342E1,5.611085789E0,1.049027033E-1,1.203594963E0,5.739680230E0
2.544417542E1,2.459237747E0,-1.125737094E0,2.306344752E0,3.554484549E0
2.545417742E1,3.297578198E-1,-1.806643749E0,3.129912212E0,3.628918890E0
2.546417942E1,-1.603897685E0,-2.105606622E0,3.877275251E0,4.694606523E0
2.547418142E1,-2.959104518E0,-1.936535551E0,4.336553575E0,5.595727513E0
2.548418342E1,-4.013465089E0,-1.980758774E0,4.600805622E0,6.418622883E0
2.549418642E1,-5.070258687E0,-2.184501788E0,4.801715952E0,7.316833146E0
2.550418842E1,-6.354694914E0,-2.100371903E0,5.935354242E0,8.945509464E0
2.551419042E1,-7.533146265E0,-1.800454617E0,7.849902801E0,1.102773338E1
2.552419242E1,-8.438634971E0,-1.646669191E0,9.362492706E0,1.271134726E1
2.553419442E1,-9.266630529E0,-1.885420946E0,1.041835133E1,1.407008522E1
2.554419642E1,-9.854022517E0,-1.846694545E0,1.141572611E1,1.519311828E1
2.555419842E1,-1.005320207E1,-1.087819362E0,1.194962017E1,1.565386997E1
2.556420042E1,-1.002537868E1,-1.630031231E-1,1.239969907E1,1.594638908E1
2.557420242E1,-1.017600646E1,1.098827915E0,1.384865548E1,1.722044683E1
2.558420442E1,-1.102834456E1,1.622690929E0,1.408750021E1,1.796427487E1
2.559420642E1,-1.051274878E1,2.929100116E0,6.900183417E0,1.291162444E1
2.560420942E1,-1.055333197E1,5.457966506E0,1.808268397E0,1.201798854E1
2.561421142E1,-1.145618650E1,8.474892971E0,9.318934457E0,1.702676010E1
2.562421342E1,-1.237877890E1,9.267528661E0,1.030499253E1,1.858262967E1
2.563421542E1,-1.258427228E1,8.457713267E0,1.175581421E1,1.918582784E1
2.564421742E1,-1.281089866E1,6.852051476E0,9.840175141E0,1.754704479E1
2.565421942E1,-1.291345649E1,5.447912219E0,7.524278963E0,1.590760447E1
2.566422142E1,-1.282578567E1,4.114692671E0,6.282446133E0,1.486272530E1
2.567422342E1,-1.307222008E1,2.717901610E0,5.061232924E0,1.427886570E1
2.568422542E1,-1.376729498E1,1.095610558E0,3.455344262E0,1.423650862E1
2.569422742E1,-1.474367241E1,-1.034867562E0,2.531166101E0,1.499512016E1
2.570422942E1,-1.491290018E1,-3.582045239E0,2.852930192E0,1.560015547E1
2.571423242E1,-1.322112294E1,-5.848273998E0,3.066104837E-1,1.446009718E1
2.572423442E1,-1.151564684E1,-5.339011921E0,-1.033138686E0,1.273509112E1
2.573423642E1,-1.012478953E1,-3.224373689E0,-3.872950065E-1,1.063287102E1
2.574423842E1,-9.515762846E0,-2.296518067E0,9.417233169E-1,9.834153780E0
2.575424042E1,-9.651864976E0,-1.629865755E0,2.018193380E0,9.994401654E0
2.576424242E1,-9.214794377E0,-7.166519997E-1,2.581436952E0,9.596345254E0
2.577424442E1,-8.247715194E0,-9.138584107E-2,3.803395096E0,9.082894448E0
2.578424642E1,-7.174549978E0,2.185362498E-1,5.400304774E0,8.982495039E0
2.579424842E1,-6.093952950E0,3.111840662E-1,5.802641158E0,8.420436004E0
2.580425042E1,-4.847954564E0,-1.064318964E-1,5.546277004E0,7.367169050E0
2.581425242E1,-2.864104806E0,-6.385231852E-1,7.018195431E0,7.606962292E0
2.582425542E1,1.142089856E-1,-1.051384557E0,6.555067885E0,6.639831937E0
2.583425742E1,-5.334865075E-1,-1.231679140E0,4.661372252E0,4.850776497E0
2.584425942E1,-6.222823244E-1,-1.168621158E0,4.107353831E0,4.315468247E0
2.585426142E1,3.907349235E-1,-6.318992400E-1,4.083906496E0,4.150935160E0
2.586426342E1,1.468754498E0,-3.904383235E-1,5.211120450E0,5.428209485E0
2.587426542E1,1.071415730E0,-6.298550534E-1,-1.485276099E-1,1.251682669E0
2.588426742E1,3.441685166E1,8.962487022E0,-8.928596560E0,3.666831996E1
2.589426942E1,1.062803202E2,2.422627979E1,-1.938984424E1,1.107175919E2
2.590427142E1,1.081868212E2,1.638881226E1,-4.319465438E1,1.176382575E2
2.591427342E1,6.664244757E1,1.989067229E1,-1.701036427E1,7.159753595E1
2.592427642E1,-4.283837417E0,-1.100564567E1,-2.035804492E1,2.353562178E1
2.593427842E1,1.628649534E0,6.477745767E-1,-1.953092352E1,1.960941316E1
2.594428042E1,1.873839658E1,9.475593059E0,-1.591615375E1,2.634840262E1
2.595428242E1,1.260406159E1,2.118647083E0,-6.081690170E0,1.415408031E1
2.596428442E1,9.952320060E0,1.935568714E-1,-2.448123359E0,1.025082664E1
2.597428642E1,7.340091670E0,1.729641473E-1,-1.421317207E0,7.478435994E0
2.598428842E1,5.710763859E0,6.366319764E-1,-2.247396632E0,6.170001276E0
2.599429042E1,4.721178743E0,1.033949841E0,-1.116514719E0,4.960361490E0
2.600429242E1,3.980563976E0,7.361856468E-1,2.192325216E0,4.603601713E0
2.601429442E1,2.569132072E0,2.208231689E-1,4.414281782E0,5.112248637E0
2.602429642E1,5.803466785E-1,-2.053742404E-1,6.168952847E0,6.199593541E0
2.603429942E1,-1.587789776E0,-7.246281865E-1,7.883890911E0,8.074769240E0
2.604430142E1,-3.486414027E0,-1.557246845E0,1.011968608E1,1.081610590E1
2.605430342E1,-5.069551758E0,-2.763314595E0,1.244909401E1,1.372283514E1
2.606430542E1,-6.260493931E0,-3.509093623E0,1.254690389E1,1.445449133E1
2.607430742E1,-5.978171648E0,-3.195155152E0,1.320054191E1,1.483920009E1
2.608430942E1,-6.366914425E0,-3.306196701E0,1.333440456E1,1.514182554E1
2.609431142E1,-6.847039828E0,-3.014804510E0,1.218023201E1,1.429437136E1
2.610431342E1,-7.140366570E0,-2.172048826E0,1.021271762E1,1.264919887E1
2.611431542E1,-8.319319612E0,-2.330647826E0,1.084786441E1,1.386791838E1
2.612431742E1,-9.745484161E0,-2.733477131E0,1.117694687E1,1.507880964E1
2.613431942E1,-9.534384474E0,-1.330245508E0,8.331516320E0,1.273138659E1
2.614432142E1,-8.865869384E0,3.728805967E-1,3.897821782E0,9.692042846E0
2.615432442E1,-8.572324541E0,3.101425747E0,-2.932823038E-1,9.120833526E0
2.616432642E1,-9.431924883E0,4.723574932E0,-1.217860269E0,1.061868875E1
2.617432842E1,-1.068824477E1,4.662916501E0,-8.685069676E-1,1.169340288E1
2.618433042E1,-1.185337032E1,4.095204486E0,9.407082403E-1,1.257608921E1
2.619433242E1,-1.336172743E1,3.070691028E0,1.467373971E0,1.378833165E1
2.620433442E1,-1.494985225E1,1.929875573E0,1.265661403E0,1.512694287E1
2.621433642E1,-1.561983323E1,9.437340282E-1,1.157188463E0,1.569104551E1
2.622433842E1,-1.525278480E1,4.077512712E-1,1.454431744E0,1.532739628E1
2.623434042E1,-1.471644894E1,5.761078857E-3,1.709875546E0,1.481545062E1
2.624434242E1,-1.497477776E1,-8.199198946E-1,1.673736244E0,1.509031579E1
2.625434442E1,-1.488411317E1,-1.309055052E0,1.332493908E0,1.500086631E1
2.626434642E1,-1.454740944E1,-1.164626487E0,7.885542604E-1,1.461524185E1
2.627434942E1,-1.449527801E1,-8.260090388E-1,5.340204314E-1,1.452861154E1
2.628435142E1,-1.407300145E1,-4.283800288E-1,4.383808140E-1,1.408634292E1
2.629435342E1,-1.304190461E1,-2.842939639E-1,6.338567416E-1,1.306039331E1
2.630435542E1,-1.260566373E1,-4.412719698E-1,5.670993729E-1,1.262612691E1
2.631435742E1,-1.230653187E1,-6.377647282E-1,6.049856758E-1,1.233788792E1
2.632435942E1,-1.194879454E1,-5.483924489E-1,1.215687443E0,1.202299136E1
2.633436142E1,-1.131779694E1,-4.138523657E-1,2.305944364E0,1.155773251E1
2.634436342E1,-1.050582334E1,-2.441962075E-1,2.693525738E0,1.084836563E1
2.635436542E1,-9.858573990E0,2.353158766E-1,1.962443687E0,1.005475211E1
2.636436742E1,-9.363731146E0,8.407074040E-1,1.192462449E0,9.476719717E0
2.637436942E1,-8.555656468E0,1.186067422E0,2.360921786E0,8.954326619E0
2.638437242E1,-6.250969986E0,1.451749918E0,7.126305771E0,9.589913323E0
2.639437442E1,-1.992862072E0,1.369009332E0,1.171359263E1,1.196051580E1
2.640437642E1,1.841268328E1,5.036755310E0,1.148426015E1,2.227743345E1
2.641437842E1,2.867418890E1,1.914440385E0,1.247009954E0,2.876506953E1
2.642438042E1,3.486572838E1,-2.121950175E0,-3.453232248E0,3.510051995E1
2.643438242E1,6.093758589E1,7.880442370E-1,-1.133336808E1,6.198754407E1
2.644438442E1,7.197501936E1,1.840870572E0,-3.289587393E1,7.915763222E1
2.645438642E1,6.888873264E1,1.750500129E1,-3.755726957E1,8.039049106E1
2.646438842E1,3.854095367E1,4.411050903E0,-3.516492338E1,5.235870813E1
2.647439042E1,-4.252398108E0,-1.015375898E1,-1.567499704E1,1.915430090E1
2.648439242E1,-2.325421293E1,-1.002781229E1,-7.678062488E0,2.646257890E1
2.649439542E1,8.046985543E0,4.809063563E0,-1.567953097E1,1.826824458E1
2.650439742E1,1.428582490E1,6.110547348E0,-9.534518375E0,1.822993753E1
2.651439942E1,1.037366223E1,1.748647263E0,-6.909036686E0,1.258592163E1
2.652440142E1,9.429880112E0,9.971404494E-1,-6.510002224E0,1.150204577E1
2.653440342E1,7.460978760E0,6.048520669E-1,-5.694003984E0,9.404984394E0
2.654440542E1,5.097761065E0,-5.736506664E-1,-3.403617454E0,6.156367008E0
2.655440742E1,4.406480427E0,-2.398285786E0,-2.929331081E0,5.809459961E0
2.656440942E1,4.034903321E0,-1.759476306E0,-1.962005730E0,4.819301626E0
2.657441142E1,2.440783349E0,-5.729956321E-1,8.948081821E-1,2.662034755E0
2.658441342E1,3.686751330E-1,-9.000835401E-1,3.229051169E0,3.372364628E0
2.659441542E1,-1.706813359E0,-1.092676425E0,5.481689830E0,5.844320063E0
2.660441842E1,-3.170646840E0,-6.778200558E-1,7.543643771E0,8.210907548E0
2.661442042E1,-4.730405064E0,-7.278621353E-1,9.180579979E0,1.035323931E1
2.662442242E1,-7.335358348E0,-1.138936014E0,9.458135612E0,1.202335172E1
2.663442442E1,-1.266185664E1,-2.720165944E0,9.099942783E0,1.582816714E1
2.664442642E1,-1.315356421E1,-2.418998378E0,9.563700074E0,1.644178104E1
2.665442842E1,-8.414516376E0,-2.686771473E-1,1.017289691E1,1.320470011E1
2.666443042E1,-6.790518887E0,4.723695092E-2,9.969098060E0,1.206218447E1
2.667443242E1,-7.313719558E0,-6.268093850E-1,9.526510613E0,1.202654515E1
2.668443442E1,-7.680765072E0,-1.098145837E0,8.200685454E0,1.128943392E1
2.669443642E1,-8.622272041E0,-3.222159714E-1,5.363480179E0,1.015944476E1
2.670443842E1,-1.048977390E1,1.667869294E0,3.837921735E0,1.129366140E1
2.671444042E1,-1.081143274E1,1.868895253E0,6.250171841E0,1.262713330E1
2.672444313E1,-1.087393129E1,9.591851494E-1,9.223803182E0,1.429128976E1
2.673444513E1,-1.095534325E1,-7.383646117E-1,1.353063478E1,1.742534950E1
2.674444713E1,-1.015935944E1,-1.602333117E0,1.561572615E1,1.869842129E1
2.675444913E1,-8.736056519E0,-2.144958676E0,1.597088135E1,1.832999133E1
2.676445113E1,-7.762210938E0,-2.555312762E0,1.543114592E1,1.746143770E1
2.677445313E1,-7.700170811E0,-2.306236286E0,1.429977986E1,1.640411718E1
2.678445513E1,-8.586496437E0,-1.844520550E0,1.104919574E1,1.411435098E1
2.679445713E1,-8.413496622E0,-1.393336088E0,7.959512367E0,1.166542532E1
2.680445913E1,-7.189486690E0,-1.160281421E0,6.516281549E0,9.772251382E0
2.681446113E1,-6.251582190E0,-1.144279492E0,5.864129893E0,8.647524203E0
2.682446313E1,-6.088164207E0,-1.782640051E0,5.216541404E0,8.213151233E0
2.683446613E1,-6.019637763E0,-2.245142530E0,4.599268389E0,7.901264044E0
2.684446813E1,-6.607351348E0,-2.645319538E0,3.996953722E0,8.162747476E0
2.685447013E1,-7.991506577E0,-2.946509323E0,2.575800236E0,8.898361726E0
2.686447213E1,-8.395977779E0,-2.943961107E0,1.079228194E0,8.962370410E0
2.687447413E1,-7.848733358E0,-2.839301502E0,6.347903958E-1,8.370615699E0
2.688447613E1,-6.887904848E0,-2.629615378E0,7.525261295E-1,7.411100176E0
2.689447813E1,-5.505424848E0,-2.823645289E0,2.288524485E0,6.596970501E0
2.690448013E1,-4.065502970E0,-3.195252216E0,3.924878603E0,6.491734989E0
2.691448213E1,-1.230085773E0,-2.187291056E0,5.209311322E0,5.782238115E0
2.692448413E1,4.916251797E0,2.173654618E0,4.322925469E0,6.897970045E0
2.693448613E1,1.253955979E1,6.803776279E0,1.355899143E0,1.433074994E1
2.694448813E1,1.754489567E1,8.487770879E0,8.772355449E-1,1.950987342E1
2.695449113E1,2.471501112E1,1.317416395E1,-1.328935761E1,3.099995800E1
2.696449313E1,2.938909756E1,1.251215740E1,-3.484386213E1,4.726910054E1
2.697449513E1,2.776497728E1,7.580423343E0,-3.648855993E1,4.647334491E1
2.698449713E1,1.710041606E1,-1.747201539E0,-2.911037716E1,3.380667096E1
2.699449913E1,1.323898384E1,-4.806405419E0,-2.683623361E1,3.030768319E1
2.700450113E1,1.730088902E1,4.778392871E-1,-2.066325554E1,2.695402049E1
2.701450313E1,1.468912490E1,3.962125659E0,-1.571260983E1,2.187132684E1
2.702450513E1,1.280964970E1,4.167277851E0,-8.559861785E0,1.596009285E1
2.703450713E1,1.249179155E1,3.067790224E0,-4.176411787E0,1.352400119E1
2.704450913E1,1.264077977E1,2.799744503E0,-4.711739582E0,1.377782176E1
2.705451213E1,1.145832308E1,2.142405636E0,-9.333823807E0,1.493329624E1
2.706451412E1,9.356986383E0,1.151821523E0,-1.100620934E1,1.449194711E1
2.707451613E1,7.946518684E0,1.127882437E0,-9.176722571E0,1.219145254E1
2.708451813E1,6.372113770E0,1.311346722E0,-7.969480700E0,1.028766673E1
2.709452013E1,4.177020482E0,1.285315503E0,-7.583026523E0,8.752246986E0
2.710452213E1,2.630862882E0,1.669866265E0,-5.709398534E0,6.504392705E0
2.711452413E1,2.019265174E0,1.848201811E0,-3.507844073E0,4.449522650E0
2.712452613E1,1.836039163E0,1.830111256E0,-1.073697898E0,2.805917710E0
2.713452813E1,-8.206473613E-1,-5.925229204E-1,3.153139692E0,3.311621268E0
2.714453013E1,-5.180616696E0,-3.971482081E0,3.484398492E0,7.399492693E0
2.715453213E1,-7.828790259E0,-5.938997058E0,2.081209992E0,1.004455464E1
2.716453513E1,-4.071619157E0,-3.522938660E0,3.693091466E0,6.529020136E0
2.717453713E1,-1.530697562E0,-1.327420279E0,7.802262611E0,8.061040968E0
2.718453913E1,-3.887050626E-1,-8.607826495E-1,1.158722494E1,1.162565354E1
2.719454113E1,-5.535442114E-2,-1.527809476E0,1.471904978E1,1.479823275E1
2.720454313E1,-1.966464817E0,-3.128269730E0,1.485750834E1,1.531008195E1
2.721454513E1,-3.314659084E0,-4.119853716E0,1.436514121E1,1.530743092E1
2.722454713E1,-3.429165693E0,-4.423474774E0,1.422222707E1,1.528391472E1
2.723454913E1,-3.108375748E0,-3.712816463E0,1.371197564E1,1.454184589E1
2.724455113E1,-3.750604679E0,-3.237244872E0,1.316632751E1,1.406765688E1
2.725455313E1,-4.627681180E0,-3.306396676E0,1.332630850E1,1.448924395E1
2.726455513E1,-3.534131985E0,-1.427470232E0,1.229740320E1,1.287454409E1
2.727455813E1,-4.252839573E0,-9.379925010E-1,1.301006886E1,1.371963433E1
2.728456013E1,-4.576650774E0,-1.183570588E0,1.323826230E1,1.405696128E1
2.729456212E1,-4.855324979E0,-3.690607934E-1,1.317037612E1,1.404169483E1
2.730456413E1,-6.273277114E0,5.423780029E-1,1.386752094E1,1.523011216E1
2.731456613E1,-7.431208831E0,1.447755393E0,1.352095763E1,1.549629490E1
2.732456813E1,-8.947693566E0,2.741878703E0,1.027872567E1,1.390076690E1
2.733457013E1,-1.043461244E1,3.449289178E0,1.244921095E1,1.660607075E1
2.734457213E1,-9.613070455E0,4.896263967E-1,1.502094270E1,1.784039173E1
2.735457413E1,-6.797671786E0,3.712938085E-2,1.670802813E1,1.803795788E1
2.736457613E1,-3.924693831E0,1.636476617E0,1.889881144E1,1.937127645E1
2.737457913E1,-3.390612661E0,3.092904892E0,1.933067275E1,1.986799497E1
2.738458113E1,-4.005276064E0,2.863694039E0,1.350301487E1,1.437269600E1
2.739458313E1,2.540480715E-1,-2.108329963E0,1.314771232E1,1.331810553E1
2.740458513E1,1.800184622E0,-5.888335027E0,6.980138828E0,9.307818870E0
2.741458713E1,2.402468299E0,-7.020878718E0,1.267698573E0,7.528057623E0
2.742458913E1,1.406885110E0,-5.634229068E0,5.385829407E-1,5.832146645E0
2.743459112E1,1.941716477E0,-3.477501701E0,-1.530760127E-1,3.985813998E0
2.744459313E1,2.734683704E0,-2.041882497E0,8.431041777E-2,3.413925503E0
2.745459513E1,4.559767524E0,-1.801349972E0,6.924103206E-1,4.951340591E0
2.746459713E1,7.274562508E0,-2.877222449E0,4.422067934E-1,7.835382285E0
2.747459913E1,8.906483560E0,-4.081302146E0,7.683722593E0,1.245078590E1
2.748460213E1,1.049241334E1,-1.382895446E0,1.545513822E1,1.873137568E1
2.749460413E1,1.917986254E1,9.340184993E0,1.286995086E1,2.491469080E1
2.750460613E1,5.022282048E1,1.507211051E1,-1.299555490E1,5.402207567E1
2.751460813E1,6.320990745E1,1.364886548E1,-5.475494120E1,8.473421690E1
2.752461012E1,4.397807369E1,1.187419810E1,-6.264181536E1,7.745362856E1
2.753461213E1,3.101680569E1,1.063717052E1,-5.282419059E1,6.217384292E1
2.754461413E1,2.138127023E1,7.385154406E0,-3.589876532E1,4.243136309E1
2.755461613E1,2.014641079E1,9.973228533E0,-1.280991282E1,2.587348105E1
2.756461813E1,1.767140135E1,8.066694168E0,3.314668878E-1,1.942832599E1
2.757462013E1,1.328437461E1,3.787023185E0,3.254295938E0,1.419177915E1
2.758462313E1,1.056917909E1,1.634710319E0,3.506311225E0,1.125495637E1
2.759462513E1,1.033609270E1,2.871145146E-1,1.970622772E0,1.052618645E1
2.760462713E1,1.042334486E1,-4.163106447E-1,9.556478763E-1,1.047533748E1
2.761462913E1,9.284907171E0,-7.381549890E-1,-1.521842393E-1,9.315445990E0
2.762463113E1,8.282126643E0,-1.423108794E0,-2.518455423E0,8.772769123E0
2.763463313E1,6.114877796E0,-1.820268053E0,-2.241389787E0,6.762317238E0
2.764463513E1,2.071159798E0,-2.031319502E0,-1.938273490E0,3.488963449E0
2.765463713E1,-1.089645009E0,-1.819472247E0,-1.312347912E0,2.494005322E0
2.766463912E1,-4.019588878E0,-2.032896788E0,-2.478824750E-1,4.511231519E0
2.767464113E1,-6.604651689E0,-2.386882254E0,7.505532789E-1,7.062716266E0
2.768464413E1,-9.013636710E0,-3.074982592E0,6.380540192E-1,9.545065616E0
2.769464613E1,-1.082788915E1,-3.944000752E0,1.230813459E0,1.158935836E1
2.770464813E1,-1.193815729E1,-4.781418220E0,3.539837113E0,1.333836596E1
2.771465013E1,-1.202532290E1,-5.276346141E0,5.617431772E0,1.428298845E1
2.772465292E1,-1.148223351E1,-5.547670981E0,5.801589829E0,1.400988166E1
2.773465492E1,-1.113792372E1,-6.204603905E0,6.374162634E0,1.425413638E1
2.774465692E1,-1.057865392E1,-6.435995770E0,7.514360331E0,1.448432157E1
2.775465892E1,-9.717907523E0,-6.025811253E0,9.355890614E0,1.477432967E1
2.776466092E1,-8.486286855E0,-5.826797175E0,1.078292757E1,1.490772138E1
2.777466292E1,-6.438904760E0,-5.264053540E0,1.120995440E1,1.395825318E1
2.778466492E1,-5.228839853E0,-4.761345606E0,1.231264923E1,1.419903198E1
2.779466792E1,-4.414132093E0,-4.107953463E0,1.400176131E1,1.524497175E1
2.780466992E1,-3.545659770E0,-3.151138190E0,1.563122010E1,1.633512831E1
2.781467192E1,-3.282652010E0,-3.049781677E0,1.630250736E1,1.690706120E1
2.782467392E1,-2.983885018E0,-2.911943508E0,1.680410958E1,1.731360978E1
2.783467592E1,-4.048305724E0,-3.157178949E0,1.606409065E1,1.686450611E1
2.784467792E1,-5.512065530E0,-2.432784504E0,1.395129984E1,1.519671261E1
2.785467992E1,-5.742054064E0,-7.524480692E-1,1.184479830E1,1.318471121E1
2.786468192E1,-4.759288555E0,1.535648838E0,1.192461046E1,1.293079191E1
2.787468392E1,-4.154345564E0,3.227097614E0,1.248970409E1,1.355232284E1
2.788468592E1,-4.204004797E0,3.877077615E0,1.151062291E1,1.285300848E1
2.789468792E1,-4.966480549E0,4.003692638E0,9.551517400E0,1.148594656E1
2.790469092E1,-6.211315339E0,3.717691287E0,8.135405969E0,1.088974274E1
2.791469292E1,-7.395886971E0,3.300113258E0,6.810327500E0,1.058160915E1
2.792469492E1,-8.212633654E0,3.050775703E0,5.545147322E0,1.036837706E1
2.793469692E1,-8.722647684E0,3.087244788E0,4.453447602E0,1.026882946E1
2.794469892E1,-9.053069163E0,2.973481652E0,3.810219381E0,1.026242789E1
2.795470092E1,-9.108479717E0,2.833713610E0,3.564246607E0,1.018323080E1
2.796470292E1,-8.823126238E0,2.886106124E0,3.273237701E0,9.843335320E0
2.797470492E1,-8.304275896E0,2.944201135E0,3.329846934E0,9.418980788E0
2.798470692E1,-7.523041107E0,3.094558777E0,4.188559377E0,9.149670550E0
2.799470892E1,-6.058790719E0,3.509010592E0,5.633170137E0,8.986362229E0
2.800471092E1,-3.985337058E0,3.788001131E0,6.074141414E0,8.193110396E0
2.801471392E1,-1.196349093E0,3.523285107E0,5.730960141E0,6.832912501E0
2.802471592E1,3.861994137E0,3.026987768E0,6.291108198E0,7.978451982E0
2.803471792E1,1.776423759E1,3.324842887E0,2.975714704E0,1.831604749E1
2.804471992E1,4.352917593E1,2.801564449E0,-8.131226964E0,4.437065215E1
2.805472192E1,5.846975215E1,-6.784619046E0,-1.782618767E1,6.150216207E1
2.806472392E1,4.904883991E1,-2.480027288E1,-2.433955439E1,6.011036632E1
2.807472592E1,5.847862121E1,-4.008244695E0,-3.980270329E1,7.085245481E1
2.808472792E1,5.437446054E1,1.558522941E1,-3.829581968E1,6.830849976E1
2.809472992E1,5.949664133E0,9.144796043E-1,-3.169691639E1,3.226343573E1
2.810473192E1,-2.702378188E1,-7.171603566E0,-2.607536818E1,3.823142046E1
2.811473492E1,2.843757665E0,6.891564036E0,-2.038713364E1,2.170750632E1
2.812473692E1,1.229961929E1,1.123293864E1,-9.667058381E0,1.925906444E1
2.813473892E1,6.628217722E0,4.779557344E0,-1.829390879E0,8.374013946E0
2.814474092E1,2.582076053E0,-2.601601660E-1,-1.620334209E0,3.059457959E0
