"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.078824758E1,2.817093309E1,-8.447374220E0,5.694630455E1,6.409244264E1
1.079824958E1,6.583616798E1,-5.603065748E0,4.790924565E1,8.161550820E1
1.080825258E1,1.158266154E2,-5.142715044E0,1.831300434E-1,1.159408724E2
1.081825458E1,1.276487780E2,-2.679429270E1,-2.574806911E1,1.329477631E2
1.082825658E1,9.678847421E1,-2.747027059E1,-2.025648346E1,1.026301594E2
1.083825858E1,7.859622394E1,-2.011262558E1,-1.696729134E1,8.288409437E1
1.084826158E1,4.991875124E1,-6.375602803E0,-1.054792680E1,5.141778676E1
1.085826358E1,-4.081573457E0,-5.717530257E0,-6.949135137E-1,7.059199594E0
1.086826558E1,-9.558025351E0,-1.624480031E0,-2.557883198E1,2.735455044E1
1.087826758E1,3.196965158E-2,3.309651821E0,-4.027763286E1,4.041339538E1
1.088826958E1,-1.112682571E1,2.582185981E0,-4.707442698E1,4.844043363E1
1.089827258E1,-1.377670315E1,1.580292183E0,-2.876365130E1,3.193184162E1
1.090827458E1,-1.065256740E1,1.261654891E0,-1.053682645E1,1.503641170E1
1.091827658E1,-9.714040759E0,1.294776736E0,-3.711210233E0,1.047912764E1
1.092827858E1,-9.747223123E0,1.312984820E0,-1.386280837E0,9.932475135E0
1.093828158E1,-1.015217789E1,1.306372350E0,1.943190560E-2,1.023590261E1
1.094828358E1,-1.044777803E1,1.273400924E0,5.755787127E-1,1.054082096E1
1.095828558E1,-1.054123642E1,1.294832577E0,6.078547584E-1,1.063784490E1
1.096828758E1,-1.057682023E1,1.355157424E0,3.174978165E-1,1.066800744E1
1.097828958E1,-1.053161190E1,1.372626858E0,-1.276727843E-1,1.062145254E1
1.098829258E1,-1.056014631E1,1.352745740E0,-1.897677295E-1,1.064812767E1
1.099829458E1,-1.071835560E1,1.321804906E0,-1.167908236E-2,1.079955792E1
1.100829658E1,-1.098207204E1,1.234711652E0,4.021767551E-1,1.105857881E1
1.101829858E1,-1.122585415E1,1.235535525E0,8.146054333E-1,1.132298245E1
1.102830058E1,-1.125363544E1,1.417864719E0,1.242288913E0,1.141043088E1
1.103830358E1,-1.144397635E1,1.349093861E0,1.882097681E0,1.167591284E1
1.104830558E1,-1.161653353E1,1.185504262E0,2.647931489E0,1.197333758E1
1.105830758E1,-1.152812948E1,1.166922688E0,3.195815595E0,1.201968032E1
1.106830958E1,-1.142955010E1,1.191258507E0,3.736511135E0,1.208367608E1
1.107831258E1,-1.092214042E1,1.472616877E0,3.622707946E0,1.160111049E1
1.108831458E1,-1.026630852E1,2.007759900E0,3.516083969E0,1.103589765E1
1.109831658E1,-9.966080897E0,2.258867700E0,3.459779960E0,1.078866670E1
1.110831858E1,-9.789092111E0,2.606988408E0,2.798031853E0,1.050960014E1
1.111832058E1,-9.650023688E0,3.184091636E0,1.574099690E0,1.028295612E1
1.112832358E1,-9.383920997E0,3.883404887E0,2.416303396E-2,1.015575653E1
1.113832558E1,-9.068825655E0,4.116343633E0,-5.488208306E-1,9.974421686E0
1.114832758E1,-8.893180559E0,3.275604361E0,1.016320632E0,9.531587067E0
1.115832958E1,-8.818644932E0,2.154903328E0,2.992082230E0,9.558486431E0
1.116833158E1,-8.745895629E0,1.180781759E0,4.910843707E0,1.009957038E1
1.117833458E1,-8.635221285E0,4.044177005E-1,6.703520504E0,1.093927728E1
1.118833658E1,-8.658362811E0,-1.448022026E-1,7.796456326E0,1.165216484E1
1.119833858E1,-8.634733627E0,-2.977548391E-2,8.912522564E0,1.240937427E1
1.120834058E1,-8.126341031E0,1.020049402E0,1.051835509E1,1.333093069E1
1.121834358E1,-7.651745925E0,1.849681010E0,1.226864659E1,1.457704445E1
1.122834558E1,-7.658326381E0,2.132047147E0,1.375234365E1,1.588466380E1
1.123834758E1,-7.910648940E0,2.111586570E0,1.459981219E1,1.673892710E1
1.124834958E1,-8.389464566E0,1.797600591E0,1.519805486E1,1.745266040E1
1.125835158E1,-8.736251231E0,1.510046220E0,1.369977601E1,1.631827773E1
1.126835458E1,-8.650629283E0,1.576937928E0,1.068018029E1,1.383424632E1
1.127835658E1,-8.587365333E0,1.647666726E0,8.774927055E0,1.238777598E1
1.128835858E1,-8.544757258E0,1.484320079E0,8.278375654E0,1.198947814E1
1.129836058E1,-8.301717739E0,9.641085050E-1,9.455465773E0,1.261958223E1
1.130836258E1,-5.600343284E0,4.206288135E-1,1.477920828E1,1.581030584E1
1.131836558E1,9.170963064E0,6.920083246E-1,2.699876281E1,2.852224803E1
1.132836758E1,4.250672712E1,-5.212162424E0,5.434371354E1,6.918979469E1
1.133836958E1,1.052496666E2,-9.338354230E0,3.569737084E1,1.115302625E2
1.134837158E1,1.564127287E2,-1.587532498E1,-2.906589154E1,1.598805607E2
1.135837458E1,1.087652091E2,-1.566247347E1,-2.961787104E1,1.138086204E2
1.136837658E1,7.937880592E1,-7.369576254E0,-3.871886807E1,8.862537012E1
1.137837858E1,1.465390127E1,-1.215669346E1,-2.892581564E1,3.462982572E1
1.138838058E1,3.292919136E0,-7.632192982E-1,-2.479263174E1,2.502199849E1
1.139838288E1,7.742541490E0,1.058644592E1,-8.939859467E0,1.587264544E1
1.140838487E1,-4.396030283E-1,9.718691050E0,-1.727771300E1,1.982840319E1
1.141838687E1,-9.227903835E0,3.650726927E0,-1.810705049E1,2.064817895E1
1.142838887E1,-1.013923800E1,7.742164490E-1,-7.296265034E0,1.251555200E1
1.143839088E1,-9.655972645E0,-2.304838655E-1,-3.968630978E0,1.044226807E1
1.144839387E1,-9.616417986E0,-9.880728067E-1,-1.933379370E0,9.858485611E0
1.145839587E1,-9.595240540E0,-1.302174926E0,-1.218431688E0,9.759553081E0
1.146839787E1,-9.596166154E0,-1.549480281E0,-9.222503346E-1,9.764109774E0
1.147839987E1,-9.505478763E0,-1.816429210E0,-5.083510816E-1,9.690818459E0
1.148840188E1,-9.337198235E0,-2.071714991E0,6.914038321E-2,9.564520599E0
1.149840487E1,-9.209180465E0,-2.347138583E0,8.575853920E-1,9.542196659E0
1.150840687E1,-9.166395219E0,-2.676917306E0,1.667939315E0,9.693849036E0
1.151840887E1,-9.341232229E0,-3.105398346E0,2.345380179E0,1.011943312E1
1.152841088E1,-9.953268478E0,-3.737617428E0,3.190351957E0,1.110025599E1
1.153841387E1,-1.090164242E1,-4.759356383E0,5.043202450E0,1.292018466E1
1.154841587E1,-1.174899986E1,-5.779379765E0,6.318131690E0,1.453819164E1
1.155841787E1,-1.229969531E1,-6.455733047E0,6.403311589E0,1.529579658E1
1.156841987E1,-1.243793050E1,-7.005873009E0,6.573522867E0,1.571609286E1
1.157842188E1,-1.176240753E1,-7.082059890E0,6.163806127E0,1.504999366E1
1.158842487E1,-1.081019430E1,-6.210133617E0,5.051668049E0,1.345159509E1
1.159842687E1,-1.052824390E1,-5.393076446E0,4.361468853E0,1.260760103E1
1.160842887E1,-1.047901970E1,-4.773728547E0,4.187503955E0,1.225289874E1
1.161843088E1,-1.029486983E1,-3.897083571E0,4.462989088E0,1.187812598E1
1.162843287E1,-1.006977425E1,-3.240819275E0,4.726526314E0,1.158634170E1
1.163843587E1,-9.774760585E0,-2.704311804E0,4.948615551E0,1.128485900E1
1.164843787E1,-9.434529233E0,-2.195771857E0,5.310278703E0,1.104675589E1
1.165843987E1,-9.073827948E0,-1.740234289E0,5.922418447E0,1.097441612E1
1.166844188E1,-8.828327921E0,-1.375491116E0,6.839983993E0,1.125241000E1
1.167844487E1,-8.649031824E0,-1.129043840E0,7.953552300E0,1.180421474E1
1.168844687E1,-8.642485866E0,-1.189182307E0,8.932118338E0,1.248556985E1
1.169844887E1,-8.793206035E0,-1.311110202E0,9.534631226E0,1.303643644E1
1.170845088E1,-8.641245672E0,-1.104607303E0,9.725168011E0,1.305642282E1
1.171845287E1,-8.450211874E0,-7.853228697E-1,9.562432398E0,1.278526207E1
1.172845587E1,-8.240019674E0,-4.576712901E-1,9.373667904E0,1.248891657E1
1.173845787E1,-7.907703112E0,-7.829334050E-2,9.125917284E0,1.207560618E1
1.174845988E1,-7.552892897E0,3.290334959E-1,8.914580784E0,1.168863571E1
1.175846187E1,-7.020526716E0,9.439710597E-1,8.686721222E0,1.120883590E1
1.176846387E1,-6.465176300E0,1.556980358E0,8.304530250E0,1.063898092E1
1.177846687E1,-6.581509579E0,1.454253111E0,7.609631354E0,1.016551080E1
1.178846887E1,-7.311068430E0,6.906383950E-1,6.536308263E0,9.831176363E0
1.179847088E1,-7.774642704E0,8.866659343E-2,5.377988291E0,9.453871640E0
1.180847287E1,-7.923181277E0,-2.701436289E-1,4.350291608E0,9.042942895E0
1.181847487E1,-7.941416404E0,-5.688968070E-1,2.525440507E0,8.352699434E0
1.182847787E1,-6.401256877E0,-1.745816480E0,1.447586993E0,6.791131930E0
1.183847988E1,2.786363150E0,-3.882031083E0,1.144050895E1,1.239835594E1
1.184848187E1,4.764262197E1,-4.744225397E-1,4.515940304E1,6.564614374E1
1.185848387E1,1.307843825E2,2.491578404E0,2.823096294E1,1.338198413E2
1.186848687E1,1.255768990E2,-1.739734352E0,8.427518245E0,1.258713919E2
1.187848887E1,1.017611990E2,-2.067507042E0,-1.021437823E1,1.022934491E2
1.188849088E1,4.653209538E1,2.668421594E0,1.954745243E0,4.664951665E1
1.189849287E1,-5.920732695E0,1.450114452E0,-4.442886595E1,4.484508933E1
1.190849587E1,3.085470450E-1,-1.343685041E0,-8.243112734E1,8.244265549E1
1.191849787E1,8.288129979E-1,9.022312224E-1,-3.645644936E1,3.647702910E1
1.192849988E1,2.306776861E0,9.748213349E-1,-1.423206676E1,1.445071696E1
1.193850187E1,1.277657551E0,4.958700536E-1,-3.025251145E0,3.321210686E0
1.194850387E1,-1.406160055E0,-3.286866099E-1,3.574678917E0,3.855340497E0
1.195850687E1,-3.847595369E0,-9.813479970E-1,7.561442696E0,8.540635202E0
1.196850887E1,-5.672675681E0,-1.724375617E0,8.862814214E0,1.066312320E1
1.197851088E1,-7.022780818E0,-1.936827620E0,8.150334495E0,1.093154628E1
1.198851287E1,-7.798684700E0,-2.103914292E0,7.388334707E0,1.094684558E1
1.199851487E1,-8.099935005E0,-2.304957354E0,7.581547177E0,1.133144444E1
1.200851787E1,-8.391818070E0,-2.509126483E0,7.935893124E0,1.181933695E1
1.201851988E1,-8.761313567E0,-2.683559743E0,8.629731334E0,1.258707159E1
1.202852187E1,-9.333171843E0,-2.922671687E0,9.959241993E0,1.395838843E1
1.203852387E1,-1.005552926E1,-3.472485375E0,1.109642837E1,1.537213538E1
1.204852587E1,-1.046419350E1,-4.421541685E0,1.126214431E1,1.599641432E1
1.205852888E1,-1.022552186E1,-5.099025818E0,1.023070717E1,1.533716827E1
1.206853088E1,-1.005408851E1,-5.156189368E0,8.980230982E0,1.443314010E1
1.207853287E1,-1.012303888E1,-5.166913161E0,8.194070499E0,1.401127043E1
1.208853487E1,-9.920167390E0,-5.158702501E0,7.959642760E0,1.372508089E1
1.209853687E1,-9.771573268E0,-5.377735106E0,7.882216269E0,1.365770890E1
1.210853988E1,-9.729281527E0,-5.820353544E0,7.926394322E0,1.383340744E1
1.211854187E1,-9.843054310E0,-6.163783908E0,7.607374914E0,1.388344710E1
1.212854387E1,-9.913295742E0,-6.445475861E0,7.087357467E0,1.378579803E1
1.213854587E1,-1.007605767E1,-6.801689408E0,6.760563601E0,1.391025295E1
1.214854888E1,-1.072509393E1,-7.400754193E0,6.570173582E0,1.459335408E1
1.215855087E1,-1.189959607E1,-7.740565131E0,6.328592359E0,1.554245207E1
1.216855287E1,-1.290201231E1,-7.623538372E0,5.474048688E0,1.595448113E1
1.217855487E1,-1.358193591E1,-7.423709192E0,4.187104590E0,1.603472126E1
1.218855687E1,-1.408656348E1,-7.042947865E0,2.850854430E0,1.600505409E1
1.219855988E1,-1.422140378E1,-6.392783092E0,1.339622834E0,1.564961950E1
1.220856187E1,-1.398520668E1,-5.517611614E0,4.233610712E-2,1.503435519E1
1.221856387E1,-1.377270950E1,-4.947736130E0,-1.210246244E0,1.468442426E1
1.222856587E1,-1.407152444E1,-4.252433192E0,-3.970679697E-1,1.470539531E1
1.223856787E1,-1.328368464E1,-3.387619472E0,1.514905110E0,1.379228700E1
1.224857087E1,-1.147158456E1,-2.021401747E0,2.870495228E0,1.199679375E1
1.225857287E1,-1.035033301E1,-1.065469550E0,3.704422785E0,1.104478913E1
1.226857487E1,-9.507590193E0,-3.864407283E-1,4.055247830E0,1.034353144E1
1.227857687E1,-8.832235615E0,2.126597615E-1,4.340908873E0,9.843632459E0
1.228857888E1,-8.599136948E0,5.524652539E-1,5.289714046E0,1.011095687E1
1.229858187E1,-8.532686850E0,8.980536061E-1,6.312208461E0,1.065162996E1
1.230858387E1,-8.536444856E0,1.322163340E0,6.237845911E0,1.065503300E1
1.231858587E1,-8.227172756E0,1.491086184E0,5.694041991E0,1.011591932E1
1.232858788E1,-6.735465013E0,2.157508701E0,9.562266921E0,1.189362356E1
1.233858987E1,1.289931207E1,6.502399090E0,3.428154475E1,3.720077629E1
1.234859287E1,7.361884476E1,9.080621243E0,6.782452536E1,1.005104881E2
1.235859487E1,1.623447149E2,6.996561318E0,-1.739843929E1,1.634241843E2
1.236859687E1,1.664403106E2,4.562494373E0,-5.696418300E1,1.759775880E2
1.237859888E1,1.034772586E2,5.477063513E0,-3.790672023E1,1.103379386E2
1.238860187E1,3.358528404E1,-5.105186445E0,-2.397106987E1,4.157699392E1
1.239860375E1,-9.547876924E0,-7.150379927E0,-3.390533256E1,3.594247436E1
1.240860575E1,1.314678027E0,7.848227135E-1,-3.838306716E1,3.841359355E1
1.241860775E1,-3.216394286E0,5.992419193E-1,-3.663351241E1,3.677932183E1
1.242860975E1,-5.675919716E0,8.085868943E-1,-2.213201296E1,2.286254306E1
1.243861275E1,-7.704821686E0,9.151578813E-1,-8.364927894E0,1.140937377E1
1.244861475E1,-8.371957417E0,8.711783411E-1,-2.432479865E0,8.761596943E0
1.245861675E1,-9.574753066E0,3.591093075E-1,2.055115038E-1,9.583688786E0
1.246861875E1,-1.029419623E1,-5.171569884E-3,1.629521354E0,1.042237222E1
1.247862075E1,-1.059320647E1,-5.626702532E-2,2.880745397E0,1.097806373E1
1.248862375E1,-1.074821148E1,1.442413084E-1,3.312420770E0,1.124797701E1
1.249862575E1,-1.053358826E1,7.365529981E-1,3.712854470E0,1.119304607E1
1.250862775E1,-1.029093349E1,1.931839360E0,5.365424963E0,1.176533469E1
1.251862975E1,-1.034024423E1,3.311030887E0,7.119790803E0,1.298364345E1
1.252863175E1,-1.105768589E1,2.103974518E0,5.432643385E0,1.249850952E1
1.253863475E1,-1.208095331E1,4.385236323E-2,2.369138585E0,1.231114022E1
1.254863675E1,-1.326362752E1,-9.817504317E-1,1.550395662E0,1.338997295E1
1.255863875E1,-1.406468671E1,-1.406433120E0,1.658154584E0,1.423175825E1
1.256864075E1,-1.425635844E1,-1.527152395E0,1.524204814E0,1.441870836E1
1.257864375E1,-1.405361676E1,-1.255701256E0,1.301704810E0,1.416952240E1
1.258864575E1,-1.350176473E1,-8.822809611E-1,9.518582958E-1,1.356400032E1
1.259864775E1,-1.267093620E1,-2.548571800E-1,7.719529188E-1,1.269698735E1
1.260864975E1,-1.199643298E1,6.321923317E-1,5.188959503E-1,1.202428062E1
1.261865175E1,-1.168058042E1,2.256586847E0,-3.021738138E0,1.227432461E1
1.262865475E1,-1.122734402E1,4.279011126E0,-6.035803560E0,1.344597020E1
1.263865675E1,-1.052051622E1,5.253294663E0,-5.959944123E0,1.318329626E1
1.264865875E1,-9.299603562E0,5.128174188E0,-4.757308688E0,1.163669983E1
1.265866075E1,-8.049805655E0,4.310248706E0,-1.712357104E0,9.290305799E0
1.266866275E1,-7.122312123E0,3.651705751E0,2.273363239E0,8.320484678E0
1.267866575E1,-6.759671316E0,2.894019161E0,7.031249925E0,1.017383795E1
1.268866775E1,-6.578810504E0,2.530324686E0,1.113953990E1,1.318228507E1
1.269866975E1,-6.359629964E0,2.701416847E0,1.327151775E1,1.496247739E1
1.270867175E1,-5.937038240E0,2.830963372E0,1.365109911E1,1.515306186E1
1.271867375E1,-5.194444191E0,2.868571494E0,1.324051932E1,1.450938678E1
1.272867675E1,-4.914890565E0,2.646466177E0,1.311545907E1,1.425395381E1
1.273867875E1,-4.976962268E0,2.539067443E0,1.289757545E1,1.405576285E1
1.274868075E1,-5.080668485E0,2.557290583E0,1.243141437E1,1.367088112E1
1.275868275E1,-4.872093624E0,2.026057885E0,1.309982128E1,1.412258916E1
1.276868475E1,-4.527525977E0,1.412506038E0,1.417207550E1,1.494461069E1
1.277868775E1,-4.264647440E0,6.408340779E-1,1.447409004E1,1.510288610E1
1.278868975E1,-4.152127715E0,3.655421948E-1,1.409661484E1,1.469994339E1
1.279869175E1,-4.045031283E0,5.966864303E-1,1.393832838E1,1.452567763E1
1.280869375E1,-4.213469393E0,7.217539877E-1,1.340896591E1,1.407389853E1
1.281869575E1,-4.533725195E0,8.643968135E-1,1.286720501E1,1.366992358E1
1.282869875E1,-3.653997567E0,3.345101443E-1,1.607980094E1,1.649313777E1
1.283870075E1,-3.351857901E0,-1.988009468E-2,1.002440336E1,1.056995787E1
1.284870275E1,-3.803597994E0,-8.632601148E-1,7.081598545E0,8.084652972E0
1.285870475E1,-8.029840922E-1,-5.330874935E0,8.439519655E0,1.001441476E1
1.286870675E1,2.046421164E1,-1.008593011E1,-1.224955426E0,2.284754823E1
1.287870975E1,1.081043427E2,8.671585996E-1,-6.787575165E1,1.276495928E2
1.288871175E1,1.623767670E2,-2.072052785E1,-1.311015074E2,2.097216250E2
1.289871375E1,7.107308401E1,-2.438013874E1,-2.897941824E1,8.053310572E1
1.290871575E1,2.238508981E1,-1.343996434E1,-5.667467566E1,6.239986977E1
1.291871875E1,1.943660091E1,-5.211623311E0,-4.370035901E1,4.811095354E1
1.292872075E1,8.970613482E0,-2.659413666E0,-2.058771653E1,2.261412079E1
1.293872275E1,4.740228971E0,-1.844077477E0,-1.104075469E1,1.215601319E1
1.294872475E1,-2.695390999E-1,-1.769287203E0,-1.484334989E0,2.325140618E0
1.295872675E1,-1.788491360E0,-1.671185543E0,5.984947402E0,6.466154798E0
1.296872975E1,-1.880679147E0,-1.024748663E0,9.681360086E0,9.915432265E0
1.297873175E1,-2.652382974E0,-7.602038891E-1,1.052938177E1,1.088489439E1
1.298873375E1,-2.807578602E0,-8.404947846E-1,1.076837502E1,1.116005509E1
1.299873575E1,-2.566225713E0,-1.052000635E0,1.115857141E1,1.149808400E1
1.300873775E1,-2.370072093E0,-1.295638908E0,1.122105242E1,1.154157439E1
1.301874075E1,-2.233788992E0,-1.569670132E0,1.124536280E1,1.157202930E1
1.302874275E1,-2.033639969E0,-1.845739987E0,1.121313646E1,1.154456049E1
1.303874475E1,-1.710692986E0,-2.100895959E0,1.147149685E1,1.178708931E1
1.304874675E1,-1.467960446E0,-2.386161877E0,1.207755725E1,1.239822832E1
1.305874875E1,-1.082937960E0,-2.605252662E0,1.344407610E1,1.373693118E1
1.306875175E1,-4.736863022E-1,-2.825702047E0,1.693563685E1,1.717628500E1
1.307875375E1,5.325205475E-3,-3.061734555E0,2.028450565E1,2.051427348E1
1.308875575E1,1.073221350E0,-3.178023688E0,2.253357868E1,2.278187452E1
1.309875775E1,1.983653000E0,-2.745020412E0,2.293214595E1,2.318088295E1
1.310875975E1,1.318810254E0,-2.979974693E0,1.932984128E1,1.960260884E1
1.311876275E1,-3.193339884E-2,-3.581454670E0,1.742314378E1,1.778746121E1
1.312876475E1,-2.791660435E0,-4.727149919E0,1.860396910E1,1.939708691E1
1.313876675E1,-7.141099811E0,-7.563309127E0,2.445736643E1,2.657746647E1
1.314876875E1,-1.832471543E1,-1.223843754E1,2.506205506E1,3.337186170E1
1.315877075E1,-1.561027187E1,-9.386534702E0,1.650108114E1,2.457790268E1
1.316877375E1,-5.086769469E0,-3.554937547E0,1.127532861E1,1.287034731E1
1.317877575E1,-2.591116433E0,-1.882559904E0,9.486905082E0,1.001295582E1
1.318877775E1,-2.723410857E0,4.378237206E-1,4.563891565E0,5.332706866E0
1.319877975E1,-3.565264900E0,3.740338138E0,-6.045091277E-1,5.202564221E0
1.320878175E1,-4.804112141E0,5.646415835E0,-3.242162966E0,8.091546573E0
1.321878475E1,-5.857233102E0,5.170560654E0,-1.718898969E0,7.999780670E0
1.322878675E1,-6.695102853E0,4.134238451E0,3.090770366E0,8.453945306E0
1.323878875E1,-7.556883622E0,2.960639997E0,9.000343650E0,1.211932610E1
1.324879075E1,-7.974498780E0,2.697205390E0,1.394942172E1,1.629275649E1
1.325879275E1,-8.008565828E0,3.322497277E0,1.686122284E1,1.895987739E1
1.326879575E1,-8.289999919E0,3.929126605E0,1.714135125E1,1.944191496E1
1.327879775E1,-8.318391075E0,3.918278266E0,1.558259232E1,1.809325062E1
1.328879975E1,-8.355440202E0,3.778588868E0,1.379727366E1,1.656670985E1
1.329880175E1,-8.380256955E0,3.443441085E0,1.176463064E1,1.484899078E1
1.330880375E1,-8.252574230E0,2.832918096E0,9.397193007E0,1.282332417E1
1.331880675E1,-8.089983044E0,2.357861645E0,7.374121295E0,1.119754447E1
1.332880875E1,-7.927443312E0,2.132166722E0,5.842057239E0,1.007571959E1
1.333881075E1,-8.056081472E0,1.817752727E0,5.066483724E0,9.688856021E0
1.334881275E1,-8.338106716E0,1.429647735E0,4.390069339E0,9.531034837E0
1.335881475E1,-8.369403938E0,1.285596608E0,3.639043897E0,9.216415865E0
1.336881775E1,-7.812128034E0,1.502544973E0,3.567399133E0,8.718561945E0
1.337881975E1,-2.975936898E0,1.958760233E0,1.262438652E1,1.311747220E1
1.338882175E1,2.889335892E1,5.391542868E-1,4.457693148E1,5.312456774E1
1.339882450E1,1.430208834E2,5.919225283E0,6.630927322E0,1.432968231E2
1.340882650E1,1.826001435E2,1.102798671E1,-8.173150916E0,1.831153443E2
1.341882950E1,1.299450965E2,2.680847805E0,-1.892054320E1,1.313426892E2
1.342883150E1,7.823007597E1,5.957066708E0,-2.274695995E1,8.168754873E1
1.343883350E1,-2.192741889E1,-1.263018461E0,-1.719353414E1,2.789309110E1
1.344883550E1,-2.911463861E1,5.578543402E-1,-3.034596633E1,4.205771101E1
1.345883750E1,-1.448788011E1,1.614166127E0,-2.365142832E1,2.778298515E1
1.346884050E1,-3.319866030E0,2.593792119E0,-1.000956313E1,1.086004706E1
1.347884250E1,4.846013873E0,2.912681134E0,-4.479285278E0,7.213290404E0
1.348884450E1,-3.553900836E0,5.503845222E-2,-1.557883022E0,3.880752491E0
1.349884650E1,-7.244215459E0,-9.128804639E-1,1.329207773E0,7.421509393E0
1.350884850E1,-9.119350861E0,-7.489037794E-1,2.705774485E0,9.541731109E0
1.351885150E1,-9.596115868E0,-2.760734000E-1,3.227520368E0,1.012810663E1
1.352885350E1,-9.687122517E0,-9.459406212E-2,4.363841361E0,1.062508363E1
1.353885550E1,-1.011854821E1,-3.215422625E-1,5.878281909E0,1.170651979E1
1.354885750E1,-1.047232698E1,-5.797653922E-1,6.786113595E0,1.249228154E1
1.355885950E1,-1.099663511E1,-8.492099865E-1,6.815361367E0,1.296519541E1
1.356886250E1,-1.137801742E1,-9.555886732E-1,6.230692427E0,1.300745779E1
1.357886450E1,-1.118186438E1,-7.802378386E-1,5.374824947E0,1.243107418E1
1.358886650E1,-1.109002450E1,-7.069270568E-1,4.721758786E0,1.207407948E1
1.359886850E1,-1.159415390E1,-9.375147834E-1,4.329720519E0,1.241168072E1
1.360887050E1,-1.165074325E1,-1.015044624E0,3.838457340E0,1.230869159E1
1.361887350E1,-1.104745560E1,-6.026938596E-1,3.143071371E0,1.150167000E1
1.362887550E1,-1.054968681E1,-4.083154544E-2,2.371128978E0,1.081294649E1
1.363887750E1,-1.076795870E1,1.389285283E-1,1.622404123E0,1.089038249E1
1.364887950E1,-1.110102545E1,4.380820213E-1,9.371022624E-1,1.114911847E1
1.365888150E1,-1.136310468E1,1.007421170E0,4.784448759E-1,1.141770357E1
1.366888450E1,-1.169307475E1,1.572644902E0,6.934211215E-2,1.179855997E1
1.367888650E1,-1.198567176E1,2.004233737E0,-2.077428196E-1,1.215386513E1
1.368888850E1,-1.205391812E1,2.472274991E0,-5.516684246E-1,1.231720032E1
1.369889050E1,-1.189715193E1,2.964514362E0,-8.925318611E-1,1.229337963E1
1.370889250E1,-1.159310958E1,3.400025509E0,-8.667854011E-1,1.211245971E1
1.371889550E1,-1.115399187E1,3.707991341E0,-4.309080724E-1,1.176207534E1
1.372889750E1,-1.069100817E1,3.975904330E0,1.836575353E-1,1.140785698E1
