"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.348909042E0,-9.690689903E0,-7.069348043E0,-5.147512977E-1,1.200625343E1
9.358875042E0,-9.811705048E0,-7.382831308E0,-8.687407100E-1,1.230977110E1
9.368842042E0,-9.805468408E0,-7.430045235E0,-1.233270752E0,1.236421205E1
9.378809042E0,-1.055701454E1,-7.885721675E0,-1.110635344E0,1.322379194E1
9.388776042E0,-1.195981303E1,-8.332195181E0,-1.520103577E0,1.465514651E1
9.398743042E0,-1.292842536E1,-8.405370162E0,-1.694735204E0,1.551343151E1
9.408710042E0,-1.283520203E1,-8.181160432E0,-1.650307475E0,1.531003958E1
9.418677042E0,-1.211456778E1,-7.493564708E0,-1.440134132E0,1.431748061E1
9.428644042E0,-9.609425300E0,-5.331968365E0,-6.048354024E-1,1.100621493E1
9.438611042E0,-6.140338327E0,-2.519628959E0,9.300949591E-1,6.702041592E0
9.448578042E0,-3.089170568E0,-8.346496886E-1,2.919614178E0,4.331715809E0
9.458545042E0,-6.010762274E-1,-2.657691076E-1,3.951688086E0,4.005966123E0
9.468512042E0,1.142699136E0,6.032853055E-1,3.750131639E0,3.966510026E0
9.478479042E0,2.199935367E0,1.449396122E0,3.140415566E0,4.099106569E0
9.488446042E0,2.932406132E0,1.882251755E0,2.634655970E0,4.368442454E0
9.498413042E0,3.918225641E0,2.822992448E0,2.494825071E0,5.435616861E0
9.508380042E0,4.829919412E0,3.744028316E0,2.568287149E0,6.628873844E0
9.518347042E0,5.754496354E0,4.562773578E0,2.607168210E0,7.792974854E0
9.528313042E0,6.443729298E0,5.195427693E0,2.757122394E0,8.724439241E0
9.538280042E0,7.033260782E0,5.643642501E0,3.065352520E0,9.524381554E0
9.548247042E0,7.665927762E0,5.877946279E0,3.084857662E0,1.014066308E1
9.558214042E0,8.109067771E0,6.120788162E0,2.806921960E0,1.054039082E1
9.568181042E0,8.565498501E0,6.440040289E0,2.675533855E0,1.104537754E1
9.578148042E0,8.894904318E0,6.519989854E0,2.370640150E0,1.128049313E1
9.588115042E0,9.046819659E0,6.411309410E0,1.880305656E0,1.124657208E1
9.598082042E0,8.948369504E0,6.197583153E0,1.405002891E0,1.097530805E1
9.608049042E0,9.050626196E0,6.117908993E0,1.372468983E0,1.101028229E1
9.618016042E0,9.161509870E0,5.970729312E0,1.523771535E0,1.104104847E1
9.627983042E0,9.022283573E0,5.683193067E0,1.718401955E0,1.080061061E1
9.637950042E0,8.395158584E0,5.285968904E0,1.632565999E0,1.005412486E1
9.647917042E0,7.836054840E0,5.067252633E0,9.752664542E-1,9.382534272E0
9.657884042E0,7.623561761E0,4.908484356E0,5.219704163E-1,9.082090382E0
9.667851042E0,7.455269539E0,4.834350432E0,7.809517837E-1,8.919746279E0
9.677817042E0,7.518549861E0,4.810099105E0,1.158952129E0,9.000489734E0
9.687784042E0,7.451279399E0,4.715834388E0,1.228965447E0,8.903427133E0
9.697751042E0,7.178595082E0,4.583553997E0,9.402580778E-1,8.568855224E0
9.707718042E0,6.869943956E0,4.341431322E0,3.333953726E-1,8.133591357E0
9.717685042E0,6.547906800E0,4.097128805E0,1.593180251E-1,7.725731689E0
9.727652042E0,6.397022908E0,3.868392161E0,4.066294829E-1,7.486768831E0
9.737619042E0,5.999080122E0,3.399124453E0,7.484248924E-1,6.935643386E0
9.747586042E0,5.225617452E0,2.817745156E0,9.520448220E-1,6.012749360E0
9.757553042E0,4.168055531E0,2.285669582E0,7.315533364E-1,4.809588613E0
9.767520042E0,2.842026304E0,1.647369980E0,4.622059886E-1,3.317314537E0
9.777487042E0,1.330942642E0,7.336378688E-1,3.878528309E-1,1.568458688E0
9.787454042E0,-4.573592681E-1,-2.835197926E-1,6.993024337E-1,8.823745614E-1
9.797421042E0,-2.775589655E0,-1.277653458E0,1.205249725E0,3.284649630E0
9.807388042E0,-5.218671545E0,-2.273309737E0,2.659406649E0,6.282906460E0
9.817355042E0,-7.958991380E0,-3.399204560E0,4.949110225E0,9.969645302E0
9.827322042E0,-9.905245296E0,-4.340682878E0,4.382745994E0,1.166892774E1
9.837289042E0,-1.137343437E1,-5.126442828E0,1.301873794E0,1.254313760E1
9.847255042E0,-1.182686606E1,-5.387947268E0,-8.761929133E-1,1.302583781E1
9.857222042E0,-9.600072094E0,-6.697663933E0,-1.541231906E0,1.180658639E1
9.867189042E0,-7.392756371E0,-6.757458730E0,-5.565722505E0,1.145833157E1
9.877156042E0,-1.230572379E1,-8.424691701E0,-5.454468702E0,1.587946778E1
9.887123042E0,-1.746647281E1,-1.080815713E1,-3.320229726E0,2.080667822E1
9.897090042E0,-1.579534209E1,-9.053978405E0,-2.825628372E0,1.842421049E1
9.907057042E0,-1.137981368E1,-5.886936958E0,-2.428206573E0,1.304041308E1
9.917024042E0,-7.736454538E0,-3.443264499E0,-1.085152666E0,8.537350616E0
9.926991042E0,-4.677377835E0,-1.853059239E0,-4.146207994E-1,5.048128600E0
9.936958042E0,-3.653875360E0,-1.626232295E0,-2.099378461E-1,4.004935770E0
9.946925042E0,-3.382418958E0,-1.222456911E0,-8.980814534E-1,3.706981144E0
9.956892042E0,-2.698944352E0,-8.120671570E-1,-1.016015700E0,2.996004270E0
9.966859042E0,-1.818816774E0,-4.352632248E-1,-6.203523047E-1,1.970376998E0
9.976826042E0,-1.035674624E0,-1.059807837E-1,-2.806360189E-1,1.078244141E0
9.986793042E0,-1.422650957E-1,1.499372274E-1,-4.333372982E-1,4.801059712E-1
9.996760042E0,6.774122125E-1,4.439738220E-1,-5.019326661E-1,9.528569995E-1
1.000672604E1,1.400095323E0,7.839549136E-1,-2.629978929E-1,1.626044314E0
1.001669304E1,2.132873066E0,9.700443059E-1,-8.745505035E-2,2.344734923E0
1.002666004E1,2.724590240E0,1.088237000E0,5.474579908E-2,2.934390711E0
1.003662704E1,3.054643344E0,1.190546901E0,3.760373622E-1,3.299947270E0
1.004659404E1,3.432022642E0,1.245489094E0,6.398877060E-1,3.706680291E0
1.005656104E1,3.830180606E0,1.473129385E0,6.837739100E-1,4.160281291E0
1.006652804E1,4.215373539E0,1.715537112E0,1.056259747E0,4.672058038E0
1.007649504E1,4.413884756E0,1.854782413E0,1.155893962E0,4.925310883E0
1.008646204E1,4.442489335E0,1.965493302E0,1.379900794E0,5.050049664E0
1.009642904E1,4.381046208E0,2.116720133E0,1.575603594E0,5.114352030E0
1.010639604E1,4.238094065E0,2.247712381E0,1.475602757E0,5.019069211E0
1.011636304E1,3.921456227E0,2.142293808E0,1.435294392E0,4.693326293E0
1.012633004E1,3.496165429E0,1.955838087E0,1.496665744E0,4.276503674E0
1.013629704E1,3.104945771E0,1.806667430E0,1.451732084E0,3.874565974E0
1.014626404E1,2.764512690E0,1.725474163E0,1.366446936E0,3.533690525E0
1.015623104E1,2.404340578E0,1.623094387E0,1.223678395E0,3.148440537E0
1.016619704E1,2.071664413E0,1.481752274E0,1.125891314E0,2.784782665E0
1.017616404E1,2.228631163E0,1.393628302E0,9.987319154E-1,2.811843193E0
1.018613104E1,2.894208611E0,1.568211251E0,3.488747066E-1,3.310202950E0
1.019609804E1,3.487993945E0,1.754714919E0,-6.490774825E-2,3.905040233E0
1.020606504E1,3.692379860E0,1.890255716E0,1.276153354E-1,4.150062816E0
1.021603204E1,4.012901418E0,2.219398701E0,1.336416221E-1,4.587697513E0
1.022599904E1,4.345514433E0,2.711385181E0,-4.817462504E-1,5.144626783E0
1.023596604E1,4.539477686E0,3.190845754E0,-7.837198555E-1,5.603799702E0
1.024593304E1,4.306069116E0,3.198160621E0,-9.779291300E-1,5.452229633E0
1.025590054E1,3.947813721E0,3.129698789E0,-1.181733978E0,5.174624903E0
1.026586754E1,3.438065740E0,2.776346577E0,-1.477232523E0,4.659464805E0
1.027583454E1,2.558276131E0,2.335745721E0,-1.506698981E0,3.777648297E0
1.028580154E1,1.392925467E0,1.514184440E0,-1.360237923E0,2.466423136E0
1.029576854E1,3.839919144E-1,6.519703925E-1,-1.108229361E0,1.341896978E0
1.030573554E1,-1.597585616E0,-1.140271079E0,-9.864030612E-1,2.196699555E0
1.031570154E1,-3.079846013E0,-2.977712113E0,-1.288041036E0,4.473395869E0
1.032566854E1,-4.397049453E0,-4.357493916E0,-1.509096047E0,6.371747641E0
1.033563554E1,-6.183249289E0,-5.279320035E0,-1.878413058E0,8.344592705E0
1.034560254E1,-8.115572798E0,-5.942799502E0,-1.536542585E0,1.017547792E1
1.035556954E1,-9.114908731E0,-6.768326365E0,-1.009441676E0,1.139784082E1
1.036553654E1,-1.104445598E1,-8.241479723E0,3.500264619E-1,1.378493796E1
1.037550354E1,-1.244554124E1,-9.326368607E0,9.150955354E-1,1.557915428E1
1.038547054E1,-1.249271891E1,-9.193666633E0,-7.619309373E-1,1.552971573E1
1.039543754E1,-1.199094127E1,-8.109566538E0,6.724283382E-2,1.447592013E1
1.040540454E1,-1.284685904E1,-7.830308781E0,6.767565934E-1,1.506032942E1
1.041537154E1,-1.498974897E1,-8.132960079E0,9.126076913E-1,1.707836253E1
1.042533854E1,-1.533368219E1,-6.807037271E0,1.054939591E0,1.680983235E1
1.043530554E1,-1.288989805E1,-5.156990436E0,8.711703743E-1,1.391053414E1
1.044527254E1,-1.012415452E1,-4.312695181E0,1.233031601E0,1.107331077E1
1.045523954E1,-8.134755174E0,-4.058421699E0,1.317316729E0,9.185877846E0
1.046520654E1,-6.907493021E0,-3.977800874E0,1.158072489E0,8.054656512E0
1.047517354E1,-5.752054557E0,-3.706293017E0,1.589406969E0,7.024881071E0
1.048514054E1,-4.584268527E0,-3.324592042E0,2.090181960E0,6.036330905E0
1.049510654E1,-3.445839028E0,-2.925729781E0,2.264064559E0,5.055659174E0
1.050507354E1,-2.004708531E0,-2.052873800E0,2.256834330E0,3.650540827E0
1.051504054E1,-3.840936559E-1,-6.796195364E-1,2.165887615E0,2.302277093E0
1.052500754E1,1.602807764E0,6.671781233E-1,1.826593425E0,2.520032325E0
1.053497454E1,3.518139265E0,1.767820576E0,1.545295721E0,4.229708304E0
1.054494154E1,5.022434894E0,2.757994506E0,1.656724940E0,5.964572364E0
1.055490854E1,6.125065400E0,3.668088772E0,1.922665079E0,7.393777275E0
1.056487554E1,6.844360049E0,4.366570256E0,1.817340353E0,8.319550844E0
1.057484254E1,7.518697795E0,5.139221333E0,1.838990838E0,9.291087113E0
1.058480954E1,7.985444768E0,5.672715442E0,2.009848818E0,9.999326022E0
1.059477654E1,8.396049115E0,5.987412003E0,2.183428677E0,1.054087776E1
1.060474354E1,8.788891960E0,6.239030557E0,2.371344155E0,1.103600459E1
1.061471054E1,9.139518492E0,6.331268629E0,2.513530898E0,1.139884197E1
1.062467754E1,9.258364320E0,6.180353748E0,2.267956027E0,1.136035681E1
1.063464454E1,9.172714305E0,5.571671462E0,1.077745925E0,1.078627586E1
1.064461054E1,9.267079010E0,5.338449419E0,4.457724255E-1,1.070404170E1
1.065457754E1,1.030695954E1,5.626662771E0,1.186536881E0,1.180256830E1
1.066454454E1,1.083069698E1,5.779414263E0,1.852173386E0,1.241515898E1
1.067451154E1,9.965593239E0,5.445212560E0,1.334686614E0,1.143436823E1
1.068447854E1,9.065269378E0,5.248889955E0,7.968749213E-1,1.050547306E1
1.069444554E1,8.580596012E0,4.962686291E0,3.081962121E-1,9.917150198E0
1.070441254E1,8.296676854E0,4.671009340E0,7.198507190E-2,9.521468213E0
1.071437954E1,7.997308769E0,4.507559782E0,-6.377673229E-2,9.180365472E0
1.072434654E1,7.755946816E0,4.396810009E0,-1.255701256E-1,8.916412795E0
1.073431354E1,7.549396262E0,4.375685481E0,-1.484397372E-1,8.727086668E0
1.074428054E1,7.412058030E0,4.308904431E0,-5.838912606E-2,8.573719784E0
1.075424754E1,7.469508094E0,4.037488082E0,2.500444829E-1,8.494550219E0
1.076421454E1,7.402490231E0,3.796548884E0,6.118041140E-1,8.341759366E0
1.077418154E1,7.356794241E0,3.700933459E0,8.279914641E-1,8.276768683E0
1.078414854E1,7.125476051E0,3.507228361E0,7.043848336E-1,7.973030648E0
1.079411454E1,6.670037593E0,3.241502815E0,4.669493230E-1,7.430665089E0
1.080408154E1,5.606454209E0,2.851304958E0,6.072742395E-1,6.319102054E0
1.081404854E1,4.234289866E0,2.208159476E0,6.938586760E-1,4.825621080E0
1.082401554E1,2.738404287E0,1.293364634E0,6.924629456E-1,3.106630819E0
1.083398254E1,1.027836431E0,3.470410198E-1,8.772822496E-1,1.395173589E0
1.084394954E1,-1.456525047E0,-7.117187038E-1,1.359692232E0,2.115838295E0
1.085391654E1,-5.809525670E0,-2.302890217E0,1.639852799E0,6.460882994E0
1.086388354E1,-8.642618598E0,-3.792832393E0,2.292797776E0,9.712741911E0
1.087385054E1,-8.824124358E0,-3.746557821E0,2.880771124E0,1.001003039E1
1.088381754E1,-9.570436651E0,-3.792830054E0,4.563430220E0,1.126071547E1
1.089378454E1,-1.151703848E1,-4.489921948E0,4.380764957E0,1.311459782E1
1.090375154E1,-1.071870292E1,-4.170026920E0,-2.473042438E0,1.176416830E1
1.091371854E1,-8.579589121E0,-3.428771883E0,-6.478553560E0,1.128439109E1
1.092368554E1,-8.160504557E0,-6.821707351E0,-2.714888540E0,1.097725583E1
1.093365254E1,-1.039395675E1,-8.880625418E0,-1.897401160E0,1.380217287E1
1.094361954E1,-1.630315523E1,-9.381528901E0,-5.617700744E-1,1.881811735E1
1.095358654E1,-1.804399178E1,-9.620064894E0,-1.161751995E0,2.048123423E1
1.096355254E1,-1.686746299E1,-9.155818191E0,-2.145827865E0,1.931178117E1
1.097351954E1,-1.242492045E1,-6.525100905E0,-2.598680976E0,1.427265682E1
1.098348654E1,-6.932974017E0,-3.563488223E0,-2.121784114E0,8.078771247E0
1.099345354E1,-4.063124322E0,-2.295992256E0,-5.227153516E-1,4.696146403E0
1.100342054E1,-2.325528882E0,-1.604805466E0,-1.291544688E-1,2.828456476E0
1.101338754E1,-8.337024397E-1,-7.258034769E-1,-8.633415373E-1,1.402572299E0
1.102335454E1,-1.198866320E-1,-7.392547041E-2,-6.195876351E-1,6.353948515E-1
1.103332154E1,5.926305091E-1,6.354593173E-1,-7.272049083E-1,1.133069478E0
1.104328854E1,1.287552794E0,1.119276067E0,-7.159050179E-1,1.850159751E0
1.105325554E1,1.691646266E0,1.303155212E0,-4.631754935E-1,2.185042822E0
1.106322254E1,2.360692867E0,1.615628662E0,-2.735801107E-1,2.873668885E0
1.107318954E1,3.006482168E0,1.740578398E0,-3.391724217E-1,3.490499408E0
1.108315654E1,3.469307998E0,1.715361403E0,-4.313374043E-1,3.894177023E0
1.109312354E1,4.135771884E0,1.874803280E0,-2.355710162E-1,4.546975931E0
1.110309054E1,4.614091666E0,1.869410685E0,-2.743854184E-1,4.985962853E0
1.111305754E1,4.849590615E0,1.838579194E0,2.322543293E-1,5.191612915E0
1.112302354E1,5.100097028E0,1.981881586E0,5.645529105E-1,5.500687621E0
1.113299054E1,5.312929831E0,2.138382605E0,7.167755221E-1,5.771799607E0
1.114295754E1,5.158923526E0,2.094951826E0,9.838576220E-1,5.654316132E0
1.115292454E1,4.973694259E0,2.169691521E0,1.056144264E0,5.528167561E0
1.116289154E1,4.599976487E0,2.169939151E0,1.170776003E0,5.219112573E0
1.117285854E1,4.252877580E0,1.961630047E0,1.161223553E0,4.825287586E0
1.118282554E1,3.838480729E0,1.718874995E0,9.253557909E-1,4.306361445E0
1.119279254E1,3.134250262E0,1.511459930E0,6.990159202E-1,3.549177240E0
1.120275954E1,2.480201769E0,1.239551539E0,4.981549993E-1,2.817099081E0
1.121272654E1,2.087109833E0,1.100544511E0,7.992354423E-2,2.360850154E0
1.122269354E1,1.731145962E0,8.682074440E-1,-2.514530772E-1,1.952915553E0
1.123266054E1,1.643400305E0,7.763149416E-1,-8.404241064E-1,2.002434051E0
1.124262754E1,1.869539031E0,7.585984629E-1,-1.103401753E0,2.299596323E0
1.125259429E1,2.266847979E0,7.266498613E-1,-1.139647474E0,2.639207485E0
1.126256129E1,2.567648633E0,7.485146472E-1,-1.118427343E0,2.898960745E0
1.127252829E1,2.951568627E0,6.413047788E-1,-8.911115724E-1,3.149144171E0
1.128249429E1,3.463357286E0,7.560096082E-1,-7.970311882E-1,3.633407896E0
1.129246129E1,4.002686917E0,1.017914876E0,-9.931011929E-1,4.247811581E0
1.130242829E1,4.285495103E0,1.189203503E0,-1.200157093E0,4.606522582E0
1.131239529E1,4.360105575E0,1.437723617E0,-1.314398530E0,4.775480428E0
1.132236229E1,4.133918316E0,1.701633018E0,-1.089345339E0,4.601250791E0
1.133232929E1,3.648188943E0,1.714704469E0,-9.736219248E-1,4.146978856E0
1.134229629E1,2.860937369E0,1.364988640E0,-7.187397480E-1,3.250345126E0
1.135226329E1,1.700077951E0,8.203617248E-1,-7.499325970E-1,2.031171411E0
1.136223029E1,7.936864346E-1,3.194409925E-1,-1.260494218E0,1.523425869E0
1.137219729E1,-5.505644703E-1,-6.874129978E-1,-1.473392510E0,1.716549840E0
1.138216429E1,-2.608817124E0,-2.348488559E0,-1.753548399E0,3.923806479E0
1.139213129E1,-4.535439599E0,-3.689031159E0,-1.730001662E0,6.096890109E0
1.140209829E1,-6.101842598E0,-4.159491406E0,-1.518941296E0,7.539299339E0
1.141206529E1,-7.144987625E0,-3.972518792E0,-9.655425346E-1,8.231890797E0
1.142203229E1,-7.807610475E0,-4.133146776E0,-9.725527614E-2,8.834655748E0
1.143199829E1,-8.466801594E0,-4.773629144E0,2.982305101E-1,9.724361464E0
1.144196529E1,-9.591673154E0,-5.557438170E0,3.847554146E-1,1.109203992E1
1.145193229E1,-1.089240265E1,-6.259100540E0,8.970216456E-1,1.259465850E1
1.146189929E1,-1.134523208E1,-6.472757800E0,1.417364489E0,1.313848570E1
1.147186629E1,-1.198644125E1,-6.379355546E0,1.245229916E0,1.363530523E1
1.148183329E1,-1.324433522E1,-6.576497930E0,1.160843046E0,1.483274408E1
1.149180029E1,-1.438102341E1,-6.900237211E0,9.624768394E-1,1.597978315E1
1.150176729E1,-1.376715699E1,-6.410260420E0,1.131186553E0,1.522844815E1
1.151173429E1,-1.216663841E1,-5.536612726E0,9.433919661E-1,1.340041638E1
1.152170129E1,-1.079733043E1,-4.996888994E0,9.765199511E-1,1.193753891E1
1.153166829E1,-9.437295551E0,-4.614169141E0,1.368440105E0,1.059366473E1
1.154163529E1,-7.676137000E0,-3.681818034E0,1.874716741E0,8.717420842E0
1.155160229E1,-5.998986567E0,-2.922333426E0,2.662188170E0,7.184366244E0
1.156156929E1,-4.513448220E0,-2.306844689E0,3.038758214E0,5.909889909E0
1.157153629E1,-2.716991199E0,-1.597187713E0,2.747081555E0,4.180850013E0
1.158150329E1,-5.950962800E-1,-9.231677628E-1,2.358693265E0,2.601886281E0
1.159147029E1,1.504150034E0,2.210305989E-2,2.055473911E0,2.547141313E0
1.160143629E1,3.113126026E0,9.605343944E-1,1.507613924E0,3.589857897E0
1.161140329E1,4.412483178E0,1.819059434E0,1.105720613E0,4.899143098E0
1.162137029E1,5.250339480E0,2.481037336E0,1.153661934E0,5.920519131E0
1.163133729E1,6.090587293E0,3.085591195E0,7.943309440E-1,6.873651740E0
1.164130429E1,7.043320917E0,3.734472211E0,6.177694434E-1,7.996017216E0
1.165127129E1,7.696668913E0,4.394969306E0,5.974398440E-1,8.883208988E0
1.166123829E1,8.311149883E0,4.924609222E0,6.394591051E-1,9.681730027E0
1.167120529E1,8.791715580E0,5.259407927E0,5.864897633E-1,1.026155957E1
1.168117229E1,9.225440987E0,5.492752762E0,5.754057813E-1,1.075221773E1
1.169113929E1,9.471883585E0,5.569740711E0,5.692837465E-1,1.100284846E1
1.170110629E1,9.602786372E0,5.547338274E0,4.001378310E-1,1.109714280E1
1.171107329E1,9.469876821E0,5.407748864E0,-3.796661443E-1,1.091175793E1
1.172104029E1,9.769062474E0,5.219396600E0,-9.044144996E-1,1.111281459E1
1.173100729E1,9.991906879E0,5.291109191E0,-6.513652056E-1,1.132511882E1
1.174097429E1,9.514258942E0,5.287917781E0,2.543538809E-4,1.088499875E1
1.175094029E1,9.018005165E0,5.158695484E0,7.455901623E-2,1.038951949E1
1.176090729E1,8.418624045E0,4.743918564E0,-1.680279644E-1,9.664689729E0
1.177087429E1,8.127772429E0,4.502419787E0,-2.275478324E-1,9.294312595E0
1.178084129E1,7.921256958E0,4.304314659E0,-2.889231315E-1,9.019806708E0
1.179080829E1,7.773642245E0,4.131797824E0,-1.900462031E-1,8.805531476E0
1.180077529E1,7.669191678E0,4.104034367E0,-1.715499982E-3,8.698252814E0
1.181074229E1,7.615852207E0,4.035437756E0,2.450076914E-1,8.622412162E0
1.182070929E1,7.572251274E0,4.065614944E0,2.708477068E-1,8.598928579E0
1.183067629E1,7.698128963E0,3.945931795E0,9.709593952E-2,8.651069002E0
1.184064329E1,7.594556063E0,3.824029628E0,1.038933277E-2,8.502975498E0
1.185061029E1,7.433909075E0,3.727762239E0,-1.418190993E-2,8.316214077E0
1.186057729E1,7.099640129E0,3.538621477E0,2.748243982E-1,7.937396321E0
1.187054429E1,6.007564432E0,3.168856423E0,4.376091278E-1,6.806172433E0
1.188051129E1,4.596240701E0,2.554867497E0,7.203681976E-1,5.307702596E0
1.189047829E1,3.051878781E0,1.544680594E0,8.580827708E-1,3.526515032E0
1.190044529E1,8.218086183E-1,3.627074647E-1,1.014553311E0,1.355081006E0
1.191041129E1,-2.070686758E0,-1.013033328E0,1.069041029E0,2.541029102E0
1.192037829E1,-4.385864314E0,-2.216035091E0,1.613188326E0,5.171942950E0
1.193034529E1,-5.557313039E0,-3.413122980E0,3.027356728E0,7.190133896E0
1.194031229E1,-7.702522561E0,-4.651334921E0,5.821561579E0,1.071701216E1
1.195027929E1,-1.138765831E1,-5.950376909E0,5.512184814E0,1.398105606E1
1.196024629E1,-1.037072927E1,-4.574200206E0,-3.638532266E-2,1.133475439E1
1.197021329E1,-7.893740546E0,-3.014163070E0,-6.142117050E0,1.044614382E1
1.198018029E1,-1.017833015E1,-6.025262784E0,-1.813463064E0,1.196623769E1
1.199014729E1,-9.134134961E0,-7.038206942E0,-2.453274171E0,1.178928889E1
1.200011429E1,-9.527440320E0,-8.037643447E0,-3.856374963E0,1.304789098E1
1.201008129E1,-1.327734509E1,-9.072260309E0,-2.121874161E0,1.622023889E1
1.202004829E1,-1.681393758E1,-9.316603757E0,-1.548678481E0,1.928486473E1
1.203001529E1,-1.441436424E1,-6.420228753E0,-2.568904907E0,1.598726074E1
1.203998229E1,-1.334652700E1,-6.359302520E0,-2.347540871E0,1.496935068E1
1.204994929E1,-1.023008970E1,-4.219137099E0,-1.761538035E-1,1.106737924E1
1.205991629E1,-4.700364994E0,-1.534702320E0,7.848186935E-1,5.006464088E0
1.206988329E1,-3.512059915E0,-8.953528503E-1,-5.116679147E-2,3.624753732E0
1.207984929E1,-2.276245040E0,-4.902372846E-1,-1.031632590E0,2.546741030E0
1.208981629E1,-5.438091820E-1,3.079152533E-1,-7.063666011E-1,9.431298982E-1
1.209978329E1,7.476729405E-1,8.337898555E-1,1.690532371E-2,1.120047383E0
1.210975029E1,1.262096940E0,1.045124017E0,2.031568301E-1,1.651195202E0
1.211971729E1,1.717504992E0,1.488142696E0,2.300633776E-1,2.284145626E0
1.212968429E1,2.420849606E0,1.642228815E0,1.917167526E-1,2.931583806E0
1.213965129E1,2.946744674E0,1.811360990E0,1.551669770E-1,3.462428281E0
1.214961829E1,3.406368569E0,1.850503713E0,7.575769544E-2,3.877299324E0
1.215958529E1,3.681582976E0,1.839636371E0,1.019081980E-1,4.116879943E0
1.216955229E1,3.985297297E0,1.887413093E0,1.027776790E-1,4.410837333E0
1.217951929E1,4.331398669E0,1.856423434E0,3.443420912E-1,4.725028453E0
1.218948629E1,4.677869586E0,1.649366804E0,4.544327366E-1,4.980901909E0
1.219945329E1,4.933670653E0,1.747202124E0,4.773966528E-1,5.255637824E0
1.220942029E1,5.192311127E0,1.931230957E0,4.519638960E-1,5.558238859E0
1.221938729E1,5.124779879E0,1.880297616E0,6.771631211E-1,5.500676125E0
1.222935329E1,4.804133776E0,1.734329771E0,9.257639265E-1,5.190822665E0
1.223932029E1,4.443496810E0,1.547124145E0,8.855713356E-1,4.787744105E0
1.224928729E1,3.878206712E0,1.376616413E0,9.065439825E-1,4.213950883E0
1.225925379E1,3.234112519E0,1.315138203E0,9.196173334E-1,3.610369554E0
1.226922079E1,2.708363632E0,1.234214492E0,9.119566038E-1,3.112906009E0
1.227918779E1,2.376224241E0,1.221064982E0,7.493949455E-1,2.774713340E0
1.228915479E1,2.308491265E0,1.330983280E0,2.545921549E-1,2.676838728E0
1.229912179E1,2.308684223E0,1.359770585E0,-1.937755573E-1,2.686363313E0
1.230908879E1,2.241047725E0,1.303972360E0,-3.724707069E-1,2.619422312E0
1.231905579E1,2.417365251E0,1.377509283E0,-4.944161434E-1,2.825886392E0
1.232902279E1,2.704674039E0,1.543731591E0,-4.606379481E-1,3.148103588E0
1.233898979E1,2.903217416E0,1.427086655E0,-4.919221598E-1,3.272191176E0
