"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.531957217E1,-9.937079877E-2,5.341589373E-1,1.123548262E0,1.248022845E0
3.532953817E1,4.355585092E-1,-9.272508734E-1,1.573279910E0,1.877422455E0
3.533950517E1,1.386390326E0,-2.964837713E0,2.166845974E0,3.925246779E0
3.534947217E1,2.874014374E0,-5.629900374E0,2.738718867E0,6.888854613E0
3.535943917E1,4.581267444E0,-8.793687846E0,3.072509512E0,1.038062002E1
3.536940617E1,6.068466691E0,-1.191084728E1,3.223733711E0,1.375089197E1
3.537937317E1,7.331063569E0,-1.377935896E1,3.151368570E0,1.592313883E1
3.538934004E1,7.883964586E0,-1.407378498E1,2.710866240E0,1.635778460E1
3.539930704E1,8.035566516E0,-1.360809869E1,2.120723137E0,1.594516057E1
3.540927404E1,8.025301144E0,-1.348731977E1,1.551805426E0,1.577090210E1
3.541924004E1,7.952224982E0,-1.416105350E1,1.064815319E0,1.627596848E1
3.542920704E1,7.957684527E0,-1.518534301E1,6.986019373E-2,1.714421960E1
3.543917404E1,7.776301559E0,-1.572008258E1,-1.693662386E0,1.761988520E1
3.544914104E1,7.829462689E0,-1.531205334E1,-3.311753018E0,1.751362817E1
3.545910804E1,7.824633474E0,-1.428562141E1,-3.792433906E0,1.672382800E1
3.546907504E1,7.021055889E0,-1.292700565E1,-3.244349824E0,1.506414640E1
3.547904204E1,6.107638943E0,-1.108191325E1,-2.187504187E0,1.284123161E1
3.548900904E1,5.060554063E0,-8.458178705E0,-1.525386536E0,9.973805618E0
3.549897604E1,3.049934582E0,-5.404848645E0,-1.360299758E0,6.353338120E0
3.550894204E1,1.517478177E0,-3.077539871E0,-1.218786614E0,3.641350366E0
3.551890904E1,-3.189159125E-1,-8.269588459E-1,-9.668885636E-1,1.311656124E0
3.552887604E1,-1.490483921E0,1.575376722E0,-4.056599414E-1,2.206334998E0
3.553884304E1,-2.196932822E0,3.626376489E0,-1.171220684E-1,4.241560779E0
3.554881004E1,-3.453291305E0,5.136994713E0,4.608194310E-2,6.189996693E0
3.555877704E1,-4.947936105E0,6.268629747E0,2.916368973E-1,7.991423070E0
3.556874404E1,-6.139806815E0,7.304145327E0,5.214991673E-1,9.556135624E0
3.557871104E1,-6.559890668E0,8.092613121E0,6.250721041E-1,1.043615197E1
3.558867804E1,-6.595147040E0,8.557632242E0,6.834682468E-1,1.082571766E1
3.559864404E1,-6.624767280E0,8.765154603E0,7.395043802E-1,1.101191825E1
3.560861104E1,-6.873039472E0,8.908872147E0,7.047894609E-1,1.127401449E1
3.561857804E1,-6.941530833E0,8.912669914E0,7.092497170E-1,1.131916828E1
3.562854504E1,-7.494240062E0,9.239053890E0,5.542470833E-1,1.190927961E1
3.563851204E1,-7.631184191E0,9.301591616E0,4.601829251E-1,1.204019714E1
3.564847904E1,-7.469476519E0,9.059637925E0,4.621581145E-1,1.175090247E1
3.565844604E1,-7.865376872E0,9.103494966E0,2.635363666E-1,1.203358739E1
3.566841304E1,-8.244110970E0,9.220631652E0,-1.884672722E-2,1.236874161E1
3.567838004E1,-8.102780260E0,9.271886006E0,-2.781497097E-1,1.231666697E1
3.568834704E1,-7.168482907E0,8.988742189E0,-3.589325023E-1,1.150275905E1
3.569831304E1,-6.978184689E0,9.073014016E0,-4.646630251E-1,1.145559063E1
3.570828004E1,-6.560651976E0,9.383685354E0,-7.770107603E-1,1.147603812E1
3.571824704E1,-5.606443684E0,9.465037081E0,-8.635010201E-1,1.103470760E1
3.572821404E1,-5.095836747E0,9.634568328E0,-8.085687679E-1,1.092914647E1
3.573818104E1,-4.710599083E0,9.835151213E0,-7.075949550E-1,1.092797482E1
3.574814804E1,-4.345655058E0,9.957092557E0,-4.996381456E-1,1.087557117E1
3.575811504E1,-4.117683230E0,9.984004952E0,-3.158513868E-1,1.080441725E1
3.576808204E1,-4.219826486E0,1.002734568E1,-2.106517911E-1,1.088112913E1
3.577804904E1,-4.326859184E0,1.002401979E1,-5.453229348E-2,1.091813431E1
3.578801504E1,-4.271089318E0,9.847929718E0,1.643477086E-1,1.073549877E1
3.579798204E1,-4.085062783E0,9.502090302E0,3.475339401E-1,1.034882785E1
3.580794904E1,-3.893752120E0,9.248262670E0,5.453382289E-1,1.004933141E1
3.581791604E1,-3.733514145E0,9.029121307E0,7.611192707E-1,9.800176630E0
3.582788304E1,-3.672504589E0,8.827824476E0,9.704554383E-1,9.610388061E0
3.583785004E1,-3.711465172E0,8.666751226E0,1.142535414E0,9.496996247E0
3.584781704E1,-3.803686287E0,8.466818551E0,1.248916147E0,9.365619963E0
3.585778404E1,-3.867837552E0,8.121076782E0,1.288462036E0,9.086924114E0
3.586775104E1,-4.253377809E0,6.315455419E0,1.708703763E0,7.803580492E0
3.587771704E1,-5.851411030E-1,-2.444288755E0,2.981156123E0,3.899260117E0
3.588768404E1,4.303872317E0,-1.491143604E1,3.282042146E0,1.586335533E1
3.589765104E1,3.842916134E0,-2.789765294E1,3.447802523E0,2.837136560E1
3.590761804E1,8.881215987E-1,-3.683395028E1,4.094156080E0,3.707142791E1
3.591758504E1,5.953102296E0,-3.800397112E1,2.784478008E0,3.856805110E1
3.592755204E1,1.319849889E1,-3.203710506E1,-2.095545026E0,3.471264586E1
3.593751904E1,2.036651168E1,-2.067317242E1,-1.036658944E1,3.081624624E1
3.594748604E1,1.978854014E1,-1.041606039E1,-1.188160302E1,2.532297624E1
3.595745304E1,1.416013549E1,-6.658345501E0,-5.058245582E0,1.644472104E1
3.596741904E1,1.219418815E1,-5.964400286E0,3.226411736E-1,1.357852690E1
3.597738604E1,1.263450103E1,-4.968164547E0,2.956375623E0,1.389436692E1
3.598735304E1,1.291250105E1,-4.341240118E0,2.956264526E0,1.393981883E1
3.599732004E1,1.161629964E1,-4.425607254E0,2.071165645E0,1.260214839E1
3.600728704E1,7.461702061E0,-4.807463765E0,2.575303223E0,9.242342354E0
3.601725404E1,4.902051542E0,-5.265267422E0,3.897653382E0,8.181983392E0
3.602722104E1,3.536878422E0,-3.977987693E0,3.160064549E0,6.190307182E0
3.603718804E1,2.179713649E0,-1.502852536E0,1.289587040E0,2.944953662E0
3.604715504E1,8.496849266E-1,8.557598913E-1,-4.498601774E-1,1.287114465E0
3.605712104E1,6.207997629E-1,2.303317648E0,-1.211633130E0,2.675578326E0
3.606708804E1,7.221597844E-1,3.059067932E0,-1.697989326E0,3.572475209E0
3.607705504E1,-8.416482210E-3,3.552775832E0,-1.905559634E0,4.031556085E0
3.608702204E1,-8.162733516E-1,4.102562038E0,-1.719733951E0,4.522698566E0
3.609698904E1,-1.226304964E0,4.614568799E0,-1.748037983E0,5.084653956E0
3.610695604E1,-2.407963513E0,4.815059298E0,-1.626849761E0,5.624030980E0
3.611692304E1,-3.477920654E0,5.038610632E0,-1.562979455E0,6.318736737E0
3.612689004E1,-3.656919713E0,5.386178486E0,-1.551049966E0,6.692513464E0
3.613685704E1,-3.572286236E0,5.742569203E0,-1.373455993E0,6.901065959E0
3.614682304E1,-3.447963029E0,6.166004096E0,-1.091746498E0,7.148424021E0
3.615679004E1,-3.347921555E0,6.625005262E0,-7.551480210E-1,7.461201109E0
3.616675704E1,-3.226173170E0,7.082946913E0,-5.174668908E-1,7.800262962E0
3.617672404E1,-3.008555006E0,7.450367233E0,-4.345171201E-1,8.046625396E0
3.618669104E1,-2.991896581E0,7.661096207E0,-4.939107978E-1,8.239404598E0
3.619665804E1,-3.239720584E0,7.654439152E0,-5.548773766E-1,8.330313145E0
3.620662504E1,-3.488139833E0,7.411031844E0,-6.561382878E-1,8.217118104E0
3.621659204E1,-3.648513756E0,7.051826862E0,-5.954804420E-1,7.962067047E0
3.622655904E1,-3.730684385E0,6.665150490E0,-4.893640029E-1,7.653869228E0
3.623652504E1,-3.584085040E0,6.321761057E0,-5.072763634E-1,7.284755160E0
3.624649204E1,-3.349433353E0,5.893498119E0,-5.393939495E-1,6.800218356E0
3.625645904E1,-3.146861829E0,5.433285409E0,-5.517806911E-1,6.302998623E0
3.626642604E1,-3.022158845E0,4.952670595E0,-5.421398020E-1,5.827203933E0
3.627639304E1,-2.990752865E0,4.398941612E0,-5.672454071E-1,5.349491318E0
3.628636004E1,-2.912891342E0,3.873268738E0,-5.298571042E-1,4.875232840E0
3.629632704E1,-2.758042746E0,3.402156819E0,-4.171953650E-1,4.399491196E0
3.630629404E1,-2.744898790E0,2.890723670E0,-2.936834228E-1,3.997124298E0
3.631626104E1,-2.754274215E0,2.167753462E0,-1.744691841E-1,3.509361910E0
3.632622704E1,-2.933917637E0,1.104652473E0,-2.183350325E-2,3.135060843E0
3.633619404E1,-2.725878382E0,1.947122812E-3,2.039169681E-1,2.733495724E0
3.634616104E1,-1.563530847E0,-1.005593038E0,4.709078515E-1,1.917707035E0
3.635612804E1,1.006984091E-1,-2.513684095E0,8.263285891E-1,2.647936336E0
3.636609504E1,2.456886289E0,-5.142213938E0,1.534212323E0,5.901903241E0
3.637606204E1,5.916271269E0,-9.669353998E0,2.429481705E0,1.159314685E1
3.638602896E1,1.042083172E1,-1.562097227E1,3.261552333E0,1.905901970E1
3.639599596E1,1.387927150E1,-2.073663810E1,3.391629492E0,2.518224548E1
3.640596296E1,1.532179247E1,-2.219922554E1,2.515851073E0,2.709044934E1
3.641592896E1,1.637050112E1,-1.955867323E1,1.031920127E0,2.552645421E1
3.642589596E1,1.611538944E1,-1.595845017E1,-4.708540571E-1,2.268478812E1
3.643586296E1,1.417207316E1,-1.435219547E1,-1.433903339E0,2.022101015E1
3.644582996E1,1.307270306E1,-1.411869744E1,-1.548200617E0,1.930362940E1
3.645579696E1,1.295536582E1,-1.414402173E1,-8.261039829E-1,1.919836717E1
3.646576396E1,1.183181982E1,-1.360821329E1,8.437495641E-3,1.803262323E1
3.647573096E1,1.004361615E1,-1.213215855E1,8.320576179E-1,1.577199468E1
3.648569796E1,8.075564979E0,-9.856966006E0,9.934805310E-1,1.278129618E1
3.649566496E1,5.817690137E0,-7.392251757E0,4.526487511E-1,9.417844523E0
3.650563096E1,3.228580468E0,-5.337365345E0,-2.939582602E-1,6.244806812E0
3.651559796E1,1.072369410E0,-3.738751788E0,-4.306907022E-1,3.913276832E0
3.652556496E1,-1.197875217E0,-2.045087648E0,-8.217647642E-1,2.508502711E0
3.653553196E1,-3.190291146E0,-5.918159920E-1,-5.821675014E-1,3.296531930E0
3.654549896E1,-3.754082603E0,1.177949660E0,-3.146339965E-1,3.947112380E0
3.655546596E1,-4.861109045E0,2.841799432E0,-4.787676787E-1,5.651143570E0
3.656543296E1,-6.449480034E0,4.193631252E0,-4.014815211E-1,7.703474748E0
3.657539996E1,-7.093768939E0,5.219248080E0,-1.304677717E-1,8.807901573E0
3.658536696E1,-7.331741261E0,6.201730583E0,-1.388947606E-1,9.603915030E0
3.659533296E1,-7.918240380E0,7.001425617E0,-1.585238270E-1,1.057088554E1
3.660529996E1,-8.631998885E0,7.510974793E0,-2.035240718E-1,1.144410631E1
3.661526696E1,-8.958997988E0,7.905846037E0,-1.425410112E-1,1.194932485E1
3.662523396E1,-9.401385460E0,8.118970031E0,-7.099681936E-2,1.242210785E1
3.663520096E1,-1.004161289E1,8.282654062E0,5.907094795E-2,1.301690582E1
3.664516796E1,-9.862370002E0,8.340748488E0,2.121218177E-1,1.291818188E1
3.665513496E1,-9.399040727E0,8.769317821E0,1.971868229E-1,1.285619634E1
3.666510196E1,-8.182521079E0,9.082494106E0,1.423375281E-1,1.222561288E1
3.667506896E1,-6.813441142E0,9.150292572E0,2.930133319E-1,1.141212912E1
3.668503496E1,-6.471880717E0,9.785324750E0,2.669639131E-1,1.173495165E1
3.669500196E1,-5.647396413E0,1.077436257E1,2.072814560E-1,1.216646788E1
3.670496896E1,-4.679772562E0,1.120947844E1,2.605788267E-1,1.214992097E1
3.671493596E1,-4.345242537E0,1.117339761E1,5.014022505E-1,1.199905626E1
3.672490296E1,-4.140696409E0,1.113772258E1,6.383745197E-1,1.189965348E1
3.673486996E1,-3.987918604E0,1.104515414E1,8.189832437E-1,1.177156142E1
3.674483696E1,-3.953719994E0,1.088582219E1,1.070292114E0,1.163093082E1
3.675480396E1,-3.920396712E0,1.061537560E1,1.352295066E0,1.139668423E1
3.676477096E1,-3.830258374E0,1.029261047E1,1.546420286E0,1.109054215E1
3.677473796E1,-3.831136626E0,9.991757190E0,1.693860168E0,1.083429656E1
3.678470396E1,-3.817387483E0,9.694686475E0,1.739498563E0,1.056339189E1
3.679467096E1,-3.769853421E0,9.422167634E0,1.783158992E0,1.030381938E1
3.680463796E1,-3.802306052E0,9.187689024E0,1.867633570E0,1.011727315E1
3.681460496E1,-3.833337810E0,9.075280981E0,1.886406641E0,1.003063974E1
3.682457196E1,-3.829807846E0,8.997616509E0,1.842116029E0,9.950774967E0
3.683453896E1,-3.793860626E0,8.852286302E0,1.815537071E0,9.800639065E0
3.684450596E1,-3.874584070E0,8.700658645E0,1.837811455E0,9.700072861E0
3.685447296E1,-4.045019296E0,8.561646940E0,1.830956325E0,9.644500013E0
3.686443896E1,-4.293102623E0,8.270267905E0,1.861565476E0,9.502288533E0
3.687440596E1,-5.084080335E0,7.374277416E0,2.244704135E0,9.233988137E0
3.688437296E1,-5.708194007E0,3.993788039E0,2.568602314E0,7.425061587E0
3.689433996E1,-3.750448851E0,-6.529495087E0,1.955988507E0,7.779849852E0
3.690430696E1,-2.403315268E0,-1.940432311E1,2.830254689E0,1.975636660E1
3.691427396E1,-1.094108773E0,-3.289135052E1,3.721342288E0,3.311927538E1
3.692424096E1,3.657742124E0,-3.632312115E1,2.584767526E0,3.659821349E1
3.693420796E1,9.092554241E0,-2.987459655E1,1.849103597E0,3.128234719E1
3.694417496E1,1.078016300E1,-2.545607320E1,1.351063496E0,2.767758930E1
3.695414096E1,1.445344118E1,-1.890007444E1,1.194511387E0,2.382313231E1
3.696410796E1,1.601524301E1,-1.090018061E1,2.678819990E-1,1.937456339E1
3.697407496E1,1.423075231E1,-5.981173024E0,-4.810492257E-1,1.544409759E1
3.698404196E1,1.385514004E1,-4.160407373E0,-1.788342841E0,1.457642155E1
3.699400896E1,1.587194412E1,-2.396991797E0,-5.926776377E0,1.711113258E1
3.700397596E1,1.575586754E1,-2.138880495E0,-8.704164051E0,1.812690386E1
3.701394296E1,1.388781077E1,-3.341507744E0,-5.629310975E0,1.535337436E1
3.702390996E1,1.201505285E1,-3.441379942E0,-2.004711016E0,1.265794048E1
3.703387696E1,9.191234776E0,-2.163263385E0,-9.217863581E-1,9.487264899E0
3.704384396E1,6.402763120E0,-1.364899178E0,-6.183465636E-1,6.575764428E0
3.705380996E1,3.534131985E0,-1.256808718E0,-1.346969422E0,3.985471573E0
3.706377696E1,-1.802860308E-1,-1.856279300E0,-2.118298881E0,2.822315724E0
3.707374396E1,-2.335620883E0,-1.876041720E0,-2.969938824E0,4.218435026E0
3.708371096E1,-2.615236198E0,-1.128759958E0,-3.714534960E0,4.680953896E0
3.709367796E1,-2.869260296E0,-1.831371331E-1,-2.935940773E0,4.109250793E0
3.710364496E1,-3.728626750E0,8.136307025E-1,-1.658400167E0,4.161122862E0
3.711361196E1,-4.719011765E0,1.627875947E0,-6.572632921E-1,5.034982340E0
3.712357896E1,-4.547195426E0,2.667182862E0,1.183708875E-1,5.273031606E0
3.713354596E1,-4.017511070E0,3.709495245E0,4.281506717E-1,5.484894089E0
3.714351196E1,-3.771758443E0,4.601247087E0,3.735715914E-1,5.961307931E0
3.715347896E1,-3.702287967E0,5.239615102E0,3.453866963E-1,6.424935375E0
3.716344596E1,-3.608616449E0,5.682221845E0,5.153000589E-1,6.750947483E0
3.717341296E1,-3.582033837E0,5.902634393E0,5.779072201E-1,6.928638823E0
3.718337996E1,-3.419953989E0,6.089186300E0,7.306552041E-1,7.021974944E0
3.719334696E1,-3.284572821E0,6.186772821E0,7.995563082E-1,7.050096939E0
3.720331396E1,-3.304127664E0,6.177062350E0,7.813833813E-1,7.048682067E0
3.721328096E1,-3.223144897E0,6.147284235E0,7.583137766E-1,6.982320980E0
3.722324796E1,-3.256297148E0,5.880476954E0,6.306876969E-1,6.751388545E0
3.723321396E1,-3.237149563E0,5.412849975E0,5.123249225E-1,6.327760976E0
3.724318096E1,-3.057709039E0,4.835149162E0,4.975501049E-1,5.742456625E0
3.725314796E1,-2.734990683E0,4.341550605E0,5.044849026E-1,5.155942272E0
3.726311496E1,-2.454197739E0,3.951805031E0,5.598346460E-1,4.685431077E0
3.727308196E1,-2.269392395E0,3.614024831E0,5.833381871E-1,4.307156924E0
3.728304896E1,-2.127509123E0,3.329919732E0,5.041073187E-1,3.983564318E0
3.729301596E1,-2.096936663E0,3.086970845E0,3.961009864E-1,3.752789411E0
3.730298296E1,-2.083440413E0,2.941375176E0,3.548312652E-1,3.621921742E0
3.731294996E1,-2.075221274E0,2.834845923E0,4.354058238E-1,3.540123299E0
3.732291596E1,-2.066320350E0,2.727353050E0,5.614016998E-1,3.467463960E0
3.733288296E1,-2.021721297E0,2.729274445E0,7.343168036E-1,3.474984484E0
3.734284996E1,-1.924078643E0,2.828029824E0,8.614153183E-1,3.527303171E0
3.735281696E1,-1.905264057E0,2.882701290E0,9.379881155E-1,3.580477561E0
3.736278396E1,-1.847056780E0,2.782125088E0,1.040583361E0,3.497806811E0
3.737275096E1,-1.618443219E0,2.404632939E0,1.168395309E0,3.125182494E0
3.738271796E1,-1.053784913E0,1.567171324E0,1.352756850E0,2.323023826E0
3.739268479E1,-2.333755329E-1,-3.684330583E-3,1.659480733E0,1.675814434E0
3.740265179E1,1.251437174E0,-2.587623891E0,2.057637381E0,3.534934793E0
3.741261779E1,4.117343799E0,-6.556891631E0,2.440505022E0,8.117968501E0
3.742258479E1,8.075372021E0,-1.192178976E1,2.811722524E0,1.467128106E1
3.743255179E1,1.126001943E1,-1.767363148E1,3.190608942E0,2.119729400E1
3.744251879E1,1.343036321E1,-2.156662697E1,2.895848755E0,2.557107731E1
3.745248579E1,1.438433995E1,-2.147930231E1,1.957156634E0,2.592489394E1
3.746245279E1,1.427073557E1,-1.821063859E1,1.836728112E-1,2.313687506E1
3.747241979E1,1.339931918E1,-1.512567101E1,-2.392631528E0,2.034827667E1
3.748238679E1,1.196249808E1,-1.417659306E1,-4.550360523E0,1.909929140E1
3.749235279E1,1.228479076E1,-1.452138466E1,-4.142727731E0,1.946660960E1
3.750231979E1,1.234809622E1,-1.417584579E1,-1.699913059E0,1.887643474E1
3.751228679E1,1.113929782E1,-1.219604289E1,-1.458872996E-2,1.651749469E1
3.752225379E1,8.955174494E0,-9.217586423E0,-3.076103210E-1,1.285510302E1
3.753222079E1,5.733061631E0,-6.319940819E0,-1.755531775E0,8.711575025E0
3.754218779E1,2.795831546E0,-3.872444281E0,-1.957747203E0,5.161905932E0
3.755215479E1,1.347003774E0,-1.531919630E0,-1.484209274E0,2.522711654E0
3.756212179E1,-6.203053808E-1,4.150260115E-1,-1.814490420E0,1.961989001E0
3.757208879E1,-1.786847123E0,2.547930068E0,-1.380303082E0,3.404409915E0
3.758205579E1,-3.815953161E0,4.449324730E0,-1.423005298E0,6.031826685E0
3.759202179E1,-6.462923368E0,5.521046269E0,-1.297057443E0,8.598470118E0
3.760198879E1,-7.900183593E0,6.139438441E0,-6.703680718E-1,1.002771153E1
3.761195579E1,-8.906535015E0,6.259223916E0,-2.273878379E-1,1.088834033E1
3.762192279E1,-8.576812863E0,6.636364648E0,-6.866853118E-2,1.084471161E1
3.763188979E1,-8.486185114E0,6.755495235E0,8.517405152E-2,1.084708755E1
3.764185679E1,-8.836290659E0,6.827797226E0,5.458141923E-1,1.118019502E1
3.765182379E1,-8.823337907E0,7.107647306E0,8.620583658E-1,1.136279396E1
3.766179079E1,-8.638602730E0,7.450150301E0,9.446141803E-1,1.144650569E1
3.767175779E1,-8.943837912E0,7.626392398E0,8.359727673E-1,1.178358808E1
3.768172379E1,-8.899343525E0,7.615355194E0,7.615424629E-1,1.173762739E1
3.769169079E1,-8.693934932E0,7.661472183E0,7.472262132E-1,1.161210608E1
3.770165779E1,-8.399647492E0,7.728394736E0,5.330321789E-1,1.142656057E1
3.771162479E1,-7.670143020E0,7.710629141E0,4.707709535E-1,1.088607004E1
3.772159179E1,-7.393438157E0,7.714178985E0,4.924350337E-1,1.069644695E1
3.773155879E1,-7.176412901E0,7.820853834E0,3.828826976E-1,1.062135848E1
3.774152579E1,-6.846737527E0,8.222423648E0,9.769761801E-2,1.070026216E1
3.775149279E1,-6.001931809E0,8.480351931E0,2.244979978E-2,1.038942050E1
3.776145979E1,-5.414621682E0,8.533415998E0,9.775616325E-2,1.010677361E1
3.777142579E1,-5.369454280E0,8.772034437E0,-8.598447561E-2,1.028528175E1
3.778139279E1,-4.979639708E0,8.986789804E0,-2.896265880E-1,1.027828226E1
3.779135979E1,-4.574548408E0,9.198503450E0,-3.947035018E-1,1.028079519E1
3.780132679E1,-4.323963058E0,9.345032920E0,-4.546479142E-1,1.030693948E1
3.781129379E1,-4.106179418E0,9.385732464E0,-4.911895037E-1,1.025641021E1
3.782126079E1,-3.956932746E0,9.341643873E0,-4.764719888E-1,1.015631097E1
3.783122779E1,-3.814221508E0,9.210291436E0,-2.823923763E-1,9.972838087E0
3.784119479E1,-3.834642617E0,8.919188974E0,-1.086295724E-2,9.708580430E0
3.785116179E1,-4.114338330E0,8.558863665E0,2.885905711E-1,9.500800580E0
3.786112779E1,-4.303246080E0,8.265250409E0,5.164343456E-1,9.332684265E0
3.787109479E1,-4.372955708E0,7.827452416E0,7.960058789E-1,9.001409796E0
3.788106179E1,-4.514615617E0,6.969055431E0,1.133399724E0,8.380577707E0
3.789102879E1,-4.455269009E0,5.275985368E0,1.427957890E0,7.051560628E0
3.790099579E1,-3.410131544E0,2.082071872E0,1.587241453E0,4.299227356E0
3.791096279E1,-2.354664388E0,-1.997933947E0,1.836072785E0,3.592679739E0
3.792092979E1,-1.608855832E0,-6.614808887E0,2.287837876E0,7.181804498E0
3.793089679E1,-8.172714713E-1,-1.253439202E1,3.254977723E0,1.297589288E1
3.794086379E1,1.241208932E-1,-1.902414884E1,3.526997212E0,1.934873005E1
3.795082979E1,2.283998740E0,-2.296959854E1,3.205539807E0,2.330438999E1
3.796079679E1,6.378519394E0,-2.318602972E1,3.201887344E0,2.425962832E1
3.797076379E1,9.334774565E0,-1.978919971E1,2.594505479E0,2.203365381E1
3.798073079E1,1.008883734E1,-1.653549785E1,1.882589286E0,1.946153823E1
3.799069779E1,9.508564339E0,-1.495259459E1,1.242221085E0,1.776333285E1
3.800066479E1,1.031173203E1,-1.281408072E1,5.608943076E-1,1.645743250E1
3.801063179E1,1.120565904E1,-9.798774515E0,-2.496351779E-1,1.488774980E1
3.802059879E1,1.173564599E1,-7.665227850E0,-8.226120257E-1,1.404128895E1
3.803056579E1,1.249142434E1,-6.416021097E0,-2.327328655E0,1.423437626E1
3.804053179E1,1.344042510E1,-5.533607842E0,-5.868932211E0,1.567514619E1
3.805049879E1,1.277728887E1,-5.578381142E0,-7.838408929E0,1.599431466E1
3.806046579E1,1.053713167E1,-5.839131292E0,-5.139128362E0,1.309722255E1
3.807043279E1,8.184058896E0,-5.430611477E0,-2.232000328E0,1.007234762E1
3.808039979E1,5.081291798E0,-4.154172487E0,-1.139685334E0,6.661498183E0
3.809036679E1,3.776292374E0,-2.254231442E0,-2.015417122E0,4.837752543E0
3.810033379E1,1.990518508E0,2.136759710E-1,-2.996496878E0,3.603722366E0
3.811030079E1,8.646730945E-1,2.091389995E0,-4.309524528E0,4.867604475E0
3.812026779E1,1.701440352E-1,2.902085980E0,-4.951537989E0,5.741844694E0
3.813023379E1,-2.045616236E-1,2.874564305E0,-4.209345059E0,5.101328379E0
3.814020079E1,-5.191745701E-1,2.770344703E0,-2.802024332E0,3.974379494E0
3.815016779E1,-1.275851346E0,3.055421024E0,-1.719163409E0,3.730806497E0
3.816013479E1,-1.912276331E0,3.695785863E0,-9.367414892E-1,4.265339204E0
3.817010179E1,-2.511459230E0,4.444799570E0,-4.375903436E-1,5.123978531E0
3.818006879E1,-3.180879175E0,5.057595372E0,-1.281556913E-1,5.976092967E0
3.819003579E1,-3.615291046E0,5.499715042E0,8.644282423E-2,6.582147616E0
3.820000279E1,-3.768287536E0,5.959797358E0,2.279781874E-1,7.054867083E0
3.820996979E1,-3.918137055E0,6.260620231E0,2.618079845E-1,7.390244048E0
3.821993579E1,-4.110526530E0,6.381241858E0,3.017807201E-1,7.596561565E0
3.822990279E1,-4.239167613E0,6.402924503E0,3.849374092E-1,7.688703470E0
3.823986979E1,-4.303688422E0,6.335024881E0,4.366140047E-1,7.671043349E0
3.824983679E1,-4.389948886E0,6.248342248E0,4.746385212E-1,7.651059652E0
3.825980379E1,-4.404120198E0,6.032636708E0,4.889698275E-1,7.485190169E0
3.826977079E1,-4.195390387E0,5.667353545E0,5.165617784E-1,7.070150831E0
3.827973779E1,-4.066699895E0,5.210986549E0,4.875255653E-1,6.627979332E0
3.828970479E1,-4.073162237E0,4.603599422E0,5.282550037E-1,6.169508214E0
3.829967179E1,-3.953122993E0,3.945539154E0,5.406791675E-1,5.611309525E0
3.830963779E1,-3.781397578E0,3.290107210E0,5.108033308E-1,5.038322453E0
3.831960479E1,-3.642672972E0,2.714667515E0,5.152718461E-1,4.572088273E0
3.832957179E1,-3.631823463E0,2.286537893E0,5.269288552E-1,4.323893063E0
3.833953879E1,-4.075423063E0,1.882311689E0,4.841283330E-1,4.515146806E0
3.834950579E1,-4.348792382E0,1.743820971E0,3.765933593E-1,4.700503092E0
3.835947279E1,-4.414418899E0,1.933996983E0,2.713553182E-1,4.827118421E0
3.836943979E1,-4.429895310E0,2.259413245E0,1.329891459E-1,4.974596142E0
3.837940679E1,-4.290476931E0,2.598441825E0,1.040804386E-1,5.017063379E0
3.838937454E1,-3.996345611E0,2.800787061E0,9.452952348E-2,4.880996029E0
3.839934054E1,-3.572331845E0,2.623915805E0,7.407720566E-2,4.433054973E0
3.840930754E1,-2.782113101E0,1.961373062E0,2.340921092E-1,3.412028240E0
3.841927454E1,-1.739130920E0,7.153314060E-1,5.930009302E-1,1.971782310E0
3.842924154E1,-4.711777005E-1,-1.210901059E0,1.017759486E0,1.650492100E0
3.843920854E1,1.326528287E0,-4.164621461E0,1.699579914E0,4.689597114E0
3.844917554E1,4.135651139E0,-8.397535477E0,2.590801268E0,9.712593044E0
3.845914254E1,7.064464449E0,-1.279886743E1,3.321095114E0,1.499157557E1
3.846910954E1,9.329096918E0,-1.575940159E1,3.172695705E0,1.858646782E1
3.847907654E1,1.070978826E1,-1.625306447E1,2.433612470E0,1.961591545E1
3.848904254E1,1.158743194E1,-1.557383202E1,1.542078144E0,1.947282280E1
3.849900954E1,1.272807285E1,-1.557155628E1,8.737446110E-1,2.013058949E1
3.850897654E1,1.386414124E1,-1.645080561E1,3.339694961E-1,2.151638802E1
3.851894354E1,1.391757778E1,-1.672359810E1,-5.443898837E-1,2.176405442E1
3.852891054E1,1.255574956E1,-1.554927488E1,-1.189416050E0,2.002102662E1
3.853887754E1,1.156572941E1,-1.357313000E1,-1.846907383E0,1.792782814E1
3.854884454E1,1.107316230E1,-1.162549731E1,-2.443474238E0,1.624000238E1
3.855881154E1,9.684213527E0,-9.655965629E0,-1.845295891E0,1.379952103E1
3.856877854E1,7.795677477E0,-7.811435139E0,-1.246104805E0,1.110602915E1
3.857874454E1,6.274551222E0,-5.891348097E0,-1.339180784E0,8.710417936E0
3.858871154E1,3.973715132E0,-4.122838427E0,-1.568730776E0,5.937097346E0
3.859867854E1,1.964335846E0,-2.361289283E0,-1.087435931E0,3.258346098E0
