"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.235315017E1,1.814985825E0,1.322557618E1,3.383777851E0,1.377170982E1
3.236311717E1,2.268030286E0,1.337479011E1,3.616865408E0,1.403961136E1
3.237308417E1,3.882048040E0,1.370759140E1,5.050938317E0,1.511556605E1
3.238305117E1,5.928864418E0,1.434822755E1,7.026934680E0,1.704115249E1
3.239301817E1,5.380920085E0,1.435210309E1,6.529947077E0,1.666065343E1
3.240298517E1,5.235339033E0,1.417344258E1,7.031226536E0,1.666533516E1
3.241295217E1,4.823968993E0,1.394756698E1,6.647379048E0,1.618619627E1
3.242291917E1,3.355836639E0,1.349047025E1,4.886905206E0,1.473554443E1
3.243288517E1,1.999426595E0,1.282262584E1,3.229877965E0,1.337346446E1
3.244285217E1,1.147324722E0,1.208352375E1,2.405252159E0,1.237388937E1
3.245281917E1,7.590744994E-1,1.158370726E1,1.784533964E0,1.174491505E1
3.246278617E1,5.495533040E-1,1.120612448E1,1.565483233E0,1.132828197E1
3.247275317E1,4.900764862E-1,1.098404723E1,1.515081403E0,1.109887112E1
3.248272017E1,5.734224788E-1,1.091453202E1,1.517378190E0,1.103441250E1
3.249268717E1,8.885431098E-1,1.087583281E1,1.609556036E0,1.103013684E1
3.250265417E1,1.381912090E0,1.060574290E1,1.833870431E0,1.085147659E1
3.251262117E1,1.338285283E0,9.997866361E0,1.985294605E0,1.028055125E1
3.252258817E1,1.114641564E0,9.255512633E0,2.149390866E0,9.566965088E0
3.253255417E1,1.067961633E0,8.342927746E0,2.594116055E0,8.801955665E0
3.254252117E1,3.291933442E-1,6.767604818E0,3.156241640E0,7.474670864E0
3.255248817E1,-9.752937900E-1,4.096642317E0,4.205539691E0,5.951490598E0
3.256245517E1,-1.954093863E0,-8.290737838E-1,6.546094748E0,6.881656967E0
3.257242217E1,-9.354127094E-2,-1.116487939E1,1.056742493E1,1.537315034E1
3.258238917E1,1.240807462E1,-2.772548518E1,1.930844749E1,3.599276300E1
3.259235617E1,2.056187418E1,-4.764943281E1,2.732276171E1,5.864974360E1
3.260232317E1,1.175381446E1,-5.777476145E1,2.391036876E1,6.362217341E1
3.261229017E1,1.379583729E0,-4.674648705E1,1.369066371E1,4.872957599E1
3.262225771E1,4.073952489E-1,-2.787593638E1,6.008999923E0,2.851914936E1
3.263222471E1,-1.104366544E-1,-1.643671967E1,1.013944032E0,1.646833422E1
3.264219171E1,-1.476286882E0,-1.155780526E1,-1.510815275E0,1.174924884E1
3.265215771E1,-5.281119296E-1,-9.899424977E0,-3.834595254E0,1.062928209E1
3.266212471E1,1.706473197E0,-9.744136378E0,-6.113839331E0,1.162924227E1
3.267209171E1,3.403087111E0,-1.110653119E1,-8.864131007E0,1.461194222E1
3.268205871E1,8.435370471E0,-1.308350989E1,-1.780461496E1,2.365032811E1
3.269202571E1,1.427762125E1,-1.692961188E1,-3.326666692E1,3.996415087E1
3.270199271E1,1.443445410E1,-1.766187974E1,-4.229229335E1,4.805136354E1
3.271195971E1,1.252227074E1,-7.626817490E0,-2.370783056E1,2.787538053E1
3.272192671E1,6.876533768E0,-2.798330646E0,-1.672204742E1,1.829601708E1
3.273189371E1,3.720986778E0,-1.671244161E0,-1.318671558E1,1.380319773E1
3.274186071E1,2.159011143E0,-1.680793249E0,-7.990652883E0,8.446119142E0
3.275182671E1,2.134327415E0,-2.217897429E0,-3.939691062E0,4.999558799E0
3.276179371E1,3.114284652E0,-2.110916771E0,-1.686891310E0,4.123146953E0
3.277176071E1,3.973268405E0,-1.859963046E0,-2.692788988E-2,4.387145936E0
3.278172771E1,4.913008931E0,-1.234524980E0,9.610825709E-1,5.156102054E0
3.279169471E1,6.349362838E0,-4.959140539E-2,1.801628299E0,6.600206988E0
3.280166171E1,7.610661049E0,1.169380565E0,2.629722090E0,8.136648621E0
3.281162871E1,8.616667485E0,2.295290591E0,3.260470890E0,9.494524099E0
3.282159571E1,9.202275488E0,3.278060777E0,3.623190634E0,1.041897629E1
3.283156271E1,8.359663061E0,3.853591104E0,4.016254211E0,1.004312844E1
3.284152971E1,8.225042616E0,4.757744890E0,4.867829835E0,1.067629289E1
3.285149671E1,8.167419475E0,5.646602361E0,5.852527263E0,1.152575093E1
3.286146271E1,6.929745185E0,6.281315281E0,6.423494423E0,1.134625800E1
3.287142971E1,5.901021731E0,6.542254297E0,6.968428609E0,1.123308266E1
3.288139671E1,5.758558415E0,6.655850494E0,7.222510010E0,1.138534109E1
3.289136371E1,6.225491914E0,6.786261529E0,7.518179147E0,1.188836039E1
3.290133071E1,6.532894074E0,6.392024708E0,8.018072816E0,1.215837886E1
3.291129771E1,5.970271475E0,5.624306343E0,8.493354385E0,1.180737194E1
3.292126471E1,4.834494274E0,4.797114778E0,8.274131745E0,1.071661799E1
3.293123171E1,4.099912080E0,4.158982406E0,7.624900188E0,9.604452957E0
3.294119871E1,3.873162904E0,3.666875474E0,6.807788054E0,8.648314565E0
3.295116571E1,3.448404787E0,3.050031645E0,5.846625084E0,7.441586758E0
3.296113271E1,2.820156548E0,2.522874164E0,4.794461896E0,6.107785350E0
3.297109971E1,2.328086892E0,2.227220230E0,3.788773549E0,4.973459915E0
3.298106571E1,2.011496710E0,2.114513978E0,3.021189085E0,4.200579944E0
3.299103271E1,1.885053449E0,2.052715341E0,2.573842589E0,3.793643690E0
3.300099971E1,1.951974247E0,1.905554956E0,2.215138128E0,3.513997734E0
3.301096671E1,1.882509618E0,1.493591716E0,1.545662780E0,2.857224545E0
3.302093371E1,1.817088338E0,9.066756910E-1,1.005563071E0,2.266060000E0
3.303090071E1,1.911938069E0,3.322387934E-1,7.651146001E-1,2.085974628E0
3.304086771E1,2.079542659E0,-9.016874313E-2,3.962660971E-1,2.118880575E0
3.305083471E1,2.517476599E0,-6.343644261E-2,-9.720192030E-2,2.520150952E0
3.306080171E1,2.922615554E0,3.551809287E-1,-6.470370966E-1,3.014380894E0
3.307076871E1,2.972534696E0,8.554388791E-1,-1.220257773E0,3.325171759E0
3.308073471E1,2.697743919E0,1.131173689E0,-1.707949765E0,3.387398495E0
3.309070171E1,2.075780122E0,9.880765343E-1,-2.131004004E0,3.134698776E0
3.310066871E1,1.110254690E0,4.295253521E-1,-2.455368059E0,2.728734104E0
3.311063571E1,6.352824390E-2,-3.745480764E-1,-2.759515952E0,2.785543104E0
3.312060271E1,-1.018855693E0,-1.584316530E0,-3.157663683E0,3.676814616E0
3.313056971E1,-1.613239489E0,-3.367070017E0,-3.450862664E0,5.084108110E0
3.314053671E1,-1.598553330E0,-5.635433010E0,-3.481186909E0,6.814113314E0
3.315050371E1,-1.500302858E0,-8.894403212E0,-3.482019845E0,9.668804443E0
3.316047071E1,-1.462564490E0,-1.438572574E1,-3.635286184E0,1.490984593E1
3.317043771E1,-1.359102248E0,-2.160082616E1,-3.916118304E0,2.199497289E1
3.318040471E1,-1.552847400E0,-2.766279367E1,-4.262647693E0,2.803233230E1
3.319037171E1,-2.064536072E0,-3.031617360E1,-4.941977792E0,3.078564333E1
3.320033771E1,-2.301351230E0,-2.792369176E1,-5.902208716E0,2.863328215E1
3.321030471E1,-2.042643512E0,-2.211082499E1,-6.896451724E0,2.325127998E1
3.322027171E1,-2.036806237E0,-1.668368267E1,-7.432296998E0,1.837751032E1
3.323023871E1,-2.285453527E0,-1.240424586E1,-7.623047206E0,1.473768849E1
3.324020571E1,-1.960757057E0,-9.713950712E0,-5.919027647E0,1.154297600E1
3.325017271E1,-4.709628884E-1,-8.227996629E0,-2.780139374E0,8.697753130E0
3.326013971E1,-4.549524810E-1,-7.399418689E0,-6.836077760E-1,7.444843738E0
3.327010671E1,-3.225730535E-1,-6.952443491E0,8.657779258E-1,7.013565091E0
3.328007371E1,1.529355626E0,-6.298331848E0,2.456166204E0,6.931137362E0
3.329004071E1,2.947085567E0,-5.483043460E0,3.175222287E0,6.987926409E0
3.330000671E1,3.736859044E0,-4.023364425E0,3.973376579E0,6.777853514E0
3.330997371E1,3.755891147E0,-2.178437494E0,4.778935785E0,6.456820847E0
3.331994071E1,3.452725879E0,3.054597151E-1,5.065998405E0,6.138319108E0
3.332990771E1,3.151481129E0,2.400505389E0,5.053553191E0,6.421266175E0
3.333987471E1,3.020951688E0,4.125968442E0,5.560084620E0,7.554091981E0
3.334984171E1,2.888785318E0,6.078757791E0,5.793203752E0,8.880179424E0
3.335980871E1,2.001506888E0,7.677092435E0,6.231831465E0,1.008858273E1
3.336977571E1,1.152278775E0,8.937302479E0,6.411801746E0,1.105958063E1
3.337974271E1,1.110103613E0,1.013169743E1,5.404472669E0,1.153654835E1
3.338970971E1,1.485462625E0,1.115505373E1,4.710285380E0,1.219953324E1
3.339967671E1,2.157343371E0,1.202310797E1,4.184416040E0,1.291195544E1
3.340964371E1,2.668173965E0,1.267267750E1,3.835116241E0,1.350644379E1
3.341960971E1,2.816002394E0,1.335810683E1,3.698559197E0,1.414384063E1
3.342957671E1,2.999074623E0,1.380932126E1,4.140554906E0,1.472535219E1
3.343954371E1,3.957844912E0,1.433965086E1,5.564250176E0,1.588241175E1
3.344951071E1,4.875152888E0,1.509862880E1,5.938296561E0,1.694104700E1
3.345947771E1,4.719627769E0,1.596712510E1,5.685852381E0,1.759411514E1
3.346944471E1,4.307675346E0,1.606907715E1,6.467081323E0,1.784921422E1
3.347941171E1,4.209561699E0,1.581158215E1,5.198552445E0,1.716832802E1
3.348937871E1,3.512806605E0,1.510167403E1,3.446047189E0,1.588318639E1
3.349934571E1,2.508222211E0,1.408152201E1,1.767617970E0,1.441197121E1
3.350931271E1,1.712270711E0,1.327310936E1,1.020244406E0,1.342192989E1
3.351927971E1,1.318935677E0,1.258012309E1,6.982054961E-1,1.266832977E1
3.352924571E1,9.882447879E-1,1.193560088E1,5.799630281E-1,1.199047761E1
3.353921271E1,7.308572254E-1,1.143421150E1,4.770999797E-1,1.146747441E1
3.354917971E1,5.518499076E-1,1.095809845E1,3.646124876E-1,1.097804183E1
3.355914671E1,5.189695887E-1,1.067078148E1,2.739478640E-1,1.068690574E1
3.356911371E1,6.507562181E-1,1.053817014E1,3.183679919E-1,1.056304273E1
3.357908071E1,1.015414606E0,1.037695305E1,3.853736115E-1,1.043363475E1
3.358904771E1,1.436843611E0,1.030227475E1,4.263731182E-1,1.041072421E1
3.359901471E1,1.854342264E0,1.024899492E1,5.559696364E-1,1.043022456E1
3.360898171E1,2.414915852E0,1.009699421E1,7.759676170E-1,1.041072698E1
3.361894904E1,3.410220714E0,9.968288805E0,1.037669109E0,1.058646042E1
3.362891604E1,4.962846504E0,9.531130498E0,1.500400799E0,1.085004592E1
3.363888204E1,5.703703930E0,7.859064218E0,2.044334527E0,9.923529240E0
3.364884904E1,3.586777683E0,3.005058956E0,3.107475861E0,5.617095308E0
3.365881604E1,1.370460172E0,-5.530155061E0,5.839308463E0,8.158326998E0
3.366878304E1,4.847418082E0,-1.838096097E1,9.420946151E0,2.121582934E1
3.367875004E1,1.361454232E1,-3.154916193E1,1.456793785E1,3.732198004E1
3.368871704E1,1.827920305E1,-4.315753158E1,1.817061791E1,5.026801320E1
3.369868404E1,1.028511317E1,-5.065685696E1,1.605842937E1,5.412738553E1
3.370865104E1,1.315317128E0,-4.354772329E1,1.124658955E1,4.499577802E1
3.371861804E1,-2.356158936E-1,-2.805527516E1,5.741703231E0,2.863775716E1
3.372858504E1,-1.008174438E0,-1.690129732E1,1.178685824E0,1.697231767E1
3.373855204E1,-9.417886595E-1,-1.106258820E1,-1.410490210E0,1.119184105E1
3.374851804E1,-6.468847767E-1,-7.845457748E0,-3.420670566E0,8.583161090E0
3.375848504E1,-2.564933588E-1,-6.512127687E0,-4.988696460E0,8.207355739E0
3.376845204E1,-8.800732718E-1,-6.964571786E0,-6.688190274E0,9.695961957E0
3.377841904E1,-1.338600594E0,-9.149754628E0,-1.006060932E1,1.366476203E1
3.378838604E1,-8.287727983E-1,-1.148070622E1,-1.712001827E1,2.062979654E1
3.379835304E1,3.485072091E0,-1.165391361E1,-3.118189130E1,3.347043135E1
3.380832004E1,5.334361045E0,-1.020130854E1,-3.789536026E1,3.960530814E1
3.381828704E1,4.892727864E0,-5.700842888E0,-2.048995342E1,2.182376198E1
3.382825404E1,4.764848088E0,-1.983932789E0,-1.177601283E1,1.285745872E1
3.383822104E1,4.210497838E0,-1.537921212E0,-8.598060476E0,9.696398179E0
3.384818804E1,3.982122844E0,-1.637728506E0,-5.632469056E0,7.089722468E0
3.385815404E1,3.959092708E0,-1.752513442E0,-3.692848806E0,5.690593180E0
3.386812104E1,4.370084725E0,-1.707613258E0,-1.979284545E0,5.092263824E0
3.387808804E1,4.466658801E0,-1.831728596E0,-5.239464828E-1,4.856005602E0
3.388805504E1,4.515322253E0,-1.731506150E0,4.296235853E-1,4.854979405E0
3.389802204E1,4.354491955E0,-1.003654686E0,1.027547579E0,4.585278284E0
3.390798904E1,3.936442641E0,-3.345075130E-2,1.270411389E0,4.136501507E0
3.391795604E1,3.957216629E0,1.114307395E0,1.754451794E0,4.469826117E0
3.392792304E1,4.830802342E0,2.334953424E0,2.820490424E0,6.061668499E0
3.393789004E1,5.446063330E0,3.042560073E0,3.405824193E0,7.107490135E0
3.394785704E1,5.975317038E0,3.916254544E0,3.501571764E0,7.956284823E0
3.395782404E1,6.479121909E0,4.846497438E0,4.321714511E0,9.173046083E0
3.396779004E1,6.266125969E0,5.361028442E0,5.041008575E0,9.665232955E0
3.397775704E1,5.652188791E0,5.445818916E0,5.671203936E0,9.683322564E0
3.398772404E1,5.420753657E0,5.442814617E0,6.302293337E0,9.936181483E0
3.399769104E1,5.421590978E0,5.334167503E0,6.322768532E0,9.890621496E0
3.400765804E1,6.298908969E0,5.428934496E0,6.451076324E0,1.052454131E1
3.401762504E1,7.310802966E0,5.436166332E0,6.927149606E0,1.144487423E1
3.402759204E1,8.458209110E0,5.271105282E0,7.501698185E0,1.247402613E1
3.403755904E1,9.160257981E0,4.940890794E0,7.986998373E0,1.311925574E1
3.404752604E1,8.964582079E0,4.540407978E0,7.278996452E0,1.240817576E1
3.405749304E1,8.371244057E0,4.386105219E0,6.125603929E0,1.126226751E1
3.406746004E1,7.571972947E0,4.327881569E0,4.999113860E0,1.005268484E1
3.407742604E1,6.374378396E0,4.428536124E0,3.919603829E0,8.695281843E0
3.408739304E1,5.260786116E0,4.697028573E0,3.082167358E0,7.696603380E0
3.409736004E1,4.312495791E0,5.138929557E0,2.546579361E0,7.175742705E0
3.410732704E1,3.384698203E0,5.362114854E0,2.431313199E0,6.791151707E0
3.411729404E1,2.495911483E0,5.206428060E0,2.254467670E0,6.198313621E0
3.412726104E1,1.499262638E0,4.552255606E0,1.876915879E0,5.147196594E0
3.413722804E1,8.161648127E-1,3.681567773E0,1.709115407E0,4.140186197E0
3.414719504E1,3.692013824E-1,2.744557897E0,1.399572435E0,3.102855252E0
3.415716204E1,-5.020002745E-2,1.767563590E0,9.529955792E-1,2.008731357E0
3.416712904E1,2.505290709E-2,8.729945594E-1,4.583006698E-1,9.862994742E-1
3.417709604E1,1.534335700E-1,5.678698897E-2,-1.523392636E-1,2.235483700E-1
3.418706204E1,-1.086089610E-1,-7.432395816E-1,-7.332146765E-1,1.049668873E0
3.419702904E1,-7.778139485E-1,-1.536110330E0,-1.290516747E0,2.151758109E0
3.420699604E1,-1.540854614E0,-2.512723982E0,-1.845594099E0,3.477676283E0
3.421696304E1,-2.478781188E0,-4.255043973E0,-2.166147231E0,5.379772228E0
3.422693004E1,-2.908262978E0,-7.027152781E0,-2.437809163E0,7.986349809E0
3.423689704E1,-2.711483706E0,-1.031787629E1,-2.588862332E0,1.097783782E1
3.424686404E1,-2.802024625E0,-1.391782804E1,-2.832139247E0,1.447681913E1
3.425683104E1,-2.300053440E0,-1.678512250E1,-3.751923811E0,1.735244984E1
3.426679804E1,-1.951236621E0,-1.840347509E1,-4.779007413E0,1.911371580E1
3.427676504E1,-1.953701222E0,-1.832774663E1,-5.118471318E0,1.912908763E1
3.428673204E1,-2.537076758E0,-1.693531876E1,-5.612173955E0,1.802049601E1
3.429669804E1,-2.881666625E0,-1.492558162E1,-5.736244270E0,1.624750712E1
3.430666504E1,-2.692982531E0,-1.343556957E1,-5.588316146E0,1.479851216E1
3.431663204E1,-2.807104686E0,-1.271789636E1,-5.515233552E0,1.414363905E1
3.432659904E1,-2.990495296E0,-1.246485342E1,-5.328757659E0,1.388204924E1
3.433656604E1,-2.815566484E0,-1.244609088E1,-5.088698466E0,1.373781077E1
3.434653304E1,-2.375648291E0,-1.277395128E1,-4.611859784E0,1.378719648E1
3.435650004E1,-1.933095927E0,-1.311723195E1,-3.841437666E0,1.380417608E1
3.436646704E1,-1.436579610E0,-1.299996253E1,-2.784149102E0,1.337214542E1
3.437643404E1,-7.564945617E-1,-1.214306945E1,-1.591862946E0,1.227030755E1
3.438640104E1,-3.493826104E-1,-1.043547432E1,-7.298962355E-1,1.046680185E1
3.439636804E1,2.957031973E-2,-8.145329863E0,3.273797572E-2,8.145449328E0
3.440633404E1,5.177199291E-1,-6.002155758E0,7.713834000E-1,6.073626595E0
3.441630104E1,8.974832102E-1,-4.117256675E0,1.332499756E0,4.419596615E0
3.442626804E1,1.490645889E0,-2.330827628E0,1.743078375E0,3.270031318E0
3.443623504E1,2.229038714E0,-8.664486015E-1,2.108024738E0,3.187964094E0
3.444620204E1,2.762881609E0,6.920811224E-1,2.411681172E0,3.732116979E0
3.445616904E1,2.871508842E0,2.612483913E0,2.617905452E0,4.682313977E0
3.446613604E1,2.647211404E0,4.142121960E0,3.164537669E0,5.846298077E0
3.447610304E1,2.293082097E0,5.205750952E0,4.135507590E0,7.032815333E0
3.448607004E1,2.314088219E0,6.623824709E0,4.260963110E0,8.208889370E0
3.449603704E1,2.275625820E0,7.790521987E0,3.945626278E0,9.024337783E0
3.450600404E1,1.688309845E0,8.596613874E0,4.180470339E0,9.707136163E0
3.451597104E1,7.807275429E-1,9.274386275E0,4.525960093E0,1.034930389E1
3.452593704E1,1.333555178E0,1.016232164E1,3.529379368E0,1.084009544E1
3.453590404E1,1.690170283E0,1.100168360E1,3.467452676E0,1.165834232E1
3.454587104E1,1.955281286E0,1.196041647E1,3.872881068E0,1.272296721E1
3.455583804E1,2.387592983E0,1.318857851E1,4.225541847E0,1.405327034E1
3.456580504E1,3.317884993E0,1.410114059E1,4.406330738E0,1.514154144E1
3.457577204E1,4.936560346E0,1.455656384E1,5.255142968E0,1.624437461E1
3.458573904E1,5.817562083E0,1.516192140E1,5.499975243E0,1.714577548E1
3.459570604E1,5.181395545E0,1.552101763E1,6.180129215E0,1.749122194E1
3.460567304E1,5.217555896E0,1.526738880E1,7.520402259E0,1.780091291E1
3.461564004E1,5.156918516E0,1.486505242E1,8.269967358E0,1.777514985E1
3.462560492E1,4.514980776E0,1.430186030E1,7.047143826E0,1.657077233E1
3.463557192E1,3.617616483E0,1.363730436E1,4.603832141E0,1.484110810E1
3.464553892E1,2.561536246E0,1.285451187E1,2.400979013E0,1.332533841E1
3.465550592E1,1.721082319E0,1.205556938E1,1.221552274E0,1.223891610E1
3.466547292E1,1.372940853E0,1.155014541E1,7.992956686E-1,1.165888928E1
3.467543992E1,1.316810653E0,1.113257469E1,7.059951568E-1,1.123239239E1
3.468540692E1,1.437114045E0,1.079537863E1,6.575673473E-1,1.091044872E1
3.469537392E1,1.739640212E0,1.057102681E1,6.150241756E-1,1.073085321E1
3.470534092E1,2.148551498E0,1.032238917E1,7.082077432E-1,1.056738141E1
3.471530792E1,2.709292170E0,1.010504349E1,9.657354927E-1,1.050641770E1
3.472527492E1,3.386133694E0,9.937544146E0,1.213363906E0,1.056848792E1
3.473524192E1,4.261194952E0,9.690298140E0,1.391763625E0,1.067692214E1
3.474520792E1,4.984250237E0,9.024061126E0,1.748359580E0,1.045625128E1
3.475517492E1,5.579903172E0,7.183720166E0,2.664746912E0,9.478503623E0
3.476514192E1,5.521652625E0,2.063405221E0,4.414763008E0,7.364538087E0
3.477510892E1,6.588523899E0,-7.944518936E0,7.586343064E0,1.280924000E1
3.478507592E1,1.396284926E1,-2.210839723E1,1.121799783E1,2.845322236E1
3.479504292E1,2.485183363E1,-3.711095861E1,1.626873735E1,4.753428972E1
3.480500992E1,1.917052804E1,-4.916137776E1,1.712741383E1,5.547700887E1
3.481497692E1,4.365236214E0,-4.445319504E1,1.208112288E1,4.627197172E1
3.482494392E1,7.231714989E-1,-2.667660228E1,5.887495367E0,2.732812998E1
3.483491092E1,-1.044337859E0,-1.600240486E1,6.589353034E-1,1.604997815E1
3.484487792E1,-2.594008174E0,-1.188432080E1,-2.633700535E0,1.244597677E1
3.485484392E1,-1.434739491E0,-1.011023815E1,-3.533630586E0,1.080564380E1
3.486481092E1,-4.378761262E-1,-1.047247316E1,-4.714243360E0,1.149297699E1
3.487477792E1,-9.102443929E-1,-1.191907899E1,-1.060476408E1,1.597980006E1
3.488474492E1,-1.532193865E0,-1.238878816E1,-4.726699216E1,4.888760822E1
3.489471192E1,7.588823453E-2,-1.025236525E1,-4.771496840E1,4.880404657E1
3.490467892E1,-3.063685186E0,-6.690782930E0,-2.095925563E1,2.221358007E1
3.491464592E1,-3.876075987E0,-4.652754625E0,-1.410480562E1,1.534984144E1
3.492461292E1,-3.177954690E0,-4.878295181E0,-8.688504038E0,1.045883657E1
3.493457992E1,-9.546056101E-1,-5.558543878E0,-5.029574345E0,7.556804881E0
3.494454692E1,1.991196200E-1,-5.971780642E0,-2.376210793E0,6.430255857E0
3.495451392E1,8.180873772E-1,-6.289317196E0,-4.129052263E-1,6.355727218E0
3.496447992E1,2.127246290E0,-6.294621790E0,6.578143921E-1,6.676837577E0
3.497444692E1,3.472580100E0,-5.520146967E0,1.399235490E0,6.669984636E0
3.498441392E1,4.843872038E0,-4.052756624E0,1.917283886E0,6.600296211E0
3.499438092E1,5.433992922E0,-2.530483730E0,2.072519276E0,6.342472951E0
3.500434792E1,5.453742478E0,-1.044500411E0,1.939798882E0,5.881930621E0
3.501431492E1,4.833826229E0,2.239822733E-1,1.800672280E0,5.163183585E0
3.502428192E1,4.268443453E0,1.437919207E0,1.738526756E0,4.828011644E0
3.503424892E1,3.535745816E0,2.802396800E0,1.494774023E0,4.752817657E0
3.504421592E1,2.987997365E0,4.150277656E0,1.232068857E0,5.260316202E0
3.505418292E1,2.841019413E0,5.279610642E0,1.074152665E0,6.090934557E0
3.506414992E1,2.742208486E0,5.900990741E0,1.264548093E0,6.628761648E0
3.507411592E1,2.969175178E0,6.233269295E0,1.534231035E0,7.072730181E0
3.508408292E1,3.429324445E0,6.346925719E0,1.891841335E0,7.458069178E0
3.509404992E1,4.417009508E0,6.419547552E0,1.865818887E0,8.012605312E0
3.510401692E1,5.321238724E0,6.291527444E0,2.510366385E0,8.613990859E0
3.511398392E1,5.485933739E0,5.386952657E0,3.389534435E0,8.402599098E0
3.512395092E1,5.444068844E0,4.200070206E0,4.059592019E0,7.984908433E0
3.513391792E1,5.607325444E0,3.265260052E0,4.393179181E0,7.836073325E0
3.514388492E1,6.112507335E0,2.820292788E0,4.504347614E0,8.099749673E0
3.515385192E1,6.549379714E0,2.868433499E0,4.261367152E0,8.323553050E0
3.516381892E1,6.744294308E0,3.181625572E0,3.821807393E0,8.379406826E0
3.517378592E1,6.584371791E0,3.453955548E0,3.538383495E0,8.234313485E0
3.518375192E1,6.128235176E0,3.653303502E0,3.345517180E0,7.879998607E0
3.519371892E1,5.438502880E0,3.812956463E0,3.189252096E0,7.367990194E0
3.520368592E1,4.585962173E0,4.042867813E0,3.062154678E0,6.837588791E0
3.521365292E1,3.812266784E0,4.280622033E0,3.022181942E0,6.480022123E0
3.522361992E1,3.314558512E0,4.309803148E0,3.078770126E0,6.248161873E0
3.523358692E1,2.961015096E0,4.143070378E0,3.215723611E0,6.022750277E0
3.524355392E1,2.631931168E0,3.730497274E0,3.394432647E0,5.689098749E0
3.525352092E1,2.200022198E0,3.127067542E0,3.539805538E0,5.210457977E0
3.526348792E1,1.705710428E0,2.470439842E0,3.509892352E0,4.618643243E0
3.527345492E1,1.019861121E0,1.645416425E0,3.101321667E0,3.655914113E0
3.528342192E1,2.061198335E-1,7.277801281E-1,2.361350971E0,2.479541835E0
3.529338792E1,-5.339908299E-1,-1.343128824E-1,1.227394300E0,1.345244559E0
3.530335492E1,-1.117600620E0,-1.092504882E0,5.010771453E-3,1.562889366E0
3.531332192E1,-1.743457274E0,-2.023959904E0,-8.635641700E-1,2.807454369E0
3.532328892E1,-2.290212868E0,-2.703860691E0,-1.475872899E0,3.838507318E0
3.533325592E1,-2.519126391E0,-3.306868839E0,-2.001677919E0,4.613902229E0
3.534322292E1,-2.573449071E0,-4.231233526E0,-2.690800643E0,5.636167614E0
3.535318992E1,-2.835382698E0,-5.539316479E0,-3.693560997E0,7.236422800E0
3.536315692E1,-2.674333422E0,-7.096373874E0,-5.067608728E0,9.120923179E0
3.537312392E1,-1.681456616E0,-8.498802820E0,-6.100762618E0,1.059604880E1
3.538309092E1,-3.958253267E-1,-9.805773048E0,-7.081829510E0,1.210215567E1
3.539305792E1,7.891328423E-1,-1.173062674E1,-8.031231390E0,1.423836409E1
3.540302392E1,1.954281558E0,-1.453478998E1,-7.739015034E0,1.658227035E1
3.541299092E1,2.518960038E0,-1.780860042E1,-5.833317406E0,1.890817285E1
3.542295792E1,5.608604669E-1,-2.038138934E1,-3.682914387E0,2.071906017E1
3.543292492E1,-2.723100662E0,-2.127615133E1,-2.008733169E0,2.154355824E1
3.544289192E1,-4.325282482E0,-1.991496630E1,-9.531373742E-1,2.040152990E1
3.545285892E1,-3.802469482E0,-1.667948904E1,-3.416115877E-1,1.711083947E1
3.546282592E1,-2.956797499E0,-1.391711819E1,6.919127226E-2,1.422791684E1
3.547279292E1,-2.534308394E0,-1.232234508E1,4.607480219E-1,1.258869319E1
3.548275992E1,-2.364412866E0,-1.173080099E1,9.287626711E-1,1.200269720E1
3.549272692E1,-2.572976324E0,-1.195524051E1,1.163632168E0,1.228421844E1
3.550269392E1,-2.401749092E0,-1.175422961E1,1.136717142E0,1.205082729E1
3.551265992E1,-1.831106745E0,-1.066184810E1,8.557293396E-1,1.085173855E1
3.552262692E1,-1.467266967E0,-8.582500450E0,6.896837640E-1,8.734291615E0
3.553259392E1,-1.298284481E0,-6.231078928E0,1.134060313E0,6.465135729E0
3.554256092E1,-8.094379565E-1,-3.878412534E0,1.390787725E0,4.198995604E0
3.555252792E1,2.857613227E-1,-1.439530699E0,1.412371552E0,2.036836166E0
3.556249492E1,1.571351791E0,8.894550562E-1,1.872521111E0,2.601271239E0
3.557246192E1,1.811373854E0,3.019220912E0,2.568681836E0,4.358313496E0
3.558242892E1,2.250376519E0,4.831125108E0,3.724003941E0,6.501705133E0
3.559239592E1,2.922689521E0,6.474359352E0,5.041275208E0,8.710562483E0
3.560236292E1,3.506977515E0,7.963079168E0,5.891418264E0,1.050801267E1
3.561232992E1,3.487864721E0,8.853353419E0,5.485647225E0,1.098359652E1
3.562229717E1,1.760250332E0,9.105223403E0,5.412686838E0,1.073781883E1
3.563226317E1,1.544791983E0,9.643727406E0,4.244911333E0,1.064927851E1
3.564223017E1,1.682050400E0,1.032131328E1,3.619730544E0,1.106622115E1
3.565219717E1,1.825461697E0,1.104550030E1,3.257347015E0,1.165957532E1
3.566216417E1,2.319601121E0,1.185566126E1,3.420838673E0,1.255545262E1
3.567213117E1,3.139685833E0,1.281682774E1,4.277364550E0,1.387171755E1
3.568209817E1,5.152581051E0,1.386024583E1,5.856401628E0,1.590449452E1
3.569206517E1,8.063026795E0,1.464086198E1,7.070661328E0,1.814831927E1
